#{"t_start": 1681732690.3995078, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
51.48139,2880,9064.73128,False,True,False,1,7163637318322032335,2880,0,0,0,16.447284343958454,14.0,16.039640809798232,26882.238647094146,21601.37500000045,16262.7127206277,1949.9041192114967,2919.0,1218.1319768234232,-1872.7584291394246,-2682.0,-1879.5220953113328,1120.0932769622639,900.0572916666752,677.613030026156,20160,2880,3700,9,873,0,52,1946,0,0,51.48134302540652,648.0412500000015,-108.1211918475617,0,-268.2000000000042,-125.20000000000124,162.36799999999988,0,0,1
-25.47791,2880,9176.870701,False,True,False,3,2750069112791886926,2880,0,0,0,14.892522472322545,14.000000000000002,14.770858339428402,13732.443594093842,16973.04166666657,10284.403470278146,1548.2254428994668,2538.0,1576.6569974433944,-2871.0490641093056,-3929.0,-2290.9777652759876,572.1851497539119,707.210069444446,428.5168112615854,69120,2880,20110,266,689,0,233,1692,0,0,-25.477956158450933,509.19124999999923,-416.98698695070726,0,-392.90000000000236,-86.20000000000068,234.02799999999698,0,0,1
-30.477753,2880,9260.183873,False,True,False,5,2997066901560285832,2880,0,0,0,14.362518704003834,13.979166666666668,12.691917535703844,14492.84582139701,14335.333333332925,11082.684080023218,1564.4238403944823,2895.0,1104.5948256485656,-2244.1308548922107,-3823.0,-2282.380529608032,603.8685758915334,597.3055555555562,461.77850333429876,60480,2880,14163,244,705,0,1,1930,0,575,-30.477773917933536,430.06000000000034,-394.5186435076027,0,-382.3000000000015,-83.80000000000065,247.69199999999486,0,0,1
-106.18785,2567,9286.118596,False,False,True,2,3749691782516437537,2567,0,0,0,15.658948907347261,14.0,15.658948907347261,20664.97619701776,17099.708333332925,15575.008059701353,1710.8942822371694,1959.0,1725.1842738239716,-3871.2293152255925,-5316.0,-3434.064412765387,861.0406748757231,712.4878472222244,648.9586691542276,20536,2567,5394,489,631,0,141,1306,0,451,-106.18800137486396,512.9912499999999,-689.0792582491792,0,-531.5999999999976,-82.20000000000063,152.76000000000008,0,1,1
57.971977,2880,9299.37051,False,True,False,4,8575657925279593835,2880,0,0,0,16.569869290872145,14.0,16.535006210874975,26466.7523549698,25170.708333333347,21283.131016156276,2099.8924474166156,2463.0,2069.796940454457,-3260.9139384531027,-3013.0,-3159.305343294574,1102.7813481237565,1048.779513888893,886.7971256731794,25920,2880,6688,130,701,0,407,1642,0,103,57.972079435278,755.1212500000015,-244.1927733883347,0,-301.30000000000086,-90.40000000000074,228.60399999999916,0,0,1
-117.1311,2880,9313.478579,False,True,False,0,3587166986462606551,2880,0,0,0,15.308344809741453,14.0,14.92202856931994,12993.766767512487,15890.895833333334,11526.92647478288,1516.2091969758783,2551.5,1695.453113241281,-2651.544665931778,-5291.0,-4644.779536335421,541.4069486463532,662.1206597222227,480.2886031159526,74880,2880,20165,482,639,0,58,1701,0,453,-117.1314450653222,476.72687499999864,-687.9715453919335,0,-529.1,-147.60000000000016,185.15599999999938,0,0,1
91.99774,2880,9354.631573,False,True,False,1,5653957505432283242,2880,0,0,0,14.000000000000002,14.000000000000002,13.57800327549175,30095.819201682887,26369.31249999989,4153.115007676287,1978.766225519341,2568.0,261.3516645520862,-1729.7463647776412,-2317.0,-158.3809690131203,1253.9924667367773,1098.7213541666754,173.04645865317838,5760,2880,389,4,763,0,401,1712,0,771,91.99778377072394,791.0793749999928,-89.79267237565463,0,-231.70000000000312,-108.800000000001,191.19999999999973,0,0,1
-156.76276,637,9378.484417,False,False,True,0,1246045326700518876,637,0,0,0,12.972316308355191,6.375,12.579701821459963,2237.5068433127194,512.4583333333335,1326.6222847850208,308.2941761934588,166.5,299.893095449329,-692.5610954894026,-3522.0,-516.5678822231481,93.2294518046969,21.352430555555554,55.275928532709266,16562,637,5985,486,40,0,0,111,0,0,-156.7626340180792,15.373749999999998,-622.0495541084639,0,-352.19999999999675,0,18.300000000000004,0,1,1
-158.09366,581,9416.214288,False,False,True,1,8460577999839479384,581,0,0,0,14.74319958295102,4.125,14.23142223697853,3245.177999483614,220.20833333333334,2203.3635016741446,363.9252921711935,112.5,365.001179844848,-1522.0509303175365,-3466.0,-3396.9761802829607,135.2157499784841,9.175347222222221,91.80681256975603,9877,581,3725,487,19,0,0,75,0,0,-158.09351172392783,6.606249999999999,-621.1913203435554,0,-346.59999999999684,0,12.623999999999999,0,1,1
73.34084,2880,9476.991856,False,True,False,3,6841497821101696507,2880,0,0,0,15.76728884894322,14.000000000000004,14.678729081533303,24247.534660146197,24579.41666666672,19241.9972681139,1935.8890628249233,2866.5,1666.6728923982582,-2771.4249847919095,-2538.0,-2912.404504964785,1010.3139441727526,1024.142361111122,801.7498861714168,25920,2880,6108,15,811,0,143,1911,0,506,73.34087627435005,737.3824999999995,-110.76124235390003,0,-253.8000000000039,-114.00000000000108,181.22400000000016,0,0,1
5.409376,2880,9571.279027,False,True,False,5,7436023939878450672,2880,0,0,0,15.541980438186972,13.9375,14.185780249992517,17608.177202860377,20238.770833333605,14759.434535276627,1915.6770335238286,2821.5,1693.0716695042217,-7742.800997899089,-3645.0,-10580.6311061722,733.6740501191772,843.2821180555584,614.9764389698565,57600,2880,13487,162,837,0,0,1881,0,224,5.409401797253982,607.1631249999996,-298.72271421647696,0,-364.5000000000022,-90.00000000000074,178.51599999999937,0,0,1
-107.952934,2880,9606.051859,False,True,False,2,4764592870541433004,2880,0,0,0,16.055131091079613,13.25,13.988209370914486,14633.60783963594,15977.020833333454,11859.297256105587,1612.297128489706,2584.5,1471.417449985114,-14131.241726879582,-5423.0,-6251.465249492099,609.7336599848338,665.7092013888891,494.13738567106844,60480,2880,17309,488,669,0,0,1723,0,0,-107.95319572656324,479.31062499999945,-698.0937993593822,0,-542.2999999999955,-87.0000000000007,200.36399999999927,0,0,1
-128.59021,2880,9622.954938,False,True,False,4,4535365239909172251,2880,0,0,0,15.46549785664474,13.625,15.46549785664474,13001.434021129679,13106.89583333301,12495.963132156787,1546.555606151798,2455.5,1492.7147823454031,-4274.425021168605,-5777.0,-7222.184621095697,541.7264175470704,546.120659722221,520.6651305065343,66240,2880,19605,512,731,0,0,1637,0,537,-128.590412838683,393.20687499999985,-731.3413520321058,0,-577.6999999999906,-63.40000000000036,207.69199999999995,0,0,1
-155.4427,838,9669.20086,False,False,True,5,2918755333970898420,838,0,0,0,15.8129568503078,10.1875,15.8129568503078,4248.306666568185,1903.000000000001,3745.839310583128,545.1734788495731,367.5,568.1407829099301,-2056.8846520813872,-3723.0,-1124.6920809256117,177.01277777367412,79.29166666666664,156.07663794096408,21788,838,7309,486,107,0,0,245,0,0,-155.44260774260582,57.09000000000001,-629.1896464556237,0,-372.29999999999643,-9.599999999999998,21.343999999999987,0,1,1
-143.59007,2880,9707.604353,False,True,False,0,6654555381862859273,2880,0,0,0,16.324084008491262,14.0,14.891478519251429,13238.007062310735,13885.93749999988,11035.491199435304,1580.771607405463,2430.0,1450.4332727295016,-28214.30902432246,-6001.0,-49194.896302228175,551.5836275962778,578.5807291666656,459.8121333098045,72000,2880,22746,556,703,0,1,1620,0,622,-143.59006573681515,416.5781249999996,-784.9505194208944,0,-600.0999999999879,-102.00000000000091,208.9319999999994,0,0,1
-9.397622,2880,9744.511574,False,True,False,1,365179831483248995,2880,0,0,0,14.608429594879416,13.750000000000002,13.537040341216352,15149.755755828526,14595.687499999844,13928.357354115307,1749.0064216335074,2851.5,1611.2996360379586,-4205.022530680602,-3537.0,-3365.6024297652175,631.2398231595091,608.1536458333316,580.3482230881345,60480,2880,17079,150,829,0,0,1901,0,0,-9.397629106904157,437.87062499999985,-283.2883996414276,0,-353.7000000000032,-94.0000000000008,236.73199999999753,0,0,1
20.206594,2880,9804.660528,False,True,False,3,6660794697418601262,2880,0,0,0,15.358145969446227,13.1875,15.132241334815646,14603.093097275123,16015.874999999905,13977.049528479152,1568.5630540591549,2916.0,1589.2820388761816,-2351.0084190565553,-3188.0,-2908.8120816377286,608.4622123864519,667.3281250000036,582.3770636866251,60480,2880,15869,95,841,0,0,1944,0,115,20.20660444915583,480.47625000000005,-215.0646233050684,0,-318.80000000000416,-84.80000000000067,259.4279999999983,0,0,1
-203.56874,1264,9837.950591,False,False,True,0,4845538367363396892,1264,0,0,0,15.989679815499782,10.916666666666668,12.98750399683404,5439.929558313282,3027.87499999999,3494.375809726156,687.1597200370396,651.0,521.9170765305701,-5228.33600531235,-5094.0,-757.8608328681339,226.6637315963869,126.16145833333302,145.59899207192302,32864,1264,11451,651,179,0,0,434,0,178,-203.56785395356957,90.83624999999999,-847.2353737213914,0,-509.3999999999964,-10.599999999999994,54.992,0,1,1
-118.4783,2200,9839.885943,False,False,True,2,5473550347122556451,2200,0,0,0,15.397792940504498,14.0,15.051045573569564,15970.734220194989,13021.104166666659,15268.000540615252,1302.9274687246698,1723.5,1088.3660450613631,-11626.638831557048,-5048.0,-2328.2267453684235,665.4472591747909,542.5460069444442,636.1666891923023,33000,2200,8196,491,537,0,23,1149,0,0,-118.47858377722207,390.6331249999999,-682.1686276633274,0,-504.7999999999954,-70.00000000000045,155.4639999999998,0,1,1
-157.98859,584,9862.748607,False,False,True,3,2017293730996732844,584,0,0,0,13.833879198791584,4.0625,13.833879198791584,2516.515813098481,225.70833333333334,1632.3601579617725,329.9459269561747,115.5,237.2468429943022,-998.4435892550929,-3469.0,-1821.915409100548,104.85482554577068,9.40451388888889,68.01500658174052,15184,584,5709,487,20,0,0,77,0,153,-157.98843981434365,6.77125,-621.2978888860503,0,-346.89999999999685,0,13.496000000000006,0,1,1
-25.556496,2880,9912.488165,False,True,False,4,6233162800110154223,2880,0,0,0,15.299959348068253,14.0,15.299959348068253,27213.41476154439,19142.541666666442,21764.07593951647,1993.2218105777886,2739.0,1397.3307135818354,-9623.754146428719,-4134.0,-3624.102156523246,1133.8922817310142,797.6059027777774,906.8364974798574,23040,2880,4883,246,804,0,4,1826,0,0,-25.556471549643934,574.2762499999998,-402.0870792978646,0,-413.4000000000009,-105.00000000000095,192.87200000000027,0,0,1
-152.21109,923,9924.04977,False,False,True,2,7951634914466605994,923,0,0,0,12.62729942318016,11.375,12.62729942318016,3787.191475756101,2839.3958333333335,1841.4401660636286,385.06610788823286,454.5,7.117342442779387,-2061.8161076439496,-3808.0,-277.66912754979256,157.79964482317084,118.30815972222223,76.72667358598433,1846,923,634,487,133,0,0,303,0,119,-152.21104319799778,85.18187500000002,-633.3401341879764,0,-380.7999999999962,-14.999999999999979,30.69199999999997,0,1,1
192.01671,2880,9955.658026,False,True,False,5,1374638303775844132,2880,0,0,0,14.0,14.0,0,36778.375,36778.375,0,801.0,801.0,0,-682.0,-682.0,0,1532.432291666627,1532.432291666627,0,2880,2880,0,1,225,0,2120,534,0,1472,192.0159081923073,1103.3512499999702,-26.78380084614476,0,-68.19999999999972,-106.40000000000097,250.12799999999987,0,0,1
-76.98204,2880,10023.529386,False,True,False,1,4875375429734151913,2880,0,0,0,15.323304720356475,14.0,15.241578574264885,14151.317996577362,14490.479166666737,13029.139833946963,1602.2459778005793,2578.5,1473.0229318578424,-6457.2954972370735,-4862.0,-2939.3070039460226,589.6382498573863,603.7699652777765,542.8808264144558,69120,2880,19760,416,650,0,95,1719,0,90,-76.9820478790639,434.71437499999945,-605.2506622743913,0,-486.1999999999998,-58.40000000000029,253.2439999999962,0,0,1
-2.3173165,2880,10112.445079,False,True,False,0,2861476239691851531,2880,0,0,0,15.000013117287859,14.0,14.584576029695112,21645.79479393771,23627.60416666668,16868.126502610798,1784.4518862223565,2328.0,1394.970688363687,-12885.958845969433,-3975.0,-8303.27500808905,901.908116414066,984.483506944447,702.8386042754494,34560,2880,8232,261,716,0,351,1552,0,372,-2.317177329343266,708.8281250000032,-409.9671889760609,0,-397.5000000000005,-92.20000000000077,176.93599999999972,0,0,1
37.223373,2880,10134.794649,False,True,False,3,7654355389934507509,2880,0,0,0,15.68544852419488,14.0,15.68544852419488,24604.642592825607,22971.04166666729,16081.744130946217,2121.2670069345395,2718.0,1245.7849054023072,-2671.6777602588472,-2976.0,-2226.367143339521,1025.193441367735,957.1267361111272,670.0726721227586,14400,2880,3270,90,782,0,196,1812,0,340,37.22335841659991,689.1312499999923,-202.17109950040367,0,-297.6000000000063,-108.400000000001,142.38,0,0,1
-151.50165,832,10186.193009,False,False,True,0,4481040263164429963,832,0,0,0,13.25,13.25,0,2419.562499999998,2419.562499999998,0,361.5,361.5,0,-3717.0,-3717.0,0,100.81510416666664,100.81510416666664,0,832,832,0,486,105,0,0,241,0,661,-151.50160572844067,72.58687499999999,-628.976509370634,0,-371.69999999999646,-8.400000000000002,27.479999999999997,0,1,1
144.41107,2880,10186.451056,False,True,False,4,4390683975333637016,2880,0,0,0,14.0,14.0,12.86287827826016,30827.506428294022,31959.64583333261,9791.421971065049,1562.9880242254117,1758.0,645.9394592912153,-1290.612656942259,-1502.0,-462.25688144310504,1284.4794345122502,1331.6519097222351,407.97591546104366,8640,2880,1204,5,489,0,1214,1172,0,287,144.4113681829964,958.789375000013,-62.009165902024726,0,-150.20000000000002,-92.80000000000078,212.68800000000005,0,0,1
122.7478,2880,10196.863452,False,True,False,2,4041554031888674448,2880,0,0,0,15.501022435741703,14.0,15.433827089151468,26472.570011460928,31504.75,20935.779864942448,1995.8711606610198,2454.0,1604.2679192967676,-12742.16290615392,-2191.0,-18710.43672726172,1103.023750477519,1312.6979166666647,872.3241610392669,28800,2880,5766,1,728,0,515,1636,0,159,122.74790537319123,945.1424999999879,-82.14306776084722,0,-219.1000000000026,-98.20000000000086,190.78799999999927,0,0,1
-59.545242,2880,10228.672745,False,True,False,5,6442635958909682135,2880,0,0,0,14.874896782861645,13.25,14.874896782861645,16301.496382834046,17802.20833333327,13450.231992040997,1659.3541228121478,2725.5,951.0158825575925,-3079.8566206513724,-4429.0,-1921.953791846809,679.2290159514199,741.7586805555574,560.4263330017087,51840,2880,12741,310,753,0,0,1817,0,288,-59.54504514277294,534.0662499999997,-479.63252085663896,0,-442.90000000000066,-105.40000000000096,136.5959999999999,0,0,1
-150.31258,1185,10246.806047,False,False,True,3,6065771011743992348,1185,0,0,0,15.21965297856486,13.625,11.074280217520805,7016.869120133366,4350.083333333329,5401.615674783169,539.1830302287548,717.0,558.3178823167459,-1377.2524107169545,-4073.0,-512.8820248017422,292.36954667222295,181.25347222222265,225.06731978263232,4740,1185,1942,488,219,0,0,478,0,266,-150.312563609382,130.50249999999994,-643.8298816562824,0,-407.29999999999546,-25.199999999999942,43.952000000000005,0,1,1
-97.510925,2880,10306.706956,False,True,False,1,4236625737729233649,2880,0,0,0,15.872971153482146,14.0,15.858605002677477,16042.385951796216,13347.937500000096,13180.570060039207,1752.5129860706763,2598.0,1575.3336084759205,-4372.215499746737,-5146.0,-5352.638100052386,668.4327479915087,556.1640624999982,549.1904191682975,54720,2880,17621,430,712,0,6,1732,0,16,-97.51103880010038,400.43812499999973,-627.6083578006034,0,-514.6000000000031,-96.00000000000082,252.7039999999992,0,0,1
-153.46207,852,10322.463325,False,False,True,5,4137089116249425757,852,0,0,0,13.604465792441294,11.4375,13.604465792441294,3573.032287998027,2321.625,2600.3899610611156,478.60358618261466,384.0,393.78805664006916,-685.5666900329333,-3736.0,-545.1781182266661,148.8763453332519,96.73437500000001,108.34958171088003,22152,852,7334,487,109,0,0,256,0,71,-153.4620039065594,69.64874999999999,-630.8007734393458,0,-373.59999999999644,-19.199999999999964,33.179999999999986,0,1,1
-219.9899,2135,10423.064646,False,False,True,2,8229462480426564943,2135,0,0,0,15.077654167469465,14.0,14.231152636345907,11577.173834604982,7227.125000000071,9946.15394838792,1281.2772850880008,1479.0,1307.5810739566225,-10707.96163589798,-6407.0,-5133.025595821436,482.3822431085428,301.1302083333323,414.4230811828306,46970,2135,14368,740,409,0,0,986,0,352,-219.98875690833682,216.81374999999989,-986.4582914499878,0,-640.7000000000035,-45.2000000000001,135.61200000000017,0,1,1
124.332344,2880,10491.239561,False,True,False,0,8204077218457082272,2880,0,0,0,15.653059723331314,14.0,15.240992641989124,24622.004098556794,30234.041666667916,21861.18717011074,1998.7516617144493,2106.0,1889.3706114237225,-9410.610165265165,-1908.0,-1903.5202342862165,1025.9168374399178,1259.7517361111336,910.8827987546141,28800,2880,5821,6,622,0,848,1404,0,647,124.333022194761,907.0212499999781,-76.83111683143568,0,-190.80000000000155,-94.2000000000008,200.80799999999968,0,0,1
-45.71407,2880,10491.50711,False,True,False,4,2001287508256640000,2880,0,0,0,15.480951044849498,14.000000000000002,14.982765588817072,24711.81088965448,20375.000000000364,15938.885649514736,2062.2934476942305,2562.0,1918.0749327809947,-14545.851586719227,-4500.0,-37095.728769778536,1029.6587870689373,848.9583333333358,664.1202353964453,20160,2880,5801,309,779,0,84,1708,0,855,-45.71392254844418,611.2500000000006,-478.18953529066596,0,-450.0000000000056,-106.20000000000097,148.8559999999997,0,0,1
-149.31093,2880,10554.21903,False,True,False,3,6297708353554135357,2880,0,0,0,14.853730653102012,12.5,14.814526133982504,13786.887902726723,10449.72916666666,12279.304237967239,1571.4130809704784,2467.5,1577.4353741303705,-15386.268295461088,-6017.0,-5699.044922304481,574.4536626136136,435.40538194444446,511.637676581966,74880,2880,21070,578,657,0,0,1645,0,0,-149.31062520034735,313.49187499999954,-810.1276262020804,0,-601.7000000000011,-73.0000000000005,275.4719999999985,0,0,1
-198.63977,2880,10612.593661,False,True,False,1,575073364840626433,2880,0,0,0,15.665861469016058,14.0,15.029616358980856,14564.956253443856,10818.604166666699,10372.634209454083,1487.5848602691633,2461.5,1336.2046959629422,-3260.1712011595755,-6522.0,-3244.748192058303,606.8731772268148,450.77517361111086,432.19309206058557,60480,2880,20842,708,522,0,9,1641,0,346,-198.63906068618405,324.558125,-965.704489117086,0,-652.1999999999986,-114.80000000000109,216.31199999999828,0,0,1
-20.22955,2880,10628.320525,False,True,False,5,7368916160088358995,2880,0,0,0,14.13216643624193,13.979166666666668,13.34028129788262,13971.700366561767,16517.604166666522,12360.283624585903,1568.7884729234886,2784.0,1315.597516745136,-2752.3336292027434,-3821.0,-2668.0466146028207,582.1541819400886,688.2335069444446,515.0118176910752,63360,2880,17829,188,835,0,1,1856,0,108,-20.229580405881606,495.5281249999997,-331.14560743529205,0,-382.1000000000069,-101.2000000000009,197.53999999999849,0,0,1
-180.70813,2880,10726.045822,False,True,False,2,5660539648206548060,2880,0,0,0,14.760680952825277,13.625,13.355860029088573,14834.755207697568,13235.562499999989,11057.882990085336,1432.6722944370135,2467.5,1462.2444988617572,-2444.534821742787,-6221.0,-4278.5826671581735,618.1148003207311,551.4817708333334,460.7451245868909,60480,2880,18000,629,606,0,0,1645,0,151,-180.70745853368126,397.0668749999996,-871.3276262020763,0,-622.0999999999955,-139.8000000000006,151.91600000000042,0,0,1
-98.73328,2880,10795.046888,False,True,False,0,8615030846276391752,2880,0,0,0,15.367664839600488,12.1875,14.260630996695149,12645.626874508098,11976.479166666462,10653.987950449204,1613.3457216951695,2590.5,1552.5908747877509,-8238.81260704017,-5047.0,-4929.685225168233,526.9011197711678,499.01996527777584,443.9161646020482,74880,2880,22524,397,756,0,0,1727,0,265,-98.73342690739439,359.2943750000001,-588.686936444365,0,-504.70000000000243,-97.20000000000084,238.89199999999914,0,0,1
88.42067,2880,10795.316937,False,True,False,4,6387665163249984335,2880,0,0,0,15.940027284449673,14.0,15.940027284449673,29566.217415037954,27186.25,16414.134990849267,2109.6872218817707,2682.0,1292.2699132363416,-3795.6927770527536,-2578.0,-9056.424614405083,1231.92572562658,1132.7604166666708,683.9222912853858,14400,2880,2275,1,857,0,234,1788,0,1366,88.42053716825632,815.5874999999968,-93.95227699046175,0,-257.80000000000405,-119.60000000000116,186.28799999999978,0,0,1
-22.12458,2880,10853.893604,False,True,False,3,7563863742225616525,2880,0,0,0,14.289075686678872,14.0,13.681587719943233,14974.488222476986,21043.10416666668,14182.176518098644,1560.3285583101597,2400.0,1318.4201634855945,-3435.747217899774,-4177.0,-2888.6373254963073,623.9370092698614,876.7960069444484,590.924021587444,63360,2880,15370,307,676,0,297,1600,0,382,-22.124618165989865,631.2931250000025,-466.4648339959404,0,-417.70000000000203,-87.0000000000007,207.12399999999997,0,0,1
107.89951,2880,10904.363796,False,True,False,1,5915208301687381519,2880,0,0,0,14.243539078160316,14.0,14.240573792393835,31417.034692308527,28709.270833332434,11099.99620951566,1899.4872560720523,2508.0,954.5836646665108,-1592.5015206913572,-2179.0,-652.1574342995142,1309.0431121795689,1196.2196180555316,462.49984206315247,11520,2880,1409,7,710,0,491,1672,0,538,107.8994705790405,861.2781250000037,-89.16130152575643,0,-217.9000000000025,-118.20000000000114,211.37999999999985,0,0,1
-100.63106,2880,10919.727093,False,True,False,5,2172255906536843754,2880,0,0,0,14.435832093877567,11.75,13.379489934754575,14179.085719931307,12447.416666666702,13147.005878996144,1617.6002232790277,2599.5,1435.8449842460568,-2819.9912317268036,-5137.0,-2529.0436853852943,590.795238330476,518.6423611111117,547.7919116248393,74880,2880,18082,424,723,0,0,1733,0,183,-100.63102367864164,373.4224999999997,-620.7766420718589,0,-513.7000000000032,-68.60000000000043,225.8679999999979,0,0,1
-56.946854,2880,11010.565136,False,True,False,2,7649460099358635174,2880,0,0,0,14.720854103697656,13.895833333333334,14.53463154029628,22803.96101597043,16758.229166666835,17167.214221406033,2039.609214325137,2697.0,1976.312960865685,-4220.088988276238,-4394.0,-2157.153852145292,950.1650423320986,698.2595486111157,715.3005925585883,31680,2880,7605,287,795,0,0,1798,0,667,-56.94670745048944,502.7468749999999,-453.0151197029369,0,-439.4000000000032,-120.60000000000117,168.58800000000008,0,0,1
47.90991,2880,11069.927946,False,True,False,0,3300078212247392333,2880,0,0,0,16.53398716497528,13.5,14.18022992854883,22972.257866810865,21985.604166666686,17581.879265528085,2041.4029255683367,2998.5,1571.2238617053067,-3483.5233387469775,-2743.0,-5431.212175183033,957.1774111171159,916.0668402777779,732.5783027303374,28800,2880,7279,25,856,0,0,1999,0,120,47.90997779605408,659.5681249999992,-128.22025822367766,0,-274.3000000000043,-140.80000000000055,171.21200000000027,0,0,1
48.45388,2880,11070.187494,False,True,False,4,7107811648496276648,2880,0,0,0,14.549751500730341,13.625,14.548127143479554,27329.216369591457,20671.520833333776,15145.154807665987,2009.231784888015,2944.5,1059.3418298262902,-1805.2194242503547,-2779.0,-738.4141522090714,1138.7173487329662,861.3133680555567,631.0481169860815,11520,2880,2377,7,910,0,0,1963,0,523,48.453933423538714,620.1456249999999,-108.48202445876792,0,-277.90000000000475,-109.40000000000101,166.35999999999984,0,0,1
120.072876,2880,11120.13759,False,True,False,3,3952887341260072179,2880,0,0,0,14.704806199595668,14.0,14.180559717226599,30654.788745790393,29964.125,20221.411203836444,1773.6338679291318,2407.5,1131.0273918882278,-929292.7784916634,-2116.0,-7031.638421364762,1277.2828644079427,1248.5052083333403,842.5588001598546,14400,2880,2625,1,703,0,571,1605,0,532,120.07291577463732,898.9237499999864,-79.82625535217578,0,-211.60000000000232,-99.00000000000087,211.93999999999852,0,0,1
-152.07289,1099,11168.398379,False,False,True,0,5271432258981221095,1099,0,0,0,11.5625,11.5625,0,4015.3333333333317,4015.3333333333317,0,628.5,628.5,0,-3984.0,-3984.0,0,167.30555555555557,167.30555555555557,0,1099,1099,0,486,194,0,0,419,0,558,-152.07285160878206,120.45999999999997,-638.4611096526821,0,-398.3999999999957,-18.399999999999967,22.36399999999998,0,1,1
-145.46823,2880,11171.550953,False,True,False,1,7864149880146604988,2880,0,0,0,15.71578262185378,12.5,13.85211705319368,15525.12636260099,13527.04166666657,10092.833928862017,1704.2969036962554,2464.5,1296.5512900390222,-2679.6049254454633,-5963.0,-2602.905421686179,646.880265108381,563.6267361111113,420.5347470359175,48960,2880,14838,563,674,0,0,1643,0,345,-145.4679679432646,405.81124999999975,-792.2310576595917,0,-596.2999999999936,-81.40000000000062,191.31199999999995,0,0,1
-111.214935,2880,11183.877698,False,True,False,5,2949492838454552835,2880,0,0,0,16.313075086097363,14.0,15.500665914936743,20644.625485934477,17813.624999999807,13202.179285964598,1970.8141281769151,2482.5,1548.7119627123145,-2391.8081791630398,-5498.0,-1847.9815611769184,860.1927285806,742.2343749999972,550.090803581858,25920,2880,8283,461,757,0,7,1655,0,913,-111.21528648575837,534.4087500000004,-668.7204689145665,0,-549.7999999999912,-106.60000000000097,123.41999999999989,0,0,1
91.5939,2880,11277.769297,False,True,False,2,4593756289709951903,2880,0,0,0,14.52418210194626,14.0,14.305398939038819,28238.90853313218,27188.875,17916.280390631866,2118.9150787707686,2685.0,1482.5370834945584,-3077.8759264065943,-2377.0,-1118.6410840300443,1176.6211888804874,1132.8697916666529,746.5116829429924,20160,2880,2591,1,790,0,299,1790,0,1505,91.59390074450668,815.6662499999893,-89.29884553295697,0,-237.7000000000033,-105.40000000000096,166.29600000000002,0,0,1
-161.56511,2880,11336.32846,False,True,False,4,1759713364354916407,2880,0,0,0,15.459211363948668,14.0,15.339748703855756,24681.839889479525,16847.27083333333,14887.489489846468,1907.0137499759915,2352.0,1209.2178578266535,-2559.975334172301,-6422.0,-1673.9241199694588,1028.409995394979,701.9696180555563,620.3120620769349,14400,2880,3992,638,652,0,22,1568,0,732,-161.56460205267229,505.41812500000066,-884.5697373160276,0,-642.1999999999941,-75.40000000000053,127.36399999999986,0,0,1
-24.259924,2880,11393.988461,False,True,False,3,6997822734625287937,2880,0,0,0,14.509234573779274,13.625,13.970464435109461,13640.893321862432,17943.04166666681,13964.239365071917,1636.535548736261,2823.0,1250.5538334995845,-2498.1196325463948,-3746.0,-3134.2537251845038,568.370555077601,747.6267361111057,581.8433068779993,74880,2880,17091,188,810,0,0,1882,0,104,-24.25995808128723,538.29125,-329.87099848772397,0,-374.6000000000019,-119.40000000000116,140.0200000000004,0,0,1
-38.76348,2880,11438.764615,False,True,False,0,2968721141169319798,2880,0,0,0,16.374921612997642,12.1875,16.067670652513865,22935.22415483039,18007.77083333348,21072.9241514817,1861.2844040967345,2709.0,1867.2887771591575,-6562.416388911792,-4202.0,-6853.886852089479,955.6343397846013,750.323784722223,878.03850631174,31680,2880,6769,245,829,0,0,1806,0,321,-38.76337814548583,540.2331249999997,-402.2013938729152,0,-420.20000000000107,-108.000000000001,157.58799999999965,0,0,1
46.672657,2880,11441.816671,False,True,False,1,5468915605887254932,2880,0,0,0,14.900559459397638,14.0,14.553265423326133,26860.746145261754,23619.66666666722,23234.37813508129,1778.8156820531278,2556.0,1533.901507446954,-2164.18994301051,-3034.0,-2463.088691495714,1119.1977560525954,984.1527777777937,968.0990889617183,23040,2880,6415,91,799,0,286,1704,0,195,46.672933632387576,708.5899999999979,-202.65639820567534,0,-303.4000000000024,-98.20000000000086,175.70399999999958,0,0,1
