#{"t_start": 1681721082.5024776, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
88.97624,480,181.093468,False,True,False,8,2939588635529854450,480,0,0,0,14.862076854987958,12.0,13.60281657803008,1929.7203428901942,2469.0,1366.0039408899677,237.36038857879186,492.0,251.97109564011637,-853.1357748707652,-484.5,-959.7661975358569,482.43008572254854,617.25,341.5009852224919,12480,480,3778,3,154,1,92,132,98,52,88.97619192408759,74.0699999999999,-23.88180807591249,0,-5.599999999999999,-13.799999999999983,58.18799999999997,0,0,1
110.01486,480,182.185669,False,True,False,2,7509906927484655758,480,0,0,0,15.851210341282224,13.375,15.78540728934516,3903.270881052198,3885.875,2809.944747303544,357.65434805995193,454.5,298.6306004001969,-592.2706576886194,-410.0,-672.2161167281432,975.8177202630495,971.46875,702.486186825886,3840,480,936,2,132,0,97,195,54,59,110.0148171067448,116.57625000000014,-19.125432893255102,0,-11.500000000000005,-18.399999999999967,42.46399999999998,0,0,1
56.308132,480,183.517915,False,True,False,4,9004258896379922272,480,0,0,0,14.147180467224556,12.375,13.99985959034929,2796.1478434064034,2124.75,2202.218845875093,301.5405625920905,378.0,289.3552985856686,-457.3602223803416,-380.0,-673.2332841548438,699.0369608516008,531.1875,550.5547114687732,8160,480,2105,5,112,6,163,136,58,174,56.308133482860384,63.742500000000064,-20.846366517139607,0,-11.000000000000002,-14.59999999999998,39.011999999999986,0,0,1
78.65957,480,183.518415,False,True,False,9,5563059781266264542,480,0,0,0,14.773703430210853,13.875,13.85396565281283,2173.751240332811,2333.625,1662.5944236242378,272.22496600072725,432.0,266.5900401851455,-378.5020905218078,-568.5,-379.93496798745736,543.4378100832027,583.40625,415.64860590605946,11040,480,2818,0,188,3,74,142,73,25,78.65953066911803,70.00874999999999,-20.921219330882064,0,-9.3,-11.79999999999999,50.67199999999992,0,0,1
96.229935,480,183.518415,False,True,False,15,3176591659130450136,480,0,0,0,13.875,13.875,13.020727523633564,4384.722301028103,3288.75,800.2547328216924,341.59237227158815,429.0,33.87439664003019,-316.2649138066805,-426.0,-29.286652183727067,1096.1805752570258,822.1875,200.0636832054231,960,480,67,0,142,0,99,192,47,150,96.2299199204873,98.6625000000001,-16.74058007951269,0,-12.600000000000009,-13.999999999999982,40.90799999999996,0,0,1
56.222977,480,183.518415,False,True,False,16,867677891161782324,480,0,0,0,16.27713599625043,12.375,15.396223878034535,3265.7211849116306,2305.75,2367.368553826055,342.7299947459858,385.5,318.26565639638363,-5361.198135718896,-436.5,-12869.90164376988,816.4302962279077,576.4375,591.8421384565138,6720,480,1940,9,120,9,138,151,53,43,56.22301660040611,69.17250000000004,-26.465483399593964,0,-13.600000000000007,-22.79999999999995,49.91599999999994,0,0,1
72.22869,480,183.518415,False,True,False,17,5144285461880948900,480,0,0,0,15.929588976149066,12.75,14.701069005093988,2119.274634826914,1978.875,1892.8434681425458,270.83933260439585,430.5,216.02818492403756,-755.6479353643932,-505.0,-417.0763729770644,529.8186587067285,494.71875,473.21086703563645,12480,480,3748,1,164,4,107,121,83,0,72.2287160940672,59.36625000000003,-20.845533905932815,0,-4.299999999999999,-18.199999999999967,56.20799999999991,0,0,1
68.63698,480,183.518415,False,True,False,18,2590138031103770232,480,0,0,0,15.21241202719298,13.125,14.270059671616622,1935.2019998417543,2331.875,1450.6597580422592,244.18863763382646,357.0,207.60119175650507,-448.9716501617403,-445.0,-521.9779847181995,483.8004999604386,582.96875,362.6649395105648,8640,480,2846,10,110,30,136,150,44,67,68.63708117545674,69.95624999999998,-26.771168824543242,0,-9.299999999999999,-9.399999999999999,44.15199999999998,0,0,1
106.89237,480,183.518415,False,True,False,19,2526004788114771559,480,0,0,0,16.408936906533608,14.625,16.21374743543708,4094.6446086666924,4182.5,3245.5992320877863,359.08587684000895,415.5,295.5249438995688,-666.6759258228586,-389.0,-380.33793403566256,1023.6611521666731,1045.625,811.3998080219466,4800,480,867,2,125,0,129,171,53,98,106.89238961668401,125.47499999999991,-18.126610383316027,0,-19.10000000000002,-16.99999999999997,35.644,0,0,1
68.00406,480,183.518415,False,True,False,20,1122666008844114232,480,0,0,0,14.849155317175162,10.875,14.365502241982988,2034.5350705960745,1584.75,1416.4348083861714,261.97677042042477,393.0,250.4943268963766,-522.6153044163235,-450.0,-488.8371299660212,508.63376764901864,396.1875,354.10870209654286,11520,480,3697,3,139,8,153,92,85,0,68.00407287525393,47.54249999999997,-21.318427124746282,0,-5.199999999999999,-10.399999999999995,57.379999999999946,0,0,1
56.52093,480,183.518415,False,True,False,21,6546760451339301877,480,0,0,0,14.492270312169675,12.75,13.738489064158196,2201.671132105898,2074.5,1994.4452983521305,277.66309702894654,511.5,284.68294730648444,-723.3797953488125,-591.0,-710.2864091726019,550.4177830264745,518.625,498.61132458803263,12480,480,3033,12,169,0,51,155,93,8,56.52093795664338,62.23499999999997,-36.41406204335663,0,-7.199999999999999,-12.999999999999986,50.899999999999935,0,0,1
73.4148,480,183.518415,False,True,False,22,816806823567427796,480,0,0,0,15.537789077851366,13.125,14.599740580478603,3837.5758930983843,2311.125,2392.8988534120504,361.6546810838729,381.0,304.96947201434364,-331.93075610545105,-377.0,-220.3668078699398,959.3939732745961,577.78125,598.2247133530126,1920,480,641,2,121,0,151,158,48,335,73.41483514290103,69.33375000000001,-17.258914857098993,0,-10.200000000000003,-10.199999999999996,41.739999999999995,0,0,1
67.751015,480,183.518916,False,True,False,23,1186533541274159325,480,0,0,0,15.377147641115926,13.125,15.348983737742302,3603.754370367419,2073.75,2507.409932195125,361.9295106089313,465.0,260.36129454568885,-378.2771119090199,-518.5,-369.1118470523262,900.9385925918548,518.4375,626.8524830487812,2400,480,752,7,156,1,85,152,79,38,67.75100649913833,62.212499999999864,-28.13749350086184,0,-7.799999999999998,-12.999999999999986,54.475999999999935,0,0,1
40.62633,288,193.445251,False,False,True,0,152440531369162766,288,0,0,0,14.808152314903467,13.75,14.673450456922037,2311.5048737025736,1528.875,1959.1866163195564,203.78606997296177,205.5,210.59423710178586,-478.55566483537035,-214.5,-1288.0883282260668,577.8762184256434,382.21875,489.7966540798891,2880,288,773,3,64,1,124,55,41,13,40.62633081014212,45.86624999999999,-12.183919189857866,0,-6.199999999999998,-7.600000000000004,20.744,0,1,1
42.82814,480,200.177996,False,True,False,1,8749746783503398888,480,0,0,0,14.413236511890275,12.5,12.41094765523441,2026.833608377026,1477.75,1465.2291495043182,260.69663646703526,445.5,214.9851958466245,-385.78334688774396,-512.5,-203.65765179683197,506.7084020942565,369.4375,366.30728737607956,12480,480,3860,16,132,3,104,153,72,36,42.82815368539595,44.33250000000009,-37.452346314603986,0,-12.2,-8.200000000000003,56.34799999999998,0,0,1
72.64558,480,202.065344,False,True,False,7,2077169698657866656,480,0,0,0,15.186215530652941,12.75,13.558933555300987,2231.060807384125,1834.875,1850.490854322146,276.43150466657306,412.5,246.27051928878097,-2151.1948652055803,-508.5,-1041.0404503846082,557.7652018460312,458.71875,462.6227135805365,9600,480,3291,0,168,3,105,133,71,39,72.64558911034523,55.04624999999999,-19.216660889654854,0,-3.0,-12.999999999999986,52.815999999999974,0,0,1
59.90946,480,204.815851,False,True,False,10,1376884559637019443,480,0,0,0,15.87104093829528,12.375,15.589926905071005,1876.5115676409516,1418.375,1567.5830023406133,250.29127409414718,363.0,220.65093777742328,-603.6721117863116,-402.5,-993.1846126746235,469.1278919102379,354.59375,391.89575058515334,12000,480,4022,2,126,7,154,140,51,10,59.90946212662313,42.55125000000002,-17.617787873376944,0,-4.199999999999999,-8.000000000000004,47.17599999999997,0,0,1
16.73066,202,209.580732,False,False,True,18,763002695414931145,202,0,0,0,15.630776830466734,12.375,15.630776830466734,1254.8818016785328,677.0,717.9502066911198,147.42276585193608,124.5,83.88009099655055,-148.6906569420628,-160.5,-121.22417501591275,313.7204504196332,169.25,179.48755167277994,1010,202,409,3,40,13,84,41,21,211,16.730649352637048,20.310000000000006,-9.067350647362936,0,-4.1000000000000005,-3.400000000000001,12.987999999999998,0,1,1
80.67872,480,210.977991,False,True,False,6,3454122995615832498,480,0,0,0,15.389856157526049,12.0,15.389856157526049,2187.9253574594295,1635.75,1850.3129553079696,269.80656525465275,381.0,209.38391267944635,-805.8089408856841,-425.5,-521.5236689069827,546.9813393648574,408.9375,462.5782388269924,11520,480,2901,4,121,23,150,110,72,1,80.67869192408749,49.07250000000005,-21.02180807591248,0,-3.7,-7.800000000000004,64.1279999999999,0,0,1
35.333584,267,217.999788,False,False,True,21,821782829653942894,267,0,0,0,15.372318378028217,10.125,15.289793008973115,2337.1400499313127,812.25,2111.3068872239282,198.25675836499434,171.0,216.52895095407862,-447.770598935813,-206.0,-305.319067767544,584.2850124828282,203.0625,527.8267218059821,2136,267,502,2,58,12,116,44,35,143,35.333580810142145,24.367500000000028,-10.073919189857873,0,-0.30000000000000004,-3.800000000000001,25.139999999999986,0,1,1
81.21238,480,221.320402,False,True,False,5,2636052457199469114,480,0,0,0,15.899248928985942,13.625,15.889508653283174,4111.921883903373,3005.75,3129.9690285327797,384.5781092713563,540.0,331.63020171583094,-370.2824301162119,-525.0,-447.420176242258,1027.9804709758432,751.4375,782.4922571331949,2880,480,811,6,160,2,59,146,107,27,81.21242785537561,90.1725,-29.016072144624488,0,-14.400000000000011,-16.99999999999997,51.45600000000001,0,0,1
9.088261,161,230.808156,False,False,True,18,8944561668509527670,161,0,0,0,13.806087361319483,8.25,13.801440402209321,900.5987382964636,228.375,431.13473983462296,100.11464787458863,82.5,26.523439458979144,-126.20076614838858,-204.5,-61.261561883694874,225.1496845741159,57.09375,107.78368495865574,483,161,130,2,29,69,24,19,18,171,9.088234130223391,6.851250000000007,-7.439015869776667,0,-0.30000000000000004,-1.4,11.375999999999998,0,1,1
57.181076,480,232.34594,False,True,False,12,1653671381298626889,480,0,0,0,14.900926693756077,13.75,14.24493650376051,2753.9062482250656,3083.75,2651.672841925936,313.5526123039073,423.0,265.9446194492686,-3601.655370085963,-458.0,-8890.325010920915,688.4765620562664,770.9375,662.918210481484,8640,480,1914,20,106,0,119,188,47,75,57.18105700547721,92.51250000000002,-39.547442994522925,0,-24.100000000000016,-15.199999999999978,43.51599999999992,0,0,1
58.383312,480,232.817026,False,True,False,11,264609397582886377,480,0,0,0,14.80435401538207,14.625,13.861908011051204,2457.2271694045708,2843.75,2309.764275344259,293.7750958146924,480.0,241.56460730451766,-665.3549684488604,-519.5,-620.6317594091694,614.3067923511427,710.9375,577.4410688360648,8640,480,1893,11,147,1,82,158,81,133,58.383300871653525,85.31249999999991,-32.837199128346555,0,-20.30000000000001,-14.59999999999998,40.80799999999997,0,0,1
105.17556,480,235.231473,False,True,False,14,7933195565184998909,480,0,0,0,15.04433074512595,13.875,14.055320833012406,1832.0447148682895,3249.5,1801.4911009124414,239.6421505670099,402.0,220.57122503488793,-687.0581191153703,-417.0,-611.2582581321934,458.01117871707237,812.375,450.37277522811036,12480,480,2285,3,130,4,110,198,35,23,105.17557720801273,97.48500000000004,-19.05342279198735,0,-9.799999999999997,-13.999999999999982,50.54399999999997,0,0,1
114.68167,480,236.017618,False,True,False,13,2411417059026157580,480,0,0,0,16.4102655993117,14.625,16.4102655993117,3805.022859519097,3832.125,3234.50189221498,357.3026226968972,385.5,337.681355501749,-1408.5408765704697,-363.5,-361.8399542886609,951.2557148797742,958.03125,808.625473053745,4800,480,1031,5,109,1,156,161,48,150,114.68169805791105,114.96374999999993,-20.302051942088895,0,-11.600000000000005,-16.199999999999974,47.81999999999998,0,0,1
59.465816,480,239.726804,False,True,False,3,868183486707206022,480,0,0,0,13.650858252700562,13.125,13.417200092127251,2016.5904133342533,1489.125,1327.0054781249867,259.6528971678923,373.5,171.9275099270601,-677.7798425003215,-575.5,-1180.23457095543,504.1476033335633,372.28125,331.75136953124667,12000,480,3605,4,138,89,67,115,67,28,59.46575866551798,44.67374999999993,-23.159991334482417,0,-4.3,-7.400000000000004,49.65199999999997,0,0,1
77.26955,480,243.4915,False,True,False,8,7273080204334047138,480,0,0,0,15.217603628986776,14.25,13.64444031657162,2173.892295393028,2626.625,2009.7794480917028,276.8329830160374,465.0,243.08551990432537,-26067.45244935645,-465.5,-432.53817279493495,543.473073848257,656.65625,502.4448620229257,11520,480,3093,11,129,1,98,172,69,23,77.26957107418917,78.79874999999996,-30.993178925811016,0,-12.800000000000002,-13.999999999999982,56.26399999999994,0,0,1
67.205894,480,244.541694,False,True,False,2,847774930430015486,480,0,0,0,14.42831493632411,10.625,14.12016342436732,2075.7721752977122,1809.5,1817.11204280163,250.37107932703802,441.0,235.6325523397946,-398.61900246508077,-511.0,-583.5207453838011,518.9430438244281,452.375,454.2780107004075,12480,480,3467,7,154,0,82,180,57,11,67.20583117545694,54.285,-26.95116882454325,0,-8.7,-10.399999999999995,58.97199999999997,0,0,1
93.581085,480,245.71141,False,True,False,4,745580722369222170,480,0,0,0,16.16726713348848,12.0,16.16726713348848,2490.7475695754056,2031.125,2192.993138112189,309.9791756285687,471.0,299.464543951973,-678.3500515433709,-491.0,-597.6545540146304,622.6868923938514,507.78125,548.2482845280473,10080,480,2773,2,157,4,87,146,84,72,93.58110931288067,60.93374999999997,-22.152640687119362,0,-0.6000000000000001,-10.399999999999995,65.79999999999998,0,0,1
112.731636,480,245.71141,False,True,False,9,7171486118107499899,480,0,0,0,16.16005828542914,13.875,15.209393662080949,3561.1789196836303,3907.875,2570.9988984895454,350.0421436968733,412.5,336.0454016945411,-32502.023820019414,-395.0,-2106.0895645113633,890.2947299209076,976.96875,642.7497246223863,6240,480,1381,5,120,0,132,171,52,50,112.73163961668395,117.23625000000008,-21.51661038331605,0,-9.800000000000002,-17.19999999999997,44.01199999999999,0,0,1
59.70162,480,245.71141,False,True,False,15,413559175846590709,480,0,0,0,15.030246770180556,12.0,14.609558223739885,1824.9014575301826,1525.125,1333.1158285333968,241.37670614817884,369.0,194.4691753188974,-9424.187028081156,-422.0,-22336.336079290777,456.22536438254565,381.28125,333.2789571333492,12480,480,3938,5,127,4,163,116,65,0,59.70163745030441,45.75375000000001,-21.984112549695485,0,-2.4000000000000004,-22.199999999999953,60.531999999999925,0,0,1
156.4336,480,245.71191,False,True,False,16,3210467192092342831,480,0,0,0,14.5,14.5,0,5313.875,5313.875,0,276.0,276.0,0,-221.0,-221.0,0,1328.46875,1328.46875,0,480,480,0,2,69,0,242,150,17,183,156.43360931288078,159.41625000000025,-11.302640687119274,0,-13.100000000000005,-16.399999999999974,37.81999999999998,0,0,1
64.09174,480,245.71191,False,True,False,17,3394938241273377200,480,0,0,0,14.10597171477389,12.375,13.532591435459748,1967.2576073111552,1271.5,1568.6786474259359,248.05587092918458,363.0,227.8094391032608,-431.89697992838103,-449.5,-411.41769569372735,491.8144018277888,317.875,392.16966185648397,12480,480,4136,1,145,5,152,112,65,36,64.09174026404692,38.14500000000001,-18.109259735953056,0,-2.5,-7.0000000000000036,53.555999999999955,0,0,1
120.51856,480,245.71191,False,True,False,19,553850616115875245,480,0,0,0,16.095282028936936,14.0,15.863177140877896,3809.701337132805,3880.125,3054.0059687930925,357.3698605375882,426.0,307.1487260606668,-12605.199931289106,-400.0,-20744.478434235203,952.4253342832012,970.03125,763.5014921982731,5760,480,1133,1,131,0,123,166,59,62,120.51856097292116,116.40374999999993,-17.60518902707871,0,-11.500000000000004,-15.799999999999976,49.019999999999975,0,0,1
64.50721,480,245.71191,False,True,False,20,4820211257471167822,480,0,0,0,15.75217340947776,12.75,15.45740437492651,2042.1589348203531,1966.5,1603.6404661870158,268.21356578846525,420.0,219.6696834391882,-681.9128398266283,-465.0,-783.7090272745476,510.5397337050883,491.625,400.91011654675395,12480,480,3132,6,130,22,116,132,74,123,64.50722222789085,58.9949999999999,-24.715777772109234,0,-6.999999999999998,-11.79999999999999,49.02800000000001,0,0,1
92.12753,480,245.71191,False,True,False,22,6024629946124305656,480,0,0,0,15.904011685868145,11.25,13.163951356047761,1975.8987923375719,2477.625,1652.8405227441,272.88179610282793,507.0,245.78828644557208,-416.3056094702289,-513.0,-438.138182711474,493.97469808439297,619.40625,413.210130686025,12480,480,3253,3,164,0,75,138,100,14,92.12752056785013,74.3287499999999,-24.813229432149857,0,-7.299999999999998,-10.399999999999995,60.311999999999905,0,0,1
122.473785,480,245.71191,False,True,False,23,1048771649946585076,480,0,0,0,15.267695623175447,13.875,14.437430573715547,3257.9576339127325,4168.375,2561.8887060857,327.8983150058072,373.5,267.86712826250573,-665.1924850861155,-342.0,-1149.3175791788826,814.4894084781831,1042.09375,640.472176521425,6240,480,1397,6,100,0,173,153,48,144,122.47375649913839,125.05125000000008,-20.777493500861784,0,-10.600000000000005,-16.99999999999997,45.79999999999996,0,0,1
110.36288,480,255.973306,False,True,False,0,7501093982645987484,480,0,0,0,14.0,14.0,13.108698454580646,4747.593050765535,4391.375,856.3102004572752,370.9591835670163,421.5,77.43435699653367,-330.3388799303994,-392.0,-53.54672203093338,1186.8982626913837,1097.84375,214.0775501143188,960,480,93,5,119,0,134,163,59,249,110.36291378666357,131.74125,-21.790336213336392,0,-21.900000000000023,-18.799999999999965,41.11199999999994,0,0,1
-13.100655,106,259.905032,False,False,True,20,3773912459852365886,106,0,0,0,13.341159254964158,6.375,9.75164318816311,358.9157550426128,80.625,136.45210208233794,55.23002290578742,28.5,20.611574756494836,-57.37881424660024,-43.5,-40.54602243668124,89.7289387606532,20.15625,34.113025520584486,2756,106,691,0,12,5,76,7,6,24,-13.100661254969532,2.4187499999999993,-1.479411254969543,0,0,-17.999999999999968,3.9600000000000017,0,1,1
94.152245,480,262.970599,False,True,False,1,2876137494685333844,480,0,0,0,13.875,13.875,0,4195.125,4195.125,0,418.5,418.5,0,-399.0,-399.0,0,1048.78125,1048.78125,0,480,480,0,0,133,0,117,181,49,171,94.15229690420931,125.85374999999993,-16.049453095790604,0,-29.70000000000005,-18.199999999999967,32.24799999999998,0,0,1
83.41049,480,264.791936,False,True,False,7,2768545318656780450,480,0,0,0,15.103573543434088,13.125,15.103573543434088,3374.3572461460067,2185.875,2750.2440704428072,358.2312837584537,453.0,248.62623247442622,-509.22905994145754,-459.0,-381.7085604727284,843.5893115365017,546.46875,687.5610176107018,5280,480,1392,0,152,2,99,152,75,272,83.41047222789086,65.57624999999996,-18.705777772109215,0,-7.499999999999997,-10.399999999999995,54.44000000000001,0,0,1
89.842766,480,267.423422,False,True,False,10,4729787759611052016,480,0,0,0,15.55461825361252,13.875,14.371662708599697,2319.614011441247,2970.75,1749.647322145295,260.3567277118795,412.5,255.95999822026278,-519.0112493257836,-437.5,-577.5140570839146,579.9035028603117,742.6875,437.41183053632375,9120,480,3029,4,136,1,118,167,54,160,89.84274243042643,89.1225,-21.451757569573658,0,-12.40000000000001,-14.59999999999998,49.17199999999998,0,0,1
-48.40804,44,273.061464,True,False,False,10,1253637074983114809,44,1,0,1,13.666147012542165,7.875,12.46613203017023,219.74422363353574,201.75,166.25395508607073,39.57247355540131,61.5,45.3847502434896,-25.84311662097488,-56.0,-23.798416437419835,54.936055908383935,50.4375,41.56348877151768,968,44,188,5,7,0,0,23,9,0,-48.408038238691624,6.052500000000001,-7.890538238691625,-45.25,-3.8000000000000007,-1.5999999999999999,4.080000000000003,0,0,1
80.522575,480,273.616567,False,True,False,6,9107572510418194613,480,0,0,0,16.442060815055108,13.875,15.425674610814568,2960.440000444163,3172.125,2383.945347985257,331.01436503507455,484.5,377.21811265336504,-4027.938623962902,-465.5,-18131.939315269537,740.1100001110408,793.03125,595.9863369963142,7680,480,1943,8,135,3,77,191,66,129,80.52260137799227,95.16375000000001,-27.7771486220077,0,-16.200000000000017,-16.599999999999973,45.93599999999995,0,0,1
33.0971,313,279.996747,False,False,True,3,3994890908985562243,313,0,0,0,15.046194697333599,12.25,13.775794661615054,1836.3782148275466,1377.375,832.8871546412652,171.61468790360078,225.0,42.61725474651998,-179.94801659105792,-250.0,-81.97596329977158,459.09455370688664,344.34375,208.2217886603163,939,313,330,4,74,0,114,92,29,87,33.09709704523348,41.32124999999998,-13.972152954766514,0,-9.8,-5.400000000000002,20.94799999999999,0,1,1
103.04735,480,280.56085,False,True,False,21,5817313706612563867,480,0,0,0,15.303164305464659,13.5,14.518986221617885,3636.822453389929,3577.125,3222.3761487897314,325.37185587361614,418.5,248.36665786839825,-20280.517963013997,-394.5,-67257.8224456464,909.2056133474822,894.28125,805.5940371974328,5760,480,1340,3,123,3,135,153,63,118,103.0474036853959,107.31374999999991,-19.682346314604107,0,-11.100000000000005,-16.799999999999972,43.315999999999946,0,0,1
136.06786,480,283.648421,False,True,False,5,497422932274907254,480,0,0,0,15.723430374839372,14.25,14.736631982060384,4261.320184996369,4369.625,2987.7827712196236,331.8300618417506,349.5,326.90685228312907,-23255.01631308964,-335.0,-33792.17019181257,1065.3300462490922,1092.40625,746.9456928049059,4320,480,815,2,107,0,165,179,27,113,136.06786544670427,131.0887499999999,-15.19288455329568,0,-11.700000000000006,-14.79999999999998,46.67199999999997,0,0,1
60.72989,480,293.520746,False,True,False,18,5201306174061292882,480,0,0,0,15.092091048841823,12.0,15.092091048841823,1877.5321494920934,2179.5,1469.6531304670184,238.06847149263996,378.0,244.7475971852127,-614.8556990048401,-521.5,-757.1449415526223,469.38303737302334,544.875,367.4132826167546,10080,480,3398,4,163,3,113,142,55,109,60.72978066911796,65.38499999999999,-22.991219330882053,0,-3.3999999999999995,-28.99999999999993,50.73599999999994,0,0,1
73.00082,480,295.025524,False,True,False,12,3227158637709107807,480,0,0,0,15.682538106188334,13.125,14.68372417709927,1953.3863131905753,1448.25,1570.0487376231222,245.23071918964595,393.0,217.43485815847137,-375.9171306010565,-408.5,-636.3957056945063,488.3465782976438,362.0625,392.51218440578054,12480,480,3696,2,127,9,151,120,71,0,73.00082900907745,43.447500000000076,-18.75867099092262,0,-2.9000000000000004,-8.400000000000002,59.611999999999945,0,0,1
69.50403,480,295.49311,False,True,False,11,1364377312013121734,480,0,0,0,16.36498903665892,11.25,16.36498903665892,2071.478362077848,1274.375,1779.3630468843858,278.12505110133526,388.5,244.24187669920903,-425.0819023879748,-458.0,-386.2354833051881,517.869590519462,318.59375,444.84076172109644,12480,480,4281,2,143,10,121,149,55,2,69.50405087165355,38.2312500000001,-19.307199128346493,0,-2.7,-9.2,62.479999999999926,0,0,1
98.70793,480,297.868049,False,True,False,14,5915109719047708407,480,0,0,0,16.16218254516498,14.25,16.16218254516498,3818.615153404442,3862.875,2876.8293385033776,367.4576550147569,406.5,320.8518508741546,-853.3750569006186,-399.5,-1924.2746699598895,954.6537883511105,965.71875,719.2073346258444,4800,480,1171,11,106,3,141,167,52,73,98.70792388793147,115.88624999999998,-28.13832611206862,0,-13.700000000000005,-21.999999999999954,46.65999999999997,0,0,1
121.67179,480,298.700703,False,True,False,13,712039319580441189,480,0,0,0,15.375,15.375,15.130537582002383,3685.5097320560235,4437.375,2603.5871705971726,379.83817676050177,366.0,307.7559477699435,-1528.351187627736,-344.5,-669.5290421159364,921.3774330140059,1109.34375,650.8967926492932,5760,480,1353,1,112,1,174,140,52,34,121.67183442077456,126.7679166666667,-15.328082245892134,0,-17.200000000000017,-14.79999999999998,42.23199999999996,0,0,1
36.381207,480,306.702682,False,True,False,8,8023379160936392943,480,0,0,0,15.04462509287126,13.5,14.058920188642972,1952.7031747846715,1956.375,1917.2547901669639,253.16619365017058,406.5,233.67103505078174,-394094.1438027314,-594.5,-386.3649706972833,488.1757936961679,489.09375,479.31369754174096,12000,480,2572,14,164,3,84,159,56,112,36.38119805791115,58.69124999999994,-36.142051942088884,0,-15.100000000000007,-11.199999999999992,40.13200000000004,0,0,1
96.485085,480,307.800384,False,True,False,2,5534950410493457001,480,0,0,0,15.173352497466597,13.875,13.228742014616273,2406.0981104370157,3071.75,2004.4887046518384,299.93234283870294,442.5,225.24013660124734,-549.9391937162353,-425.0,-716.9008115041079,601.5245276092539,767.9375,501.1221761629596,10080,480,2403,2,137,0,96,195,50,19,96.48506710674489,92.15249999999993,-19.19543289325512,0,-13.20000000000001,-11.99999999999999,48.7279999999999,0,0,1
40.63347,480,309.014609,False,True,False,4,5601868797243623896,480,0,0,0,15.440569468322831,13.125,14.30015982570444,2640.3071878791775,1942.5,1935.4204342329672,283.86211777975967,421.5,214.4137819991611,-572.5009471659333,-453.5,-407.5504679592593,660.0767969697944,485.625,483.8551085582418,7680,480,2673,8,130,5,126,141,70,0,40.63349639787053,58.27499999999996,-26.82950360212951,0,-6.1,-32.39999999999992,47.68800000000001,0,0,1
75.98274,480,309.014609,False,True,False,9,6604622714986665281,480,0,0,0,15.609691147108032,13.5,14.37522184431313,2239.7943056741906,1939.875,1792.370727378496,266.831998708089,382.5,285.1822724453198,-451.0959904800008,-376.0,-625.1550704066237,559.9485764185476,484.96875,448.092681844624,12480,480,4002,1,120,6,159,133,61,51,75.98273629660271,58.19625000000004,-16.481513703397216,0,-5.499999999999999,-12.599999999999987,52.367999999999995,0,0,1
57.1886,480,309.014609,False,True,False,15,5272054156867806985,480,0,0,0,14.676598453787532,12.75,14.118612487561956,1958.7777918103939,1936.125,1803.5893806725378,250.44420264731764,420.0,259.1967872440779,-444.100259544598,-602.0,-465.58345590174366,489.69444795259847,484.03125,450.89734516813445,12480,480,3639,8,179,6,60,174,53,77,57.18858117545692,58.0837499999999,-29.691168824543244,0,-10.5,-9.999999999999996,49.29599999999992,0,0,1
89.92829,480,309.014609,False,True,False,16,5732409085252860246,480,0,0,0,15.198225150857917,11.625,14.649983109911517,2137.9829947641656,1987.5,1624.3290764757871,281.97846753229726,435.0,214.35233898156557,-2816.6032654085484,-480.0,-1847.3188471354288,534.4957486910414,496.875,406.0822691189468,12000,480,3244,0,158,4,107,132,79,29,89.92833911034518,59.62500000000006,-19.076660889654892,0,-3.3,-10.199999999999996,62.87999999999995,0,0,1
76.67921,480,309.014609,False,True,False,17,1982489696262273526,480,0,0,0,15.541011173282193,12.0,14.835145236837459,2528.6632361825327,2073.5,2045.7451529580867,311.23217637405287,475.5,304.114560356326,-887.7940571968007,-516.5,-930.5583947374095,632.1658090456332,518.375,511.4362882395217,9600,480,3010,2,167,1,75,153,82,81,76.67922222789088,62.2049999999999,-22.785777772109228,0,-5.699999999999998,-14.59999999999998,57.559999999999945,0,0,1
85.171776,480,309.014609,False,True,False,19,2864257849633334068,480,0,0,0,14.915591529164333,11.125,14.915591529164333,2753.2214534686013,2130.5,2266.918975977463,315.75399165045116,501.0,313.63162146123796,-922.5255882050658,-490.0,-1107.917896251883,688.3053633671503,532.625,566.7297439943658,8160,480,2393,4,154,0,86,138,98,110,85.17177056785023,63.915000000000035,-25.243229432149846,0,-4.799999999999999,-13.399999999999984,64.6999999999999,0,0,1
88.23616,480,309.014609,False,True,False,22,4236636453982830437,480,0,0,0,16.0377925312986,14.25,16.0377925312986,3344.2463960757223,2998.625,2832.619770933058,354.927526756919,400.5,294.5721757415109,-41964.788338705264,-405.0,-1945.3436137046567,836.0615990189306,749.65625,708.1549427332645,6720,480,1737,6,119,4,141,153,57,67,88.23611941414836,89.95874999999992,-22.8106305858516,0,-11.800000000000008,-13.799999999999983,46.68799999999996,0,0,1
