#{"t_start": 1681296347.399563, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
109.74199,480,309.351974,False,True,False,12,1746172340770627640,480,0,0,0,15.892543610548154,10.125,15.095205509089668,2559.5294243918975,2629.5,2292.7504796746825,273.25983484307164,447.0,181.74455207568894,-9768.284715168322,-451.5,-553.522467742979,639.8823560979744,657.375,573.1876199186706,50400,480,2428,0,118,65,17,262,18,140,109.74204330207994,78.88499999999989,-15.498956697920045,0,0,-8.8,55.15599999999993,0,0,1
88.573875,480,309.351974,False,True,False,13,7480370537582421595,480,0,0,0,16.666635754962364,10.125,16.40562279014042,2363.277645464731,2326.125,1458.8694427216135,202.70903491205726,466.5,204.0151161592825,-203833.1815316837,-465.0,-3017.0145665567484,590.8194113661827,581.53125,364.7173606804034,44160,480,3100,0,114,82,15,227,42,0,88.57391018453433,69.78374999999993,-16.569839815465723,0,0,-11.79999999999999,47.159999999999975,0,0,1
101.07584,480,309.352474,False,True,False,14,6481626060304268531,480,0,0,0,16.628573669598385,10.125,15.844512355818226,2468.2394806568554,2223.0,2185.402864120917,277.5534514012415,489.0,287.77542430169973,-18195.074847792745,-462.0,-507.84713867183393,617.0598701642139,555.75,546.3507160302293,37920,480,2450,0,138,32,15,264,31,16,101.0758557107513,66.68999999999996,-17.24214428924873,0,0,-10.199999999999996,61.82799999999997,0,0,1
123.199005,480,309.352474,False,True,False,15,3176591659130450136,480,0,0,0,16.29859791777637,10.875,14.817480153018904,4454.654963389644,3984.375,3701.7898254029187,307.54112143013333,385.5,189.3264493186965,-31309.280305557353,-354.0,-341.72689062916737,1113.663740847411,996.09375,925.4474563507297,16800,480,997,3,24,174,26,249,4,27,123.19900326232343,119.53125000000006,-13.504246737676313,0,-2.1,-13.999999999999982,33.271999999999984,0,0,1
105.31466,480,309.352474,False,True,False,16,867677891161782324,480,0,0,0,16.32524511315049,10.125,14.776685763685306,2364.087573807294,2921.625,2575.864002491295,235.75125908817512,433.5,168.53783117720332,-559.5234661296762,-415.5,-880.4432209610266,591.0218934518235,730.40625,643.9660006228238,33600,480,1492,0,90,97,35,227,31,73,105.31464611582228,87.64875,-14.39410388417764,0,0,-9.0,41.05999999999997,0,0,1
86.68001,480,309.352474,False,True,False,17,5144285461880948900,480,0,0,0,15.96007064213062,10.125,15.736360588514527,2442.827570141369,1974.0,1886.3749317754057,239.4161244724617,489.0,198.69131659128652,-127205.05895611801,-516.5,-211.1276959729563,610.7068925353423,493.5,471.5937329438514,35040,480,2642,2,150,35,28,204,61,25,86.68005917185644,59.21999999999995,-21.679940828143447,0,-1.4000000000000001,-7.0000000000000036,57.540000000000006,0,0,1
115.168846,480,309.352474,False,True,False,18,2590138031103770232,480,0,0,0,16.665723683548677,10.5,14.058716265711361,2852.111204451487,2820.375,2063.7197478399207,277.0997366040999,417.0,287.9493687630014,-19734.773885528546,-394.5,-563.746743138904,713.0278011128718,705.09375,515.9299369599802,39840,480,2663,0,98,67,47,258,10,132,115.16886184457495,84.61125,-13.502388155425084,0,-0.30000000000000004,-15.199999999999978,59.55999999999993,0,0,1
124.455086,480,309.352474,False,True,False,19,2526004788114771559,480,0,0,0,16.664315209598925,10.5,16.664315209598925,2966.0015089277813,3698.625,3281.0897742677566,275.78840359376306,394.5,296.03189161304863,-1530.6879691932063,-364.5,-1069.6552031898593,741.5003772319453,924.65625,820.2724435669392,27840,480,1666,0,54,135,41,237,13,27,124.45500109594421,110.95874999999994,-11.491748904055804,0,-0.30000000000000004,-10.199999999999996,35.48799999999996,0,0,1
85.70934,480,309.352474,False,True,False,20,1122666008844114232,480,0,0,0,16.503668622458203,10.125,16.503498580344782,2183.4303929737594,1676.25,1762.662401806974,181.1527981539161,468.0,139.78775321404763,-879.2874337429813,-487.5,-1585.2985078854151,545.8575982434398,419.0625,440.6656004517435,37440,480,3622,0,147,31,10,272,20,45,85.70936581201907,50.287500000000044,-17.23013418798095,0,0,-6.600000000000003,59.25199999999993,0,0,1
71.55338,480,309.352474,False,True,False,21,6546760451339301877,480,0,0,0,16.286719376607664,10.125,15.452640033594195,2308.9063167687564,1569.375,1712.650318935191,253.79052448932347,468.0,219.87657204331896,-1650.9708874083615,-495.5,-517.9609828450102,577.2265791921891,392.34375,428.16257973379777,52800,480,3975,2,149,23,14,272,20,74,71.55338998199876,47.08125000000007,-19.763860018001342,0,-1.7000000000000002,-13.999999999999982,59.9359999999999,0,0,1
123.64064,480,309.352474,False,True,False,22,816806823567427796,480,0,0,0,16.644208176605282,10.5,15.091281765661847,3820.141877939399,3591.375,3411.719951390243,269.17932893272183,426.0,205.27943927895234,-86542.93065584215,-391.5,-714.0242789011119,955.0354694848497,897.84375,852.9299878475607,18720,480,1500,0,70,121,27,240,22,28,123.64062807966633,107.74125000000006,-13.04062192033371,0,-0.30000000000000004,-7.600000000000004,36.839999999999975,0,0,1
128.48624,480,309.352474,False,True,False,23,1186533541274159325,480,0,0,0,16.128068766016384,10.5,15.190824049720614,3730.5362827989466,3836.625,3316.8162626297767,292.6567809907105,369.0,202.56700240588816,-265116.2573552079,-340.5,-1188.6081296371042,932.6340706997366,959.15625,829.2040656574442,20640,480,1001,0,28,171,35,246,0,56,128.48620888980838,115.09875,-9.584541110191616,0,0,-9.799999999999997,32.771999999999984,0,0,1
87.984146,480,406.865097,False,True,False,0,152440531369162766,480,0,0,0,16.464824089666042,10.125,15.454681597442965,2943.360360769627,1835.625,1776.8231599162984,280.8499087611337,418.5,227.55695734973668,-2359.1197475622625,-489.0,-1611.2173745449866,735.8400901924067,458.90625,444.2057899790746,28320,480,2945,0,144,38,36,245,17,47,87.9843012369683,55.06874999999981,-16.444448763031733,0,0,-7.0000000000000036,56.36000000000001,0,0,1
43.72078,480,406.865097,False,True,False,1,8749746783503398888,480,0,0,0,16.00778060249669,7.5,15.382499133730896,2523.8921211582197,944.25,1467.52949914004,273.5695206662055,427.5,246.52189525896117,-650.1103262787914,-503.0,-337.7933927913295,630.9730302895549,236.0625,366.88237478501,51360,480,4597,2,146,34,34,243,21,47,43.72075686445304,28.327500000000068,-19.29474313554698,0,-1.4000000000000001,-19.199999999999964,55.287999999999926,0,0,1
88.80673,480,406.865097,False,True,False,2,847774930430015486,480,0,0,0,16.171027657058673,10.5,15.718110376298235,2477.0753714817306,2280.75,2454.506990039394,257.4076851045242,433.5,227.30783096318663,-608.7930451581077,-451.5,-272.98963485811345,619.2688428704326,570.1875,613.6267475098485,33120,480,2783,0,115,71,13,273,8,118,88.80671069087315,68.42249999999986,-14.899789309126858,0,0,-13.599999999999984,48.88399999999992,0,0,1
114.25848,480,406.865097,False,True,False,3,5369497044354532241,480,0,0,0,16.559580770508976,10.5,14.642750556460467,4084.052860031908,3556.625,3187.303801636997,302.4964128067053,397.5,174.28036879758378,-107086.23868779556,-365.5,-558.365838534648,1021.013215007977,889.15625,796.8259504092492,14400,480,861,1,38,163,19,253,6,140,114.25849316105575,106.69874999999988,-11.956256838944048,0,-0.7000000000000001,-8.600000000000001,28.815999999999978,0,0,1
96.866974,480,406.865597,False,True,False,4,745580722369222170,480,0,0,0,16.469589333416437,10.875,13.783455277193655,2718.011684863047,2490.75,2245.7753432004106,289.92481085717924,444.0,310.7895143649623,-1855.5100182710041,-422.0,-505.66365871129216,679.5029212157617,622.6875,561.4438358001026,43680,480,2878,2,106,60,26,276,10,76,96.86698486085285,74.7225,-16.803515139147205,0,-2.0000000000000004,-16.599999999999973,57.548000000000016,0,0,1
111.18815,480,406.865597,False,True,False,5,2636052457199469114,480,0,0,0,16.628796210459374,10.5,16.628796210459374,3128.149685507778,2902.875,2724.6830481689376,322.09160639866246,435.0,293.7815707911615,-1122.4757348771143,-412.5,-1435.3719690840787,782.0374213769445,725.71875,681.1707620422344,22560,480,2295,0,86,103,18,256,17,8,111.1881966221612,87.08624999999992,-13.774053377838769,0,-0.30000000000000004,-12.999999999999986,51.17599999999993,0,0,1
110.83983,480,406.865597,False,True,False,6,3454122995615832498,480,0,0,0,16.46862754539292,10.125,14.31144363191482,2659.354547418737,2851.875,2114.9970576206993,229.25225224758123,441.0,168.07897898706221,-3594.1957454378976,-420.0,-291.102418080709,664.8386368546843,712.96875,528.7492644051748,37920,480,2696,0,108,64,27,268,13,0,110.8398719458426,85.55625,-14.54037805415729,0,0,-12.399999999999988,52.22399999999994,0,0,1
99.00424,480,406.865597,False,True,False,7,2077169698657866656,480,0,0,0,16.66443431956889,10.5,14.031644815709784,2389.6054060929973,2943.125,1950.2434979533148,205.70788369055703,427.5,169.91989011667562,-621.2950695098538,-413.5,-1015.3291447075237,597.4013515232493,735.78125,487.5608744883287,42240,480,2927,4,74,109,23,255,15,50,99.00427526592388,88.29374999999997,-17.965474734076203,0,-2.8000000000000003,-10.999999999999993,42.475999999999964,0,0,1
92.91674,480,406.865597,False,True,False,8,7273080204334047138,480,0,0,0,16.071477701626847,10.5,13.778891866473485,2501.6256886982846,1789.875,2293.233302950219,283.0295220689051,471.0,305.75645090734713,-25137.686663748485,-456.0,-93552.7246300122,625.4064221745712,447.46875,573.3083257375547,39840,480,2767,0,136,32,10,290,12,109,92.91671465831715,53.69624999999999,-16.24753534168272,0,0,-7.400000000000004,62.868,0,0,1
87.86788,480,406.865597,False,True,False,9,7171486118107499899,480,0,0,0,16.144663811494727,10.125,14.856128598421307,2964.3289396925707,2062.125,2373.5244357701586,281.4301372949564,447.0,326.6114451288995,-73551.46635526519,-484.5,-1189.6038461409971,741.0822349231427,515.53125,593.3811089425396,32160,480,2376,0,134,55,8,268,15,127,87.86793038706988,61.863749999999975,-16.335819612930194,0,0,-17.19999999999997,59.540000000000006,0,0,1
137.03891,480,406.865597,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,9.75,8.780056133863413,2987.8899781756377,3028.125,3055.5989255593117,57.3160574891857,439.5,71.20555626458781,-31.854596117780503,-408.0,-47.35797829151673,746.9724945439094,757.03125,763.8997313898279,22080,480,1319,0,121,30,59,247,23,0,137.03900686445337,90.84374999999999,-15.144743135546918,0,0,0,61.33999999999986,0,0,1
84.918365,480,406.865597,False,True,False,11,264609397582886377,480,0,0,0,16.647845583791998,10.5,14.438393643872748,2306.2597959209975,2152.5,1990.3012271111654,230.98896777790642,421.5,217.15964370843992,-12077.813376113987,-438.5,-399.4429560063743,576.5649489802494,538.125,497.57530677779135,36000,480,3541,2,102,79,26,261,10,110,84.91834777586305,64.57500000000009,-16.59665222413702,0,-2.0,-6.200000000000003,45.14000000000002,0,0,1
87.76171,480,406.865597,False,True,False,12,1653671381298626889,480,0,0,0,16.08414395256377,10.25,15.313100077138712,3107.350826185213,2220.25,2899.5569418245545,278.4234846605884,444.0,248.8999467738586,-17619.90926760581,-436.0,-727.2905372252616,776.8377065463033,555.0625,724.8892354561386,39840,480,1901,1,109,68,16,276,10,77,87.76171069087314,66.60749999999992,-15.889789309126844,0,-1.0,-11.199999999999992,49.24399999999994,0,0,1
120.90446,480,406.865597,False,True,False,13,2411417059026157580,480,0,0,0,15.60209942257427,10.5,15.159397560120444,3424.748175076461,3755.625,2912.0507240402976,280.17088902952315,381.0,244.3653342640123,-666.0774652028546,-349.5,-292.5798683205529,856.1870437691152,938.90625,728.0126810100744,27840,480,1223,0,42,149,46,232,11,104,120.90444265471677,112.66874999999997,-10.67630734528294,0,0,-11.399999999999991,30.31199999999996,0,0,1
110.97188,480,406.865597,False,True,False,14,7933195565184998909,480,0,0,0,15.658879666176436,10.5,13.584341075740435,2322.6770129074275,2901.0,2052.3959879028407,269.06387568231975,456.0,195.45611654870444,-593551.7215197821,-424.5,-348.6854968085219,580.6692532268569,725.25,513.0989969757102,42720,480,2411,0,99,85,28,232,36,67,110.97188601455451,87.03000000000004,-15.24611398544539,0,0,-11.79999999999999,50.98799999999999,0,0,1
71.52438,480,406.866097,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,10.125,15.830643237616826,2204.9473466293,1399.125,1896.2919056979488,231.97694311517367,483.0,173.08668055527266,-6214.628437784229,-462.0,-943.2053316945535,551.236836657325,349.78125,474.0729764244872,44160,480,2970,0,143,22,22,264,29,0,71.52444842322589,41.973750000000095,-17.269301576774165,0,0,-11.79999999999999,58.62000000000002,0,0,1
123.63973,480,406.866097,False,True,False,16,3210467192092342831,480,0,0,0,16.356805531843094,10.5,15.050962076188199,4001.289110718704,3568.125,3160.9509459603864,360.2471361541274,390.0,233.29731121187675,-6224.750248895237,-355.5,-20474.69843764394,1000.322277679676,892.03125,790.2377364900966,15360,480,697,0,40,157,31,244,8,180,123.63975722976767,107.04375,-10.691992770232185,0,0,-17.999999999999968,45.287999999999975,0,0,1
95.562325,480,406.866097,False,True,False,17,3394938241273377200,480,0,0,0,16.312116444810172,10.875,14.20248683143082,2477.8533603476176,2446.125,2323.2953836263673,254.3986662545035,447.0,244.9764212822557,-1426.7815237339444,-418.5,-337.3674792358513,619.4633400869044,611.53125,580.8238459065918,29760,480,2887,0,93,93,6,278,10,166,95.56228536719159,73.38375000000005,-13.993464632808266,0,0,-13.799999999999983,49.97199999999997,0,0,1
125.2304,480,406.866097,False,True,False,18,763002695414931145,480,0,0,0,15.29041597088922,10.5,13.892061596673427,3312.952715945003,3736.5,3576.7654035157348,243.7403624512485,393.0,120.83663142637722,-9404.954585342279,-364.5,-214.74900212218728,828.2381789862508,934.125,894.1913508789337,20640,480,1668,0,50,143,33,246,8,54,125.23041848473726,112.09500000000004,-11.172581515262658,0,0,-4.200000000000001,28.50799999999996,0,0,1
90.53845,480,406.866097,False,True,False,19,553850616115875245,480,0,0,0,15.783389674214563,10.625,14.33085882129914,3408.7546821178016,2369.875,2386.4688170300324,324.83946903430916,456.0,304.2539089813486,-17376.304899719406,-451.0,-865.5478285058285,852.1886705294504,592.46875,596.6172042575081,30720,480,2050,4,109,64,18,266,19,97,90.53844048833753,71.09624999999996,-20.073809511662464,0,-2.8000000000000003,-16.399999999999974,58.71599999999994,0,0,1
91.00497,480,406.866097,False,True,False,20,4820211257471167822,480,0,0,0,16.13686523164702,10.5,14.140921437946616,2213.523036430689,2154.75,1704.8293922345993,236.55094897533624,459.0,317.4251165645415,-698.1860780856364,-437.5,-399.4310208221647,553.3807591076722,538.6875,426.2073480586498,52800,480,3640,1,123,41,18,288,9,40,91.004974759585,64.64249999999991,-16.525525240414986,0,-1.3000000000000003,-20.59999999999996,64.78799999999998,0,0,1
104.81529,480,406.866097,False,True,False,21,821782829653942894,480,0,0,0,15.898785294591942,10.5,15.509251455201497,3698.2245938401493,2914.875,2972.7672255057055,280.50260888321344,442.5,233.5089784856305,-3166.323276063361,-429.0,-1069.8014822347359,924.5561484600373,728.71875,743.1918063764264,25440,480,1830,0,106,74,19,267,14,74,104.81531350461542,87.44624999999999,-14.634936495384489,0,-0.6000000000000001,-8.400000000000002,41.003999999999984,0,0,1
74.35165,480,406.866097,False,True,False,22,6024629946124305656,480,0,0,0,16.41788712212359,10.125,13.934473503094763,1923.0917324597863,1883.625,1989.7207315298629,252.80048196145603,462.0,248.87283026624763,-9676.278123304095,-475.5,-1787.4079293466682,480.77293311494657,470.90625,497.4301828824657,52800,480,2689,0,152,13,46,230,39,40,74.35167208686666,56.50875000000002,-17.813077913133252,0,0,-21.799999999999955,57.45599999999994,0,0,1
111.907814,480,406.866097,False,True,False,23,1048771649946585076,480,0,0,0,16.255172587213114,10.125,15.843959291646113,2503.6019544605115,2634.0,2752.1694293819896,298.37463781397713,471.0,256.75225052409127,-641.8821643178297,-460.5,-804.0806502603523,625.9004886151279,658.5,688.0423573454974,28320,480,2443,0,139,29,25,260,27,20,111.9078456094834,79.02000000000004,-16.90415439051647,0,0,-11.399999999999991,61.19200000000003,0,0,1
124.31197,480,504.801285,False,True,False,0,7501093982645987484,480,0,0,0,16.43200130914809,10.875,15.39651248423292,4477.5542904701315,3577.875,3246.623907565663,336.60084381342654,378.0,332.06466791545614,-2024.538295461079,-343.5,-421.47989875057175,1119.3885726175329,894.46875,811.6559768914158,16800,480,923,0,24,181,28,242,5,189,124.31200326232356,107.33625000000006,-9.764246737676386,0,0,-17.39999999999997,44.139999999999965,0,0,1
121.73371,480,504.801285,False,True,False,1,2876137494685333844,480,0,0,0,16.666056656653048,10.125,16.043847849761363,4492.907441026943,3603.75,3474.7069736033154,314.6924385750756,378.0,222.75891848905744,-789.1310485492494,-340.5,-1973.0606046166843,1123.2268602567358,900.9375,868.6767434008289,14880,480,669,0,31,165,35,246,3,197,121.73366451729302,108.1125,-9.894835482706831,0,0,-14.999999999999979,38.51599999999997,0,0,1
59.577026,480,504.801285,False,True,False,2,5534950410493457001,480,0,0,0,16.318337989499415,10.5,15.393794786520985,2148.3465550311485,1847.25,1514.7753371070285,236.04223457429396,418.5,163.85311224977934,-14646.870004764472,-503.5,-1074.2198220318544,537.0866387577871,461.8125,378.6938342767571,35520,480,3106,7,136,31,51,231,24,96,59.577020933164974,55.417499999999876,-24.88047906683514,0,-5.2,-13.399999999999984,47.64,0,0,1
82.09222,480,504.801285,False,True,False,3,868183486707206022,480,0,0,0,16.552614783139997,10.125,14.37112612896405,2240.611588537757,2209.25,1694.9294149706047,253.46690830885228,444.0,239.93782930132144,-952.3169630486831,-500.5,-1653.3473372328053,560.1528971344393,552.3125,423.7323537426512,45120,480,5159,4,130,55,17,252,22,35,82.09222872702928,66.27749999999999,-21.333271272970844,0,-2.8000000000000003,-16.199999999999974,56.147999999999996,0,0,1
73.309746,480,504.801285,False,True,False,4,5601868797243623896,480,0,0,0,16.665057798651127,10.5,14.366318118581964,3003.597022540232,1676.5,2112.6076312259843,263.6052303778191,430.5,201.32487777848002,-1367.6116338152685,-504.0,-408.1953023547468,750.899255635058,419.125,528.1519078064961,36960,480,2571,3,138,46,19,261,13,3,73.30972872702915,50.29500000000003,-19.993271272970976,0,-2.1,-10.599999999999994,55.70799999999998,0,0,1
134.18318,480,504.801285,False,True,False,5,497422932274907254,480,0,0,0,16.302706082294463,10.875,15.071893036509577,3824.095246353682,4089.0,3160.586881669211,318.6602732006645,369.0,218.27139242878172,-2393.1601823615133,-351.0,-1345.4274419720837,956.0238115884205,1022.25,790.1467204173027,26400,480,913,0,24,186,24,246,0,69,134.18319482109658,122.67000000000006,-9.578805178903572,0,0,-13.599999999999984,34.69199999999995,0,0,1
94.97324,480,504.801785,False,True,False,6,9107572510418194613,480,0,0,0,16.242568171577304,9.375,16.242568171577304,2519.9335033987663,2182.875,2227.383429769768,262.6879420574721,427.5,306.28600838694035,-651.333943477245,-459.0,-723.4358924554404,629.9833758496916,545.71875,556.845857442442,37440,480,3205,0,128,50,28,263,11,80,94.97327309954446,65.48625000000006,-15.452976900455534,0,0,-14.199999999999982,59.139999999999965,0,0,1
94.32016,480,504.801785,False,True,False,7,2768545318656780450,480,0,0,0,16.542897689297497,10.5,14.08334641368144,3270.2238037228844,2995.75,2563.215930681369,238.84083500492727,406.5,183.61440543936433,-406.23076903983014,-430.5,-805.0990730755675,817.5559509307211,748.9375,640.8039826703423,28800,480,2331,6,79,101,29,259,6,97,94.32016235091386,89.87249999999996,-20.15233764908617,0,-4.2,-11.399999999999991,40.19999999999999,0,0,1
75.46319,480,504.801785,False,True,False,8,8023379160936392943,480,0,0,0,16.666400884568397,9.75,15.529520520641661,2741.9886646325617,1810.125,2374.2520975162497,295.41509728791425,370.5,326.52375657506093,-26047.687163776263,-523.5,-593.2694514091936,685.4971661581404,452.53125,593.5630243790624,50400,480,2286,0,128,93,23,225,11,120,75.46335174330704,54.30374999999993,-15.544398256692885,0,0,-14.199999999999982,50.90399999999999,0,0,1
99.173164,480,504.801785,False,True,False,9,6604622714986665281,480,0,0,0,16.65713054531936,10.5,15.738203258794513,2242.746512923781,2739.375,2272.134528209188,211.58843577856155,444.0,184.38383227462728,-39115.19476546529,-441.5,-992.3431590131468,560.6866282309453,684.84375,568.033632052297,45120,480,2183,2,99,87,15,258,19,36,99.17317641962563,82.18124999999995,-17.1080735803743,0,-1.4000000000000001,-7.600000000000004,43.099999999999966,0,0,1
65.9589,480,504.801785,False,True,False,10,4729787759611052016,480,0,0,0,16.4778575099857,10.125,14.723292222707366,2887.6567178702658,1850.625,1651.089729868289,275.9352969849302,481.5,286.39013448127025,-174927.21420064784,-494.0,-592.2651568591589,721.9141794675664,462.65625,412.77243246707224,41280,480,3974,5,141,24,14,271,25,74,65.95888998199872,55.51874999999998,-23.36386001800137,0,-3.8000000000000007,-25.199999999999942,62.80399999999998,0,0,1
91.597275,480,504.801785,False,True,False,11,1364377312013121734,480,0,0,0,16.191732285509136,10.125,14.597950597447019,2431.80500742412,2057.25,2232.594430350478,264.50080931312135,453.0,218.3046069416108,-1250.1970950451416,-487.5,-432.68975799793066,607.95125185603,514.3125,558.1486075876195,43680,480,2537,0,143,39,15,264,19,140,91.59736581201905,61.7175,-16.880134187980964,0,0,-7.600000000000004,54.359999999999914,0,0,1
14.096654,480,504.801785,False,True,False,12,3227158637709107807,480,0,0,0,16.638159550862216,9.0,16.437796614307974,2360.7702299334687,756.375,1542.2912116134964,192.28469453683238,223.5,232.85130855436793,-43431.91987665816,-960.5,-369.0420871699597,590.1925574833672,189.09375,385.5728029033741,44160,480,4387,5,303,11,24,125,12,23,14.096589110345134,22.691250000000018,-30.886660889654898,0,-3.5000000000000004,-3.0000000000000004,28.791999999999973,0,0,1
119.35473,480,504.801785,False,True,False,13,712039319580441189,480,0,0,0,15.825981234567813,10.125,15.67922577363965,3500.6311226458006,3583.5,3434.1184551317874,305.2875398109988,411.0,211.25688584778322,-2483.9791956568024,-391.5,-593.4027936089565,875.1577806614501,895.875,858.5296137829469,30240,480,1750,0,63,135,15,260,7,64,119.35471285725258,107.505,-12.122287142747444,0,-0.6000000000000001,-17.59999999999997,42.17199999999996,0,0,1
115.61035,480,504.801785,False,True,False,14,5915109719047708407,480,0,0,0,16.10297637422203,10.125,14.97506580071501,3075.9959242612986,3291.375,2755.571496508337,278.9151012984714,403.5,202.71258152996722,-2079.9829640849193,-397.5,-144.91672263186666,768.9989810653246,822.84375,688.8928741270843,27840,480,1391,0,62,141,18,249,10,72,115.61038421348981,98.74125000000004,-12.170865786510142,0,0,-8.8,37.83999999999997,0,0,1
90.21839,480,504.801785,False,True,False,15,5272054156867806985,480,0,0,0,16.536212946980417,10.125,14.267438830245075,2188.559023491769,2325.75,1844.3835004723012,237.67905211352883,471.0,215.02143417688106,-1577.8118095565887,-467.0,-566.4901543063498,547.1397558729423,581.4375,461.0958751180753,49920,480,3799,2,131,40,15,270,22,101,90.21837591328689,69.77250000000004,-18.918124086713227,0,-2.0,-14.999999999999979,56.363999999999905,0,0,1
80.48113,480,504.801785,False,True,False,16,5732409085252860246,480,0,0,0,16.084474788065595,10.875,14.024003410633878,2249.8050802654693,2382.375,1716.8102151744754,195.08635122457338,441.0,149.26401287941766,-4157.774663743302,-452.0,-5980.411045789495,562.4512700663673,595.59375,429.20255379361885,43680,480,3270,5,105,68,27,256,19,62,80.48114611582231,71.47125000000008,-20.954103884177805,0,-3.5000000000000004,-14.39999999999998,47.86399999999995,0,0,1
101.9292,480,504.802285,False,True,False,17,1982489696262273526,480,0,0,0,16.4496908211748,10.875,13.991302013064603,2514.335415714521,2689.5,2686.572010019216,274.52249481331216,441.0,253.19249122917097,-3052.2750930609536,-420.5,-351.3928633253305,628.5838539286302,672.375,671.643002504804,42240,480,2618,2,90,91,20,260,17,57,101.92922079214087,80.68500000000002,-16.44777920785905,0,-1.4000000000000001,-14.79999999999998,53.89199999999998,0,0,1
155.522,480,504.802285,False,True,False,18,8944561668509527670,480,0,0,0,12.786493793275994,9.75,9.257748460268594,3845.2544355940727,3788.25,3789.525702795097,59.64006160779107,387.0,71.14795085484108,-26.516916679109293,-352.5,-39.91763430008326,961.3136088985182,947.0625,947.3814256987743,18240,480,984,0,72,91,62,252,3,0,155.52199496212046,113.64750000000006,-11.52150503787942,0,0,0,53.39599999999971,0,0,1
115.870895,480,504.802285,False,True,False,19,2864257849633334068,480,0,0,0,16.050768266142473,10.125,15.706597309429972,3215.1971662477977,3245.25,2828.2468971083163,319.3733000676018,406.5,260.2201860825349,-152215.93095304506,-390.0,-2403.7756036806877,803.7992915619494,811.3125,707.0617242770791,37920,480,977,0,66,128,20,261,5,83,115.87091848473716,97.35750000000004,-12.0825815152627,0,-0.30000000000000004,-11.99999999999999,42.895999999999965,0,0,1
64.081474,480,504.802285,False,True,False,20,3773912459852365886,480,0,0,0,15.645669349860416,9.75,15.428550173448052,2211.4848531313314,1701.375,1581.1886912065524,243.62839525954254,382.5,198.28696125322068,-7987.798249146101,-499.5,-1042.7651858752681,552.8712132828329,425.34375,395.2971728016381,47520,480,4431,0,122,89,21,241,7,14,64.08144048833762,51.041249999999835,-15.063809511662424,0,0,-22.199999999999953,50.30399999999994,0,0,1
125.562935,480,504.802285,False,True,False,21,5817313706612563867,480,0,0,0,15.919441946142967,10.875,15.918398745354352,2790.2702211228116,3375.375,3081.3060494161973,291.12494194666374,411.0,292.7235823600033,-817.0643816255313,-376.5,-616.0615861986652,697.5675552807029,843.84375,770.3265123540493,31200,480,2168,0,63,125,27,256,9,94,125.56294265471705,101.26125000000002,-12.006307345282965,0,0,-17.19999999999997,53.50800000000001,0,0,1
70.10146,480,504.802285,False,True,False,22,4236636453982830437,480,0,0,0,16.614769405509897,10.125,14.344071340891011,3558.831934943801,2010.375,2571.3737076900265,299.3722482100679,436.5,282.4267290361402,-6009623.314494269,-513.0,-518.784812742467,889.7079837359503,502.59375,642.8434269225066,33600,480,3245,3,137,54,13,255,18,181,70.10141018453426,60.31125000000005,-20.309839815465885,0,-2.1,-18.799999999999965,50.999999999999964,0,0,1
116.94419,480,504.802285,False,True,False,23,6026048811881739096,480,0,0,0,15.521405518981004,10.5,15.286860878399484,2662.1404230564217,2809.875,2908.3092525044585,274.79715214511543,417.0,275.63305142986366,-925.4221527116271,-418.5,-1207.1408743261893,665.5351057641054,702.46875,727.0773131261146,31680,480,2069,0,105,69,29,276,1,84,116.9441764196256,84.29624999999999,-13.728073580374348,0,0,-6.800000000000003,53.17599999999996,0,0,1
