#{"t_start": 1680431210.2509482, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
120.345856,2880,14823.025599,False,True,False,4,5913757970943380549,2880,0,0,0,15.271384156895108,13.698604071492179,15.242425222288297,14342.212527972324,13631.317874931005,10019.736013738719,1214.164975957694,1482.2034122578361,1254.8451942320503,-12145.947045026409,-1474.6433356006905,-2725.5379847508816,597.5921886654974,567.9715781221261,417.48900057244674,198720,2880,22753,15,0,0,0,0,1,74,120.34594768353132,408.9395362479297,-67.01985014674196,0,0,-37.599999999999994,417.7560000000007,0,0,1
165.61516,2880,14905.014606,False,True,False,5,7436023939878450672,2880,0,0,0,12.196820831916396,11.92900158835953,12.196820831916396,17339.1911311762,18184.2849684539,17852.186026492636,283.4682087804159,383.2134705562635,361.55967522839376,-135.4689820178233,-243.3306418885244,-223.0672826012012,722.4662971323418,757.6785403522462,743.8410844371928,132480,2880,9389,0,0,0,0,0,1,0,165.61526595612153,545.528549053617,-7.792953316887055,0,0,0,455.95600000000513,0,0,1
-91.79534,993,15000.772133,True,False,False,4,8661733736164087802,993,1,0,1,16.05993339519161,13.51920358317316,12.080864717307515,6382.032388576737,6673.820213328245,4447.700950355043,701.1329719731546,1048.9545802606956,739.4322498528956,-2065.382422718695,-818.4788896810946,-659.0632865025859,265.91801619069923,278.07584222201007,185.3208729314601,102279,993,3846,30,0,0,0,0,1,89,-91.7953010835929,200.2146063998473,-70.421326932998,-128.34751432806783,0,-30.199999999999925,119.72000000000011,0,0,1
129.75525,2880,15144.087868,False,True,False,2,5943875464925187889,2880,0,0,0,15.61620713404148,13.767823315891386,14.859543321152676,16445.874610596977,14800.20345265673,14771.428472436424,1594.876148079488,1747.0311074672998,1740.7929185706607,-9470.57488542478,-1585.46061110709,-35122.4020565362,685.2447754415343,616.6751438606965,615.4761863515184,144000,2880,21095,0,0,0,0,0,1,346,129.75523008711292,444.00610357970174,-46.998723057024065,0,0,-57.20000000000027,438.72400000000033,0,0,1
141.5181,2880,15174.780485,False,True,False,1,365179831483248995,2880,0,0,0,16.034695045972498,12.496115768719386,15.193929223715887,13164.006448283306,20004.43601403879,12817.953565521617,1342.2995038704983,1601.7007387659391,1154.5717031944926,-3514.3602381069672,-1382.8198133987125,-6151.574262231603,548.5002686784583,833.5181672516138,534.0813985634012,213120,2880,17476,17,0,0,0,0,2,249,141.51811823017857,600.1330804211625,-64.14037104008986,0,0,-73.2000000000005,386.31600000000356,0,0,1
160.24908,2880,15234.391396,False,True,False,3,2750069112791886926,2880,0,0,0,16.14252423309729,12.207038934354568,14.176395060874803,15993.804620665347,18329.148361376796,15891.126761824144,1264.0271133216816,665.7208045441635,808.8833013401896,-34029.10392938762,-512.6730715854331,-721.0391255138157,666.4085258610675,763.7145150573654,662.1302817426717,293760,2880,19329,0,0,0,0,0,1,0,160.24922019186388,549.8744508413029,-13.907129690119914,0,0,-10.799999999999994,436.328000000007,0,0,1
139.18791,2880,15291.653878,False,True,False,0,2861476239691851531,2880,0,0,0,16.511381632209417,13.888888883070784,15.364271541309723,18272.750997804542,21960.19202775825,15399.512618313212,1647.876375033748,1559.2875283163057,1581.504205661002,-23774.896758677503,-1296.5192964411006,-2340.488345010705,761.3646249085305,915.0080011565934,641.6463590963851,181440,2880,15637,11,0,0,0,0,1,672,139.1878141409778,658.8057608327476,-58.5228759868786,0,0,-79.60000000000059,314.4440000000001,0,0,1
-94.54691,913,15312.730736,True,False,False,2,3749691782516437537,913,1,0,1,15.258921738399957,13.888732262099145,14.05279932214955,6890.506437014865,9162.324808219606,7263.771936453394,645.6417439019309,743.1079953189852,492.4398071060763,-5180.331658198464,-465.4973615748356,-460.90728095984645,287.10443487562,381.76353367581777,302.6571640188919,47476,913,1493,0,0,0,0,0,2,392,-94.5469504895111,274.8697442465883,-21.28272065821306,-149.38878775424033,0,-18.399999999999967,93.86399999999993,0,0,1
-41.368446,1160,15396.61259,True,False,False,1,4875375429734151913,1160,1,0,1,15.403374421606685,7.391918127648369,15.403374421606685,5859.458576992254,5100.1407174331125,4843.327937721207,573.4484917619361,430.4005528035427,378.8614510391796,-4458.4071796007975,-279.1242011087912,-692.4664117497871,244.14410737467693,212.50586322637923,201.80533073838197,89320,1160,7034,15,0,0,0,0,1,0,-41.368436236682555,153.0042215229933,-29.68275490920332,-91.7733473389808,0,-17.79999999999997,196.9079999999984,0,0,1
-79.66138,859,15402.6757,True,False,False,3,6841497821101696507,859,1,0,1,15.736612473758509,13.863241526368197,13.661245191180345,6844.886790761514,6828.958480541987,5995.123821028124,655.329009467114,729.9725714718207,666.4551106536975,-2273.5170281258565,-521.7463831384798,-14685.68670170477,285.20361628173083,284.53993668925006,249.79682587617123,48963,859,2688,37,0,0,0,0,1,297,-79.66137997887108,204.86875441625995,-69.79146718244982,-117.53759451783938,0,-23.599999999999948,115.78000000000026,0,0,1
138.75824,2880,15452.00473,False,True,False,5,2918755333970898420,2880,0,0,0,16.561858210905587,9.844724847609733,15.65275616168729,15738.635710260854,13070.766478340029,14406.586431441969,1274.247637847428,755.8927698925519,1157.628965326452,-23813.026542455875,-708.5081559000735,-102572.78487131424,655.7764879275436,544.6152699308358,600.2744346434105,316800,2880,16584,0,0,0,0,0,1,0,138.75822536135064,392.12299435020185,-16.441642182096384,0,0,-41.200000000000045,498.06800000000777,0,0,1
54.42531,2880,15557.096967,False,True,False,4,5368148260695606844,2880,0,0,0,16.66600338805173,12.82093339225783,14.98902285607042,16313.389847335835,13141.70502843459,9637.998356808632,1539.2882698295057,2022.9314727043004,1183.8425036058602,-9916.770637390899,-3612.166073288435,-107412.97906118019,679.7245769723263,547.5710428514399,401.58326486702816,279360,2880,24856,207,0,0,0,0,2,35,54.425280445674254,394.25115085303673,-366.2914681789898,0,0,-79.8000000000006,378.3920000000017,0,0,1
-58.894974,852,15610.336212,True,False,False,5,1374638303775844132,852,1,0,1,16.162082432727185,13.888387688835808,16.101926906290785,8137.605435299602,8290.806085604305,3457.8408745732127,617.276139701764,763.3561433248634,223.65727970763479,-1671.2195709237974,-683.3125328817035,-432.3455031717054,339.066893137482,345.45025356684596,144.07670310721716,26412,852,935,50,0,0,0,0,4,798,-58.89497620436521,248.72418256812918,-87.78278106519373,-94.58120978818783,0,-42.600000000000065,95.77599999999994,0,0,1
165.2836,2880,15853.725764,False,True,False,0,4481040263164429963,2880,0,0,0,16.664368133315683,13.888859180624197,16.566313331364046,27169.49722809377,29946.378085805256,19098.896893762172,1619.7424195916421,1736.4509367190362,1355.3023682857845,-99282.3284137096,-1423.2886440206507,-1327452.2875343126,1132.0623845039108,1247.7657535752217,795.7873705734243,92160,2880,4389,35,0,0,0,0,2,850,165.2837492200959,898.391342574157,-104.26084725358078,0,0,-87.80000000000071,285.37200000000024,0,0,1
133.3952,2880,15877.008525,False,True,False,2,4764592870541433004,2880,0,0,0,16.046180278021218,13.888888086805542,14.796047746757774,16518.020981451216,29732.164616287515,18685.230469421516,1484.236576030435,1643.5257710660392,1072.5308794047576,-8480.073602190361,-2113.353567164673,-3979.435846886589,688.2508742271548,1238.8401923453175,778.5512695592292,267840,2880,10964,146,0,0,0,0,1,91,133.3956277152223,891.9649384886264,-265.66717219729117,0,0,-99.40000000000087,273.47599999999846,0,0,1
-121.85763,154,15908.382769,True,False,False,2,5473550347122556451,154,1,0,1,14.307724944097902,12.165025037562668,13.745933799876635,954.4164469099587,1142.8021871382186,1111.213235441366,245.15942483063563,332.3879478334023,283.5245234662871,-40.23980046084575,-105.0,-18.079351265498083,39.767351954581656,47.61675779742578,46.30055147672358,11242,154,670,15,0,0,0,0,1,0,-121.85762866280075,34.284065614146584,-25.548791336492325,-126.2428410424098,0,-6.200000000000003,23.775999999999996,0,0,1
91.041245,2880,15956.808133,False,True,False,1,4236625737729233649,2880,0,0,0,16.664082992682356,13.888878301081578,15.611979090042215,16843.937719236907,19794.424640701265,15841.558505450794,1330.5828434900516,1904.3502085383236,1010.4634566769245,-45623.55099421766,-2399.4067351388308,-14827.61661585767,701.8307383015258,824.767693362553,660.0649377271202,227520,2880,14832,168,0,0,0,0,5,0,91.04122271944928,593.8327392210381,-299.1734029043421,0,0,-57.80000000000028,309.38800000000214,0,0,1
123.18913,2880,15962.064095,False,True,False,3,6660794697418601262,2880,0,0,0,15.705889747220597,12.521605770388714,14.042450553056758,15777.78636916246,8632.09165298407,9385.099973812205,1190.7487346104012,830.0608301857441,1293.321015579797,-46443.929000374395,-795.3747553920534,-308526.8311204057,657.4077653817523,359.6704855410034,391.04583224217674,247680,2880,25276,0,0,0,0,0,1,31,123.1893495048286,258.9627495895222,-18.24265256055051,0,0,-20.999999999999957,519.4159999999974,0,0,1
36.91514,1901,15988.579449,True,False,False,5,6442635958909682135,1901,1,1,0,16.165140376975877,11.41910278334636,15.800804315787206,11492.465283712947,10540.399548472175,9581.714435136299,1139.8669400022802,1075.8796731789462,1003.2933552195882,-39997.93158498125,-1204.238623389384,-8875.347152790304,478.8527201546963,439.1833145196743,399.2381014640121,155882,1901,7344,27,0,0,0,0,1,444,36.91493947988018,316.21198645416536,-73.77832357647272,-44.82333766640201,0,-44.000000000000085,291.9959999999998,0,0,1
10.393643,2488,16058.214695,True,False,False,4,2470327002551448618,2488,1,0,1,15.507912035633696,9.863479746308567,14.615271032135206,14480.988562544215,5425.605359911113,8407.617994420163,974.1035578184532,996.5565972284897,885.4119090571934,-12533.814030263122,-1143.9489715667928,-5291.6970817850015,603.3745234393396,226.0668899962964,350.3174164341713,236360,2488,19840,57,0,0,0,0,1,74,10.393662007757285,162.76816079733337,-98.60384953273183,-70.68572320300953,0,-12.999999999999986,435.31199999999853,0,0,1
103.17702,2880,16442.408521,False,True,False,0,8204077218457082272,2880,0,0,0,16.258073289321306,13.881671223676037,16.051282232856877,20166.297973824952,21472.53840430623,17240.19693331692,1877.5826715169287,2093.077302002916,1547.3085847896452,-5973.158786468548,-2954.2438218059447,-4944.616156255552,840.2624155760633,894.6891001794254,718.3415388882034,169920,2880,12168,159,0,0,0,0,3,1909,103.1773638815816,644.1761521291861,-283.07196883969215,0,0,-91.00000000000075,348.9600000000008,0,0,1
126.71678,2880,16488.355931,False,True,False,2,7951634914466605994,2880,0,0,0,16.66334818656803,13.888887931109648,14.73076930204145,28195.166062635817,27358.271336221307,15824.575504429233,1630.9835645271396,1597.5750619907344,895.7635762931461,-25696.144096237007,-2088.53640537476,-117306.06500015983,1174.7985859431456,1139.9279723425534,659.3573126845523,100800,2880,4807,143,0,0,0,0,1,461,126.71690296368578,820.7481400866353,-242.14272230452417,0,0,-67.60000000000042,249.29600000000102,0,0,1
47.83053,2880,16533.249149,False,True,False,1,575073364840626433,2880,0,0,0,16.132032079329477,13.729391565678567,14.318697765924012,15024.312366471982,11697.642832112153,11010.579699897089,1361.6759509136762,1647.13391733547,1306.8290320260849,-2947.740411041951,-3013.5059707339396,-5653.922659136111,626.0130152696586,487.40178467134,458.774154162381,218880,2880,27735,294,0,0,0,0,1,685,47.830522119267386,350.929284963365,-419.6901522477613,0,0,-73.80000000000051,429.54400000000504,0,0,1
16.539528,2880,16538.870178,False,True,False,3,2017293730996732844,2880,0,0,0,15.992979027886378,13.544613157910362,15.741657757067829,16349.025464767088,11197.064487872884,10363.80506164871,1544.2107005714831,1836.6401137775438,1351.1730301349944,-6908.056192476651,-3555.580025167718,-4199.067513169105,681.2093943653144,466.54435366136966,431.82521090203477,325440,2880,23189,322,0,0,0,0,3,373,16.539466068091244,335.9119346361868,-463.6951382276384,0,0,-121.60000000000119,348.6199999999986,0,0,1
141.90106,2880,16559.669986,False,True,False,5,4137089116249425757,2880,0,0,0,15.302577176649143,13.721031477895213,14.69854350642368,15310.023801435991,20676.98281534634,18533.88822666594,1478.6794784881915,1614.938800439225,1146.5367142936861,-6052.8787147918765,-1301.4175373062756,-2124.3422029109915,637.9176583931627,861.5409506394312,772.2453427777535,270720,2880,14461,68,0,0,0,0,1,0,141.90103155184335,620.3094844603904,-128.72329514933017,0,0,-57.00000000000027,416.8200000000035,0,0,1
78.58042,2880,16611.042889,False,True,False,4,8575657925279593835,2880,0,0,0,16.32293409812654,13.88865431304999,15.86645224823646,23074.605814809573,21847.2444984873,17917.2601239448,1611.5089734289663,2009.650537739559,1511.292711268938,-10968.83337302217,-2847.536441536932,-2308.630390455203,961.441908950389,910.3018541036365,746.5525051643681,161280,2880,11285,270,0,0,0,0,5,485,78.5806570021098,655.4173349546189,-400.4453929419545,0,0,-100.00000000000088,316.5120000000001,0,0,1
-66.005875,1094,16638.762462,True,False,False,0,8615030846276391752,1094,1,0,1,15.4713760670433,11.279189580961358,13.800849777120034,6498.052445015329,7392.325139621309,5110.052913069098,637.9032690991272,821.7308243987203,818.5302036296647,-3563.678980144021,-615.2045011289674,-1093.4624204780926,270.75218520897016,308.01354748422153,212.91887137787995,111588,1094,7161,15,0,0,0,0,1,134,-66.00585363959493,221.7697541886391,-45.778190812344036,-116.85044753564412,0,-48.40000000000015,177.47599999999923,0,0,1
-75.45676,249,16656.393191,True,False,False,4,4535365239909172251,249,1,0,1,15.701132698071062,8.8514390510614,11.422153282528352,1441.9073926855062,1342.738221491414,1267.34228295519,227.57490840808038,268.75969504840776,205.2814788292106,-112.87727351534636,-127.37269698576357,-144.25373965451533,60.07947469522948,55.94742589547556,52.80592845646618,24651,249,1289,0,0,0,0,0,1,0,-75.45676434133287,40.2821466447424,-7.604140010908472,-87.41243211363853,0,-4.000000000000001,43.05599999999996,0,0,1
34.617397,978,16722.251745,False,False,True,5,7368916160088358995,978,0,0,0,15.59748943166935,10.505099298138916,12.122975216894357,5511.138405291577,2216.9248321631035,2362.5650186694843,450.1434798226471,355.3414511343503,261.50503150962874,-525.7392083719909,-386.3196585983285,-278.3101239838979,229.6307668871484,92.3718680067958,98.44020911122894,93888,978,6277,0,0,0,0,0,1,0,34.61739974554134,66.50774496489302,-10.991346491645155,0,0,-9.599999999999998,161.7879999999989,0,1,1
19.031178,1124,16832.85249,True,False,False,4,6233162800110154223,1124,1,0,1,16.663868911243885,13.888139045821244,15.551285594843439,9957.876761486397,10749.89582344968,7285.299681782502,716.6084909544674,786.80700315586,724.8998870769532,-11224.843414008397,-758.696625003615,-344.9273157236217,414.9115317286049,447.9123259770699,303.5541534076048,57324,1124,2785,35,0,0,0,0,1,126,19.031168445005356,322.49687470349045,-84.46160248187982,-36.301376925263064,0,-38.80000000000001,132.75999999999996,0,0,1
43.56485,2880,17009.331295,False,True,False,2,4041554031888674448,2880,0,0,0,16.277216464746488,13.812189333070872,14.488460647990502,25725.627304599133,26797.590778421032,15385.780625097043,1849.1730559568844,1801.47153200638,1274.615612893149,-6643.035961151212,-4120.107039614211,-2669.603605961541,1071.901137691632,1116.5662824342157,641.0741927123748,167040,2880,4659,446,0,0,0,0,6,329,43.56501220484692,803.9277233526318,-630.4336501235452,0,0,-84.00000000000065,171.89599999999888,0,0,1
143.51184,2880,17064.617915,False,True,False,1,5915208301687381519,2880,0,0,0,15.683628375846663,13.557093592502197,15.463080564958744,26803.141224642106,23351.39468732706,18639.561782320132,1567.836806990123,1608.078168198299,1522.4395715834753,-6848.465367997242,-1589.747439258338,-47060.72356956117,1116.7975510267506,972.97477863863,776.6484075966686,112320,2880,6606,34,0,0,0,0,3,590,143.51193704614255,700.5418406198128,-96.0582183429582,0,0,-85.00000000000067,341.58799999999775,0,0,1
182.41763,2880,17070.198436,False,True,False,3,7654355389934507509,2880,0,0,0,16.409790196188393,13.888888888458261,15.857963546641347,25175.921022811643,32565.891521653084,22247.512598007783,1584.438978061879,1021.1774661807025,1483.6602971311602,-72215.22492605016,-928.49887648164,-815.8831968818406,1048.9967092838156,1356.912146735543,926.9796915836588,126720,2880,4877,43,0,0,0,0,1,672,182.41764843079224,976.9767456495929,-77.1028550648376,0,0,-42.600000000000065,237.23200000000017,0,0,1
76.265816,2880,17167.583263,False,True,False,0,3300078212247392333,2880,0,0,0,16.123456091295232,13.63704513897414,14.947518047793055,24217.155039488363,19056.77721967346,17366.55980750851,1746.1454001569844,2206.8665447156077,1557.243988686013,-9707.586449947068,-2764.688551288703,-12415.42687253404,1009.0481266453573,794.0323841530592,723.6066586461894,172800,2880,13400,219,0,0,0,0,2,186,76.26562411840723,571.7033165902033,-341.1015718797621,0,0,-94.0000000000008,320.9919999999992,0,0,1
139.94897,2880,17274.876902,False,True,False,5,2172255906536843754,2880,0,0,0,15.925981961197035,12.262664437230532,15.08294251730355,14398.480460147337,16149.870599643085,15244.784626918285,1434.4438253667884,1077.1574302423708,1135.2339689355802,-356836.9903962976,-972.3797508333454,-917.7514528069853,599.9366858394619,672.911274985126,635.1993594549263,305280,2880,18907,13,0,0,0,0,1,130,139.9485805718051,484.4961179892905,-48.396634558461464,0,0,-32.99999999999993,436.5919999999973,0,0,1
163.6419,2880,17388.076125,False,True,False,4,4390683975333637016,2880,0,0,0,15.850957042764943,13.888505675137603,15.842776209401725,26174.75028105128,29656.32523716516,25782.703510211624,1729.6212394548504,1543.940378549645,1488.1367878063973,-163409.70375628196,-1348.5718769210007,-1903.335152961321,1090.614595043789,1235.6802182152153,1074.2793129254815,109440,2880,5712,62,0,0,0,0,3,510,163.641887744379,889.6897571149525,-120.01843064867633,0,0,-91.00000000000075,303.18000000000046,0,0,1
134.17001,2880,17540.323491,False,True,False,2,8229462480426564943,2880,0,0,0,16.659302641239982,11.867898043334028,16.57777403696786,15411.899570592936,17925.33488855449,16687.139380265453,1476.8161624577165,1359.7616863173325,1026.6498303892445,-6308.1728993400975,-1393.0427134728093,-1542.6507572310077,642.1624821080501,746.8889536897726,695.297474177724,264960,2880,16291,62,0,0,0,0,1,0,134.1700029184822,537.7600466566363,-120.43202914574243,0,0,-52.0000000000002,439.69200000000455,0,0,1
115.799706,2880,17584.140511,False,True,False,1,7864149880146604988,2880,0,0,0,16.174332472839012,13.888885512517215,14.767082371266357,18566.000108212556,20764.404077251027,15506.459057194645,1664.8862445561263,2156.933375769823,1604.003672870591,-4269907.6385740945,-2367.903594792814,-13956.10887210505,773.5833378421811,865.1835032187903,646.1024607164422,230400,2880,13528,90,0,0,0,0,0,1787,115.79964501839632,622.9321223175292,-188.7262522071522,0,0,-93.8000000000008,354.392000000002,0,0,1
140.1075,2880,17588.4498,False,True,False,3,6065771011743992348,2880,0,0,0,16.640664028972814,13.887666180996458,14.881879911091515,24184.439977643255,28134.71368007205,16106.167668698858,1764.4660303082267,1591.0940507211812,1493.5749416441563,-174530.7240627417,-1974.7429018534947,-250360.03593189933,1007.684999068481,1172.279736669667,671.0903195291188,118080,2880,7331,109,0,0,0,0,1,304,140.10754801635767,844.0414104021615,-182.6081223040089,0,0,-68.40000000000043,247.61200000000085,0,0,1
154.95213,2880,17677.32907,False,True,False,0,5271432258981221095,2880,0,0,0,16.52091176219615,13.88888888712948,15.934338259834963,27482.05995897778,31126.429246199932,21701.4695411313,1492.0392424385443,1506.9605298951722,977.494924525333,-6558.484701727414,-1482.617125242789,-35791.665198341885,1145.0858316240665,1296.934551924997,904.2278975471387,86400,2880,5400,73,0,0,0,0,3,279,154.95207771016484,933.7928773859982,-146.33641112500885,0,0,-65.40000000000039,207.65599999999878,0,0,1
144.80685,2880,17777.855471,False,True,False,5,2949492838454552835,2880,0,0,0,16.656980533689598,12.833937345459036,14.317160563705675,20286.201392588988,23244.059454699174,18056.719169575663,1479.4862247251679,1383.2905647607288,1459.0182816211334,-785869.3957083324,-1645.4648515240592,-3749.243992775094,845.2583913578782,968.50247727913,752.3632987323138,161280,2880,12286,15,0,0,0,0,1,214,144.80703436953058,697.3217836409744,-131.38757742379295,0,0,-41.800000000000054,344.7080000000042,0,0,1
125.445656,2880,17906.334488,False,True,False,4,2001287508256640000,2880,0,0,0,16.206793478029713,13.888442093234522,15.497765859854526,24275.746615929045,24990.299899723344,18910.653604336516,1831.8897918401167,1844.131305452359,1118.1915710406647,-548298.3273501906,-1925.941221781984,-2254.781952305029,1011.4894423303807,1041.2624958218055,787.943900180687,144000,2880,5779,101,0,0,0,0,1,558,125.4454346352584,749.7089969917,-184.3643891801491,0,0,-66.4000000000004,253.72799999999833,0,0,1
6.736044,1806,17907.656731,True,False,False,1,5468915605887254932,1806,1,0,1,16.268225701026587,13.837053601096134,14.879100643394517,15110.44872652801,13864.421244527857,11425.427429656163,1153.084429092123,1383.2643051994326,1214.7153376478477,-4373.962318486817,-1283.0505378469334,-1509.647813673416,629.6020302720111,577.6842185219951,476.0594762356726,92106,1806,6987,84,0,0,0,0,1,286,6.736011702585145,415.9326373358354,-144.19040957476855,-68.94635959092612,0,-69.40000000000045,251.75199999999833,0,0,1
130.38391,2880,18064.478436,False,True,False,2,5660539648206548060,2880,0,0,0,16.378493170444393,13.888089823274852,16.378493170444393,17594.22353670045,28188.385990071114,19274.79797984926,1692.3316295852762,1790.8459290074493,1140.6115851209447,-8388.759696398694,-1962.5083714351244,-4880.894377976717,733.0926473625294,1174.5160829196288,803.1165824937191,259200,2880,8798,160,0,0,0,0,3,356,130.38396258409443,845.6515797021349,-255.35580419756596,0,0,-63.40000000000036,255.40799999999834,0,0,1
101.87254,2880,18119.866576,False,True,False,3,6297708353554135357,2880,0,0,0,15.94563271013914,13.888822827289792,15.510292723270135,15884.67318432721,17141.891812445734,14499.381693491336,1572.349479489173,1492.066312919058,1613.2190425568383,-151694.50915891104,-2170.123684042475,-106581.32471891367,661.8613826802823,714.2454921852402,604.1409038954722,328320,2880,15779,125,0,0,0,0,1,196,101.8727665269374,514.2567543733725,-219.584155211747,0,0,-64.40000000000038,380.9639999999994,0,0,1
116.29206,2880,18237.715147,False,True,False,0,2968721141169319798,2880,0,0,0,16.39147103346012,13.14952772901266,15.628779015229961,20097.88818721142,16213.257657411026,16931.093689893427,1534.3696195435402,1665.6642096770133,1573.5132210015959,-112842.11095735928,-1807.5953897453792,-806123.9272704186,837.4120078004672,675.5524023921257,705.4622370788945,178560,2880,13689,20,0,0,0,0,1,891,116.29224929703231,486.39772972233015,-89.97623394013449,0,0,-32.59999999999992,333.9319999999982,0,0,1
113.24182,2880,18349.01852,False,True,False,5,7377586453467908856,2880,0,0,0,16.332995026770462,12.540226856965507,14.288342507577271,17035.05571559513,10857.90354486387,11757.985459139027,1483.523729961976,1143.7716155062867,1568.6638328803092,-185519.4403060593,-994.1417161442746,-2104.185732681923,709.7939881498107,452.4126477026614,489.9160607974584,224640,2880,24044,18,0,0,0,0,1,308,113.24192659024034,325.73710634591595,-50.17354680447395,0,0,-75.40000000000053,479.28800000000086,0,0,1
-73.9234,821,18400.723486,True,False,False,0,5481450280045833040,821,1,0,1,15.003106942482162,13.87414919011871,14.708016223719364,4789.664807521039,7844.672289211647,4266.4245663141655,499.77071123271514,507.64464429416785,564.8248876713996,-1034.2506511098622,-292.962597174592,-2819.3710873776413,199.56936698004114,326.86134538381856,177.76769026308938,58291,821,3922,16,0,0,0,0,1,65,-73.92339559987514,235.34016867634924,-28.9847500482894,-120.74396537121844,0,-12.799999999999986,87.36800000000001,0,0,1
124.936714,2880,18478.193165,False,True,False,4,6387665163249984335,2880,0,0,0,16.306787369668722,13.545226585441648,14.734880053436516,24208.140974068298,23256.578259330494,16309.919142253191,1856.540725036242,2021.7545354188098,1424.716423263529,-33011.52493108662,-1852.785222226072,-12252.65199561808,1008.672540586183,969.0240941387658,679.57996426055,123840,2880,8951,84,0,0,0,0,1,991,124.93668510327996,697.6973477799129,-175.4212371602362,0,0,-102.80000000000092,330.1439999999993,0,0,1
139.98177,2880,18479.488903,False,True,False,1,2398975526316801683,2880,0,0,0,16.589264251404195,13.013093907688196,14.714285423932314,15173.065944864575,14803.235965537406,13537.3597565625,1358.9967767167993,590.9787493716522,782.724928681497,-328124.22810872993,-585.9005889436452,-1228.0749968465907,632.211081036012,616.8014985640564,564.0566565234361,319680,2880,20490,13,0,0,0,0,1,138,139.98177124840842,444.09707896612247,-28.21045147567197,0,0,-20.39999999999996,444.404000000002,0,0,1
-119.218735,820,18639.639219,True,False,False,4,7107811648496276648,820,1,0,1,15.948365704797048,13.79882463735684,12.4018988774622,6230.427709786069,6343.133351108824,3920.0203519812953,524.4193462733374,764.9312838353361,437.3184147356779,-641.6970367623046,-1354.6651110904481,-615.1882620507589,259.6011545744177,264.2972229628681,163.3341813325536,32800,820,3128,28,0,0,0,0,4,461,-119.21873197306161,190.29400053326484,-173.4555137111083,-128.4124797767544,0,-35.99999999999997,74.32399999999994,0,0,1
112.86483,2880,18641.01797,False,True,False,2,7649460099358635174,2880,0,0,0,16.373207273067884,13.353509751734727,14.245487384805196,18345.40236979955,15598.525077054323,13297.646232736868,1562.8389875836697,1752.1354711382514,1645.7236339361489,-130588.27437418247,-1819.2166801085052,-5107.952509731094,764.3917654083045,649.9385448772631,554.0685930307002,175680,2880,22511,4,0,0,0,0,1,68,112.86476967531951,467.9557523116294,-92.71913425971265,0,0,-156.39999999999966,458.3520000000037,0,0,1
-92.32866,129,18661.626242,True,False,False,4,1759713364354916407,129,1,0,1,13.891031695468422,9.142024894306351,11.347172066858494,788.2652520904035,704.6992877124774,810.9778018624132,252.44258619452737,268.01936315396745,238.66825877939047,-21.91389604554562,-112.0,-1.773799386650034,32.8443855037668,29.3624703213532,33.7907417442672,5418,129,229,16,0,0,0,0,0,0,-92.32865703546321,21.14097863137432,-25.48927760499753,-94.07394053985934,0,-3.800000000000001,18.619999999999997,0,0,1
119.17348,2880,18689.927926,False,True,False,3,7563863742225616525,2880,0,0,0,16.645092101796237,12.125057583058151,16.187440119768358,16619.221722509006,12894.888969003663,12780.78935919195,1498.4923247324919,1425.9756632631238,1601.8008315725112,-3753.7468565078248,-1311.5099411830308,-2729.8719908997145,692.4675717712219,537.2870403751523,532.5328899663283,192960,2880,23253,0,0,0,0,0,1,241,119.17349520435924,386.84666907011,-47.59369784395313,0,0,-79.40000000000059,455.1880000000044,0,0,1
147.78198,2880,18898.909677,False,True,False,5,4676878093326000133,2880,0,0,0,15.838670065833949,13.865362510026989,15.037794584909271,22607.475058000826,23763.114644611014,19456.662225096177,1666.4004448433673,1414.0589116491774,1351.112247975273,-3539.686335601241,-1427.0673887721327,-1885.307043317405,941.9781274167007,990.1297768587942,810.6942593790137,146880,2880,9189,49,0,0,0,0,3,866,147.78221061641537,712.8934393383323,-112.16017563984339,0,0,-75.40000000000053,361.360000000003,0,0,1
142.10739,2880,18953.253124,False,True,False,0,3116680948281821728,2880,0,0,0,16.66237213514771,13.888888734039314,16.570086109010624,27281.87622066582,31991.30095601901,19563.820228462107,1723.6974237425054,2082.3776677511587,1184.3390965637432,-56972.3304992993,-1802.798584876655,-9074.17338297278,1136.7448425277494,1332.970873167461,815.1591761859243,135360,2880,5014,143,0,0,0,0,1,402,142.10771859813119,959.739028680571,-234.580717091781,0,0,-86.00000000000068,213.48799999999991,0,0,1
