#{"t_start": 1681390993.29408, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
84.92836,480,335.082648,False,True,False,8,2939588635529854450,480,0,0,0,16.655307863389123,14.625,15.484387385656248,2300.8933164980604,2446.875,2093.595538885903,230.3299018486871,591.0,216.1220040790143,-739.3655285708015,-598.0,-573.9369770954559,575.2233291245151,611.71875,523.3988847214757,37440,480,2986,4,177,26,47,58,168,57,84.92837121521319,73.40624999999991,-30.765878784786892,0,-3.1000000000000005,-12.399999999999988,57.78799999999997,0,0,1
106.074814,480,335.082648,False,True,False,9,5563059781266264542,480,0,0,0,16.357930827162857,15.375,16.01279957087808,2568.6404806583923,3025.125,2413.902581164228,276.3751178140308,661.5,156.25122218084283,-14788.703747000154,-642.0,-3358.298908645894,642.1601201645981,756.28125,603.475645291057,47040,480,2560,0,210,8,34,15,213,15,106.07479509464174,90.25333333333327,-30.030538238691733,0,-0.30000000000000004,-11.99999999999999,58.15200000000006,0,0,1
93.416855,480,335.082648,False,True,False,10,7641055388916470441,480,0,0,0,16.61732958398645,15.375,14.140938008447774,4072.183906084739,3443.5,3374.857829288385,328.2517177304354,684.0,204.11142583008694,-515.8640806654616,-671.0,-330.3288980338026,1018.0459765211848,860.875,843.7144573220962,15840,480,935,5,211,2,25,18,219,204,93.41689790838409,102.80458333333334,-36.81568542494935,0,-4.4,-11.99999999999999,43.82799999999994,0,0,1
123.70788,480,335.082648,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,10.5,9.154101924828396,3115.7241882286385,3100.5,3111.556336734587,66.1259365507686,660.0,84.76690149572165,-39.37819095200181,-633.0,-59.32356792436675,778.9310470571596,775.125,777.8890841836468,21120,480,1315,0,211,0,47,4,218,0,123.7078629150103,93.01500000000031,-30.10313708498995,0,0,0,60.79599999999994,0,0,1
82.30064,480,335.083148,False,True,False,12,1746172340770627640,480,0,0,0,16.60672972195846,13.5,16.465354377039834,2711.548200729209,1809.75,1565.8876171039803,276.0814451576058,513.0,181.3608955312507,-3692.318499642015,-508.5,-625.6238496967441,677.8870501823022,452.4375,391.4719042759951,50400,480,4042,0,140,59,87,46,148,44,82.30065151901643,54.292500000000054,-22.079848480983568,0,-0.30000000000000004,-16.399999999999974,66.78800000000001,0,0,1
97.35319,480,335.083148,False,True,False,16,867677891161782324,480,0,0,0,16.65485152439393,14.75,14.488764416088886,2448.9099975356667,2991.875,1996.6424900711172,246.5829539172593,483.0,211.87295367853162,-713.1657080195682,-494.5,-391.8476693884614,612.2274993839167,747.96875,499.1606225177793,33600,480,2325,4,136,39,134,12,155,112,97.3532521663796,88.42375,-26.382497833620615,0,-3.1000000000000005,-9.799999999999997,48.21200000000001,0,0,1
91.178825,480,335.083148,False,True,False,17,5144285461880948900,480,0,0,0,15.772387897174628,15.125,15.736360588514527,2476.4530483305293,2416.25,1878.7064172114576,228.61006896811523,561.0,132.33849691341376,-127660.50536450712,-520.5,-262.32661217688036,619.1132620826323,604.0625,469.6766043028644,35040,480,2659,6,136,47,91,26,174,13,91.17883153226867,72.00958333333337,-30.6547518010648,0,-3.5000000000000004,-7.0000000000000036,60.32400000000002,0,0,1
46.239628,480,335.083148,False,True,False,18,2590138031103770232,480,0,0,0,16.060951029500195,10.125,15.686140033781678,2727.08274525381,1023.0,1534.9489369321323,277.98140358802544,528.0,208.97874534794465,-130301.12428065292,-590.5,-789.8264130355187,681.7706863134525,255.75,383.73723423303306,39840,480,3111,7,167,27,42,122,115,108,46.239643584128196,30.69000000000007,-31.354356415871965,0,-4.9,-12.999999999999986,64.80399999999997,0,0,1
94.71098,480,335.083148,False,True,False,19,2526004788114771559,480,0,0,0,16.55996371805989,15.375,15.59793372653768,2848.810270866155,2896.5,2622.658820079397,272.9411883607833,454.5,204.91038060979426,-2265.6866058547976,-494.0,-312.7276474399507,712.2025677165387,724.125,655.6647050198493,27840,480,2059,2,144,32,132,37,133,128,94.7109686172584,86.39458333333353,-23.191614716074923,0,-1.7000000000000002,-7.200000000000004,40.40799999999998,0,0,1
89.14057,480,335.083148,False,True,False,20,1122666008844114232,480,0,0,0,16.577992712543235,12.75,16.503498580344782,2241.8903474218228,2088.125,2054.825379491376,187.9096299161966,532.5,133.82305679101222,-6325.052647911201,-519.0,-126.5467016648611,560.4725868554557,522.03125,513.706344872844,37440,480,3809,3,143,46,75,71,142,88,89.1404902640469,62.643749999999926,-25.899259735953084,0,-2.1,-5.400000000000002,59.89599999999994,0,0,1
83.19887,480,335.083148,False,True,False,21,6546760451339301877,480,0,0,0,15.678348281886219,14.25,15.553063826209504,2345.892911563834,2331.5,1883.087794010241,259.1267519194783,592.5,227.58126576123496,-1091.1568694075484,-589.5,-250.73514634210062,586.4732278909585,582.875,470.77194850256024,52800,480,3545,3,171,37,44,55,170,38,83.19884704523355,69.94499999999991,-29.3621529547666,0,-2.4000000000000004,-15.199999999999978,60.21599999999993,0,0,1
71.29604,480,335.083148,False,True,False,23,1186533541274159325,480,0,0,0,15.85041599327552,14.25,15.333914333315949,3460.110562769625,2368.125,2354.151519804684,290.8139266381229,529.5,232.90526358245188,-6156.383279159145,-583.0,-787.8892054598123,865.0276406924063,592.03125,588.537879951171,20640,480,2397,4,177,16,80,53,150,28,71.296135283925,71.04375000000005,-29.231614716074944,0,-2.8000000000000003,-15.999999999999975,48.28399999999997,0,0,1
87.63828,480,359.941721,False,True,False,22,6024629946124305656,480,0,0,0,16.52796612780454,13.125,15.310343060998377,1939.1346230220956,1996.5,2252.4607368602974,259.99370035676276,601.5,224.17178341866162,-1190.56956357011,-603.0,-4287.830509464049,484.7836557555239,499.125,563.1151842150744,52800,480,2391,0,185,32,42,41,180,107,87.63824819893527,59.89500000000007,-26.88475180106486,0,-1.2000000000000002,-10.199999999999996,66.028,0,0,1
65.18782,468,386.118037,False,False,True,14,7933195565184998909,468,0,0,0,16.488122802693468,13.875,13.972026590077087,2175.310507409386,1474.125,1490.2478965906298,251.07405795889744,394.5,183.43699775011856,-987.9779901022229,-419.0,-2157.813804017898,543.8276268523465,368.53125,372.56197414765745,41652,468,4342,2,119,32,161,45,109,8,65.18786111394537,44.223749999999946,-19.907888886054618,0,-1.4000000000000001,-5.600000000000002,47.87199999999999,0,1,1
55.64866,480,398.20776,False,True,False,1,8749746783503398888,480,0,0,0,16.63769225670292,12.0,14.191274204673721,2485.495566419722,1473.625,2013.1956104083933,268.312533108532,553.5,305.75592173975485,-1081.4765506293625,-594.0,-386.66779241234235,621.3738916049305,368.40625,503.29890260209834,51360,480,3828,6,168,32,42,95,137,19,55.648647551572324,44.20875000000004,-31.29210244842776,0,-4.800000000000001,-21.799999999999955,69.33200000000001,0,0,1
19.356346,265,398.20776,False,False,True,20,4820211257471167822,265,0,0,0,16.11738079253312,7.125,12.558754549916912,1183.0178991341015,463.875,652.673010041388,127.46118956458776,234.0,138.17961787575095,-461.50995453903516,-335.5,-838.9827554717638,295.7544747835254,115.96875,163.168252510347,29150,265,2612,1,99,21,52,28,64,74,19.356320708874335,13.916250000000023,-13.575929291125655,0,-0.7000000000000001,-9.599999999999998,29.31599999999999,0,1,1
64.32622,480,405.853168,False,True,False,4,745580722369222170,480,0,0,0,16.046600520477195,12.375,14.4365702672605,2662.6960793571843,1750.25,1821.2077194055544,284.9050895146602,585.0,275.64365792617815,-2503.8961204541056,-589.0,-398.80444356807106,665.6740198392961,437.5625,455.3019298513886,43680,480,3584,4,173,28,53,54,168,159,64.32618975770805,52.50749999999995,-30.449310242291975,0,-4.000000000000001,-23.799999999999947,70.06800000000001,0,0,1
91.40236,480,408.027568,False,True,False,13,2411417059026157580,480,0,0,0,16.234201339872037,15.125,14.910233381272917,3209.8004728378382,2143.375,2050.934646079944,257.5165113933151,573.0,241.6902996906225,-1029.773485108572,-533.5,-8349.126888871244,802.4501182094596,535.84375,512.733661519986,27840,480,2131,1,162,27,65,68,157,21,91.4023275648245,63.823333333333345,-25.337005768508938,0,-1.0,-6.600000000000003,60.515999999999934,0,0,1
91.077484,480,413.350546,False,True,False,7,2077169698657866656,480,0,0,0,16.625571236822,13.875,14.953036577007557,2483.0447080391596,2251.125,2474.4286291870394,207.38794335150357,480.0,223.8908041827796,-2496.0691196010393,-479.0,-443.51579213237113,620.7611770097899,562.78125,618.6071572967599,42240,480,2465,2,146,18,117,74,123,42,91.07759704523357,67.53375000000018,-23.052152954766548,0,-1.4000000000000001,-4.400000000000001,52.39599999999995,0,0,1
74.107,480,416.604645,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,13.125,16.165685492437508,2330.937524877744,1681.875,1816.3361569515432,224.71544475999966,460.5,164.68212478307842,-968.0469688994817,-458.5,-370.9014139845521,582.734381219436,420.46875,454.0840392378858,44160,480,3069,4,131,25,117,99,104,0,74.1070003653147,50.456250000000075,-23.797249634685326,0,-2.8000000000000003,-4.800000000000002,55.047999999999966,0,0,1
77.469696,480,418.987084,False,True,False,2,847774930430015486,480,0,0,0,16.650717944752508,13.5,14.044639981980843,2564.6069504862367,1946.625,1879.0767087979632,258.9287364781848,571.5,255.97047793318592,-789.2435450757207,-539.5,-367.6149725619106,641.1517376215592,486.65625,469.7691771994908,33120,480,3533,1,160,35,74,39,171,151,77.46971392768788,58.398750000000106,-25.793036072312297,0,-1.6,-14.999999999999979,61.4639999999999,0,0,1
110.38004,480,428.136266,False,True,False,3,5369497044354532241,480,0,0,0,16.559580770508976,15.0,15.267038605137566,4296.863690874932,3797.0,3093.580382879611,288.3163928104295,478.5,245.57413241674672,-665.0394559171676,-441.5,-1710.8717951358155,1074.215922718733,949.25,773.3950957199028,14400,480,712,5,133,5,160,35,142,137,110.37996248343485,113.44333333333334,-26.331370849898544,0,-4.4,-8.000000000000004,35.66799999999998,0,0,1
107.932045,480,444.010187,False,True,False,0,152440531369162766,480,0,0,0,16.464824089666042,14.625,13.491170351533052,3058.858909137272,2859.0,2645.1284494741494,293.75813533525366,619.5,250.68507618933126,-965.9602380749901,-588.0,-502.18781845500746,764.714727284318,714.75,661.2821123685374,28320,480,1923,0,182,28,46,35,189,40,107.9320909114099,85.77000000000007,-27.12190908859022,0,-0.6000000000000001,-7.400000000000004,57.28399999999996,0,0,1
89.005806,480,444.010187,False,True,False,5,2636052457199469114,480,0,0,0,16.480973209815357,14.25,14.57431353891537,2964.383422554119,2149.875,2251.7916878367487,305.15791909728864,621.0,318.4899411760336,-516.0240497138477,-613.5,-346.4833651144651,741.0958556385298,537.46875,562.9479219591872,22560,480,3028,0,196,17,22,76,169,24,89.00581277398605,64.49624999999993,-27.250437226014103,0,-0.6000000000000001,-15.599999999999977,67.96000000000006,0,0,1
116.94663,480,444.010687,False,True,False,6,3454122995615832498,480,0,0,0,16.231742993860824,15.0,16.140478155727923,2546.3579352845204,3340.125,2594.9458823876034,215.99164381415784,450.0,123.18363151951887,-1337.3889814989107,-423.0,-1679.3428036353262,636.5894838211301,835.03125,648.7364705969009,37920,480,1132,0,134,14,178,8,146,92,116.946829365889,99.73708333333317,-20.00225396744422,0,0,-4.400000000000001,41.61199999999997,0,0,1
69.74175,480,444.010687,False,True,False,8,7273080204334047138,480,0,0,0,15.544804748422049,14.625,14.53853048028948,2176.420727027434,1645.5,2026.0848247418817,264.35784187415055,490.5,296.1942415185608,-1803.7718058548246,-655.0,-511.5987941624541,544.1051817568585,411.375,506.5212061854704,39840,480,3749,1,197,38,41,79,124,70,69.74174026404694,49.36500000000009,-25.879259735953138,0,-0.7000000000000001,-10.799999999999994,57.755999999999965,0,0,1
84.687164,480,444.010687,False,True,False,9,7171486118107499899,480,0,0,0,15.80719324506294,14.625,13.957476671308486,2918.030093174843,2598.75,1957.5339939078035,295.03439930285276,553.5,230.48435383257797,-2473.3228390707154,-526.0,-473.9325608281414,729.5075232937107,649.6875,489.3834984769509,32160,480,2575,1,164,18,91,43,163,50,84.68715945390491,77.96250000000015,-25.275340546095244,0,-0.7000000000000001,-20.59999999999996,53.29999999999998,0,0,1
125.360176,480,444.010687,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,10.125,8.833394173540205,2991.140986920661,3024.75,3049.934657104311,60.95823186036344,615.0,75.66555495387387,-35.42514146711843,-579.0,-47.77651065074579,747.7852467301652,756.1875,762.4836642760778,22080,480,1329,0,191,4,78,4,203,0,125.36022583002024,90.74249999999998,-27.72627416997979,0,0,0,62.34400000000007,0,0,1
111.449615,480,444.010687,False,True,False,11,264609397582886377,480,0,0,0,16.647845583791998,13.875,15.33916642656106,2450.2370910058476,3649.25,2691.5696525011267,236.9763907894633,564.0,219.4377154006738,-1071.1576111670354,-550.5,-588.1127145214322,612.5592727514619,912.3125,672.8924131252817,36000,480,2912,3,172,9,95,26,175,97,111.44955050633891,109.47750000000013,-28.73994949366126,0,-3.3000000000000007,-11.99999999999999,46.011999999999986,0,0,1
104.87453,480,444.010687,False,True,False,12,1653671381298626889,480,0,0,0,16.553067667008847,14.625,14.514591157827496,3039.5872035468274,3033.0,3268.325866994771,279.3280978919028,604.5,333.29439735619104,-52822.41660674425,-555.0,-34280.523011498466,759.8968008867068,758.25,817.0814667486927,39840,480,1892,0,180,10,77,23,190,89,104.87461904883367,90.99000000000018,-26.503380951166346,0,-0.30000000000000004,-16.199999999999974,56.887999999999934,0,0,1
85.11,480,444.010687,False,True,False,16,3210467192092342831,480,0,0,0,16.146234566800864,13.875,14.990488105828623,3835.136719160634,2770.5,2214.5082368048866,356.37557298001235,577.5,183.75658146365143,-185181.1423508813,-563.0,-318.2892556564712,958.7841797901585,692.625,553.6270592012216,15360,480,711,2,175,16,69,51,167,349,85.10995382642005,83.11500000000001,-27.705046173580044,0,-2.0000000000000004,-21.599999999999955,53.29999999999993,0,0,1
82.253746,480,444.010687,False,True,False,17,3394938241273377200,480,0,0,0,16.47101368760308,12.75,16.47101368760308,2568.603394823985,1824.75,1927.6007856918084,248.3155970635115,529.5,266.86777168764695,-1451.6009428232178,-546.0,-317.07746467209137,642.1508487059963,456.1875,481.9001964229521,29760,480,3105,0,166,32,64,83,135,131,82.25380880654171,54.74249999999985,-23.17269119345829,0,0,-11.79999999999999,62.483999999999845,0,0,1
89.44008,480,444.010687,False,True,False,18,763002695414931145,480,0,0,0,15.13513510230132,14.25,14.736288452419753,3295.485122848024,2885.25,2789.192911897452,233.9673249657831,636.0,233.94670628585504,-7382.036571101285,-597.0,-271.83915676236154,823.871280712006,721.3125,697.298227974363,20640,480,2712,6,181,8,57,32,196,237,89.4401291501016,86.55750000000002,-34.741370849898594,0,-4.2,-12.199999999999989,54.023999999999965,0,0,1
97.07688,480,444.010687,False,True,False,19,553850616115875245,480,0,0,0,15.786575518220284,13.125,15.61474611593322,3295.496532777904,3054.0,2655.6227632822497,323.2073537455836,514.5,279.8014821143583,-3340.46902796446,-522.0,-1009.2513293687917,823.874133194476,763.5,663.9056908205624,30720,480,1484,3,147,40,112,13,165,92,97.07693362388453,91.62,-26.619066376115555,0,-2.1,-13.399999999999984,47.575999999999986,0,0,1
100.49133,480,444.010687,False,True,False,21,821782829653942894,480,0,0,0,16.663013256420488,13.875,14.257173875444186,3118.8354804605156,2973.375,1873.5603103587055,249.58648160395794,514.5,204.82011363585502,-1322.762197939004,-492.0,-998.817151416095,779.7088701151289,743.34375,468.39007758967637,25440,480,2589,0,150,28,106,49,147,173,100.49136111394522,89.20124999999987,-22.197888886054653,0,0,-7.800000000000004,41.28799999999997,0,0,1
69.321365,480,444.011187,False,True,False,23,1048771649946585076,480,0,0,0,16.263530561592212,12.75,14.273565100742346,2361.8342594203264,2076.5,1862.984850224885,283.7046817248923,630.0,295.0721712953757,-1506.954141573456,-637.0,-934.0946377634378,590.4585648550816,519.125,465.7462125562212,28320,480,3356,7,182,28,36,34,193,157,69.32137518265735,62.29500000000003,-36.27362481734274,0,-5.200000000000001,-15.599999999999977,64.09999999999997,0,0,1
99.2353,480,467.369485,False,True,False,22,4236636453982830437,480,0,0,0,16.38912581245865,14.625,15.36741513237504,3455.571547291909,3220.25,2879.155056500177,321.0284342655083,637.5,306.5178016204531,-5733.022702654763,-639.0,-377.7127971847367,863.8928868229773,805.0625,719.7887641250443,33600,480,1755,3,204,4,44,25,200,133,99.23525613382357,96.60749999999993,-32.62024386617648,0,-2.1,-14.39999999999998,51.747999999999905,0,0,1
0.18369105,106,468.677225,False,False,True,9,6604622714986665281,106,0,0,0,16.65713054531936,3.75,13.080085209064968,480.973153353994,40.875,296.0906799510695,53.702125233413796,28.5,23.077382129778805,-151.73239576450894,-38.0,-30.951403435951686,120.2432883384985,10.21875,74.02266998776737,9964,106,654,2,8,0,82,9,5,25,0.18369155877284138,1.2262499999999998,-3.6145584412271576,0,-1.4000000000000001,0,3.9720000000000018,0,1,1
9.025485,157,481.068505,False,False,True,8,8023379160936392943,157,0,0,0,16.666400884568397,10.125,15.149804428750194,935.3300216738384,328.125,703.7474280077959,107.35295002709081,103.5,94.07384544235977,-647.0701540754629,-113.0,-141.92286071900114,233.8325054184596,82.03125,175.93685700194897,16485,157,1024,2,29,8,80,7,31,62,9.025485931288065,9.843750000000004,-7.014264068711928,0,-1.7000000000000002,-1.4,9.296,0,1,1
73.1413,480,493.760841,False,True,False,14,5915109719047708407,480,0,0,0,16.296056546667177,12.375,15.880645732369688,2936.7121149326977,2157.375,2010.0626010506078,269.87965446284903,441.0,223.62556901884182,-17508.602436193596,-628.5,-611.2817066164545,734.1780287331744,539.34375,502.51565026265195,27840,480,2755,3,189,27,89,50,122,109,73.14136111394544,64.72125000000003,-26.987888886054662,0,-2.1,-6.600000000000003,44.10799999999991,0,0,1
50.37502,461,501.557275,False,False,True,20,3773912459852365886,461,0,0,0,16.49625547648933,13.5,15.445371343910734,2213.929471816807,1439.25,1320.5726167080074,233.31193876824088,277.5,177.79877824339889,-1653.6794222024794,-507.0,-747.3730868050577,553.4823679542018,359.8125,330.14315417700186,45639,461,3943,3,92,140,104,59,63,35,50.37493002175534,43.177499999999945,-18.298569978244956,0,-2.1,-4.600000000000001,32.19599999999999,0,1,1
117.39358,480,505.920577,False,True,False,1,2876137494685333844,480,0,0,0,15.800109293921969,14.25,15.37100268514083,4161.31462091571,3542.625,2374.035224200699,325.8586909640955,538.5,239.18160076177162,-745.7065995695236,-493.5,-2473.835791055476,1040.3286552289276,885.65625,593.5088060501747,14880,480,538,0,162,5,120,27,166,305,117.39365332008117,106.27874999999996,-23.545096679918856,0,-0.30000000000000004,-11.399999999999991,46.359999999999935,0,0,1
49.862564,480,514.187598,False,True,False,4,5601868797243623896,480,0,0,0,16.417439398736597,10.125,13.99916604955451,3030.162020096119,1029.0,1747.9116917416839,261.94041991694377,454.5,266.3757358193334,-2043360.162517645,-664.0,-769.3198172764613,757.5405050240297,257.25,436.97792293542096,36960,480,3291,4,187,50,36,103,100,41,49.862506499138256,30.870000000000047,-27.967493500861803,0,-2.8000000000000003,-8.200000000000003,57.960000000000015,0,0,1
70.82717,480,516.501024,False,True,False,13,712039319580441189,480,0,0,0,15.825981234567813,12.5,13.394323799479334,3472.0777869824824,2333.75,2271.5970176735277,309.63610361573956,571.5,327.3012534259405,-878.242787830755,-589.5,-717.6926556281522,868.0194467456206,583.4375,567.8992544183819,30240,480,2410,6,170,25,81,15,183,90,70.8271291501016,70.01249999999996,-33.06137084989859,0,-4.500000000000001,-20.59999999999996,58.975999999999985,0,0,1
109.59462,480,521.811,False,True,False,7,2768545318656780450,480,0,0,0,16.486924025674835,15.0,15.416464060966184,3356.435590075972,3716.125,2360.3595425080625,253.76631403963862,528.0,220.47477980536132,-685.6983205722657,-495.0,-343.64909550259017,839.108897518993,929.03125,590.0898856270156,28800,480,2157,3,153,10,121,34,159,120,109.59457539844547,111.01708333333383,-26.454507934888394,0,-2.4000000000000004,-8.8,36.232,0,0,1
88.53188,480,525.153616,False,True,False,15,5272054156867806985,480,0,0,0,15.913499117644841,12.875,13.422142154647744,2214.5295854528563,2403.25,2156.1151734302994,243.67530643857782,544.5,265.54395198704276,-24485.891331545965,-517.0,-841.6101996803303,553.6323963632141,600.8125,539.0287933575748,49920,480,3378,1,149,42,79,55,154,167,88.53192568899625,72.09750000000005,-24.253574311003906,0,-0.7000000000000001,-20.39999999999996,61.78799999999996,0,0,1
86.746956,480,527.697583,False,True,False,2,5534950410493457001,480,0,0,0,16.342861526967294,14.25,14.48435266300595,2376.842957873707,2173.125,1955.7271221949286,261.1564805107208,603.0,287.611211504728,-1513.2342353025128,-569.5,-318.57916008438974,594.2107394684267,543.28125,488.93178054873215,35520,480,3015,1,171,33,47,54,174,21,86.7470184014708,65.19374999999992,-27.010731598529325,0,-1.0,-9.599999999999998,59.16399999999994,0,0,1
68.87034,480,537.545895,False,True,False,3,868183486707206022,480,0,0,0,15.961211500308858,13.875,14.220012151253195,2211.0993877247865,1780.625,2015.9144987963202,261.0325576984233,552.0,267.91343524950787,-1642.2607511773117,-600.0,-1580.870305336582,552.7748469311966,445.15625,503.97862469908006,45120,480,3973,6,164,44,54,56,156,48,68.87032287525383,53.41875,-31.84842712474631,0,-4.2,-10.399999999999995,61.89999999999994,0,0,1
21.45858,228,545.408343,False,False,True,14,5057757886208676477,228,0,0,0,15.367947874338677,9.75,14.117086094497319,1186.908288248317,356.75,695.1105585549687,110.35202397335085,154.5,83.22644811264625,-299.3034990308594,-171.5,-122.69684915697698,296.72707206207923,89.1875,173.7776396387422,19608,228,1661,2,37,31,94,25,39,25,21.458580810142138,10.702500000000013,-8.883919189857878,0,-1.4000000000000001,-0.6000000000000001,21.63999999999998,0,1,1
37.7776,447,547.101654,False,False,True,21,5817313706612563867,447,0,0,0,15.919441946142967,12.75,15.918398745354352,2508.616012341639,1144.0,1931.7751563612742,270.79654142899375,372.0,200.2549745642823,-720.2095977330258,-581.0,-446.43253321446457,627.1540030854097,286.0,482.94378909031855,29055,447,2696,8,156,38,90,62,93,223,37.777572875253824,34.31999999999995,-29.41842712474633,0,-5.6000000000000005,-3.0000000000000004,41.47599999999993,0,1,1
38.65848,317,552.992737,False,False,True,8,3607120668672361658,317,0,0,0,15.718491668112048,12.375,13.592219900728104,1558.7534740242072,819.375,1348.3009840037334,177.70804244961093,289.5,163.023516826064,-668.9226636182697,-308.5,-369.9975011373639,389.6883685060518,204.84375,337.07524600093336,32334,317,1655,1,88,25,93,27,83,150,38.65846789513198,24.58125000000001,-14.190782104868022,0,-1.0,-3.600000000000001,32.86799999999999,0,1,1
84.06361,480,554.576529,False,True,False,0,7501093982645987484,480,0,0,0,16.36358990270926,14.25,15.31549093412948,4489.150608848207,2717.25,3262.1026187364027,347.6066040644268,675.0,289.93650715135277,-1939.2013660329987,-645.0,-593.5757445394763,1122.2876522120519,679.3125,815.5256546841007,16800,480,1081,3,198,20,23,22,214,430,84.0635606076066,81.51750000000008,-33.417939392393514,0,-2.7,-18.999999999999964,57.66399999999995,0,0,1
100.62141,480,554.577029,False,True,False,5,497422932274907254,480,0,0,0,16.52404190408335,14.25,15.619975807050366,4129.2109122900465,3144.875,2820.9602089336545,347.31389477063885,663.0,229.2088080674219,-23888.087924831412,-623.5,-21802.060047883286,1032.3027280725116,786.21875,705.2400522334136,26400,480,1145,1,202,7,44,10,216,83,100.62141738879312,94.34625000000011,-30.840832611206956,0,-1.3000000000000003,-16.599999999999973,55.01599999999998,0,0,1
93.88403,480,554.577029,False,True,False,6,9107572510418194613,480,0,0,0,15.753860723556302,14.375,14.764871059940631,2364.3659264177104,2952.0,2273.0394223125622,256.1913285523705,607.5,276.46564445215006,-8224.747278367415,-592.5,-578.7442432621143,591.0914816044276,738.0,568.2598555781406,37440,480,2497,3,186,9,70,19,193,162,93.88404040507113,88.5600000000001,-30.851959594929024,0,-3.6000000000000005,-14.79999999999998,54.57599999999998,0,0,1
69.83022,480,554.577029,False,True,False,10,4729787759611052016,480,0,0,0,16.635906693778235,13.875,13.580553773660734,2774.7570599325163,1995.375,1637.109605923888,282.3031662134017,528.0,248.22526753255954,-2874.139506146612,-688.0,-1418.4206616645786,693.6892649831291,498.84375,409.277401480972,41280,480,3874,1,220,14,39,60,146,19,69.83021392768786,59.86124999999997,-28.243036072312286,0,-1.3,-14.79999999999998,54.311999999999934,0,0,1
77.9308,480,554.577029,False,True,False,11,1364377312013121734,480,0,0,0,16.62803694525389,12.75,15.33444869456169,2194.071384560412,1685.25,1645.0728704453272,245.78257225120092,537.0,228.76958135285614,-737.0228114359277,-550.0,-1449.0987606361682,548.517846140103,421.3125,411.2682176113318,43680,480,3075,1,157,48,58,74,142,83,77.9308189078097,50.55750000000001,-24.430681092190447,0,-1.0,-13.999999999999982,66.8039999999999,0,0,1
55.31833,480,554.577029,False,True,False,12,3227158637709107807,480,0,0,0,16.666502382302436,14.625,14.853069645899856,2129.8326130621117,1611.375,1224.771631069458,203.25093359658302,543.0,185.60875417087928,-356.96873358950165,-538.0,-309.70143525225325,532.4581532655279,402.84375,306.1929077673645,44160,480,3357,4,158,24,53,120,121,46,55.31831494036546,48.34125000000014,-27.242935059634576,0,-2.8000000000000003,-20.999999999999957,58.019999999999946,0,0,1
78.35272,480,554.577029,False,True,False,16,5732409085252860246,480,0,0,0,16.362210414618346,14.625,16.081281320071657,2257.3781800887978,2042.0,1963.3026108234014,213.01645993890085,583.5,205.05237591973483,-1062.383967210754,-582.5,-799.2270401614112,564.3445450221994,510.5,490.82565270585036,43680,480,2942,5,157,51,50,45,172,38,78.35270996024366,61.25999999999992,-31.1352900397565,0,-6.799999999999999,-7.800000000000004,62.82800000000002,0,0,1
103.560745,480,554.577029,False,True,False,17,1982489696262273526,480,0,0,0,16.34518534792178,15.0,13.378950742506401,2869.4457027895974,3082.125,2344.043170453303,288.1996353640059,664.5,281.6184228829596,-3184.8825212646034,-627.0,-562.7442256393564,717.3614256973993,770.53125,586.0107926133257,42240,480,1967,0,196,26,29,15,214,82,103.56076154552068,91.53041666666657,-29.44965512114605,0,-0.30000000000000004,-12.999999999999986,54.77999999999991,0,0,1
134.46378,480,554.577029,False,True,False,18,8944561668509527670,480,0,0,0,12.904429592328492,11.625,9.544475955102163,3844.584984063048,3785.625,3783.708799514988,69.26461207837013,712.5,92.98217497545699,-36.232577301652135,-681.0,-60.63551616120561,961.146246015762,946.40625,945.927199878747,18240,480,980,0,227,0,14,3,236,0,134.46389718625778,113.56874999999994,-32.464852813742496,0,0,0,53.3599999999998,0,0,1
90.29232,480,554.577029,False,True,False,19,2864257849633334068,480,0,0,0,16.422494426062983,15.375,15.640203591746424,3353.6140800774747,3103.125,2451.803550659584,322.3509306669286,616.5,229.59255804250765,-3537.009459302355,-606.5,-441.3660541639749,838.4035200193687,775.78125,612.950887664896,37920,480,1583,5,183,15,56,31,190,135,90.29225685595011,92.59333333333335,-33.301076477383376,0,-3.5000000000000004,-14.999999999999979,49.49999999999996,0,0,1
