#{"t_start": 1681297377.1298406, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
102.388306,480,203.004639,False,True,False,4,4716164252301366489,480,0,0,0,15.722661965787067,10.125,14.632870821503522,3314.8886049258863,2588.625,2012.8440060244538,325.8873125800071,430.5,320.6350226745258,-777.575308221334,-450.5,-1278.2025417941493,828.7221512314716,647.15625,503.21100150611346,26400,480,2213,2,95,101,44,189,49,24,102.3883113382361,77.65875,-17.922438661763923,0,-1.7000000000000002,-20.999999999999957,65.35199999999996,0,0,1
95.17905,480,203.004639,False,True,False,5,7451938487489940729,480,0,0,0,16.653621550248975,10.5,15.967416871733041,2692.7080489766477,2337.375,1876.5605717960766,253.71547693806622,379.5,193.98245723576636,-175046.24698476132,-405.0,-742.5276465883801,673.1770122441619,584.34375,469.14014294901915,43200,480,2494,0,97,76,102,157,48,18,95.17901479934147,70.12124999999988,-14.410235200658635,0,-0.9000000000000001,-15.399999999999977,55.76799999999997,0,0,1
116.50297,480,203.005139,False,True,False,6,3166114941703161967,480,0,0,0,16.663384038361485,10.5,15.191503913706994,4032.9603593631473,3869.0,3223.9355444098765,345.6054630659643,304.5,232.77079169915822,-3957.4336121203733,-279.0,-543.9476668034027,1008.2400898407868,967.25,805.9838861024691,15360,480,620,3,20,132,147,153,25,122,116.50298269447354,116.07000000000033,-12.1710173055266,0,-3.6000000000000005,-17.39999999999997,33.60399999999998,0,0,1
98.23438,480,203.005139,False,True,False,7,8275336682942969161,480,0,0,0,16.55211137077832,10.0,14.054491953539129,2465.59496101294,2886.125,2524.0687384110774,264.18699707744474,474.0,248.75655662769518,-9158.655147614052,-457.5,-5412.320487233024,616.398740253235,721.53125,631.0171846027694,51360,480,2581,3,102,87,55,150,83,154,98.23437771435151,86.58374999999998,-21.09337228564855,0,-4.199999999999999,-17.999999999999968,54.943999999999974,0,0,1
33.24833,480,203.005139,False,True,False,8,9106021629477276091,480,0,0,0,16.593720022770935,9.0,15.40060309036298,2197.770753862743,1230.125,1339.4620884832573,258.1833945612253,412.5,229.57038022804528,-5904.143325423074,-495.0,-366.8645778710584,549.4426884656857,307.53125,334.8655221208143,45600,480,4104,3,112,92,70,131,72,68,33.248357511815954,36.90375000000004,-20.767392488184058,0,-2.4000000000000004,-35.79999999999997,55.31199999999993,0,0,1
110.59964,480,203.005139,False,True,False,9,2645421825986888207,480,0,0,0,16.538504830385804,10.125,16.160772478398943,2605.8751684234044,2758.875,2121.347686984378,270.9852129583728,348.0,223.99909828658792,-815.6982387564888,-367.5,-965.5520414592792,651.4687921058511,689.71875,530.3369217460945,26880,480,2699,0,74,97,121,144,44,36,110.59974062936153,82.76625,-12.66650937063834,0,-1.5000000000000002,-10.599999999999994,52.59999999999989,0,0,1
90.09179,480,203.005139,False,True,False,10,1915526599647388319,480,0,0,0,15.968195431740964,9.75,14.781914743262444,2124.7449463058006,1622.25,1260.540301716122,219.7618029944815,424.5,184.12112789797655,-817.2840241911946,-433.5,-367.8586302643286,531.1862365764501,405.5625,315.1350754290305,39360,480,4258,0,119,51,96,145,69,68,90.09178283549737,48.66749999999998,-16.74371716450255,0,0,-6.800000000000003,64.96799999999993,0,0,1
129.22997,480,203.005139,False,True,False,11,4605025475050782003,480,0,0,0,16.634947301277773,10.5,15.692089825232953,3734.452731718944,3599.25,3027.264781891843,364.81640531642927,369.0,366.15039649665715,-19990.995807810355,-340.5,-497.4622139756607,933.613182929736,899.8125,756.8161954729608,18720,480,1232,0,50,127,93,174,36,193,129.22993435451409,107.9775000000001,-11.523565645485984,0,-1.5000000000000002,-18.399999999999967,52.67599999999996,0,0,1
103.42238,480,203.005139,False,True,False,12,8732254618979584851,480,0,0,0,16.207175075375126,9.375,15.835718667793914,2322.5204239893396,2071.5,2181.2189679434678,233.62086241524588,372.0,216.7808010634054,-980488.5737906895,-382.5,-913836.2118424308,580.6301059973349,517.875,545.3047419858669,35520,480,3117,0,108,39,143,132,58,133,103.42238961668386,62.144999999999925,-14.746610383315991,0,-0.30000000000000004,-7.800000000000004,64.12399999999988,0,0,1
77.56955,480,203.005139,False,True,False,13,7888773299275917822,480,0,0,0,15.832760745960302,10.25,13.669747734749238,2050.826381205705,2274.875,1769.699763226343,219.2544926145244,354.0,253.78062587827907,-534.1230288473757,-460.5,-401.0380847989342,512.7065953014262,568.71875,442.42494080658577,44640,480,3392,3,81,131,67,160,38,64,77.56952706698857,68.24625,-17.46072293301138,0,-2.4000000000000004,-17.999999999999968,47.18399999999993,0,0,1
88.118065,480,203.005139,False,True,False,14,3329145393675019424,480,0,0,0,16.607339626299158,10.125,15.23492273255565,2732.206883794547,2039.25,2246.9851691752983,275.334506297666,412.5,284.7571572496503,-745.6015659876476,-429.5,-521.5363650929792,683.0517209486368,509.8125,561.7462922938246,42240,480,3665,2,120,37,101,165,55,23,88.11807720801269,61.17749999999998,-18.48342279198735,0,-2.0,-8.600000000000001,56.02399999999996,0,0,1
140.67651,480,203.005639,False,True,False,15,7524584731884632635,480,0,0,0,16.63979056158136,10.125,14.974551468703261,3575.634906567093,3910.875,3451.111465852681,293.15632595827896,217.5,234.4733423670718,-3373.447511553844,-181.5,-354.24260630922726,893.9087266417732,977.71875,862.7778664631702,29760,480,1718,0,29,63,263,105,20,60,140.67649243042638,117.32625000000006,-6.50175756957362,0,-0.30000000000000004,-9.999999999999996,40.151999999999965,0,0,1
147.05243,480,203.005639,False,True,False,16,3972913506553083702,480,0,0,0,9.984571688330309,8.625,9.474325940044071,2966.180821165512,2797.5,2857.8819076805835,47.86746890123459,124.5,55.94315893085749,-22.54441767046183,-100.5,-42.37881135538225,741.545205291378,699.375,714.4704769201459,21120,480,1458,0,33,1,376,57,13,0,147.0525122676478,83.92499999999983,-4.280487732352786,0,0,0,67.40800000000026,0,0,1
129.57932,480,203.005639,False,True,False,17,1484714707775215653,480,0,0,0,16.666665297583002,10.125,14.514895366142483,4488.986211671467,3916.875,2508.3015561382913,332.53521384817896,354.0,275.85381625839705,-1508.501991789045,-318.0,-552.1735176416103,1122.2465529178667,979.21875,627.0753890345728,16800,480,955,0,27,158,82,190,23,123,129.5793236058834,117.5062500000002,-9.862926394116746,0,-2.1000000000000005,-19.399999999999963,43.43599999999998,0,0,1
126.027306,480,203.005639,False,True,False,18,6616982491776069822,480,0,0,0,16.637869429258217,10.125,15.550436720047848,3919.6442482945486,3655.125,3259.8145373398015,316.7953541795219,349.5,256.3903185823999,-11678.577348672115,-315.0,-713.1576929060298,979.9110620736371,913.78125,814.9536343349504,20160,480,858,0,37,136,103,175,29,22,126.02734164203937,109.65375000000019,-10.306408357960615,0,0,-9.599999999999998,36.27999999999998,0,0,1
16.17646,480,203.005639,False,True,False,19,8539637424763437424,480,0,0,0,16.582475773829263,7.5,14.215477770520502,2366.733035394305,499.875,1172.2264034055843,234.0570060356877,276.0,179.47542574202495,-19559.61850075383,-666.5,-215.25041811352912,591.6832588485762,124.96875,293.05660085139607,50880,480,4697,2,131,173,28,108,38,78,16.176369779463062,14.99625000000004,-19.507880220536844,0,-1.7000000000000002,-16.799999999999972,39.18799999999999,0,0,1
118.69613,480,203.005639,False,True,False,20,4253327668084041038,480,0,0,0,16.349277464205986,9.75,16.059311044589474,2847.0361063364917,3352.5,3452.458343405116,237.3854114356838,297.0,174.8267412887364,-5794.724656329649,-306.5,-1019.2920134239033,711.7590265841229,838.125,863.114585851279,30240,480,1801,2,60,75,178,132,33,48,118.69615585177547,100.57500000000032,-12.834844148224557,0,-2.3,-7.600000000000004,40.85599999999999,0,0,1
131.60803,480,203.005639,False,True,False,21,5587952551156395600,480,0,0,0,15.908167706451035,10.125,15.463144293606332,3825.580247359825,3690.0,3912.1157960458168,312.5482698842214,291.0,241.63350797435334,-1861.582182538038,-286.5,-601.5252183311069,956.3950618399563,922.5,978.0289490114542,17280,480,1512,0,49,93,179,124,35,100,131.6083131393003,110.69999999999963,-9.847686860699227,0,-0.30000000000000004,-14.39999999999998,45.455999999999975,0,0,1
107.725655,480,203.005639,False,True,False,22,1838175429202504159,480,0,0,0,15.736860526085517,10.125,13.314580755325906,2401.144149620085,2370.0,2069.0387022925706,215.50806792702306,424.5,233.23807931708768,-175042.42362023456,-393.0,-6353.139825647984,600.2860374050213,592.5,517.2596755731427,34560,480,2997,0,106,50,126,113,85,104,107.72566378666377,71.10000000000008,-16.35033621333628,0,-0.30000000000000004,-7.600000000000004,60.87600000000002,0,0,1
139.0164,480,203.005639,False,True,False,23,5916407817258886215,480,0,0,0,16.147656569832765,10.5,14.926783881348424,4586.722097682142,4086.375,3411.363682967266,302.00206466261017,231.0,176.78510158739002,-5320.141264288091,-195.0,-883.8830374734355,1146.6805244205354,1021.59375,852.8409207418165,19200,480,656,0,13,104,217,138,8,125,139.01645635811406,122.59125000000009,-5.894793641885798,0,-1.5000000000000002,-15.199999999999978,39.01999999999994,0,0,1
91.82879,480,303.711832,False,True,False,0,377914054924498011,480,0,0,0,16.517799100066917,9.75,14.76827545595386,2363.2872933343024,2070.375,2236.818950566014,239.17814366368344,385.5,258.2328113760602,-3536.678042271068,-396.0,-450.3214856222279,590.8218233335756,517.59375,559.2047376415035,46560,480,4229,0,103,58,124,133,62,0,91.82895419173481,62.11124999999996,-15.042295808265214,0,0,-17.19999999999997,61.959999999999994,0,0,1
43.065495,480,303.711832,False,True,False,1,1329637740802083942,480,0,0,0,16.16524197924146,9.0,13.294676985616764,2257.3904265370393,699.875,1182.4129694309797,257.4376794988819,432.0,222.52209009718808,-3057.882396053567,-551.0,-2125.7431543398698,564.3476066342598,174.96875,295.60324235774493,45600,480,4742,2,154,50,27,206,41,73,43.06547656064973,20.99625000000006,-20.870773439350305,0,-1.7000000000000002,-14.39999999999998,59.03999999999993,0,0,1
124.35565,480,303.712332,False,True,False,2,7509906927484655758,480,0,0,0,15.43503072513522,10.125,13.79769484649956,3677.9565691486323,3454.5,3126.482807534967,253.49250722302628,354.0,239.7608265132698,-3217.306702274079,-327.0,-284.6278633966895,919.4891422871581,863.625,781.6207018837417,24960,480,1410,0,55,108,117,164,36,47,124.3556782206904,103.635,-11.343321779309592,0,-0.9000000000000001,-11.59999999999999,44.56399999999992,0,0,1
98.10932,480,303.712332,False,True,False,3,7390452496230446618,480,0,0,0,16.19088889439772,10.25,13.714875730586453,3728.4007068195406,2582.25,2734.231249938911,283.2412751653878,421.5,244.1534585617941,-1132.0502057328856,-410.0,-4820.2513355677975,932.1001767048851,645.5625,683.5578124847277,25440,480,1635,2,94,76,68,199,41,193,98.10932540694795,77.46749999999993,-17.018174593051974,0,-3.5,-10.199999999999996,51.35999999999998,0,0,1
30.531042,480,303.712332,False,True,False,4,9004258896379922272,480,0,0,0,16.433377764485545,7.875,13.655679057148006,2014.8725084865796,886.75,1309.8994220542038,206.01471103415957,498.0,254.77109516937946,-2810.033923757754,-598.5,-841.1207995989329,503.7181271216449,221.6875,327.47485551355095,38880,480,4897,12,168,7,40,174,79,163,30.531046904209408,26.602500000000088,-35.8394530957907,0,-8.7,-17.39999999999997,65.86800000000001,0,0,1
116.15513,480,303.712332,False,True,False,5,4753039369592592095,480,0,0,0,16.57852999657677,10.125,15.61654300976121,2404.2781100319467,2816.625,2039.3324134167112,227.64249988656624,339.0,185.60094858487085,-19042.061552884938,-307.5,-19010.97087806759,601.0695275079867,704.15625,509.8331033541778,38400,480,2902,0,81,43,188,110,58,56,116.15525649913809,84.4987499999998,-12.52749350086167,0,-0.6000000000000001,-10.399999999999995,55.18399999999999,0,0,1
132.91498,480,303.712332,False,True,False,6,3404044459247868407,480,0,0,0,16.663485691177883,10.125,15.33906432602754,4925.776091323686,4153.875,2785.8321351926975,261.3071219726015,265.5,174.31962396650826,-3542.133882242858,-229.5,-26509.19474491,1231.4440228309215,1038.46875,696.4580337981744,14880,480,539,0,1,151,158,163,7,131,132.914988828297,124.61625000000024,-6.301261171703062,0,0,-10.399999999999995,24.99999999999997,0,0,1
94.044365,480,303.712332,False,True,False,7,7154437704795913392,480,0,0,0,15.165903076950892,9.75,14.921666037000804,2039.8041828801327,2762.125,1975.513274103098,242.3470118041782,448.5,219.8476919999585,-61692.52124259741,-431.0,-992.0790987499396,509.95104572003316,690.53125,493.8783185257745,40800,480,2671,5,86,92,68,159,70,199,94.0443979168871,82.86375000000005,-21.859352083113027,0,-4.400000000000001,-10.199999999999996,47.639999999999965,0,0,1
74.06728,480,303.712332,False,True,False,8,2939588635529854450,480,0,0,0,16.605966546384412,9.75,13.70808069731877,2390.4683488037895,1315.5,1697.6660456577097,244.42740181723258,384.0,250.65642819467567,-9054.142802525506,-450.0,-1967.1857648018515,597.6170872009474,328.875,424.4165114144274,37440,480,3698,0,122,56,97,154,51,13,74.06730303803307,39.46500000000004,-15.949696961966984,0,-0.30000000000000004,-9.0,59.85199999999992,0,0,1
109.51786,480,303.712332,False,True,False,9,5563059781266264542,480,0,0,0,16.041693627872064,9.75,14.609751602207844,2514.2822572183236,2341.875,1999.971573877716,279.08148888353617,358.5,185.05238773034515,-2997.6968854666593,-344.5,-313.30274879714176,628.5705643045809,585.46875,499.992893469429,47040,480,3192,1,94,37,169,119,60,8,109.51790368539598,70.25624999999995,-14.902346314604047,0,-1.9000000000000001,-11.99999999999999,68.06399999999992,0,0,1
109.237816,480,303.712332,False,True,False,10,7641055388916470441,480,0,0,0,16.60001605353425,10.125,16.437289075031053,3864.4090382109152,3457.625,3162.558793072791,302.07069877723035,388.5,222.9553301584729,-1533.9687647361145,-359.5,-313.0112582929729,966.1022595527288,864.40625,790.6396982681978,15840,480,1112,1,49,137,72,183,38,157,109.23778320081229,103.7287500000001,-13.210966799187716,0,-2.2,-16.399999999999974,37.31999999999995,0,0,1
153.2742,480,303.712332,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,9.375,8.805845559820341,3128.967346792332,3120.75,3129.4583537073827,52.34256034524794,145.5,57.429840426241576,-25.41446681603298,-115.5,-25.49259894565657,782.241836698083,780.1875,782.3645884268457,21120,480,1370,0,34,9,347,83,7,0,153.2743470452338,93.62250000000031,-4.552152954766492,0,0,0,64.20400000000024,0,0,1
