#{"t_start": 1681374205.4867392, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
65.78785,480,119.285994,False,True,False,5,7424841456459477715,480,0,0,0,16.387204570034406,8.75,14.327767460102747,3545.7752445610054,1800.375,1921.0961136409849,301.57141929762827,340.5,290.44695882042953,-64637.36229284512,-373.0,-1327.580445174149,886.4438111402513,450.09375,480.2740284102462,20160,480,2661,10,101,0,144,223,2,109,65.787857511816,54.01125000000001,-23.987392488184042,0,-9.7,-16.99999999999997,62.463999999999935,0,0,1
118.73723,480,119.285994,False,True,False,6,4963690030598406526,480,0,0,0,16.363492090050396,11.25,14.459739264897243,3553.030705464218,3481.125,3747.862076795327,311.3720932968068,217.5,244.19575052155997,-2027.9483936787697,-207.0,-213.5996601238627,888.2576763660545,870.28125,936.9655191988318,16800,480,1380,0,69,0,271,135,5,106,118.73737338159279,104.4337500000001,-7.6483766184073785,0,-4.199999999999999,-9.2,35.35199999999999,0,0,1
67.34154,480,119.285994,False,True,False,7,5765488047046174020,480,0,0,0,16.2852557005817,10.5,15.361609143224431,2431.760106934685,2124.25,2458.8883038033437,277.00494656865555,291.0,260.58139136006815,-1786.140479571494,-332.0,-1724.929586742493,607.9400267336713,531.0625,614.7220759508359,43200,480,3336,11,85,0,192,190,2,32,67.34148846298218,63.72749999999996,-23.534011537017832,0,-9.500000000000005,-16.99999999999997,53.64799999999998,0,0,1
119.79316,480,119.285994,False,True,False,8,3015786952870474233,480,0,0,0,16.193254942209872,10.5,14.36473613731256,2855.357741786607,3703.125,2721.930223856227,258.6976748947222,144.0,126.00576018134551,-1897.7921230817474,-126.0,-1700.4391380795764,713.8394354466518,925.78125,680.4825559640567,32160,480,1023,0,42,0,343,94,1,7,119.79302850273831,111.09374999999969,-4.728721497261419,0,-1.8000000000000003,-8.8,24.02799999999998,0,0,1
124.337746,480,119.285994,False,True,False,9,8026632172992807823,480,0,0,0,10.128102212612047,9.0,8.003987297348722,2800.480826485327,2671.5,2673.4820778180815,53.30077989683084,165.0,52.66021585698282,-29.533859434787416,-144.0,-27.713330752560985,700.1202066213317,667.875,668.3705194545204,22080,480,1549,0,48,0,322,110,0,0,124.33773016277951,80.1450000000002,-5.371269837220813,0,-14.400000000000013,0,63.96400000000006,0,0,1
68.51392,480,119.285994,False,True,False,13,7976349881628269149,480,0,0,0,16.38698306369914,10.125,15.154625851198128,2212.9451646058055,1692.875,1490.4011565182143,240.331982714095,286.5,224.76874600553836,-35008.37933284422,-318.0,-551.6644921393835,553.2362911514514,423.21875,372.6002891295536,48480,480,5730,6,92,0,191,191,0,0,68.51395419173477,50.786250000000024,-17.55229580826523,0,-6.300000000000001,-11.99999999999999,53.57999999999992,0,0,1
78.8568,480,119.285994,False,True,False,14,7664468306534606621,480,0,0,0,16.663572480572594,9.75,15.303491778812983,2523.316144268948,1284.75,1564.5296212737512,268.0853451588124,289.5,159.83909349327348,-9595.53877176896,-323.0,-2758.35442406898,630.829036067237,321.1875,391.1324053184378,55680,480,3374,2,103,0,184,189,2,49,78.85677273422966,38.542499999999876,-13.345727265770293,0,-3.2,-8.000000000000004,64.8599999999999,0,0,1
96.74392,480,119.285994,False,True,False,15,6389429808806385535,480,0,0,0,16.231386856986752,11.25,14.602021619222622,2301.7560380578875,2782.625,2192.1150162052645,253.84835072125512,267.0,208.69891184313596,-501.25146663050356,-294.5,-358.4724024656422,575.4390095144719,695.65625,548.0287540513161,46560,480,2572,5,85,3,210,176,1,67,96.74386544670423,83.4787499999998,-15.642884553295692,0,-12.099999999999998,-9.399999999999999,50.40799999999997,0,0,1
122.47872,480,119.285994,False,True,False,17,7794439212943009336,480,0,0,0,16.4388460820552,11.625,14.492509277859192,3698.7795403506047,3517.5,2942.0078994640908,284.34130730445037,171.0,280.8998653074851,-1220.7066159604817,-159.0,-463.2255261399958,924.6948850876512,879.375,735.5019748660227,23040,480,1088,0,53,0,313,114,0,166,122.47859307778927,105.52500000000026,-5.794406922210661,0,-2.7,-9.599999999999998,35.04799999999996,0,0,1
72.364815,480,119.285994,False,True,False,18,3682945665956147689,480,0,0,0,16.64790657865949,10.125,14.522048755071784,3307.496463962067,1896.0,2196.3708465067602,294.0650934822878,280.5,227.17260926456257,-2001.3834295551483,-274.0,-499.96104018870926,826.8741159905168,474.0,549.0927116266901,35520,480,3048,7,75,0,211,187,0,14,72.36484127672459,56.88,-17.559158723275395,0,-6.100000000000001,-18.199999999999967,57.34399999999991,0,0,1
63.003883,480,119.286494,False,True,False,19,3877310029415951002,480,0,0,0,16.66524157657886,12.0,15.78214842145434,3237.3824750110907,1686.625,2116.040841700769,280.53831556984375,295.5,315.605868085561,-16537.871564272522,-315.0,-733.9483515218191,809.3456187527727,421.65625,529.0102104251922,37920,480,3208,9,84,0,192,193,2,118,63.003885649239855,50.59875000000002,-20.97886435076021,0,-6.4,-18.599999999999966,58.384,0,0,1
136.6647,480,119.286494,False,True,False,20,2583244801918194876,480,0,0,0,9.93031134386293,9.0,9.855411499999468,2849.679570184365,2829.75,2827.5665420881123,45.89247132133877,136.5,59.492051258581455,-21.642158224626474,-108.0,-38.28255453793816,712.4198925460912,707.4375,706.8916355220281,23040,480,1493,0,36,0,353,91,0,0,136.66463131648106,84.89250000000047,-4.1838686835190275,0,-9.900000000000002,0,65.85600000000011,0,0,1
105.06258,480,119.286494,False,True,False,21,7204538126194488376,480,0,0,0,16.30228960109687,10.125,14.885699566519298,2537.1420534100344,2403.375,1917.2430356465995,243.34306883129108,235.5,247.93790613168008,-2446.3786577038722,-234.0,-464.2882528617433,634.2855133525086,600.84375,479.3107589116499,55200,480,2833,0,78,0,245,157,0,96,105.06261941414846,72.10125000000002,-8.33063058585154,0,-2.4000000000000004,-12.999999999999986,56.691999999999936,0,0,1
137.90453,480,119.286494,False,True,False,23,6400402971583623193,480,0,0,0,11.609148399985246,9.375,9.766630980447712,3687.727281783398,3670.5,3675.4107950199445,55.05414629865983,118.5,56.48676264741458,-22.583829529084458,-87.0,-20.42548678271225,921.9318204458496,917.625,918.8526987549861,20160,480,1048,0,29,0,372,79,0,0,137.9045425714507,110.1150000000009,-3.474457428549484,0,-8.7,0,39.964,0,0,1
10.471882,143,152.014528,False,False,True,13,7888773299275917822,143,0,0,0,15.31525568276831,4.5,11.893497682090192,609.1035514563566,144.375,350.682841494581,75.94970964758977,54.0,81.14643344123886,-83.12579000513978,-60.0,-128.5274533045632,152.27588786408916,36.09375,87.67071037364525,13299,143,1411,0,18,4,85,36,0,23,10.471879150101518,4.331250000000003,-1.991370849898475,0,0,-4.600000000000001,12.732,0,1,1
16.817926,173,159.103335,False,False,True,23,5916407817258886215,173,0,0,0,16.13295523618783,11.625,14.868122097936165,1536.3842100549068,552.5,477.867319502004,121.25881650769372,69.0,53.770430304968755,-847.7515432337564,-78.0,-101.89954046965552,384.0960525137267,138.125,119.466829875501,6920,173,395,3,19,0,105,46,0,117,16.817923522616745,16.575000000000006,-5.981076477383247,0,-2.7,-3.2000000000000006,12.123999999999995,0,1,1
86.870316,480,174.75422,False,True,False,22,1838175429202504159,480,0,0,0,15.753463661452082,10.125,13.148053372011361,2289.274567334806,1502.375,1522.6259803532591,213.3825309431143,261.0,142.8577920590987,-1958.0895080222533,-263.0,-252.50702904365804,572.3186418337015,375.59375,380.6564950883148,34560,480,3293,2,83,0,222,172,1,153,86.8703553454366,45.07124999999993,-11.564894654563437,0,-4.4,-7.0000000000000036,64.76399999999985,0,0,1
48.443825,320,191.053226,False,False,True,4,4716164252301366489,320,0,0,0,16.656305870069158,9.375,15.148006932318882,2281.4994057253207,1173.875,1752.937956951406,217.8034224312292,171.0,221.0118439717358,-740.6593335747635,-179.0,-325.0056255306202,570.3748514313302,293.46875,438.2344892378515,17600,320,1105,2,55,0,156,100,7,74,48.44382287525378,35.216249999999974,-8.708427124746201,0,-2.2,-7.600000000000004,31.73599999999999,0,1,1
109.0662,480,200.576981,False,True,False,11,4605025475050782003,480,0,0,0,16.525173588802875,12.375,15.115133221402136,3486.4454240199843,3203.625,2898.616374524164,360.12479893534385,288.0,293.4983614863798,-1967.0768986837056,-290.0,-1057.8579349810495,871.6113560049961,800.90625,724.654093631041,18720,480,1713,2,92,0,194,192,0,53,109.0661699204872,96.10874999999996,-12.490580079512684,0,-7.699999999999998,-21.799999999999955,54.94799999999998,0,0,1
109.733734,480,224.088317,False,True,False,10,1915526599647388319,480,0,0,0,16.034751930537652,11.625,15.02579480553776,2426.9912779425767,3087.5,2110.7146505613982,216.21641027813288,225.0,144.22275337033176,-2408.872267713948,-199.0,-1506.1345080469698,606.7478194856442,771.875,527.6786626403496,39360,480,2477,1,64,0,267,146,2,83,109.73349639787071,92.62500000000033,-8.559503602129466,0,-6.6999999999999975,-11.59999999999999,43.96799999999996,0,0,1
108.28597,480,227.296408,False,True,False,2,2753094865414633649,480,0,0,0,16.665010015747047,9.375,15.080095843019487,1922.5160157721116,1880.25,2012.4050359892146,235.57673401828555,190.5,183.5606319259191,-589.6333648272672,-201.0,-247.41832993947915,480.6290039430279,470.0625,503.10125899730366,39840,480,3070,0,67,0,287,125,1,0,108.28596609406739,56.4075000000001,-7.045533905932754,0,-3.0,-6.400000000000003,68.32400000000001,0,0,1
72.87905,480,229.590332,False,True,False,12,8732254618979584851,480,0,0,0,16.331145044031214,9.0,15.156745495125618,2298.919835206505,1792.875,1740.345743926004,230.43902055184589,234.0,214.6725625421623,-2760.8255434275297,-250.0,-258.0934077189703,574.7299588016263,448.21875,435.086435981501,35520,480,2758,4,74,0,248,152,2,163,72.87904077038576,53.7862499999999,-13.179209229614182,0,-3.7000000000000006,-14.79999999999998,50.771999999999984,0,0,1
118.51102,480,230.339969,False,True,False,16,3972913506553083702,480,0,0,0,9.984571688330309,8.25,8.91681942290813,2976.2688824855823,2797.125,2858.433922919823,50.953946961394834,225.0,59.315543343988715,-25.694397418886663,-198.0,-41.99156150567594,744.0672206213956,699.28125,714.6084807299558,21120,480,1508,0,66,0,264,150,0,0,118.51110931288054,83.91375000000035,-7.362640687119307,0,-19.500000000000025,0,61.45999999999994,0,0,1
64.284805,480,13040.729468,False,True,False,0,2488343231644625808,480,0,0,0,16.645541255876633,9.5,14.507156214671054,2600.5768092905705,2305.875,1859.714529918286,259.46056808755714,283.5,243.86223979121135,-7243.762456104917,-299.0,-404.8169727534644,650.1442023226426,576.46875,464.9286324795715,40320,480,3193,5,88,0,202,181,4,138,64.28479690420932,69.17624999999992,-16.09945309579059,0,-11.6,-22.59999999999995,45.40799999999996,0,0,1
94.350334,480,13040.729468,False,True,False,1,8766480278738261042,480,0,0,0,16.032972782201366,11.25,13.215616659999629,3381.754832971526,2572.125,2183.781045953367,308.73124943438853,303.0,288.2846984839312,-912.485800838295,-292.0,-1386.907509938753,845.4387082428815,643.03125,545.9452614883418,30720,480,3579,4,88,0,186,202,0,37,94.35032720801283,77.16375000000005,-14.93342279198726,0,-6.399999999999999,-16.399999999999974,54.91999999999998,0,0,1
85.91611,480,13040.729468,False,True,False,3,2184191404571879930,480,0,0,0,16.284909668595493,11.25,14.885507919600139,4669.29213912084,3103.375,3014.570997753095,329.2665985881469,298.5,204.5435246581277,-6879.121307770736,-333.0,-388.7238821128932,1167.32303478021,775.84375,753.6427494382738,16800,480,690,9,78,24,174,191,4,221,85.91613168179562,93.1012499999999,-21.101118318204357,0,-10.400000000000006,-17.79999999999997,42.11599999999999,0,0,1
99.18854,480,13040.729468,False,True,False,5,7451938487489940729,480,0,0,0,16.512539979091866,11.625,15.967416871733041,2610.841461202927,2654.75,2472.060087250902,241.0969249561192,246.0,260.6398175194603,-167032.90526077498,-263.0,-2129933.39929694,652.7103653007317,663.6875,618.0150218127255,43200,480,2420,5,76,0,236,162,1,49,99.1884480579112,79.64250000000011,-14.702051942088794,0,-7.1,-9.399999999999999,50.74799999999997,0,0,1
120.440926,480,13040.729968,False,True,False,6,3166114941703161967,480,0,0,0,16.66198446168701,12.375,16.65820114237219,4187.252264621978,3837.0,3056.566370764287,317.4875821206549,240.0,249.18776979423865,-13597.616748654125,-225.0,-1437.008558674718,1046.8130661554944,959.25,764.1415926910718,15360,480,718,0,75,0,249,152,4,115,120.44079077038582,115.10999999999997,-8.309209229614238,0,-8.399999999999999,-14.79999999999998,36.83999999999997,0,0,1
56.04223,480,13040.729968,False,True,False,7,8275336682942969161,480,0,0,0,16.55211137077832,9.75,13.218118610134239,2389.57966710605,1542.75,1523.2901894226677,247.7257906369109,255.0,266.5985878938125,-681.4340595013781,-354.0,-606.3687812783421,597.3949167765124,385.6875,380.8225473556669,51360,480,4279,9,76,42,190,156,7,74,56.04221429300258,46.2825,-20.860285706997516,0,-7.200000000000001,-23.39999999999995,61.21999999999997,0,0,1
84.92282,480,13040.729968,False,True,False,8,9106021629477276091,480,0,0,0,15.951917528343905,12.375,15.40060309036298,2220.893310385817,2781.125,2987.9349167979594,255.36376993280408,241.5,230.9009896424369,-1556.5082774714208,-266.0,-10608.047378221225,555.2233275964543,695.28125,746.9837291994899,45600,480,2309,5,77,0,242,151,5,11,84.92282504163298,83.43374999999993,-14.850924958366765,0,-9.199999999999998,-16.199999999999974,41.73999999999996,0,0,1
101.83039,480,13040.729968,False,True,False,9,2645421825986888207,480,0,0,0,15.31028332366633,11.25,14.74556025514991,2885.051580078043,2913.5,2830.4463682925,278.4416500820253,235.5,210.52607520201244,-2019.4858185534583,-208.0,-903.9699154179592,721.2628950195108,728.375,707.611592073125,26880,480,2179,4,60,0,259,157,0,92,101.83036941414865,87.40500000000009,-12.15063058585151,0,-5.500000000000001,-8.000000000000004,40.075999999999944,0,0,1
117.970604,480,13040.729968,False,True,False,14,3329145393675019424,480,0,0,0,16.6453614282191,11.25,15.443990984628682,2661.6198797540414,3408.375,2620.571541582236,247.27933564971934,252.0,276.4887980521522,-6811.224479586708,-231.0,-415.13547480476933,665.4049699385104,852.09375,655.142885395559,42240,480,2613,0,77,0,237,164,2,29,117.97062951541606,102.25124999999994,-8.528620484583769,0,-4.499999999999999,-18.399999999999967,47.147999999999996,0,0,1
84.1449,480,13040.729968,False,True,False,15,7524584731884632635,480,0,0,0,16.6580439200948,11.625,14.974551468703261,3330.394865120691,1902.375,2223.216347119739,287.6803709010303,226.5,257.2216216195545,-1681.3715853690614,-281.5,-250.5189391928494,832.5987162801728,475.59375,555.8040867799348,29760,480,2628,1,82,19,227,151,0,203,84.14492388793136,57.071249999999836,-10.118326112068534,0,-4.6,-5.200000000000002,46.99199999999999,0,0,1
92.04588,480,13040.729968,False,True,False,17,1484714707775215653,480,0,0,0,16.652790638083957,10.25,15.645230202382566,4453.487405394624,2858.25,3171.0494051072064,329.41221048620815,330.0,391.5719060290275,-1987.1640514232363,-288.0,-395.59089249778305,1113.371851348656,714.5625,792.7623512768016,16800,480,1048,3,89,0,173,210,5,139,92.04580303803287,85.74749999999979,-14.229696961966992,0,-7.499999999999998,-19.399999999999963,47.42799999999996,0,0,1
111.81347,480,13040.729968,False,True,False,18,6616982491776069822,480,0,0,0,16.623561508633653,11.625,15.592849882173644,3872.3470119929893,3834.0,3828.7726622305895,306.04115540575935,204.0,273.8814706692134,-99601.09336643704,-174.0,-259.5131439535973,968.0867529982473,958.5,957.1931655576474,20160,480,972,3,51,0,290,136,0,17,111.81333911034514,115.0199999999999,-9.86666088965483,0,-7.799999999999999,-14.39999999999998,28.859999999999964,0,0,1
92.73355,480,13040.729968,False,True,False,19,8539637424763437424,480,0,0,0,16.57703450891636,11.375,15.89471140831259,2531.511866466761,2977.25,2984.2110718966164,243.49935311297807,306.0,206.94851049574737,-1024.9467145219764,-303.0,-453.3834951889315,632.8779666166903,744.3125,746.0527679741541,50880,480,2260,9,80,0,187,204,0,102,92.73350866551795,89.31750000000014,-20.75999133448228,0,-14.099999999999996,-9.799999999999997,48.07599999999997,0,0,1
104.11367,480,13040.729968,False,True,False,20,4253327668084041038,480,0,0,0,16.642319085927756,11.25,15.12751711120231,2754.2991646680025,3252.0,2936.1294446070738,235.53673641700695,216.0,209.7805524042821,-1727.9702343791657,-226.0,-850.2103336941113,688.5747911670006,813.0,734.0323611517684,30240,480,1804,4,66,0,267,142,1,84,104.11363348286037,97.5599999999999,-12.36636651713958,0,-8.199999999999998,-12.399999999999988,39.51999999999995,0,0,1
92.71648,480,13040.729968,False,True,False,21,5587952551156395600,480,0,0,0,15.897616182236902,11.0,15.495619797935401,4110.354308593268,3321.75,3628.2166003017487,331.4593780824679,253.5,197.66058563791557,-871.4070642069148,-229.0,-600.0099967108785,1027.588577148317,830.4375,907.0541500754372,17280,480,1354,7,60,0,244,169,0,58,92.71645815917913,99.65249999999999,-16.180041840821055,0,-10.000000000000002,-13.799999999999983,33.04399999999998,0,0,1
95.90099,480,13072.692849,False,True,False,13,7480370537582421595,480,0,0,0,16.65518497374307,9.375,16.39796782580525,2333.5343968682023,2238.0,2607.8819497277486,204.71591446657982,258.0,201.85261702634182,-2170693.3288160567,-239.0,-30137460.88967581,583.3835992170506,559.5,651.9704874319372,44160,480,1821,2,75,0,234,166,3,106,95.90081097292116,67.13999999999982,-11.035189027078673,0,-4.699999999999998,-6.400000000000003,50.89599999999995,0,0,1
119.59925,480,13079.389581,False,True,False,23,1186533541274159325,480,0,0,0,16.662152240262742,11.625,15.729022558519398,3430.582546781606,3486.375,3152.8102169120666,281.9703192328059,214.5,202.02103141948515,-610.1578181770433,-180.0,-414.58140132315503,857.6456366954015,871.59375,788.2025542280167,20640,480,1485,0,60,0,278,141,1,52,119.59916775410788,104.59125000000039,-6.848082245892146,0,-3.0,-13.999999999999982,38.85599999999997,0,0,1
18.39145,200,13085.082129,False,False,True,14,6481626060304268531,200,0,0,0,16.451459953194654,9.75,12.796323677438442,1013.2041856414004,437.375,734.4277909488436,126.54570033870888,70.5,139.45915439770042,-470.65912103113214,-190.5,-338.5376765106991,253.3010464103501,109.34375,183.6069477372109,15800,200,837,3,21,71,61,41,3,21,18.391411620284188,13.121250000000012,-7.5378383797157555,0,-2.4000000000000004,-1.7999999999999998,17.00799999999999,0,1,1
85.35966,480,13093.464671,False,True,False,22,816806823567427796,480,0,0,0,15.962015731311443,10.125,15.861057587891025,3755.4640167755506,2159.375,2833.4674086424034,249.1320424890595,240.0,235.39372774598112,-17476.800273989113,-232.0,-86271.65642525123,938.8660041938876,539.84375,708.3668521606008,18720,480,2114,4,68,0,248,160,0,30,85.3597666004061,64.78125000000014,-12.76548339959389,0,-4.5,-5.000000000000002,42.843999999999966,0,0,1
23.2706,259,13097.778464,False,False,True,1,1329637740802083942,259,0,0,0,16.105459926499876,7.875,13.150462985335304,1275.3848067084434,310.25,724.5385394083245,143.7781140644953,106.5,123.99759192811386,-1651.9665504785949,-246.0,-167.10126409566678,318.84620167711086,77.5625,181.13463485208112,24605,259,2120,3,35,80,70,71,0,46,23.27057504163314,9.307500000000015,-9.020924958366717,0,-2.1,-0.8,25.883999999999997,0,1,1
54.832554,480,13108.699973,False,True,False,4,9004258896379922272,480,0,0,0,16.52957592190858,8.625,15.524853876370603,2136.7640582197805,1054.0,1733.0171206023258,204.93564331757636,280.5,230.75664112422066,-5204.8952558754945,-300.5,-754.5377341145027,534.1910145549451,263.5,433.25428015058145,38880,480,4193,8,81,1,203,187,0,264,54.83255700547715,31.620000000000044,-19.267442994522824,0,-7.3,-8.200000000000003,57.97999999999995,0,0,1
127.797516,480,13118.161714,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,9.75,8.827539419181814,3139.8789149521735,3141.0,3144.3188410051903,55.27437508197457,213.0,66.20915024361078,-28.27702130326464,-186.0,-34.899723537316504,784.9697287380434,785.25,786.0797102512976,21120,480,1415,0,62,0,276,142,0,0,127.79763348286025,94.2300000000004,-6.936366517139608,0,-18.600000000000023,0,59.104,0,0,1
67.38534,403,13132.664382,False,False,True,5,4753039369592592095,403,0,0,0,16.049712152320755,10.875,14.598286003744876,1936.393786221935,1763.25,1699.9235317901075,185.62718174743475,186.0,177.07620031225838,-2874.7650652238317,-272.5,-498.4310770114862,484.09844655548375,440.8125,424.9808829475269,32240,403,1767,4,57,49,171,120,2,21,67.38545815917868,52.89749999999999,-12.300041840821043,0,-4.000000000000001,-6.800000000000003,37.58799999999996,0,1,1
120.90491,480,13142.131624,False,True,False,10,7641055388916470441,480,0,0,0,16.281427160779348,11.25,14.236911702258226,4042.822443348013,3466.5,3387.4461346716143,296.382894516524,228.0,172.23862088939993,-6153.31655149431,-210.0,-1942.2574695451474,1010.7056108370033,866.625,846.8615336679036,15840,480,1217,0,70,0,260,148,2,133,120.90492785537565,103.99500000000006,-7.746072144624389,0,-1.8000000000000003,-12.399999999999988,38.855999999999966,0,0,1
79.56993,480,13145.122674,False,True,False,2,7509906927484655758,480,0,0,0,15.390665871478465,11.25,14.786800036642479,3751.4162555989465,3065.625,3554.4129878174235,262.536449982978,267.0,230.9056176179144,-37823.858246151314,-281.0,-273.04508061879386,937.8540638997366,766.40625,888.6032469543559,24960,480,1081,11,63,10,219,176,1,156,79.569875547972,91.96874999999986,-21.850874452027952,0,-13.999999999999998,-9.999999999999996,33.45199999999996,0,0,1
116.28171,480,13147.506613,False,True,False,12,1746172340770627640,480,0,0,0,15.88995822475849,10.125,15.877908751988821,2674.451245908779,2874.0,2255.917196278153,272.6858495033425,243.0,177.62549283560443,-3361.8677843649257,-210.0,-278.8012211625578,668.6128114771948,718.5,563.9792990695382,50400,480,2650,0,70,0,251,156,3,140,116.28165368539612,86.22000000000008,-7.962346314604083,0,-5.099999999999999,-12.399999999999988,55.52399999999999,0,0,1
