#{"t_start": 1681722598.758001, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
76.02784,452,174.012398,False,False,True,22,816806823567427796,452,0,0,0,15.873708924905669,8.625,15.093604127130408,3737.908668495237,1873.875,2244.1283297073037,298.37849520802223,181.5,240.53826785940072,-391.5805439862499,-200.5,-184.6233502011521,934.4771671238093,468.46875,561.0320824268259,1808,452,399,4,35,45,294,27,47,173,76.02778247018276,56.21624999999989,-12.136467529817253,0,-1.2000000000000002,-8.600000000000001,41.74799999999996,0,1,1
61.17741,480,177.706075,False,True,False,0,377914054924498011,480,0,0,0,16.159255976855164,9.75,14.647710634949078,2083.1036252438143,2220.375,1746.141930327916,257.88346876426294,297.0,228.22101934082076,-548.9398299184287,-304.0,-803.7782966061864,520.7759063109536,555.09375,436.535482581979,11520,480,3230,7,68,34,233,78,60,95,61.177411620284204,66.61125000000001,-19.897838379715726,0,-10.299999999999997,-22.199999999999953,46.963999999999956,0,0,1
113.2955,480,177.706575,False,True,False,2,7509906927484655758,480,0,0,0,15.728134902458466,10.875,15.237751592057883,3924.2676261111033,3297.875,3187.9628675692293,354.2157971966106,285.0,346.51023426659106,-829.0584673653345,-268.5,-1248.8697932388368,981.0669065277758,824.46875,796.9907168923073,3840,480,961,3,74,17,256,70,60,83,113.29551840147082,98.9362499999999,-14.7807315985292,0,-5.8999999999999995,-17.19999999999997,52.239999999999945,0,0,1
84.84508,480,177.706575,False,True,False,7,7154437704795913392,480,0,0,0,15.693830880570522,9.375,14.543819822126062,2607.5773684518304,2221.25,2172.1991869178055,259.020727335967,255.0,188.29689617125683,-751.3568810731563,-264.0,-978.8349505387789,651.8943421129576,555.3125,543.0497967294514,9120,480,2190,3,58,46,268,40,65,56,84.84505267271824,66.63749999999982,-13.992447327281731,0,-5.3,-12.599999999999987,50.099999999999966,0,0,1
50.768288,480,177.706575,False,True,False,11,5547843131917349437,480,0,0,0,15.453480564770407,8.25,13.266797704065501,1733.452733156446,889.25,1206.8561388328797,227.3611928201588,211.5,240.67058104207175,-631.8128219167523,-260.5,-1028.8861294500389,433.3631832891115,222.3125,301.7140347082199,12480,480,4881,7,37,67,263,71,35,45,50.768270567850244,26.677500000000066,-16.45322943214974,0,-4.2,-8.200000000000003,52.94399999999995,0,0,1
67.4995,480,177.706575,False,True,False,12,1746172340770627640,480,0,0,0,16.157921459318928,11.25,15.721472161956317,2133.6471363672904,1548.375,1775.6849067235996,259.9570822324419,243.0,217.84312516323376,-473.5479956573296,-257.5,-539.8325765075543,533.4117840918226,387.09375,443.9212266808999,12000,480,3815,10,37,51,253,96,33,41,67.49946212662316,46.45125000000019,-20.28778787337697,0,-7.199999999999999,-14.999999999999979,63.535999999999945,0,0,1
113.52195,480,177.706575,False,True,False,14,6481626060304268531,480,0,0,0,15.574083646037906,12.75,15.574083646037906,2944.7435595616607,3249.125,2385.4618405615906,295.7338338235667,204.0,210.44106430477387,-1692.0298214415536,-193.5,-1474.1643355705937,736.1858898904152,812.28125,596.3654601403977,8160,480,1844,6,38,25,303,80,28,0,113.5219015190166,97.47374999999981,-14.15984848098349,0,-4.500000000000001,-12.599999999999987,47.30799999999991,0,0,1
115.433815,480,177.706575,False,True,False,15,3176591659130450136,480,0,0,0,13.0210176253236,10.125,12.995260868079194,4048.249367129108,3201.0,1254.4686521312187,262.17012182482597,279.0,47.57294352849753,-231.5654458711045,-261.0,-75.56435795590161,1012.062341782277,800.25,313.6171630328047,960,480,153,0,69,36,261,42,72,113,115.43382684269791,96.02999999999989,-11.296173157302052,0,-4.199999999999999,-12.999999999999986,47.89999999999999,0,0,1
75.10125,480,177.706575,False,True,False,16,867677891161782324,480,0,0,0,16.29789130579031,10.5,14.480276114134474,3245.7934750325935,2273.875,2597.2083232377777,319.0152868779457,270.0,288.6335382059411,-1652.826335930153,-287.5,-1856.00584181312,811.4483687581484,568.46875,649.3020808094444,6720,480,1906,10,55,35,246,88,46,29,75.10128463656216,68.21624999999989,-22.01896536343786,0,-6.499999999999999,-11.399999999999991,46.80399999999996,0,0,1
114.93573,480,177.706575,False,True,False,18,2590138031103770232,480,0,0,0,15.380648121426846,10.625,14.45859926490583,2828.6612515990414,3223.625,2446.9835630107605,306.9996290193027,223.5,286.22618069037094,-914.354238581955,-220.5,-1101.7466220565664,707.1653128997604,805.90625,611.7458907526901,8640,480,1949,3,57,19,292,69,40,48,114.93573413022348,96.70875000000014,-12.209015869776652,0,-4.199999999999999,-12.999999999999986,47.63599999999998,0,0,1
118.84386,480,177.706575,False,True,False,19,2526004788114771559,480,0,0,0,16.179784666010054,10.875,15.264483320207592,4279.780706951132,3601.125,3546.975862935037,330.6374835685664,241.5,290.85097453549514,-29420.503136203795,-210.0,-423.6940147028727,1069.945176737783,900.28125,886.7439657337593,4800,480,961,0,63,14,298,49,56,129,118.84384091140998,108.03375000000007,-9.48190908859012,0,-3.5999999999999996,-17.999999999999968,41.891999999999975,0,0,1
104.28665,480,177.706575,False,True,False,20,1122666008844114232,480,0,0,0,14.826582992249199,9.125,14.456115073958266,2382.3737996419254,2825.625,2089.5108101202895,276.35240948055474,237.0,309.1428658299468,-2321.5677005237044,-206.5,-2841.1427961565364,595.5934499104814,706.40625,522.3777025300724,11520,480,2566,1,52,29,305,28,65,0,104.28654653889477,84.76875000000014,-10.502203461105342,0,-4.6,-13.199999999999985,47.8199999999999,0,0,1
64.00231,480,177.707075,False,True,False,21,6546760451339301877,480,0,0,0,16.05583970725473,9.75,13.903027547359175,1926.1103961199178,1686.5,1297.8718505618433,246.60746630964886,234.0,170.72232277410032,-3344.5581729484707,-248.0,-441.0068051329118,481.52759902997946,421.625,324.4679626404608,12480,480,3050,2,49,58,261,64,46,44,64.00231890780961,50.59499999999997,-11.420681092190364,0,-2.5000000000000004,-25.79999999999994,53.128000000000014,0,0,1
119.80061,480,186.302151,False,True,False,9,7171486118107499899,480,0,0,0,16.329001578332935,10.875,15.542174988203511,3645.3964639011947,3528.625,2930.015343348555,325.4820115243983,202.5,314.005914665513,-1917.8031744785324,-211.0,-5575.35220261051,911.3491159752987,882.15625,732.5038358371387,6240,480,1431,4,52,18,305,67,34,64,119.80058694396585,105.85874999999994,-12.65416305603427,0,-4.4,-15.799999999999976,46.79600000000001,0,0,1
114.016525,480,186.650215,False,True,False,3,868183486707206022,480,0,0,0,13.722842722806403,10.125,12.079120850695075,1994.6127915496456,2733.25,1560.3267099199393,244.4323352022418,189.0,205.92519351236635,-593.5838257503761,-182.0,-719.9766116037948,498.6531978874114,683.3125,390.0816774799848,12000,480,3192,2,47,18,322,56,35,49,114.0164639276878,81.99749999999995,-9.633036072312189,0,-5.199999999999999,-13.599999999999984,60.451999999999984,0,0,1
96.162605,480,190.976008,False,True,False,6,3454122995615832498,480,0,0,0,15.310756049234516,9.75,15.108983745150502,2094.068982422781,1781.625,1942.260193584998,249.25214678010374,195.0,223.21692340971728,-1463.765486613142,-189.0,-397.5864228503018,523.5172456056953,445.40625,485.5650483962495,11520,480,3198,0,39,48,306,44,43,29,96.16259704523351,53.44875000000005,-7.422152954766503,0,-1.5000000000000002,-10.399999999999995,62.03599999999996,0,0,1
104.214294,480,192.542795,False,True,False,23,1048771649946585076,480,0,0,0,15.540960781724174,10.5,15.475351826790632,3186.980664391692,3241.625,2806.767241797599,319.8149596115608,213.0,372.73057364990393,-556.8281979623016,-232.0,-766.6420483498589,796.745166097923,810.40625,701.6918104493998,6240,480,1399,7,59,4,305,68,37,111,104.21428247018274,97.24875000000004,-16.92646752981725,0,-5.1000000000000005,-12.799999999999986,41.79199999999998,0,0,1
74.1643,480,194.308118,False,True,False,1,8749746783503398888,480,0,0,0,14.132907530319418,11.25,13.04298621465447,2074.6070427742384,1540.375,1886.7278387614285,245.33836898977455,243.0,257.4272865432559,-345.79699917979,-269.5,-335.883263494967,518.6517606935596,385.09375,471.68195969035713,12480,480,3562,10,50,33,268,76,43,21,74.16426443402669,46.21125000000006,-21.202985565973353,0,-7.700000000000001,-5.8000000000000025,62.65599999999996,0,0,1
59.83402,359,194.308118,False,False,True,5,2636052457199469114,359,0,0,0,15.772576320407948,10.125,15.389098505123979,3247.6425021851123,1845.875,2295.4867945848414,186.76896868038662,159.0,214.20396727929378,-204.4366481945858,-169.5,-223.88978311284205,811.9106255462781,461.46875,573.8716986462103,2154,359,597,3,46,7,232,36,35,8,59.83402633635914,55.376250000000084,-10.266223663640869,0,-5.0,-8.600000000000001,28.32399999999998,0,1,1
108.88911,480,197.635729,False,True,False,13,2411417059026157580,480,0,0,0,15.623733594800768,10.5,15.140249352836923,3577.2033063436784,3294.375,2819.805409138781,344.52176383990775,252.0,319.376003467768,-2504.7584697776474,-223.0,-520.2389526076546,894.3008265859196,823.59375,704.9513522846953,4800,480,1115,7,51,14,292,64,52,171,108.88907684269793,98.83125000000003,-17.526173157302065,0,-6.299999999999998,-16.799999999999972,50.68399999999991,0,0,1
56.422348,480,197.829764,False,True,False,10,1376884559637019443,480,0,0,0,15.864423062385574,8.625,13.5967496104211,2000.7832189467745,1369.625,1381.0898834751206,249.3756449528417,201.0,196.6041094997682,-809.7596313313186,-214.5,-1750.7969448319698,500.1958047366936,342.40625,345.27247086878015,12000,480,3803,9,33,35,300,72,31,25,56.422332976521545,41.08874999999993,-17.866417023478427,0,-6.8999999999999995,-8.400000000000002,48.499999999999986,0,0,1
28.37444,234,207.170977,False,False,True,18,763002695414931145,234,0,0,0,15.997847161280479,8.25,15.997847161280479,2018.7053221763956,798.375,1275.062744376232,183.31241936347448,81.0,129.55096898897924,-519.4844621163413,-96.5,-163.34056756405283,504.6763305440989,199.59375,318.765686094058,1170,234,225,2,19,17,162,14,20,103,28.374437591328665,23.95125000000003,-5.836812408671316,0,-2.3000000000000003,-4.400000000000001,16.96,0,1,1
93.46029,480,214.28228,False,True,False,8,7273080204334047138,480,0,0,0,15.222417092079892,10.5,13.176167883533614,2068.653076480152,2341.75,1608.0591374827802,260.0222440734333,264.0,226.751304658711,-408.81273151175304,-267.0,-341.84360629320213,517.163269120038,585.4375,402.01478437069505,11520,480,3091,6,51,48,251,72,52,108,93.46038745030441,70.2525,-17.024112549695445,0,-5.2,-12.599999999999987,58.03200000000002,0,0,1
21.988876,254,218.226003,False,False,True,3,3994890908985562243,254,0,0,0,15.101135431561474,8.25,15.098288947294295,2066.741184900338,768.875,1303.88497626565,164.65682919268485,106.5,72.97833425763439,-139.57840921777452,-130.0,-122.33833914348924,516.6852962250845,192.21875,325.9712440664125,762,254,168,7,23,8,168,25,23,243,21.98886904883377,23.06625000000002,-12.713380951166243,0,-4.1000000000000005,-3.2000000000000006,18.935999999999993,0,1,1
60.108917,480,218.580068,False,True,False,17,3394938241273377200,480,0,0,0,14.878096895353258,9.375,14.50876717105463,2100.9522752348157,1680.875,1726.752517541812,243.4508205735891,250.5,216.31326663113413,-455.3031675449058,-275.5,-262.82108065447056,525.2380688087039,420.21875,431.688129385453,12480,480,2799,10,56,25,277,57,55,44,60.10893975770805,50.42624999999991,-21.969310242291936,0,-8.2,-9.399999999999999,49.25199999999991,0,0,1
40.30047,348,221.53561,False,False,True,11,264609397582886377,348,0,0,0,15.934762407135402,9.0,14.45018453492112,1691.0437921281768,1383.375,1635.393212908358,184.29088210241824,136.5,147.7813870581831,-399.87266710662396,-168.5,-296.7754074136984,422.7609480320442,345.84375,408.8483032270895,6264,348,1713,8,25,25,231,27,32,97,40.30046789513196,41.50124999999993,-15.100782104868015,0,-4.6,-8.000000000000004,26.499999999999982,0,1,1
10.209769,158,226.866086,False,False,True,18,8944561668509527670,158,0,0,0,13.718240930504843,7.5,12.933329441751164,762.4986240310116,231.125,161.0313826208097,79.56520170585263,33.0,26.12375906123151,-69.93651068908108,-48.0,-30.035380033676358,190.6246560077529,57.78125,40.25784565520242,474,158,142,3,6,6,128,8,7,129,10.209770202535534,6.933749999999999,-4.975979797464467,0,-1.4000000000000001,-1.4,11.052,0,1,1
96.599174,480,229.500071,False,True,False,4,745580722369222170,480,0,0,0,14.365605323715313,9.75,14.276759212897932,2547.8166047787813,2192.375,2057.163617614433,288.2228821078786,243.0,278.70920567125034,-3506.2889712940337,-252.0,-7646.654290097832,636.9541511946953,548.09375,514.2909044036082,10080,480,3391,3,51,52,259,68,47,68,96.59913745030458,65.77124999999988,-12.86411254969542,0,-4.199999999999999,-11.199999999999992,59.09199999999995,0,0,1
55.149605,443,233.70184,False,False,True,20,4820211257471167822,443,0,0,0,15.291747016123075,8.625,13.575009634637656,1774.5348463624075,1599.125,1393.1977254419094,224.5559712874487,214.5,200.8669837514368,-15314.64741411986,-230.0,-508.65805787562556,443.6337115906019,399.78125,348.29943136047734,11518,443,3690,5,41,48,259,37,53,115,55.14958694396578,47.97374999999993,-14.484163056034268,0,-6.2,-18.999999999999964,46.85999999999993,0,1,1
79.656624,480,235.124601,False,True,False,22,6024629946124305656,480,0,0,0,15.464214097289233,9.125,14.712983045333916,2185.609283589085,2200.5,1904.3095226272817,261.36489749139986,270.0,230.12306575585083,-570.8897409000652,-288.0,-486.6781142827642,546.4023208972712,550.125,476.0773806568204,12480,480,2810,9,63,24,263,62,59,13,79.65655267271835,66.01500000000006,-21.54244732728177,0,-10.600000000000001,-9.0,54.78400000000003,0,0,1
90.8079,480,238.793773,False,True,False,0,152440531369162766,480,0,0,0,14.923977074292647,10.25,14.80089222860155,3835.402812988186,2809.125,2893.9873669136878,332.8862981529931,294.0,334.7002104592636,-450.5641995851301,-282.0,-555.901123876468,958.8507032470465,702.28125,723.4968417284219,4800,480,1156,9,56,34,251,64,66,0,90.80789141774876,84.27374999999985,-21.761858582251286,0,-7.300000000000001,-18.999999999999964,54.59599999999998,0,0,1
85.85426,480,238.794273,False,True,False,2,847774930430015486,480,0,0,0,15.13665267676875,10.875,14.881391652190041,2115.5307167237906,2576.375,1807.853680850341,274.5088648957211,322.5,268.68008825647854,-693.077967527442,-330.5,-1391.899328744125,528.8826791809477,644.09375,451.9634202125853,12480,480,2995,8,80,23,208,107,54,35,85.85429473783002,77.29125000000008,-21.916955262170056,0,-13.000000000000002,-14.999999999999979,58.479999999999976,0,0,1
90.48639,480,238.794273,False,True,False,7,2077169698657866656,480,0,0,0,15.343133098261207,8.625,14.457640101166628,2436.8009233698185,1667.75,1933.487908059428,290.5950110102907,240.0,264.6143133817983,-906.7879843322461,-221.0,-1534.8127004336818,609.2002308424546,416.9375,483.371977014857,9600,480,2887,2,35,68,262,66,47,107,90.48640765284006,50.032499999999956,-10.730092347159914,0,-2.0000000000000004,-11.99999999999999,65.18399999999994,0,0,1
107.88998,480,238.794273,False,True,False,12,1653671381298626889,480,0,0,0,15.143486897017333,10.875,14.134256219588279,2972.2133023275774,2966.375,2506.668846204696,316.04432850249964,256.5,277.12876736737866,-5257.086768355003,-237.0,-10573.79785736116,743.0533255818943,741.59375,626.667211551174,8640,480,2117,3,64,16,268,87,42,21,107.88997006151139,88.99125000000032,-13.113279938488589,0,-6.799999999999999,-14.199999999999982,53.01199999999993,0,0,1
122.28052,480,238.794273,False,True,False,14,7933195565184998909,480,0,0,0,14.082265703550673,10.875,13.234814877617449,1857.8015300367983,3052.875,2013.1948151670267,231.8431478320517,202.5,186.48328339250395,-444.1188169347779,-207.0,-490.84335218377663,464.4503825091996,763.21875,503.2987037917567,12480,480,2771,0,48,42,284,77,29,0,122.28042172155196,91.58625000000013,-7.565828278447984,0,-2.7,-14.199999999999982,55.15999999999995,0,0,1
81.33349,480,238.794273,False,True,False,15,413559175846590709,480,0,0,0,14.712012581794136,9.375,13.887236412692143,1888.2794766681363,1763.75,1399.3704828589239,250.2934399888181,192.0,210.48654681198036,-1220.500756636905,-175.5,-3003.9080543652963,472.0698691670341,440.9375,349.84262071473097,12480,480,3778,3,29,45,314,50,39,0,81.33349423149119,52.91250000000002,-10.30700576850887,0,-2.0000000000000004,-11.99999999999999,52.72799999999995,0,0,1
143.65028,480,238.794273,False,True,False,16,3210467192092342831,480,0,0,0,12.0,12.0,0,4389.875,4389.875,0,186.0,186.0,0,-164.0,-164.0,0,1097.46875,1097.46875,0,480,480,0,2,50,0,331,70,27,255,143.65035101267765,131.69624999999996,-9.209898987322354,0,-5.299999999999999,-15.199999999999978,41.66400000000001,0,0,1
99.658325,480,238.794273,False,True,False,19,553850616115875245,480,0,0,0,16.463158669766198,10.875,16.078996683871804,3561.193167185278,3418.75,2839.8574682119643,340.89111401079265,297.0,331.6377794249161,-183345.40787681015,-280.5,-4458.446501197048,890.2982917963195,854.6875,709.9643670529911,5760,480,1281,9,71,3,264,68,65,32,99.65831674143024,102.56250000000013,-22.248183258569817,0,-8.0,-16.599999999999973,43.94399999999995,0,0,1
92.411514,480,238.794273,False,True,False,21,821782829653942894,480,0,0,0,15.27646152090003,9.375,14.691219690856096,4155.663938255705,2738.625,2958.466255608631,344.1768964456397,250.5,230.24413909523545,-1139.3491142379526,-249.0,-811.8752147097417,1038.9159845639263,684.65625,739.6165639021577,3840,480,602,3,61,30,287,31,68,162,92.41140945390475,82.15874999999986,-13.955340546095185,0,-6.8999999999999995,-12.199999999999989,43.30800000000001,0,0,1
44.510944,480,247.864435,False,True,False,9,6604622714986665281,480,0,0,0,13.673189424004688,9.75,13.487940445196614,2102.0488366863487,1696.625,1796.1964155831356,257.7660538547391,237.0,256.58849211578865,-406.9891191045011,-294.5,-378.15052762340605,525.5122091715872,424.15625,449.0491038957839,12480,480,3552,17,38,41,259,92,33,61,44.510941924087504,50.898749999999936,-28.99180807591252,0,-12.299999999999997,-21.199999999999957,56.103999999999935,0,0,1
101.3155,480,253.584485,False,True,False,6,9107572510418194613,480,0,0,0,16.446199524752018,11.625,16.446199524752018,3112.451767623457,2858.75,2814.9746230936735,325.50600660769106,238.5,310.8484155778681,-2355.1326834589963,-234.5,-4846.470272875562,778.1129419058642,714.6875,703.7436557734184,7680,480,1828,5,55,23,271,93,33,13,101.31552453529449,85.76250000000022,-14.630975464705582,0,-6.8999999999999995,-11.59999999999999,48.683999999999955,0,0,1
93.84181,480,255.254791,False,True,False,23,6026048811881739096,480,0,0,0,15.307940390588419,9.75,15.303504278911044,2854.075862492956,2259.75,1871.9591501062619,309.22706891188176,295.5,286.1156547628653,-4833.343998911782,-267.5,-659.6160934455003,713.518965623239,564.9375,467.98978752656546,6720,480,2030,2,60,49,248,45,76,45,93.84177850273852,67.7925000000001,-13.778721497261424,0,-4.999999999999999,-13.599999999999984,58.427999999999976,0,0,1
97.60896,480,257.137636,False,True,False,1,2876137494685333844,480,0,0,0,10.875,10.875,0,3593.0,3593.0,0,322.5,322.5,0,-312.5,-312.5,0,898.25,898.25,0,480,480,0,8,85,1,242,73,71,136,97.60896392768781,107.79000000000016,-22.433036072312216,0,-13.000000000000002,-14.999999999999979,40.25199999999998,0,0,1
139.94452,480,257.137636,False,True,False,5,497422932274907254,480,0,0,0,15.511743930349922,11.25,15.371751713511673,4202.541593854051,4093.5,3611.967079597077,319.5598132296645,186.0,318.87004300205524,-572.1844895875934,-150.0,-746.4218428982468,1050.6353984635127,1023.375,902.9917698992692,4320,480,929,0,47,6,332,66,29,66,139.94453247018276,122.8050000000003,-6.63646752981727,0,-3.5999999999999996,-14.39999999999998,41.77599999999995,0,0,1
120.88095,480,260.883323,False,True,False,13,712039319580441189,480,0,0,0,15.155593460133131,11.625,15.058225926567802,3651.2260950902682,3848.125,2785.373916428044,349.45135647623414,228.0,320.07342652039466,-479.59232201682795,-200.0,-378.1839732764992,912.8065237725671,962.03125,696.343479107011,5760,480,1234,5,51,8,304,72,40,0,120.88100830020315,115.44375000000024,-14.182741699796935,0,-3.6000000000000005,-16.799999999999972,40.01999999999996,0,0,1
92.05651,480,261.09186,False,True,False,10,4729787759611052016,480,0,0,0,15.193375532121808,10.875,14.464213806992912,2872.7129311725234,3009.25,2703.973480021204,322.8830652358185,307.5,421.18856424057986,-5638.393188607202,-305.0,-507.11845826713034,718.1782327931309,752.3125,675.993370005301,9120,480,1860,8,73,20,239,75,65,145,92.05649423149109,90.27749999999988,-21.55700576850896,0,-9.000000000000002,-16.799999999999972,49.135999999999974,0,0,1
19.171583,194,265.744714,False,False,True,7,2768545318656780450,194,0,0,0,15.168605913272453,7.875,14.150034593577315,1243.3608191871976,303.375,997.9119970536356,132.07476820893993,45.0,85.98688637271087,-138.78569803921738,-63.5,-184.49795876890886,310.8402047967994,75.84375,249.4779992634089,2134,194,524,2,9,15,147,12,9,143,19.17157467631852,9.10125000000001,-4.293675323681473,0,-0.7000000000000001,-0.8,15.86399999999999,0,1,1
47.718517,402,272.54646,False,False,True,3,4418468347491149040,402,0,0,0,15.120698827336087,9.75,13.454717602562008,1604.7322826186505,933.0,1144.4093207420708,212.91295743808772,141.0,197.391473920766,-1079.3122758729019,-403.5,-1116.2584433138252,401.18307065466263,233.25,286.1023301855177,10452,402,3736,0,101,67,158,58,18,51,47.71846609406727,27.990000000000062,-10.615533905932768,0,-0.9000000000000001,-4.200000000000001,35.443999999999974,0,1,1
16.313698,251,273.545644,False,False,True,12,3227158637709107807,251,0,0,0,15.682235683947933,8.625,13.202650940806848,1063.6664104926165,355.5,749.8402434879108,131.39977347145935,91.5,151.35633199405086,-362.6765539343873,-155.5,-652.5737125022039,265.9166026231541,88.875,187.4600608719777,6526,251,2585,4,16,53,133,29,16,10,16.31368975770814,10.665000000000019,-8.819310242291893,0,-3.0000000000000004,-2.6,20.06799999999999,0,1,1
45.86835,335,275.724543,False,False,True,4,5601868797243623896,335,0,0,0,14.565921961987174,9.375,13.211318373704495,1887.7079571642987,1532.0,1447.5498938937276,206.42193961327493,159.0,142.6740922610046,-553.8546974617611,-184.0,-917.8598682618217,471.9269892910747,383.0,361.8874734734319,5360,335,1302,7,40,10,206,38,34,5,45.86835498012186,45.95999999999993,-14.947645019878166,0,-4.5,-7.600000000000004,26.955999999999968,0,1,1
74.59809,480,278.87212,False,True,False,8,8023379160936392943,480,0,0,0,15.447473230139298,11.25,15.100077717282714,1797.3327669347043,2148.375,1412.13247602052,236.19814549287992,280.5,182.62529325181032,-2778.3352208150927,-313.5,-7754.201315149698,449.3331917336761,537.09375,353.03311900513,12000,480,3587,9,51,65,211,101,43,69,74.59806097292133,64.45124999999997,-21.045189027078727,0,-8.500000000000002,-12.599999999999987,52.29199999999994,0,0,1
102.65047,480,283.141903,False,True,False,17,1982489696262273526,480,0,0,0,16.512405549656552,9.875,14.560045814170799,2471.4118062984003,2136.125,2047.276758044068,295.3818648883599,234.0,283.73411721602724,-744.1514851840558,-232.0,-713.8827753970473,617.8529515746001,534.03125,511.819189511017,9600,480,2714,1,47,56,271,54,51,163,102.6504801627793,64.08374999999992,-10.141269837220825,0,-2.5,-12.799999999999986,64.0079999999999,0,0,1
-12.800286,325,283.34544,True,False,False,16,5732409085252860246,325,1,0,1,14.394892566438115,9.375,14.394892566438115,1297.4701646303088,1392.5,1085.221866367821,179.96908244144993,189.0,164.51913911288173,-863.7880903849972,-183.0,-241.87958713873888,324.3675411575772,348.125,271.3054665919552,8125,325,1954,6,32,30,168,52,37,11,-12.800310242291914,41.77500000000011,-13.949310242291885,-69.55,-3.6000000000000005,-8.8,41.324,0,0,1
74.4752,480,286.69908,False,True,False,11,1364377312013121734,480,0,0,0,15.902136670032691,9.375,15.76606699026503,1950.7404824897458,1096.5,1613.9946631176927,254.11207776275427,184.5,252.580968123808,-653.7194480119358,-183.5,-450.1081862136743,487.68512062243644,274.125,403.49866577942316,12480,480,3780,2,32,49,304,63,30,23,74.47516162028421,32.895000000000145,-8.927838379715736,0,-1.4000000000000001,-7.0000000000000036,58.90799999999988,0,0,1
87.62696,480,292.560629,False,True,False,18,5201306174061292882,480,0,0,0,15.092091048841823,12.375,15.022812144325538,2260.817971753481,2676.75,1830.5470946886446,260.96866914586144,228.0,277.69028872016753,-775.8017733768128,-216.5,-993.31387012007,565.2044929383702,669.1875,457.63677367216115,10080,480,2760,5,45,31,290,66,43,0,87.62692568899611,80.30249999999987,-14.2835743110038,0,-2.8,-27.599999999999934,52.00799999999996,0,0,1
-40.462666,85,294.749031,True,False,False,17,3558598639446619648,85,1,0,1,13.403173583117043,9.375,12.169700646554823,415.46845690818236,435.5,472.0618912146939,58.098625747075346,69.0,71.83579132382474,-63.72138139481726,-71.0,-103.17432042715048,103.86711422704559,108.875,118.01547280367348,2210,85,511,5,12,0,28,34,6,12,-40.462665222413705,13.064999999999998,-8.231665222413703,-49.3,-2.7000000000000006,-3.800000000000001,10.503999999999998,0,0,1
34.996696,480,299.21585,False,True,False,20,3773912459852365886,480,0,0,0,14.918774153721206,11.25,13.579895027736052,1759.433149731263,1274.375,1462.5675451253333,240.36682115987293,201.0,241.24678839548787,-1408.1241351608335,-375.5,-2269.5100425907863,439.85828743281576,318.59375,365.6418862813333,12480,480,4085,11,38,123,203,76,29,122,34.9966800217551,38.231249999999974,-22.298569978244956,0,-7.500000000000001,-13.799999999999983,40.36399999999997,0,0,1
122.857635,480,300.369061,False,True,False,22,4236636453982830437,480,0,0,0,15.610238236049012,12.0,15.471563560654214,3538.812053274317,3506.625,3239.1605759281097,353.6245622432319,226.5,316.3998451269022,-1670.0853521816346,-201.0,-1396.4986498206267,884.7030133185792,876.65625,809.7901439820274,6720,480,1458,3,55,10,301,71,40,32,122.85772402895566,105.19875000000047,-11.941025971044406,0,-2.7,-13.799999999999983,46.09999999999994,0,0,1
109.72244,480,304.103245,False,True,False,0,7501093982645987484,480,0,0,0,13.127792464024122,12.0,13.126375040928894,4418.400735360384,3738.25,804.8210110222147,296.4766553197508,322.5,31.315031875160606,-272.8893662773031,-290.5,-58.74851910123981,1104.600183840096,934.5625,201.2052527555537,960,480,83,7,80,1,248,73,71,357,109.72246392768778,112.14750000000005,-20.813036072312222,0,-11.900000000000006,-20.59999999999996,50.88799999999995,0,0,1
87.68778,480,304.103245,False,True,False,2,5534950410493457001,480,0,0,0,14.856355432980479,9.375,14.411467192740476,2342.417402235116,2585.75,1977.7383661624904,266.21784204267004,247.5,201.5868376752787,-509.83787160998133,-262.5,-523.3042657462472,585.604350558779,646.4375,494.4345915406226,10080,480,2447,6,63,21,271,73,46,17,87.68777850273857,77.57249999999993,-16.968721497261424,0,-7.8,-11.59999999999999,46.4839999999999,0,0,1
144.124,480,304.103245,False,True,False,14,5915109719047708407,480,0,0,0,16.34998794851624,12.0,16.345996841688123,4270.12836584967,4468.5,3562.424282126886,357.9028098945582,147.0,257.61813231051536,-3455.1079619270263,-106.5,-2325.320235439625,1067.5320914624176,1117.125,890.6060705317215,4800,480,897,0,34,3,362,64,17,60,144.1239538264202,134.05500000000004,-4.795046173579949,0,-5.999999999999998,-14.79999999999998,35.66399999999997,0,0,1
