#{"t_start": 1680951598.796379, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
165.8442,2880,35279.04124,False,True,False,1,6211571091109790316,2880,0,0,0,10.933891870226178,7.179537344590064,7.230269945796898,18095.632881635604,17470.001085437914,17474.97231644009,269.2167606175587,201.3332011192226,205.46686846416227,-115.11131352837259,-65.8493137752432,-63.093466552944506,753.9847034014895,727.9167118932456,728.1238465183392,144000,2880,10367,0,0,0,0,0,1,0,165.8442119841706,524.1000325631361,-2.6387606581107863,0,0,0,473.6040000000141,0,0,1
-12.787888,2035,35342.735822,True,False,False,2,4672112862914898361,2035,1,0,1,16.502756753443606,13.840687462065706,15.227090296498718,14448.68849306458,15978.024496062784,14878.028041892434,1295.4947741587282,1740.5459375765013,1681.2501305556953,-31918.253230263206,-1657.9668314088226,-3236.3139069310287,602.028687211042,665.7510206692834,619.917835078853,107855,2035,6091,106,0,0,0,0,1,703,-12.787782199523093,479.3407348818836,-185.33287332264192,-89.35375912606338,0,-101.2000000000009,266.5879999999981,0,0,1
13.742939,1605,35365.647988,True,False,False,0,5720459410199807831,1605,1,0,1,16.167359776754513,13.836839313911778,15.611906748152084,9222.61222448275,13074.73525056331,12281.399922560462,739.8235263470528,621.4137144303314,781.902087914847,-1572.9388714635431,-501.4789826724794,-452.299149800101,384.27550935344857,544.780635440139,511.72499677335185,128400,1605,6248,0,0,0,0,0,1,83,13.742869138493703,392.24205751689885,-14.039875020806349,-78.95682794418866,0,-22.79999999999995,200.79599999999982,0,0,1
66.80646,2626,35438.296699,True,False,False,3,783016067666135503,2626,1,0,1,16.221668665623707,10.998934766367539,14.974912639370952,18209.51733536741,18235.392058469017,17257.432506577756,1431.2321743822224,1584.8520901777188,1514.5379031484995,-31423.032224119823,-1489.0046671836349,-2108.696263983233,758.7298889736585,759.8080024362081,719.0596877740829,165438,2626,11981,0,0,0,0,0,2,591,66.80639150013711,547.0617617540709,-48.14232755912455,-68.6408475323536,0,-68.40000000000043,382.1640000000017,0,0,1
64.83879,2880,35766.318848,False,True,False,1,8477096273722054295,2880,0,0,0,15.35373626679209,13.868361467226507,14.654573345331011,24498.572819743415,24507.23439219442,17977.468925916073,1749.367001378701,2465.533262981499,1195.797096273556,-113541.20477297652,-3833.2316237119467,-280308.47725007794,1020.7738674892901,1021.1347663414352,749.0612052465037,95040,2880,7620,333,0,0,0,0,5,535,64.83881082775878,735.2170317658337,-504.3521667992797,0,0,-95.00000000000081,253.1679999999991,0,0,1
175.4541,2880,35838.712013,False,True,False,2,8898357090206378702,2880,0,0,0,12.039169746023434,9.403009856013208,9.040149691963963,20456.3802267807,20446.381184636957,20173.55569844971,296.4398933285306,354.6289419268553,301.7125772417535,-121.02327804206655,-167.42727691736368,-118.95025422551292,852.3491761158508,851.9325493598733,840.5648207687333,115200,2880,8548,0,0,0,0,0,1,0,175.45401312472558,613.3914355391084,-6.5393567907550825,0,0,0,445.8720000000055,0,0,1
126.46314,2880,35860.854539,False,True,False,0,9178145280359401395,2880,0,0,0,16.369335874740194,11.529793139936451,15.074622086000113,15905.722727815502,12905.899049528092,12844.813142113426,1301.9580809018219,1446.5935204455684,1335.8694124811982,-28607.891259535783,-1169.7388750808382,-20338.923296951438,662.7384469923334,537.7457937303376,535.200547588057,204480,2880,20470,8,0,0,0,0,1,286,126.4632367287269,387.17697148584267,-47.753551113482594,0,0,-61.40000000000033,480.7560000000044,0,0,1
102.41578,2880,35936.837357,False,True,False,3,1784976883249160712,2880,0,0,0,16.63720269183041,13.026658910768203,14.587747284790881,15287.845445711138,18889.877699238707,14845.3899467444,1404.4273505397052,1789.1922162161286,1316.4751971758733,-2751.5874777629965,-2403.693183785148,-3619.8123252432506,636.9935602379435,787.0782374682758,618.5579144476858,244800,2880,18560,126,0,0,0,0,3,525,102.41583639167246,566.6963309771627,-235.91331262712634,0,0,-64.80000000000038,348.5120000000037,0,0,1
-62.988487,1892,36119.178014,True,False,False,1,7626117623996695791,1892,1,0,1,15.682504310403704,11.801768026320936,14.7062742082333,11307.408903726695,6900.0619614521875,8732.298012785986,1241.9414423566616,1141.4168930448407,1183.1397676900303,-2931.0202937096974,-1813.1502980782786,-9441.898200717276,471.142037655282,287.5025817271742,363.8457505327477,208120,1892,15714,146,0,0,0,0,1,829,-62.98847938937283,207.00185884356605,-225.23044961527998,-95.90371426075393,0,-60.40000000000032,276.11999999999654,0,0,1
133.42079,2880,36319.869509,False,True,False,2,2090256495609141151,2880,0,0,0,16.557922807696794,13.119678002464713,16.052018644826127,20291.658026543686,17559.94579045733,18127.718824345036,1526.4000485904608,1337.2315184320364,1269.8738432813693,-4282.480626041672,-1398.7799854534844,-4009.4230520550063,845.4857511059879,731.6644079357218,755.3216176810398,167040,2880,13470,41,0,0,0,0,1,26,133.4210299092375,526.7983737137191,-92.5481942582964,0,0,-42.80000000000007,409.07600000000053,0,0,1
95.26721,2880,36332.970891,False,True,False,0,8752460555971193248,2880,0,0,0,16.660012761551183,13.888888237671491,16.136712239387656,29047.29184349894,27351.276516406015,17103.966377735316,1804.7321846325883,2248.9378543412063,1215.2408950200152,-263923.2376688386,-3027.4121169451473,-4423.506014944524,1210.3038268124537,1139.6365215169208,712.665265738973,120960,2880,4917,255,0,0,0,0,6,742,95.26711826336411,820.5382954921805,-395.2755859119946,0,0,-85.80000000000068,232.13999999999965,0,0,1
142.49765,2880,36385.727485,False,True,False,3,1972574821556231611,2880,0,0,0,16.558490427721065,13.888482285011273,16.488872771856354,22172.300388328145,27616.932173964884,20864.119769575685,1470.0140950435054,1518.4792719602995,1062.44751697756,-14181.809194464588,-1953.1037812501454,-7838.276191158639,923.8458495136813,1150.7055072485355,869.3383237323148,164160,2880,9822,94,0,0,0,0,1,229,142.49779047120913,828.5079652189454,-172.89722239168972,0,0,-46.000000000000114,245.37599999999983,0,0,1
105.34081,2880,36548.820642,False,True,False,1,8167482866040706222,2880,0,0,0,16.061188645741332,13.864244210083482,14.872940681149135,14240.421045006176,15761.745307271998,13487.620074447466,1299.9039973031981,1672.0879899913045,1329.534109889379,-841876.7131604805,-2173.720919831061,-2224.761357540018,593.3508768752495,656.7393878030015,561.9841697686422,216000,2880,18660,96,0,0,0,0,1,492,105.34112362037678,472.85235921816053,-171.52561749589665,0,0,-58.20000000000029,388.92000000000036,0,0,1
109.40981,2880,36820.617067,False,True,False,2,6355153629410206590,2880,0,0,0,16.115334721360213,13.888888693787765,15.309679209919702,26977.835206480995,28610.397063382326,17767.434006634976,1859.0843815078697,1857.5791202070702,1221.5030824932437,-163218.44301010115,-2744.022296919939,-276925.00665918144,1124.0764669367086,1192.099877640931,740.3097502764588,109440,2880,5551,229,0,0,0,0,4,404,109.41061742234936,858.3119119014699,-355.436207367364,0,0,-87.2000000000007,240.7880000000005,0,0,1
126.83762,2880,36848.423124,False,True,False,0,4243167473594477107,2880,0,0,0,16.29105130394422,13.549156085304805,15.528430316330335,21993.010100672745,19251.388810283795,17655.60839907088,1665.686274021956,1648.1450935238283,2012.217027566042,-123148.91866151098,-1776.7469299518295,-3696.6063916834596,916.3754208613894,802.1412004284886,735.650349961287,161280,2880,13852,59,0,0,0,0,1,569,126.83759222027697,577.5416643085111,-135.40811098685165,0,0,-81.80000000000062,400.6920000000022,0,0,1
101.734695,2880,36941.297013,False,True,False,3,7919573986809957445,2880,0,0,0,15.996512819315829,12.253670140149762,15.413099913664743,14755.448493801605,6821.870832868936,7982.374705130297,1285.8334546794565,733.8888399673638,946.7097391474027,-5103.9119242135375,-982.9704398212556,-1541.3396495129605,614.8103539084012,284.2446180362066,332.59894604709353,311040,2880,23909,43,0,0,0,0,1,66,101.7346165539979,204.65612498606828,-76.67642566208094,0,0,-29.399999999999928,511.82799999999395,0,0,1
128.46101,2880,37128.713593,False,True,False,1,6090703351079590082,2880,0,0,0,15.794299666934469,13.885323750852358,14.270707151866736,23262.936552107578,25052.053627611993,17045.724261983716,1852.8947968981297,2179.6444630051487,1502.4615829589081,-43659.665311616045,-2269.7187137221313,-9132.927768320145,969.289023004468,1043.835567817166,710.2385109159899,120960,2880,7867,103,0,0,0,0,2,1865,128.46086016617724,751.5616088283615,-201.88044783129442,0,0,-111.80000000000105,332.8840000000032,0,0,1
-73.056694,595,37249.737601,True,False,False,1,2264819915277015822,595,1,0,1,15.232777288159097,7.57385425413334,14.570452927864833,3890.171008694094,2649.973901494714,2549.0878594897526,381.2755351200841,443.3804010194871,472.72869534020333,-488.4098967627746,-280.3085044790065,-518.7271159288811,162.09045869558838,110.41557922894644,106.21199414540631,51765,595,5655,8,0,0,0,0,1,25,-73.05669963469725,79.49921704484149,-18.986631982146424,-97.33813047847975,0,-18.999999999999964,104.17599999999993,0,0,1
140.51202,2880,37385.053707,False,True,False,2,5119863185897524238,2880,0,0,0,15.885611242658983,11.624591038367267,13.908827043611444,15265.024271926563,20091.261550558203,13148.744617435326,1427.98328141447,1687.327732279494,1390.1667075696314,-4888.38236126041,-1685.8736096909065,-2226.7076649266887,636.04267799695,837.1358979399262,547.8643590598081,241920,2880,16150,17,0,0,0,0,1,1122,140.51194885186325,602.7378465167471,-75.99815340556738,0,0,-74.00000000000051,390.33200000000363,0,0,1
51.541855,2880,37405.198871,False,True,False,0,6988815043334753549,2880,0,0,0,16.32838336766719,13.68215183727081,14.078974162812413,17060.319860661257,14007.423980339241,11688.698585364411,1575.4682560985893,2061.325911987601,1598.7835835914823,-69583.84975670006,-3217.963436275449,-6147.116761134588,710.8466608608612,583.6426658474695,487.029107723513,305280,2880,24274,202,0,0,0,0,1,381,51.54180558525783,420.2227194101777,-343.8118858986295,0,0,-157.79999999999959,390.6400000000034,0,0,1
124.604546,2880,37462.233742,False,True,False,3,1169108335465913280,2880,0,0,0,16.332774484624412,13.105115618640754,16.33233399022159,15036.237502996024,16650.03629298723,13069.359482794263,1203.7838413754057,1769.9626167660813,1289.1720289451157,-4497.398975911008,-1765.0452706951671,-4965.842960951977,626.5098959581496,693.7515122078006,544.5566451164262,221760,2880,21133,27,0,0,0,0,1,112,124.6044743111045,499.50108878961595,-92.15024292298922,0,0,-69.40000000000045,409.67600000000306,0,0,1
141.27069,2880,37700.385049,False,True,False,1,7088318197467265838,2880,0,0,0,16.078619714679174,13.885061831861675,16.078619714679174,16372.424878207861,23357.456293488147,17056.726848133523,1619.7442451072634,1765.9511763351743,1710.18723968552,-3454.531871411791,-1548.725235652159,-1457.985632763329,682.1843699253474,973.2273455620045,710.6969520055675,227520,2880,15073,27,0,0,0,0,2,593,141.270713213242,700.7236888046441,-99.3714095251945,0,0,-87.6000000000007,333.87200000000036,0,0,1
144.5552,2880,37823.78799,False,True,False,2,387490360514361129,2880,0,0,0,15.8611986961484,13.88888311319777,14.949925019653213,25011.073934192824,28317.284233017617,22590.19764019454,1740.3268796502327,2016.9911981363457,1387.5404353823383,-5538.455624460713,-1834.0216116598651,-3199.2496586755,1042.1280805913495,1179.8868430423995,941.258235008107,146880,2880,5848,54,0,0,0,0,1,1006,144.55542630680768,849.5185269905286,-128.52596914968026,0,0,-106.40000000000097,252.73999999999947,0,0,1
129.94907,2880,37849.868731,False,True,False,0,4587914580057433440,2880,0,0,0,16.444913125970974,13.608819035125933,15.599188980593294,18773.03307502358,22520.659797281678,16463.273815175886,1631.8077761730913,2315.821428897019,1691.304509177857,-36924.75486781631,-2218.8598045227704,-2866.333069507647,782.2097114593087,938.3608248867346,685.9697422989914,267840,2880,10600,35,0,0,0,0,1,887,129.94915936803218,675.6197939184499,-136.67683771025781,0,0,-103.00000000000092,343.75200000000166,0,0,1
129.9567,2880,37906.041446,False,True,False,3,2737107302682674329,2880,0,0,0,16.353941491506788,13.888888190219236,16.316598140096175,23862.531339667654,25660.198024770525,17348.966364599677,1605.5430919314394,1629.2292999188583,1591.473068894715,-151100.0161417664,-1940.755159679013,-4109.0722535729265,994.2721391528152,1069.1749176987744,722.8735985249892,120960,2880,7982,95,0,0,0,0,3,353,129.95675875262143,769.8059407431155,-179.54538822738704,0,0,-62.60000000000035,252.07999999999873,0,0,1
125.79957,2880,38159.499036,False,True,False,1,1952354901874545390,2880,0,0,0,15.907375658099435,13.880848448515964,15.120679559472803,27005.713108998527,23798.28885474597,21479.38449279244,1724.6584634246185,1955.1479669284836,1531.9850886426868,-3662.8443295965976,-2552.5328178324858,-2899.9950517565267,1125.238046208259,991.5953689477482,894.9743538663487,123840,2880,6465,66,0,0,0,0,1,836,125.79968447336806,713.948665642378,-191.03855880217165,0,0,-80.6000000000006,312.4880000000016,0,0,1
123.64902,2880,38297.022544,False,True,False,2,2731501626719837580,2880,0,0,0,16.29577631392599,13.88888585891985,14.480083143805036,15195.868853060443,22350.21556997838,14622.723239279449,1310.5813258682601,1599.3684394944548,947.9962364012172,-233069.3331132188,-1953.5153689755987,-1769.0481320721321,633.161202210864,931.2589820824311,609.2801349699797,230400,2880,12628,95,0,0,0,0,3,357,123.64935733121288,670.5064670993507,-169.2303231120705,0,0,-49.40000000000016,290.02000000000027,0,0,1
121.25476,2880,38319.702669,False,True,False,0,4882042977126087694,2880,0,0,0,16.475149869570267,13.853486272409517,15.95313664880632,22622.644302317367,21671.62986931407,19915.69646955346,1871.4335353380848,1764.0025888153236,2058.0099575383488,-1352374.6996549838,-2157.8706539346963,-2960.6693511796216,942.6101792632403,902.9845778880815,829.820686231392,192960,2880,11486,103,0,0,0,0,1,403,121.25474399381795,650.1488960794204,-197.1284321165138,0,0,-94.2000000000008,368.7080000000006,0,0,1
-61.01283,306,38374.881203,True,False,False,0,7247593858924068840,306,1,0,1,14.321084453990819,6.8714711365768855,13.828691584064574,1637.5070596557323,1227.1700042954303,1209.198965006612,218.13260317449885,262.7446871608804,245.01941002135985,-75.05018411920732,-157.27630444808494,-59.395323157571596,68.2294608189893,51.132083512309556,50.38329020860877,22950,306,1982,12,0,0,0,0,1,0,-61.012830039328264,36.81510012886289,-23.207896051183397,-71.12269738560818,0,-6.400000000000003,53.45199999999987,0,0,1
127.15935,2880,38389.739405,False,True,False,3,4545711043859045331,2880,0,0,0,16.125640160855667,13.626847066949946,14.935140815907552,15086.567155611125,19685.177694984377,13285.652337655027,1387.4783333130433,1709.2371034890982,1239.2629548269897,-11167.987357134189,-1597.258993726458,-5155.629017162364,628.6069648171341,820.2157372910171,553.5688474022928,285120,2880,16887,60,0,0,0,0,1,287,127.1593763305333,590.5553308495348,-120.1310728663331,0,0,-62.200000000000344,354.7320000000026,0,0,1
145.67027,2880,38632.807606,False,True,False,1,7667157064985268692,2880,0,0,0,16.666149581791817,13.88845871216436,15.941676307650456,28795.240393677468,26575.917169977736,17905.36235439106,1646.044361755826,2188.227673882715,1308.3821049552114,-33627.66143545614,-2090.2968315737653,-3800.489680525096,1199.8016830698975,1107.3298820824057,746.0567647662944,95040,2880,5717,37,0,0,0,0,1,229,145.67040390553998,797.277515099333,-125.5590916660915,0,0,-80.6000000000006,282.9040000000008,0,0,1
101.19921,2880,38797.407538,False,True,False,2,8551605585479374279,2880,0,0,0,16.53330303059144,12.837485442256517,14.571853261906769,14657.779917607179,16270.379346784499,14493.481284198358,1524.8093465233892,2060.9514830386656,1510.746438007601,-78736.46080976896,-2399.092791275183,-3786.6090476099853,610.7408299003226,677.9324727826881,603.8950535082608,299520,2880,17655,80,0,0,0,0,1,215,101.19919058666318,488.1113804035344,-178.3322368835551,0,0,-100.40000000000089,397.8160000000019,0,0,1
127.70714,2880,38872.911267,False,True,False,0,3824525165865361318,2880,0,0,0,16.597728272187002,13.888511708179568,15.747604081991447,19458.791731606583,20723.18932074576,15388.913783633823,1788.7400131698178,2034.5515172626197,1659.7302646867363,-130588.08876725638,-2009.7365312700692,-4481.799093514667,810.7829888169506,863.4662216977433,641.2047409847427,224640,2880,14667,37,0,0,0,0,1,188,127.70721779111499,621.695679622376,-117.60437287568526,0,0,-121.00000000000118,383.1520000000054,0,0,1
122.44132,2880,38890.274925,False,True,False,3,7834889402980734307,2880,0,0,0,16.093457794204614,13.888228407030908,14.813512443232852,15659.140821520707,20867.488649551455,17459.154472228278,1481.8103918659028,2117.945352721331,1649.3682234818082,-3078.0273488680064,-1983.9561756029614,-6785.868450118822,652.4642008966958,869.4786937313088,727.4647696761782,167040,2880,15885,85,0,0,0,0,1,846,122.44138527913715,626.0246594865429,-173.16434781171827,0,0,-84.60000000000066,366.3880000000008,0,0,1
109.19884,2880,39166.485652,False,True,False,1,578470733248847183,2880,0,0,0,16.404124158579098,10.03892624428605,13.248850126397315,12050.95041537728,7045.7750717984945,8545.712666740978,1339.5803658934626,766.9966602222598,930.1006121476157,-4132.991880792893,-861.534460424693,-1788.6203880975013,502.1229339740577,293.57396132493574,356.07136111420624,201600,2880,20673,15,0,0,0,0,1,150,109.19832432144692,211.3732521539542,-38.65130622527579,0,0,-22.199999999999953,504.66799999998875,0,0,1
103.756004,2880,39304.451241,False,True,False,2,7236333567118815101,2880,0,0,0,16.0385019708364,12.05121147874079,13.419990516755698,15100.09207557991,9912.00754243415,9335.294857013268,1377.3515500949077,1492.6273032414242,1248.5829117237251,-99559.42936289142,-1632.361357950994,-2268.560552434595,629.1705031491584,413.0003142680904,388.97061904221823,270720,2880,20852,6,0,0,0,0,1,255,103.75579729274537,297.36022627302395,-62.38144251654769,0,0,-49.20000000000016,436.7560000000054,0,0,1
113.99715,2880,39370.079175,False,True,False,0,6774415237565383849,2880,0,0,0,15.676951245513292,13.884195349046703,15.676951245513292,23789.9574571849,24471.50117775189,19909.444119567146,1926.3700315912492,1846.3473175539623,1981.9371052897864,-22694.54684605111,-2326.9438958200963,-12755.26083837107,991.2482273826799,1019.6458824063287,829.5601716486316,172800,2880,10719,40,0,0,0,0,3,958,113.99687664005324,734.1450353325585,-248.19177549223693,0,0,-138.60000000000068,336.6280000000005,0,0,1
112.90977,2880,39386.593178,False,True,False,3,8902688496045053467,2880,0,0,0,16.413517735783103,13.406977101687223,15.301455721603816,17441.978127671548,16027.723353825819,15049.903764044231,1436.218517584097,1353.8103308854725,1418.1499518618914,-4225.737279759823,-1661.5376460021707,-6169.965494701007,726.7490886529682,667.8218064094099,627.0793235018422,181440,2880,18738,84,0,0,0,0,1,455,112.91002005229797,480.8317006147758,-144.09558030098526,0,0,-43.80000000000008,384.52399999999926,0,0,1
118.40398,2880,39623.915334,False,True,False,1,7613781214818516769,2880,0,0,0,16.38844995612685,13.888722014711377,15.185500556787176,16903.49150832024,20557.427594718116,17916.906111953536,1249.2385120060721,1728.959316186012,1316.258106662546,-17397.301851831988,-1969.144109608806,-1639.8393429534153,704.3121461800085,856.5594831132531,746.5377546647265,236160,2880,14418,94,0,0,0,0,1,279,118.4039808369717,616.7228278415434,-183.0149428197119,0,0,-41.00000000000004,317.7160000000002,0,0,1
129.78568,2880,39724.103552,False,True,False,2,118345949270451610,2880,0,0,0,16.17893805914262,13.88886513518512,14.516832111927444,24668.54606241001,28074.39999957586,19561.977252128756,1911.1044319317232,2204.1842926741274,1566.4791521796537,-9558010.004344419,-2252.961004866986,-1957.6119671050092,1027.8560859337438,1169.7666666489934,815.0823855053643,152640,2880,5122,120,0,0,0,0,5,481,129.7855165275497,842.2319999872756,-230.63490082197663,0,0,-108.800000000001,275.91600000000034,0,0,1
170.72075,2880,39785.790271,False,True,False,0,6559135335059087061,2880,0,0,0,16.48395871762654,13.888023042450362,16.04277197145728,26704.24579003295,31297.294356491613,24410.649968294896,1499.9702958810874,1131.419408848142,1074.9576872842351,-7509.958618162256,-1075.5349162391485,-2788.032872251982,1112.6769079180283,1304.0539315204815,1017.1104153456214,115200,2880,6482,18,0,0,0,0,1,247,170.72072416207936,938.9188306947475,-80.47448572227138,0,0,-72.40000000000049,238.27999999999955,0,0,1
161.77477,2880,39805.083778,False,True,False,3,6531482676001643297,2880,0,0,0,16.346977757915223,13.192443659409475,14.386120768645563,15063.173830504818,26421.629081593128,18103.36641203637,1496.3856760915946,1396.7861336814137,1131.663254924897,-8750.385906764262,-1242.401875373029,-1822.5616267620435,627.6322429376994,1100.9012117330492,754.3069338348502,259200,2880,13489,28,0,0,0,0,1,441,161.7748472581165,792.6488724477953,-86.55178889909591,0,0,-47.80000000000014,312.35200000000606,0,0,1
149.12352,2880,40028.624428,False,True,False,1,1517311721456643551,2880,0,0,0,16.284230802741916,13.852435677918544,14.754249580875465,26052.941490868623,27841.833452405855,16061.650806941658,1846.3905213447124,2291.384956378783,1642.2592408852317,-364685.5649720883,-2064.575039582882,-3722.507247934295,1085.539228786204,1160.076393850245,669.2354502892341,126720,2880,5043,28,0,0,0,0,3,474,149.12356334300065,835.2550035721766,-113.96162351417455,0,0,-99.60000000000088,273.04800000000023,0,0,1
151.57626,2880,40161.311556,False,True,False,2,2735894994406227424,2880,0,0,0,16.419679374600445,13.888832405610973,15.163287660730823,23710.278919820073,28822.181261105343,15998.652882746212,1875.991041802521,2123.089997732345,1229.3195035326103,-183164.68642524848,-1842.6520817491764,-2140520.7297134474,987.9282883258292,1200.9242192127206,666.6105367810933,97920,2880,4516,15,0,0,0,0,1,586,151.57660998606988,864.665437833158,-103.20577791674165,0,0,-77.20000000000056,225.19999999999928,0,0,1
126.23806,2880,40233.929762,False,True,False,0,8596733250189458739,2880,0,0,0,16.610113159210496,13.888785890112663,15.847575934246551,22939.96178323101,29223.046023987532,15856.704324956849,1808.850312080354,2100.885023193351,1752.549551772466,-419921.257959907,-2286.1846563425365,-10137.870386218958,955.8317409679705,1217.6269176661476,660.69601353987,201600,2880,4258,129,0,0,0,0,4,615,126.2380428332513,876.6913807196257,-235.0631237201158,0,0,-81.20000000000061,196.9999999999994,0,0,1
95.670654,2880,40251.034873,False,True,False,3,1970916724328968260,2880,0,0,0,16.326331959151688,11.245246527014453,15.652107944248908,15008.17262619064,5822.350451786483,8881.74149361094,1297.4316784165787,566.2710921274158,895.8711547883655,-3849.96238376424,-974.281977088317,-3068.4556216019428,625.3405260912547,242.59793549110364,370.0725622337857,250560,2880,22877,79,0,0,0,0,1,107,95.67092334263684,174.67051355359396,-111.04897349777049,0,0,-10.199999999999996,520.6039999999912,0,0,1
-83.49851,950,40317.635983,True,False,False,2,90438382207677900,950,1,0,1,15.108066278370154,13.377987444141025,14.250420167439898,5292.758494969355,5822.717195136059,5460.207543160158,573.4713452041154,994.5493028593269,756.2313021666812,-1172.0411864168318,-791.2862201937305,-2339.5304263294875,220.53160395706215,242.6132164640025,227.5086476316729,71250,950,4803,14,0,0,0,0,1,142,-83.49850304144275,174.68151585408197,-56.64546058955154,-115.67184558553113,0,-63.40000000000036,138.4039999999999,0,0,1
103.42215,2880,40497.231142,False,True,False,1,3460120317197183891,2880,0,0,0,16.664577414871914,13.851735313004514,14.91662690804053,15935.702679276072,21853.095978651443,17129.765631358678,1272.1608626860816,1450.684485257707,1228.9647544287761,-6773.252680876161,-2435.6500166075334,-4782.287264030588,663.9876116364937,910.5456657771385,713.7402346399452,224640,2880,11386,174,0,0,0,0,3,98,103.42234689623834,655.5928793595411,-281.56279798211153,0,0,-48.00000000000014,294.50399999999826,0,0,1
187.8168,2880,40734.014199,False,True,False,0,1060066435925185543,2880,0,0,0,11.430123905973165,8.755310524606388,9.01309421419039,23722.904509382763,23550.35495186759,23412.591912624106,264.29030961658924,252.32613992115967,232.1183709982497,-61.990611201632944,-57.97560252963326,-52.88663776565628,988.4543545576284,981.2647896611505,975.5246630260094,112320,2880,7588,0,0,0,0,0,1,0,187.81650681429926,706.5106485560301,-4.1316076702347795,0,0,0,424.52000000001493,0,0,1
133.36781,2880,40752.713599,False,True,False,3,5026578024729889303,2880,0,0,0,15.793268906144442,13.888684214186815,14.918201816055081,15224.075722395053,21004.784552650835,12798.511791820356,1138.7071358199742,1674.318824051687,1183.8055670572369,-3131.698086810287,-1743.1204747334218,-3407.536690647121,634.3364884331328,875.1993563604452,533.2713246591849,236160,2880,12141,10,0,0,0,0,2,164,133.36752640823823,630.1435365795229,-77.46637813009404,0,0,-31.99999999999992,279.52799999999735,0,0,1
126.77867,2880,40844.994881,False,True,False,2,7632035463285708985,2880,0,0,0,16.507296885031963,13.2023196951212,14.959991108422209,15782.1123158029,15568.006639006247,14048.937010838219,1463.6992695270353,1186.1937085879774,1135.3004984408872,-3914.271436508125,-1182.063003316105,-2138.9262626090535,657.5880131584341,648.6669432919268,585.372375451602,288000,2880,17878,48,0,0,0,0,1,158,126.77888976403838,467.0401991701871,-91.66286058595912,0,0,-31.99999999999992,417.29600000000164,0,0,1
68.117905,2880,41036.678738,False,True,False,1,2921393948426155280,2880,0,0,0,16.229853433471487,12.16860525583064,14.154983856561948,14971.497644361989,12332.0970304774,12243.13287033542,1565.6986340572366,1864.4702460913784,1700.4437885541697,-4807.929115927794,-3174.901472032849,-2094.278320279503,623.8124018484069,513.8373762698913,510.1305362639783,313920,2880,26598,158,0,0,0,0,1,649,68.11798303309764,369.962910914323,-284.91901271573903,0,0,-84.80000000000067,408.4640000000021,0,0,1
89.48579,2880,41242.547674,False,True,False,0,6723977645286043200,2880,0,0,0,16.39025541778764,13.670599723015235,14.83460961133572,24344.074107547847,20194.037672819657,15914.733171967127,1830.212067019256,2632.7496214637868,1504.6590651185556,-31544.549780714646,-2957.882122250699,-6798.065051680588,1014.3364211478455,841.4182363674872,663.1138821652983,120960,2880,11571,163,0,0,0,0,4,383,89.48585871050423,605.8211301845906,-307.5459779215618,0,0,-107.00000000000098,345.6400000000004,0,0,1
101.78005,2880,41257.693928,False,True,False,3,6511322896250012056,2880,0,0,0,15.883775817906722,12.72514794969653,14.146946518440211,15298.619599557822,9598.49816639395,8389.384776699717,1172.873131916403,1370.669469437196,1275.2150587895703,-2750.183097681877,-1380.9791037802781,-5608.412612804341,637.4424833149429,399.9374235997476,349.5576990291505,198720,2880,28193,48,0,0,0,0,1,288,101.78032677247276,287.95494499181814,-98.57298435698156,0,0,-45.60000000000011,466.89999999999526,0,0,1
152.30386,2880,41329.359461,False,True,False,2,1017961364678400256,2880,0,0,0,16.179825756681616,13.304786372032329,15.41204425523183,14536.129585093968,21142.682125932766,16287.387735426162,1275.0639135068607,1168.154002710441,1264.8879722635847,-5944.587715047038,-1134.169448347325,-1775.749331412643,605.6720660455882,880.9450885805326,678.6411556427516,216000,2880,14817,30,0,0,0,0,1,197,152.30373198575933,634.2804637779844,-73.51807186342897,0,0,-41.40000000000005,394.4600000000046,0,0,1
127.70998,2880,41555.117513,False,True,False,1,6376458679222802450,2880,0,0,0,15.828187073705307,13.660595093526979,15.813718866086278,15011.368441569191,21945.6143370361,17177.396161349112,1532.7690702837392,1747.377930026142,1496.9723530231897,-4363.17242923445,-1809.0073381381674,-4118.151967794267,625.4736850653759,914.4005973765028,715.7248400562185,273600,2880,14704,64,0,0,0,0,3,507,127.71019019309416,658.3684301110815,-151.60328895251757,0,0,-107.00000000000098,366.4960000000013,0,0,1
