#{"t_start": 1680951611.4736748, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
129.25246,2880,2111.411473,False,True,False,1,2876137494685333844,2880,0,0,0,16.18381732751639,13.85930496505416,15.735956434366559,28113.323854007966,25948.33218517467,17260.14153734347,1760.5891214252242,2183.0853397559654,1496.3452726351723,-623832.5649437039,-2119.0951680776657,-1226.3563546512783,1171.3884939170055,1081.1805077156098,719.1725640559761,89280,2880,4437,73,0,0,0,0,1,1038,129.25250086244887,778.4499655552405,-184.19496038054805,0,0,-111.40000000000104,292.65999999999815,0,0,1
90.80115,2880,2347.940819,False,True,False,3,868183486707206022,2880,0,0,0,16.456052297367734,12.12824936857639,15.570121837382903,13741.695721031532,8934.593270827954,10877.673674956231,1435.7906343520451,1406.104825748135,1567.1494008962816,-11824.145359516391,-1620.5204587869505,-3967.5645025862373,572.5706550429821,372.2747196178314,453.2364031231731,270720,2880,30555,52,0,0,0,0,1,281,90.80121626273085,268.03779812483907,-106.11450054845348,0,0,-100.80000000000089,483.68400000000184,0,0,1
86.77307,2880,2501.821193,False,True,False,0,7501093982645987484,2880,0,0,0,16.42901199716823,13.888887482341248,15.813067937721872,27259.342239692454,24790.42042954639,16490.605223887174,1782.8782368276488,2487.210507125873,1886.761401015887,-3225.818307419733,-2943.920179344493,-2203.4308867808163,1135.8059266538487,1032.9341845644353,687.1085509952992,100800,2880,5634,244,0,0,0,0,4,1941,86.77319669632249,743.7126128863919,-388.0334327084572,0,0,-134.6000000000009,299.5600000000008,0,0,1
109.63172,2880,2501.821193,False,True,False,2,5534950410493457001,2880,0,0,0,16.17004960934036,13.85522642820065,14.44788860651315,15104.112301917809,11427.731226584821,11749.313899546363,1526.0715783246108,1527.006964610645,1306.7695294362286,-17760.490852023067,-1575.0839419787337,-2965.7120927160745,629.3380125798973,476.1554677743702,489.5547458144267,213120,2880,25583,5,0,0,0,0,3,45,109.63190283093323,342.8319367975464,-51.60451981194892,0,0,-55.00000000000024,421.563999999999,0,0,1
107.86315,2880,2555.830477,False,True,False,1,3904497331914684451,2880,0,0,0,15.827722315159729,13.826950836161666,14.849367303906273,15233.380793044955,17780.75252147539,16591.82904224877,1416.2289583728273,1791.450561744875,1563.11996592113,-20687.37477651817,-2441.086712354358,-9995.707468043312,634.7241997102004,740.8646883948094,691.3262100937009,241920,2880,13823,129,0,0,0,0,4,158,107.86328883319382,533.4225756442618,-222.29884264509522,0,0,-49.80000000000017,385.8560000000003,0,0,1
142.79097,2880,2781.736398,False,True,False,3,3994890908985562243,2880,0,0,0,16.218584530706465,13.888871672083065,14.910993232866595,26845.72729308056,26817.02449461431,16648.554337773876,1652.6924909321426,1821.7270911761032,1601.2403882673193,-7289.666220860992,-1681.3169484694001,-8033.520021076194,1118.5719705450506,1117.376020608928,693.6897640739118,106560,2880,6055,77,0,0,0,0,2,244,142.7911413078987,804.5107348384296,-159.56788699103865,0,0,-101.2000000000009,313.0040000000002,0,0,1
-72.78079,295,2837.463993,True,False,False,3,4418468347491149040,295,1,0,1,15.141421907526404,6.001008512374741,14.209161098795981,1476.3850538809036,999.0151152695818,1307.7428340589995,226.9754743010579,325.59079951031975,267.29944469091055,-148.3858649216346,-197.27569275907368,-237.0273274764153,61.51604391170458,41.625629802899276,54.48928475245832,28615,295,1831,14,0,0,0,0,1,0,-72.78079518491738,29.97045345808745,-24.048556665195644,-81.64311131706603,0,-6.200000000000003,53.45200000000002,0,0,1
119.31666,2880,2963.720865,False,True,False,0,8418684267946577446,2880,0,0,0,16.474927162967866,13.888625420963011,15.30615106074104,13158.028642279436,16042.533258720088,13292.281253680196,1422.779470898929,1653.7670102760508,1314.864005819343,-4469.656892850809,-1580.5357729598318,-5045.677558638947,548.2511934283076,668.4388857800021,553.8450522366759,256320,2880,17878,30,0,0,0,0,1,301,119.31669285299319,481.2759977616016,-91.49984064364367,0,0,-59.80000000000031,385.92400000000487,0,0,1
89.98463,2880,2963.720865,False,True,False,2,6719784790152091187,2880,0,0,0,16.499636028962303,13.888888840413172,15.781425261645213,21275.56808627095,21271.73484019733,18741.53494120791,1830.9431267461428,2370.235741820106,1674.5746345576981,-15849.810231142095,-2640.188237051005,-6478.083205190859,886.4820035946295,886.3222850082245,780.8972892169978,178560,2880,11116,196,0,0,0,0,6,489,89.98454385662038,638.1520452059219,-319.49278206619897,0,0,-107.40000000000099,328.6480000000011,0,0,1
101.92057,2880,3039.060512,False,True,False,1,7634208958675629713,2880,0,0,0,15.956394808753481,12.466551406255498,14.505297694555408,15658.141277805003,14281.22841780291,12588.060884769551,1701.2608834167481,1975.7707811663863,2018.3485340969853,-18381.61878809389,-1875.749524265245,-5268.433390026155,652.4225532418794,595.0511840751219,524.5025368653944,192960,2880,21773,27,0,0,0,0,1,174,101.92057242574842,428.436852534087,-97.82141797959638,0,0,-161.79999999999936,442.7080000000041,0,0,1
92.13555,2880,3331.496485,False,True,False,3,1473331438461162640,2880,0,0,0,15.952162695378389,13.784178488920036,14.236639822264001,15951.693259756361,10672.35362920545,11787.661586487648,1407.8886909119701,1409.7323238120518,1568.1550531381795,-202142.08755607394,-1865.0653120679165,-2937.7559920636163,664.6538858231991,444.6814012168935,491.15256610365634,216000,2880,20221,16,0,0,0,0,3,161,92.13497180105739,320.1706088761632,-160.7727780698236,0,0,-53.40000000000022,446.81200000000257,0,0,1
171.23819,2880,3497.574069,False,True,False,0,5595227450766711102,2880,0,0,0,13.232128491861442,9.043846934727604,9.131848688835532,19421.51512017329,19182.933327148265,19045.727225432423,316.0446939973155,339.6169390465574,296.13790020743676,-148.4608399665431,-162.5247153224927,-118.03007722301824,809.2297966738881,799.2888886311767,793.5719677263497,120960,2880,9430,0,0,0,0,0,1,0,171.23815765147347,575.487999814449,-5.563053905604717,0,0,0,457.50400000000707,0,0,1
151.59808,2880,3497.574069,False,True,False,2,1733081505784528264,2880,0,0,0,16.556804062197216,12.760968757251046,14.799919924558916,18678.458852249667,18269.545010505302,16616.494051608566,1442.3547941575605,806.016018137529,920.4197587908742,-3618.854883993641,-800.7778818572054,-1816.6009757388938,778.2691188437313,761.2310421043916,692.3539188170174,224640,2880,15235,6,0,0,0,0,1,362,151.59795772777986,548.0863503151618,-36.430603948482066,0,0,-23.19999999999995,421.1319999999994,0,0,1
136.38197,2880,3552.44501,False,True,False,1,3774195871892446564,2880,0,0,0,16.347862589958993,13.884773601947636,15.968970197293862,26153.364659841933,25830.222119996357,18773.126102107195,1767.7995473591195,2149.801279948709,1510.284497886313,-34978.56403105787,-2081.8393625010476,-7252.973303707642,1089.7235274934008,1076.2592549998508,782.213587587795,89280,2880,6219,30,0,0,0,0,2,1168,136.38190418208097,774.9066635998928,-126.73923850740805,0,0,-82.80000000000064,252.9239999999997,0,0,1
87.936714,2880,3833.057841,False,True,False,3,6775278357220186520,2880,0,0,0,16.440856942375927,13.71840260889614,14.93935471714313,18302.190692695167,16970.832472466318,15779.867146240029,1494.0032659290666,1958.3767569466736,1507.185012218725,-11129.415283354461,-2953.052380572934,-34799.82236951432,762.591278862319,707.118019686098,657.4944644266664,221760,2880,10891,83,0,0,0,0,3,770,87.93681829812051,509.1249741739899,-261.9360643852678,0,0,-52.0000000000002,332.4320000000001,0,0,1
147.29173,2880,3970.690773,False,True,False,0,6728418181561535777,2880,0,0,0,15.714069473857068,13.832933248139158,14.972138460437636,12376.174375130915,20437.593994774194,13035.88101083353,1493.7000864669878,1448.2230705129323,1359.9526052462782,-76915.90021298274,-1206.2600957873603,-2218.0141821385023,515.6739322971243,851.5664164489245,543.1617087847319,273600,2880,20624,0,0,0,0,0,1,514,147.29155050825398,613.1278198432252,-37.73051679370078,0,0,-91.60000000000076,399.95200000000017,0,0,1
134.61072,2880,3970.690773,False,True,False,2,508637860470673231,2880,0,0,0,16.282055962409924,13.88836493326769,14.79031388434,16195.582692431057,20781.180056538757,19014.97468949278,1458.9565393254557,1847.012083832859,1577.7016476839533,-28186.43174996206,-1902.6684538121972,-4489.54349118239,674.8159455179749,865.8825023557829,792.2906120621922,198720,2880,11791,28,0,0,0,0,1,524,134.6103851427474,623.4354016961619,-99.2090908396772,0,0,-63.20000000000036,346.6360000000016,0,0,1
170.70847,2880,4029.870492,False,True,False,1,5069107050515594516,2880,0,0,0,11.345398162502985,7.950792706252263,7.981086060488238,19073.31897478599,18763.912938669586,18757.566556122914,300.98834064908175,272.683508269381,274.81201791383444,-137.59356032000352,-110.09658723520712,-118.36146661542628,794.7216239494288,781.8297057779,781.5652731717862,138240,2880,9682,0,0,0,0,0,1,0,170.70834020791042,562.9173881600881,-3.499346912624642,0,0,0,464.8319999999954,0,0,1
136.34813,2880,4323.131115,False,True,False,3,1048439329915871359,2880,0,0,0,16.145633975806195,13.229665729616848,15.35263515530097,13399.015090805902,14285.478560609867,13140.99933618162,1215.370956227462,1009.8543814323209,1045.0876107177546,-177280.8776987331,-845.4707327930778,-2398.251486522255,558.2922954502509,595.2282733587435,547.5416390075651,253440,2880,17882,0,0,0,0,0,1,366,136.34801097560822,428.56435681829635,-21.792290964645755,0,0,-44.000000000000085,455.31600000001276,0,0,1
122.57626,2880,4446.972049,False,True,False,0,5014055544817598430,2880,0,0,0,16.44351797180203,13.198445281499206,13.001824807769028,19353.242195900737,15193.807887523177,13204.954742471677,1360.9006422925718,1369.9411553275897,1244.594521331184,-5050.4647468439025,-1430.3941884551261,-1889.0047381274424,806.3850914958641,633.0753286467973,550.2064476029868,250560,2880,17523,29,0,0,0,0,3,37,122.57637646191003,455.81423662569483,-87.2399778542322,0,0,-45.60000000000011,412.483999999999,0,0,1
136.30807,2880,4446.972049,False,True,False,2,2536144778936185398,2880,0,0,0,15.880123525260684,13.885827709464317,14.559727190160753,16827.7675198002,22700.460722752017,13942.628813278168,1307.1033238131913,1926.894349777139,1231.4236457153531,-6655.6498479017655,-1877.4080096474495,-7148.3796599353445,701.1569799916832,945.8525301146652,580.9428672199265,221760,2880,18181,37,0,0,0,0,2,1240,136.30809336147584,681.0138216825596,-116.83326151370683,0,0,-91.80000000000076,345.46800000000246,0,0,1
87.1207,2880,4521.28751,False,True,False,1,254187954446631216,2880,0,0,0,15.851622448840066,13.888540166194653,15.472693669979195,26503.828907203228,21083.98895881521,17068.169164528703,1744.592694846156,2304.275871111727,1595.5935124828088,-7374.791699005631,-3378.931011563909,-2759.3083370893455,1104.3262044667865,878.4995399506323,711.1737151886975,115200,2880,7019,133,0,0,0,0,2,550,87.12092297665012,632.5196687644558,-271.9261309045518,0,0,-88.60000000000072,250.73199999999943,0,0,1
108.18104,2880,4829.259298,False,True,False,3,3608443152246982990,2880,0,0,0,15.995943025032663,13.787703139269663,14.307690096430212,16691.43170004535,17814.977473080166,13893.70189544167,1464.9177724421127,1827.825142778523,1457.804486750272,-24749.528746730386,-2297.3146174252443,-6542.218551327991,695.4763208352243,742.2907280450058,578.904245643402,184320,2880,15689,55,0,0,0,0,1,495,108.18079432526024,534.4493241924038,-160.88855824084197,0,0,-81.00000000000061,356.52400000000193,0,0,1
16.244806,2331,4880.860646,True,False,False,2,6063749285508670692,2331,1,0,1,15.822999352423253,12.31317173473785,14.946677059216286,14117.654821257747,9744.906488502753,9934.642588805396,935.9125646785437,1357.2655183350078,1262.451137882758,-2173.482902105662,-1263.66645485314,-3189.6851524539234,588.2356175524037,406.0377703542806,413.94344120022595,221445,2331,15632,13,0,0,0,0,1,332,16.24481694030021,292.3471946550824,-56.74829699316851,-79.0189993366853,0,-33.399999999999935,369.3840000000006,0,0,1
113.521675,2880,4981.512378,False,True,False,0,8624520845998120949,2880,0,0,0,16.43474788039122,13.43378439645285,15.921103894567588,16617.050069915633,14507.75708405994,11839.997225601226,1376.1277985550748,1586.5292382036512,1358.248536630313,-199364.1776850208,-1723.074861568947,-16984.860011346696,692.3770862464846,604.489878502496,493.33321773338156,262080,2880,18859,17,0,0,0,0,1,304,113.5213480373842,435.2327125217993,-79.8926242974948,0,0,-74.00000000000051,399.78800000000024,0,0,1
68.09154,2880,5049.463187,False,True,False,1,6949931735954725145,2880,0,0,0,15.217963827001224,13.083909237926488,13.548479002666276,13706.465098178485,15552.404418181699,10247.865897809592,1044.5892213388258,1276.3789684865183,1296.8532868153432,-1982.821060320062,-2863.1402444310506,-3168.634909438188,571.1027124240818,648.016850757573,426.9944124087357,227520,2880,21783,244,0,0,0,0,1,439,68.0920150905117,466.57213254545076,-355.040042002375,0,0,-84.80000000000067,381.8199999999987,0,0,1
163.17802,2880,5331.033692,False,True,False,3,4766086950709116917,2880,0,0,0,11.16048548397163,7.940000922788024,7.975423020079326,17833.700689756773,16773.303235387528,16804.029275956622,287.67966199054496,220.15199843183387,227.02926628540712,-135.54167273359926,-90.4162297636741,-88.5799999957751,743.0708620731743,698.8876348078129,700.1678864981861,132480,2880,10763,0,0,0,0,0,1,0,163.17826971317314,503.19909706162593,-2.921478782587221,0,0,0,478.7920000000044,0,0,1
169.88895,2880,5370.940921,False,True,False,2,5185985391372617563,2880,0,0,0,11.691830587945125,8.817715115899727,10.452386791069552,18852.69551002454,18977.082680920215,18969.86333357634,302.27853958790666,376.2451682647312,361.76923145565826,-140.34131644614038,-247.36390284825688,-226.82735944564521,785.5289795843546,790.7117783716712,790.4109722323507,126720,2880,9577,0,0,0,0,0,1,0,169.88915501371577,569.3124804276038,-6.969550345307838,0,0,0,456.9919999999921,0,0,1
84.41216,2880,5463.817746,False,True,False,0,7524920857253125029,2880,0,0,0,15.98233735906923,11.725667095748337,14.597581570193851,15514.079443423097,8607.09719366094,10408.043892946707,1704.9391681813368,1442.5211206858164,1419.4247176023387,-6815.640632452195,-1654.0158644019693,-5226.833533644949,646.4199768093006,358.62904973587223,433.66849553944763,224640,2880,25220,36,0,0,0,0,1,394,84.41251131916671,258.2129158098276,-104.34184789482724,0,0,-113.60000000000107,466.2039999999896,0,0,1
61.898056,2880,5528.273421,False,True,False,1,4963495986967072337,2880,0,0,0,16.432416957610947,13.205394548877162,14.345385712015116,13716.067579658093,17030.771780912408,12700.096725498559,1347.2562106506978,1839.151386482734,1393.385604351052,-3695.2855639066993,-3221.560447828591,-4088.772732605756,571.5028158191075,709.6154908713485,529.1706968957681,236160,2880,19201,263,0,0,0,0,2,487,61.898236826192516,510.92315342737106,-409.5377324702144,0,0,-76.00000000000054,346.0039999999973,0,0,1
51.727707,2880,5823.430387,False,True,False,3,3971842441774255239,2880,0,0,0,16.360982173117115,13.888399734569441,15.599723075385661,21026.60091932023,18662.728248545078,16281.829542413287,2009.4084586059087,2677.217651918207,1657.5466737118745,-523325.1897488893,-3782.0702769608256,-5856.816931532145,876.1083716383195,777.6136770227101,678.4095642672216,141120,2880,11255,269,0,0,0,0,2,1131,51.72757395487581,559.8818474563524,-447.3444037270945,0,0,-104.80000000000095,302.62800000000027,0,0,1
113.94657,2880,5866.262146,False,True,False,2,1384080083157576384,2880,0,0,0,16.535601936919818,13.831384943637168,14.254239304798217,16107.182121095311,18234.63320593511,10736.974631293935,1567.8403556861508,2410.2802491255843,1676.5890671082675,-59007.653017550794,-2171.6322961230367,-1392185.0714030955,671.1325883789601,759.7763835806282,447.37394297057904,204480,2880,21565,56,0,0,0,0,1,961,113.94665782070881,547.0389961780536,-146.8750492538013,0,0,-105.80000000000096,389.316000000001,0,0,1
115.09569,2880,5954.174571,False,True,False,0,25258205892266071,2880,0,0,0,16.372871925679995,13.77410831314534,15.002427995574342,14440.531902524615,13688.560259983524,11015.988670559096,1296.1078409686709,1667.5725588758824,1225.5095331917573,-25397811499.39921,-1361.827483291043,-3865.81189123032,601.6888292718654,570.3566774993129,458.9995279399575,218880,2880,19914,48,0,0,0,0,2,43,115.0957159725981,410.6568077995051,-107.3785119639173,0,0,-48.40000000000015,435.69599999999923,0,0,1
140.62093,2880,6014.766547,False,True,False,1,3041238293621853347,2880,0,0,0,16.087781688658456,13.883020221129495,15.775133543798866,19930.03380421147,23300.864905701645,17433.237550856156,1708.7414372097244,2079.446330970643,1431.2088766476556,-9956.326861083382,-1794.2760154028738,-16995.950324883608,830.418075175469,970.8693710709035,726.3848979523378,204480,2880,10884,26,0,0,0,0,1,796,140.6208125762933,699.0259471710491,-105.1690717132882,0,0,-79.40000000000059,329.26800000000065,0,0,1
98.43786,2880,6292.242311,False,True,False,3,5412261535068877462,2880,0,0,0,16.133917639492058,10.667707279415746,15.267594781250336,13445.532834995873,12575.358496135555,13915.943943509474,1308.0879195287196,1266.2478876631324,1232.272151284164,-3191.0900591271293,-1974.4257130384026,-2536.246514758027,560.2305347914859,523.9732706723142,579.8309976462267,210240,2880,19419,125,0,0,0,0,1,602,98.43777528219785,377.26075488406775,-191.35010319087996,0,0,-48.200000000000145,452.916000000008,0,0,1
-2.7580156,2107,6298.630468,True,False,False,0,7908158628957485815,2107,1,0,1,15.959319847570832,12.985747888526078,15.902483473527802,14379.901478119402,8799.693626839033,11569.058420246101,1122.4661127618444,1317.4668551195693,1335.8244619106156,-4287.167539510384,-1675.5286221511035,-2665.7064482058777,599.1625615883028,366.65390111829294,482.04410084358744,136955,2107,13167,63,0,0,0,0,1,0,-2.7580620429301774,263.99080880517084,-127.6004583132313,-70.36912045825332,0,-44.600000000000094,313.87600000000134,0,0,1
60.904655,2880,6330.43923,False,True,False,2,3990314738191242890,2880,0,0,0,16.629030432009245,13.765257870600992,15.652076617122834,24584.837637950597,17067.250184178552,14585.315486375921,1920.5188230854662,2419.8534967353694,1534.743743340224,-8489.708321510827,-3296.4528933160805,-7733.221973258347,1024.3682349146052,711.1354243407733,607.7214785989968,103680,2880,9760,237,0,0,0,0,3,823,60.904573180225206,512.0175055253561,-391.8100664440056,0,0,-102.00000000000091,347.2200000000001,0,0,1
33.766697,2880,6507.159743,False,True,False,1,7271971256255212164,2880,0,0,0,16.66665894276629,13.84901775300072,14.97520528462575,27833.86560495411,20561.392435245336,18263.65703597663,1529.9131957241852,1948.16607012856,1322.0914070906995,-12582.13650951477,-4464.00955541882,-1724.5835208317114,1159.744400206402,856.7246848018897,760.9857098323542,89280,2880,7428,425,0,0,0,0,5,576,33.76727440508732,616.8417730573606,-611.7901266268265,0,0,-70.80000000000047,268.3519999999989,0,0,1
135.31357,2880,6771.053545,False,True,False,3,6805352415045312676,2880,0,0,0,15.721717876393107,13.838608310164675,15.33153744122521,16989.880411734383,17905.941670444096,14164.77876796327,1520.7668836260386,1564.598147822066,1272.6900265664726,-3609.7599901341323,-1487.0731921224112,-6509.345896856644,707.911683822274,746.0809029351722,590.1991153318015,210240,2880,17964,7,0,0,0,0,2,465,135.31384672226403,537.1782501133242,-59.84316977973981,0,0,-49.80000000000017,384.3479999999987,0,0,1
