#{"t_start": 1681732675.562305, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
116.97278,2880,6344.270356,False,True,False,0,6185418473717331411,2880,0,0,0,15.38944278033577,11.516786421332345,12.88632623377,13804.621226655792,17524.065467162047,13587.15701521876,1424.9870283203134,1665.8459184150045,1381.1236021636619,-1807.2542482367737,-1685.2433587605751,-1950.4521953413198,575.1925511106587,730.1693944650852,566.131542300783,66240,2880,18334,50,0,0,179,0,0,139,116.97289009445127,525.7219640148617,-112.0806234481533,0,-22.399999999999988,-68.60000000000043,379.1960000000008,0,0,1
82.17455,2880,6366.060825,False,True,False,2,8219955946569499251,2880,0,0,0,15.116436273110244,13.367440901297865,13.69144143399962,22456.38146085519,17168.91997353227,16293.554571269186,1852.313269539597,2295.7173627499155,1665.0459631070366,-4670.960366570867,-2214.507845576308,-6698.195117056027,935.6825608689616,715.3716655638465,678.8981071362158,37440,2880,10789,87,0,0,441,0,0,375,82.17456406853482,515.0675992059687,-187.54421479476107,0,-27.999999999999982,-82.20000000000063,275.72400000000005,0,0,1
131.97652,2880,6374.065783,False,True,False,5,592273645467626659,2880,0,0,0,13.627125876183456,13.627125876183456,0,21523.69148349626,21523.69148349626,0,2282.943836090897,2282.943836090897,0,-2153.5835784805686,-2153.5835784805686,0,896.8204784790086,896.8204784790086,0,2880,2880,0,1,0,0,0,0,0,0,131.97641058653764,645.7107445048866,-69.2602809856601,0,-0.7000000000000001,-99.80000000000088,315.9080000000014,0,0,1
84.647415,2880,6422.237555,False,True,False,4,1230358680668264647,2880,0,0,0,14.27396979064804,13.845412003567048,13.936135548547956,26431.51394716258,16840.988582640166,17719.86871455203,1940.524898762432,2317.8676896353245,1420.0068229180474,-1687.9349282790065,-2041.8893239275635,-1413.3030598940527,1101.3130811317735,701.707857610007,738.3278631063329,11520,2880,2972,83,0,0,409,0,2,2202,84.64734482828129,505.2296574792046,-171.34558850951652,0,-42.700000000000024,-75.60000000000053,292.29999999999984,0,0,1
32.57024,1459,6509.964031,False,False,True,5,6264343959617416213,1459,0,0,0,14.42039304290789,12.010635008159657,14.21078538910876,9712.175149844546,6526.183565220699,8467.079262846846,944.0567941628225,836.9188877029376,889.2765542053203,-2275.2419551166863,-850.9595572114365,-4632.129555889538,404.6739645768574,271.9243152175287,352.7949692852865,21885,1459,5020,30,0,0,477,0,0,167,32.57028433689057,195.78550695662094,-61.591800935277554,0,-20.99999999999999,-30.799999999999923,113.0280000000001,0,1,1
-21.750439,981,6515.406522,True,False,False,4,4592018088693056317,981,1,0,1,15.4148286436342,13.224776945025143,14.964150115716528,7248.260743218564,5827.357078448832,4747.295253487038,704.441271343843,864.2564850751894,808.8457813520782,-799.5178745503744,-816.1298121137684,-750.4402034957767,302.010864300772,242.80654493536787,197.80396889529345,13734,981,3653,45,0,0,5,0,0,0,-21.750484124005936,174.8207123534649,-81.50451977746911,-54.237849553338606,-10.499999999999998,-22.59999999999995,134.7080000000003,0,0,1
183.51265,2880,6546.341655,False,True,False,3,5397175496793533709,2880,0,0,0,13.888888888887866,13.888888888887866,13.60232450843182,34033.24239012615,35858.75508280575,13276.201615279952,1138.3462646462697,1074.9375976183906,519.1743102476196,-843.671611992244,-765.8501430025451,-442.35359366156547,1418.0517662552513,1494.1147951169091,553.1750673033322,8640,2880,1419,44,0,0,5,0,2,90,183.51255015266787,1075.7626524841717,-81.20735156816663,0,-30.79999999999998,-106.40000000000097,243.71999999999946,0,0,1
95.2436,2880,6573.537608,False,True,False,1,8869722069078809215,2880,0,0,0,15.202423690109718,13.295886928812617,15.022049008269734,20481.617159026548,19654.009409640817,17917.7577267582,1870.329226425473,2454.28583173148,1989.7269850736623,-3585.991641343217,-2311.98222535987,-2578.745967743112,853.4007149594474,818.917058735033,746.5732386149305,46080,2880,10340,80,0,0,85,0,2,660,95.24354993621724,589.6202822892244,-175.2429826719216,0,-51.10000000000006,-120.60000000000117,328.78400000000136,0,0,1
117.946465,2880,6599.419322,False,True,False,0,5969269643599638876,2880,0,0,0,13.6575307791586,13.600560509829414,13.154974883992113,26465.583864421293,22218.128855063336,13854.51846227118,2030.3468729383274,2573.3760433525204,964.2026665079334,-1769.8477167648127,-2376.2615986852184,-1016.7326202085286,1102.7326610175476,925.7553689609722,577.2716025946328,8640,2880,2039,44,0,0,0,0,0,2098,117.94648823118847,666.5438656519015,-131.08093626476952,0,-27.999999999999982,-100.80000000000089,301.01600000000104,0,0,1
96.602806,2880,6621.040259,False,True,False,2,7153314779795450462,2880,0,0,0,15.748557273375678,13.806693264998863,14.860236701068256,17451.738524423774,15590.31159712612,15721.531756703636,1810.2795677609945,1931.4678981606219,1809.988033020669,-2700.353818726936,-1892.9150039202161,-2248.5233545189903,727.1557718510035,649.5963165469195,655.0638231959855,48960,2880,11471,69,0,0,194,0,0,302,96.60285451110822,467.7093479137832,-143.1322208471354,0,-34.99999999999999,-60.200000000000315,350.2400000000017,0,0,1
79.24483,2593,6748.883041,False,False,True,4,4552839373347728346,2593,0,0,0,16.46993994956505,13.481068114507172,15.835623898633623,19654.526648278978,15393.97389440346,14201.094649438366,1658.878675650578,1940.8798544108408,845.5474183417122,-4095.6771328960017,-1960.8923671491928,-7911.733221820165,818.9386103449548,641.4155789334759,591.7122770599335,25930,2593,6892,47,0,0,454,0,0,124,79.24495690627374,461.8192168321046,-120.44547539446052,0,-32.899999999999984,-69.40000000000045,236.3959999999993,0,1,1
114.91486,2880,6771.629183,False,True,False,5,8025149961956346129,2880,0,0,0,15.079071180677168,13.880846127278465,13.987429520630569,21186.589357800396,22955.46323952988,17317.84200278974,1786.9251548374646,2247.100001532539,1930.5119926301327,-3228.786692761466,-2246.8695652279252,-4607.967542877926,882.7745565750095,956.4776349804117,721.5767501162405,46080,2880,9424,77,0,0,23,0,2,499,114.91489656194078,688.663897185898,-162.35051781425295,0,-53.90000000000007,-109.00000000000101,326.07600000000195,0,0,1
93.207535,2880,6814.020403,False,True,False,3,4347064386537490803,2880,0,0,0,15.209864835310212,13.589708942889647,15.102775158652681,25050.91251511703,20473.346018953096,16416.398413890234,1968.5714275173154,2602.9799072237884,1481.6717983763638,-2873.9647008879524,-2525.7326772086026,-2770.3980526106034,1043.7880214632073,853.056084123042,684.0166005787618,23040,2880,5060,71,0,0,249,0,0,326,93.20758611133924,614.2003805685907,-183.42286390055452,0,-42.700000000000024,-96.40000000000083,267.5679999999988,0,0,1
158.19438,2880,6843.624294,False,True,False,1,6685007272324239854,2880,0,0,0,13.887720082882023,13.887720082882023,13.0992538942395,30723.292570979786,28531.205092644243,3379.214793391798,1899.2355622186067,2328.8467615371474,175.2026238911189,-1585.6253415873532,-2014.922296366361,-27.837324223290736,1280.137190457494,1188.8002121935094,140.8006163913248,5760,2880,283,13,0,0,0,0,0,753,158.19453399195396,855.9361527793263,-88.69694882760224,0,-0.7000000000000001,-119.00000000000115,301.62800000000084,0,0,1
176.99637,2880,6877.485961,False,True,False,0,5675925829132956439,2880,0,0,0,15.93875787879838,13.888816690781976,15.93875787879838,28534.558803404885,30033.88916689665,22543.195391023404,1622.021182274452,1597.5930318563578,1404.1809594296315,-2451.9486101091456,-1271.2613664754401,-2335.265592944636,1188.9399501418734,1251.4120486206953,939.2998079593114,20160,2880,4854,13,0,0,0,0,1,298,176.9964661649992,901.016675006902,-61.01387801690387,0,-9.1,-99.00000000000087,330.076000000003,0,0,1
92.84523,2880,6904.925458,False,True,False,2,2934384459736249045,2880,0,0,0,16.252907591250437,12.147443181249022,16.252907591250437,17730.140817523094,15109.297219875882,15543.141616553372,1824.9007105673675,2076.556083323795,1953.0502483546045,-5907.4714897515505,-2076.8384842824025,-6258.955644176802,738.7558673967993,629.5540508281623,647.6309006897269,54720,2880,15267,82,0,0,86,0,0,894,92.8451681410049,453.278916596275,-160.8319077502469,0,-45.500000000000036,-79.40000000000059,389.5240000000048,0,0,1
17.963427,1023,6945.401829,False,False,True,1,4991936645051043972,1023,0,0,0,13.98621523367534,11.728552047242237,13.916257446836214,5634.989266668044,3723.4332820682434,4620.802181816555,668.1679127440128,492.0813049859247,388.3204988065524,-817.6717363679347,-512.0978612989777,-781.6906884581979,234.79121944450262,155.14305341951015,192.53342424235677,15345,1023,4210,27,0,0,453,0,0,250,17.963435283843783,111.70299846204743,-47.68238675898467,0,-7.000000000000001,-14.59999999999998,65.3599999999999,0,1,1
123.41305,2880,7027.587296,False,True,False,4,4613772246941645003,2880,0,0,0,14.877770051910327,13.882684213466716,14.85587115286623,27547.93392499907,22339.863900079465,17430.69596774625,2098.478049191942,2456.294126140364,1124.0789633775487,-7140.367845728539,-2351.1645865771325,-1320.0185417907435,1147.830580208301,930.8276625033116,726.2789986560961,14400,2880,3469,36,0,0,0,0,0,1490,123.41305754330939,670.1959170023842,-128.08557174252718,0,-23.099999999999987,-94.6000000000008,316.0680000000018,0,0,1
58.119144,1673,7036.080342,True,False,False,0,3538800825147886898,1673,1,0,1,16.20116299272414,13.88888888692265,16.16730113414113,12508.861918275208,17312.838470445018,10897.38604168474,1058.9664902949185,740.5547595652579,983.5327727782384,-2259.9570795123705,-724.8794290328935,-3285.5020883739535,521.2025799281365,721.3682696018769,454.05775173686374,28441,1673,5951,18,0,0,0,0,2,0,58.11932560322087,519.3851541133499,-44.88739718716446,-36.30296721781005,-8.4,-63.20000000000036,163.63599999999917,0,0,1
115.69355,2880,7051.287611,False,True,False,5,2096643328428189150,2880,0,0,0,15.426476861087984,13.789660708747904,14.256222450379749,14493.060811494768,21499.7681578665,13712.99919836686,1594.9816843604317,2184.1752478212607,1697.791249818267,-3325.5047476628206,-2112.475520010328,-5143.749147409859,603.877533812279,895.8236732444343,571.3749665986174,57600,2880,15013,62,0,0,105,0,2,605,115.69364994805086,644.9930447359948,-142.8511450476885,0,-43.40000000000003,-93.8000000000008,329.22000000000156,0,0,1
45.741825,2880,7101.061176,False,True,False,3,7132221547537574072,2880,0,0,0,15.928010688191803,13.642288826282217,15.200993000759807,24947.733646973167,19472.88644527795,16871.574972700437,1912.9279627458016,2645.9472726948607,1795.6934031198725,-8086.570514216682,-2425.0537982843884,-41007.993508694504,1039.4889019572126,811.3702685532471,702.9822905291855,28800,2880,6745,196,0,0,451,0,2,0,45.74181265447399,584.1865933583396,-316.03571743149473,0,-115.50000000000031,-92.20000000000077,213.99999999999937,0,0,1
-3.1396315,601,7155.61161,False,False,True,3,279892518504218009,601,0,0,0,13.32551539543171,6.809189965375179,13.32551539543171,3192.887236160209,516.601174579674,1637.6633743841267,394.9858680788743,166.22405025546286,356.7881306660091,-296.0001833087934,-185.5548008420084,-316.8616414880301,133.03696817334296,21.525048940819744,68.23597393267187,9015,601,3640,23,0,0,476,0,0,298,-3.1396321287773343,15.498035237390217,-32.66782801005422,0,-16.099999999999994,0,14.431999999999997,0,1,1
63.536076,2880,7184.435359,False,True,False,2,8524396279229746525,2880,0,0,0,16.107385282329982,13.342145582987008,15.644238306125853,25341.9863562549,13732.426090693461,17936.173675488728,2181.2097078521033,2074.2604075371637,1562.5443835286146,-31633.91440442331,-2108.232751783061,-1988.655672296709,1055.9160981772836,572.1844204455618,747.3405698120332,20160,2880,4090,76,0,0,666,0,0,827,63.53611487545623,411.9727827208042,-157.18409346806726,0,-49.00000000000005,-70.60000000000046,246.0279999999995,0,0,1
105.88907,2880,7235.565172,False,True,False,1,2553870588643124188,2880,0,0,0,14.364649220215155,13.857792704685956,14.363942129209038,20132.59362259097,18956.74174894586,16111.461861914426,1735.1277911949194,1901.2218886897629,1571.1964669299177,-5733.213526062645,-1633.0315570612302,-20020.371876776753,838.8580676079567,789.8642395394091,671.310910913101,40320,2880,12084,44,0,0,381,0,0,296,105.88902285762526,568.7022524683755,-107.42811532262321,0,-30.79999999999998,-90.00000000000074,294.8599999999998,0,0,1
36.55139,2575,7309.065556,False,False,True,0,9197638236631956108,2575,0,0,0,14.738010891786246,9.97631465402323,13.69226919364189,15077.22793321235,9808.834541326161,11855.048540054735,1539.9065355995513,1538.7209475632246,1579.8098415211798,-3193.0531441962944,-1585.0079095007902,-4159.910644891631,628.2178305505191,408.7014392219237,493.9603558356142,43775,2575,14653,89,0,0,896,0,2,478,36.55140301558278,294.2650362397854,-157.2966181462887,0,-62.300000000000104,-62.200000000000344,206.8399999999988,0,1,1
98.722595,2880,7335.138304,False,True,False,4,8841361052724355248,2880,0,0,0,14.112256706065885,13.248172118156234,14.112256706065885,15786.298397836143,16306.928961244035,13613.7287293279,1731.1195762043599,2257.9808292661723,1586.1392254609757,-2360.8927854714398,-2172.1739068496913,-3283.4627480462364,657.7624332431726,679.4553733851699,567.2386970553299,57600,2880,17557,47,0,0,156,0,0,250,98.72259747171286,489.2078688373211,-129.92428400704512,0,-26.599999999999984,-83.40000000000065,343.0520000000008,0,0,1
88.359505,2880,7360.830983,False,True,False,5,8259052251863090369,2880,0,0,0,14.993670313742685,13.888568658282123,13.254070413022498,10948.262307046907,14794.274473833213,9645.599458492123,1222.2616793880934,1400.9605563844625,1441.169251164655,-2330.3462060804923,-1354.8072409160404,-2465.0417156082917,456.17759612696494,616.4281030763841,401.8999774371729,74880,2880,22704,63,0,0,314,0,2,287,88.3594783384227,443.828234214997,-112.1233641844611,0,-44.10000000000003,-111.20000000000104,353.752000000001,0,0,1
101.910324,2880,7484.168444,False,True,False,3,6520602094302440254,2880,0,0,0,15.019378095449225,13.44812880417208,14.089307395016936,15132.735178202207,16799.898977576395,13944.415934811805,1596.0936483628632,1994.431616598461,1360.9935508960893,-3550.2279662730352,-1757.480969770227,-5719.168967448279,630.5306324251087,699.9957907323501,581.0173306171582,74880,2880,14943,65,0,0,152,0,0,0,101.9103764067222,503.99696932729256,-133.41871088695592,0,-36.4,-65.20000000000039,342.4840000000035,0,0,1
100.73065,2880,7518.210143,False,True,False,2,4343377069022185079,2880,0,0,0,15.844821657866948,12.357366390526476,14.895372034653294,14502.026997204899,16492.81973186257,13618.299872199712,1626.1734516190347,1852.5624570149246,1579.0223477878546,-3270.001413015651,-1834.7396134192281,-4540.635970613219,604.2511248835314,687.2008221609411,567.4291613416545,69120,2880,19469,70,0,0,172,0,0,184,100.73075908435197,494.78459195587703,-135.564037449764,0,-39.90000000000001,-83.80000000000065,368.86400000000395,0,0,1
104.7905,2880,7568.199747,False,True,False,1,1481753245401053452,2880,0,0,0,16.22366734242512,13.037858339572638,14.996086689727203,23380.489469127293,19940.32681533549,18878.59269670266,2153.497154023569,2466.5472766092553,1885.9281240176365,-7083.899623999016,-2249.5541972923315,-19357.189937711824,974.1870612136229,830.8469506389807,786.6080290292773,28800,2880,9737,80,0,0,48,0,0,143,104.79040546986502,598.2098044600621,-171.49937164087507,0,-35.699999999999996,-111.20000000000104,348.93200000000223,0,0,1
134.14008,2880,7657.123441,False,True,False,0,9046609236427661982,2880,0,0,0,15.285151058737238,13.888610837675085,14.7771355886986,20122.396282822392,22877.687586533557,18659.48829813072,1791.3065524142137,1794.524803838205,1705.393281224188,-4869.373564429342,-1706.5820628035763,-7167.70768909357,838.4331784509352,953.2369827722326,777.4786790887811,51840,2880,13954,35,0,0,101,0,0,0,134.14001133075558,686.3306275960069,-93.79055961147337,0,-24.499999999999986,-89.20000000000073,326.00000000000307,0,0,1
102.58674,2880,7685.429095,False,True,False,4,3227602828170254359,2880,0,0,0,15.645843416693108,13.760880989643315,15.366908511177805,12103.155521564513,17322.11418464669,8952.041665807732,1529.426113101214,1623.8649052036144,1396.9423488129642,-3852.663765937213,-1566.3978177305307,-21914.79899801817,504.29814673185183,721.754757693612,373.0017360753243,72000,2880,21140,35,0,0,429,0,0,217,102.58664154933868,519.6634255394007,-86.2555762433697,0,-24.499999999999986,-128.80000000000123,335.41200000000174,0,0,1
117.27555,2880,7715.064493,False,True,False,5,8044583290447115673,2880,0,0,0,13.962708644365225,13.347194273596461,13.962708644365225,27160.08548113388,20816.25678479226,13656.959776506743,1891.828317483535,2565.429669502887,1642.20054586657,-3380.0629013247176,-2426.541771584297,-10203.964035463376,1131.6702283805785,867.3440326996782,569.0399906877789,14400,2880,3098,17,0,0,0,0,0,850,117.27558736117072,624.4877035437685,-105.1581793767437,0,-11.199999999999998,-106.40000000000097,301.924000000001,0,0,1
91.65647,2880,7829.679865,False,True,False,3,3451790108670663571,2880,0,0,0,14.498428739223561,12.069755171352933,14.149011128921037,13652.101161517787,13459.378678044566,11104.55041056525,1499.6220232004332,1670.3500564628494,1461.470131009947,-4727.661433994977,-1732.9264004635431,-8704.278780935365,568.8375483965768,560.8074449185241,462.68960044022066,74880,2880,22072,65,0,0,196,0,0,0,91.65638771735334,403.78136034133684,-131.4190340372174,0,-44.80000000000003,-71.60000000000048,393.97600000000176,0,0,1
97.847145,2880,7855.969652,False,True,False,2,6398795905488794107,2880,0,0,0,15.39274534281587,13.347169559440728,14.3318233745503,12990.798210671333,15381.753521533064,11961.93790494048,1456.6702589477732,1887.8340023935998,1430.145067936957,-2487.114114270779,-1755.3190188143594,-2602.447358472253,541.2832587779634,640.9063967305436,498.4140793725167,74880,2880,18440,46,0,0,182,0,0,547,97.84711343154221,461.45260564599147,-109.32592505673794,0,-32.19999999999998,-93.00000000000078,360.15599999999966,0,0,1
156.0855,2880,7902.194071,False,True,False,1,8945982934092490752,2880,0,0,0,16.492276699512043,13.888885512621766,16.48062275211634,28752.17456144063,31258.808134343326,21816.185983380827,1796.5325681642307,1861.955807294076,1712.1243750313158,-45317.2770149244,-1618.8720875728893,-136873.87770538792,1198.0072733933591,1302.4503389309737,909.0077493075341,23040,2880,4553,77,0,0,0,0,2,22,156.08538638999147,937.7642440303,-144.76792569035126,0,-39.20000000000001,-97.20000000000084,279.9160000000019,0,0,1
34.588932,2018,7905.999763,False,False,True,4,2063924537849123063,2018,0,0,0,13.463861775582776,13.463861775582776,12.87217393253153,16933.89533425345,10981.112986390388,8045.166686459184,1211.2824063499158,1544.3993215696664,716.6517031785576,-1065.3835436788995,-1562.4239412307384,-546.5128509914513,705.5789722605623,457.5463744329328,335.21527860246647,8072,2018,1764,103,0,0,477,0,0,936,34.588939053309026,329.4333895917113,-173.59975527185773,0,-56.70000000000008,-61.20000000000033,169.59999999999948,0,1,1
69.12831,2880,7984.293522,False,True,False,0,6323008769749170325,2880,0,0,0,14.110916998304386,13.346987991562326,14.100622042919712,12790.819841423907,11760.007438515648,11876.767204000345,1436.3594981494516,1838.1968488969228,1622.6139546712964,-1789.674976690868,-1806.9328901685112,-1773.4109153865454,532.9508267260011,490.0003099381515,494.8653001666827,74880,2880,23194,51,0,0,688,0,0,0,69.12840851850984,352.8002231554691,-125.82177204440977,0,-25.899999999999984,-66.80000000000041,280.49199999999854,0,0,1
114.227104,2880,8039.74212,False,True,False,5,170791187659775652,2880,0,0,0,15.556640023467398,13.73083994387122,14.465154207303563,14967.403923361857,19662.73184771725,12032.754288225542,1642.0888162801832,2004.744290206301,1605.7337573657562,-16216.095288166021,-1968.3594802577397,-12525.952309067068,623.6418301400803,819.2804936548881,501.3647620093943,66240,2880,17375,56,0,0,105,0,0,159,114.22711117207793,589.8819554315183,-123.99528839905167,0,-39.20000000000001,-81.80000000000062,340.47600000000034,0,0,1
50.801945,2011,8096.236408,False,False,True,2,988812890937289695,2011,0,0,0,15.702413964022591,10.955442346057811,12.478694207665054,9513.978720344658,7410.67363283777,7520.1271891697315,1045.811837217351,786.3037571965604,1187.942119160896,-1391.8251868812924,-816.4073259815893,-1584.175488327535,396.41578001435954,308.77806803490716,313.33863288207476,50275,2011,14922,39,0,0,607,0,0,0,50.80190614221433,222.32020898513306,-68.24877213184782,0,-27.299999999999983,-27.999999999999932,206.03999999999843,0,1,1
149.13,2880,8157.387044,False,True,False,3,837968377207550126,2880,0,0,0,14.549033278429613,13.888548570977134,14.549033278429613,22938.35661841306,27647.44091823133,20897.835386876723,1811.636227862296,1703.5733730014922,1729.926312438443,-2891.5275369922133,-1419.2813168065175,-4605.780155431405,955.7648591005496,1151.9767049263048,870.7431411198619,37440,2880,7628,51,0,0,58,0,0,212,149.12993079302262,829.42322754694,-108.93564278880316,0,-34.99999999999999,-94.2000000000008,303.49200000000087,0,0,1
108.25328,2880,8233.03032,False,True,False,1,4759892561041501334,2880,0,0,0,16.39945180428616,13.562385442672374,16.39945180428616,20577.610154465583,22184.469665408644,20647.193946528092,1850.9727557524905,2277.6293271264417,1740.1018666387515,-4490.530974558029,-2123.774488955771,-4392.331162454034,857.4004231027342,924.3529027253588,860.2997477720006,48960,2880,11836,96,0,0,0,0,0,265,108.25335085100481,665.534089962259,-184.30198485622856,0,-56.70000000000008,-100.40000000000089,325.38800000000083,0,0,1
107.68906,2880,8236.82401,False,True,False,4,4815402657002404058,2880,0,0,0,15.785540941795402,13.310480100330556,15.547504797232515,19343.707402628814,19045.76207708507,16460.64367165141,1913.786554963411,2141.957690173134,1614.996545556393,-76344.26534580864,-2155.696582644884,-18058.089419415173,805.9878084428715,793.573419878543,685.8601529854725,46080,2880,12970,62,0,0,135,0,0,105,107.68902855365528,571.372862312551,-140.6706909906201,0,-34.99999999999999,-88.80000000000072,339.2320000000008,0,0,1
108.16849,2880,8307.225831,False,True,False,0,5999427899841372958,2880,0,0,0,14.501283284148345,13.45644525140134,14.48733349616321,11839.7184664464,19455.470637709113,10651.313049884768,1333.5296373858312,2151.2311918144674,1345.1708975831825,-26788.156587912137,-1983.7822269937215,-37143.59321544457,493.321602768604,810.6446099045435,443.80471041186485,69120,2880,19746,61,0,0,133,0,0,260,108.16856559415577,583.6641191312724,-147.18872556633613,0,-27.999999999999982,-104.80000000000095,345.33600000000325,0,0,1
123.6009,2880,8347.985754,False,True,False,5,6525494831976427227,2880,0,0,0,14.84542245513353,13.885708823489914,14.05495868648985,19257.86570136416,20984.832052397443,15457.208692629334,1941.812930863719,2013.8390828366785,1666.9617091199832,-6054.538913010877,-1773.7775255035808,-3632.008432362494,802.4110708901748,874.3680021832294,644.0503621928865,43200,2880,12118,23,0,0,140,0,3,595,123.60087693078992,629.544961571925,-89.31569998718629,0,-16.099999999999994,-99.00000000000087,316.47600000000085,0,0,1
103.51944,2880,8395.744451,False,True,False,2,964244133483686866,2880,0,0,0,16.18402396773976,13.427539555577557,15.078024419426278,21767.967255264357,23760.873830357166,20507.054090558602,1950.4805859482592,2698.2583877000384,1546.9556440633046,-397465.0952751847,-2452.3899538246073,-6338.000433560969,906.9986356360233,990.0364095982159,854.4605871066059,43200,2880,8020,94,0,0,0,0,0,102,103.51939259690096,712.826214910713,-194.03785932931004,0,-54.60000000000007,-103.00000000000092,259.92799999999977,0,0,1
93.40378,2880,8460.943324,False,True,False,3,6092037852255139482,2880,0,0,0,14.82940950042783,13.53584911946099,14.82940950042783,24097.25461777492,17656.783994115955,19558.92282276363,1925.7235332757293,2323.721157671295,1649.8575024495215,-3576.549726949922,-2103.500387469742,-3065.059142629871,1004.0522757406227,735.6993330881643,814.9551176151539,28800,2880,7277,47,0,0,328,0,0,461,93.40376520228399,529.7035198234792,-130.07692860977335,0,-32.899999999999984,-87.0000000000007,280.69599999999934,0,0,1
84.106285,2880,8540.076235,False,True,False,1,1068671650095955563,2880,0,0,0,15.765359452485658,13.278017399394464,14.707375691340403,19186.23998208554,17569.944963101134,16464.187007009474,1944.0273255637246,2309.5048514728887,1654.5165719915676,-4140.6074062240095,-2337.625817350957,-3077.9016943425813,799.426665920232,732.0810401292127,686.0077919587268,51840,2880,11863,100,0,0,260,0,0,832,84.10633379966718,527.0983488930335,-205.73634609503097,0,-56.70000000000008,-86.40000000000069,326.3760000000017,0,0,1
119.82661,2880,8543.695394,False,True,False,4,5913757970943380549,2880,0,0,0,16.348882786458834,13.61517989566449,14.954753364506947,22902.3941856762,23862.276551221104,19338.891846756414,1884.013034059051,2436.4326313756305,1346.4945990214794,-4918.317926275748,-2330.473697294543,-12441.734853112566,954.2664244031595,994.2615229675457,805.7871602815164,37440,2880,8654,52,0,0,0,0,2,498,119.82665068307882,715.8682965366343,-145.85239243816054,0,-34.29999999999999,-101.0000000000009,284.24400000000065,0,0,1
50.60943,1851,8607.566025,False,False,True,2,1862267505575855411,1851,0,0,0,15.823752628884785,13.839732746338541,13.953077295772589,10847.400884322615,9800.659443183116,8270.718285166788,1089.502332772922,1036.7800779195613,922.7924282298126,-1658.4074906297558,-1056.7847616645922,-2441.7526932934343,451.9750368467812,408.36081013262856,344.6132618819493,29616,1851,7868,37,0,0,456,0,0,782,50.609439722964744,294.0197832954934,-85.19114495770503,0,-5.6000000000000005,-53.40000000000022,153.828,0,1,1
127.21119,2880,8623.085352,False,True,False,0,6349800323612103389,2880,0,0,0,15.435065718074656,12.011335490564523,15.139691228985956,21294.87464882788,18795.73760501144,19775.066150568127,1861.7582501849308,1683.654026762191,2012.9578451324603,-5851.116672916343,-1442.5336795254457,-3429.779733443525,887.2864437011564,783.1557335421476,823.9610896070143,48960,2880,11621,27,0,0,181,0,0,378,127.21097191475381,563.8721281503442,-80.41029666182136,0,-18.89999999999999,-66.80000000000041,365.50400000000036,0,0,1
69.73413,2880,8681.11442,False,True,False,5,11065128047829350,2880,0,0,0,14.746766606635019,10.301774692568697,14.135314124557027,11816.61690211201,8749.397525615768,9281.24890103453,1445.8149804367358,1142.9224077548392,1109.0206107617573,-2300.745238636577,-1373.6254403816622,-1899.4732129383722,492.3590375880035,364.55823023399057,386.7187042097695,74880,2880,21486,77,0,0,415,0,0,0,69.7341149808767,262.4819257684733,-122.29323588321282,0,-53.90000000000007,-67.60000000000042,399.7160000000012,0,0,1
-48.876278,1374,8780.522023,True,False,False,0,3587166986462606551,1374,1,0,1,14.90383037156468,12.137365764464494,13.486642949394742,6221.877260011937,8694.396096322784,6645.1932918822795,803.6294744290624,1027.6559613782738,746.1671789924645,-1310.6677614982975,-857.7373673077618,-1475.0893465851343,259.2448858338307,362.26650401344915,276.88305382842793,35724,1374,7977,48,0,0,0,0,0,138,-48.876284225132544,260.8318828896829,-90.14415123861224,-103.64023950031105,-5.6000000000000005,-38.60000000000001,202.09599999999963,0,0,1
99.864075,2880,8794.195013,False,True,False,3,8591237671162368859,2880,0,0,0,15.025939014321288,12.211449376403841,15.025939014321288,17107.298389520703,18695.116517975428,16242.801100379938,1719.9727803783417,2167.7880293256517,1707.101048415808,-3019.652093041081,-2157.25987831917,-3107.4296609439643,712.8040995633477,778.9631882489728,676.783379182492,57600,2880,14141,98,0,0,4,0,0,36,99.86408685254048,560.8534955392629,-191.0569744240189,0,-56.00000000000008,-93.60000000000079,378.9880000000032,0,0,1
-2.7730553,618,8847.464214,False,False,True,0,1246045326700518876,618,0,0,0,12.972308499435023,6.662710937571186,12.579704497336184,2187.744466912654,515.6550353539426,1255.6656389025968,291.7501080903082,165.55802252658978,266.33549656066765,-441.3689538250374,-181.94376449412556,-500.28386344664375,91.15601945469294,21.485626473080938,52.31940162094161,16068,618,5825,25,0,0,477,0,0,0,-2.7730542191384195,15.469651060618276,-34.0719763754488,0,-17.499999999999993,0,19.46399999999999,0,1,1
