#{"t_start": 1681299362.5408988, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
99.78661,480,282.543933,False,True,False,12,1746172340770627640,480,0,0,0,15.7678784407717,6.875,15.095205257675948,2714.7893443105877,2455.125,2630.7250651117256,274.5695397754327,57.0,157.0143379817915,-2567.4151788314225,-61.0,-581.2275524443427,678.6973360776469,613.78125,657.6812662779314,50400,480,2508,1,15,6,433,12,13,111,99.78663311754535,73.65374999999946,-3.5591168824543105,0,-1.3000000000000003,-10.399999999999995,41.391999999999946,0,0,1
89.23844,480,282.543933,False,True,False,13,7480370537582421595,480,0,0,0,16.665908200579004,6.375,16.409686474653444,2543.0409309705055,1689.375,2318.501505505276,196.71491393413817,51.0,132.28313534105695,-6232.8737753520245,-48.0,-51872.093240958886,635.7602327426264,422.34375,579.625376376319,44160,480,2294,0,14,4,442,6,14,50,89.23840728752533,50.681249999999814,-2.1428427124746197,0,0,-7.800000000000004,48.50000000000002,0,0,1
74.122795,480,282.543933,False,True,False,14,6481626060304268531,480,0,0,0,16.451459953194654,6.75,14.968637826235497,2375.0794295012874,2206.875,2541.4272604739235,265.501444605093,78.0,267.05501775635366,-1371.0418501263564,-136.0,-423.8685898083227,593.7698573753219,551.71875,635.3568151184809,37920,480,1733,4,35,2,408,10,21,63,74.12283874503042,66.2062500000001,-9.219411254969554,0,-4.8999999999999995,-10.599999999999994,32.63599999999999,0,0,1
103.22252,480,282.543933,False,True,False,15,3176591659130450136,480,0,0,0,16.121978505410603,7.125,15.05567647342388,4481.466731661016,2884.875,3046.0711576139283,321.4666891669537,49.5,176.19489741456914,-2935.0308583719234,-21.0,-171.01691487063084,1120.366682915254,721.21875,761.5177894034821,16800,480,705,0,7,0,453,7,13,58,103.2222601012672,86.54624999999922,-1.527989898732234,0,-1.5000000000000002,-12.799999999999986,32.50399999999998,0,0,1
81.13851,480,282.543933,False,True,False,16,867677891161782324,480,0,0,0,16.32524511315049,7.125,14.552465409237008,2462.6170950542796,2065.5,1831.3278621184397,242.03400754505685,111.0,274.77083455049603,-744.984470258661,-96.0,-1063.9987521205815,615.6542737635699,516.375,457.83196552960993,33600,480,3882,3,21,8,407,8,33,121,81.1384516600406,61.965000000000096,-7.882548339959395,0,-4.500000000000001,-20.19999999999996,51.75600000000003,0,0,1
80.66396,480,282.543933,False,True,False,17,5144285461880948900,480,0,0,0,16.177689925307696,6.75,15.736744338890752,2564.854265949612,2094.5,2173.646163460345,230.59141441636388,48.0,136.2334281612169,-128513.14570298072,-29.0,-240.3927618224307,641.213566487403,523.625,543.4115408650863,35040,480,2017,2,5,0,455,4,14,96,80.66386291501001,62.83499999999972,-3.9431370849898464,0,-2.6,-8.000000000000004,32.37199999999996,0,0,1
75.67885,480,282.543933,False,True,False,18,2590138031103770232,480,0,0,0,16.666437560405416,6.75,13.722086437761265,2862.828383442931,1707.0,2130.857691352126,265.1094448505971,142.5,305.2403766524302,-55976.65270679405,-139.5,-2156.1286954048496,715.7070958607328,426.75,532.7144228380315,39840,480,3340,6,31,3,385,15,40,36,75.67888311754561,51.20999999999998,-12.919116882454324,0,-6.6,-18.399999999999967,62.38799999999998,0,0,1
85.80241,480,282.544433,False,True,False,19,2526004788114771559,480,0,0,0,15.81788364714616,6.75,14.386726296644426,2995.47395713339,2025.375,2967.479722800737,274.5386775696669,75.0,204.15379045118974,-1005.1284432545765,-79.0,-1624.7445942731422,748.8684892833475,506.34375,741.8699307001842,27840,480,1886,1,21,6,418,18,16,51,85.80242749006061,60.761249999999755,-4.298822509939087,0,-1.3000000000000003,-6.400000000000003,37.039999999999985,0,0,1
78.86925,480,282.544433,False,True,False,20,1122666008844114232,480,0,0,0,16.503668622458203,5.625,16.503668622458203,2101.9248111581073,1748.25,1789.2241927584666,168.113069245543,43.5,154.480858736179,-1233.4043323569765,-45.0,-1757.773543615321,525.4812027895268,437.0625,447.30604818961666,37440,480,3429,0,11,8,443,7,11,62,78.86923593128802,52.447500000000204,-1.8142640687119287,0,0,-7.600000000000004,35.83599999999997,0,0,1
78.33385,480,282.544433,False,True,False,21,6546760451339301877,480,0,0,0,15.662692401665115,7.125,15.662692401665115,2263.759631623715,2091.75,1771.6401030079223,246.27088273198484,46.5,122.65543763987938,-4102.682864837796,-43.5,-360.6306807007131,565.9399079059287,522.9375,442.9100257519806,52800,480,3463,0,5,19,435,11,10,61,78.33397186257618,62.752499999999564,-1.598528137423855,0,0,-14.999999999999979,32.17999999999998,0,0,1
88.44903,480,282.544433,False,True,False,22,816806823567427796,480,0,0,0,16.609153452221125,6.875,16.59598576916495,3779.9907187845292,2905.125,3336.678588130599,255.69442357775065,67.5,114.6250362320504,-2292.7017867437226,-58.0,-375.971048523659,944.9976796961323,726.28125,834.1696470326498,18720,480,1082,4,10,0,442,3,21,125,88.44889718625706,87.15374999999935,-7.304852813742386,0,-4.300000000000001,-7.400000000000004,20.299999999999972,0,0,1
90.54801,480,282.544433,False,True,False,23,1186533541274159325,480,0,0,0,15.7090810403811,6.75,14.69712674256556,3664.025035155669,1977.75,2684.3715921860266,273.8344219284473,58.5,213.81228783171318,-12658.533502599497,-67.5,-1465.845369875208,916.0062587889172,494.4375,671.0928980465067,20640,480,2120,0,9,27,416,17,11,69,90.54799206511174,59.33249999999993,-2.20450793488832,0,-0.6000000000000001,-10.799999999999994,44.81999999999994,0,0,1
-31.949211,293,342.587514,True,False,False,8,7273080204334047138,293,1,0,1,16.578620951649796,6.75,16.506637426718694,1406.6545805774788,991.625,1213.9592927335684,165.0906146918641,61.5,135.24078602878876,-2103.943730301466,-48.5,-16562.987589095308,351.6636451443697,247.90625,303.4898231833921,24319,293,1633,2,2,19,238,23,9,33,-31.949189392393393,29.748750000000054,-4.0779393923934,-79.0,-1.4000000000000001,-6.400000000000003,29.17999999999998,0,0,1
102.35128,480,380.645402,False,True,False,0,152440531369162766,480,0,0,0,16.605295482000706,7.875,16.45770311089444,3057.840181317798,2708.625,2997.5485229947813,291.2611036400275,55.5,208.8526630343578,-211405.10724390182,-28.5,-368.73680072066884,764.4600453294495,677.15625,749.3871307486953,28320,480,1287,0,8,3,446,9,14,41,102.35133874503036,81.2587499999998,-1.7594112549695433,0,0,-9.799999999999997,32.65199999999998,0,0,1
74.78817,480,380.645902,False,True,False,1,8749746783503398888,480,0,0,0,16.52775795785308,6.375,15.321902168681953,2386.9409501657306,962.25,1412.5431644700789,256.9700163126911,75.0,228.79186909632122,-593.6863975970591,-57.0,-422.0704246160558,596.7352375414326,240.5625,353.1357911175197,51360,480,5801,0,12,14,416,26,12,23,74.78812915010145,28.867500000000085,-2.4113708498984736,0,0,-14.59999999999998,62.93199999999992,0,0,1
97.53846,480,380.645902,False,True,False,2,847774930430015486,480,0,0,0,16.126602325854588,7.5,13.310493519992754,2588.7262022819405,2358.375,2432.148236166058,256.68600212285287,135.0,269.16764225294907,-475.1821717542024,-109.0,-446.3937371096879,647.1815505704851,589.59375,608.0370590415145,33120,480,3257,1,26,16,381,22,34,104,97.53844769259642,70.75125000000004,-6.164802307403566,0,-1.3,-23.19999999999995,57.45199999999999,0,0,1
102.56847,480,380.645902,False,True,False,3,5369497044354532241,480,0,0,0,16.559580770508976,6.75,14.382659121714639,4285.436189379143,2815.875,3655.9479577328425,303.7713335507882,58.5,209.5037626977724,-915.0830439909308,-31.5,-232.45896631502373,1071.3590473447857,703.96875,913.9869894332106,14400,480,943,0,6,9,433,25,7,81,102.56858477758642,84.47625000000035,-1.5316652224137053,0,-0.6000000000000001,-9.2,29.423999999999978,0,0,1
87.8587,480,380.645902,False,True,False,4,745580722369222170,480,0,0,0,16.094742449824928,6.75,15.637812062626532,2771.277680914401,2400.125,2630.093134290249,277.1703459432952,76.5,201.43516666748576,-55373.69315543379,-60.0,-2862.9607729313375,692.8194202286003,600.03125,657.5232835725623,43680,480,1985,3,13,0,433,11,20,137,87.85862301627817,72.00375000000051,-6.321126983722089,0,-2.7,-11.59999999999999,36.47599999999997,0,0,1
112.135826,480,380.645902,False,True,False,5,2636052457199469114,480,0,0,0,16.614269550510457,7.5,16.44081105295982,3112.6307668688305,2871.375,2398.2847393651946,315.45526888050773,88.5,341.38973592402897,-16095.97596635654,-58.5,-309.21190483181283,778.1576917172076,717.84375,599.5711848412986,22560,480,1924,0,13,13,411,27,16,135,112.13587915010125,86.14124999999964,-2.761370849898473,0,-1.8000000000000003,-13.799999999999983,44.35599999999996,0,0,1
77.85044,480,380.645902,False,True,False,6,3454122995615832498,480,0,0,0,16.5139683698929,6.0,14.045374714802527,2560.97705421533,1896.5,1941.613109007977,218.0300951540949,58.5,169.9252729729711,-2653.1507555629864,-41.0,-5711.943598720236,640.2442635538325,474.125,485.40327725199427,37920,480,2772,2,7,4,445,5,17,84,77.85044155877303,56.894999999999825,-4.384558441227157,0,-1.4000000000000001,-8.000000000000004,34.73999999999998,0,0,1
75.36431,480,380.645902,False,True,False,7,2077169698657866656,480,0,0,0,16.117154704392508,7.125,15.04620331939429,2408.2326723917195,1333.875,1862.5827250793545,206.8559909994852,75.0,165.30259135146918,-843.3058182490784,-63.5,-452.09562284433514,602.0581680979299,333.46875,465.64568126983863,42240,480,3065,2,9,15,419,20,15,147,75.36430050633876,40.01625000000011,-4.859949493661173,0,-1.7000000000000002,-5.600000000000002,47.50799999999997,0,0,1
105.74617,480,380.645902,False,True,False,9,7171486118107499899,480,0,0,0,16.089938860958927,6.75,16.065031224292753,3118.4555931565274,2881.5,3495.451837886081,302.21154619297306,48.0,146.65871896297108,-36954.29298573331,-21.0,-291.3654113048859,779.6138982891318,720.375,873.8629594715203,32160,480,1372,0,7,0,452,10,11,85,105.74615728752528,86.44499999999972,-1.4428427124746195,0,-0.9000000000000001,-12.199999999999989,33.844,0,0,1
75.11151,480,380.645902,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,4.875,7.217287158616838,2405.4249468298162,2191.875,2228.961453233038,35.67333181857995,19.5,26.71967033823808,-16.17372809103126,0,-13.787507154089576,601.3562367074541,547.96875,557.2403633082595,22080,480,1050,0,0,0,472,3,5,23,75.11139718625748,65.75625000000022,-0.40485281374238574,0,0,0,9.759999999999984,0,0,1
98.31766,480,380.646402,False,True,False,11,264609397582886377,480,0,0,0,16.647845583791998,6.75,15.298457837201216,2393.495465533302,2810.625,3058.33058663498,216.17673117267609,45.0,172.92234729384452,-5400.764045108259,-19.5,-245.35813159343755,598.3738663833255,702.65625,764.582646658745,36000,480,1894,0,6,1,456,4,13,39,98.31732864376207,84.31874999999917,-1.42142135623731,0,-0.9000000000000001,-9.599999999999998,25.919999999999987,0,0,1
86.10911,480,380.646402,False,True,False,12,1653671381298626889,480,0,0,0,16.062373737489196,6.75,14.99688188282972,2929.2454265901756,2106.0,2268.5772058598436,273.9404630015986,84.0,268.5802006769576,-809.2898993436879,-60.0,-3207.8296913486997,732.3113566475439,526.5,567.1443014649609,39840,480,3160,0,18,4,420,20,18,66,86.10917749006077,63.18000000000017,-2.9588225099390835,0,-0.6000000000000001,-24.599999999999945,51.08799999999996,0,0,1
101.79943,480,380.646402,False,True,False,13,2411417059026157580,480,0,0,0,16.181165581955007,6.75,14.924071072486882,3302.740022722686,2340.0,2668.647570047789,256.23157156795963,45.0,232.2129974016243,-1025.502612405479,-34.5,-402.68040185686255,825.6850056806715,585.0,667.1618925119473,27840,480,2009,0,10,3,449,6,12,72,101.79944155877278,70.19999999999968,-1.7045584412271575,0,-0.9000000000000001,-16.199999999999974,50.40399999999994,0,0,1
99.97842,480,380.646402,False,True,False,14,7933195565184998909,480,0,0,0,16.654035640777956,6.75,14.808476142101426,2317.56002704116,2494.5,2446.972709344897,259.50418639717196,73.5,166.0665111525231,-1957.0056570734637,-46.5,-413.0295326790675,579.39000676029,623.625,611.7431773362242,42720,480,2231,0,14,3,432,13,18,67,99.97845166004062,74.83500000000012,-2.5325483399593893,0,-1.2000000000000002,-14.999999999999979,43.875999999999976,0,0,1
54.12526,480,380.646402,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,4.875,14.70693532644114,2167.1699256072675,1006.25,1614.789120907156,218.58565578805215,94.5,126.66551144382156,-8348.16166422182,-100.0,-216.29228389697502,541.7924814018169,251.5625,403.697280226789,44160,480,3405,4,8,32,385,39,12,0,54.125316741429955,30.187500000000078,-7.7781832585697925,0,-2.8000000000000003,-17.39999999999997,51.91599999999999,0,0,1
107.11406,480,380.646402,False,True,False,16,3210467192092342831,480,0,0,0,16.58393942465224,6.375,16.559241839213648,3974.932894136602,3014.625,3325.3099315683594,360.9098091111033,25.5,115.70641753847691,-66856.88167806815,0,-107008.79452954065,993.7332235341505,753.65625,831.3274828920898,15360,480,736,0,0,0,470,3,7,105,107.11389718625709,90.43874999999898,-0.5448528137423858,0,0,-10.599999999999994,27.819999999999983,0,0,1
99.00654,480,380.646402,False,True,False,17,3394938241273377200,480,0,0,0,16.312116444810172,6.75,15.69779341161419,2429.4055349094883,2603.25,2698.4467288542187,246.2694028022186,30.0,162.8813974619966,-560.8309330912664,-9.0,-529.8241009144512,607.3513837273721,650.8125,674.6116822135547,29760,480,2007,0,2,2,462,8,6,133,99.00665728752548,78.09750000000014,-0.7428427124746191,0,-0.30000000000000004,-12.799999999999986,34.751999999999974,0,0,1
91.01587,480,380.646402,False,True,False,18,763002695414931145,480,0,0,0,15.18703534050159,6.0,14.9528944068404,3391.6267142162037,2683.5,3135.914226507219,207.12888330166172,24.0,117.09605301387296,-7331.542845415464,0,-268.1309217825457,847.9066785540509,670.875,783.9785566268048,20640,480,1410,0,0,0,470,4,6,64,91.01586291501027,80.50500000000048,-0.49313708498984765,0,0,-6.400000000000003,17.40399999999998,0,0,1
107.70141,480,380.646402,False,True,False,19,553850616115875245,480,0,0,0,15.805381300341114,7.625,15.542925649930094,3374.390445406626,2773.5,3046.2503159918447,310.2013831823208,87.0,377.8836081256051,-1032.157251091227,-56.5,-722.6214863613301,843.5976113516565,693.375,761.5625789979612,30720,480,1151,1,12,9,420,18,20,120,107.70132467631892,83.20500000000015,-4.0036753236814695,0,-2.8,-21.599999999999955,52.89999999999997,0,0,1
83.20815,480,380.646402,False,True,False,20,4820211257471167822,480,0,0,0,16.626412022193247,6.75,13.807332035541691,2011.9798777135472,2314.625,1821.4729217755469,217.65260129798565,63.0,201.18748518057043,-832.7226206694689,-68.0,-291.9470359827077,502.9949694283868,578.65625,455.3682304438867,52800,480,2257,2,15,6,431,10,16,164,83.20820166004067,69.4387500000003,-5.002548339959396,0,-1.4000000000000001,-18.599999999999966,38.77199999999997,0,0,1
92.09795,480,380.646402,False,True,False,21,821782829653942894,480,0,0,0,15.851747985150872,6.75,15.04456297713825,3699.2360951750607,2887.5,2994.0711409336395,254.2443830160628,52.5,157.20362454380805,-6128.500686226881,-31.0,-363.6875018224227,924.8090237937652,721.875,748.5177852334099,25440,480,1054,1,8,0,451,5,15,58,92.09757864376219,86.62499999999936,-2.971421356237309,0,-0.7000000000000001,-8.600000000000001,17.743999999999986,0,0,1
95.26854,480,380.646903,False,True,False,22,6024629946124305656,480,0,0,0,16.217043287400298,6.375,16.206808231705633,2015.5724601455133,2135.375,2064.176963476848,266.67238228806525,79.5,233.79220710767018,-1030.0648826982185,-66.5,-1611.0168909757347,503.89311503637833,533.84375,516.044240869212,52800,480,2314,2,16,3,429,7,23,87,95.2684072875253,64.06124999999972,-5.452842712474625,0,-2.6,-12.399999999999988,51.65999999999995,0,0,1
58.542206,480,380.646903,False,True,False,23,1048771649946585076,480,0,0,0,16.20140625972773,6.375,14.062522429892562,2375.055114002124,972.375,1569.7427828872462,267.1638670556782,91.5,194.83121671249359,-5287.4062382905295,-110.5,-289.5949086475806,593.763778500531,243.09375,392.43569572181156,28320,480,3441,4,17,21,388,39,11,170,58.5421937251523,29.17125000000012,-8.137056274847717,0,-3.700000000000001,-16.199999999999974,57.408000000000094,0,0,1
85.54587,480,437.564958,False,True,False,8,8023379160936392943,480,0,0,0,16.666400884568397,7.125,15.149804428750194,2678.6930083928946,1728.75,1725.0001454919272,297.30051150201916,115.5,229.0424841117594,-37828.99456452235,-132.5,-394919.6560501912,669.6732520982237,432.1875,431.2500363729818,50400,480,3313,2,33,13,381,25,26,125,85.54569769259624,51.86249999999986,-7.364802307403562,0,-1.7000000000000002,-11.99999999999999,54.74799999999996,0,0,1
102.29893,480,477.810215,False,True,False,0,7501093982645987484,480,0,0,0,16.32219553456994,7.125,15.292368439171476,4228.554755471037,2632.5,2750.8498464338013,336.0400599899714,102.0,280.43899844791844,-1166.7151441872409,-79.5,-491.5973351866778,1057.1386888677594,658.125,687.7124616084503,16800,480,1179,0,23,7,409,14,27,276,102.29903030380328,78.97500000000022,-3.883969696196696,0,0,-20.799999999999958,48.007999999999946,0,0,1
113.715126,480,477.810215,False,True,False,1,2876137494685333844,480,0,0,0,16.330420303424184,6.75,16.20986675805453,4346.660593616526,3190.125,2370.9420925531663,312.5699472058773,27.0,177.60450684828174,-848.9621018954743,0,-2294.035682467287,1086.6651484041315,797.53125,592.7355231382916,14880,480,548,0,0,0,470,2,8,133,113.71518145750514,95.70375000000024,-0.5965685424949239,0,0,-10.799999999999994,29.407999999999973,0,0,1
91.204056,480,477.810215,False,True,False,2,5534950410493457001,480,0,0,0,16.344379301831214,6.75,15.08092559812655,2477.2274798408034,1655.25,2207.0855154417322,263.8685611551131,75.0,240.13903884493973,-5606.187798802506,-70.5,-980.5220076449109,619.3068699602009,413.8125,551.7713788604331,35520,480,2566,0,20,7,422,12,19,0,91.2040988462981,49.65749999999977,-3.077401153701774,0,0,-7.400000000000004,52.024000000000036,0,0,1
-51.975613,480,477.810215,False,True,False,3,868183486707206022,480,0,0,0,16.52410972241023,6.0,14.178029645620333,1923.385327862689,361.125,710.9966847889476,210.88960225018332,25.5,95.47235093827437,-1107152.1731946087,-460.5,-3425.457594453434,480.8463319656723,90.28125,177.7491711972369,45120,480,6887,0,6,295,168,5,6,86,-51.97553137423862,10.833750000000004,-6.325281374238595,0,0,-75.80000000000054,19.31599999999998,0,0,1
99.71242,480,477.810215,False,True,False,4,5601868797243623896,480,0,0,0,15.247195606999993,7.125,13.805710695586944,3093.4571951357784,2103.0,1865.483478451944,250.2498613838154,67.5,186.50315888267008,-1700.712110488882,-40.5,-300.5000709618555,773.3642987839446,525.75,466.370869612986,36960,480,2637,0,8,11,434,9,18,40,99.71231457505107,63.08999999999964,-2.185685424949238,0,0,-13.399999999999984,52.20799999999995,0,0,1
98.38796,480,477.810215,False,True,False,5,497422932274907254,480,0,0,0,16.637028956126066,7.5,14.614909008745483,3812.2186740310212,2650.5,2752.78846430434,316.3546110424354,82.5,324.45161800097776,-5016.20236859219,-68.0,-1042.9323370561979,953.0546685077553,662.625,688.197116076085,26400,480,1996,2,14,8,420,17,19,19,98.38789321881363,79.51499999999979,-5.307106781186551,0,-2.0000000000000004,-18.199999999999967,44.379999999999974,0,0,1
85.09182,480,477.810715,False,True,False,6,9107572510418194613,480,0,0,0,15.878125662630968,6.75,14.578860399740668,2380.163129578648,1766.25,2285.7513551608345,256.1998332435077,84.0,271.90087796875963,-828.7281000123329,-89.5,-428.0440569894225,595.040782394662,441.5625,571.4378387902086,37440,480,3346,1,16,23,396,32,12,97,85.09186508138954,52.987499999999955,-4.235634918610402,0,-1.9000000000000004,-15.199999999999978,53.43999999999996,0,0,1
77.728775,480,477.810715,False,True,False,7,2768545318656780450,480,0,0,0,16.09085348535209,6.375,15.06142844842747,3236.6825094474248,2281.625,2449.2072659951227,233.12235380249808,82.5,139.79254296821844,-482.6643747042696,-69.0,-325.6975073845717,809.1706273618562,570.40625,612.3018164987807,28800,480,2065,3,12,8,423,13,21,116,77.7287803038035,68.4487500000001,-6.5039696961967,0,-3.6000000000000005,-10.399999999999995,29.783999999999963,0,0,1
66.006485,480,477.810715,False,True,False,9,6604622714986665281,480,0,0,0,16.65713054531936,7.125,14.725065919354572,2187.543529834211,1812.125,2384.8406892580865,210.05681886507216,105.0,224.9321784895512,-1699.0541021494803,-270.0,-1722.1395672090105,546.8858824585527,453.03125,596.2101723145216,45120,480,2194,3,54,58,311,38,16,108,66.0064599602438,54.36374999999977,-10.46529003975631,0,-2.1,-6.400000000000003,30.607999999999976,0,0,1
88.310074,480,477.810715,False,True,False,10,4729787759611052016,480,0,0,0,16.63903003241927,7.5,15.501064656806253,2843.3346687820103,2368.25,2737.818536496203,274.6019747371356,99.0,284.39511387861,-3276.318525800936,-90.0,-817.4063201479179,710.8336671955026,592.0625,684.4546341240507,41280,480,1954,3,23,0,415,12,27,96,88.31008874503041,71.0474999999999,-7.529411254969543,0,-3.6000000000000005,-21.599999999999955,49.99199999999996,0,0,1
77.35808,480,477.810715,False,True,False,11,1364377312013121734,480,0,0,0,16.191732285509136,6.75,14.73898761353872,2397.9406662585093,1504.125,2182.0332909398126,249.42044872282744,85.5,262.0165774836458,-653.5200880039877,-80.5,-1617.038117225224,599.4851665646273,376.03125,545.5083227349531,43680,480,2426,1,22,5,416,15,21,58,77.35806457505068,45.123749999999966,-4.645685424949238,0,-1.3000000000000003,-10.999999999999993,49.17999999999997,0,0,1
48.2456,480,477.810715,False,True,False,12,3227158637709107807,480,0,0,0,15.631458376125337,4.5,13.950539394690304,2254.3885446417335,888.375,1436.8127933852131,190.5398582984736,79.5,193.83645401422845,-511.5777457556756,-77.0,-1315.1163473518418,563.5971361604334,222.09375,359.2031983463033,44160,480,3564,2,15,12,417,15,19,41,48.24557467631854,26.65124999999995,-5.413675323681471,0,-1.7000000000000002,-16.199999999999974,44.90799999999999,0,0,1
97.32395,480,477.810715,False,True,False,13,712039319580441189,480,0,0,0,15.825981234567813,6.75,14.77554259815083,3483.4485505942007,2057.625,2257.3179805293835,292.02052173186325,94.5,322.9495020393952,-15138.349199028737,-69.0,-1327.5629774628678,870.8621376485502,514.40625,564.3294951323459,30240,480,2733,0,18,10,410,21,21,73,97.32393759132873,61.72874999999976,-3.2968124086713146,0,0,-24.599999999999945,63.49199999999991,0,0,1
85.80201,480,477.810715,False,True,False,14,5915109719047708407,480,0,0,0,15.810751061508002,6.375,14.970123540825842,3091.77298129362,2227.125,2736.930886695017,266.6390188042565,64.5,178.4448220499568,-2135.589592271562,-48.0,-170.6560787568915,772.943245323405,556.78125,684.2327216737542,27840,480,1447,0,15,2,439,5,19,91,85.8017601012678,66.81374999999983,-2.5079898987322333,0,-0.30000000000000004,-7.0000000000000036,28.795999999999975,0,0,1
77.29604,480,477.810715,False,True,False,15,5272054156867806985,480,0,0,0,15.913499117644841,5.625,13.80423067140316,2178.599315514117,969.0,1629.6770629270407,222.6397692015389,70.5,204.32373246092075,-4040.8158167480487,-60.0,-6707.160397158666,544.6498288785292,242.25,407.41926573176016,49920,480,4858,0,10,20,412,29,9,248,77.29607070887424,29.07000000000017,-2.225929291125629,0,0,-9.599999999999998,60.05199999999997,0,0,1
80.18171,480,477.810715,False,True,False,16,5732409085252860246,480,0,0,0,15.646767557348412,7.125,14.14763632440498,2099.5787824004933,1469.25,2206.5837950665923,185.81304830430355,87.0,179.3845952799344,-1691.054348197901,-93.0,-590.5749674250166,524.8946956001233,367.3125,551.6459487666481,43680,480,2703,0,23,16,403,18,20,72,80.18183477758605,44.07749999999979,-3.6316652224137,0,0,-8.400000000000002,48.135999999999974,0,0,1
84.146095,480,477.811215,False,True,False,17,1982489696262273526,480,0,0,0,16.24335598604265,6.75,14.908203730777574,2611.0439518729213,1410.375,1645.2459028611233,265.25538265601404,63.0,219.38333789854946,-20664.948795557855,-87.0,-233.7783770008593,652.7609879682303,352.59375,411.31147571528084,42240,480,2661,0,13,32,400,28,7,31,84.14619372515207,42.31124999999958,-2.4970562748477096,0,0,-7.400000000000004,51.73199999999998,0,0,1
72.21021,480,477.811215,False,True,False,18,8944561668509527670,480,0,0,0,12.448988481390604,4.5,7.3099004633877405,2693.0206986648222,2066.25,2091.8587812666983,41.68840297611776,18.0,22.893865465804794,-23.688402339832145,0,-10.995414026135057,673.2551746662056,516.5625,522.9646953166746,18240,480,1045,0,0,0,472,4,4,67,72.21036291501022,61.98749999999972,-0.35313708498984764,0,0,0,10.575999999999977,0,0,1
101.356026,480,477.811215,False,True,False,19,2864257849633334068,480,0,0,0,16.568571368954046,6.75,15.86637947602486,3100.3435507101544,2500.125,2523.0908689217554,309.11547067856185,51.0,213.14781027804617,-4490.480679467869,-43.5,-2410.288003812428,775.0858876775386,625.03125,630.7727172304388,37920,480,1374,0,12,5,442,8,13,11,101.35605447378286,75.00374999999966,-1.987695526217006,0,-0.6000000000000001,-13.599999999999984,42.53999999999999,0,0,1
70.303116,480,477.811215,False,True,False,20,3773912459852365886,480,0,0,0,16.478265972579504,6.375,15.428550173448052,2170.7060346226194,1369.5,1369.374366964077,235.60761719708987,103.5,246.81032651955437,-369989.7630068186,-111.5,-594.2296930677832,542.6765086556549,342.375,342.3435917410192,47520,480,4455,2,21,23,383,33,18,44,70.30308081014213,41.08499999999996,-6.293919189857884,0,-1.7000000000000002,-22.59999999999995,59.812000000000005,0,0,1
84.35335,480,477.811215,False,True,False,21,5817313706612563867,480,0,0,0,15.919441946142967,6.375,15.919157775230289,2645.9154214108903,1395.75,2129.6682858355252,272.22142758688653,58.5,161.58618917799356,-8305.83126134003,-37.5,-527.1323873904339,661.4788553527226,348.9375,532.4170714588813,31200,480,2770,0,10,5,439,13,13,148,84.35338311754573,41.8725000000001,-1.9391168824543146,0,0,-6.800000000000003,51.22000000000001,0,0,1
80.54017,480,477.811215,False,True,False,22,4236636453982830437,480,0,0,0,16.559457220281125,7.875,15.94847133635995,3354.1871939793423,1724.625,2027.779224947721,291.8221347096362,90.0,279.3210333460363,-50176.47427797516,-66.0,-715.5898072356501,838.5467984948356,431.15625,506.9448062369303,33600,480,2969,0,15,14,413,16,22,133,80.54022186257619,51.73875000000004,-3.138528137423854,0,0,-12.799999999999986,44.73999999999996,0,0,1
100.07547,480,477.811215,False,True,False,23,6026048811881739096,480,0,0,0,16.03639916503615,7.125,14.12353064798664,2553.8482501412914,2845.125,2639.4248376798346,264.98366535454244,43.5,175.14201775552118,-857.7921571694131,-16.5,-513.2109725432388,638.4620625353228,711.28125,659.8562094199586,31680,480,1296,0,5,1,456,7,11,55,100.07547583002054,85.35375000000046,-1.2662741699796953,0,-0.30000000000000004,-7.0000000000000036,23.287999999999972,0,0,1
