#{"t_start": 1681313599.2652106, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
37.872948,414,196.700958,True,False,False,3,2184191404571879930,414,1,1,0,16.22423943118285,12.375,16.12155002230823,3991.242541227875,4099.125,2920.37250402924,291.118930975647,151.5,214.19290607963467,-443510.7996364046,-126.0,-6042.460435944607,997.8106353069687,1024.78125,730.09312600731,14490,414,567,0,42,0,271,101,0,176,37.873038604006325,122.97375000000032,-4.78671139599365,-110.05000000000001,0,-11.199999999999992,40.93599999999993,0,0,1
-27.88,281,196.701458,True,False,False,20,1122666008844114232,281,1,0,1,16.503668622458203,9.375,16.503411880594864,1283.5385475801968,1236.375,1315.1991827672873,118.04521390562742,165.0,85.46252658821187,-4202.780147091396,-141.0,-121.38099785257532,320.8846368950492,309.09375,328.7997956918218,21918,281,2008,0,47,0,124,110,0,0,-27.880019837220757,37.09125000000004,-5.301269837220815,-101.94999999999999,0,-2.1999999999999997,44.47999999999995,0,0,1
26.941452,440,202.276435,True,False,False,22,1838175429202504159,440,1,0,1,15.219111139645916,8.25,14.313408453494612,2283.1703166391567,1453.5,1909.5853004829798,206.78879699348536,271.5,192.08079117198238,-2270.969090856227,-291.0,-16022.157150972484,570.7925791597892,363.375,477.39632512074496,31680,440,2585,0,97,0,162,181,0,104,26.94154690420949,43.60500000000002,-10.099453095790615,-65.5,0,-6.400000000000003,65.33599999999991,0,0,1
61.013477,386,202.665504,True,False,False,4,745580722369222170,386,1,0,1,16.169034685661583,11.625,14.561657007492824,2308.6738602034293,2748.75,2371.0033843514775,233.31571515028577,205.5,204.16008451854177,-1284.2355066343962,-204.0,-833.7640943775198,577.1684650508573,687.1875,592.7508460878694,35126,386,1577,0,68,0,181,137,0,61,61.01355483909781,82.46250000000023,-7.2649451609023,-49.3,0,-10.199999999999996,45.31600000000001,0,0,1
42.18017,467,208.434015,True,False,False,14,3329145393675019424,467,1,0,1,16.666626980605283,12.0,15.607806435533387,2599.0165662958884,4137.75,3412.0564762204667,253.30836439242148,171.0,194.55403736646775,-825442.5448170186,-141.0,-763.7515558902999,649.7541415739721,1034.4375,853.0141190551167,41096,467,1504,0,47,0,306,114,0,82,42.180093077789806,124.13249999999982,-5.374406922210664,-110.05000000000001,0,-9.799999999999997,43.27199999999996,0,0,1
109.50639,480,209.658228,False,True,False,7,2077169698657866656,480,0,0,0,16.49643249127214,11.25,15.095486533732995,2422.538977717367,2041.875,2212.17831205019,200.49681483428603,294.0,194.7891692403942,-1707.6651808072315,-339.0,-199.34173156900118,605.6347444293417,510.46875,553.0445780125475,42240,480,2712,0,113,0,171,196,0,47,109.50653283549761,61.25625000000006,-11.493717164502543,0,0,-3.400000000000001,63.143999999999885,0,0,1
170.02011,480,211.333021,False,True,False,16,3972913506553083702,480,0,0,0,9.984571688330309,7.875,9.233270209054501,3022.942991183487,2887.125,2917.0286549472607,45.87858856305992,91.5,42.82936577454696,-20.05255994694728,-69.0,-19.843683928345712,755.7357477958717,721.78125,729.2571637368152,21120,480,1722,0,23,0,396,61,0,0,170.02040945390482,86.6137499999997,-2.7253405460951723,0,0,0,86.13200000000016,0,0,1
39.852875,442,212.184171,True,False,False,10,7641055388916470441,442,1,0,1,15.560059956902746,12.75,14.570933230646755,3547.7881378602037,3892.125,2876.62605369645,273.78115667860897,226.5,189.74398912799754,-2170.7910148544706,-204.0,-1287.2749100687645,886.9470344650509,973.03125,719.1565134241125,14586,442,1202,0,68,0,223,151,0,115,39.85282504163318,116.7637499999998,-7.5209249583667726,-93.85,0,-13.399999999999984,37.85999999999997,0,0,1
-16.462345,164,216.792977,True,False,False,2,7509906927484655758,164,1,0,1,14.950730634834859,11.25,12.83028655910385,1199.2552994502007,1270.5,1405.2327477104097,98.18557067851722,66.0,67.61260698234472,-226.1924557309396,-51.0,-118.48816045526335,299.8138248625502,317.625,351.30818692760243,8528,164,395,0,17,0,105,40,2,2,-16.462370849898512,38.11500000000001,-2.061370849898476,-65.5,0,-3.0000000000000004,15.983999999999986,0,0,1
-22.522646,128,224.109259,True,False,False,3,7390452496230446618,128,1,0,1,15.879635178475317,9.75,13.511051519357833,899.3971264191277,417.375,515.5846893188715,84.24069393283096,87.0,37.31936257457755,-317.39516715695265,-81.0,-53.81936293726386,224.84928160478194,104.34375,128.89617232971787,6784,128,381,0,27,0,44,56,1,35,-22.522669189857872,12.521250000000009,-2.9839191898578625,-49.3,0,-0.8,18.04,0,0,1
-57.665756,88,227.08378,True,False,False,14,6481626060304268531,88,1,0,1,16.451459953194654,8.625,13.05756859297498,503.1415348886326,401.625,470.1661313853999,67.11144031940327,66.0,82.76996766507824,-322.89469096510356,-51.0,-63.999430283148754,125.78538372215814,100.40625,117.54153284634998,6952,88,340,0,17,0,27,44,0,0,-57.66575793488833,12.048749999999993,-1.9945079348883221,-81.69999999999999,0,-1.4,15.379999999999995,0,0,1
-41.54061,84,227.48435,True,False,False,7,2768545318656780450,84,1,0,1,15.08788226787605,12.375,13.300805686204988,500.17441860669163,398.625,222.07621336709386,51.77293697084096,70.5,52.63844385073543,-33.29542901023674,-60.0,-52.205408998509725,125.04360465167291,99.65625,55.519053341773464,5040,84,542,0,20,0,17,47,0,0,-41.540610748630705,11.958750000000007,-2.259360748630709,-57.4,0,-4.400000000000001,10.559999999999999,0,0,1
-39.83865,116,227.48435,True,False,False,22,816806823567427796,116,1,0,1,15.936171922557758,11.625,15.85121856002381,1014.2993051027843,841.5,787.9842686246832,80.85147367712966,72.0,89.97463053442486,-137.36780565461459,-57.0,-83.08292196912655,253.57482627569607,210.375,196.9960671561708,4524,116,349,0,19,0,49,48,0,18,-39.838645019878165,25.245000000000033,-2.2076450198781705,-73.6,0,-1.0,11.723999999999998,0,0,1
17.313665,199,234.034998,True,False,False,9,5563059781266264542,199,1,0,1,15.013471224851553,9.0,14.609751602207844,1105.717756147881,1053.375,1068.3025965403856,123.20888237413166,103.5,49.547745564101895,-311.7105510021029,-102.0,-85.56399605467578,276.4294390369702,263.34375,267.0756491350964,19502,199,1093,0,34,0,96,69,0,0,17.313635283925116,31.60124999999998,-3.641614716074865,-45.25,0,-1.0,35.603999999999964,0,0,1
15.114767,312,236.526935,True,False,False,18,763002695414931145,312,1,0,1,14.67683489932898,11.625,14.159877485197578,2283.6258183919426,2291.25,2066.0256021565347,157.95819104818585,172.5,162.88835842187856,-7313.1476757369555,-159.0,-553.2410684045792,570.9064545979857,572.8125,516.5064005391337,13416,312,1402,0,53,0,144,115,0,69,15.114808806541902,68.73749999999998,-5.812691193458125,-77.64999999999999,0,-5.200000000000002,35.040000000000006,0,0,1
39.445183,370,237.485602,True,False,False,21,5817313706612563867,370,1,0,1,15.919441946142967,12.375,15.918398745354352,2174.788163876692,2975.25,1795.8698065974875,223.89280554282246,223.5,207.64100671752638,-681.6356355352048,-207.0,-2163.1285334824147,543.697040969173,743.8125,448.96745164937187,24050,370,1866,0,69,0,152,149,0,159,39.44514358412813,89.25750000000014,-7.5543564158718475,-77.64999999999999,0,-12.799999999999986,48.19199999999996,0,0,1
-36.784138,51,238.487278,True,False,False,22,6024629946124305656,51,1,0,1,14.065786406441838,6.375,8.02422452349355,217.5335885816353,207.375,183.4202419523111,39.05250575324342,39.0,34.161029851456334,-26.734988083987748,-33.0,-17.81381196639726,54.38339714540883,51.84375,45.855060488077775,5610,51,218,0,11,0,14,26,0,0,-36.78414105243401,6.221250000000002,-1.2453910524340097,-49.3,0,0,7.540000000000002,0,0,1
162.37866,480,239.957035,False,True,False,6,3404044459247868407,480,0,0,0,16.662297359579494,12.375,14.284590495903723,4751.336014800604,4863.375,2499.8751870552856,283.80933579727775,162.0,159.5340725751966,-1592.3661092259408,-138.0,-195.90835922956333,1187.834003700151,1215.84375,624.9687967638214,14880,480,494,0,46,0,326,108,0,140,162.3785487052742,145.9012499999998,-5.194701294725888,0,0,-14.39999999999998,36.07199999999998,0,0,1
173.46144,480,245.517009,False,True,False,15,3176591659130450136,480,0,0,0,15.917433120282558,12.375,14.744176900059422,4734.7858340504545,4803.75,3104.9163594514475,311.0250275567921,195.0,273.9083719405346,-1614.2067180446763,-153.0,-626.5002678305154,1183.6964585126136,1200.9375,776.2290898628619,16800,480,749,0,51,0,299,130,0,100,173.46154473783008,144.11250000000032,-5.946955262170058,0,0,-13.599999999999984,48.89599999999989,0,0,1
53.71254,335,249.054629,True,False,False,5,2636052457199469114,335,1,0,1,16.422080924578506,12.375,14.748233851281707,2271.522914594265,2959.5,1843.8313002059788,218.21944911757052,169.5,246.35807474946085,-741.6664699363656,-163.5,-457.92894536339537,567.8807286485662,739.875,460.9578250514947,15745,335,1528,0,54,1,167,113,0,49,53.712593077789364,88.78500000000012,-5.864406922210665,-57.4,0,-10.399999999999995,38.591999999999956,0,0,1
-45.158367,93,253.068832,True,False,False,9,7171486118107499899,93,1,0,1,14.830988947076762,10.5,11.69273260924133,629.2743507850444,598.5,589.4566269291801,72.58295485128941,70.5,65.06265752711388,-100.12954575050755,-60.0,-71.5270357433352,157.3185876962611,149.625,147.36415673229502,6231,93,266,0,20,0,26,47,0,0,-45.158360748630706,17.954999999999995,-2.2593607486307086,-69.55,0,-1.4,10.095999999999998,0,0,1
174.39102,480,254.678114,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,9.75,9.132041700575154,3188.274619098838,3196.5,3190.4894980688537,51.30689672073937,126.0,54.11968597980812,-24.06362993341504,-102.0,-24.696860910649917,797.0686547747094,799.125,797.6223745172134,21120,480,1620,0,34,0,362,84,0,0,174.39112121521384,95.89500000000062,-3.9158787847867917,0,0,0,82.41200000000022,0,0,1
42.88509,282,256.896004,True,False,False,20,4820211257471167822,282,1,0,1,15.172061619328646,11.625,15.012238377484021,1269.0411208553182,1810.125,1450.2884816769388,149.30870397390623,162.0,131.51288073661374,-773.9429261205045,-162.0,-5326.108861950374,317.26028021382956,452.53125,362.5721204192347,31020,282,1388,0,54,0,120,108,0,28,42.885048705274144,54.303750000000115,-5.754701294725889,-33.1,0,-5.400000000000002,32.83599999999998,0,0,1
-40.754486,151,259.543967,True,False,False,7,8057108420966028185,151,1,0,1,16.53855453854241,11.25,14.182217653520897,918.6838711183008,1074.0,680.8691491749906,104.36350789025656,97.5,96.5309928984558,-745.8079831788527,-78.0,-171.3565225220587,229.6709677795752,268.5,170.21728729374766,13439,151,821,0,26,0,60,65,0,0,-40.75447763108501,32.22000000000001,-3.0084776310850194,-85.74999999999999,0,-3.800000000000001,19.58399999999999,0,0,1
149.41516,480,261.129244,False,True,False,13,7480370537582421595,480,0,0,0,16.651965309623932,12.0,16.39796782580525,2574.447701629539,3758.25,2877.57507358023,202.58744268344552,202.5,193.40897513165746,-2772.765329360284,-186.0,-6298.184243841071,643.6119254073848,939.5625,719.3937683950575,44160,480,2004,0,62,0,283,135,0,54,149.4151233815927,112.74749999999979,-6.8083766184073715,0,0,-6.400000000000003,49.8759999999999,0,0,1
-5.7674,393,261.754853,True,False,False,8,8023379160936392943,393,1,0,1,16.666400884568397,11.625,15.149804428750194,2340.2556873428507,1966.125,1945.1687411744394,256.16458778514914,301.5,257.7606387325772,-23995.888374230235,-279.0,-5893.212529971992,585.0639218357127,491.53125,486.29218529360986,41265,393,2612,0,93,0,99,201,0,200,-5.767388520739814,58.98375000000002,-10.185138520739853,-93.85,0,-17.59999999999997,56.88399999999994,0,0,1
76.55152,480,262.961065,False,True,False,1,8749746783503398888,480,0,0,0,16.594424390472998,10.875,13.404879071253061,2446.0440310115,1618.5,1848.694860753569,266.77195295508113,282.0,269.8878266457036,-1465.3190581537906,-453.0,-279.7409871813473,611.511007752875,404.625,462.17371518839224,51360,480,3991,0,151,0,141,188,0,108,76.55155700547718,48.55500000000012,-14.007442994522833,0,0,-15.199999999999978,57.203999999999965,0,0,1
-16.408545,142,268.431524,True,False,False,21,9046382004344914837,142,1,0,1,16.31109591440123,12.375,16.254595323439364,1071.8066996966952,1240.875,1123.1110953800128,98.09567102702306,67.5,77.78996705556268,-22901045.987429183,-54.0,-9214452.4586534,267.9516749241738,310.21875,280.7777738450032,8662,142,293,0,18,0,79,45,0,20,-16.408542206135778,37.22625000000002,-2.0827922061357853,-65.5,0,-3.2000000000000006,17.147999999999993,0,0,1
123.310295,480,269.151149,False,True,False,23,1048771649946585076,480,0,0,0,16.14938279629494,12.0,14.313812242976928,2624.2576154437106,2889.0,2597.4330818539834,281.2389248342308,304.5,294.03559178076176,-1566.3580341615873,-270.0,-1018.2862800221551,656.0644038609277,722.25,649.3582704634958,28320,480,2808,0,90,0,187,203,0,78,123.31029293676526,86.67000000000004,-10.011707063234766,0,0,-16.599999999999973,63.251999999999946,0,0,1
23.45653,434,276.064861,True,False,False,19,7203136108626682735,434,1,1,0,16.665954136934673,12.75,15.57246055051662,3996.9811959181056,4493.25,2690.103450790751,279.29075288224266,162.0,168.26508441995483,-6174.174004554955,-129.0,-260.81638134014815,999.2452989795264,1123.3125,672.5258626976878,13454,434,592,0,43,0,283,108,0,249,23.45679870527374,134.79749999999996,-4.984701294725885,-130.29999999999998,0,-12.399999999999988,36.34399999999999,0,0,1
32.83004,275,276.858,True,False,False,2,847774930430015486,275,1,0,1,16.309278334708154,11.625,14.033809632522871,1555.3354495270823,1673.625,1475.3147505466716,144.80514720036984,172.5,176.85256327511948,-4687.204940020993,-174.0,-277.3077512199491,388.8338623817706,418.40625,368.8286876366679,18975,275,1353,0,58,0,102,115,0,16,32.83005880654187,50.20875000000003,-6.16269119345813,-41.2,0,-4.800000000000002,34.78399999999997,0,0,1
11.704075,368,283.076089,True,False,False,4,5601868797243623896,368,1,0,1,16.612454938528693,12.375,14.285596894091904,2542.550971914301,2147.625,1909.408057255926,215.94022216845164,204.0,183.09125949482362,-1206.9867849791992,-189.0,-1637.7921996067053,635.6377429785753,536.90625,477.3520143139815,28336,368,2037,0,63,0,169,136,0,0,11.704089110345251,64.42875000000014,-6.896660889654836,-81.69999999999999,0,-7.400000000000004,43.27199999999998,0,0,1
-10.438176,194,283.076089,True,False,False,6,3454122995615832498,194,1,0,1,16.64013911366076,8.625,12.449965373629336,1077.3171966749828,1035.0,1146.6999294203447,93.22773713019605,106.5,81.29616866578768,-3221.314619539802,-96.0,-78.36697501373494,269.3292991687457,258.75,286.6749823550862,15326,194,880,0,32,0,91,71,0,0,-10.438183258569836,31.049999999999972,-3.5381832585697888,-69.55,0,-1.4,32.99999999999998,0,0,1
-47.56514,39,285.931089,True,False,False,2,5534950410493457001,39,1,0,1,16.318337989499415,6.375,12.734969323193244,197.83890045764787,151.875,184.2884749099153,34.92438439254612,39.0,29.879126194895886,-23.607108528939936,-33.0,-19.132404579635946,49.45972511441197,37.96875,46.07211872747882,2886,39,280,0,11,0,2,26,0,0,-47.565141052434,4.55625,-1.2453910524340097,-57.4,0,0,6.524000000000001,0,0,1
115.583305,480,287.213314,False,True,False,12,1746172340770627640,480,0,0,0,15.7678784407717,12.375,15.095205586496657,2700.0982622552738,2557.125,2453.4292132508454,274.9373232722962,265.5,234.9518985678192,-6996.0367217692,-381.0,-534.5932372189005,675.0245655638184,639.28125,613.3573033127113,50400,480,3150,0,127,0,176,177,0,0,115.58343398919953,76.71374999999999,-12.12631601080077,0,0,-6.200000000000003,57.195999999999955,0,0,1
69.4396,356,289.269174,True,False,False,16,867677891161782324,356,1,0,1,16.35675911065332,12.0,14.522621710732626,1889.7185230888101,2814.0,1881.4250734204857,182.10628024850922,171.0,150.75293834279947,-1367.5051932829099,-168.0,-488.56513428883034,472.42963077220253,703.5,470.3562683551214,24920,356,1365,0,56,0,186,114,0,86,69.43959307778916,84.41999999999996,-6.004406922210666,-41.2,0,-6.200000000000003,38.42399999999998,0,0,1
-24.911234,238,291.160505,True,False,False,22,4236636453982830437,238,1,0,1,16.57297943424863,12.375,14.55843630528153,1726.844737283839,2156.25,1786.6882257716272,164.5518517098304,120.0,173.452226159177,-1251.5619446912774,-93.0,-1043.5482374762416,431.7111843209598,539.0625,446.6720564429068,16660,238,669,0,31,0,127,80,0,43,-24.91124169979696,64.68749999999994,-3.6327416997969455,-101.94999999999999,0,-8.8,24.783999999999992,0,0,1
-74.70433,143,293.836473,True,False,False,8,3607120668672361658,143,1,0,1,14.799507101850187,10.125,13.571634933336357,722.3261791189276,783.375,619.4379062625034,88.20893272971416,135.0,99.44056386549715,-114.44952588888304,-105.0,-184.6640775182081,180.5815447797319,195.84375,154.85947656562584,14586,143,796,0,35,0,18,90,0,20,-74.70433441227158,23.501249999999988,-4.095584412271563,-110.05000000000001,0,-5.8000000000000025,21.74,0,0,1
-56.120464,188,295.891834,True,False,False,9,6604622714986665281,188,1,0,1,16.666406440741728,12.0,12.599868862902234,925.6881585977693,1567.875,814.770209444154,92.73465567044697,120.0,124.53929869601092,-259.74871918650956,-90.0,-114.97400356819477,231.42203964944233,391.96875,203.6925523610385,17672,188,995,0,30,0,78,80,0,7,-56.12049169979698,47.03624999999993,-3.562741699796946,-110.05000000000001,0,-4.200000000000001,14.655999999999986,0,0,1
173.72583,480,296.55795,False,True,False,0,7501093982645987484,480,0,0,0,16.420522079227336,12.375,15.188021235124358,4564.418181748503,5090.25,2994.3587320584297,308.356394058844,145.5,308.0880044773493,-549.1077777410238,-102.0,-1432.135831451598,1141.1045454371258,1272.5625,748.5896830146074,16800,480,584,0,34,0,349,97,0,270,173.7259256889963,152.70750000000038,-4.153574311003799,0,0,-16.399999999999974,41.57200000000001,0,0,1
152.78712,480,298.223242,False,True,False,17,5144285461880948900,480,0,0,0,16.265877127057486,12.0,15.7357819214025,2678.397584759096,3265.875,2285.841321209555,232.59365335285395,228.0,150.52124170086222,-127285.12598774242,-183.0,-362.67335359016766,669.599396189774,816.46875,571.4603303023888,35040,480,2097,0,61,0,267,152,0,56,152.78704077038623,97.97625000000001,-7.049209229614229,0,0,-6.200000000000003,68.05999999999992,0,0,1
-75.803764,65,299.854028,True,False,False,2,6719784790152091187,65,1,0,1,15.966497853966423,12.375,13.059663663353179,486.5539625383281,461.625,484.64628636570836,61.06790285457951,55.5,68.22435011672259,-2653.209769198311,-33.0,-127.89287117244686,121.63849063458203,115.40625,121.16157159142709,4030,65,209,0,11,0,17,37,0,4,-75.80376803615607,13.84875,-1.4465180361560908,-93.85,0,-1.9999999999999998,7.643999999999997,0,0,1
-47.618824,39,304.8304,True,False,False,0,8418684267946577446,39,1,0,1,14.100589257848402,6.0,13.246895409144104,165.31857878700248,144.0,164.24872952162045,30.957945330643277,36.0,29.944834983061664,-1333.0418592225335,-30.0,-45.54228336100103,41.32964469675062,36.0,41.06218238040511,3471,39,239,0,10,0,5,24,0,0,-47.61882250993908,4.320000000000001,-1.138822509939086,-57.4,0,0,6.600000000000001,0,0,1
-29.43836,249,305.353491,True,False,False,5,497422932274907254,249,1,1,0,16.415461348186778,12.75,16.07232948384857,1953.391477938287,2794.5,1646.3167191974683,186.8587735494851,58.5,138.1588693508604,-683.1655151010382,-28.5,-1097.5743336106639,488.34786948457173,698.625,411.57917979936707,13695,249,406,0,9,1,200,39,0,53,-29.43837084989842,83.83500000000006,-1.3613708498984767,-122.19999999999999,0,-7.0000000000000036,17.28799999999998,0,0,1
-32.278687,166,305.987102,True,False,False,23,6026048811881739096,166,1,0,1,15.515762529267894,9.75,12.357232596732763,834.3517893382628,923.25,960.6784629284041,101.91430152913554,106.5,86.61244516867333,-183.21515401314505,-90.0,-178.21775873750636,208.5879473345657,230.8125,240.16961573210102,10956,166,1097,0,30,0,65,71,0,22,-32.27868325856981,27.69750000000003,-3.3981832585697904,-77.64999999999999,0,-3.800000000000001,24.87199999999999,0,0,1
10.906183,162,311.716105,True,False,False,19,4968629004354769618,162,1,0,1,15.50118067298312,9.375,14.096454562110424,982.5529172140269,752.25,815.6815003778352,111.71648898145116,112.5,94.1008142386203,-674.9909310119225,-114.0,-111.31611108238452,245.63822930350673,188.0625,203.9203750944588,11664,162,824,0,38,0,49,75,0,25,10.906179656440354,22.56750000000002,-4.031320343559636,-29.05,0,-2.8000000000000003,24.219999999999985,0,0,1
-40.328278,223,312.286706,True,False,False,1,2876137494685333844,223,1,0,1,16.6569463022506,12.0,16.34698835472692,1949.001868019862,1800.75,1403.0492914494114,164.87435974747402,130.5,164.0581986421013,-658.5775034737809,-105.0,-2633.419627798958,487.2504670049655,450.1875,350.76232286235285,6913,223,582,0,35,0,101,87,0,70,-40.3282315985292,54.02249999999996,-4.04073159852918,-101.94999999999999,0,-10.999999999999993,22.639999999999997,0,0,1
174.26768,480,316.550453,False,True,False,10,1376884559637019443,480,0,0,0,10.5,10.5,8.916275710720464,3059.03791303722,3131.625,3141.803800501495,49.62711505961628,151.5,50.85392530601939,-23.68312603256019,-123.0,-22.753967805128894,764.759478259305,782.90625,785.4509501253738,22080,480,1619,0,41,0,338,101,0,0,174.26803860400634,93.94875000000005,-4.716711395993651,0,0,0,85.03600000000041,0,0,1
30.663816,285,322.491493,True,False,False,7,48563862895646263,285,1,0,1,15.904470394559798,12.75,14.329951414823066,1435.2811747860094,1329.75,1230.529754934524,150.14088872839588,183.0,176.10054406659813,-2943.3475137271325,-225.0,-25518.399691890332,358.82029369650235,332.4375,307.632438733631,21660,285,1724,0,75,0,88,122,0,21,30.6638189078097,39.89249999999999,-7.4806810921903715,-33.1,0,-6.200000000000003,37.552,0,0,1
18.312853,306,322.834553,True,False,False,11,264609397582886377,306,1,0,1,16.647845583791998,11.625,14.765656821001976,1506.7317310915796,2121.375,1603.9125782158221,159.69498337840972,156.0,143.7000566119546,-4018.8303219374566,-150.0,-307.969826889102,376.6829327728949,530.34375,400.97814455395553,22950,306,1483,0,50,0,154,100,2,74,18.312822875253786,63.64125000000004,-5.468427124746196,-65.5,0,-4.400000000000001,30.039999999999974,0,0,1
-52.354687,119,325.372498,True,False,False,2,1733081505784528264,119,1,0,1,16.04776583405498,10.125,14.320596811701476,747.782419848775,683.25,674.5036124880974,77.6050446487919,106.5,66.41970252611561,-220.22722648932412,-90.0,-306.20923488615364,186.94560496219376,170.8125,168.62590312202434,9282,119,415,0,30,0,18,71,0,0,-52.35468325856978,20.49749999999999,-3.3981832585697895,-85.74999999999999,0,-3.2000000000000006,19.49599999999998,0,0,1
170.88297,480,328.968128,False,True,False,3,5369497044354532241,480,0,0,0,16.59079342390436,12.75,14.325616869725312,4403.430095832474,4777.125,3599.313954972953,276.78987660071664,172.5,140.0394735759619,-453.5207486654828,-138.0,-203.76125195366268,1100.8575239581185,1194.28125,899.8284887432383,14400,480,716,0,46,0,319,115,0,141,170.88305880654178,143.31375000000045,-5.3226911934581205,0,0,-8.000000000000004,40.89199999999997,0,0,1
128.23091,480,331.972155,False,True,False,14,7933195565184998909,480,0,0,0,15.674140200075772,11.25,14.83423494354116,2274.326404021991,2503.5,2243.69060843053,263.06135733859276,285.0,228.09997600538833,-75655.67029011986,-306.0,-373.38326644818557,568.5816010054978,625.875,560.9226521076325,42720,480,3192,0,102,0,188,190,0,55,128.23098846298245,75.1049999999997,-10.614011537017774,0,0,-8.8,72.54,0,0,1
-50.907494,47,333.26138,True,False,False,11,1364377312013121734,47,1,0,1,16.191732285509136,5.625,12.71953792401175,223.7205291687312,173.625,214.31534820456102,36.60398989901936,43.5,36.9577498425628,-36.042173913649215,-36.0,-17.155024842746712,55.9301322921828,43.40625,53.578837051140255,4277,47,228,0,12,0,6,29,0,0,-50.907493866176395,5.208750000000001,-1.3702438661763954,-61.449999999999996,0,-1.2,7.904000000000001,0,0,1
13.1585,407,336.28291,True,False,False,15,413559175846590709,407,1,0,1,16.666625887757757,10.5,14.706575665019074,1937.8499639486413,754.875,1123.25839916167,200.50083278703428,231.0,91.07646530347427,-5320.3055495824765,-405.0,-450.57184396171317,484.4624909871603,188.71875,280.8145997904175,37444,407,2588,0,135,0,118,154,0,27,13.158472227890911,22.646250000000123,-12.265777772109118,-37.15,0,-2.1999999999999997,42.127999999999986,0,0,1
11.997865,194,341.237777,True,False,False,17,3394938241273377200,194,1,0,1,16.312116444810172,12.0,14.275598668954881,1127.022053735317,1105.125,961.1564219380053,121.10948135348049,126.0,106.07139629399045,-796.7896213660017,-123.0,-216.32806373609975,281.75551343382926,276.28125,240.28910548450133,12028,194,1246,0,41,0,69,84,0,27,11.99787121521323,33.153749999999945,-4.405878784786794,-37.15,0,-5.600000000000002,26.000000000000007,0,0,1
187.9709,480,342.897068,False,True,False,18,8944561668509527670,480,0,0,0,12.787763244119468,10.125,10.087419335269928,3894.097944323621,3858.75,3845.776937296375,51.6952383193398,82.5,55.75288661248207,-18.243455094411605,-51.0,-21.80503106667817,973.5244860809053,964.6875,961.4442343240937,18240,480,1225,0,17,0,408,55,0,0,187.97086508138972,115.76250000000029,-2.1956349186104025,0,0,0,74.40400000000011,0,0,1
7.5535054,169,344.131284,True,False,False,23,7871752405814067188,169,1,0,1,16.6446235289008,10.5,13.750059199745344,1088.2301359219857,682.875,989.2587670673614,131.25078433795608,99.0,115.1029742784759,-1238.8183553213373,-102.0,-230.75530924010584,272.05753398049643,170.71875,247.31469176684035,12844,169,989,0,34,0,69,66,0,81,7.553488097667483,20.486250000000048,-3.5867619023324804,-29.05,0,-4.200000000000001,23.903999999999986,0,0,1
22.00832,403,348.15499,True,False,False,20,3773912459852365886,403,1,0,1,16.20634886832536,12.375,15.428550173448052,1835.8769899725262,2821.5,2160.750777179949,209.0831835476369,162.0,173.66572848340493,-910506.7765367314,-147.0,-331.49236775740764,458.96924749313155,705.375,540.1876942949873,39897,403,2505,0,49,0,246,108,0,7,22.008298705274385,84.64500000000017,-5.404701294725888,-89.8,0,-6.800000000000003,39.367999999999974,0,0,1
-55.73257,153,352.409234,True,False,False,10,4729787759611052016,153,1,0,1,15.728978270566854,11.25,13.718375740194581,946.1775454507714,1332.75,829.0285789479868,104.40060031393494,79.5,110.54130072444593,-1754.461479316337,-51.0,-258.6546476889302,236.54438636269285,333.1875,207.2571447369967,13158,153,735,0,17,0,83,53,0,76,-55.7325663761155,39.98250000000006,-2.1590663761154794,-105.99999999999999,0,-6.400000000000003,18.843999999999983,0,0,1
-25.906742,246,362.148941,True,False,False,5,3535953814837461319,246,1,0,1,16.666367607935918,7.125,12.834667580695912,1373.0769107949066,746.625,652.6642621126965,148.74604594319035,219.0,147.78212126217562,-260.30670311022595,-213.0,-402.70067416035425,343.26922769872664,186.65625,163.16606552817413,17712,246,2739,0,71,0,29,146,0,0,-25.90675360212947,22.398750000000007,-7.639503602129462,-61.449999999999996,0,-17.39999999999997,38.184,0,0,1
140.89601,480,370.692437,False,True,False,13,2411417059026157580,480,0,0,0,16.061280349419047,12.375,15.074002369863335,3381.1555645658586,3707.25,3461.5054272735165,261.18031668510093,240.0,282.7631438537872,-1014.1098380004388,-240.0,-644.7814057516832,845.2888911414647,926.8125,865.3763568183791,27840,480,1686,0,80,0,240,160,0,73,140.89601660040614,111.21750000000003,-8.525483399593929,0,0,-11.99999999999999,50.203999999999866,0,0,1
