#{"t_start": 1681721684.0831547, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
73.585594,480,58.630336,False,True,False,6,4963690030598406526,480,0,0,0,13.5,13.5,12.794133445521581,3804.7388889065205,3108.0,1998.4362948963226,373.65400053796554,465.0,113.39989156742983,-346.5223524862969,-450.0,-130.0624105913088,951.1847222266301,777.0,499.60907372408064,960,480,240,3,142,2,34,288,11,233,73.58556133823603,93.23999999999991,-19.82243866176397,0,-22.200000000000024,-16.99999999999997,39.367999999999974,0,0,1
66.53632,480,58.630836,False,True,False,8,3015786952870474233,480,0,0,0,15.3045915809099,13.625,14.58928173982462,3201.278836081096,2520.0,2261.782528204784,328.39680079183273,373.5,296.1419401022418,-5449966.014615158,-391.0,-13012703.154642537,800.319709020274,630.0,565.445632051196,6240,480,1391,4,116,10,115,221,14,0,66.53633334183625,75.60000000000002,-18.403666658163704,0,-10.499999999999998,-16.399999999999974,36.23999999999996,0,0,1
90.11528,480,58.630836,False,True,False,9,8026632172992807823,480,0,0,0,14.593438474887867,13.625,14.556629933848864,4075.8954232462142,3077.0,3423.8848693482432,318.49795196301454,445.5,245.89596611885247,-16743.144392682192,-415.0,-16490.22225444969,1018.9738558115536,769.25,855.9712173370608,4320,480,998,4,126,6,60,271,13,13,90.1152568644531,92.30999999999992,-19.874743135547032,0,-11.800000000000008,-16.599999999999973,46.07999999999994,0,0,1
86.57119,480,58.630836,False,True,False,10,8817559435777250507,480,0,0,0,14.88597914050316,14.0,13.901923750070718,3263.8567323689,3042.875,2962.8766129244964,358.30700125924903,417.0,256.14083776200715,-292770.0893491612,-379.0,-662.4906570895085,815.964183092225,760.71875,740.7191532311241,6240,480,1243,4,113,8,88,256,11,102,86.57120239067008,91.28624999999985,-18.58704760932998,0,-10.700000000000001,-18.399999999999967,42.971999999999994,0,0,1
62.290146,480,58.630836,False,True,False,11,1185850812994184742,480,0,0,0,16.875,16.875,15.491755594870044,5646.097096239197,5943.25,2253.230334411008,330.0714499952451,295.5,215.07406232309378,-277.97443202503666,-251.0,-152.56538303764037,1411.5242740597992,1485.8125,563.307583602752,1440,480,261,2,79,0,204,193,2,68,62.290135649239836,68.86499999999997,-11.738864350760139,0,-18.200000000000017,-19.79999999999996,43.16399999999997,0,0,1
41.27555,480,58.630836,False,True,False,14,7664468306534606621,480,0,0,0,14.653722476176897,13.5,14.621835102814947,1775.2026763220415,1210.375,1247.8725866969714,248.0206708962701,265.5,182.32075948503174,-1120.9968199146097,-319.0,-886.1951665382708,443.8006690805104,302.59375,311.96814667424286,12480,480,4366,13,56,40,201,163,7,0,41.275542936765206,36.31125000000003,-24.63170706323485,0,-9.6,-9.799999999999997,48.99599999999996,0,0,1
43.787643,480,58.630836,False,True,False,15,6389429808806385535,480,0,0,0,15.367533478565365,14.25,14.497714608003033,2315.01988256678,1879.5,1777.473394100183,279.2060532692879,376.5,296.25212473606615,-786.2451761140417,-390.5,-555.1293800968537,578.754970641695,469.875,444.36834852504575,11040,480,3437,14,89,17,114,241,5,0,43.78765801815481,56.384999999999984,-29.077341981845304,0,-17.000000000000004,-16.799999999999972,50.27999999999994,0,0,1
121.54466,480,58.630836,False,True,False,16,5228884918942040224,480,0,0,0,15.375,15.375,15.158379036305382,4093.172721759398,4411.875,3762.5041816466255,349.8551834264687,435.0,343.1636644448068,-1838.2562382434587,-390.5,-1921.1740361818104,1023.2931804398495,1102.96875,940.6260454116564,5760,480,955,5,118,1,70,282,4,41,121.5447179036349,131.38916666666657,-20.064448763031844,0,-19.400000000000013,-13.799999999999983,43.41999999999997,0,0,1
89.8995,480,58.630836,False,True,False,17,7794439212943009336,480,0,0,0,14.0,14.0,13.738708466253462,4201.63822676449,3161.875,2182.18503798178,319.8189895540281,457.5,195.35598496066638,-501.5683952558223,-410.5,-330.49130699102295,1050.4095566911226,790.46875,545.546259495445,3360,480,503,1,132,5,50,279,13,192,89.89951696572088,94.85624999999996,-16.612733034279184,0,-13.30000000000001,-17.59999999999997,42.556,0,0,1
76.896484,480,58.630836,False,True,False,18,3682945665956147689,480,0,0,0,15.75,15.75,15.22798947530685,2932.6817038837066,2918.625,2447.3484643301404,340.6880234913135,378.0,291.71876789569166,-6597.681955431421,-401.0,-2199.0487690048826,733.1704259709267,729.65625,611.8371160825351,7200,480,2121,8,106,18,108,228,12,72,76.896485939791,85.0904166666667,-22.91793072687576,0,-14.900000000000016,-17.999999999999968,47.62399999999994,0,0,1
65.5933,480,58.630836,False,True,False,19,3877310029415951002,480,0,0,0,15.88541352767753,15.375,15.88541352767753,2887.1208275387767,2922.25,2339.2891090482954,305.7632178080858,388.5,281.0858384873954,-3216.220392024196,-426.5,-2804.8046261716872,721.7802068846942,730.5625,584.8222772620738,8160,480,2145,8,121,5,96,241,9,92,65.59331927312442,83.23124999999993,-23.757930726875696,0,-17.500000000000004,-17.59999999999997,41.22,0,0,1
66.435394,480,58.630836,False,True,False,21,7204538126194488376,480,0,0,0,14.81407091491281,12.75,13.735707635771709,1870.9112527890054,1930.625,1762.1285161758892,244.01250847677184,358.5,275.48692345766295,-536.6316997817286,-365.0,-818.8992178123698,467.72781319725135,482.65625,440.5321290439723,12480,480,3172,8,88,30,124,221,9,57,66.43539791688715,57.918749999999996,-21.53935208311298,0,-13.399999999999997,-10.199999999999996,53.65599999999991,0,0,1
89.18619,480,58.631336,False,True,False,22,3378953895584212157,480,0,0,0,16.385394745571453,14.625,15.711431538620122,2574.8539271862574,2960.375,2074.03983196195,297.8774929338723,408.0,242.17920676784914,-2834.097411623523,-412.0,-1978.7593377628373,643.7134817965643,740.09375,518.5099579904875,9600,480,2710,4,122,12,73,266,3,20,89.1862225932055,88.81124999999994,-18.913027406794438,0,-16.80000000000002,-14.39999999999998,50.48799999999991,0,0,1
50.96915,480,58.631336,False,True,False,23,6400402971583623193,480,0,0,0,15.169313401478796,11.25,14.715020613720045,2940.4826089797853,1703.0,2236.3117768932625,306.95782125475677,355.5,273.28667194037683,-380.1311479029924,-374.5,-470.84294342460646,735.1206522449463,425.75,559.0779442233156,7200,480,2486,10,94,15,150,185,26,0,50.96914575050766,51.089999999999975,-24.756854249492406,0,-8.6,-14.59999999999998,47.835999999999956,0,0,1
25.699455,248,72.712439,False,False,True,20,4253327668084041038,248,0,0,0,13.875,13.875,12.797347832284464,1576.7634206236169,1066.625,1395.1384611630906,151.87387881560952,157.5,126.02332288631368,-692.8717594791866,-174.0,-994.4162090168873,394.1908551559042,266.65625,348.78461529077265,2976,248,1062,3,50,2,97,87,9,126,25.699449858975882,31.99874999999999,-9.567300141024113,0,-6.499999999999999,-5.200000000000002,14.967999999999995,0,1,1
89.99439,480,73.012494,False,True,False,7,8275336682942969161,480,0,0,0,14.783577003816351,14.625,14.560945988855291,2010.266625267624,2716.0,1865.84211028971,261.4934414073523,385.5,240.51917857569936,-2656.484737732969,-375.5,-2903.964625054168,502.566656316906,679.0,466.4605275724275,12480,480,3364,5,106,15,107,237,10,117,89.99436364563957,81.47999999999999,-19.077636354360425,0,-10.100000000000001,-19.599999999999962,57.291999999999945,0,0,1
1.0775492,133,73.994176,False,False,True,1,8766480278738261042,133,0,0,0,14.586818344221436,10.5,11.704838140353305,786.3006803152562,256.25,558.3871943909426,81.99347941384322,52.5,63.10538775835405,-67.26177523242137,-63.0,-87.83948013421751,196.57517007881404,64.0625,139.59679859773564,1596,133,554,3,14,0,81,35,0,55,1.0775505063388313,7.6875,-5.429949493661168,0,-4.1000000000000005,-1.2,4.120000000000002,0,1,1
16.76259,198,81.64509,False,False,True,3,2184191404571879930,198,0,0,0,13.820080375575479,10.125,13.789317976690915,1193.9158042433355,572.75,448.3173426141287,129.77530064705726,103.5,8.966751078314838,-136.17760718485025,-117.0,-76.90039123597523,298.4789510608339,143.1875,112.07933565353217,396,198,60,3,31,2,97,61,4,41,16.76259091140989,17.182499999999987,-7.411909088590093,0,-2.0000000000000004,-3.2000000000000006,12.191999999999993,0,1,1
68.09505,480,86.257442,False,True,False,12,8732254618979584851,480,0,0,0,14.807258606447833,13.5,14.482553219913365,2807.3444730735264,3199.0,2271.6081293177085,306.76245435859045,436.5,209.00699223684546,-503.5146554277457,-448.5,-457.59782312267544,701.8361182683816,799.75,567.9020323294271,7200,480,1702,9,127,3,58,275,8,40,68.09497259320554,95.96999999999996,-25.963027406794545,0,-20.600000000000016,-19.79999999999996,38.48799999999998,0,0,1
43.460434,298,93.678814,False,False,True,9,2645421825986888207,298,0,0,0,13.875,13.875,13.576572426633163,2295.9738828116306,1627.875,1816.0408091876884,210.5689027470984,198.0,103.86462870055493,-1432.8478242242645,-209.0,-199.42442892494483,573.9934707029076,406.96875,454.0102022969221,2682,298,496,2,65,0,102,126,3,10,43.460431822819764,48.83625000000001,-9.603818177180218,0,-7.299999999999998,-7.400000000000004,18.927999999999987,0,1,1
24.737507,349,100.125505,False,False,True,5,7451938487489940729,349,0,0,0,15.35813350077969,9.0,14.822270672334845,1553.2523753076184,669.75,1193.3935662214942,192.55820854952432,154.5,179.59063301995485,-294.1390224276842,-184.0,-427.32456465439475,388.3130938269046,167.4375,298.34839155537355,7678,349,2045,7,41,8,191,101,1,73,24.73751443402662,20.092500000000022,-13.82298556597334,0,-7.5,-4.600000000000001,30.56799999999997,0,1,1
37.62891,480,108.610573,False,True,False,13,7888773299275917822,480,0,0,0,15.171273541114035,10.25,14.903423097949137,2249.1490755407713,1409.0,1863.6451828336449,266.7751879166936,315.0,267.3417694227281,-492.55710778857394,-365.0,-505.4558976142006,562.2872688851928,352.25,465.9112957084112,10560,480,3140,14,76,26,161,196,7,91,37.62889178306344,42.26999999999994,-27.649108216936625,0,-15.099999999999993,-9.799999999999997,47.90799999999997,0,0,1
33.519756,480,116.430518,False,True,False,0,2488343231644625808,480,0,0,0,14.743053352115819,13.875,14.244336021267353,2408.9107148233097,2287.125,1717.2517689448546,281.1487163132248,313.5,275.47463919539695,-646.827421930296,-379.0,-924.1915875099447,602.2276787058274,571.78125,429.31294223621364,8640,480,2580,19,78,8,169,203,3,162,33.51976876678556,68.61374999999998,-33.6579812332144,0,-20.099999999999998,-14.39999999999998,33.063999999999965,0,0,1
36.92621,480,116.430518,False,True,False,2,2753094865414633649,480,0,0,0,15.494831953070374,13.125,14.72804287906716,1921.4876413938784,1722.75,1519.814230901467,230.39136221749197,333.0,248.00928544236345,-537.7820942990375,-368.5,-1143.9366388003764,480.3719103484696,430.6875,379.95355772536675,12480,480,3386,10,88,23,143,210,6,0,36.92626479934115,51.68249999999996,-23.540235200658703,0,-11.1,-30.399999999999924,50.28399999999995,0,0,1
79.83078,480,116.431019,False,True,False,4,4716164252301366489,480,0,0,0,15.679749720370177,15.5,15.029466432563941,4014.9803263201575,3900.875,2834.1575315343493,379.80730003318274,412.5,301.67322719326137,-3794.075831820031,-383.5,-11125.591401028805,1003.7450815800394,975.21875,708.5393828835873,4320,480,922,4,118,1,90,259,8,117,79.8307561423265,96.97666666666672,-18.653910524340112,0,-16.900000000000013,-17.999999999999968,36.40799999999996,0,0,1
43.877052,480,116.431019,False,True,False,6,3166114941703161967,480,0,0,0,16.125,16.125,0,6236.625,6236.625,0,223.5,223.5,0,-165.0,-165.0,0,1559.15625,1559.15625,0,480,480,0,3,48,0,280,149,0,59,43.87706025079489,41.75541666666652,-9.894356415871808,0,-9.300000000000002,-17.39999999999997,38.71599999999995,0,0,1
33.657845,480,116.431019,False,True,False,8,9106021629477276091,480,0,0,0,15.060422274636386,14.25,14.775776588408952,2115.0695761918614,1584.125,1444.9069985896742,268.56214693448544,379.5,244.97429496320044,-758.8627407446004,-406.5,-1365.3244273886303,528.7673940479654,396.03125,361.22674964741856,11040,480,3464,15,88,25,108,235,9,50,33.657839475659884,47.52375,-30.593910524340167,0,-17.3,-18.599999999999966,52.62799999999995,0,0,1
69.58762,480,116.431019,False,True,False,10,1915526599647388319,480,0,0,0,15.197148519851694,13.375,15.197148519851694,1805.6042342661754,1992.625,1420.0818890245923,249.39018292433906,387.0,197.90799904656808,-621.2960832895524,-387.5,-773.5508597475389,451.40105856654384,498.15625,355.0204722561481,12480,480,3975,5,104,27,107,216,21,51,69.58767208686668,59.77875000000006,-19.5430779131333,0,-8.799999999999997,-22.99999999999995,61.151999999999944,0,0,1
92.41536,480,116.431019,False,True,False,11,4605025475050782003,480,0,0,0,15.0,15.0,14.193505419334913,4379.939479858121,3832.0,2276.46264594701,347.2325773132177,466.5,192.82482205055797,-305.57591279146044,-432.0,-207.94828447749163,1094.9848699645302,958.0,569.1156614867525,1920,480,393,3,137,0,38,293,9,111,92.41537519116022,114.02666666666667,-19.387291475506363,0,-18.900000000000016,-18.399999999999967,35.07599999999999,0,0,1
57.15259,480,116.431019,False,True,False,14,3329145393675019424,480,0,0,0,15.75,15.75,15.026993004737207,2497.0076121843695,2170.375,2155.113970744369,275.7771324071199,325.5,252.84514235736236,-551.720391533694,-357.5,-710.6971645601091,624.2519030460924,542.59375,538.7784926860922,9600,480,3499,8,93,15,149,213,2,25,57.152602822245356,57.835416666666674,-20.978813844421452,0,-11.899999999999995,-18.199999999999967,50.39599999999999,0,0,1
95.85921,480,116.431019,False,True,False,15,7524584731884632635,480,0,0,0,15.683091454041357,14.625,15.266696895581077,3833.5393140330666,3193.875,3112.239452993979,355.1608097597961,415.5,361.140700692007,-8899.99143902079,-429.0,-20330.021157930947,958.3848285082667,798.46875,778.0598632484947,5280,480,1381,6,126,6,78,251,13,85,95.85919228940236,95.81625000000005,-22.04905771059784,0,-15.900000000000015,-14.999999999999979,52.991999999999926,0,0,1
48.945293,480,116.431519,False,True,False,16,3972913506553083702,480,0,0,0,14.675815480386081,11.25,13.243756886249649,1984.8101492279072,1620.125,1864.165140583576,248.76183185317,388.5,202.9965470718739,-2246.6907289572237,-400.5,-594.8080911521737,496.2025373069768,405.03125,466.041285145894,12480,480,3401,12,85,41,102,221,19,0,48.94527093316498,48.60375000000006,-27.31047906683512,0,-14.299999999999995,-12.399999999999988,54.351999999999926,0,0,1
60.641914,480,116.431519,False,True,False,17,1484714707775215653,480,0,0,0,15.375,15.375,12.603263169473038,4578.717595355147,4064.875,1105.728240246336,335.6484582910889,436.5,84.94375696456312,-319.58990177090504,-439.0,-57.2116313800186,1144.6793988387867,1016.21875,276.432060061584,960,480,118,16,109,0,69,281,5,138,60.6419531127966,109.97583333333338,-33.43788022053689,0,-33.40000000000001,-13.399999999999984,30.903999999999964,0,0,1
90.38579,480,116.431519,False,True,False,18,6616982491776069822,480,0,0,0,16.125,16.125,14.292046352576914,5312.77916417214,5062.5,2485.5590726384958,320.51073304431037,408.0,161.58540287484064,-270.2385596168512,-355.0,-212.22824494581022,1328.194791043035,1265.625,621.3897681596239,1920,480,308,1,116,0,94,266,3,11,90.38571718150845,114.29333333333342,-14.463616151824834,0,-21.700000000000028,-19.599999999999962,31.855999999999973,0,0,1
66.473946,480,116.431519,False,True,False,19,8539637424763437424,480,0,0,0,16.201350812441262,13.875,14.473767255242585,1940.2921129441243,1978.5,1677.119384319405,263.9509987692467,355.5,259.6923092244087,-539.9385351738892,-356.0,-339.29563109953335,485.07302823603106,494.625,419.27984607985127,12480,480,3004,5,96,22,128,221,8,48,66.47392208686678,59.355000000000004,-18.07307791313325,0,-10.000000000000004,-11.79999999999999,46.99199999999999,0,0,1
92.40688,480,116.431519,False,True,False,21,5587952551156395600,480,0,0,0,16.5,16.5,13.497019992661643,5146.095110711687,4833.125,1634.6575783916558,333.05260002958903,424.5,169.27666747570615,-311.47482307604884,-389.0,-216.46556183117428,1286.5237776779218,1208.28125,408.66439459791394,1440,480,183,8,111,0,82,275,4,211,92.40682540694795,116.60499999999995,-23.238174593052047,0,-23.200000000000017,-16.399999999999974,38.63999999999995,0,0,1
72.75702,480,116.431519,False,True,False,22,1838175429202504159,480,0,0,0,14.900280389095744,14.625,14.900280389095744,2077.0772347078328,2311.375,1762.7112466552348,257.2224609896089,352.5,265.9725521019977,-893.2537123407218,-392.0,-667.9556415629149,519.2693086769582,577.84375,440.6778116638087,11520,480,3613,8,93,38,119,209,13,46,72.75703500187683,69.34125000000006,-22.096214998123166,0,-10.800000000000002,-13.999999999999982,50.31199999999998,0,0,1
61.81632,480,116.431519,False,True,False,23,5916407817258886215,480,0,0,0,14.625,14.625,12.913549939473556,3755.263138101851,2903.75,2428.3531695050765,343.83571146516954,441.0,217.10148623770712,-316.4837521823367,-439.0,-240.1801125608403,938.8157845254627,725.9375,607.0882923762691,1920,480,525,7,130,0,62,268,13,327,61.81631530568017,87.11249999999994,-23.800184694319892,0,-21.700000000000024,-18.199999999999967,38.40399999999993,0,0,1
56.004124,450,127.931144,False,False,True,7,7154437704795913392,450,0,0,0,15.345176017315488,13.875,13.703631833073288,2297.6224235154646,1718.5,1672.72299614977,257.9215377165255,319.5,257.5703564683091,-456.3829721026873,-341.0,-690.3269983516914,574.4056058788661,429.625,418.1807490374425,8550,450,3090,5,92,20,140,173,20,51,56.00413564923989,51.55500000000006,-17.71886435076014,0,-7.6,-14.39999999999998,44.167999999999985,0,1,1
-39.30401,106,129.344907,True,False,False,16,867677891161782324,106,1,0,1,15.528812124211138,13.875,12.909297193543257,730.237961605306,687.75,557.654282310535,92.2122596553607,72.0,72.17284437008458,-1630.459790721667,-156.0,-4776.764106651556,182.5594904013265,171.9375,139.41357057763375,1484,106,308,15,17,0,28,44,2,31,-39.304007934888325,20.6325,-21.18450793488832,-25.0,-12.299999999999997,-8.000000000000004,6.547999999999997,0,0,1
51.66579,480,131.64433,False,True,False,20,1122666008844114232,480,0,0,0,14.96368510474076,13.5,14.58327956203581,2014.4161896409582,2141.125,1557.9973592943884,268.7719115725995,408.0,265.9199478977293,-468.3776839242928,-458.0,-659.382638609751,503.60404741023956,535.28125,389.4993398235971,11520,480,2719,14,113,14,87,232,20,0,51.665819273124306,64.23375000000004,-31.587930726875737,0,-13.2,-20.59999999999996,52.82,0,0,1
61.28698,480,132.956573,False,True,False,1,1329637740802083942,480,0,0,0,15.589728658915089,11.625,15.178515088557084,2301.1783027095926,1668.0,1580.097269019083,294.39749205331015,370.5,293.0313875096989,-539.6320785731729,-400.5,-542.3223709938061,575.2945756773981,417.0,395.0243172547707,10560,480,3749,12,89,33,107,231,8,114,61.28695239067011,50.04000000000002,-26.857047609330085,0,-12.9,-11.99999999999999,63.0039999999999,0,0,1
8.831926,137,133.514175,False,False,True,11,5547843131917349437,137,0,0,0,13.44912179000207,6.75,12.798665586883464,535.8855938574776,137.625,406.41598370148193,81.17445778437221,40.5,77.2201023839681,-123.86813702375342,-52.5,-76.2690776306166,133.9713984643694,34.40625,101.60399592537048,3562,137,1165,0,16,3,94,21,3,0,8.831927490060913,4.128750000000001,-1.7688225099390853,0,0,-1.9999999999999998,8.472000000000001,0,1,1
100.640144,480,141.031565,False,True,False,3,7390452496230446618,480,0,0,0,14.47323417743322,13.875,14.378427867086009,4212.815584462842,3636.875,3193.8687284674506,348.47029361963274,444.0,290.6024412541955,-104643.4675724586,-440.0,-280.54602306149735,1053.2038961157104,909.21875,798.4671821168627,3840,480,756,5,134,2,51,280,8,73,100.64008550821576,109.10624999999999,-21.446164491784266,0,-12.900000000000007,-17.19999999999997,43.07999999999998,0,0,1
68.78919,480,145.563902,False,True,False,12,1746172340770627640,480,0,0,0,16.157921459318928,13.875,15.371604073320231,2225.406592572541,1960.875,2048.0405764631446,275.27064093313714,340.5,206.54846334003363,-65892.8200725361,-347.0,-203519.96181537176,556.3516481431352,490.21875,512.0101441157861,12000,480,3202,8,88,18,140,225,1,101,68.78917208686677,58.82625000000003,-20.833077913133266,0,-12.800000000000002,-9.2,52.79599999999995,0,0,1
23.006584,242,146.184517,False,False,True,10,7641055388916470441,242,0,0,0,11.11110497572888,10.125,11.111099470680204,1628.2407188977838,765.625,1145.0668081385402,117.54294315562615,150.0,52.94214884997025,-103.07270364053196,-165.5,-1.7543840705670848,407.06017972444596,191.40625,286.26670203463505,484,242,113,5,42,3,101,82,9,205,23.006586943965722,22.968749999999986,-11.474163056034287,0,-4.5,-4.200000000000001,20.211999999999986,0,1,1
51.074883,480,152.744729,False,True,False,9,5563059781266264542,480,0,0,0,15.0,15.0,12.939252945290905,2264.2690830149136,2162.0,1537.1278099588226,249.49971834726256,334.5,236.18066464107056,-482.6472426508057,-392.0,-595.0141864530683,566.0672707537284,540.5,384.28195248970565,11040,480,4065,8,87,50,121,205,9,0,51.07484416523064,55.99333333333333,-21.54248916810286,0,-14.299999999999994,-15.399999999999977,46.32399999999997,0,0,1
31.439653,303,153.418854,False,False,True,6,3404044459247868407,303,0,0,0,10.875,10.875,0,1265.125,1265.125,0,208.5,208.5,0,-224.0,-224.0,0,316.28125,316.28125,0,303,303,0,5,62,2,102,125,7,95,31.439647551572335,37.95375,-13.50210244842766,0,-5.4,-8.000000000000004,20.387999999999987,0,1,1
7.081393,148,158.464287,False,False,True,3,5369497044354532241,148,0,0,0,7.5,7.5,0,278.75,278.75,0,57.0,57.0,0,-70.5,-70.5,0,69.6875,69.6875,0,148,148,0,3,16,1,97,24,7,96,7.081393218813449,8.362499999999997,-5.877106781186548,0,-2.0000000000000004,-1.5999999999999999,8.196,0,1,1
57.835655,480,158.894866,False,True,False,5,4753039369592592095,480,0,0,0,16.42346331157312,13.875,15.924527377351522,2273.359550247432,2271.5,1506.4529096506044,270.25207057585953,367.5,228.5526859409527,-1349.4622082952299,-404.0,-3487.8007378659413,568.339887561858,567.875,376.6132274126511,10080,480,2587,11,105,8,119,229,8,0,57.835627714351546,68.14500000000001,-26.213372285648603,0,-15.400000000000006,-13.999999999999982,45.30399999999997,0,0,1
