#{"t_start": 1681388144.7395139, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
108.880325,480,328.542444,False,True,False,2,7509906927484655758,480,0,0,0,15.047480769094122,13.125,13.603089875001572,3439.9068915003613,3510.375,2723.343809703789,254.48172678668786,343.5,172.78636931484326,-1586.4674926629193,-328.0,-304.71390302291616,859.9767228750903,877.59375,680.8359524259472,24960,480,1458,4,97,6,144,229,0,155,108.8804462568464,105.31125,-16.16680374315347,0,-8.700000000000001,-8.8,37.23600000000006,0,0,1
111.53271,480,328.542444,False,True,False,3,7390452496230446618,480,0,0,0,16.232293474491932,13.875,15.553068963109602,3832.2734837538123,3099.375,2618.5408929815103,270.13649147306677,298.5,209.45524239239978,-12051.75249466927,-284.0,-243.5531599261051,958.0683709384531,774.84375,654.6352232453776,25440,480,1359,2,83,14,182,199,0,99,111.53270022429058,92.98124999999999,-12.24454977570936,0,-7.099999999999997,-6.000000000000003,43.89599999999995,0,0,1
104.10384,480,328.542444,False,True,False,5,4753039369592592095,480,0,0,0,16.080338710178133,12.75,14.548931226761864,2535.933165510347,2450.25,1638.5131505605157,234.60928553377008,363.0,223.1719942488136,-12562.605629466654,-358.0,-15319.14910653733,633.9832913775867,612.5625,409.6282876401289,38400,480,3513,1,105,24,108,242,0,0,104.10388384817504,73.5075,-13.48361615182484,0,-5.499999999999999,-12.199999999999989,61.779999999999916,0,0,1
100.056625,480,328.542444,False,True,False,7,7154437704795913392,480,0,0,0,15.35126968872339,14.25,14.86425946765317,1975.0104585991783,2117.0,2133.1525250791296,238.96534855938742,336.0,248.94399273644552,-1578.7989414227984,-339.5,-468.1733319282521,493.75261464979457,529.25,533.2881312697824,40800,480,3352,2,102,13,139,224,0,86,100.05662771435154,63.510000000000005,-14.013372285648458,0,-4.4,-8.400000000000002,63.35999999999987,0,0,1
84.5838,480,328.542444,False,True,False,8,2939588635529854450,480,0,0,0,16.66073714276136,12.375,14.151083681022444,2289.871944213497,1775.0,1738.6822347921416,236.60101712793758,384.0,287.5859711268119,-5183.308706810403,-388.0,-1118.150001582238,572.4679860533743,443.75,434.6705586980354,37440,480,3478,4,107,26,87,256,0,41,84.58383550821581,53.25,-17.726164491784296,0,-5.399999999999999,-12.799999999999986,67.25999999999995,0,0,1
92.08699,480,328.542944,False,True,False,9,5563059781266264542,480,0,0,0,16.33169371935748,11.625,14.633716067825267,2477.8004733242833,2293.25,2190.711764261089,274.3768960637024,315.0,248.02919169598624,-1537.1322953521958,-334.5,-12384.92156078613,619.4501183310708,573.3125,547.6779410652722,47040,480,3031,3,89,31,147,210,0,0,92.08699062936175,68.79749999999987,-14.446509370638319,0,-7.999999999999998,-17.79999999999997,63.53599999999991,0,0,1
116.711845,480,328.542944,False,True,False,10,7641055388916470441,480,0,0,0,16.65773999921974,14.25,16.574491123239536,3838.0826554210466,3358.125,3532.7323169015294,307.064289785868,375.0,209.00776905712934,-64772.20288492218,-360.0,-26712.51337378758,959.5206638552617,839.53125,883.1830792253824,15840,480,1444,0,115,10,105,250,0,171,116.71183947565989,100.74374999999992,-12.803910524340083,0,-5.099999999999999,-15.199999999999978,49.0719999999999,0,0,1
103.79249,480,328.542944,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,9.375,8.805867588557314,3144.5158129170354,3143.625,3150.471235824294,58.037305710531136,349.5,70.50107863831612,-31.06253023366066,-324.0,-39.75942316008878,786.1289532292589,785.90625,787.6178089560735,21120,480,1427,0,108,0,139,233,0,0,103.79251479934152,94.30875000000013,-11.820235200658619,0,-32.40000000000005,0,53.70400000000024,0,0,1
113.30268,480,328.542944,False,True,False,15,3176591659130450136,480,0,0,0,16.230450046725338,12.875,14.668765309221026,4496.553804998557,3399.0,2886.8699561847443,319.13881636380285,364.5,215.9520847583265,-643752.8840847014,-323.0,-233.70478482878954,1124.1384512496393,849.75,721.7174890461861,16800,480,919,2,99,8,128,243,0,143,113.30264791688737,101.9700000000003,-14.059352083112909,0,-6.199999999999999,-15.799999999999976,47.39199999999999,0,0,1
108.0704,480,328.542944,False,True,False,18,2590138031103770232,480,0,0,0,16.57456860477248,13.5,13.980747277187241,2934.4606306671258,3137.0,2186.1347112676644,263.9393046631645,369.0,315.45047625128,-4509654.735036807,-367.5,-11944963.99224618,733.6151576667814,784.25,546.5336778169161,39840,480,2546,3,109,13,109,246,0,103,108.0703737469074,94.11000000000008,-16.17562625309259,0,-9.2,-17.79999999999997,57.13599999999998,0,0,1
71.185165,480,328.542944,False,True,False,19,2526004788114771559,480,0,0,0,16.586280663798046,12.75,15.44635344781151,2857.05056023978,2171.0,2289.219822901017,281.5307200618008,366.0,290.33952121898295,-1725.681511718098,-400.5,-632.5262662274308,714.262640059945,542.75,572.3049557252542,27840,480,2947,6,110,19,101,244,0,187,71.18523666191747,65.12999999999998,-20.12876333808255,0,-8.700000000000001,-13.599999999999984,48.483999999999995,0,0,1
102.894554,480,328.542944,False,True,False,20,1122666008844114232,480,0,0,0,16.510460635540245,11.625,16.503498580344782,2072.2097326170306,2371.5,1887.6921810254512,186.10431726685738,382.5,177.21054624829327,-6874.446163983982,-349.5,-154.95605923089045,518.0524331542576,592.875,471.9230452563628,37440,480,3648,0,106,21,98,255,0,53,102.89454113570044,71.14500000000004,-12.466458864299458,0,-7.799999999999997,-6.600000000000003,58.61599999999996,0,0,1
119.95938,480,328.542944,False,True,False,21,6546760451339301877,480,0,0,0,16.360954363839728,12.0,16.360623466493067,2276.450994073597,3507.875,3109.2817228435574,253.471854653234,309.0,176.75024833769774,-3159.645977344923,-266.5,-220.0723736774225,569.1127485183993,876.96875,777.3204307108894,52800,480,1420,1,79,15,179,206,0,61,119.95942605431037,105.23624999999946,-10.840823945689081,0,-6.099999999999999,-10.599999999999994,42.26399999999996,0,0,1
-56.93247,101,354.837281,True,False,False,20,4820211257471167822,101,1,0,1,14.929065685319822,7.25,12.614625788701035,464.0808177755901,356.0,354.87172124196024,56.87397495827133,99.0,60.54591465029093,-60.393532845419664,-82.0,-62.000567536263084,116.02020444389753,89.0,88.71793031049006,11110,101,590,4,15,6,10,66,0,52,-56.93246752981724,10.680000000000003,-7.446467529817255,-66.85,-2.4000000000000004,-6.000000000000003,15.083999999999996,0,0,1
87.28691,480,366.322895,False,True,False,13,2411417059026157580,480,0,0,0,16.231103672976065,13.125,14.63951074490011,3405.795543507765,3358.5,3315.010980086517,266.21862703508197,319.5,249.0196613717984,-41572.54085375248,-380.5,-4742.209824973321,851.4488858769413,839.625,828.7527450216293,27840,480,1102,7,94,33,133,213,0,175,87.28706927312422,100.75499999999985,-19.96793072687561,0,-12.100000000000001,-11.199999999999992,29.79999999999996,0,0,1
67.178,480,370.944245,False,True,False,23,1048771649946585076,480,0,0,0,16.14938279629494,12.375,14.513780958219776,2431.0295508149297,2184.5,1890.808233598945,290.33827484969123,387.0,241.85101285934562,-2008.2091218659518,-400.5,-1772.4913407373488,607.7573877037324,546.125,472.70205839973625,28320,480,2928,9,106,13,94,258,0,257,67.1779624919378,65.53499999999991,-23.805037508062284,0,-8.299999999999999,-17.59999999999997,51.347999999999985,0,0,1
87.145874,480,379.871387,False,True,False,14,7933195565184998909,480,0,0,0,15.658879666176436,12.75,14.568155683188804,2254.386945366826,2315.375,2052.423786943702,256.5334933597019,358.5,216.22597870287973,-109003.57502045833,-380.0,-663.7494748904169,563.5967363417064,578.84375,513.1059467359255,42720,480,3165,5,102,26,108,239,0,23,87.14591811942269,69.46125000000002,-18.33533188057745,0,-8.600000000000001,-10.599999999999994,55.220000000000006,0,0,1
67.564575,480,384.160676,False,True,False,22,6024629946124305656,480,0,0,0,16.631059368218914,11.25,16.631059368218914,2088.7323095683155,2207.0,1845.4876647487672,279.288986706579,340.5,238.48820817130107,-18077.60068788274,-346.0,-906.5567069748962,522.1830773920789,551.75,461.3719161871918,52800,480,2683,7,87,24,135,227,0,62,67.56464791688713,66.21000000000002,-19.569352083112964,0,-8.5,-18.799999999999965,48.22399999999998,0,0,1
89.94226,480,402.146986,False,True,False,12,1653671381298626889,480,0,0,0,16.161402766904352,12.375,14.412746216229602,3056.7586166856745,2563.375,2871.4484535379815,274.74837062930726,417.0,346.84159347333855,-11071.453208434134,-385.5,-2298.8000196677995,764.1896541714186,640.84375,717.8621133844954,39840,480,2251,6,104,21,71,278,0,101,89.94225289700884,76.90125000000008,-20.36699710299116,0,-7.2,-19.599999999999962,60.208,0,0,1
92.159386,480,405.913678,False,True,False,16,3210467192092342831,480,0,0,0,16.252127140144047,12.5,16.060547344645492,3858.1059138128617,3063.375,2761.9163540025584,376.3294426268359,432.0,103.88789860086018,-5989.6637161924245,-385.0,-245.38243484136328,964.5264784532154,765.84375,690.4790885006396,15360,480,495,1,119,14,58,288,0,203,92.15940008326656,91.9012499999999,-15.12184991673347,0,-6.399999999999999,-20.19999999999996,41.97999999999996,0,0,1
65.01558,480,405.914179,False,True,False,17,3394938241273377200,480,0,0,0,16.356505820792922,12.75,14.241066899465029,2624.514286501285,1842.375,1672.5496373108303,259.55983017658906,348.0,256.65938498797976,-913.8038659374859,-343.5,-2015.1943173111415,656.1285716253212,460.59375,418.1374093277076,29760,480,4071,3,101,13,131,232,0,115,65.01560354437176,55.271249999999995,-15.35964645562814,0,-4.499999999999999,-28.59999999999993,58.20399999999997,0,0,1
43.930847,480,411.647233,False,True,False,1,8749746783503398888,480,0,0,0,16.213139091156194,7.875,14.109510874625299,2364.581501709426,626.625,1229.097495172481,276.254504962355,292.5,219.14367850084142,-2122.747346643985,-602.0,-312.5603859183494,591.1453754273565,156.65625,307.2743737931203,51360,480,5345,2,181,30,72,195,0,58,43.93078896932118,18.798750000000126,-19.32396103067892,0,-2.0,-6.400000000000003,52.855999999999895,0,0,1
45.86357,379,422.035644,False,False,True,8,7273080204334047138,379,0,0,0,15.544804748422049,13.125,15.525839742815393,1824.7477353231827,1050.5,1599.6481740131442,214.78713852747424,222.0,198.7436549802836,-599.8789762712283,-294.5,-362.80139581736603,456.1869338307957,262.625,399.91204350328604,31457,379,2334,5,70,33,123,148,0,74,45.86354690420946,31.514999999999997,-14.559453095790571,0,-3.7,-5.600000000000002,38.207999999999984,0,1,1
72.96626,480,427.782202,False,True,False,4,745580722369222170,480,0,0,0,16.174362015763837,12.75,14.932948425941529,2779.5758646442755,1818.5,1863.9639528254877,272.3626607145224,390.0,255.0447420616918,-3897.5182733143015,-414.0,-489.46108362565957,694.8939661610689,454.625,465.9909882063719,43680,480,2764,6,112,24,78,260,0,160,72.96626696572075,54.55499999999995,-20.652733034279244,0,-7.999999999999999,-16.599999999999973,63.66399999999997,0,0,1
45.933327,307,429.362992,False,False,True,20,3773912459852365886,307,0,0,0,15.755592610315789,13.125,15.428550173448052,1471.9814190771458,1341.0,1103.6443896916533,162.95658544218708,160.5,138.6328300272223,-5276.458069480748,-177.5,-262.4840313010644,367.99535476928645,335.25,275.9110974229133,30393,307,2685,2,47,15,136,107,0,20,45.933318907809635,40.230000000000054,-8.060681092190359,0,-4.7,-8.8,27.263999999999992,0,1,1
103.52132,480,432.162508,False,True,False,6,3454122995615832498,480,0,0,0,16.64728922343083,12.375,15.321830155117286,2570.075991111894,2368.5,2792.725245154786,206.8551370995597,358.5,234.59241558489782,-8198.428878861301,-339.0,-494.33603482293677,642.5189977779735,592.125,698.1813112886965,37920,480,2208,0,103,20,118,239,0,108,103.52137374690743,71.05500000000008,-11.945626253092634,0,-6.899999999999998,-7.400000000000004,58.71199999999997,0,0,1
60.450474,446,438.218122,False,False,True,9,7171486118107499899,446,0,0,0,16.111293600307615,11.625,14.022695284154732,2706.6104524697043,1697.0,1744.9593005726647,273.3743054486297,285.0,265.355234555063,-829.3957264064155,-418.5,-418.2527805140437,676.6526131174261,424.25,436.2398251431662,29882,446,2947,3,77,111,65,190,0,119,60.45043435451416,50.91000000000008,-14.703565645485966,0,-4.500000000000001,-15.399999999999977,44.14399999999997,0,1,1
72.55978,446,438.218122,False,False,True,19,553850616115875245,446,0,0,0,15.695464466556611,11.25,15.693626295535458,3057.2843793002135,1878.75,2292.329450976181,283.29527030095124,268.5,224.9720380802276,-811.0045698886667,-356.0,-394.9450086053378,764.3210948250534,469.6875,573.0823627440452,28544,446,1503,2,76,76,113,179,0,75,72.560010831897,56.362500000000054,-12.522489168102778,0,-4.1000000000000005,-15.199999999999978,48.01999999999997,0,1,1
103.79525,459,441.265682,False,False,True,11,264609397582886377,459,0,0,0,16.647845583791998,13.875,14.696752727719165,2283.2865492653596,3275.75,2354.0082486464794,209.88251585278056,241.5,153.19124491752126,-34922.81087733594,-292.5,-324.1020089530445,570.8216373163399,818.9375,588.5020621616198,34425,459,2579,3,74,33,188,161,0,83,103.79535137799223,98.27249999999998,-12.537148622007617,0,-7.599999999999998,-7.0000000000000036,32.66,0,1,1
91.36547,480,446.215593,False,True,False,0,152440531369162766,480,0,0,0,16.464824089666042,12.75,12.610510031068827,3124.5807645761633,2811.875,2087.974029325148,284.0474102159683,394.5,246.01933357721987,-52151.050352248865,-370.0,-1604.7847215003296,781.1451911440408,702.96875,521.993507331287,28320,480,2263,4,107,14,92,263,0,30,91.36550686445308,84.35624999999997,-17.634743135547,0,-11.499999999999996,-14.59999999999998,50.744000000000014,0,0,1
105.56351,480,446.215593,False,True,False,2,847774930430015486,480,0,0,0,16.171027657058673,12.375,15.778509059041555,2676.247180564098,2983.25,2569.135678639083,265.1198791759382,354.0,269.1225440756156,-1090.614679159799,-319.0,-487.70400601534396,669.0617951410245,745.8125,642.2839196597707,33120,480,2691,1,99,10,134,236,0,12,105.56356927312439,89.49750000000007,-12.697930726875606,0,-5.499999999999999,-19.99999999999996,54.26399999999996,0,0,1
107.17492,480,446.215593,False,True,False,3,5369497044354532241,480,0,0,0,16.559580770508976,12.5,14.292593218698219,4193.790352869974,3284.75,3482.170777381164,269.7183849819349,373.5,237.78421940897053,-7072.79435912144,-366.5,-223.69054609980088,1048.4475882174936,821.1875,870.542694345291,14400,480,920,2,116,3,110,249,0,143,107.17486364563956,98.5425,-15.267636354360395,0,-10.4,-9.0,43.29999999999998,0,0,1
66.81051,480,446.215593,False,True,False,5,2636052457199469114,480,0,0,0,16.625970122456643,13.5,16.306166660582605,2924.126561577457,2596.25,2034.1318251940327,305.89404152959486,414.0,289.03974188709316,-697.4780955151481,-399.0,-414.96050141455345,731.0316403943642,649.0625,508.53295629850817,22560,480,2934,9,104,16,75,276,0,44,66.81049279574107,77.88749999999997,-24.049007204259002,0,-12.000000000000005,-24.599999999999945,49.57199999999991,0,0,1
110.54303,480,446.215593,False,True,False,7,2077169698657866656,480,0,0,0,16.554407577799743,12.125,14.031644815709784,2532.1672685794138,3482.75,2334.41940401386,207.22928421977,306.0,124.48164340266129,-1099.8734908643776,-281.0,-1364.12658324263,633.0418171448534,870.6875,583.604851003465,42240,480,2511,2,83,12,179,204,0,71,110.54309741054809,104.48249999999986,-12.299402589451775,0,-5.299999999999999,-11.59999999999999,35.25999999999997,0,0,1
111.69934,480,446.215593,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,9.75,8.663306585248883,3013.8667069984867,3067.875,3087.944085244502,53.87347730434532,315.0,59.43885207760641,-28.13092931484921,-282.0,-32.20796869806314,753.4666767496217,766.96875,771.9860213111255,22080,480,1429,0,92,4,174,210,0,0,111.69941595304321,92.03625000000021,-10.352834046956852,0,-27.000000000000043,0,57.01600000000014,0,0,1
50.089874,480,446.215593,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,10.125,15.785981705152679,2145.971391075167,809.25,1195.0819640378577,210.93476871280754,241.5,103.23346488584276,-10934.66585721252,-383.0,-1057.6845573102273,536.4928477687918,202.3125,298.7704910094644,44160,480,3640,2,88,70,159,161,0,6,50.08983334183643,24.277500000000085,-12.923666658163675,0,-3.2000000000000006,-1.7999999999999998,43.735999999999976,0,0,1
122.57655,480,446.216093,False,True,False,18,763002695414931145,480,0,0,0,15.287234906317632,13.125,14.907610427060424,3233.587273224005,3363.0,3156.5758629830007,230.10053036796236,279.0,199.06108220189412,-105228.52454070351,-240.0,-386.9584134604255,808.3968183060013,840.75,789.1439657457502,20640,480,2353,0,72,16,206,186,0,75,122.57657720801268,100.8900000000003,-8.733422791987332,0,-7.499999999999997,-8.600000000000001,46.51999999999999,0,0,1
100.567986,480,446.216093,False,True,False,21,821782829653942894,480,0,0,0,16.646703885171274,12.75,15.310176975700982,3527.8414111902657,3132.625,2945.3576610878904,251.03282346869776,309.0,220.61969169800904,-4641.519856684563,-314.5,-1263.6084191917519,881.9603527975664,783.15625,736.3394152719726,25440,480,1536,1,102,1,170,206,0,213,100.56790585177528,93.97874999999998,-12.194844148224599,0,-7.299999999999998,-6.400000000000003,32.48399999999999,0,0,1
8.489961,156,458.932933,False,False,True,8,8023379160936392943,156,0,0,0,16.666400884568397,9.375,15.149804428750194,953.2720243741496,328.5,742.0038706002857,107.95990813683603,69.0,91.54894597285013,-29204.053776444776,-105.5,-149.34259835038438,238.3180060935374,82.125,185.50096765007143,16380,156,1043,2,20,21,67,46,0,48,8.489953826420061,9.855000000000006,-5.1650461735799515,0,-2.3000000000000003,-1.7999999999999998,7.8999999999999995,0,1,1
-0.15451404,103,462.264545,False,False,True,9,6604622714986665281,103,0,0,0,16.65713054531936,3.375,13.080085209064968,466.98721323468413,42.125,289.35611336025033,52.23727659916265,22.5,23.06928343888145,-148.14138918641268,-30.0,-30.088560577435693,116.74680330867103,10.53125,72.33902834006258,9682,103,636,3,3,0,82,15,0,24,-0.15451406871192686,1.2637500000000002,-4.294264068711929,0,-0.7000000000000001,0,3.5760000000000014,0,1,1
100.00897,480,480.16884,False,True,False,13,712039319580441189,480,0,0,0,15.8260535675743,13.125,14.242433023668392,3349.7665375217152,2773.875,2573.5368847170625,287.0118693265595,361.5,264.36534901031854,-3867.2952712685255,-340.5,-511.72116059663745,837.4416343804288,693.46875,643.3842211792656,30240,480,2193,3,98,17,121,241,0,44,100.0089080181548,83.21625000000004,-15.387341981845157,0,-6.6,-20.59999999999996,59.37999999999991,0,0,1
107.54656,480,484.797691,False,True,False,23,6026048811881739096,480,0,0,0,16.19763047386894,13.125,15.439271718278293,2343.491598375769,3406.625,3001.851523448889,258.62378966269455,388.5,198.0398215536966,-579.6621795781828,-341.5,-514.6642970656593,585.8728995939423,851.65625,750.4628808622223,31680,480,2115,1,107,9,104,259,0,59,107.54656530568016,102.19874999999998,-13.660184694319774,0,-9.399999999999999,-13.999999999999982,42.40799999999997,0,0,1
104.74415,480,493.43378,False,True,False,14,5915109719047708407,480,0,0,0,15.970044100177809,12.0,14.970123540825842,3306.7561316528936,2665.5,2579.233792191604,276.8706720507717,307.5,269.32857445098176,-2406.0493142206697,-278.0,-1807.9024352526026,826.6890329132234,666.375,644.808448047901,27840,480,1808,2,80,16,177,205,0,78,104.74417605431074,79.9649999999999,-12.18082394568908,0,-5.8999999999999995,-6.800000000000003,49.659999999999954,0,0,1
90.16672,480,497.710067,False,True,False,22,4236636453982830437,480,0,0,0,16.18461350454829,13.375,14.402376645687987,3468.7315267185854,3003.25,2478.816519621231,324.62735906324207,369.0,273.1203430801678,-41656.80768649527,-394.0,-808.0816298913204,867.1828816796464,750.8125,619.7041299053077,33600,480,1851,4,117,10,103,246,0,41,90.16672656064975,90.09749999999997,-17.950773439350233,0,-10.900000000000006,-16.199999999999974,45.11999999999996,0,0,1
16.447,244,502.876518,False,False,True,3,868183486707206022,244,0,0,0,16.461093842834398,6.75,13.64506235900311,1142.6429658082589,415.5,804.9614539549822,134.4011034253558,115.5,125.28068307561314,-518.760372879957,-272.0,-1721.728333930499,285.6607414520647,103.875,201.24036348874554,22936,244,2991,5,33,92,37,77,0,0,16.446958159178834,12.465,-11.750041840821027,0,-3.1000000000000005,-3.2000000000000006,22.031999999999996,0,1,1
29.471558,256,505.60902,False,False,True,15,5272054156867806985,256,0,0,0,15.913499117644841,8.25,14.453508286856728,1195.150318842075,633.875,897.4488855222255,133.68492379383008,133.5,107.55218486496248,-881.9941828251434,-148.5,-2560.4281740911365,298.78757971051874,158.46875,224.36222138055638,26624,256,2244,3,40,5,119,89,0,0,29.471528502738582,19.01625000000001,-8.328721497261414,0,-5.4,-1.5999999999999999,25.783999999999992,0,1,1
-0.89644665,107,509.380714,False,False,True,23,7871752405814067188,107,0,0,0,16.647502605636305,2.625,16.647502605636305,673.0180937588253,42.0,553.431553119741,86.59645833117574,21.0,68.98388398924911,-257.755157320702,-134.0,-72.07889024038617,168.25452343970633,10.5,138.35788827993525,8132,107,499,2,4,72,15,14,0,26,-0.8964473272817244,1.2599999999999998,-4.392447327281726,0,-1.7000000000000002,0,3.9360000000000017,0,1,1
62.69721,480,514.518659,False,True,False,12,3227158637709107807,480,0,0,0,16.630651084803347,9.75,16.43773096648674,2438.9291637297865,1155.875,1635.3385122350262,208.80748747044393,354.0,258.4458246635034,-8611.336653380702,-463.5,-74253.84720461677,609.7322909324466,288.96875,408.83462805875655,44160,480,4343,3,137,21,83,236,0,0,62.69719228940231,34.67625000000008,-18.09905771059776,0,-3.2,-8.8,58.11999999999995,0,0,1
88.823166,480,517.712746,False,True,False,16,5732409085252860246,480,0,0,0,16.549973462495114,12.75,14.168782786299388,2175.296569980979,2409.875,1814.7360486579084,199.15057399692125,369.0,206.75412669835097,-2616.030862625389,-390.0,-12750.599512648012,543.8241424952447,602.46875,453.6840121644771,43680,480,3463,3,114,18,99,246,0,76,88.82320239067005,72.29625000000006,-16.617047609329948,0,-7.799999999999999,-10.599999999999994,51.54399999999985,0,0,1
82.666084,480,517.713248,False,True,False,17,1982489696262273526,480,0,0,0,16.31120280661494,12.375,14.573840332257776,2693.588061197966,1841.75,2017.26647996999,281.4563433024442,390.0,279.82094014163687,-6688.390357871052,-376.5,-1111.6247019535454,673.3970152994915,460.4375,504.3166199924975,42240,480,2968,3,107,23,87,260,0,62,82.6660512369683,55.25250000000008,-16.474448763031692,0,-3.6000000000000005,-17.19999999999997,64.68799999999989,0,0,1
118.00971,480,522.940208,False,True,False,1,2876137494685333844,480,0,0,0,16.56123764884623,13.625,16.28104598947003,4514.972046977589,3827.0,3876.5117659903726,316.5556381197197,342.0,201.72210255562595,-91988.04796850818,-299.5,-1944.0760516353782,1128.7430117443973,956.75,969.1279414975932,14880,480,689,1,95,5,151,228,0,217,118.00976479934126,114.81000000000013,-12.180235200658615,0,-7.599999999999997,-15.399999999999977,38.379999999999946,0,0,1
85.39184,480,538.813629,False,True,False,4,5601868797243623896,480,0,0,0,16.654973297679174,12.5,15.69388543084336,3165.464720902519,2344.25,2791.090333050787,265.54100615115823,372.0,223.81355299411527,-1458.9474291385495,-396.5,-350.03772497383164,791.3661802256297,586.0625,697.7725832626968,36960,480,1994,8,108,11,105,248,0,62,85.39187374690731,70.32749999999993,-22.455626253092717,0,-5.7,-11.99999999999999,55.22,0,0,1
87.35965,480,540.291901,False,True,False,20,660758196420444561,480,0,0,0,16.664863846350755,12.375,14.642592195939907,3064.8036029710784,3307.875,3594.3200500257262,280.31141069978,319.5,192.4897800792103,-317739.4138632063,-325.5,-534.0434271899713,766.2009007427696,826.96875,898.5800125064316,40320,480,1796,9,84,7,167,213,0,15,87.35971032555811,99.23624999999976,-21.332539674441616,0,-10.999999999999998,-14.999999999999979,35.455999999999975,0,0,1
21.532906,211,542.039723,False,False,True,14,5057757886208676477,211,0,0,0,15.114392289773681,7.875,14.117086094497319,1113.3389553722227,358.5,650.9817946729422,103.36631318256846,81.0,73.28521061857919,-250.5553346403399,-168.5,-142.18972524928338,278.3347388430557,89.625,162.74544866823555,18146,211,1563,2,22,59,74,54,0,0,21.532877349036745,10.755000000000019,-6.146122650963209,0,-2.0000000000000004,-0.8,19.724000000000004,0,1,1
80.49575,480,543.320958,False,True,False,6,9107572510418194613,480,0,0,0,16.300005614611546,12.375,14.001765483230441,2325.8093373764705,2556.125,2022.2634989420253,250.9085666851457,379.5,266.65620627849273,-509.9079204351516,-386.5,-401.22853819569855,581.4523343441176,639.03125,505.5658747355063,37440,480,2505,7,102,21,97,253,0,122,80.49585967819543,76.68375,-21.039890321804645,0,-6.6000000000000005,-13.799999999999983,45.25199999999996,0,0,1
-0.0846892,113,544.6332,False,False,True,17,3558598639446619648,113,0,0,0,14.862281740211136,3.75,13.354460634146745,586.6718479891359,39.375,376.040237138667,66.46153661779297,30.0,74.22219080233602,-136.03842140852495,-110.0,-90.56713845231721,146.66796199728398,9.84375,94.01005928466675,12656,113,1117,2,21,22,48,20,0,10,-0.08468939239340001,1.1812499999999995,-4.777939392393407,0,-1.4000000000000001,0,4.912000000000001,0,1,1
107.20242,480,549.602114,False,True,False,19,2864257849633334068,480,0,0,0,16.287864605689098,12.75,15.888832723226605,3278.695633307655,3713.375,2644.3070015374024,317.437544812173,369.0,247.9576308067767,-2244.291175633697,-331.5,-3544.7826631639064,819.6739083269138,928.34375,661.0767503843506,37920,480,1526,3,102,3,126,246,0,116,107.20246645938211,111.40125000000012,-15.502783540618003,0,-10.500000000000002,-14.199999999999982,36.003999999999955,0,0,1
80.47999,480,552.931727,False,True,False,11,1364377312013121734,480,0,0,0,16.65272438892635,12.0,13.991579394379453,2325.572263837663,1620.75,1539.8961047960042,250.9978136978039,345.0,191.28519770417566,-891.7794526194583,-382.5,-405.3962060847201,581.3930659594157,405.1875,384.97402619900106,43680,480,3112,0,122,11,117,230,0,33,80.47999062936167,48.62249999999996,-12.946509370638305,0,-1.5000000000000002,-9.999999999999996,56.30399999999993,0,0,1
85.78142,480,557.692602,False,True,False,0,7501093982645987484,480,0,0,0,16.353548991893113,12.375,15.292368439171476,4278.4434402364395,2798.375,3496.484198565224,332.5143805203044,438.0,267.9103908391216,-492.5151626063414,-393.5,-340.21828616803566,1069.6108600591099,699.59375,874.121049641306,16800,480,978,2,118,17,51,292,0,337,85.7814101845342,83.95125,-16.449839815465722,0,-6.199999999999998,-22.399999999999952,46.87999999999995,0,0,1
75.8335,480,557.692602,False,True,False,2,5534950410493457001,480,0,0,0,16.318337989499415,12.125,14.004960017412449,2271.97651041196,1847.25,2057.7866085413298,261.8265216315428,333.0,228.80143996471818,-31200.932298833395,-387.0,-1845.5431699256233,567.99412760299,461.8125,514.4466521353324,35520,480,3468,6,89,52,111,222,0,53,75.83360967819537,55.417499999999954,-18.85989032180461,0,-4.9,-13.199999999999985,57.37599999999994,0,0,1
98.4373,480,557.692602,False,True,False,5,497422932274907254,480,0,0,0,16.656326970728724,13.5,16.627546587777932,3820.2652878021936,3400.375,2891.5156976651006,325.87747868699256,397.5,267.15582052668975,-26148.485475912228,-355.5,-1293.6108548699378,955.0663219505484,850.09375,722.8789244162751,26400,480,1114,3,107,9,96,265,0,83,98.43735967819534,102.01124999999979,-16.30989032180456,0,-8.699999999999998,-17.59999999999997,39.035999999999966,0,0,1
