#{"t_start": 1679835358.9215086, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
86.59016,2880,8952.026265,False,True,False,2,8923021711678142987,2880,0,0,0,16.623239462018077,13.884076653715768,16.32958820445579,23248.956574864744,22806.40629702856,20252.65333760471,1643.2635965556688,2080.1610026940134,1645.2656693801412,-68949.17381367994,-2137.4292274170484,-33144.16699973947,968.7065239526898,950.2669290428554,843.8605557335264,100800,2880,9274,162,0,0,154,0,2,276,86.5901468197347,684.1921889108568,-253.15930799244916,0,-104.30000000000027,-85.40000000000067,278.207999999999,0,0,1
135.1434,2880,9228.192879,False,True,False,0,1620137139182015442,2880,0,0,0,15.013151236428321,13.654453021769218,14.723389114287073,16727.32655449601,17252.22834094158,17075.16349258977,1416.1874473828636,970.8969105461794,1396.5238524805204,-1320760.7926421238,-977.4047414422516,-4830.521722102524,696.9719397706739,718.8428475392341,711.46514552456,305280,2880,15472,13,0,0,24,0,0,464,135.14335931031286,517.5668502282476,-39.29869436636866,0,-9.1,-88.20000000000071,429.89199999999875,0,0,1
114.012276,2880,9230.458278,False,True,False,3,8820008658015151750,2880,0,0,0,16.33091965429521,13.888358221158825,15.289568695333804,19276.39506436985,23990.446271554494,16790.011238198284,1775.425211146258,2113.186010212941,1521.9847405418298,-158412.138959407,-2114.578529553376,-4279.290570231545,803.1831276820818,999.6019279814357,699.5838015915953,192960,2880,13000,79,0,0,1,0,0,455,114.01234996828667,719.7133881466328,-165.10328833691491,0,-53.90000000000007,-92.40000000000077,275.7640000000002,0,0,1
94.61821,2880,9326.24564,False,True,False,4,8936828332440824051,2880,0,0,0,16.18842146303155,11.39126297567518,14.659449899867763,15001.11204819444,10163.227426189736,11699.854301173484,1276.2324678344567,1196.074328656952,1231.808363955716,-3093.890945196666,-1300.550746642263,-1278.2257861895073,625.0463353414461,423.4678094245696,487.4939292155665,241920,2880,15883,63,0,0,51,0,0,184,94.61829673684532,304.8968227856908,-103.59504236461797,0,-44.10000000000003,-48.80000000000015,459.3079999999968,0,0,1
167.38821,2880,9357.575655,False,True,False,1,1236316442162053381,2880,0,0,0,11.4898361442784,8.572236889362724,9.412845440893632,20223.48372721713,19607.360985734755,19630.929126235893,289.3213212098332,351.2993894593467,291.6106767003588,-116.27213250670692,-197.19122659687554,-132.1618782661676,842.6451553007106,816.9733744056151,817.9553802598267,120960,2880,8005,1,0,0,0,0,0,0,167.38830582883406,588.2208295720436,-7.346994599039608,0,-0.7000000000000001,0,424.1559999999967,0,0,1
97.468254,2880,9448.596677,False,True,False,5,4547334724496083881,2880,0,0,0,16.377277118447047,13.838155673223099,15.431981326139141,15884.245204752693,17643.331738666315,12876.929214647751,1526.2960137203754,1829.5262051675318,1340.2279474370632,-3095.9680953387574,-1823.1766838930118,-3600.986455244631,661.8435501980327,735.138822444431,536.5387172769836,155520,2880,15991,52,0,0,306,0,2,579,97.46817707866992,529.2999521599886,-120.15488968797193,0,-23.799999999999986,-118.20000000000114,317.66400000000095,0,0,1
120.20461,2880,9503.691875,False,True,False,2,6300160981449775022,2880,0,0,0,16.15618503286328,13.862763516368796,15.515917973884553,23679.41204266515,23128.258085569352,21805.4878133245,1949.8189250569892,2532.8571858587484,1785.1098356844739,-156141.67599039903,-2293.597594029896,-162080.5943280886,986.6421684443933,963.6774202320581,908.5619922218497,118080,2880,6964,55,0,0,0,0,0,1554,120.20464089624147,693.84774256708,-149.07589718963285,0,-33.59999999999999,-140.40000000000057,350.45600000000246,0,0,1
128.85585,2880,9748.021922,False,True,False,0,7961420335204384646,2880,0,0,0,16.615915564532337,13.888887427298485,13.995735659469258,23640.988697685065,27156.2337311651,15923.270288667454,1865.1871198920571,2413.760172949679,1146.7851927741385,-4220.335020545011,-2272.050351919831,-1573.6528982261946,985.0411957368628,1131.5097387985456,663.4695953611451,138240,2880,4901,56,0,0,0,0,0,813,128.85605058017836,814.6870119349524,-146.7707084538813,0,-38.50000000000001,-94.80000000000081,238.51999999999893,0,0,1
133.53851,2880,9749.729723,False,True,False,3,2621293066562189135,2880,0,0,0,16.663805498358627,13.240439148764063,15.471926900471987,25604.013280071013,22883.241858018282,19144.664543652445,1711.1557733264922,1728.3258794278422,1633.581309929745,-216321.6280074099,-1550.3336747540473,-3745.224359763692,1066.8338866696265,953.468410750764,797.6943559855181,109440,2880,9202,61,0,0,44,0,0,358,133.5384476083558,686.4972557405491,-126.41057009041535,0,-37.1,-70.60000000000046,348.84400000000244,0,0,1
160.14711,2880,9829.786331,False,True,False,4,8568756006415772019,2880,0,0,0,16.524362813724387,13.888883375250934,14.437322811616152,25872.263279256847,27301.202307023606,19054.520424677685,1366.0005570642945,1499.1444947867124,1589.7996181932238,-80341.3156717465,-1462.393565234955,-3934.749920412084,1078.0109699690233,1137.5500961259825,793.9383510282341,141120,2880,8394,1,0,0,0,0,0,206,160.14717343387034,819.036069210708,-46.68102860748963,0,-0.7000000000000001,-61.20000000000033,250.42799999999986,0,0,1
128.58977,2880,9867.827035,False,True,False,1,3718061046889470638,2880,0,0,0,15.885942309061111,13.805725908916173,14.699920046315164,20874.552492131468,22379.254102941108,16965.63090669278,1579.8469854617308,1739.6939630653853,1846.2580743903864,-5045.290899320545,-1741.8328225643468,-1443.0358935686959,869.7730205054595,932.4689209558804,706.9012877788632,158400,2880,9806,51,0,0,31,0,0,407,128.58976454163388,671.3776230882344,-111.01103583842917,0,-35.699999999999996,-72.40000000000049,319.2720000000064,0,0,1
109.34727,2880,9980.255849,False,True,False,5,6241357645316037822,2880,0,0,0,16.26567598211101,11.9460633758832,14.053998578279318,20104.6677441239,19849.31512697895,15003.82682773455,1607.3509505145048,1864.8980401899053,1490.555138899082,-8991.183859420204,-1777.792987858339,-6063.662870332196,837.6944893385041,827.054796957458,625.1594511556071,198720,2880,16091,49,0,0,163,0,0,303,109.34713845532951,595.4794538093705,-120.54062307739237,0,-27.999999999999982,-148.00000000000014,357.1440000000044,0,0,1
79.720726,2880,10042.098247,False,True,False,2,3612101534368232470,2880,0,0,0,16.646366349567028,13.546564005826035,14.610962697202584,20354.95070788724,19814.929543916624,18769.599652371242,1732.4084152445419,2060.799784994437,1868.2278866377812,-7657.676113277664,-2093.833111100663,-8038.773799389298,848.1229461619598,825.622064329861,782.0666521821349,207360,2880,11608,148,0,0,230,0,0,151,79.7206248950004,594.4478863175012,-238.35613694749884,0,-103.60000000000026,-93.60000000000079,319.4320000000003,0,0,1
93.039604,2880,10262.512591,False,True,False,0,4994098277886737558,2880,0,0,0,16.426971834302197,12.723702007830653,15.216162113016848,21517.96692240495,15961.931878539726,14065.215767059239,1717.0875222342702,1641.459547451149,1663.9416438100118,-2795415.3825536384,-1521.4217294240793,-2651154.7943544146,896.5819551001964,665.0804949391546,586.0506569608025,195840,2880,19076,54,0,0,461,0,0,760,93.03962642043408,478.85795635619206,-113.32019783358535,0,-25.899999999999984,-123.20000000000121,341.8000000000029,0,0,1
121.71132,2880,10264.192887,False,True,False,3,5981792174360322731,2880,0,0,0,16.665895782535955,13.658078144912663,16.149103111655634,27165.37022841488,22881.340240042577,22207.409203218864,1682.3116146454124,1900.8402166323615,1615.5433801681008,-1003607126.7203476,-1594.3476985867176,-7615342.355273771,1131.8904261839277,953.3891766684391,925.3087168007856,97920,2880,9427,79,0,0,192,0,0,240,121.7112316843853,686.4402072012753,-152.26081709496518,0,-39.90000000000001,-74.00000000000051,309.9880000000007,0,0,1
164.98276,2880,10336.524134,False,True,False,4,1638924826673475981,2880,0,0,0,11.490771563709878,8.834463042752866,8.859551867865159,18635.58697015133,18700.05077475762,18697.428735202164,307.4664277717992,327.07515482534023,284.6756518632183,-148.15596126153875,-152.5206037923628,-103.94011020545635,776.4827904229635,779.1687822815675,779.0595306334211,126720,2880,9015,1,0,0,0,0,0,0,164.98297744416155,561.0015232427284,-5.2476585777588545,0,-0.7000000000000001,0,434.844000000006,0,0,1
129.5359,2880,10369.423932,False,True,False,1,1876543377603957418,2880,0,0,0,16.659808787122522,13.880678197849885,15.007088422608874,22423.260818451698,22104.691083635877,18267.158424609035,1833.1008147795824,2382.8187210968586,1536.7097395480348,-71776.15509240863,-2075.5229771648583,-5760.199794370071,934.3025341021472,921.028795151492,761.1316010253755,172800,2880,8873,1,0,0,0,0,0,492,129.5360509679365,663.1407325090751,-79.15642670145613,0,-0.7000000000000001,-93.60000000000079,287.53199999999975,0,0,1
134.64066,2880,10485.457381,False,True,False,5,560806042462242201,2880,0,0,0,16.643061787551648,13.44814123804907,16.470895553744395,23321.063336068695,25069.890532819794,22747.339996135484,1762.2736613277623,1853.2002440860242,1591.4136631394445,-44385.584356093575,-1570.2094380401622,-2282.683323121262,971.7109723362039,1044.5787722008236,947.8058331723156,152640,2880,8460,54,0,0,2,0,4,631,134.6406582330403,752.0967159845952,-121.05676658635174,0,-34.29999999999999,-97.00000000000084,308.10399999999936,0,0,1
0.20506369,631,10489.03151,False,False,True,1,2419413529125322485,631,0,0,0,15.457116162079792,7.304202178128136,13.46312810297828,4207.222964917185,707.2419937425266,3237.161510481019,465.1361884616986,176.19466789297445,368.4184803931253,-361855934.3681759,-196.218599097837,-210.90870335215743,175.3009568715499,29.468416405938598,134.88172960337567,41015,631,3475,17,0,0,476,0,0,0,0.20506347531724867,21.21725981227579,-26.2188789603723,0,-11.899999999999997,0,18.131999999999998,0,1,1
77.65245,2730,10512.367623,False,False,True,2,1727100115385552081,2730,0,0,0,16.444378480761596,13.817539953156988,16.435126525657072,24635.62984307599,20516.71835090097,16658.046450981947,1598.7900293348926,1749.3077476073718,1379.2769938510205,-109348.98429129712,-1786.1197006624081,-26341.068629610978,1026.4845767948416,854.8632646208732,694.085268790916,128310,2730,6343,125,0,0,548,0,2,370,77.65246779400891,615.5015505270302,-203.15474376297612,0,-70.00000000000013,-58.800000000000296,182.3679999999996,0,1,1
136.59525,2880,10800.647448,False,True,False,0,2764354270295394587,2880,0,0,0,15.97327357026151,13.886984172843787,14.794114567264462,17819.071752298183,25962.946533074504,17741.141064530995,1593.7814874439791,1977.6002991046348,1291.6203240529542,-6744.205750068004,-1768.266233614426,-14502.226470716301,742.4613230124141,1081.7894388781065,739.2142110221242,270720,2880,10225,52,0,0,0,0,0,687,136.5953150708073,778.888395992235,-128.54850556738862,0,-26.599999999999984,-77.60000000000056,273.43200000000104,0,0,1
110.9587,2880,10802.611794,False,True,False,3,6421459155298489417,2880,0,0,0,16.278207047090547,13.761763456121916,14.085197696857817,18447.597718112323,24054.226851352603,17090.194713012814,1696.4995899634935,2320.671230979179,1511.6164269496576,-33241.27710719958,-2077.446372875131,-5059.735366556007,768.6499049213393,1002.2594521396917,712.0914463755306,164160,2880,11264,113,0,0,11,0,2,394,110.95880190010088,721.6268055405758,-204.85399413997175,0,-51.80000000000006,-84.80000000000067,285.57999999999987,0,0,1
127.34175,2880,10881.091133,False,True,False,4,5615664977397818521,2880,0,0,0,16.581942777012355,13.664333176730265,14.499363519409268,29254.926116921317,25279.32533830765,17791.703942889762,1757.1930552921442,2190.957156035239,1334.7892219748373,-17376.99812780874,-2096.384837844612,-10670.35523864869,1218.95525487174,1053.3052224294836,741.3209976204072,100800,2880,5387,54,0,0,0,0,2,873,127.34170572653258,758.3797601492267,-134.5255257900331,0,-34.99999999999999,-115.8000000000011,290.9960000000017,0,0,1
124.63834,2880,11026.342245,False,True,False,5,5124469688591697092,2880,0,0,0,16.29290680976235,13.79971510005902,14.294155222793817,23611.976994522454,22576.577727344156,19194.922707895086,1793.0132917970463,1737.5167563275165,1417.3583261757044,-4257.316846861493,-1757.3551940042114,-2600.6130457936997,983.8323747717728,940.6907386393418,799.788446162295,126720,2880,8277,55,0,0,323,0,0,355,124.63842549110345,677.2973318203242,-129.41077887370272,0,-19.59999999999999,-103.20000000000093,322.74400000000446,0,0,1
118.700455,2880,11030.702013,False,True,False,1,6920892538979715960,2880,0,0,0,15.830015721829788,13.8675535253307,13.402101480574803,16423.062129955837,17867.73038800525,14137.4038027824,1493.9753390657943,1697.7680959244858,1417.361182237073,-459086.51034593413,-1502.260804899874,-2145.0273960710238,684.2942554148085,744.4887661668835,589.0584917826008,181440,2880,17622,28,0,0,44,0,0,258,118.7003354887978,536.0319116401555,-84.8618987073691,0,-19.59999999999999,-112.20000000000105,392.8320000000025,0,0,1
111.86722,2880,11065.61717,False,True,False,2,3190923928685989919,2880,0,0,0,16.273013022460987,13.888278555161962,16.08082450052535,19860.68686549718,21326.61664521124,16233.4565548167,1621.0060442292245,2205.615168266152,1188.6701868951452,-18462.944298140916,-2079.196675068402,-5040.2976268946795,827.5286193957178,888.6090268838052,676.3940231173591,227520,2880,13770,83,0,0,86,0,0,990,111.86726092119873,639.7984993563387,-169.0069338291471,0,-35.699999999999996,-55.200000000000244,291.3120000000005,0,0,1
129.01102,2880,11430.467004,False,True,False,0,3898601496330333048,2880,0,0,0,16.256380540271536,13.88733369585619,14.817640662169095,13960.289253448487,21225.249495740314,14043.868300627117,1615.5538483555504,2075.7616053779893,1889.4232153783018,-3244.333932396258,-1851.389819387064,-8087.101679577868,581.6787188936621,884.3853956558477,585.1611791927934,276480,2880,13931,27,0,0,0,0,0,643,129.0109272261979,636.7574848722094,-98.46392151502288,0,-14.699999999999994,-123.80000000000122,374.2720000000034,0,0,1
117.89535,2880,11432.920937,False,True,False,3,2699872371048959110,2880,0,0,0,16.516409916030142,13.7631997453506,16.28220706393317,15370.720330365128,19761.727064426184,13874.848025809702,1430.758068974592,1805.5119223940922,1271.1159091419968,-8196.925227608066,-1840.463576942744,-35251.64670417296,640.4466804318746,823.4052943510911,578.118667742072,216000,2880,18950,43,0,0,44,0,0,253,117.89548850516883,592.8518119327849,-106.17088090177255,0,-13.299999999999995,-106.20000000000097,340.1920000000026,0,0,1
121.129585,2880,11533.376651,False,True,False,4,6501229784006603674,2880,0,0,0,16.231834308990898,13.84490157421482,15.996745550772667,25758.50444275577,22830.511732219195,21148.174235514718,1750.081230670029,2232.627452454432,1620.7255839180707,-3013.902664470562,-2171.64511053609,-4351.764465332652,1073.2710184481675,951.2713221757986,881.173926479784,120960,2880,7554,39,0,0,21,0,0,1288,121.12950110985697,684.9153519665742,-129.09434530743195,0,-27.299999999999983,-141.20000000000053,339.4560000000021,0,0,1
126.05171,2880,11740.899256,False,True,False,5,2503699138582300285,2880,0,0,0,15.661172271467615,12.812428980994316,13.920380247338827,15407.889097312742,18937.949812171217,12649.666747072102,1137.789580069944,1624.7232360085725,1247.4059481090874,-3893.5568350542762,-1378.3386514190993,-1745.4958869136747,641.9953790546917,789.0812421738032,527.0694477946706,288000,2880,16750,45,0,0,63,0,1,10,126.05165007865932,568.1384943651384,-94.97259389317992,0,-31.49999999999998,-47.80000000000014,362.4440000000024,0,0,1
66.50009,2880,11745.724607,False,True,False,1,2586314297297619874,2880,0,0,0,15.621788617669871,13.767472104359777,14.504505445900651,12873.813337027961,15019.008941870565,11270.02776693713,1509.734812301325,2042.8092452653907,1672.8845537545624,-20255.56283371886,-2019.851052463096,-2357.688123625067,536.4088890428175,625.7920392446057,469.5844902890486,302400,2880,30651,108,0,0,372,0,4,211,66.50014046946154,450.57026825611615,-189.61742543934687,0,-75.60000000000015,-104.40000000000094,318.04800000000114,0,0,1
74.03743,2880,11774.128119,False,True,False,2,4713751609609599332,2880,0,0,0,15.394816942286717,11.426028797162482,13.682183688616552,14495.525370941987,10880.543512279331,9327.959328001147,1474.3075448688096,1705.9559503316968,1508.8699925269223,-4384.185895519491,-1742.4791412348075,-2022.117377472386,603.9802237892595,453.35597967830506,388.66497200004693,207360,2880,24815,87,0,0,240,0,0,1297,74.0373420718816,326.4163053683795,-152.7962529370899,0,-58.10000000000009,-84.40000000000066,413.10400000000163,0,0,1
3.757523,1818,11876.279641,False,False,True,3,13743594567978336,1818,0,0,0,16.65494184211104,13.808625413695282,14.03441480187329,9461.500255312114,5704.5625466912215,6709.686167019471,926.2273441705487,651.8308279838064,793.1335659008126,-24363.41969440117,-1977.8809922256723,-3959.81490703207,394.22917730466486,237.69010611213432,279.5702569591437,194526,1818,13305,198,0,0,597,0,0,179,3.75749141885355,171.13687640073667,-269.8399278876167,0,-11.899999999999997,-10.199999999999996,143.34799999999962,0,1,1
23.689503,2880,12110.952544,False,True,False,0,261202862935986565,2880,0,0,0,16.31619307430917,12.566694285825706,13.64367616646344,17564.979362951315,14398.141900427978,14352.372550900922,1511.364808540323,1098.9365223323837,1210.1175230579022,-3053.233522173188,-3556.0343008429354,-1497.8515913804958,731.874140122962,599.9225791844985,598.0155229542012,184320,2880,16760,396,0,0,153,0,0,731,23.689778967199963,431.9442570128395,-528.8015832096328,0,-47.600000000000044,-45.2000000000001,331.79599999999954,0,0,1
31.479042,1906,12175.052354,False,False,True,5,8113350034323815114,1906,0,0,0,15.815451494520245,9.481180649699558,13.90652494299397,9865.23160934116,3765.3564475484372,6981.068341206396,916.7090474121236,589.2600148029629,546.9117444705981,-1285.2261987597801,-753.5565962577756,-1349.8448130231106,411.05131705588644,156.88985198118505,290.8778475502664,152480,1906,12772,58,0,0,616,0,0,244,31.47903935241561,112.96069342645322,-84.75445731195931,0,-40.600000000000016,-10.999999999999993,212.2679999999975,0,1,1
119.09363,2880,12219.439185,False,True,False,4,8695829090323764137,2880,0,0,0,16.66497104929431,13.876767755214813,15.614799232032714,17558.828819125607,20705.48303925384,14524.407961485314,1705.944596582519,2165.127680670905,1537.5544817878854,-1274853.985465763,-2172.69772890496,-4421948.018631892,731.6178674635579,862.7284599689135,605.1836650618931,178560,2880,15976,27,0,0,52,0,0,744,119.09364815874868,621.1644911776175,-104.91060222512664,0,-18.89999999999999,-130.00000000000117,347.2080000000009,0,0,1
84.20556,2880,12397.428588,False,True,False,1,4475096866107063866,2880,0,0,0,16.66151506602364,11.690059326397037,16.13531263494348,14292.966044724672,7899.332920930119,10147.339280908407,1255.9250868991187,1439.2048565828852,1004.5687019797912,-4374.299479775089,-1394.9633450407066,-1947.6716229541425,595.5402518635357,329.13887170542273,422.80580337118226,213120,2880,19104,52,0,0,218,0,2,339,84.20555126407298,236.9799876279042,-102.66668004346707,0,-25.199999999999985,-33.19999999999993,429.3199999999942,0,0,1
75.107635,2371,12409.305699,False,False,True,3,8978586277269498203,2371,0,0,0,15.642880407106123,13.785406257447155,14.823710594445055,21025.886670799548,15639.312869981948,17433.97761067497,1484.5691701071662,1697.6340663675696,965.2159204046084,-23589327.036952645,-1717.8443357635851,-4634.5536449605925,876.0786112833123,651.6380362492488,726.4157337781216,109066,2371,4960,50,0,0,476,0,0,661,75.10762363485073,469.17938609945895,-119.84564429035358,0,-34.29999999999999,-44.40000000000009,180.01199999999966,0,1,1
126.51828,2880,12427.08182,False,True,False,2,8219955946569499251,2880,0,0,0,16.34280899374313,13.877343644477707,16.10862189040723,18606.932307360312,26353.6107555699,17067.475373803452,1333.1544986019424,1916.8149865364667,1218.4492995005473,-4498.380222100299,-1652.7693113587993,-1772.5521409098303,775.2888461400009,1098.0671148154124,711.1448072418102,192960,2880,10149,64,0,0,27,0,0,687,126.5182527587927,790.6083226670964,-130.08280611434046,0,-44.80000000000003,-74.60000000000052,217.98399999999998,0,0,1
46.3026,1859,12589.0734,False,False,True,5,592273645467626659,1859,0,0,0,16.310319847411364,13.870998088384306,15.01131058814873,17357.178556601328,9659.392427637897,13417.88803111894,971.910181516711,1187.209449539818,1247.8791713225696,-54031.39195812867,-1203.4024748511367,-1815.5894640625927,723.2157731917277,402.47468448491185,559.0786679632878,55770,1859,6704,51,0,0,477,0,2,180,46.302548992734586,289.7817728291368,-107.68247887272862,0,-20.29999999999999,-37.39999999999999,153.4159999999998,0,1,1
61.675545,2371,12725.859033,False,False,True,4,6139606005766910244,2371,0,0,0,16.605717676821246,11.665994099329945,15.796950588602737,21053.399916727536,11132.043820501536,12508.096328832356,1560.2595506918865,1687.5868849433434,1132.852255926205,-5114.604729462358,-1703.5256217735944,-9630.099454501184,877.2249965303129,463.83515918756564,521.1706803680142,85356,2371,7295,35,0,0,477,0,2,347,61.67558373135366,333.96131461504655,-96.48381222692451,0,-24.499999999999986,-68.60000000000043,225.67599999999936,0,1,1
98.8092,2880,12737.930163,False,True,False,0,1146310897114768691,2880,0,0,0,16.642603415198757,13.883249158582728,14.543340367996011,17455.143763219094,18721.146751260865,16703.489540538292,1757.000522970961,1890.0771372836925,1850.0096612604489,-3129570.2427284853,-1780.737631523785,-3678.5545852498117,727.2976568007888,780.0477813025378,695.9787308557683,311040,2880,15737,74,0,0,211,0,0,681,98.80915720947954,561.6344025378268,-145.3274592809489,0,-37.1,-111.40000000000104,325.04800000000114,0,0,1
107.10834,2880,13008.342371,False,True,False,1,9045704064150000421,2880,0,0,0,16.630077875780533,13.71412994088875,14.98578212679014,25113.953358596005,18680.10810357869,17366.196736993494,1770.4688771395959,2732.8498187291507,1326.220930259624,-7615.029216384109,-2644.6505001999826,-13174.602447062112,1046.414723274869,778.3378376491116,723.5915307080611,129600,2880,6463,25,0,0,7,0,0,1157,107.10834373185781,560.4032431073609,-129.20118071621204,0,-13.999999999999995,-93.60000000000079,319.0480000000011,0,0,1
104.0913,2880,13018.277624,False,True,False,3,2752265496137117494,2880,0,0,0,16.300214059402563,11.89108601016801,14.773174846899376,17777.284040596856,15798.786051882425,15267.980378398377,1599.4378998297163,1899.3722153860294,1565.659479642502,-6395.726430379121,-1736.3498327245775,-6379.308568164323,740.7201683582027,658.2827521617677,636.1658490999332,247680,2880,13606,49,0,0,89,0,2,317,104.09126906147443,473.9635815564736,-117.81196718762565,0,-32.899999999999984,-101.6000000000009,402.8960000000058,0,0,1
113.06293,2880,13034.833045,False,True,False,2,7153314779795450462,2880,0,0,0,16.468078203430792,13.874656551215244,13.86864892350995,18473.547387707946,18384.50882681722,13269.424213964141,1576.2094629646188,2044.78945789587,1609.89612125137,-3800.677009309041,-2062.6293163718865,-3421.3116714202583,769.7311411544888,766.0212011173852,552.8926755818361,227520,2880,16755,63,0,0,95,0,0,91,113.06286034030083,551.5352648045182,-144.37410276271345,0,-23.799999999999986,-90.40000000000074,385.4160000000034,0,0,1
123.40627,2880,13183.591291,False,True,False,5,6264343959617416213,2880,0,0,0,16.616521754854393,13.543238501213716,16.442936597315292,16901.98348479422,16640.108322502896,16939.015627333007,1157.1847944461504,1198.3719360004561,1191.8808449472308,-502700.0037117519,-1201.1070795112116,-1563.0722050585941,704.2493118664248,693.3378467709568,705.7923178055472,210240,2880,11549,32,0,0,239,0,0,513,123.40626123436004,499.2032496750875,-70.27368226892641,0,-14.699999999999994,-18.599999999999966,344.807999999999,0,0,1
120.23997,2880,13352.66412,False,True,False,4,1230358680668264647,2880,0,0,0,16.51128979683913,13.873148271945078,16.29658834629826,27877.915428284366,25736.769970202207,19180.37067143091,1693.0720123332671,2740.07806686147,1331.310059030911,-16962.54788626193,-2424.9554094794166,-492793.55104360083,1161.579809511846,1072.365415425095,799.182111309618,115200,2880,3455,73,0,0,34,0,2,1268,120.24004740785021,772.103099106065,-172.82681465896485,0,-36.4,-73.0000000000005,231.56399999999988,0,0,1
89.95154,2880,13369.147529,False,True,False,0,6185418473717331411,2880,0,0,0,16.26319577478456,13.778424701053215,14.42222781082617,14665.616676890202,19961.151509860032,17707.74876650283,1635.5855053441826,2553.5320178955385,1892.9675910726808,-87325.1582122807,-2358.0589779371026,-11474.847743006669,611.0673615370986,831.7146462441648,737.8228652709548,282240,2880,17964,55,0,0,159,0,0,55,89.9513961023942,598.834545295799,-154.4981686814348,0,-37.1,-177.39999999999847,309.8720000000004,0,0,1
47.876427,1506,13376.460319,False,False,True,2,2934384459736249045,1506,0,0,0,16.151456580381048,12.068027872938362,15.119532970645452,9322.793771997807,7698.734887113593,6690.023608270739,838.2287826994025,708.5157058393879,686.2172097265659,-6534.767853057444,-872.7175462380134,-664.9395576300636,388.4497404999111,320.7806202964,278.7509836779464,131022,1506,8742,41,0,0,139,0,0,129,47.87641220055223,230.96204661340798,-74.06757341009529,0,-28.69999999999998,-30.399999999999924,189.46399999999713,0,1,1
153.35773,2880,13597.9709,False,True,False,1,8869722069078809215,2880,0,0,0,15.32949339150156,13.869686176271863,14.346373247631288,16368.379918585593,23749.2564373407,19536.294748268105,1429.9551039534413,1476.514179926252,1697.2130949405282,-57199.647888505366,-1246.6224244167,-6780.504956875928,682.015829941094,989.5523515558609,814.0122811778432,221760,2880,8499,14,0,0,71,0,2,813,153.35783620289718,712.477693120219,-55.97467590283752,0,-9.799999999999999,-68.20000000000043,341.6440000000019,0,0,1
106.48244,2880,13607.83414,False,True,False,3,2896009711127329688,2880,0,0,0,16.61417567460491,13.881169711087175,16.61417567460491,21911.99494005072,21540.75778887883,18318.893113775997,1709.0860040220794,1992.335059271758,1506.6418250709862,-6080.409039582202,-1871.7737310787961,-12452.447041553065,912.9997891687611,897.5315745366175,763.2872130740053,144000,2880,9774,70,0,0,174,0,2,302,106.48246247126212,646.2227336663652,-142.9759588387932,0,-49.00000000000005,-67.80000000000042,252.4479999999992,0,0,1
21.814785,1291,13608.180701,False,False,True,2,8524396279229746525,1291,0,0,0,15.045871194882215,13.876730236854637,14.060536395633424,9279.379089647213,5254.989095076442,7473.366713914692,691.5321867435348,570.0218297197729,594.2677844500286,-959.225812114184,-602.3327058505672,-3767.3825000651486,386.6407954019638,218.95787896151828,311.39027974644466,63259,1291,3722,37,0,0,554,0,0,459,21.814779400005285,157.64967285229298,-61.828996452261514,0,-25.899999999999984,-7.800000000000004,68.76799999999997,0,1,1
118.2175,2880,13765.449459,False,True,False,5,8025149961956346129,2880,0,0,0,16.51981413130064,13.888888787627888,16.087490921219505,19326.423838086066,22980.98754721683,19125.645996321156,1704.611856789957,1818.913393503379,1439.3299668961893,-124383.11484673085,-1638.541749953349,-8921.820288360335,805.2676599202813,957.5411478007021,796.9019165133809,218880,2880,11565,67,0,0,102,0,0,196,118.21763430765125,689.4296264165054,-136.9118205705979,0,-35.699999999999996,-75.20000000000053,267.68799999999817,0,0,1
90.61265,2236,13786.803728,False,False,True,0,5969269643599638876,2236,0,0,0,15.345103221048038,13.878322315052282,14.498731555147266,20232.74054023207,18580.482612267188,13779.511738510917,1218.7723465313331,1061.4750940138892,1066.8186631036485,-10310.773011584693,-1080.6905852214236,-1270.3685606794008,843.0308558430081,774.1867755111322,574.1463224379547,80496,2236,4828,41,0,0,476,0,2,666,90.61275662605927,557.4144783680158,-81.25393861165989,0,-28.69999999999998,-37.599999999999994,133.8159999999997,0,1,1
117.397285,2880,13908.060634,False,True,False,4,4592018088693056317,2880,0,0,0,16.66466233474691,13.74071858613487,14.281910902526219,24441.652266115652,19847.50757505648,16990.245105269496,1628.7769977353323,1836.1822992865837,1767.1888984027178,-12811.807195727857,-1667.228652831615,-11130.758302080256,1018.4021777547946,826.9794822940205,707.9268793862274,201600,2880,10620,42,0,0,214,0,0,185,117.39719047780058,595.4252272516954,-112.53408438489302,0,-23.099999999999987,-96.80000000000084,341.39200000000204,0,0,1
