#{"t_start": 1680431313.6133673, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
109.33346,2880,15115.789188,False,True,False,4,5368148260695606844,2880,0,0,0,16.236860329580153,11.325148993485561,15.728302993646334,14995.502518445346,13645.35632466988,10345.180877127541,1496.6118238577744,2271.5978938762887,1463.6865168882148,-23282.096081905336,-2005.155161696005,-277762.77693900006,624.8126049352481,568.5565135279111,431.0492032136478,279360,2880,26615,13,0,0,0,0,0,168,109.33343759074624,409.3606897400971,-88.82806419561835,0,0,-95.00000000000081,430.4680000000048,0,0,1
-88.35534,1899,15349.140902,True,False,False,5,4027542678452721287,1899,1,1,0,15.745933636943846,13.13263027152562,15.064109511264212,13847.70252511091,11348.587270957394,11012.751573451345,1272.3431239121758,1579.1245918844616,859.8993329888228,-2199.429664232262,-3720.3872881023103,-1986.0713389351188,576.9876052129554,472.8578029565573,458.8646488938053,140526,1899,6394,370,0,0,0,0,2,298,-88.35532250159036,340.4576181287218,-532.8662105218875,-73.88789043606234,0,-58.60000000000029,164.20399999999964,0,0,1
117.94367,2880,15455.505873,False,True,False,0,4845538367363396892,2880,0,0,0,16.575949011143617,10.907568702626154,13.288330252960401,16445.43984063879,13362.70693597858,11062.212973549615,1435.8490862025603,1876.8586942167465,1552.8527041417474,-5128.614589415726,-1715.4191012399344,-2374.096303001656,685.2266600266047,556.7794556657752,460.92554056456885,336960,2880,27308,9,0,0,0,0,1,246,117.94368822835868,400.8812080793579,-75.49907870920653,0,0,-75.60000000000053,457.88000000000363,0,0,1
-40.524914,574,15469.817492,True,False,False,5,1874676525030503881,574,1,0,1,15.695007000277243,9.170360041730858,11.943258644029406,3796.1494767519744,2227.5855842873366,2302.0387068853224,393.6036326997708,511.4751437858317,417.3428795603289,-462.3260133256469,-471.7897251637183,-342.2437107152263,158.17289486466424,92.81606601197241,95.9182794535549,30996,574,3860,0,0,0,0,0,0,122,-40.52491188708835,66.82756752862016,-20.498187419643777,-59.9511419052511,0,-10.999999999999993,81.22800000000004,0,0,1
-44.938263,517,15562.015869,True,False,False,5,2997066901560285832,517,1,0,1,14.394987433384177,8.62141148048191,13.02234832577792,3212.2290841754084,2544.6169686831727,2572.8608976744313,340.1683406809804,435.72322997696244,399.66639872497467,-266.5836981928727,-346.8888567777002,-259.07127300942244,133.84287850730945,106.02570702846555,107.20253740310105,46530,517,2190,0,0,0,0,0,0,218,-44.93826561443789,76.33850906049516,-13.768957042587331,-64.12652428408919,0,-27.399999999999935,79.96,0,0,1
64.95783,2880,15573.481467,False,True,False,2,5943875464925187889,2880,0,0,0,15.034127690397819,13.5034444682595,15.027252537786492,18444.753903365796,17801.736101624312,15846.988868725803,1573.4182959161362,2009.6236281993615,1738.403706354068,-4918.37359283604,-3275.1189802238778,-10478.053726777667,768.5314126402338,741.739004234348,660.2912028635712,144000,2880,17481,244,0,0,0,0,4,626,64.95835960688466,534.0520830487309,-383.8539254074145,0,0,-78.80000000000058,318.3519999999997,0,0,1
130.17282,2880,15582.724659,False,True,False,3,6092037852255139482,2880,0,0,0,16.260666637785935,13.257568711858356,15.41357418371145,20807.06354546913,23814.09691133214,20027.79014930724,1512.673160715887,1987.0488618740258,1305.2064353004218,-6607.167406979555,-2355.177671045229,-15000.887682205534,866.960981061182,992.2540379721726,834.4912562211382,167040,2880,8637,26,0,0,0,0,0,266,130.17268333515983,714.4229073399626,-128.08280732900081,0,0,-68.20000000000043,262.89599999999996,0,0,1
119.1541,2880,15622.135873,False,True,False,1,7163637318322032335,2880,0,0,0,16.664232306433636,13.878349250800197,16.6267066308122,23538.883210788626,17239.47169512629,18053.20445189049,1594.1055142051289,2081.8287931660125,1860.24802385801,-28310.01320378072,-1993.5046518555998,-10385.538271657235,980.7868004495189,718.3113206302602,752.2168521621089,138240,2880,9404,12,0,0,0,0,0,32,119.15402257176348,517.1841508537867,-91.16401542320509,0,0,-67.60000000000042,356.5040000000004,0,0,1
22.564991,2693,15636.522007,True,False,False,4,2470327002551448618,2693,1,0,1,16.62753557692199,9.898825825289697,14.792578521457182,15519.570269643396,5425.2525595189845,7891.819174494232,1045.7888569725503,993.2152677757674,849.901104741487,-13224.0010284131,-1172.2887291252307,-4893.302075157313,646.64876123513,226.05218997995888,328.8257989372657,255835,2693,22075,55,0,0,0,0,0,72,22.564924939522925,162.75757678557042,-103.92194277111638,-63.932347396219456,0,-11.79999999999999,471.947999999994,0,0,1
66.94686,2880,15916.039672,False,True,False,0,2861476239691851531,2880,0,0,0,15.952443367064562,13.840495583972613,14.626620730057665,18093.299051231774,17063.878879835516,13639.194160147077,1641.4954519547948,2122.7174235239177,1266.3824494792525,-6906.40319271141,-3273.3514867232357,-5529.9649821447465,753.8874604679816,710.994953326477,568.299756672791,181440,2880,7725,224,0,0,0,0,4,1353,66.94677782340787,511.9163663950646,-362.91169945461775,0,0,-62.80000000000035,315.47600000000017,0,0,1
165.61516,2880,16003.520185,False,True,False,5,7436023939878450672,2880,0,0,0,12.196820831916396,11.92900158835953,12.196820831916396,17339.1911311762,18184.2849684539,17852.186026492636,283.4682087804159,383.2134705562635,361.55967522839376,-135.4689820178233,-243.3306418885244,-223.0672826012012,722.4662971323418,757.6785403522462,743.8410844371928,132480,2880,9389,0,0,0,0,0,1,0,165.61526595612153,545.528549053617,-7.792953316887055,0,0,0,455.95600000000513,0,0,1
130.36002,2880,16014.001603,False,True,False,2,3749691782516437537,2880,0,0,0,15.77155092115145,13.6272300147179,15.26096430466031,24115.66166656535,20397.00188234367,22448.732194048665,1727.095899729125,2272.522375815779,1847.0018706937788,-20989.97920916436,-2126.3430889146503,-2674.830543756429,1004.819236106899,849.8750784309882,935.3638414186939,149760,2880,9212,28,0,0,0,0,0,377,130.36001448859972,611.9100564703105,-109.9499695387122,0,0,-86.20000000000068,366.400000000004,0,0,1
114.00761,2880,16022.748205,False,True,False,3,8591237671162368859,2880,0,0,0,16.4098759859416,13.88832199300623,15.946333611651385,16617.771934586865,17919.214414045528,19074.681668318015,1152.2046886024636,1337.096356748982,1277.7336610057337,-8409.951910255804,-1853.6080375594174,-4353.099732365156,692.4071639411077,746.6339339185636,794.778402846581,256320,2880,14485,116,0,0,0,0,0,191,114.00745759150152,537.5764324213659,-185.76768687235702,0,0,-30.199999999999925,362.43599999999947,0,0,1
89.57805,2880,16055.404682,False,True,False,1,5653957505432283242,2880,0,0,0,16.080729338538884,13.879136135969851,15.069656745519413,26120.36500915447,18694.74708199633,18504.81261468625,1686.3796282835222,2652.720755145593,1497.0049003201275,-24539.651901138855,-3058.212596831086,-1680.381891448746,1088.348542048093,778.9477950831792,771.0338589452593,100800,2880,5649,59,0,0,0,0,2,1474,89.57796129798018,560.8424124598902,-244.7626446720083,0,0,-84.00000000000065,305.3880000000006,0,0,1
79.40049,2880,16067.444886,False,True,False,4,8575657925279593835,2880,0,0,0,16.0851874111973,11.584831106042733,15.303869534154357,21195.372052258765,14798.77625429829,14708.24249389758,1526.2306214580042,1950.6614208784895,1213.852506376225,-7292.082693145562,-2514.6563161789654,-21755.05229247065,883.140502177436,616.6156772624273,612.8434372457351,161280,2880,13269,153,0,0,0,0,3,431,79.40038894532803,443.9632876289485,-262.74095395698095,0,0,-69.60000000000045,364.77999999999764,0,0,1
-89.08578,253,16112.069055,True,False,False,4,4535365239909172251,253,1,0,1,15.709662150153468,8.005240376922933,11.422153282528352,1469.4413286502613,1345.935188915246,1283.7870261509072,229.23170168426762,289.2923751379962,205.01805776206004,-114.55169822015368,-117.59825237434934,-147.6368895985229,61.22672202709446,56.080632871468644,53.491126089621076,25047,253,1297,0,0,0,0,0,0,0,-89.08577581169271,40.37805566745742,-7.093707125916517,-101.15316723528287,0,-4.400000000000001,43.52,0,0,1
-8.921424,1465,16243.454603,True,False,False,5,2918755333970898420,1465,1,0,1,16.563490848069115,10.276538572819987,15.65275616168729,7798.857009205159,10035.962708584928,9912.014256766055,682.3254571586922,617.378281939005,672.3143067589224,-4794.919334468189,-471.2895780501264,-1787.7502849957973,324.952375383553,418.1651128577049,413.00059403191926,161150,1465,6185,5,0,0,0,0,1,0,-8.921515431801495,301.07888125754806,-25.666501287848998,-89.48491209341792,0,-16.599999999999973,224.56799999999856,0,0,1
42.711403,2880,16369.459169,False,True,False,0,4481040263164429963,2880,0,0,0,16.66665817259137,13.863447831294861,16.642453135901867,27461.77488056084,20133.17954992777,20294.62402154292,1595.0151048638986,2234.8559056812087,1212.260907031441,-21787.566799796972,-4254.797957158094,-1484.6455553559272,1144.2406200233763,838.8824812469915,845.6093342309521,92160,2880,5487,355,0,0,0,0,0,982,42.71126847263078,603.995386497834,-528.5517756620475,0,0,-63.20000000000036,244.02399999999895,0,0,1
57.653244,2880,16488.798014,False,True,False,2,4764592870541433004,2880,0,0,0,16.666301487393106,12.340770964368161,13.507656585765554,17126.1308585422,18183.267199684105,13366.780041448235,1551.7338535501622,2266.2865417811918,1365.9581214766183,-11895.808730567333,-3479.644666970487,-4695.68449600093,713.5887857726028,757.6361333201729,556.9491683936808,267840,2880,12024,245,0,0,0,0,5,353,57.65328837893357,545.4980159905238,-392.366285716927,0,0,-94.6000000000008,287.38800000000003,0,0,1
130.43604,2880,16496.501924,False,True,False,3,1911001225961584914,2880,0,0,0,15.819048252189772,13.381961611027096,14.954444459468515,29040.929547830085,22667.70332956354,17204.385598862806,1640.571737458105,2425.478268031453,1618.273971771749,-4027.654391898749,-2351.5582101436617,-19188.96060800522,1210.0387311595866,944.4876387318162,716.8493999526173,109440,2880,4370,21,0,0,0,0,0,830,130.43585932940786,680.0310998869073,-117.73594391046106,0,0,-109.00000000000101,329.32000000000136,0,0,1
111.43777,2880,16528.629805,False,True,False,1,8460577999839479384,2880,0,0,0,16.316342001473497,13.77262231146217,15.046784386726541,19040.515480431724,17454.684378584956,14289.440725126424,1804.484566546917,2251.8624416199455,1461.997331959843,-807740.9595163859,-2129.479463476837,-352446.59276754485,793.354811684648,727.2785157743739,595.3933635469319,227520,2880,12871,22,0,0,0,0,0,437,111.4377699333422,523.6405313575489,-104.25391175749444,0,0,-78.80000000000058,328.0400000000029,0,0,1
109.6054,2880,16575.75543,False,True,False,4,6233162800110154223,2880,0,0,0,16.381145472561972,13.886324357555413,15.55128318940425,25083.334258557497,16622.498424137266,15078.473071033137,1604.2102606146555,2272.657043384565,1237.6435159243438,-7644.491513727251,-1942.5926114190838,-1758.8747518892824,1045.1389274398828,692.6041010057216,628.2697112930501,146880,2880,10514,25,0,0,0,0,2,411,109.6055854513609,498.6749527241184,-100.62944001595328,0,0,-63.20000000000036,322.78799999999535,0,0,1
44.305553,2880,16693.641509,False,True,False,5,1374638303775844132,2880,0,0,0,16.151875853719023,13.43634864051346,16.14896649059746,26431.749352084815,15437.154253316521,15129.006930504114,1827.4633953651241,2298.0444119853805,1227.03988246587,-21806.127764848105,-3690.0293964760376,-129920.90256585613,1101.3228896701955,643.214760554852,630.3752887710056,89280,2880,8551,269,0,0,0,0,4,2439,44.30553613624928,463.1146275994929,-417.6614107819971,0,0,-117.20000000000113,337.5800000000014,0,0,1
96.69855,2880,16831.651272,False,True,False,0,8204077218457082272,2880,0,0,0,16.48463980903443,13.68701932463571,16.467463199543545,19149.8378650659,14214.905188702998,15003.193484005153,1904.9526925917264,2197.9751732724194,1689.3436020976599,-13340.744853905966,-2385.4728789487403,-4664.957209628537,797.9099110444181,592.2877161959593,625.1330618335435,169920,2880,13492,62,0,0,0,0,0,1532,96.69858824532511,426.4471556610908,-149.47562618914026,0,0,-108.400000000001,411.6200000000043,0,0,1
90.88053,2513,16940.764244,False,False,True,1,365179831483248995,2513,0,0,0,16.320968174717756,13.329353325110349,14.467296958280242,12348.57501922301,9897.302346366094,9267.23252771763,1167.759933466351,1424.3373723108534,1000.4728826570449,-3054.114053495887,-1421.1398668306995,-1424.6554951868477,514.5239591342918,412.38759776525256,386.13468865490177,185962,2513,18937,10,0,0,0,0,0,148,90.8806182262395,296.9190703909817,-57.99936103354521,0,0,-72.00000000000048,378.36399999999327,0,1,1
74.263336,2880,16961.955123,False,True,False,2,5473550347122556451,2880,0,0,0,16.58829536078892,13.363793543782865,16.432128673149258,21617.186970239767,16498.637500937428,16682.482851960263,1831.4381071225212,2160.198391485703,1869.7209656006019,-7446.457704979238,-2913.908235949414,-67986.04991003638,900.7161237599498,687.4432292057238,695.1034521650082,210240,2880,12746,175,0,0,0,0,2,226,74.26375070527727,494.9591250281209,-298.98862079645545,0,0,-110.80000000000103,360.4119999999948,0,0,1
41.75185,2880,16971.464864,False,True,False,3,5811556329396371817,2880,0,0,0,15.82585277866177,12.944051312709457,14.222435559846394,21610.331751035297,13159.41080847214,13427.649739105254,1761.4922950231335,2175.99551083997,1741.490316417691,-11961.389181222232,-3990.119236966948,-4963.351206071525,900.4304896264667,548.3087836863398,559.4854057960491,175680,2880,15953,200,0,0,0,0,4,917,41.75177881451154,394.7823242541647,-408.8196513670947,0,0,-85.60000000000068,350.14799999999826,0,0,1
157.33658,2880,17064.766943,False,True,False,4,4390683975333637016,2880,0,0,0,15.838697995791916,13.031852889448428,15.838697995791916,24339.845218531915,23909.858167724182,18879.260560187027,1726.970613166922,1711.2932187965534,1379.7999877314141,-21744.83800735206,-1409.242584438858,-1503.9596073791874,1014.160217438804,996.2440903218401,786.6358566744626,109440,2880,8948,5,0,0,0,0,0,755,157.3366068017357,717.2957450317251,-59.44010422130971,0,0,-63.40000000000036,349.5640000000023,0,0,1
-42.399208,1160,17158.433588,True,False,False,1,4875375429734151913,1160,1,0,1,15.403374421606685,7.560953687024576,15.403374421606685,5856.128145454071,5102.537762456254,4827.564568223363,573.4927727903098,447.1857651870584,375.55985134788205,-4455.513285075087,-293.70999761012274,-671.7176834390441,244.00533939392093,212.6057401023439,201.14852367597157,89320,1160,7003,15,0,0,0,0,1,0,-42.399172616821176,153.0761328736876,-30.238368627453884,-92.76613332452669,0,-17.59999999999997,196.96399999999758,0,0,1
125.037384,2880,17242.971563,False,True,False,5,6442635958909682135,2880,0,0,0,16.33286620379673,12.594433416492082,15.800804315787206,17668.928809772908,17628.49015931731,14142.503925539322,1677.9052675641103,2091.551308763846,1645.5827705588176,-6127.211379587295,-1883.7311507757227,-6152.796551877017,736.2053670738638,734.520423304886,589.2709968974777,236160,2880,12747,19,0,0,0,0,0,289,125.03718553769218,528.8547047795191,-95.67159155336532,0,0,-87.80000000000071,404.8400000000018,0,0,1
99.73064,2738,17403.062367,False,False,True,0,8615030846276391752,2738,0,0,0,15.748840528073204,10.477269840993111,14.238662256833575,14927.323958687415,8670.001164034597,9454.410779111893,1394.663356418979,1269.3691371003567,1550.5291416475156,-23450.1952423717,-1269.365929340386,-2058.4971436727706,621.9718316119705,361.25004850144114,393.9337824629961,279276,2738,24209,12,0,0,0,0,0,402,99.73053113905897,260.1000349210386,-52.53284808668241,0,0,-106.60000000000097,497.41599999999625,0,1,1
140.74704,2880,17526.103889,False,True,False,2,7951634914466605994,2880,0,0,0,16.65818736755596,12.572117396417706,13.90235206553214,27238.088090660392,25426.311571940118,19111.92210156143,1640.5645454397252,2306.24457857961,966.6090441527572,-50367.712489990095,-2166.637203868667,-123538.59128955644,1134.9203371108206,1059.4296488308391,796.3300875650586,100800,2880,5586,35,0,0,0,0,1,234,140.74710777342798,762.7893471582055,-135.81870051763522,0,0,-85.60000000000068,303.1120000000027,0,0,1
156.78964,2880,17534.255882,False,True,False,3,2750069112791886926,2880,0,0,0,16.14252423309729,12.257219065092562,15.949935672215881,15711.87886524448,17618.959197791744,16152.901716748018,1258.5074312454658,680.6416270127476,751.3122969174827,-31126.451254470652,-660.880782128922,-20017.956070682158,654.6616193851955,734.1232999079893,673.0375715311658,293760,2880,19558,0,0,0,0,0,1,0,156.7898560333372,528.5687759337508,-16.81363973372968,0,0,-8.000000000000004,436.98400000000555,0,0,1
92.67887,2880,17632.231316,False,True,False,4,2001287508256640000,2880,0,0,0,16.193429974569312,13.872188141701416,15.628346653586489,23547.288141487545,17130.89350354949,19147.999331343017,1729.28508007123,2222.9334975688935,1629.0007218026635,-70062.8354748267,-2900.96885737785,-262417.73099670076,981.1370058953303,713.7872293145604,797.833305472624,144000,2880,10877,39,0,0,0,0,0,755,92.67874568847989,513.926805106484,-209.6063309756045,0,0,-89.40000000000073,341.1519999999997,0,0,1
89.21605,2880,17716.894313,False,True,False,1,4236625737729233649,2880,0,0,0,16.581865141272267,13.792848268330195,15.26048453345328,16380.89689752181,10882.778059082157,11151.712422325802,1281.9336254343382,1523.4113714743896,1036.5141477300187,-41329199.36545654,-2061.2967166556,-2569.093231151042,682.5373707300818,453.44908579508854,464.6546842635786,227520,2880,21170,96,0,0,0,0,3,178,89.216135487818,326.48334177246403,-191.33452884555624,0,0,-33.19999999999993,433.34800000000234,0,0,1
123.90778,2880,17775.492539,False,True,False,5,4137089116249425757,2880,0,0,0,16.323367249308436,12.521612783198627,14.919936810631642,15095.53851495204,16837.405182040282,14907.621376226893,1466.5104990451348,1607.83565531969,1133.6220012984556,-201098.67522342587,-1677.145835307913,-4795.084994665855,628.9807714563204,701.5585492516805,621.1508906761247,270720,2880,19307,38,0,0,0,0,3,69,123.90772410053046,505.12215546120945,-102.17981085802508,0,0,-77.00000000000055,417.50400000000377,0,0,1
68.58163,2880,17877.365187,False,True,False,0,3300078212247392333,2880,0,0,0,15.852220365071876,13.878271650363725,15.114628682003568,24168.56891702394,19397.506347744114,18995.03261907234,1720.9390690912728,2322.3643028155575,1253.9930787657595,-17635.75182910456,-4155.950638611789,-3722.6280125412145,1007.0237048760196,808.2294311560044,791.459692461349,172800,2880,10952,112,0,0,0,0,2,246,68.58104047248742,581.925190432323,-319.14294759739045,0,0,-85.20000000000067,233.90399999999875,0,0,1
34.61951,978,17926.87425,False,False,True,5,7368916160088358995,978,0,0,0,15.59748943339254,10.504933848164017,12.122975132386102,5511.138320961391,2216.9267386470774,2362.561944115592,450.14180968652647,355.36426566309603,261.48719732374127,-525.7392545471586,-386.5982799986164,-278.27189430086054,229.63076337339078,92.37194744362814,98.44008100481719,93888,978,6277,0,0,0,0,0,0,0,34.61952013224657,66.5078021594122,-10.962681365932761,0,0,-9.599999999999998,161.77199999999888,0,1,1
-34.81693,2187,17997.045094,True,False,False,4,6387665163249984335,2187,1,0,1,16.64237510781908,12.697100856161208,15.912610828391285,18254.521338173494,15096.865508428327,13861.428876671554,1515.1767680431606,2146.3343100443626,1020.2138522376897,-7695.164685891608,-2577.676326372112,-7606.728865932075,760.6050557572339,629.0360628511817,577.5595365279788,94041,2187,5689,90,0,0,0,0,3,741,-34.81694523528263,452.9059652528503,-219.28469112795418,-98.96649092276549,0,-79.40000000000059,230.67599999999962,0,0,1
68.284096,2880,18014.66932,False,True,False,2,4041554031888674448,2880,0,0,0,16.201481669358987,13.465150483423788,15.30378086615015,24754.558782071486,19936.400635525224,17027.009748517907,1824.2356544047275,2482.926689163938,1474.7197059804205,-191867.10515663153,-3495.870292232537,-3919815.8267163527,1031.4399492529926,830.6833598135529,709.458739521577,167040,2880,7966,232,0,0,0,0,2,131,68.2840216550274,598.0920190657582,-385.463889135593,0,0,-91.40000000000076,288.4760000000005,0,0,1
121.528786,2880,18022.728795,False,True,False,3,6841497821101696507,2880,0,0,0,15.58828320375266,13.12073244418305,15.033077506521664,23798.53810170528,23157.06465480536,19150.522576773717,1910.2465677158891,2677.986958531791,1580.8720081471308,-98768.99898790827,-2489.012007660915,-310441.7899229495,991.6057542377021,964.8776939502237,797.9384406989041,164160,2880,7299,57,0,0,0,0,1,771,121.52873924088823,694.7119396441612,-178.74350419883038,0,0,-102.40000000000092,315.6040000000018,0,0,1
129.13654,2880,18179.240444,False,True,False,1,575073364840626433,2880,0,0,0,16.132032079329477,12.21101539725811,15.032291181917623,14139.825787506692,16085.446434448695,14198.686818086666,1312.265870637449,1747.1382417204854,1316.2692140191473,-3300.334182428806,-1657.6364264065749,-2104.215675823075,589.1594078127455,670.2269347686938,591.6119507536115,218880,2880,16199,0,0,0,0,0,0,340,129.1364999020179,482.5633930334583,-58.152393621353184,0,0,-70.20000000000046,420.6080000000058,0,0,1
7.4364705,1877,18240.167596,True,False,False,5,2172255906536843754,1877,1,0,1,15.993667885397075,12.388458553763417,15.10149501598571,9832.527177702854,12287.418076246377,12451.918918607626,957.9282784293662,590.9008730975391,707.9531226250762,-355017.7480032912,-434.50992352134836,-5834.715608714823,409.68863240428095,511.9757531769336,518.8299549419778,198962,1877,9233,13,0,0,0,0,1,0,7.436411822558398,368.6225422873921,-27.7101743244354,-94.1196495046009,0,-12.599999999999987,281.0240000000005,0,0,1
131.50507,2880,18336.215178,False,True,False,0,5271432258981221095,2880,0,0,0,16.522744403746774,13.888876475944985,15.576326749336042,26934.04778878613,23047.301587395934,17284.357277396815,1522.1079828044615,1847.2352851760322,1119.4120854113544,-3959.0158176494147,-1775.660456896951,-2129.3347111645135,1122.251991199404,960.3042328081635,720.1815532248651,86400,2880,7422,32,0,0,0,0,1,302,131.50533836668757,691.4190476218786,-99.9630174217514,0,0,-63.40000000000036,260.97599999999767,0,0,1
133.43213,2880,18455.505513,False,True,False,4,7107811648496276648,2880,0,0,0,16.112664242593105,13.88771239331353,15.865922232397375,24691.67028473811,23192.015381825717,20958.476982716376,1548.8607142731155,2227.7105208201338,1181.2053630671344,-13500.586342170254,-2023.833265627258,-2409.255460184713,1028.8195951974265,966.3339742427409,873.269874279846,115200,2880,7374,11,0,0,0,0,0,528,133.43213449163474,695.7604614547739,-86.24365450496353,0,0,-75.60000000000053,266.67599999999817,0,0,1
145.65073,2880,18471.419927,False,True,False,2,8229462480426564943,2880,0,0,0,16.659302641239982,11.983804121855158,16.57777403696786,15151.817899277683,18036.106544535207,15395.938460395253,1504.1160303812255,1136.565840243344,946.9082915251226,-8622.571054385511,-1350.6398591440718,-1536.9334774364797,631.3257458032253,751.5044393556336,641.4974358497993,264960,2880,14809,0,0,0,0,0,1,606,145.65053370149187,541.0831963360564,-49.115994127107356,0,0,-36.199999999999974,418.1360000000016,0,0,1
127.915054,2880,18479.791459,False,True,False,3,6660794697418601262,2880,0,0,0,16.416558700869327,12.545339102199067,14.707598741040208,16463.582761061138,12992.788823761355,12604.907896285002,1207.9913553023312,1282.3777488765154,1136.1559572127387,-5419.086723841541,-1253.5116132725516,-6544.078636952174,685.9826150441837,541.3662009900595,525.20449567854,247680,2880,19901,13,0,0,0,0,0,58,127.91496334699063,389.78366471284113,-56.6418846308973,0,0,-35.79999999999997,470.1479999999996,0,0,1
134.43889,2880,18682.731107,False,True,False,1,5915208301687381519,2880,0,0,0,15.892031539185275,13.84916842632478,14.81852710816617,27060.047624444094,24497.16647394348,15675.128520389522,1611.7293521110269,2178.7155113551316,1163.5648750206562,-7420.1741783858715,-1865.2255820629457,-3307.5599274207507,1127.5019843518558,1020.7152697476448,653.1303550162278,112320,2880,5037,6,0,0,0,0,0,643,134.43882393060687,734.9149942183031,-78.82205063466144,0,0,-64.20000000000037,214.73999999999836,0,0,1
93.13729,2880,18740.580697,False,True,False,5,2949492838454552835,2880,0,0,0,15.845551178345287,12.81252450435414,14.663538991022971,19685.596950597992,14783.581352721543,12455.54933474479,1340.413295168134,1466.3333566487975,1533.331479321586,-26362.086105819297,-2080.817538828659,-4300.120948869251,820.2332062748956,615.9825563633958,518.9812222810366,161280,2880,17701,96,0,0,0,0,1,613,93.13772353075679,443.5074405816471,-204.18109939710283,0,0,-86.8000000000007,406.300000000002,0,0,1
120.78782,2880,18862.593031,False,True,False,0,2968721141169319798,2880,0,0,0,16.39147103346012,13.629023482108515,15.737640354446325,19978.4154468668,18305.421790296292,16391.462041903,1566.3584481523326,2016.4071044876343,1906.2158206693487,-116591.26983909598,-1913.6021965753116,-807207.0303213408,832.433976952772,762.7259079290121,682.977585079296,178560,2880,14170,26,0,0,0,0,1,425,120.78751156552796,549.1626537088893,-102.51758431572362,0,0,-48.200000000000145,326.2800000000022,0,0,1
13.918974,1383,18978.111175,True,False,False,5,7377586453467908856,1383,1,0,1,15.717699927751704,8.48420724874171,14.288342507577271,8337.53424555425,3707.8378837324003,5533.258980505859,764.2330510466633,539.0741673826428,811.2386425457771,-2599.1181834609324,-518.0680138644668,-858.1673591853482,347.3972602314338,154.4932451555164,230.55245752107675,107874,1383,10891,9,0,0,0,0,1,7,13.918948894059518,111.23513651197185,-24.493109858628134,-34.70338888149771,0,-50.60000000000018,255.59199999999598,0,0,1
114.37585,2880,18981.901869,False,True,False,4,1759713364354916407,2880,0,0,0,16.43442559911229,13.881595433902913,15.89954146724947,26515.977923444552,21383.708542918288,19493.020478208466,1782.8130331976727,2399.4936908444306,1546.88609480379,-12122.126502410767,-2542.8240436435626,-2074.207695232115,1104.8324134768682,890.9878559549294,812.2091865920233,120960,2880,4930,73,0,0,0,0,0,1032,114.37584853131774,641.5112562875473,-169.04016509964006,0,0,-75.60000000000053,289.3840000000004,0,0,1
46.910492,2880,18998.339377,False,True,False,2,5660539648206548060,2880,0,0,0,15.609538918041533,12.211320227223448,15.417841884516411,16749.468995961673,16050.24943788384,13846.500912324307,1661.5843023766133,2269.8799107580344,1637.4243381541435,-3587.4972839892566,-4460.724207900597,-3369.56176132676,697.8945414984015,668.7603932451592,576.9375380135116,259200,2880,14406,169,0,0,0,0,5,425,46.91051991354098,481.5074831365138,-409.24436365526935,0,0,-100.20000000000088,309.4000000000011,0,0,1
100.14016,2880,19006.149308,False,True,False,3,2017293730996732844,2880,0,0,0,16.647067416334245,13.671767911330443,15.588479634864681,15747.75566574678,11983.223301930675,13936.696785197386,1516.6638971636926,1872.8179888134453,1412.1050620604121,-295120.30746334227,-1653.8928458076293,-19668.791330021875,656.1564860727752,499.3009709137786,580.6956993832241,325440,2880,16077,31,0,0,0,0,0,622,100.14017915105165,359.4966990579215,-106.0796241516109,0,0,-53.800000000000225,401.2239999999982,0,0,1
-5.715349,2599,19127.908596,True,False,False,1,7864149880146604988,2599,1,0,1,16.174332472839012,13.791775024866142,14.620495260600565,15867.85196804921,13898.758427276523,11949.860106095315,1555.3105101815709,1961.324017571436,1172.6638806324959,-4875.689362141001,-2368.3226506386436,-13967.530488265424,661.1604986687156,579.1149344698562,497.91083775397215,207920,2599,14620,107,0,0,0,0,2,792,-5.715388619635192,416.9627528182958,-214.1550564759634,-81.2173380100239,0,-72.40000000000049,322.6039999999982,0,0,1
28.98951,1940,19310.368494,True,False,False,5,4676878093326000133,1940,1,0,1,16.44003583315226,12.404003993774444,15.031396664455002,15665.215976122743,12032.066866937512,12453.703509324914,1120.2037013536624,792.4389689653763,868.1453129414615,-2765.225299512202,-697.1848180159341,-3760.1647739617383,652.71733233846,501.3361194557297,518.9043128885405,98940,1940,11465,17,0,0,0,0,1,0,28.989544225632926,360.96200600812534,-46.86825276309961,-66.82941464853816,0,-31.99999999999992,292.81999999999704,0,0,1
