#{"t_start": 1681990685.0488422, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
75.15402,2880,4122.418716,False,True,False,7,4653636302916549518,2880,0,0,0,14.505159285547988,9.5625,14.482571177006736,15126.374141352338,10521.520833333267,11929.89167134999,1646.0039307916202,1059.0,1728.4580784324614,-4627.7786039207385,-1008.5,-8486.466292235054,630.2655892230133,438.39670138888727,497.07881963957846,48960,2880,16626,11,291,39,1933,506,100,1013,75.1541161950223,315.6456250000008,-51.30492782986641,0,-22.40000000000002,-76.00000000000054,284.9840000000004,0,0,1
91.0621,2880,4129.028374,False,True,False,11,2539275632790804361,2880,0,0,0,15.014153122616868,10.875,14.966429359156647,22596.54931811171,18192.45833333333,17480.743841622596,1847.3055541624858,1365.0,1774.273496860057,-9738.536818350838,-1257.5,-3129.2418420621657,941.5228882546432,758.0190972222307,728.3643267342748,31680,2880,7789,8,393,15,1683,652,129,530,91.06235684632414,545.7737499999957,-58.89560892205659,0,-81.49999999999966,-90.60000000000075,231.5960000000001,0,0,1
53.13513,2880,4166.892006,False,True,False,0,309772256114100879,2880,0,0,0,15.41933158541241,9.25,14.91036310099293,15380.754969973026,6770.916666666711,10254.102565695597,1642.5515459252533,1009.5,1732.8118764579876,-3458.566533124661,-1120.0,-3304.339016978742,640.8647904155356,282.1215277777783,427.25427357065416,57600,2880,24469,34,272,44,1915,557,58,194,53.135108830045844,203.1274999999999,-77.26884701972472,0,-42.099999999999994,-62.200000000000344,297.2520000000007,0,0,1
109.24411,2880,4214.380324,False,True,False,10,8609450290176958192,2880,0,0,0,15.046840855534109,10.4375,15.046840855534109,22196.456126927795,22483.0,19587.117297973393,1830.0271149531309,1236.0,1135.7051626186674,-3852.967560126162,-1005.0,-1782.19055318217,924.8523386219831,936.791666666674,816.1298874155588,31680,2880,5569,0,334,2,1820,624,100,84,109.24400769984783,674.4900000000077,-41.82595380091116,0,-75.29999999999964,-94.80000000000081,192.89999999999944,0,0,1
85.66322,2880,4227.513124,False,True,False,8,7506235375726493356,2880,0,0,0,15.720502464251112,11.0,15.084661951811954,18074.555652175237,15317.75,15778.540908043098,1805.9831315639988,1507.5,1632.5348328979808,-4212.998952487589,-1551.0,-11038.900211958859,753.1064855072875,638.2395833333347,657.4392045017973,51840,2880,14075,30,370,154,1410,827,89,346,85.66293831770675,459.53250000000116,-88.16687009376034,0,-72.59999999999991,-70.80000000000047,286.0120000000002,0,0,1
89.00562,2880,4318.483057,False,True,False,5,8985281693597418846,2880,0,0,0,15.454474416530367,9.3125,14.644613663676552,26177.068890710336,19624.708333333485,18301.90546815878,1796.7644772308397,1695.0,1114.070574561969,-1567.9092531003876,-1536.0,-1029.1295779498248,1090.7112037796128,817.696180555544,762.5793945066191,11520,2880,3242,6,496,4,1426,766,182,915,89.00572685657593,588.7412499999967,-69.15888886054525,0,-109.19999999999935,-92.20000000000077,215.85199999999966,0,0,1
140.43367,2880,4359.418727,False,True,False,1,3718061046889470638,2880,0,0,0,16.457702742928902,12.625,16.40525244939578,25575.230958339074,24981.3125,19769.196270089444,1811.2347214700305,838.5,1407.8070848857346,-2715.896389198633,-612.0,-3228.906171200749,1065.6346232641188,1040.8880208333271,823.7165112537276,25920,2880,4987,0,204,0,2139,515,22,582,140.43316255125987,749.4393749999954,-25.236399692443122,0,-40.199999999999974,-91.20000000000076,249.79600000000005,0,0,1
86.4247,2880,4359.617762,False,True,False,3,2621293066562189135,2880,0,0,0,13.61617397762307,8.8125,13.61617397762307,25761.86140324621,19335.750000000902,8437.792196115211,1477.4417382970805,1389.0,608.4745350211311,-1306.3219763361267,-1292.0,-487.6859745811646,1073.4108918019087,805.6562499999926,351.57467483813446,8640,2880,1240,2,421,10,1662,644,141,1021,86.4250977673607,580.0724999999891,-53.837913395839756,0,-94.69999999999948,-99.60000000000088,186.61599999999987,0,0,1
126.760216,2880,4395.370025,False,True,False,2,3899500333050479910,2880,0,0,0,14.975907681297546,11.875,14.975907681297546,14524.44339731274,22182.395833333332,12757.101397652294,1388.4152850387313,910.5,1249.4825431295176,-2449.2260670655237,-669.0,-1948.3560366950019,605.1851415546818,924.2664930555416,531.545891568844,63360,2880,15227,6,209,0,2084,555,26,190,126.75968407627704,665.4718749999845,-34.21777054234166,0,-37.499999999999986,-90.00000000000074,256.80400000000066,0,0,1
94.537636,2880,4410.841234,False,True,False,9,9069362423725655062,2880,0,0,0,15.688644861590058,9.083333333333334,14.826842038693702,17267.135398349285,14257.354166666932,13866.591235876325,1687.282921356088,1405.5,1627.070351425976,-2586.4474861404674,-1436.5,-2994.2492500650965,719.46397493123,594.0564236111154,577.7746348281814,51840,2880,13199,16,434,15,1623,647,145,827,94.53773957236368,427.72062499999686,-72.95418756581935,0,-55.89999999999996,-70.60000000000046,338.96000000000186,0,0,1
97.369965,2880,4411.383949,False,True,False,4,9077209259551445963,2880,0,0,0,15.944064292808214,10.875,14.752562912495211,19725.46045014346,17850.958333333332,17499.59938588564,1872.8629764065267,912.0,1647.7249528236196,-10609.032361733316,-1227.0,-9562.157816395662,821.8941854226547,743.7899305555579,729.1499744118986,46080,2880,10474,21,243,234,1834,488,60,63,97.36925102655671,535.5287500000023,-61.081243840666865,0,-36.60000000000003,-73.4000000000005,219.76799999999938,0,0,1
118.483246,2880,4425.293765,False,True,False,6,443491889453757629,2880,0,0,0,15.14563069511878,11.125,15.14563069511878,15546.283134966123,19790.104166666664,14271.960302925614,1522.0422910354498,880.5,1410.5677681465506,-2565.0087184756885,-843.0,-1925.4893878041778,647.7617972902428,824.587673611112,594.6650126219062,57600,2880,12991,9,259,2,2090,453,67,0,118.48296359706765,593.7031250000014,-42.56934341759513,0,-33.90000000000002,-85.80000000000068,279.46400000000096,0,0,1
101.3045,2880,4437.474899,False,True,False,7,5105111999597036613,2880,0,0,0,15.834637772986776,11.895833333333336,15.158890281865864,27949.496292043706,22035.52083333274,15611.469741510356,1829.0814854776788,1285.5,1213.5615541399368,-1799.9663898777999,-1156.0,-1705.6041179645506,1164.5623455018288,918.1467013888822,650.4779058962655,14400,2880,2605,7,369,0,1744,663,97,1138,101.30419219382156,661.0656250000125,-53.632471837066774,0,-98.49999999999945,-87.4000000000007,186.29199999999983,0,0,1
98.85201,2880,4445.468298,False,True,False,11,1272530865259818239,2880,0,0,0,15.523718226038659,9.5625,15.326995746927372,23845.125302547844,18270.541666667352,20726.726512156736,1954.4873215137766,1617.0,1683.5302907717216,-5925.2941377893085,-1454.0,-5339.918622157354,993.5468876061544,761.2725694444451,863.6136046731967,31680,2880,8077,5,462,22,1454,796,141,519,98.85195268659638,548.1162500000052,-63.516533880423644,0,-68.89999999999972,-120.60000000000117,298.0120000000011,0,0,1
127.107574,2880,4489.278972,False,True,False,0,6729883641140734395,2880,0,0,0,14.738494462826925,11.4375,14.725972656564458,29669.35834277653,22898.14583333337,16234.199897395298,1552.3238140472893,1110.0,1303.0614124576712,-1360.3571431189987,-921.0,-1076.4704063922532,1236.223264282387,954.0894097222191,676.4249957248057,14400,2880,2410,3,298,4,1953,504,118,0,127.10766086771629,686.9443749999957,-42.218409793710784,0,-37.79999999999999,-102.60000000000092,258.3199999999999,0,0,1
86.28292,2880,4544.206593,False,True,False,10,1337340014767088473,2880,0,0,0,14.80233972389999,10.4375,14.013533936287168,12750.891558835177,11478.499999999662,9884.760944502052,1385.6818991393736,1233.0,1344.1660013739577,-1985.353555969128,-1205.5,-2224.3609936796997,531.2871482847925,478.2708333333345,411.86503935424975,74880,2880,23639,19,287,141,1716,612,105,62,86.28282395844384,344.3550000000018,-65.3380562493382,0,-34.60000000000004,-74.60000000000052,347.88000000000204,0,0,1
86.08201,2880,4558.057019,False,True,False,8,3901340532961177155,2880,0,0,0,14.536039658813115,10.1875,14.12120602781734,22442.590484211527,16501.812500000142,19762.686314941686,1720.72902011805,1395.0,1512.9845955381015,-3091.3245316517746,-1266.0,-2058.1940713968115,935.1079368421359,687.5755208333302,823.4452631225681,34560,2880,9205,12,394,0,1629,760,85,61,86.08205480865504,495.054375000002,-62.66604614807034,0,-77.09999999999972,-84.40000000000066,245.60400000000035,0,0,1
96.97405,2880,4645.175778,False,True,False,5,8279614548739068960,2880,0,0,0,14.512372508814606,9.4375,13.982641343155045,14452.892720991129,17139.229166666806,14648.654466827662,1532.774778027458,1512.0,1318.765714867282,-3578.029203995642,-1470.5,-4158.286967964292,602.203863374611,714.1345486111098,610.3606027844828,74880,2880,15497,14,451,13,1557,682,163,237,96.9742177471695,514.1768749999975,-73.467568516986,0,-66.19999999999986,-76.80000000000055,284.13600000000145,0,0,1
106.9654,2880,4681.803193,False,True,False,1,1876543377603957418,2880,0,0,0,15.842228173224807,10.9375,15.513367171155144,21955.95081731805,19468.187500000968,17614.965498866444,1855.459884479175,1308.0,1637.2594665010195,-9988.1389821465,-1215.5,-5381.088412043981,914.831284054895,811.1744791666719,733.9568957861042,31680,2880,8123,11,373,13,1667,760,56,825,106.96531388761905,584.0456250000022,-58.133741674287506,0,-66.19999999999976,-94.2000000000008,276.28000000000077,0,0,1
98.94654,2880,4681.974223,False,True,False,3,5981792174360322731,2880,0,0,0,11.111098001196217,10.916666666666668,11.110443461927321,24124.077136324755,19123.499999999676,6237.738314382183,1235.3794784721758,1609.5,256.249624625935,-1013.3416462896987,-1430.5,-183.19243974186577,1005.169880680209,796.8125000000076,259.9057630992578,5760,2880,655,7,457,7,1484,777,148,0,98.9470218903318,573.7049999999981,-65.57486865800995,0,-73.5999999999997,-95.60000000000082,254.75199999999933,0,0,1
58.74674,1899,4689.252498,False,False,True,0,1620137139182015442,1899,0,0,0,13.95655700370501,9.4375,11.911117656697156,8092.944882766853,6236.75,6319.635286834962,980.1609537651058,535.5,857.3924544079687,-1432.8052984561593,-1014.5,-1344.9915087752195,337.20603678194686,259.86458333333707,263.3181369514557,49374,1899,16645,2,287,93,1204,269,44,282,58.746265634737306,187.10250000000104,-32.32890619158137,0,-10.099999999999998,-40.20000000000003,248.00399999999715,0,1,1
79.47832,2880,4708.691402,False,True,False,2,5840095282437575613,2880,0,0,0,14.922998530670734,10.0625,13.751666235808191,21229.687536899462,16924.87500000038,15639.411172534807,1595.4053205312018,1249.5,957.2610587810885,-11163.15058943761,-1036.5,-1576.907114742761,884.5703140374771,705.2031249999972,651.6421321889493,20160,2880,6086,9,324,1,1822,615,109,19,79.47852315192706,507.7462499999978,-53.00311108843624,0,-62.39999999999985,-99.80000000000088,184.32799999999992,0,0,1
86.774994,2880,4719.309263,False,True,False,9,7236748574981938457,2880,0,0,0,15.558293857832469,9.1875,15.182324393887773,11528.215950597072,15691.541666666295,10098.007209155932,1348.7078904232137,1138.5,1129.0173021357534,-3748.901124701008,-1034.5,-4272.97739013497,480.34233127488704,653.8142361111036,420.7503003814943,74880,2880,16059,10,303,37,1893,515,122,723,86.77522204523393,470.746249999999,-52.54291772859894,0,-54.69999999999991,-92.40000000000077,249.54799999999983,0,0,1
116.16263,2880,4719.773843,False,True,False,4,3410118537254379374,2880,0,0,0,15.796250062046704,11.125,15.749474928503073,23905.80258604459,21325.8125,19417.17532943385,1782.3893016103766,1324.5,1643.806624400741,-22504.599283928797,-1167.0,-21869.189013325664,996.0751077518654,888.575520833336,809.0489720597446,34560,2880,8803,0,384,10,1684,721,81,75,116.1630954530174,639.7743750000036,-45.9158022818944,0,-68.9999999999997,-104.60000000000095,276.7200000000019,0,0,1
98.412735,2880,4731.422884,False,True,False,6,1913289527279084634,2880,0,0,0,14.886512801877224,9.458333333333334,14.886512801877224,25086.11684722893,20438.041666667374,16486.55168390114,1693.7467440333508,1488.0,1352.8491458791927,-2690.560761134772,-1322.0,-3749.5450143433904,1045.254868634534,851.5850694444514,686.9396534958803,20160,2880,4244,2,433,6,1578,730,131,1206,98.41267106031171,613.1412500000037,-55.477223638131775,0,-87.19999999999955,-109.20000000000101,229.2119999999993,0,0,1
124.68933,2880,4740.526478,False,True,False,7,9181869476909781428,2880,0,0,0,16.022725804218656,11.875,15.0390393561275,24476.914388211797,22713.625,18149.999153448378,1606.6976936498772,982.5,1703.3459829655758,-3012.538203482535,-851.5,-1632.2043078153258,1019.8714328421322,946.4010416666677,756.2499647270206,25920,2880,6643,4,254,41,1984,539,58,157,124.68931211274598,681.4087500000041,-37.524877323527924,0,-40.299999999999976,-89.20000000000073,233.7520000000001,0,0,1
92.11388,2880,4746.711062,False,True,False,11,7268382359882495550,2880,0,0,0,14.032357712161286,9.3125,13.29746092751823,18902.002319562904,15266.812500000362,14648.776001210968,1573.2537416237128,1486.5,1291.8259354012948,-1911.134270749406,-1399.0,-2208.848561454659,787.5834299817528,636.1171874999975,610.3656667171225,46080,2880,12162,13,417,38,1539,755,118,245,92.11349131679412,458.00437500000027,-68.45942709923665,0,-53.49999999999985,-88.40000000000072,305.0360000000015,0,0,1
1.0624317,619,4783.483502,False,False,True,4,8936828332440824051,619,0,0,0,13.866174003588485,2.9375,13.768701675003552,2817.923861246714,220.64583333333334,2039.0781920947582,351.8819234782062,78.0,396.08170614917805,-266.6021931591204,-87.0,-259.0559004851731,117.41349421861311,9.193576388888886,84.9615913372813,14856,619,6234,9,8,0,550,52,0,0,1.0624321491886601,6.619374999999999,-12.940782104868017,0,-8.7,0,21.396000000000026,0,1,1
89.22016,2852,4840.172932,False,False,True,10,6876763669774935513,2852,0,0,0,14.957908242242343,10.5,14.577746541359428,13456.119971478707,10504.041666666672,11303.097170757097,1475.616487347524,823.5,1160.311908117572,-8829.294140624475,-873.0,-3601.7655772671606,560.6716654782857,437.66840277778704,470.96238211487974,68448,2852,18818,15,238,36,2038,501,24,252,89.22009939001732,315.12124999999554,-47.208653659886906,0,-41.69999999999995,-41.200000000000045,350.3079999999966,0,1,1
98.80889,2880,4855.844177,False,True,False,8,2360450030934130835,2880,0,0,0,15.31004598534512,10.375,14.832836215210998,13984.762073785752,12367.333333333052,13520.482278232119,1554.8453304609793,1021.5,1807.9525971077694,-2586.669979728008,-908.0,-2452.7316060670446,582.6984197410786,515.305555555549,563.353428259669,69120,2880,21313,14,236,68,1932,579,51,423,98.80867941714854,371.0199999999961,-49.69992349710759,0,-25.100000000000026,-113.00000000000107,409.63200000000694,0,0,1
44.347466,1784,4892.69313,False,False,True,2,8923021711678142987,1784,0,0,0,12.127151931910769,9.5625,12.126621239929985,13648.62092425114,8808.687500000115,5437.865032436148,825.9021072927069,687.0,447.2992127518119,-697.7787555491,-698.0,-339.93260731771727,568.6925385104636,367.0286458333326,226.57770968483933,3568,1784,588,11,207,0,1182,310,74,944,44.34741681888111,264.26062500000074,-39.30812408671344,0,-41.30000000000005,-41.40000000000005,123.83199999999995,0,1,1
99.432686,2880,4932.740144,False,True,False,5,7786656944925354731,2880,0,0,0,14.715951470939611,11.541666666666668,13.867826208801356,18405.33263686461,20039.27083333233,16421.654603286996,1711.277951385852,1347.0,1505.5186073127068,-320894.9942281228,-1171.0,-14307.887797315872,766.8888598693636,834.9696180555572,684.2356084702939,51840,2880,10836,4,381,0,1731,630,134,520,99.43283901901721,601.1781249999948,-52.64909088590079,0,-71.1999999999997,-101.0000000000009,220.26800000000046,0,0,1
112.43189,2880,4970.597275,False,True,False,1,2419413529125322485,2880,0,0,0,15.205918016018167,11.791666666666668,15.205918016018167,21238.978724389475,19936.833333333157,18435.53057019062,1724.1393085276611,1195.5,1925.6612832784704,-14802.44530269959,-982.0,-23776.073568003143,884.957446849552,830.7013888888989,768.1471070912768,34560,2880,8298,10,304,0,1843,649,74,155,112.43241799339881,598.1049999999979,-51.02649203960239,0,-61.2999999999998,-84.60000000000066,273.41599999999926,0,0,1
87.37526,2880,4970.779807,False,True,False,3,6421459155298489417,2880,0,0,0,15.340240591396107,10.3125,14.978070068272206,24996.401394279823,17281.70833333299,20095.55857607947,1800.1158656162154,1233.0,1186.599726486657,-4749.902742615405,-1246.5,-4220.517260045274,1041.516724761665,720.0711805555648,837.3149406699806,28800,2880,5584,12,379,17,1762,598,112,655,87.37540386380176,518.4512499999989,-60.854826817189014,0,-66.8999999999998,-86.40000000000069,219.95599999999928,0,0,1
64.87832,2808,4971.320902,False,False,True,0,7961420335204384646,2808,0,0,0,13.873422229920724,9.3125,13.866561978747905,23509.68501699726,13775.687499999945,17525.865924967806,1597.1032873895895,1443.0,1410.6386116166868,-1483.7509351385434,-1452.0,-1600.1409673625674,979.5702090415621,573.9869791666629,730.2444135403246,19656,2808,5374,18,434,16,1572,574,194,402,64.87848416066619,413.2706249999981,-77.60772003600165,0,-80.3999999999997,-88.40000000000072,222.40800000000016,0,1,1
85.904144,2880,5016.58783,False,True,False,9,2910928404199381162,2880,0,0,0,15.580410414027627,9.75,15.564540901221779,13504.32565993498,13987.479166666666,10270.759150696724,1613.9673998383066,1210.5,1261.524730869798,-2802.0551120612668,-1346.0,-5297.793715710636,562.6802358306203,582.8116319444434,427.94829794569813,74880,2880,20525,29,332,98,1699,637,85,481,85.90423927218572,419.6243749999994,-79.45893936688367,0,-57.49999999999992,-82.80000000000064,315.56000000000256,0,0,1
117.16023,2880,5028.415402,False,True,False,6,7838626896927513669,2880,0,0,0,13.56541245942577,11.125,13.535438164017094,28840.852774358038,22841.437500000084,18646.189530992477,1465.736265230544,1173.0,943.1379902309814,-1244.2079954213646,-1040.0,-806.4296968134139,1201.7021989315642,951.7265624999908,776.9245637913531,11520,2880,2483,2,342,0,1807,676,53,1345,117.16015960611908,685.2431250000069,-42.550167363284324,0,-76.99999999999964,-99.80000000000088,237.0679999999999,0,0,1
119.66125,2880,5038.786719,False,True,False,7,7311015780355770032,2880,0,0,0,15.510965996723563,10.5625,14.620157001684467,15457.334834457075,18945.208333333332,13776.50428274023,1618.6625444263773,796.5,1534.5117218044995,-89974.53669711029,-583.5,-2167.10510463928,644.0556181023724,789.3836805555591,574.021011780842,60480,2880,13695,6,169,23,2194,445,43,205,119.66120184269795,568.3562500000014,-31.01703894381257,0,-32.70000000000005,-91.60000000000076,304.92800000000295,0,0,1
83.484344,2880,5046.177513,False,True,False,11,6182985066020483690,2880,0,0,0,15.551453103883588,9.0,14.183145751175095,20878.10514114779,16760.520833333343,18252.749747836348,1782.974917490501,1461.0,1648.5478486365707,-6363.579587632235,-1390.5,-3514.716110578202,869.9210475478382,698.3550347222224,760.5312394931831,43200,2880,9449,12,415,41,1589,672,151,99,83.48448993342693,502.81562499999666,-67.89668539943949,0,-70.19999999999968,-104.20000000000094,240.3879999999999,0,0,1
96.67198,2880,5080.899594,False,True,False,4,8568756006415772019,2880,0,0,0,16.228426856858636,10.666666666666668,16.19396374811234,24739.736902592223,19491.312499999756,17340.58167149393,1980.109958754769,1570.5,1597.9633571408365,-2396.5333149501666,-1464.0,-1962.349960927706,1030.8223709413621,812.1380208333402,722.5242363122447,20160,2880,5062,3,471,20,1513,699,174,122,96.67216399551177,584.7393750000064,-62.10639102692467,0,-74.69999999999968,-114.40000000000109,246.49999999999946,0,0,1
95.73855,2880,5131.202905,False,True,False,10,1285289749497209024,2880,0,0,0,14.76646698492381,10.625,14.40319045421207,22058.574117410415,16508.416666666944,19300.253291668996,1850.6202850646785,1381.5,1555.0809797974357,-2973.8540480041706,-1211.5,-2916.4363070812915,919.1072548921024,687.8506944444438,804.1772204862052,34560,2880,7392,10,374,13,1707,631,145,911,95.7385715527722,495.25250000000256,-60.8050706833648,0,-62.199999999999754,-88.20000000000071,290.38400000000036,0,0,1
94.06567,2880,5148.705472,False,True,False,8,5450116839470839900,2880,0,0,0,16.12008270194229,8.9375,16.105396411361085,22314.26041545863,16219.333333332854,15198.719656620857,1855.7597145927464,1510.5,1910.5279950420247,-3459.4324631556915,-1409.0,-5757.2087009453535,929.7608506441096,675.8055555555576,633.2799856925345,28800,2880,8034,8,431,40,1635,525,241,140,94.06556445753014,486.5800000000024,-67.53061325481546,0,-40.39999999999997,-104.80000000000095,290.54400000000027,0,0,1
118.807686,2880,5191.174909,False,True,False,2,6300160981449775022,2880,0,0,0,15.987145957218807,12.5625,15.806885300494777,28395.095247019097,21885.916666666097,20731.70784966114,1900.6940244569776,1338.0,2045.4285509150623,-1639.8539387934868,-1135.0,-1426.1151262514763,1183.1289686258358,911.9131944444443,863.821160402552,11520,2880,3294,1,374,4,1715,680,106,1065,118.80750974445554,656.5774999999994,-47.37644153326367,0,-75.39999999999965,-105.60000000000096,284.64399999999915,0,0,1
80.901985,2880,5237.837583,False,True,False,5,3619294208156778374,2880,0,0,0,15.793916937803578,9.0625,13.529795131398872,13384.18038057533,6371.854166666667,9508.675270494557,1467.5222948239136,850.5,1171.6347743640458,-4170.746433191495,-875.0,-9217.317986796163,557.6741825239721,265.49392361111046,396.19480293727565,72000,2880,24583,17,246,12,2073,497,35,0,80.90215515583986,191.15562500000019,-50.56669406495776,0,-27.500000000000018,-31.79999999999992,404.1240000000054,0,0,1
44.767094,2112,5259.264335,False,False,True,7,5738590506739472346,2112,0,0,0,15.98001755871211,8.625000000000002,15.480116348623325,14400.545464036322,8317.729166666568,11610.060617199257,1332.029548613483,963.0,1415.9944729256285,-12509.353699938678,-972.5,-2945.4170384749223,600.0227276681815,346.57204861111313,483.7525257166342,31680,2112,9089,14,277,29,1213,516,63,669,44.767157861689014,249.53187500000138,-51.54492782986679,0,-65.5999999999998,-50.00000000000017,186.2159999999998,0,1,1
75.17626,2880,5273.317796,False,True,False,1,6920892538979715960,2880,0,0,0,15.863704946698256,9.1875,15.089921716174086,20645.07715040054,15942.187499999609,16771.887751141217,1849.4920891146216,1347.0,1329.059812245737,-3890.894044355291,-1139.0,-5636.626921855924,860.2115479333503,664.2578125000013,698.8286562975517,34560,2880,7956,11,344,20,1722,668,115,441,75.17634106362438,478.2656249999996,-58.67957861825332,0,-77.59999999999965,-90.60000000000075,199.67199999999997,0,0,1
96.27859,2880,5273.485326,False,True,False,3,2699872371048959110,2880,0,0,0,16.43018668099035,10.4375,16.43018668099035,22015.103186970406,18351.166666666653,18785.476068886746,1780.0111781445682,1539.0,1935.381610022201,-5228.012090156988,-1513.0,-3454.902486098889,917.29596612377,764.6319444444389,782.7281695369478,46080,2880,8814,13,408,132,1479,670,178,412,96.27883574325587,550.5349999999978,-72.19398554046381,0,-61.69999999999984,-95.80000000000082,256.8319999999991,0,0,1
105.179,2880,5274.095932,False,True,False,0,4994098277886737558,2880,0,0,0,15.564237013292285,13.625,14.265992429888064,20942.43009263531,19771.5,16296.641344182593,1824.4596577324087,1059.0,1717.2073833318711,-2875.005332678287,-1054.0,-2880.653198669167,872.6012538598119,823.8125000000048,679.0267226742745,37440,2880,12103,19,302,10,1872,648,29,670,105.17899158652833,593.1449999999971,-59.33105048082909,0,-73.29999999999963,-102.00000000000091,272.56000000000085,0,0,1
3.4862614,766,5318.689743,False,False,True,5,4547334724496083881,766,0,0,0,13.26282730957563,5.25,11.486284202347097,4637.906924459852,1108.8125,3848.3253848843833,406.5816740305864,195.0,400.0093025897256,-357.2113872206692,-208.0,-386.20901295846716,193.24612185249413,46.20052083333333,160.3468910368494,6894,766,3402,10,46,0,626,38,46,804,3.4862621154327424,33.264374999999944,-19.83480230740356,0,-17.199999999999996,-13.999999999999982,38.68799999999996,0,1,1
83.41555,2880,5320.402043,False,True,False,9,6505555167561555814,2880,0,0,0,14.11508564229427,8.958333333333336,13.455510224957163,13544.732154224183,14155.916666667214,13315.57249110279,1566.112916618527,1335.0,1678.7232442584939,-3332.997708480981,-1229.5,-2379.1398234043045,564.363839759354,589.8298611111148,554.8155204626175,66240,2880,15957,13,353,53,1724,584,153,222,83.41540320256053,424.67749999999705,-63.577080784632884,0,-32.20000000000004,-110.80000000000103,282.392,0,0,1
110.33283,2880,5333.453329,False,True,False,6,3989060551903783935,2880,0,0,0,13.069049918066279,11.3125,13.065254427186206,26929.302964256316,22271.56249999908,13757.981609833341,1411.2077947533674,1311.0,710.12370498517,-1197.811233228463,-1093.0,-989.2091501628383,1122.0542901773686,927.9817708333183,573.2492337430559,8640,2880,1880,4,354,2,1760,646,114,203,110.33244453860745,668.1468750000103,-49.688207768355184,0,-62.79999999999976,-103.20000000000093,209.53599999999963,0,0,1
94.39127,2880,5351.974073,False,True,False,11,4725892702359540704,2880,0,0,0,15.995603236202008,9.354166666666668,15.460671401032057,24422.87251563872,18293.9791666665,19922.712029620536,1962.230127580214,1336.5,1757.1068984742392,-276901.02048180567,-1260.5,-505040.9446484265,1017.6196881516183,762.2491319444639,830.1130012341895,31680,2880,6959,5,402,13,1723,583,154,0,94.39132488941861,548.8193750000054,-56.16742566348702,0,-73.39999999999971,-89.60000000000073,236.6960000000001,0,0,1
73.90902,2880,5386.981205,False,True,False,4,1638924826673475981,2880,0,0,0,16.310121607631995,9.4375,14.084229434367405,13153.362432653674,14427.29166666666,11365.766071044023,1559.9651792417128,1320.0,1312.1080673766714,-3515.318846438203,-1191.5,-3871.8351939621466,548.0567680272231,601.137152777775,473.57358629349676,72000,2880,18707,23,328,31,1739,638,121,319,73.90909542257445,432.8187499999981,-72.87217746455153,0,-61.999999999999844,-85.60000000000068,231.1079999999994,0,0,1
71.11575,2880,5446.074554,False,True,False,10,8361251979736712266,2880,0,0,0,15.896275342740124,10.625,14.314222366977928,17033.210898326633,14874.916666666666,15826.798618576031,1621.3924827369558,1321.5,1520.1760877268496,-3708.084191238336,-1702.5,-9103.745545642108,709.7171207636082,619.7881944444428,659.4499424406685,57600,2880,14813,21,350,337,1434,595,143,0,71.11575986622795,446.24750000000023,-78.22094080263315,0,-74.69999999999962,-97.00000000000084,230.3680000000003,0,0,1
39.23975,1661,5461.097686,False,False,True,3,13743594567978336,1661,0,0,0,14.764761121343383,9.958333333333334,13.734585741168562,7638.243251920709,5499.604166666478,5075.312603517191,852.0884739103191,481.5,683.6573358362258,-1781.688929226162,-488.5,-3266.8627442044553,318.2601354966968,229.1501736111126,211.4713584798847,43186,1661,10750,7,135,23,1207,257,32,79,39.24008817511934,164.98812499999826,-25.69959594928952,0,-9.700000000000001,-132.20000000000104,238.05199999999965,0,1,1
90.49333,2880,5463.736649,False,True,False,8,5573428198111591833,2880,0,0,0,13.763753763212872,10.875,13.688670231233964,22095.707780733905,17103.770833333325,17856.298779576966,1685.6557222346096,1407.0,1776.8543678801743,-2162.777770270502,-1203.5,-3166.2835625014586,920.6544908639125,712.6571180555547,744.012449149042,34560,2880,9462,17,353,17,1652,744,97,98,90.49346576344722,513.113124999999,-67.00433041931791,0,-79.09999999999975,-95.60000000000082,271.5519999999995,0,0,1
122.00437,2880,5500.260545,False,True,False,2,3612101534368232470,2880,0,0,0,15.736231638315315,12.5,15.020004993286152,21706.889639296463,20930.875,19160.26503888593,1820.6352793575982,1087.5,1799.3081575018466,-3231.967546456235,-1009.0,-4936.422416407796,904.4537349706989,872.1197916666672,798.3443766202462,40320,2880,8933,4,322,10,1937,489,118,192,122.00439977458609,627.9262499999991,-45.00385135248335,0,-48.69999999999989,-82.20000000000063,280.00399999999894,0,0,1
