#{"t_start": 1681719862.3858595, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
-54.96897,461,178.300129,True,False,False,21,6546760451339301877,461,1,0,1,14.783268504593343,13.375,13.903027547359175,1900.091690863031,1958.625,1580.5033203792366,247.97106467336917,295.5,218.17521509508128,-618.6348263362055,-309.5,-723.9414012522722,475.0229227157578,489.65625,395.12583009480915,11986,461,4000,11,67,21,176,175,11,25,-54.96896716450252,58.75874999999997,-23.013717164502527,-101.94999999999999,-15.600000000000005,-11.199999999999992,38.03599999999998,0,0,1
72.502754,480,180.304507,False,True,False,10,1376884559637019443,480,0,0,0,15.337785283067767,12.0,15.337785283067767,2000.5267344753688,2080.625,1935.6133326201884,253.80278885926364,301.5,225.92540161286115,-481.7623071455395,-316.5,-696.6450672378578,500.1316836188422,520.15625,483.9033331550471,12000,480,3043,6,81,21,187,169,16,52,72.50273846298234,62.418749999999896,-17.88401153701776,0,-10.1,-14.59999999999998,52.66799999999998,0,0,1
87.756645,480,180.948128,False,True,False,0,377914054924498011,480,0,0,0,16.159255976855164,12.875,14.315807898397214,2341.794321526652,2841.0,1967.1724955351797,285.35732430104036,391.5,227.16394095769235,-605.1519166227679,-390.5,-379.9819345672695,585.448580381663,710.25,491.7931238837949,11520,480,2855,2,118,15,100,229,16,44,87.75663781561927,85.22999999999996,-16.381362184380677,0,-12.500000000000005,-18.599999999999966,50.007999999999996,0,0,1
46.113647,480,180.948128,False,True,False,1,1329637740802083942,480,0,0,0,15.178515088557084,13.875,15.178515088557084,2176.1367281169323,1933.625,1674.5642620333215,290.6527551929141,327.0,260.45682944919963,-993.9215888999386,-361.0,-820.1145784385556,544.0341820292331,483.40625,418.64106550833037,10560,480,3270,16,66,34,154,202,8,139,46.113661985599045,58.00875000000003,-29.815088014401088,0,-16.600000000000005,-13.199999999999985,47.71999999999996,0,0,1
94.825066,480,180.948128,False,True,False,2,7509906927484655758,480,0,0,0,15.74325837373308,13.5,15.659658509147139,3815.7370119120824,3892.25,2859.9626468521305,368.1251423244613,399.0,289.91490189871365,-60974.73656053892,-367.5,-775.9829093226716,953.9342529780206,973.0625,714.9906617130326,3840,480,955,6,108,1,105,254,6,142,94.82501083189722,116.76750000000008,-20.262489168102878,0,-19.800000000000015,-20.39999999999996,38.51999999999999,0,0,1
86.231064,480,180.948128,False,True,False,5,4753039369592592095,480,0,0,0,15.4461298580198,13.125,13.434646945428257,2413.4389000382102,2895.5,1719.569216345345,270.7562212705821,369.0,257.15545889355354,-457.0668193125074,-396.0,-648.8961114957709,603.3597250095526,723.875,429.89230408633625,10080,480,2389,6,112,12,110,234,6,0,86.23106927312439,86.86500000000008,-20.37793072687567,0,-13.700000000000003,-16.199999999999974,49.644000000000005,0,0,1
71.14591,480,180.948628,False,True,False,6,3404044459247868407,480,0,0,0,13.5,13.5,0,3233.125,3233.125,0,468.0,468.0,0,-441.0,-441.0,0,808.28125,808.28125,0,480,480,0,6,128,10,41,278,17,124,71.14587988073096,96.99374999999996,-23.035870119269152,0,-20.400000000000027,-20.19999999999996,37.787999999999975,0,0,1
91.031586,480,180.948628,False,True,False,8,2939588635529854450,480,0,0,0,14.738674099451732,12.5,12.488766480883314,2332.1141099894753,2571.5,2084.0456368398463,268.5759769727658,351.0,230.05534055383782,-657.5206169239658,-342.0,-446.95516427781064,583.0285274973688,642.875,521.0114092099616,12480,480,2824,3,96,22,138,208,13,35,91.03161761308364,77.14500000000014,-15.64538238691622,0,-11.400000000000007,-14.999999999999979,55.93199999999993,0,0,1
30.336798,480,180.948628,False,True,False,11,5547843131917349437,480,0,0,0,14.433888819049386,11.625,13.41272941422221,1959.8068785004268,1695.75,1883.5224541031819,251.09464443898634,301.5,248.06257558923417,-669.0304890616114,-373.5,-1002.9585973727749,489.9517196251067,423.9375,470.88061352579547,12480,480,3811,18,63,39,174,171,15,26,30.336803038032976,50.872500000000024,-32.15969696196711,0,-17.400000000000002,-19.79999999999996,48.82399999999996,0,0,1
98.74656,480,180.948628,False,True,False,14,6481626060304268531,480,0,0,0,16.435728072057817,14.625,14.322121520050466,2748.366447295761,3345.625,2342.6871231689593,305.42581400480077,358.5,299.39291428697135,-780.6804667935737,-319.5,-458.14161727455195,687.0916118239403,836.40625,585.6717807922398,8160,480,2497,6,81,23,135,231,4,0,98.7465451031445,100.3687499999999,-18.214204896855367,0,-15.600000000000005,-14.199999999999982,46.39199999999997,0,0,1
98.61329,480,180.948628,False,True,False,15,3176591659130450136,480,0,0,0,13.25,13.25,13.016862141741104,4619.225937656489,3752.0,571.0288412641544,331.9265201463407,423.0,7.841374159672721,-293.64394194262064,-398.5,-18.10945115687466,1154.8064844141222,938.0,142.7572103160386,960,480,49,1,126,9,76,254,14,131,98.61323666191757,112.55999999999997,-15.878763338082459,0,-19.900000000000023,-16.799999999999972,38.63199999999998,0,0,1
24.98383,480,180.948628,False,True,False,17,5144285461880948900,480,0,0,0,15.606682477698207,13.875,14.365625024225682,2113.9829431523513,1599.125,1929.695759337473,261.79680123015896,301.5,267.3914355637094,-718.5262542451002,-405.5,-1256.3590442647067,528.4957357880878,399.78125,482.42393983436824,12480,480,3843,20,64,49,148,197,2,26,24.98381927312435,47.97375000000009,-34.517930726875655,0,-24.1,-11.99999999999999,47.62799999999992,0,0,1
87.18487,480,180.948628,False,True,False,19,2526004788114771559,480,0,0,0,16.40139577677091,13.875,15.86896967306006,4174.749988679395,3729.75,3088.2634995586495,358.37803959054503,438.0,314.55192213559724,-52876.50710823713,-389.0,-402.7146249115546,1043.6874971698487,932.4375,772.0658748896624,4800,480,985,2,123,4,74,262,15,71,87.18488384817516,111.89250000000007,-17.063616151824874,0,-22.40000000000003,-20.799999999999958,35.55599999999995,0,0,1
74.84743,480,180.948628,False,True,False,22,816806823567427796,480,0,0,0,15.86350232441559,12.75,15.012244344239825,4316.26259198716,2632.875,2149.4592041780174,334.0604047115283,340.5,243.24673670694906,-308.99867730818875,-348.5,-231.98320281600184,1079.06564799679,658.21875,537.3648010445044,1920,480,474,2,102,19,139,209,9,242,74.8474361555787,78.98625000000004,-14.478813844421314,0,-14.50000000000001,-14.39999999999998,39.23999999999995,0,0,1
42.83419,392,193.246448,False,False,True,3,868183486707206022,392,0,0,0,14.860535341572882,12.75,12.443641215658912,1633.3831590976451,1382.875,935.2471073010879,207.3079796662526,193.5,150.88093315679572,-469.5930184296441,-229.0,-713.786400341011,408.3457897744113,345.71875,233.81177682527198,9800,392,2575,10,45,16,194,125,2,64,42.83416775410791,41.48624999999999,-18.5680822458921,0,-12.099999999999996,-7.200000000000004,39.21599999999999,0,1,1
82.44366,480,197.460743,False,True,False,7,2077169698657866656,480,0,0,0,14.565615965241733,13.375,13.927042384357792,2274.4057558594095,2486.75,2188.3948590705777,280.38222682251586,337.5,190.9424337434672,-575.2535729173322,-329.5,-798.091355538717,568.6014389648524,621.6875,547.0987147676444,9600,480,2758,4,86,29,149,199,13,58,82.44368615557862,74.60249999999998,-16.17881384442129,0,-12.100000000000007,-18.599999999999966,54.72000000000007,0,0,1
5.9528513,138,198.197881,False,False,True,0,152440531369162766,138,0,0,0,14.80089222860155,7.125,14.80089222860155,816.1805133473216,276.875,578.244245210613,83.6900161562338,36.0,75.40683277741059,-78.98024976349251,-49.5,-70.89014743581019,204.0451283368304,69.21875,144.56106130265326,1380,138,573,3,9,1,104,18,3,0,5.952848846298224,8.306249999999997,-4.997401153701777,0,-2.3000000000000003,-1.5999999999999999,6.5440000000000005,0,1,1
12.435698,187,198.876009,False,False,True,18,763002695414931145,187,0,0,0,16.006553451778142,13.125,15.887069532222673,1469.0265311815053,676.625,1185.421274066867,159.9149669802899,108.0,121.57272665788406,-145.00176715114523,-123.0,-93.53859545128581,367.25663279537633,169.15625,296.35531851671675,935,187,285,3,33,2,84,58,7,171,12.435693725152278,20.29875,-7.70705627484771,0,-6.0,-4.000000000000001,9.844,0,1,1
51.529747,480,205.760307,False,True,False,4,745580722369222170,480,0,0,0,14.692578945296503,12.75,13.447415031922537,2469.078220847955,1870.0,2157.2482870702374,294.8913770114304,310.5,341.3556767204076,-1007.5013352988353,-341.5,-1141.9258825493962,617.2695552119887,467.5,539.3120717675594,10080,480,3149,16,62,29,171,197,5,124,51.529754698073624,56.10000000000008,-29.142245301926415,0,-16.800000000000004,-13.999999999999982,55.37199999999994,0,0,1
104.14592,480,213.804325,False,True,False,13,2411417059026157580,480,0,0,0,16.30286823635796,14.125,15.279268819928877,4135.093863949651,3892.625,3295.035784880463,339.29733763106117,382.5,279.5790116635553,-398.9719794576196,-355.5,-311.4706102245569,1033.7734659874127,973.15625,823.7589462201157,4800,480,967,6,104,1,128,227,14,179,104.14593615557871,116.77875000000016,-20.048813844421396,0,-20.700000000000028,-17.59999999999997,45.71600000000001,0,0,1
8.528461,149,216.883406,False,False,True,18,8944561668509527670,149,0,0,0,13.718140316241904,8.25,12.935207704072273,733.1516979068093,228.5,169.0979161549286,78.04768176408655,36.0,26.108667210095078,-68.60294558786994,-45.5,-34.41203721002824,183.28792447670233,57.125,42.27447903873215,447,149,135,2,9,3,113,20,2,178,8.528461761308371,6.854999999999999,-3.730538238691624,0,-2.0,-1.5999999999999999,9.004,0,1,1
101.267166,480,219.354871,False,True,False,16,3210467192092342831,480,0,0,0,15.375,15.375,0,4888.125,4888.125,0,334.5,334.5,0,-296.0,-296.0,0,1222.03125,1222.03125,0,480,480,0,8,80,0,169,223,0,250,101.2671908451493,126.96458333333322,-19.837392488184044,0,-24.50000000000003,-16.99999999999997,35.63999999999996,0,0,1
10.296154,234,222.267421,False,False,True,3,3994890908985562243,234,0,0,0,15.09844450485412,10.5,15.08372485513201,1994.8603274088675,769.125,1119.783387105553,151.4533658272849,133.5,64.275918308261,-126.45950665694711,-151.0,-51.091159828698636,498.7150818522169,192.28125,279.94584677638824,702,234,130,7,33,2,107,81,4,257,10.296155486460663,23.073750000000004,-12.997594513539351,0,-9.299999999999997,-3.400000000000001,12.919999999999995,0,1,1
83.513725,480,222.889539,False,True,False,12,1653671381298626889,480,0,0,0,14.988142002561098,12.75,14.985626821964756,2971.122517915917,2817.125,2423.8738847576446,337.9517419280877,349.5,306.73650064889966,-13411.450554284434,-394.5,-12908.224721190589,742.7806294789792,704.28125,605.9684711894112,8640,480,2388,9,101,19,121,227,3,40,83.51381927312431,84.51374999999994,-23.207930726875702,0,-19.00000000000001,-14.79999999999998,56.008,0,0,1
31.79968,348,223.913232,False,False,True,17,3394938241273377200,348,0,0,0,15.068664332509428,12.375,13.330831457221471,1550.7936503631352,865.25,1244.9053849778381,190.6106423015075,160.5,157.58797834903837,-321.24772668747136,-207.5,-503.8161411685345,387.6984125907838,216.3125,311.22634624445953,9048,348,2902,8,34,33,173,93,7,108,31.79968182281977,25.957499999999985,-15.33381817718017,0,-8.0,-5.600000000000002,34.77599999999999,0,1,1
100.598755,480,225.680065,False,True,False,9,7171486118107499899,480,0,0,0,16.533185463249055,13.875,14.747316132154596,3450.1187532464164,4095.5,2848.7911958604564,320.9237906871736,390.0,252.7867513874429,-932.2342380477227,-368.0,-383.6245351512541,862.5296883116041,1023.875,712.1977989651141,6240,480,1371,5,111,0,107,254,3,42,100.59879510314468,122.86500000000004,-18.974204896855362,0,-24.400000000000027,-17.39999999999997,38.50799999999996,0,0,1
89.27163,480,227.418393,False,True,False,20,4820211257471167822,480,0,0,0,14.835266800761278,12.75,14.783568506187606,1873.028662196719,1937.625,1621.9248236959274,249.81865559361978,283.5,187.65839804622837,-6809.927506029937,-268.0,-423.42443083450854,468.2571655491798,484.40625,405.48120592398186,12480,480,3277,1,62,50,190,165,12,61,89.27163168179565,58.12875000000012,-10.381118318204324,0,-6.699999999999998,-10.999999999999993,59.22399999999995,0,0,1
23.315113,198,230.178413,False,False,True,4,5601868797243623896,198,0,0,0,15.458114389265972,13.5,13.599564327388231,1194.3702509737625,670.625,868.9101513041265,120.1954788686329,78.0,120.5004027213174,-1210.6725710223561,-91.5,-2135.88810803536,298.5925627434406,167.65625,217.22753782603164,3168,198,1229,3,22,3,118,52,0,0,23.315115081389603,20.11875000000003,-6.355634918610402,0,-4.1000000000000005,-1.9999999999999998,15.651999999999996,0,1,1
82.323006,480,230.615995,False,True,False,23,1048771649946585076,480,0,0,0,15.569061574427458,13.125,14.437430573715547,3307.2661997340792,3249.375,2397.5563519608972,321.3792940420664,355.5,295.0716924198435,-787.6231184602011,-367.5,-1116.2130533027841,826.8165499335198,812.34375,599.3890879902243,6240,480,1574,9,95,13,131,227,5,199,82.32302490060917,97.48125000000005,-22.818225099390922,0,-21.800000000000022,-16.799999999999972,46.259999999999984,0,0,1
81.47933,480,238.647511,False,True,False,21,821782829653942894,480,0,0,0,15.236765982388564,13.5,14.814111489426562,4070.177983537742,3281.375,3167.398850743557,360.1002094400764,429.0,242.8210071974412,-1649.5134789558663,-392.0,-3188.666734646732,1017.5444958844355,820.34375,791.8497126858892,3840,480,825,2,123,6,72,268,9,236,81.4793596781955,98.44125000000001,-16.78989032180459,0,-19.10000000000002,-18.599999999999966,37.52799999999995,0,0,1
77.71291,480,240.588877,False,True,False,10,4729787759611052016,480,0,0,0,15.056416596616689,13.625,14.277148732023255,2663.964369126857,2932.125,1976.1149224295332,280.3318978772068,361.5,226.3048401194604,-522.7761575303501,-388.0,-453.05858212010435,665.9910922817143,733.03125,494.0287306073833,9120,480,2193,10,101,10,126,225,8,59,77.71294625684642,87.96374999999993,-24.626803743153587,0,-15.700000000000008,-16.799999999999972,46.87599999999997,0,0,1
49.166348,480,241.218996,False,True,False,1,8749746783503398888,480,0,0,0,15.044074019691992,12.375,15.044074019691992,2162.449580648045,1545.125,1848.8651722380537,261.92731404848973,309.0,236.3818302482322,-398.6616097828524,-337.0,-348.25437382878954,540.6123951620112,386.28125,462.2162930595134,12480,480,3657,16,62,26,171,204,1,8,49.16636761308373,46.353750000000026,-28.93538238691635,0,-15.899999999999999,-8.000000000000004,55.64799999999998,0,0,1
51.115578,480,241.218996,False,True,False,2,847774930430015486,480,0,0,0,15.60543307444387,12.75,14.477818252769694,2004.7325263793346,2259.25,2010.4177663002022,252.16001717966103,364.5,255.1192873750667,-480.42412465921984,-386.5,-273.9497364673647,501.18313159483364,564.8125,502.60444157505054,12480,480,3409,16,89,5,128,241,1,18,51.11556927312434,67.77750000000005,-31.117930726875827,0,-21.4,-14.199999999999982,50.05599999999997,0,0,1
98.17073,480,241.218996,False,True,False,5,2636052457199469114,480,0,0,0,15.972593102122849,14.125,15.725487609664073,4816.80915890867,3987.125,3477.396809934351,326.7887178478979,429.0,271.9700849246781,-338.6113362581072,-374.0,-194.28987366868256,1204.2022897271675,996.78125,869.3492024835878,2880,480,554,2,120,0,76,278,4,14,98.17072259320551,119.61375000000007,-16.303027406794413,0,-21.200000000000024,-16.399999999999974,32.45999999999998,0,0,1
77.44935,480,241.219496,False,True,False,6,3454122995615832498,480,0,0,0,15.310756049234516,12.875,14.803382604176898,2130.631008633498,2428.5,2213.02057799921,277.44190127121453,336.0,292.6233532997194,-868.463495232391,-327.5,-662.8785700444363,532.6577521583745,607.125,553.2551444998026,11520,480,2909,5,85,25,150,206,9,17,77.44933334183631,72.85500000000002,-17.153666658163708,0,-14.300000000000002,-15.199999999999978,51.24799999999998,0,0,1
96.125916,480,241.219496,False,True,False,8,7273080204334047138,480,0,0,0,15.218282669293902,14.375,12.960749360797465,2424.596055145644,3076.625,2534.732015193253,287.8624404179195,315.0,292.58737203690794,-1993.762307585538,-343.5,-296.14623737833705,606.149013786411,769.15625,633.6830037983133,11520,480,2326,9,81,25,155,210,0,22,96.12594625684649,92.29875000000001,-21.396803743153612,0,-16.50000000000001,-11.399999999999991,53.123999999999945,0,0,1
50.881332,480,241.219496,False,True,False,11,264609397582886377,480,0,0,0,14.167196692390887,13.875,13.511229255831879,2785.4253260481164,2834.125,2818.473896110124,320.5086492946065,381.0,265.7046864292732,-870.8987763078968,-459.0,-735.2274864703119,696.3563315120291,708.53125,704.618474027531,8640,480,1995,15,98,40,82,236,9,84,50.881291135700586,85.02375000000004,-31.58645886429963,0,-18.700000000000006,-20.59999999999996,36.743999999999964,0,0,1
39.996536,480,241.219496,False,True,False,14,7933195565184998909,480,0,0,0,15.894811001648105,13.125,15.80626772299249,1792.7490570080056,2316.75,1311.0838421790131,231.3341039308018,298.5,216.29451967599957,-833.6833112714056,-430.5,-424.2622951641158,448.1872642520014,579.1875,327.7709605447533,12480,480,3523,24,74,27,160,191,4,15,39.9965288680533,69.5024999999999,-39.925971131946596,0,-24.8,-13.999999999999982,49.21999999999993,0,0,1
52.267284,480,241.219496,False,True,False,15,413559175846590709,480,0,0,0,15.078313277545902,13.125,13.887236412692143,1894.0008650601796,2003.5,1575.411968907683,233.17406632719684,297.0,222.89542160355202,-463.5928953345975,-287.0,-606.0329245762024,473.5002162650449,500.875,393.8529922269208,12480,480,3865,8,64,26,191,184,7,0,52.26730303803296,60.10500000000004,-18.969696961967045,0,-13.00000000000001,-26.19999999999994,50.33200000000003,0,0,1
104.3752,480,241.219496,False,True,False,19,553850616115875245,480,0,0,0,16.27704935013816,14.25,16.27704935013816,3854.6793949238017,3917.125,3297.9232041478244,316.0838129404892,355.5,256.11049919833556,-901.6425910272114,-369.5,-963.584903315438,963.6698487309504,979.28125,824.4808010369561,5760,480,1385,5,110,3,128,231,3,58,104.37523052809392,117.51374999999987,-18.538519471906067,0,-22.10000000000002,-16.99999999999997,44.49999999999997,0,0,1
59.53923,480,241.219996,False,True,False,22,6024629946124305656,480,0,0,0,16.166005478363456,10.125,15.985468239261206,2152.911962371917,1752.25,1702.2648619721551,274.96808166531827,310.5,240.39270607364742,-1108.7503413931859,-325.5,-1761.7925657424496,538.2279905929793,438.0625,425.5662154930388,12480,480,3292,9,73,29,174,183,12,36,59.53923449553808,52.56750000000004,-21.256265504462014,0,-13.700000000000003,-11.99999999999999,53.92799999999986,0,0,1
6.7170596,134,245.025714,False,False,True,20,3773912459852365886,134,0,0,0,13.341159254964158,5.625,13.128429129740656,563.3325427668868,106.5,357.0278565008679,78.45817539379772,31.5,61.38306510261792,-99.49840756002847,-40.5,-86.2005792408851,140.8331356917217,26.625,89.25696412521698,3484,134,1368,0,3,21,89,21,0,47,6.717060607606599,3.194999999999999,-0.9779393923933999,0,0,-3.400000000000001,7.900000000000001,0,1,1
-48.926712,44,246.376469,True,False,False,10,1253637074983114809,44,1,0,1,13.666147012542165,9.0,12.46613203017023,219.72717817899027,201.375,175.57777780066115,39.2315644644922,54.0,45.72473561664964,-25.434025711883972,-47.0,-21.245011211273173,54.93179454474757,50.34375,43.89444445016529,968,44,188,5,4,0,3,28,4,0,-48.92670959492893,6.04125,-7.421959594928934,-45.25,-4.4,-1.5999999999999999,3.7040000000000024,0,0,1
-33.016617,120,256.04029,True,False,False,6,9107572510418194613,120,1,0,1,14.189942121822586,13.875,13.759708166958854,834.4278200224121,815.625,660.1865387174321,94.16314389300015,69.0,85.99030853157856,-102.22756983953693,-164.5,-139.80302031368203,208.60695500560303,203.90625,165.04663467935802,1920,120,464,16,17,1,40,46,0,0,-33.01661074863071,24.468749999999996,-22.369360748630704,-25.0,-11.599999999999998,-8.000000000000004,9.483999999999996,0,0,1
91.6438,480,257.641593,False,True,False,7,2768545318656780450,480,0,0,0,15.08218046217286,13.125,15.08218046217286,3444.541980760741,2893.125,2984.262840163183,341.22710018397333,394.5,321.37447126381323,-764.8650790643599,-375.0,-540.2431695342486,861.1354951901852,723.28125,746.0657100407957,5280,480,1206,3,109,18,101,235,14,112,91.64382937439211,86.79374999999992,-17.045920625607867,0,-11.500000000000005,-15.599999999999977,48.995999999999896,0,0,1
121.26538,480,258.251209,False,True,False,0,7501093982645987484,480,0,0,0,14.625,14.625,13.127868504931342,5075.862686739411,4604.625,1439.442129132197,309.32775014436345,381.0,40.60938982170341,-270.8331016016892,-349.5,-41.20239500084918,1268.9656716848529,1151.15625,359.8605322830492,960,480,122,3,109,1,115,250,2,320,121.26539791688694,138.13874999999996,-16.169352083112937,0,-24.60000000000003,-17.19999999999997,41.09599999999998,0,0,1
18.001957,215,267.925033,False,False,True,15,5272054156867806985,215,0,0,0,14.020558293531582,13.75,13.40484346884679,1030.619976693851,748.5,912.0003935627299,128.30654711818252,106.5,156.2503663349045,-236.74824708869906,-116.0,-322.135474055013,257.65499417346274,187.125,228.00009839068247,5590,215,1671,5,25,4,114,63,4,8,18.00195382642005,22.455,-9.605046173579954,0,-6.1,-5.200000000000002,16.45199999999999,0,1,1
2.0134144,244,271.575722,False,False,True,8,8023379160936392943,244,0,0,0,15.95286249851496,13.5,14.649925230539182,833.8125491708707,904.5,716.4319114874526,120.64932578664727,93.0,85.13221309131873,-212.864249859838,-166.0,-77.60491396275413,208.45313729271768,226.125,179.10797787186314,6100,244,1523,7,25,28,122,62,0,31,2.013415587728449,27.135000000000023,-12.285584412271538,0,-8.200000000000001,-19.99999999999996,15.363999999999994,0,1,1
113.48154,480,274.26973,False,True,False,13,712039319580441189,480,0,0,0,15.010310161522126,13.75,15.008872821558018,3769.126423740988,4224.0,2691.411921939841,361.1437428203273,385.5,323.2252197497579,-1194.7640714397985,-334.0,-1966.6041404942907,942.281605935247,1056.0,672.8529804849602,5760,480,1479,4,101,2,125,239,9,9,113.48149062936164,126.72000000000001,-17.186509370638326,0,-22.00000000000002,-18.199999999999967,44.14799999999995,0,0,1
2.7077906,149,274.702311,False,False,True,6,5836146510909209320,149,0,0,0,14.335698096630276,2.625,13.957653158994008,547.7461751353915,87.125,367.3064007005062,85.7334463937095,30.0,76.09579481877668,-107.01012478929121,-53.0,-97.03646034703307,136.93654378384787,21.78125,91.82660017512654,3874,149,1736,5,2,8,114,20,0,0,2.707790405071066,2.613749999999998,-7.00195959492893,0,-3.4000000000000004,0,10.495999999999997,0,1,1
71.784836,480,277.646867,False,True,False,18,5201306174061292882,480,0,0,0,15.092091048841823,13.875,15.092091048841823,2335.887343147529,2973.75,2127.3507349746933,274.5685850616196,337.5,254.21137760479564,-1205.2829170286566,-352.5,-723.6270809312164,583.9718357868823,743.4375,531.8376837436733,10080,480,2825,12,83,13,154,211,7,43,71.78482324056857,89.21249999999992,-25.635676759431654,0,-20.900000000000016,-16.799999999999972,45.90799999999998,0,0,1
81.541794,480,280.174343,False,True,False,16,5732409085252860246,480,0,0,0,15.201675379266382,12.375,13.187313056032428,1986.8043169507127,2304.125,1880.6824495998617,254.23195339702343,321.0,239.53320898204313,-666.6509542754525,-329.5,-835.5190586558754,496.7010792376782,576.03125,470.1706123999654,12000,480,2850,4,93,15,163,196,9,41,81.5417687667855,69.12375000000002,-16.07798123321443,0,-12.100000000000009,-15.599999999999977,56.19599999999993,0,0,1
61.993103,480,282.974871,False,True,False,3,4418468347491149040,480,0,0,0,14.95500976921592,13.125,13.679162425942181,2019.3130558104249,1510.75,1488.1916078232975,260.2407364775187,262.5,247.6286161433104,-463.59732862278395,-287.0,-611.2054176392384,504.8282639526062,377.6875,372.0479019558244,12480,480,3706,8,48,58,203,151,12,93,61.9930873092805,45.322500000000005,-18.181412690719498,0,-7.300000000000002,-10.399999999999995,52.55199999999995,0,0,1
45.204674,480,283.625994,False,True,False,12,3227158637709107807,480,0,0,0,15.795965499664977,11.625,15.253569413887066,2054.8611021192305,1475.5,1473.5015481606342,264.0757880274368,258.0,225.34394406919395,-700.289671086368,-272.0,-994.839234494268,513.7152755298076,368.875,368.37538704015856,12480,480,4184,8,56,32,222,152,10,0,45.20469409046695,44.26500000000011,-18.14430590953299,0,-10.700000000000001,-15.399999999999977,45.18399999999999,0,0,1
66.99844,480,284.583174,False,True,False,17,1982489696262273526,480,0,0,0,16.381987136122525,13.625,15.220920789428211,2745.0793787284224,3145.5,2706.6733034955105,327.61028436132966,376.5,289.53262636231085,-1669.4591535660072,-407.5,-763.1228942643017,686.2698446821056,786.375,676.6683258738776,9600,480,1855,13,96,19,112,229,11,103,66.99850073062946,94.36499999999998,-28.534499269370592,0,-21.700000000000006,-18.999999999999964,41.86799999999998,0,0,1
75.77467,480,286.161472,False,True,False,9,6604622714986665281,480,0,0,0,14.89714617979047,12.0,14.016121750026338,2049.70940561668,2208.125,1768.3591488966433,254.94689038615383,339.0,229.6180398094901,-447.2327891601821,-317.5,-684.3842896359537,512.42735140417,552.03125,442.08978722416083,12480,480,3682,7,76,27,156,202,12,68,75.77465188433115,66.24375000000006,-19.23709811566878,0,-9.299999999999999,-19.199999999999964,57.267999999999944,0,0,1
48.66822,351,289.468096,False,False,True,10,6355239799986136647,351,0,0,0,15.526814654775766,12.0,15.52010793529961,1878.1779337674855,1423.25,1212.4104428115315,207.08895459652058,178.5,148.88316379490846,-1517.1189293235793,-200.0,-3326.349613661701,469.54448344187136,355.8125,303.1026107028829,6318,351,2011,5,52,6,173,111,4,97,48.66824026404695,42.69750000000002,-12.409259735953052,0,-6.5,-7.200000000000004,32.07999999999998,0,1,1
41.701675,478,289.974191,False,False,True,4,3472475834596302466,478,0,0,0,15.587570054650579,13.125,14.879418796697871,2668.071832675056,1989.875,2091.6205918481637,307.6009076390766,319.5,246.16746844724486,-553.1241183617088,-364.0,-663.9866423231355,667.017958168764,497.46875,522.9051479620409,8126,478,2370,13,86,10,175,175,19,121,41.70165981921952,59.69624999999997,-27.242590180780564,0,-14.400000000000007,-16.599999999999973,40.24799999999996,0,1,1
94.55861,480,290.600809,False,True,False,23,6026048811881739096,480,0,0,0,15.531127451267555,13.125,14.331479935736871,3051.229079238656,2140.875,2212.174391979445,317.5675606130311,285.0,305.97836808717886,-4534.988030980263,-259.5,-530.8896534719985,762.807269809664,535.21875,553.0435979948612,6720,480,1770,0,70,33,197,170,10,11,94.5585429367653,64.2262500000001,-9.311707063234795,0,-7.1999999999999975,-12.199999999999989,59.04399999999984,0,0,1
93.84549,480,297.70815,False,True,False,21,5817313706612563867,480,0,0,0,15.438124903481041,14.25,14.648608668801382,3583.474141335191,3855.875,2899.439635796033,346.3525385230683,424.5,283.0306873143246,-306242.81283401744,-404.0,-834.6326904249374,895.8685353337977,963.96875,724.8599089490083,5760,480,1021,5,123,0,72,277,3,133,93.84550686445309,115.67625000000007,-20.23474313554706,0,-23.900000000000027,-15.999999999999975,38.303999999999974,0,0,1
74.29435,480,300.178116,False,True,False,1,2876137494685333844,480,0,0,0,14.125,14.125,0,3704.75,3704.75,0,436.5,436.5,0,-411.0,-411.0,0,926.1875,926.1875,0,480,480,0,9,116,0,65,289,1,145,74.29434560948349,111.14250000000007,-24.904154390516606,0,-28.800000000000036,-18.599999999999966,35.45599999999997,0,0,1
48.59752,480,300.178616,False,True,False,2,5534950410493457001,480,0,0,0,14.400036115051092,13.5,14.22988479378771,2443.373213601513,2537.125,2110.073952956529,279.5289315643412,337.5,229.68875350025075,-687.4531766319984,-351.5,-812.9672223081908,610.8433034003782,634.28125,527.5184882391322,10080,480,2252,11,84,15,152,211,7,0,48.59750469807362,76.1137500000001,-24.472245301926453,0,-21.800000000000008,-19.399999999999963,38.15599999999998,0,0,1
