#{"t_start": 1681389254.7132254, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
106.48658,480,113.022789,False,True,False,7,5765488047046174020,480,0,0,0,16.48041745040142,12.75,13.057706725136129,2424.880771481326,2837.625,2292.150354958828,292.7257986513188,393.0,282.90103268071374,-8851.27086795851,-386.5,-672.8966930738331,606.2201928703315,709.40625,573.037588739707,43200,480,2938,4,34,171,46,188,37,19,106.48669662216115,85.12875000000001,-16.614053377838697,0,-3.4000000000000004,-12.599999999999987,53.97199999999993,0,0,1
128.02676,480,113.022789,False,True,False,8,3015786952870474233,480,0,0,0,16.193254942209872,12.375,13.99505325451896,3017.9736231206966,3563.25,2217.450621930696,270.18562742170036,333.0,131.8426566378334,-1843.4661183297999,-327.0,-1612.3965185412528,754.4934057801742,890.8125,554.362655482674,32160,480,1321,0,25,168,83,186,18,27,128.02686797839863,106.89750000000028,-9.482632021601527,0,0,-7.400000000000004,38.01199999999993,0,0,1
131.25328,480,113.022789,False,True,False,9,8026632172992807823,480,0,0,0,10.128102212612047,9.75,8.761936637247102,2763.119538912156,2619.375,2626.3161866475543,54.41904320397831,244.5,58.443956177990586,-30.815968457133398,-217.5,-30.911857196054058,690.779884728039,654.84375,656.5790466618886,22080,480,1374,0,0,145,189,129,17,0,131.25335967819544,78.58124999999994,-6.199890321804578,0,0,0,58.872000000000064,0,0,1
117.74768,480,113.022789,False,True,False,10,8817559435777250507,480,0,0,0,16.429749695581194,13.5,14.40944455024087,2829.8333376161154,3217.125,2006.1038725738467,254.59197246420513,414.0,255.1856689055186,-11517.883734281486,-364.5,-520.9909510140322,707.4583344040288,804.28125,501.5259681434617,32160,480,2272,0,65,113,34,260,8,143,117.74771682469672,96.51375000000003,-11.930033175303263,0,-1.8000000000000003,-15.399999999999977,50.36399999999992,0,0,1
107.35002,480,113.022789,False,True,False,11,1185850812994184742,480,0,0,0,16.0993582371016,12.375,14.657605480011922,4299.367874136346,3042.5,2277.357123229844,300.22612702051697,390.0,271.0650946555853,-448.171913285264,-378.0,-836.5345088476541,1074.8419685340864,760.625,569.339280807461,18240,480,1455,3,39,160,47,202,29,103,107.35009380841878,91.27500000000012,-15.18890619158111,0,-2.4000000000000004,-16.99999999999997,50.663999999999994,0,0,1
106.426926,480,113.022789,False,True,False,12,2313447293076694939,480,0,0,0,16.067186340294818,13.625,15.981533620942413,3124.6778187561163,3197.5,3039.1278295450966,286.40828791170304,418.5,325.15505656699156,-12363.175439536175,-374.5,-777.636581636933,781.1694546890291,799.375,759.7819573862741,45600,480,1375,4,53,125,45,227,26,218,106.42693652089338,95.9250000000001,-17.046063479106568,0,-4.0,-17.79999999999997,49.347999999999985,0,0,1
92.45394,480,113.022789,False,True,False,13,7976349881628269149,480,0,0,0,16.55482439011761,12.75,14.133613504878745,2265.7259307306167,2164.25,1736.2793628528539,260.5071477911112,418.5,258.89924427760394,-1697.5768972594174,-378.0,-1158.2716317953596,566.4314826826542,541.0625,434.06984071321347,48480,480,3040,3,33,172,40,185,47,42,92.45401516465607,64.92750000000005,-15.937484835343808,0,-3.0,-13.399999999999984,59.864,0,0,1
101.76863,480,113.022789,False,True,False,15,6389429808806385535,480,0,0,0,16.307810158012963,13.125,14.990251161234347,2231.1692991249943,2719.625,2459.174298980524,244.89202366166728,288.0,214.55599590875636,-1068.4823644439234,-295.5,-3185.0879092133055,557.7923247812486,679.90625,614.793574745131,46560,480,2325,3,24,135,145,154,19,31,101.76859560948347,81.58874999999992,-12.1041543905165,0,-4.500000000000001,-9.2,45.98399999999997,0,0,1
116.16995,480,113.022789,False,True,False,17,7794439212943009336,480,0,0,0,16.58452405862526,13.125,15.721698720883337,3876.9466601127497,3304.125,2968.778969629091,284.4404973144333,400.5,187.91981680276058,-1236.4424662727,-387.0,-1287.6910653454502,969.2366650281874,826.03125,742.1947424072728,23040,480,1359,0,64,130,49,207,30,183,116.16995058960534,99.12374999999999,-12.741799410394623,0,-4.799999999999999,-11.99999999999999,46.58799999999999,0,0,1
21.93495,480,113.022789,False,True,False,18,3682945665956147689,480,0,0,0,16.66294011879031,12.375,14.837521334549765,3072.1528908330993,899.25,1828.6069705821592,273.561689120235,220.5,191.00094112900516,-26926.268409286266,-494.0,-273987.337812959,768.0382227082748,224.8125,457.1517426455398,35520,480,2823,2,97,126,131,101,23,104,21.93497042682616,26.977500000000095,-15.090529573173797,0,-2.0000000000000004,-25.79999999999994,37.848,0,0,1
104.77316,480,113.02329,False,True,False,19,3877310029415951002,480,0,0,0,16.216274325887422,13.125,14.039740231714669,3050.7117166649896,2839.875,1934.0469474805996,286.9909198144451,340.5,259.17247663692484,-1159.8807917947386,-413.5,-674.1943539317426,762.6779291662474,709.96875,483.5117368701499,37920,480,2236,1,77,117,70,203,12,64,104.77328320081229,85.19625000000009,-13.350966799187754,0,-1.3,-11.79999999999999,46.02799999999997,0,0,1
137.23564,480,113.02329,False,True,False,20,2583244801918194876,480,0,0,0,9.93031134386293,7.5,9.855411499999468,2815.3589644646195,2788.125,2799.0234758649744,45.23057420918341,211.5,59.12580668308048,-21.257147710785357,-187.5,-37.926127083345676,703.8397411161549,697.03125,699.7558689662436,23040,480,1316,0,0,125,217,135,3,0,137.23583947566013,83.64375000000007,-4.963910524340094,0,0,0,58.556000000000125,0,0,1
85.20139,480,113.02329,False,True,False,21,7204538126194488376,480,0,0,0,16.509390046214083,12.75,14.878594443381242,2608.1017360858664,1723.125,1805.734493381929,244.8879022336779,417.0,289.6269121134187,-2039.7096329969156,-397.5,-456.88860078962057,652.0254340214666,430.78125,451.43362334548226,55200,480,3078,0,68,129,46,196,41,149,85.20136184457488,51.69375000000005,-13.572388155425095,0,-1.5000000000000002,-19.199999999999964,67.77999999999997,0,0,1
150.3193,480,113.02329,False,True,False,23,6400402971583623193,480,0,0,0,11.609148399985246,11.25,10.123206072908816,3688.1780304187128,3614.625,3610.916057962609,58.19085347412826,186.0,70.42398319428561,-26.11052507236956,-159.0,-37.518632847421124,922.0445076046782,903.65625,902.7290144906523,20160,480,1042,0,15,76,271,112,6,0,150.31930700547684,108.43875000000011,-4.907442994522837,0,-1.8000000000000003,0,48.58799999999977,0,0,1
110.107796,480,169.483678,False,True,False,22,1838175429202504159,480,0,0,0,15.08658032792584,12.75,13.595611678122,2314.7839099801363,2467.5,2134.27775135126,213.15878890517945,388.5,190.4973317623308,-1866.247510060825,-364.5,-6876.18262017317,578.6959774950341,616.875,533.569437837815,34560,480,2567,0,27,189,44,181,39,84,110.10781963843914,74.02500000000005,-11.385180361560908,0,-1.5000000000000002,-7.200000000000004,56.16799999999995,0,0,1
80.09727,480,183.994847,False,True,False,14,3329145393675019424,480,0,0,0,15.950508741315822,12.75,14.086480018635209,2724.6766594835717,1372.5,2113.748631334408,265.77406944214954,369.0,216.333400172668,-1207.584568041907,-425.0,-414.0239018048779,681.1691648708929,343.125,528.437157833602,42240,480,3278,2,48,178,32,194,26,40,80.09725109594415,41.17499999999998,-14.521748904055835,0,-3.2000000000000006,-8.8,65.44399999999992,0,0,1
134.71098,480,184.908015,False,True,False,16,3972913506553083702,480,0,0,0,9.984571688330309,7.5,9.625145862508624,2937.3678082905312,2758.125,2829.6768700636408,49.971916089769984,249.0,60.755353770450974,-24.821998008787233,-222.0,-46.85486083788033,734.3419520726328,689.53125,707.4192175159102,21120,480,1328,0,0,148,174,150,8,0,134.71103716825638,82.74374999999999,-6.008712831743667,0,0,0,57.97600000000002,0,0,1
8.361596,326,190.236496,False,False,True,13,7888773299275917822,326,0,0,0,15.31525568276831,10.125,13.13746672316595,1302.493384572708,411.5,830.7520835601492,151.63435823216506,115.5,160.12804731627162,-364.53242555372714,-282.5,-766.0263147613337,325.623346143177,102.875,207.6880208900373,30318,326,2943,5,15,135,99,67,5,24,8.361577208012699,12.344999999999999,-11.44342279198731,0,-3.5000000000000004,-7.800000000000004,18.759999999999987,0,1,1
60.102894,480,210.354196,False,True,False,2,2753094865414633649,480,0,0,0,16.009431225448903,11.25,12.700333337849575,1721.9780875811389,1306.125,1215.8451143548066,224.0500648225058,339.0,205.71981727446877,-1398.3072382886382,-401.0,-2774.7000150671006,430.4945218952847,326.53125,303.96127858870165,39840,480,5013,2,28,202,41,188,19,7,60.10288421348992,39.18375000000015,-12.960865786510158,0,-1.7000000000000002,-22.199999999999953,57.77999999999992,0,0,1
105.51289,480,217.526516,False,True,False,4,4716164252301366489,480,0,0,0,16.335994688562398,12.75,14.652042403190519,3497.5808328492703,2726.25,2426.7954306567626,325.42156365475216,394.5,277.2340909063881,-4495.936751808865,-375.0,-954.6116676870096,874.3952082123176,681.5625,606.6988576641907,26400,480,975,0,42,166,50,181,41,129,105.51285787713066,81.78750000000007,-12.15464212286926,0,-0.9000000000000001,-18.999999999999964,55.779999999999966,0,0,1
112.466644,480,224.376776,False,True,False,0,2488343231644625808,480,0,0,0,16.37712062935602,12.875,14.79822528483564,2763.8735978836908,2972.5,2503.228496426566,262.71321420042966,375.0,203.62896050912525,-806.0191621262582,-338.5,-372.0005849408651,690.9683994709227,743.125,625.8071241066415,40320,480,1990,1,30,161,74,178,36,112,112.46663204711048,89.17500000000005,-12.088367952889556,0,-3.6999999999999993,-11.399999999999991,50.47999999999997,0,0,1
108.53521,480,224.376776,False,True,False,1,8766480278738261042,480,0,0,0,15.963979309552137,13.125,14.370796344089866,3372.374262311506,2640.5,2873.9943270910203,298.6412076447588,375.0,300.9267819256024,-1355.873696521613,-374.5,-701.828513081769,843.0935655778765,660.125,718.4985817727551,30720,480,1667,1,36,173,42,206,22,180,108.53526119721192,79.215,-12.259738802788027,0,-1.9000000000000004,-12.999999999999986,56.47999999999993,0,0,1
122.86177,480,224.376776,False,True,False,3,2184191404571879930,480,0,0,0,16.03894463147873,13.5,15.446258865467207,4750.15190863957,3505.875,2797.104516843381,327.45246732392775,372.0,229.15798381623026,-1019671.0773809291,-331.0,-203.49891505899674,1187.5379771598925,876.46875,699.2761292108453,16800,480,728,1,49,118,88,200,24,112,122.86185174330713,105.17625000000002,-12.194398256692882,0,-1.9000000000000001,-12.599999999999987,44.379999999999946,0,0,1
72.577286,480,224.376776,False,True,False,5,7451938487489940729,480,0,0,0,16.621183088210035,13.5,15.967416871733041,2545.79106088636,1833.0,1720.666479212967,241.5956786229085,331.5,160.39914941943613,-167893.30140029485,-539.0,-414.4627254742412,636.44776522159,458.25,430.16661980324176,43200,480,3569,2,105,140,33,179,21,11,72.57731747206007,54.989999999999974,-17.192682527940356,0,-3.500000000000001,-9.599999999999998,47.87999999999994,0,0,1
122.96862,480,224.376776,False,True,False,6,3166114941703161967,480,0,0,0,16.66198446168701,13.5,16.07504058776893,4210.072815915282,3663.5,3334.15341329557,334.8051420124998,391.5,290.87961680004895,-11594.832687449141,-354.5,-7129.322979932822,1052.5182039788206,915.875,833.5383533238925,15360,480,712,2,51,125,61,221,20,166,122.96864214837815,109.90499999999992,-13.836357851621742,0,-2.3,-18.799999999999965,47.999999999999986,0,0,1
87.109535,480,224.376776,False,True,False,7,8275336682942969161,480,0,0,0,16.55211137077832,13.125,13.218118610134239,2386.668207720094,1726.5,1949.788336800481,259.4598638504602,381.0,267.44842696234076,-657.7331030131651,-377.0,-483.5792522074458,596.6670519300235,431.625,487.44708420012023,51360,480,3276,2,40,162,55,188,33,74,87.10950506338838,51.79500000000007,-14.049494936611584,0,-2.0,-10.999999999999993,62.363999999999876,0,0,1
124.827965,480,224.376776,False,True,False,8,9106021629477276091,480,0,0,0,15.865748241024376,13.875,15.40060309036298,2226.3266989736426,3347.25,2531.2935731920365,264.4602855175791,373.5,281.46267677668413,-23331.11201156289,-345.0,-535.1210345685263,556.5816747434106,836.8125,632.8233932980091,45600,480,2070,0,37,156,76,173,38,40,124.82797475958519,100.41749999999989,-11.265525240414963,0,-0.9000000000000001,-15.399999999999977,51.976,0,0,1
84.40413,480,224.377276,False,True,False,9,2645421825986888207,480,0,0,0,15.549540926487637,13.125,14.337906173419993,2472.9674515446222,2060.75,2126.5658482060126,274.8413368414838,387.0,209.35693783760289,-676.3331745523767,-405.0,-587.7781697127654,618.2418628861556,515.1875,531.6414620515031,26880,480,2915,3,45,166,40,194,32,67,84.4041623509137,61.82249999999997,-15.782337649086262,0,-4.200000000000001,-19.99999999999996,62.563999999999965,0,0,1
88.75227,480,224.377276,False,True,False,10,1915526599647388319,480,0,0,0,16.05571225324442,12.375,14.12985422170173,2297.1439391060894,1416.375,1939.4081434280079,212.46871735177055,357.0,173.47954407387678,-1231.7236583972729,-397.5,-850.7803798041286,574.2859847765224,354.09375,484.85203585700197,39360,480,2480,0,8,249,23,162,38,26,88.75241451729293,42.49124999999994,-10.734835482706796,0,-1.2000000000000002,-4.200000000000001,62.39599999999995,0,0,1
102.55035,480,224.377276,False,True,False,11,4605025475050782003,480,0,0,0,16.436917516702515,12.375,14.818979883767065,3732.9209371489715,2641.125,2407.164555089567,361.5838891295373,412.5,323.8561676634267,-3345.917766720744,-372.0,-498.41930420071986,933.2302342872429,660.28125,601.7911387723917,18720,480,2091,0,53,142,33,229,23,183,102.55028536719148,79.23375,-12.103464632808334,0,-1.5000000000000002,-25.39999999999994,62.31999999999995,0,0,1
104.44197,480,224.377276,False,True,False,12,8732254618979584851,480,0,0,0,16.20685731518515,12.375,15.908117355462728,2460.639329384559,2229.375,2266.660716841137,227.99228560525697,378.0,267.59688591726183,-767.9589478978364,-337.5,-1383.3873365929212,615.1598323461398,557.34375,566.6651792102842,35520,480,2668,0,14,197,60,166,43,18,104.4420595371713,66.88125000000014,-10.627190462828656,0,-0.30000000000000004,-8.8,57.28799999999995,0,0,1
101.46792,480,224.377276,False,True,False,15,7524584731884632635,480,0,0,0,15.943368291554364,12.375,15.203821333303488,3710.8859262752317,2346.0,2800.3448332053163,290.3973590868027,396.0,341.1516995044728,-878.2548542664905,-382.5,-388.8317520439702,927.7214815688079,586.5,700.0862083013291,29760,480,1873,0,38,179,41,180,42,108,101.46794662216116,70.38000000000004,-12.164053377838805,0,-3.8999999999999995,-13.999999999999982,61.151999999999944,0,0,1
100.3597,480,224.377276,False,True,False,17,1484714707775215653,480,0,0,0,16.665348368601155,13.125,15.181323871231134,4446.165960261177,2671.5,3387.920873532316,319.8825684328974,391.5,316.2646463178409,-1167.7746797874686,-350.0,-1163.5423986806031,1111.5414900652943,667.875,846.980218383079,16800,480,1125,2,34,156,61,193,34,194,100.35978933463583,80.14500000000004,-13.681210665364118,0,-1.7000000000000002,-17.79999999999997,53.39599999999998,0,0,1
114.310555,480,224.377276,False,True,False,18,6616982491776069822,480,0,0,0,16.62356347980042,13.125,15.548620036748138,3452.642000399143,3612.625,3063.1664451856414,295.02986099836556,373.5,270.30091028483656,-201685.30518654172,-363.0,-1456.9706601194337,863.1605000997857,903.15625,765.7916112964103,20160,480,1336,3,58,112,73,219,15,65,114.31065621709008,108.37875000000005,-14.972093782909807,0,-5.4,-13.399999999999984,39.704,0,0,1
105.418,480,224.377276,False,True,False,19,8539637424763437424,480,0,0,0,16.63896437475112,12.875,14.45466394682424,2490.7289560935847,2556.25,2212.932594225832,248.62596089269707,381.0,255.35161267120898,-3033.546369901905,-370.0,-803.8577690855275,622.6822390233962,639.0625,553.233148556458,50880,480,2564,1,36,170,49,194,30,82,105.4180252659239,76.68750000000001,-12.545474734076118,0,-3.999999999999999,-12.999999999999986,58.275999999999996,0,0,1
135.60147,480,224.377276,False,True,False,20,4253327668084041038,480,0,0,0,16.66336363074974,13.5,16.282143956461482,2909.4885777609497,3986.625,3199.6146610253213,244.54634474212367,384.0,219.5136737958195,-2369.7088258221297,-367.5,-770.3772268211743,727.3721444402374,996.65625,799.9036652563303,30240,480,1659,0,75,95,69,226,15,43,135.60149892956483,119.59875000000007,-12.169251070435239,0,-3.0,-11.199999999999992,42.37199999999993,0,0,1
116.56107,480,224.377276,False,True,False,21,5587952551156395600,480,0,0,0,15.926862977091977,13.125,15.761487181900092,3980.7800444278682,3473.375,2058.4062389139067,320.76171200414296,328.5,202.74569403838274,-1716.112603417421,-321.0,-1161.3207596616862,995.1950111069671,868.34375,514.6015597284767,17280,480,1281,3,30,140,109,177,21,195,116.56113601455465,104.2012500000001,-13.176113985445369,0,-3.6000000000000005,-11.59999999999999,40.735999999999954,0,0,1
99.593834,480,224.377276,False,True,False,23,5916407817258886215,480,0,0,0,16.107405322727395,13.125,14.69615516740198,4494.233216069088,2923.625,2938.4491364548003,314.1654786955842,394.5,200.50350974459047,-7536.586667872866,-355.0,-558.7576070894419,1123.558304017272,730.90625,734.6122841137001,19200,480,641,4,49,120,65,221,21,324,99.59381350461537,87.70874999999985,-16.214936495384407,0,-3.7,-17.59999999999997,49.39999999999995,0,0,1
23.060682,221,233.03837,False,False,True,14,6481626060304268531,221,0,0,0,16.451459953194654,11.625,13.531918836551286,1171.324598506291,436.875,1016.662427906783,135.0714297285046,118.5,95.96284327280182,-675.8608216073842,-129.5,-139.42664333603147,292.83114962657277,109.21875,254.16560697669576,17459,221,1048,2,12,53,89,51,14,0,23.06068579026395,13.106249999999996,-6.261564209736029,0,-1.4000000000000001,-1.4,19.015999999999988,0,1,1
42.83958,296,236.196451,False,False,True,22,816806823567427796,296,0,0,0,16.398271227771207,11.625,14.940604561676501,2393.1457670830896,1246.625,1718.9248955805147,163.62467576124425,183.0,165.0088690759792,-1333.1098172397158,-190.5,-255.72741223626224,598.2864417707724,311.65625,429.73122389512866,11544,296,1128,3,18,77,89,96,13,135,42.83957107418907,37.39875000000001,-9.143178925810915,0,-2.7000000000000006,-3.0000000000000004,20.283999999999992,0,1,1
11.172298,209,275.289643,False,False,True,18,2590138031103770232,209,0,0,0,15.638681490551207,9.75,15.427556910386427,1314.0724199794056,389.125,684.8469384654795,124.73842947069798,108.0,128.87271442214526,-748.0614973203117,-254.0,-148.6627683806512,328.5181049948514,97.28125,171.21173461636988,17347,209,1664,5,23,100,15,60,6,31,11.172266600406129,11.673750000000002,-11.305483399593873,0,-3.8000000000000007,-3.600000000000001,18.204,0,1,1
104.53908,480,298.872482,False,True,False,16,867677891161782324,480,0,0,0,16.32524511315049,13.125,15.634268583336695,2605.565900168555,2611.875,2403.782381828059,241.66732991128518,394.5,270.4804614577628,-1302.4179930476312,-367.5,-304.68147911372637,651.3914750421387,652.96875,600.9455954570147,33600,480,2445,0,39,167,48,189,37,26,104.53904943590354,78.35624999999997,-11.829200564096423,0,-1.5000000000000002,-12.999999999999986,52.512,0,0,1
89.67885,480,304.362992,False,True,False,13,7480370537582421595,480,0,0,0,16.635957008106068,13.125,16.40562279014042,2527.0616766583717,2386.25,2261.8958582382133,208.59407586910314,367.5,189.53631041200154,-21403.548136372916,-382.5,-270.0911570221381,631.7654191645929,596.5625,565.4739645595533,44160,480,2708,6,35,157,68,183,31,69,89.67884777586286,71.5874999999999,-18.456652224136953,0,-5.4,-8.200000000000003,50.14799999999996,0,0,1
69.28588,413,323.824073,False,False,True,3,7390452496230446618,413,0,0,0,16.201476392285787,13.875,15.8901544121852,3045.144739754574,1916.375,1996.8919829945755,240.70362100530326,247.5,170.39167017839037,-4916.0291647767845,-278.0,-21896.934121767725,761.2861849386435,479.09375,499.2229957486439,21889,413,1312,5,25,112,126,125,20,113,69.28587771435151,57.49125,-13.83337228564846,0,-3.8000000000000007,-3.400000000000001,32.827999999999975,0,1,1
121.94334,480,324.79075,False,True,False,2,7509906927484655758,480,0,0,0,15.058759919444782,13.5,14.598733940489598,3598.14503661298,3827.0,4002.604047737483,257.1175043910896,393.0,234.7042379124479,-738.7220575171053,-352.5,-422.7009996091122,899.536259153245,956.75,1000.6510119343708,24960,480,1101,3,73,75,76,244,9,205,121.94331747205943,114.80999999999993,-15.382682527940286,0,-5.7,-6.200000000000003,34.41599999999996,0,0,1
69.77329,480,332.216617,False,True,False,4,9004258896379922272,480,0,0,0,16.3131018010853,12.375,15.19666422497101,2092.343368567038,1611.875,1925.2191805444766,197.96489023614146,319.5,241.069874303085,-557.2266044557379,-472.0,-407.3643348714765,523.0858421417595,402.96875,481.30479513611914,38880,480,3997,4,77,142,65,171,21,191,69.77327309954458,48.35625000000015,-17.662976900455536,0,-3.4000000000000004,-11.59999999999999,54.07999999999994,0,0,1
76.93406,471,336.664435,False,False,True,5,4753039369592592095,471,0,0,0,16.635290018722337,12.75,14.548931226761864,2300.0913516434885,1763.75,1812.0063538254835,224.89137573014708,307.5,223.27286666479858,-3771.3725472960396,-319.5,-2159.493270008395,575.0228379108721,440.9375,453.0015884563709,37680,471,2545,3,23,153,121,137,34,0,76.93406133823608,52.91250000000002,-13.102438661763971,0,-3.3000000000000007,-7.400000000000004,47.823999999999984,0,1,1
25.00605,476,337.920666,False,False,True,1,1329637740802083942,476,0,0,0,16.65859886770342,6.75,13.922832059396391,2225.560253854596,308.625,994.0088804999963,248.8749531461914,169.5,172.29256585365255,-1835.12933221537,-553.5,-5190.836794055482,556.390063463649,77.15625,248.50222012499907,45220,476,5010,3,92,171,104,99,7,0,25.005996763185156,9.25875000000003,-15.67675323681472,0,-2.1,-0.8,34.32399999999998,0,1,1
104.89751,480,339.044873,False,True,False,0,377914054924498011,480,0,0,0,16.465487656102315,13.125,15.056142081485374,2281.176166105578,2480.625,2200.7946145569867,232.9447075095007,396.0,217.4387818075392,-5706.887087179505,-373.5,-243.11769686253604,570.2940415263945,620.15625,550.1986536392467,46560,480,3188,0,34,181,49,168,48,273,104.8975393346359,74.41875,-12.12121066536419,0,-0.30000000000000004,-15.599999999999977,58.499999999999936,0,0,1
155.99838,480,339.044873,False,True,False,6,3404044459247868407,480,0,0,0,16.617046138649318,13.5,15.245509283875755,4968.848531376728,4804.125,1948.8360036519575,265.2834211489964,241.5,94.57606127057392,-1255.6007734077552,-205.5,-121.28245143070089,1242.212132844182,1201.03125,487.2090009129894,14880,480,311,0,20,97,213,139,11,49,155.9986619855993,144.1237500000002,-6.485088014401032,0,0,-9.2,27.559999999999967,0,0,1
