#{"t_start": 1681720167.6914423, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
111.10102,480,178.238117,False,True,False,2,7509906927484655758,480,0,0,0,15.876427068570521,12.5,15.83487980103317,4213.695675723844,4410.0,3068.3657372815437,362.23043155127175,369.0,272.3629225371867,-569.2390832297799,-331.0,-646.0397080085816,1053.423918930961,1102.5,767.0914343203859,3840,480,752,1,108,0,211,74,86,38,111.10096392768793,132.3000000000001,-16.203036072312198,0,-20.200000000000024,-17.39999999999997,32.603999999999964,0,0,1
41.63212,480,178.238117,False,True,False,4,9004258896379922272,480,0,0,0,13.970395031128298,12.0,13.697729648890864,2620.051583397538,2028.125,1911.6425368170367,296.0892423740937,411.0,275.96458723302055,-9928.49333599911,-416.5,-1211.1471406448304,655.0128958493844,507.03125,477.91063420425917,8160,480,2567,13,101,15,194,40,117,213,41.63211508138963,60.84375000000004,-32.7756349186105,0,-14.40000000000001,-17.59999999999997,45.56400000000001,0,0,1
62.2505,480,178.238117,False,True,False,6,3404044459247868407,480,0,0,0,12.625,12.625,0,3528.625,3528.625,0,504.0,504.0,0,-486.0,-486.0,0,882.15625,882.15625,0,480,480,0,12,132,4,155,18,159,74,62.250496032555844,105.85874999999993,-36.01225396744424,0,-24.800000000000026,-17.59999999999997,34.80399999999998,0,0,1
72.31472,480,178.238117,False,True,False,9,5563059781266264542,480,0,0,0,15.132562238318608,14.0,12.789492939059794,2420.337660347198,3214.25,2239.3349684943432,288.6661171578214,532.5,231.6204386618357,-476.5418740570642,-526.0,-513.4798987958438,605.0844150867995,803.5625,559.8337421235858,11040,480,2444,7,158,2,114,43,156,5,72.31470779386422,96.42749999999995,-31.69279220613587,0,-21.900000000000016,-16.99999999999997,46.48,0,0,1
54.61055,480,178.238617,False,True,True,10,7641055388916470441,480,0,0,0,11.25,11.25,11.11110497572888,3414.360415104642,2523.875,1257.266973326381,303.6990024420929,472.5,47.12935150186261,-312.9489667179245,-491.0,-48.496051074001144,853.5901037761605,630.96875,314.31674333159526,960,480,183,11,138,0,167,13,151,230,54.610554473782976,75.71624999999993,-34.437695526217084,0,-13.90000000000001,-12.999999999999986,40.23199999999995,0,1,1
28.149649,480,178.238617,False,True,False,12,1746172340770627640,480,0,0,0,16.157921459318928,12.875,15.559981583638974,2367.6809774306003,1417.25,1828.9004559862456,285.98642716312764,478.5,259.42943633648696,-644.2728082538388,-586.0,-1624.0338747564144,591.9202443576501,354.3125,457.2251139965614,12000,480,3958,16,140,36,101,55,132,16,28.149631316480907,42.5175,-41.02386868351906,0,-15.6,-8.8,51.05599999999999,0,0,1
35.75606,480,178.238617,False,True,False,13,7480370537582421595,480,0,0,0,15.224392589752526,10.125,15.224392589752526,2278.7835666789215,1499.875,1595.8473346311332,268.82194590978435,480.0,229.92925284885774,-1333.2308426041545,-648.5,-1770.4412287894838,569.6958916697304,374.96875,398.9618336577833,10080,480,3248,14,176,15,94,42,139,11,35.75604653889467,44.996250000000096,-40.87220346110539,0,-12.500000000000004,-11.199999999999992,55.33199999999995,0,0,1
93.360344,480,178.238617,False,True,False,15,3176591659130450136,480,0,0,0,13.021132854333446,12.125,13.021132854333446,4429.213543619154,3727.0,1028.3545691741904,371.9095449636235,466.5,40.13311691785937,-329.0173616944683,-432.5,-46.10091302444501,1107.3033859047885,931.75,257.0886422935476,960,480,102,5,132,1,170,33,139,133,93.36033477758626,111.80999999999995,-25.94166522241378,0,-19.10000000000002,-14.59999999999998,41.191999999999965,0,0,1
101.156136,480,178.238617,False,True,False,16,867677891161782324,480,0,0,0,16.386990336956675,15.375,15.24768154330482,3565.2982785119343,4218.5,3178.5204052551453,362.5611726433475,402.0,303.4187707013231,-4625.919372906423,-391.0,-5988.723427545927,891.3245696279836,1054.625,794.6301013137863,6720,480,1231,1,128,0,189,56,106,54,101.1562474768087,109.07416666666649,-18.6739191898579,0,-19.500000000000025,-11.99999999999999,42.25599999999998,0,0,1
45.99652,480,178.238617,False,True,False,17,5144285461880948900,480,0,0,0,15.302127637611685,12.375,14.536304585728898,1806.4825282929046,1794.5,1687.1419652314146,244.86204983907274,496.5,237.60296614915794,-3601.8947330056626,-565.5,-4160.40933603778,451.62063207322615,448.625,421.78549130785365,12480,480,3731,12,154,13,113,45,143,27,45.99651226764722,53.835000000000065,-37.09048773235284,0,-15.400000000000007,-12.199999999999989,56.85199999999992,0,0,1
62.85064,480,178.238617,False,True,False,18,2590138031103770232,480,0,0,0,15.189202048165155,12.25,14.510352585778413,2421.9951842276973,2976.125,2170.5599766431956,291.68049326036385,457.5,247.47038649609962,-2221.218138006791,-439.5,-449.2892430111649,605.4987960569243,744.03125,542.6399941607989,8640,480,2015,6,131,3,180,15,145,130,62.8506331175457,89.28374999999993,-27.269116882454377,0,-25.00000000000003,-13.799999999999983,39.63599999999997,0,0,1
87.683304,480,178.238617,False,True,False,19,2526004788114771559,480,0,0,0,16.181715600084782,13.5,15.655936436665906,4336.251285020037,3893.375,3521.6526202064506,366.60942007243875,427.5,316.3555045525811,-458.64423168189734,-397.0,-480.7430080497169,1084.0628212550093,973.34375,880.4131550516126,4800,480,928,7,116,0,190,49,118,61,87.68332070887439,116.80125000000021,-26.165929291125686,0,-21.80000000000002,-18.799999999999965,37.647999999999975,0,0,1
60.47947,480,178.238617,False,True,False,21,6546760451339301877,480,0,0,0,14.625,14.625,13.764970758968344,2058.35501670379,2476.875,1548.7581236635438,262.6719575079801,462.0,250.6740500631619,-33657.80119774092,-463.5,-129964.512712976,514.5887541759475,619.21875,387.18953091588594,12480,480,3652,15,114,11,169,34,137,16,60.47945779386423,74.30625,-37.44279220613587,0,-10.6,-18.599999999999966,52.81599999999996,0,0,1
49.235706,480,178.238617,False,True,False,22,816806823567427796,480,0,0,0,15.715422940063913,11.625,15.715422940063913,3972.3608881971018,2969.875,2435.5796872138,421.81196683091525,487.5,240.55444820407635,-399.60579189618494,-476.5,-261.64213653393153,993.0902220492754,742.46875,608.89492180345,1920,480,532,13,128,1,168,15,155,239,49.235701660040654,89.09625000000013,-36.61254833995945,0,-25.700000000000028,-11.199999999999992,33.651999999999965,0,0,1
-44.365353,24,181.210678,True,False,False,13,2411417059026157580,24,1,0,1,14.0443787345409,7.125,14.0443787345409,138.28527213189534,53.25,126.2925287586857,40.776718459264195,28.5,36.21380291368284,-9.786332792983545,-80.0,-7.059134329579981,34.571318032973835,13.3125,31.573132189671426,240,24,66,11,1,0,1,3,8,0,-44.36535281374239,1.5974999999999997,-14.654852813742382,-25.0,-6.600000000000001,-1.7999999999999998,2.092,0,0,1
61.942486,480,186.021086,False,True,False,8,7273080204334047138,480,0,0,0,15.263463545386747,12.0,14.664377099121449,2338.324178628767,2864.625,2091.12118547675,286.50983632904854,589.5,303.2404286500482,-704.6169629640005,-612.0,-843.6820370661865,584.5810446571918,716.15625,522.7802963691875,11520,480,2908,15,169,0,78,43,175,82,61.942526336359144,85.93875000000001,-43.91622366364094,0,-23.100000000000023,-12.999999999999986,56.01999999999994,0,0,1
41.53635,410,193.312961,False,False,True,5,2636052457199469114,410,0,0,0,15.96512456422436,12.25,15.96512456422436,3623.3143016458766,2419.125,2508.805261589865,296.1784599226242,378.0,286.90368205228896,-398.5777620830025,-387.0,-342.32762384188214,905.8285754114692,604.78125,627.2013153974663,2460,410,659,9,108,0,161,12,120,4,41.536338745030456,72.57375000000002,-27.60941125496958,0,-19.80000000000001,-12.599999999999987,28.971999999999962,0,1,1
35.63912,480,194.827246,False,True,False,11,264609397582886377,480,0,0,0,15.761817927484573,11.625,15.57963365395798,2540.238072016273,2904.75,2526.1075431840422,298.23609109243836,424.5,240.15040142650324,-746.2321938711405,-461.0,-539.446024187751,635.0595180040682,726.1875,631.5268857960106,8640,480,1878,17,114,0,191,33,125,127,35.63911904883374,87.14249999999993,-38.92338095116632,0,-25.400000000000023,-14.79999999999998,27.61999999999999,0,0,1
9.998458,179,201.430492,False,False,True,18,763002695414931145,179,0,0,0,15.833402443109467,11.25,15.808148685672393,1365.5144742082125,676.5,977.058775131383,142.63021162617244,108.0,94.60684013986662,-122.25366586569157,-134.0,-94.74427449176198,341.3786185520531,169.125,244.26469378284574,895,179,303,5,27,12,97,4,34,161,9.998451660040619,20.294999999999995,-10.912548339959388,0,-4.9,-3.2000000000000006,8.716,0,1,1
42.601025,480,209.755563,False,True,False,7,2077169698657866656,480,0,0,0,15.801281729644582,10.25,14.648218396647284,2490.4754081057013,1298.25,1861.9966023267605,278.26848435524494,412.5,227.7553101151285,-1751.0887402546848,-422.5,-1566.1179118198575,622.6188520264253,324.5625,465.4991505816901,9600,480,3666,10,113,9,193,35,120,0,42.60099206511167,38.947500000000055,-29.814507934888393,0,-10.599999999999996,-8.400000000000002,52.467999999999954,0,0,1
21.717964,291,215.895721,False,False,True,15,413559175846590709,291,0,0,0,14.458026955258058,11.25,13.773879099589994,927.6723898245559,750.75,661.4483523729865,137.5634575507783,178.5,121.68445080830898,-234.2385863580873,-202.0,-217.36427407576394,231.91809745613898,187.6875,165.36208809324663,7566,291,3019,7,48,6,162,17,51,0,21.717961761308363,22.52250000000002,-16.240538238691627,0,-3.6000000000000005,-7.0000000000000036,26.03599999999998,0,1,1
28.609797,294,216.341304,False,False,True,0,152440531369162766,294,0,0,0,14.755654330373034,11.125,14.69079725747036,2155.472119095884,1584.25,1682.603682213184,192.80657940503548,190.5,179.15581189497058,-367.772984833777,-199.0,-719.3879383510614,538.868029773971,396.0625,420.650920553296,2940,294,700,7,50,0,167,13,57,23,28.60980447378298,47.52750000000002,-16.617695526217023,0,-10.599999999999996,-7.200000000000004,15.499999999999982,0,1,1
54.3967,480,219.458893,False,True,False,3,868183486707206022,480,0,0,0,14.25,14.25,13.19396912291981,2053.886613818801,2543.125,1862.355718128235,275.9981870664512,537.0,205.89562332643013,-557.5078898541833,-570.0,-688.3469069296245,513.4716534547002,635.78125,465.5889295320587,12000,480,3380,12,161,2,104,44,157,55,54.396673522616794,76.29374999999996,-38.34107647738331,0,-26.800000000000026,-8.200000000000003,51.44399999999999,0,0,1
66.83771,480,225.70357,False,True,False,20,4820211257471167822,480,0,0,0,15.632861915061579,11.0,14.723452514929152,1998.0448633875383,2403.625,1817.1215341485752,263.6095297188561,450.0,233.36928618406083,-416.6413021920816,-486.5,-443.6667141363604,499.51121584688457,600.90625,454.2803835371438,12480,480,3322,8,133,21,152,32,134,27,66.83768362388454,72.10874999999997,-29.819066376115547,0,-12.6,-16.199999999999974,53.347999999999956,0,0,1
19.501825,257,228.602117,False,False,True,11,1364377312013121734,257,0,0,0,14.674837227643485,14.25,14.674837227643485,1115.276521139775,943.25,1231.2745034915242,150.01180658627183,174.0,154.77275347889886,-355.1901597701448,-181.5,-448.09224094719167,278.81913028494375,235.8125,307.81862587288106,6682,257,1748,3,51,5,129,22,47,25,19.50182467631854,28.29749999999999,-11.163675323681483,0,-8.599999999999998,-8.000000000000004,18.967999999999982,0,1,1
66.746216,480,228.602117,False,True,False,14,7933195565184998909,480,0,0,0,14.017296986606578,13.25,13.913498925142978,2053.546317403497,2988.5,1594.4676067589241,256.15022579574617,564.0,242.48954575263022,-265150.0486568676,-572.0,-599.1650879530218,513.3865793508743,747.125,398.61690168973104,12480,480,3151,14,158,0,101,38,169,37,66.74619769259645,89.65500000000004,-41.36480230740363,0,-18.50000000000001,-16.399999999999974,53.35599999999993,0,0,1
72.68419,480,229.580802,False,True,False,23,6026048811881739096,480,0,0,0,14.760734077518476,12.0,14.760734077518476,3215.284217020384,2599.5,2509.3496788464895,314.2659240165804,396.0,239.5402056878067,-8472.718876923907,-385.0,-15713.970612836858,803.821054255096,649.875,627.3374197116224,6720,480,1775,4,118,2,213,22,121,28,72.68417749006083,77.98500000000014,-22.248822509939146,0,-14.000000000000012,-12.999999999999986,43.947999999999986,0,0,1
42.105213,465,239.547182,False,False,True,22,6024629946124305656,465,0,0,0,14.926694075230564,10.5,14.023923170826489,2189.547246237528,1619.125,1880.5584161029428,256.9407509060063,402.0,209.33999472050215,-782.252877681684,-447.5,-629.3675811258333,547.386811559382,404.78125,470.1396040257357,12090,465,3304,11,117,13,178,24,122,65,42.1052319638439,48.57374999999992,-31.37651803615616,0,-13.199999999999998,-9.399999999999999,47.507999999999996,0,1,1
-13.286379,105,240.030773,False,False,True,20,3773912459852365886,105,0,0,0,13.341159254964158,6.375,9.762259786721687,355.7516433223819,80.625,135.07838097863984,55.06354976399954,30.0,20.592042284614312,-56.77428130186384,-30.0,-40.41962509219563,88.93791083059547,20.15625,33.76959524465996,2730,105,682,0,10,0,83,4,8,24,-13.286387084989835,2.4187499999999993,-1.3331370849898483,0,0,-17.999999999999968,3.6280000000000014,0,1,1
12.166775,480,241.600569,False,True,False,1,8749746783503398888,480,0,0,0,15.282167468397642,10.0,12.954993037291905,2034.5709796145582,1162.375,1512.0613365809613,261.38645685428867,457.5,223.35257584347866,-997.3376668089014,-534.0,-1184.9356223478865,508.64274490363954,290.59375,378.01533414524033,12480,480,4289,24,120,4,149,61,122,17,12.166772368914968,34.87125000000003,-48.608477631085094,0,-16.400000000000002,-8.000000000000004,50.30399999999997,0,0,1
29.116425,480,241.601068,False,True,False,2,847774930430015486,480,0,0,0,15.254456904042641,13.125,13.005378451465479,1830.706489793055,1807.25,1325.9905946454787,240.30687457688555,366.0,170.2342318614047,-327.75749631156316,-420.5,-270.3547963580829,457.67662244826374,451.8125,331.4976486613697,12480,480,4224,11,102,25,199,42,101,18,29.11645382641999,54.21749999999999,-29.405046173580065,0,-9.700000000000001,-31.59999999999992,45.603999999999935,0,0,1
43.2609,480,241.601068,False,True,False,4,745580722369222170,480,0,0,0,15.871636001215146,13.375,14.48275275559617,2364.2432966199576,2394.75,2019.0931356092785,301.2794219465542,466.5,237.2376999588481,-1622.4631631055324,-495.0,-699.0645643997409,591.0608241549894,598.6875,504.77328390231963,10080,480,3011,15,123,14,145,55,128,40,43.260885283925084,71.84249999999993,-37.881614716074914,0,-26.000000000000014,-12.199999999999989,47.499999999999986,0,0,1
64.91034,480,241.601068,False,True,False,6,3454122995615832498,480,0,0,0,13.73442312241346,11.0,12.719964987045776,2001.0943242821088,2175.0,1642.2185303983197,263.49266649268435,438.0,252.40063952807085,-417.60365061623213,-460.5,-556.0482287172987,500.2735810705272,543.75,410.5546325995799,11520,480,3331,9,122,21,172,20,136,54,64.91034487885408,65.25,-30.239655121145997,0,-10.299999999999997,-12.199999999999989,52.39999999999997,0,0,1
105.44863,480,241.601068,False,True,False,9,7171486118107499899,480,0,0,0,16.231194649242063,13.875,15.29973250287485,3599.2782734069924,4158.0,3287.7934935184558,346.0836863365593,418.5,373.5525270988896,-947.6303968959545,-406.0,-799.8309985878299,899.8195683517481,1039.5,821.9483733796139,6240,480,1309,4,126,0,173,75,102,61,105.4486796564403,124.74000000000018,-22.411320343559694,0,-22.500000000000025,-14.999999999999979,40.61999999999997,0,0,1
62.485325,480,241.601068,False,True,False,10,1376884559637019443,480,0,0,0,16.10149458720311,11.75,14.826743139428498,2032.0535772011115,2897.5,2050.235969200097,262.1842022361516,409.5,215.80808121815105,-1247.5615090131514,-376.0,-639.409995200789,508.01339430027787,724.375,512.5589923000242,12000,480,2936,10,101,2,218,25,124,0,62.48532467631853,86.92500000000005,-28.94367532368155,0,-15.40000000000001,-14.39999999999998,34.303999999999974,0,0,1
46.30846,480,241.601068,False,True,False,12,1653671381298626889,480,0,0,0,15.081908570890686,13.0,13.854492742860716,2723.309530373887,2991.5,2567.893450580682,311.1685540161756,468.0,273.3258693760033,-3554.178559959948,-458.5,-8996.267856975748,680.8273825934717,747.875,641.9733626451705,8640,480,1997,13,121,3,163,48,132,53,46.30850216637934,89.74500000000005,-35.1524978336206,0,-24.800000000000026,-25.79999999999994,42.31600000000001,0,0,1
103.61751,480,241.601068,False,True,False,16,3210467192092342831,480,0,0,0,15.125,15.125,0,4713.0,4713.0,0,294.0,294.0,0,-260.0,-260.0,0,1178.25,1178.25,0,480,480,0,8,68,0,260,92,52,319,103.61751371190016,122.57166666666679,-20.242152954766556,0,-18.70000000000002,-14.39999999999998,34.38799999999996,0,0,1
71.692055,480,241.601568,False,True,False,17,3394938241273377200,480,0,0,0,15.883501975506743,10.875,15.286722024007826,1934.7238515064812,1963.875,1538.7012463997626,243.86334626637068,433.5,212.76540401707038,-873.8714085387975,-444.0,-1860.1117282362893,483.6809628766203,490.96875,384.67531159994064,12480,480,3703,3,131,20,170,23,133,42,71.69202633635905,58.91625000000006,-23.076223663640935,0,-10.700000000000005,-11.399999999999991,57.951999999999906,0,0,1
103.064255,480,241.601568,False,True,False,19,553850616115875245,480,0,0,0,15.74173744075707,14.625,13.614026649814495,3845.270260612864,4355.625,3001.713504535147,341.13745874075653,405.0,270.1775808988871,-853.7279449693945,-374.0,-741.6718984284424,961.317565153216,1088.90625,750.4283761337867,5760,480,1001,5,113,0,198,58,106,19,103.0642622676471,130.66875000000002,-22.74048773235285,0,-22.200000000000024,-21.399999999999956,38.736,0,0,1
50.850315,480,241.601568,False,True,False,21,821782829653942894,480,0,0,0,15.236765982388564,13.75,15.221462643157677,3817.002355618176,3189.75,2546.6470436662007,379.66347457184503,558.0,255.6401983301571,-910.0096840291859,-547.0,-2975.3171010214387,954.250588904544,797.4375,636.6617609165502,3840,480,1013,16,144,2,108,48,162,136,50.850286437626956,95.69250000000021,-42.6542135623732,0,-26.100000000000026,-17.19999999999997,41.11199999999999,0,0,1
74.57096,480,244.52512,False,True,False,13,712039319580441189,480,0,0,0,15.147685683573364,14.25,15.14311634657252,3831.393150955411,3635.125,3243.2149252616427,373.4596364055766,466.5,360.8197140682626,-1804.5279110660158,-456.0,-642.9323874729912,957.8482877388527,908.78125,810.8037313154107,5760,480,1326,12,124,0,159,59,126,3,74.57097799639976,109.05375000000016,-33.81877200360033,0,-22.300000000000022,-16.99999999999997,38.635999999999974,0,0,1
-50.482956,54,248.173808,True,False,False,10,4729787759611052016,54,1,0,1,14.469159201774426,10.125,12.806506308080756,263.24503190748464,304.625,163.4686835023911,42.875830894291155,84.0,49.402175529435546,-70.75504050590834,-80.0,-106.26097774746869,65.81125797687116,76.15625,40.86717087559777,1026,54,289,5,15,0,3,6,25,0,-50.48295562748477,9.138749999999998,-9.25970562748477,-45.25,-6.7,-3.0000000000000004,4.588000000000002,0,0,1
6.9560943,480,248.942453,False,True,False,8,8023379160936392943,480,0,0,0,14.769099317733811,13.625,14.058920188642972,1784.9967594963066,1594.875,1226.315837651434,251.5778651346433,442.5,213.05753499905708,-761.5325595080025,-491.0,-924.4848439911771,446.24918987407665,398.71875,306.5789594128585,12000,480,4299,29,91,10,165,75,110,55,6.956086943965729,47.846250000000005,-52.454163056034275,0,-23.90000000000001,-11.59999999999999,47.064,0,0,1
16.538628,265,253.919388,False,False,True,3,3994890908985562243,265,0,0,0,15.046194697333599,12.125,13.690398210947581,2099.240287174851,1380.125,969.0505581101643,166.47075075858857,196.5,36.58378948798018,-155.35794607522016,-206.0,-63.55373142844434,524.8100717937127,345.03125,242.26263952754107,795,265,198,8,50,0,136,11,60,127,16.53862301627792,41.403749999999995,-18.061126983722104,0,-14.600000000000005,-5.000000000000002,12.79599999999999,0,1,1
84.46881,480,255.701717,False,True,False,5,497422932274907254,480,0,0,0,15.525416339489041,14.625,15.082634457449092,4176.888433197741,4363.375,2888.520377730053,358.1131650788683,405.0,314.6556080899874,-2873.3797358138927,-387.0,-2328.6059406280265,1044.2221082994351,1090.84375,722.1300944325133,4320,480,797,12,101,0,182,100,85,60,84.46882287525379,130.90125,-30.088427124746243,0,-31.700000000000028,-16.199999999999974,31.555999999999973,0,0,1
70.521904,480,263.483655,False,True,False,18,8944561668509527670,480,0,0,0,14.42664278198444,12.75,13.449561101731394,4081.1850121572647,3052.5,2143.0554415962797,362.4119023193577,498.0,147.86773475373414,-355.2293638363568,-482.5,-217.0964739176386,1020.2962530393162,763.125,535.7638603990699,1440,480,372,13,128,5,151,34,149,232,70.52191342134896,91.57500000000013,-36.61308657865107,0,-14.500000000000007,-16.599999999999973,46.65999999999996,0,0,1
66.17997,480,272.039237,False,True,False,7,2768545318656780450,480,0,0,0,15.07540152522992,10.875,14.867062590773031,3491.737087705094,2731.75,2679.451825979524,369.25393543823026,568.5,319.9288069330077,-580.3911419622923,-559.5,-425.19616055844574,872.9342719262735,682.9375,669.862956494881,5280,480,1243,12,156,5,112,11,184,231,66.17995166004056,81.95249999999993,-39.33254833995948,0,-14.400000000000007,-14.999999999999979,52.95999999999995,0,0,1
58.36796,480,278.195874,False,True,False,15,5272054156867806985,480,0,0,0,14.625,14.625,14.108736386637725,2121.7681709364533,2846.625,1797.6142711074463,264.4760065140344,487.5,227.89073776352078,-580.5226148334622,-483.0,-883.5800412248094,530.4420427341133,711.65625,449.40356777686156,12480,480,3208,9,136,8,139,51,137,50,58.36797799639972,85.39875000000005,-31.618772003600355,0,-27.00000000000003,-12.799999999999986,44.38799999999999,0,0,1
95.90494,480,278.613952,False,True,False,0,7501093982645987484,480,0,0,0,15.625,15.625,13.128553912909968,4910.890099835536,4589.125,1213.0339620809725,351.52321164705694,433.5,49.032265192678736,-294.22622025067136,-371.0,-67.37944161522906,1227.722524958884,1147.28125,303.25849052024313,960,480,117,5,112,0,185,67,111,292,95.9049538264201,125.45000000000022,-23.18504617358,0,-26.20000000000003,-20.39999999999996,40.239999999999974,0,0,1
63.382683,480,290.389628,False,True,False,11,8561235593473039273,480,0,0,0,14.53255256151585,11.375,14.182313018000777,4081.226566565764,3288.375,2508.4646538771617,348.0602003645299,550.5,229.74324849854275,-326.6153330187599,-531.5,-206.1012759026173,1020.306641641441,822.09375,627.1161634692904,2400,480,560,11,150,3,126,13,177,224,63.38270166004052,98.65125000000003,-37.15254833995948,0,-23.500000000000025,-16.599999999999973,41.98399999999998,0,0,1
70.88695,480,290.389628,False,True,False,14,5915109719047708407,480,0,0,0,16.459328805275426,14.25,16.459328805275426,4129.486849164564,3632.0,3082.695350931675,389.38885145743234,493.5,332.6503890057306,-614.9353664921291,-487.0,-921.3697060537045,1032.371712291141,908.0,770.6738377329187,4800,480,1158,13,132,0,137,67,131,151,70.88695382642007,108.96000000000011,-36.14504617358,0,-26.10000000000003,-19.99999999999996,44.17199999999999,0,0,1
5.0525637,147,291.422819,False,False,True,7,8057108420966028185,147,0,0,0,14.360110498116336,8.75,12.423172622617205,707.8771531504071,302.875,634.5870324683124,98.79138321127621,81.0,56.78224782415231,-160.08765044192776,-121.0,-136.1569530605221,176.96928828760178,75.71875,158.6467581170781,2940,147,807,4,22,18,75,2,26,0,5.052564575050759,9.086250000000003,-8.805685424949228,0,-2.0,-0.8,7.571999999999998,0,1,1
66.04967,480,291.422819,False,True,False,23,7871752405814067188,480,0,0,0,15.206336193164816,11.25,15.206336193164816,2678.183803454239,3203.625,2445.4535059931018,306.78691386352864,520.5,241.82891102832096,-1261.2414565431854,-528.0,-2347.3035407142947,669.5459508635597,800.90625,611.3633764982754,7680,480,1495,12,146,4,134,21,163,226,66.0496432188134,96.10875,-37.32710678118662,0,-19.90000000000002,-18.799999999999965,45.967999999999954,0,0,1
59.923405,480,301.948764,False,True,False,22,4236636453982830437,480,0,0,0,15.75,15.75,14.662065283900102,3056.0516765433185,3427.125,2602.1418673436274,344.776747484352,385.5,280.6180016608987,-7306.204368185451,-417.5,-848.5913755857298,764.0129191358296,856.78125,650.5354668359068,6720,480,1822,17,99,1,195,79,89,70,59.9234249668697,95.50416666666653,-36.21274169979696,0,-21.80000000000002,-15.999999999999975,38.43199999999999,0,0,1
39.002834,480,302.422852,False,True,False,20,660758196420444561,480,0,0,0,15.958322772689932,12.375,14.84004481779573,2847.2296158948366,2200.625,2499.794225036305,327.26961900797124,447.0,313.68470065300676,-2002.5304579372998,-495.5,-710.8734889581506,711.8074039737091,550.15625,624.9485562590762,8640,480,2384,20,113,11,161,52,123,52,39.00284091140987,66.01875000000004,-43.071909088590154,0,-23.00000000000001,-10.399999999999995,49.45599999999995,0,0,1
70.01178,480,304.290697,False,True,False,1,2876137494685333844,480,0,0,0,12.375,12.375,0,3804.875,3804.875,0,454.5,454.5,0,-429.0,-429.0,0,951.21875,951.21875,0,480,480,0,9,121,2,172,49,127,241,70.01175216637942,114.14625000000011,-29.722497833620622,0,-31.700000000000042,-18.199999999999967,35.487999999999964,0,0,1
73.07695,480,304.290697,False,True,False,2,5534950410493457001,480,0,0,0,15.173352497466597,12.5,13.97858679079899,2110.5445493835964,3488.0,1959.5360663688898,243.0128914296004,439.5,203.68176454750144,-513.8410884571497,-436.0,-784.6379162883546,527.6361373458991,872.0,489.88401659222245,10080,480,2200,7,128,2,178,37,128,2,73.076913421349,104.64000000000014,-27.523086578651085,0,-24.10000000000002,-19.399999999999963,39.459999999999965,0,0,1
41.10179,480,304.291197,False,True,False,4,5601868797243623896,480,0,0,0,14.54624129084954,13.125,13.711971878199181,2939.985755623205,2630.0,2555.917045915021,313.5033183053033,502.5,320.89110813779314,-536.7149268660097,-509.0,-490.0818689773915,734.9964389058013,657.5,638.9792614787552,7680,480,1969,20,117,12,141,45,145,0,41.101796538894696,78.90000000000005,-44.78220346110543,0,-19.900000000000002,-11.59999999999999,38.48399999999995,0,0,1
99.08532,480,304.291197,False,True,False,6,9107572510418194613,480,0,0,0,15.952350185842898,14.625,15.952350185842898,3605.9839338238007,4207.125,3250.645230812423,341.21971712380713,420.0,347.9808258410011,-954.1120416300857,-399.0,-3019.2354753552013,901.4959834559502,1051.78125,812.6613077031058,7680,480,1641,6,119,0,186,58,111,50,99.08526226764714,126.21374999999976,-24.780487732352825,0,-29.20000000000004,-16.799999999999972,43.65199999999997,0,0,1
3.6235,480,304.291197,False,True,False,9,6604622714986665281,480,0,0,0,15.612976372362276,11.25,13.341651536444934,1865.2301999608753,1364.0,1271.492376732948,239.949227884676,363.0,227.9798593838474,-332.2036292343733,-585.0,-316.6949513518287,466.30754999021883,341.0,317.873094183237,12480,480,4587,24,130,18,160,54,94,31,3.623532470182774,40.920000000000016,-47.476467529817306,0,-14.199999999999996,-25.39999999999994,49.77999999999996,0,0,1
38.017975,480,304.291197,False,True,False,12,3227158637709107807,480,0,0,0,15.868061001347613,12.0,15.840085757424255,2195.659464600124,1469.625,2001.8476903052951,256.1304271353245,409.5,194.4096367882976,-598.1111998403212,-447.5,-573.3369167107181,548.914866150031,367.40625,500.4619225763238,12480,480,3206,14,107,19,180,47,113,0,38.017988097667455,44.088750000000005,-34.38676190233252,0,-14.999999999999998,-12.799999999999986,56.11599999999994,0,0,1
65.02282,480,304.291197,False,True,False,16,5732409085252860246,480,0,0,0,14.634719600180489,13.125,14.532448219926849,2056.778627897941,3098.75,1612.2918885577326,274.9193258142584,538.5,252.65228747117357,-2371.82495763622,-522.0,-585.873989265211,514.1946569744853,774.6875,403.07297213943315,12000,480,2477,15,138,2,126,39,160,100,65.02284487885407,92.96249999999998,-40.65965512114602,0,-16.00000000000001,-16.799999999999972,45.519999999999925,0,0,1
