#{"t_start": 1681373683.4449227, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
2.3427799,138,298.867668,False,False,True,1,8749746783503398888,138,0,0,0,15.696747360900737,1.125,15.38786187424772,678.0930610230722,8.625,436.553179328815,79.80703834920371,13.5,64.90938325907761,-207.38659159500293,-18.0,-62.34152160114108,169.52326525576805,2.15625,109.13829483220375,14766,138,1049,0,0,12,117,9,0,100,2.3427803038033006,0.25875,-0.38396969619669996,0,0,0,2.468,0,1,1
99.05012,480,305.250845,False,True,False,19,2526004788114771559,480,0,0,0,15.879079803511948,11.25,13.988217951390087,2942.532805194211,2815.125,3244.819700655861,277.2472651297067,418.5,203.78044896348408,-985.0210238683644,-397.5,-405.5586604390414,735.6332012985528,703.78125,811.2049251639653,27840,480,1633,0,11,243,1,171,54,106,99.05006170355081,84.45375000000006,-12.119688296449189,0,-1.5000000000000002,-5.8000000000000025,34.01599999999999,0,0,1
0.5356046,100,309.931209,False,False,True,13,712039319580441189,100,0,0,0,15.825981234567813,1.125,12.71618252405763,715.5871145501977,7.125,232.5448468191853,73.24857787921245,13.5,52.882439844577895,-110.98515559322772,-135.0,-57.280865261999196,178.89677863754943,1.78125,58.136211704796324,6300,100,535,0,0,90,1,9,0,0,0.5356071465012773,0.21375000000000002,-1.8101428534987236,0,0,0,2.1319999999999997,0,1,1
102.5794,480,313.73491,False,True,False,3,7390452496230446618,480,0,0,0,16.228727996693483,12.0,14.65813206041352,3752.0483629895666,2489.625,3065.3223225861643,271.3914626899142,421.5,193.78083518192545,-31062.175521681427,-393.0,-345.4963661455439,938.0120907473917,622.40625,766.3305806465411,25440,480,1142,0,5,252,2,161,60,264,102.57934597479836,74.68874999999993,-12.101404025201735,0,0,-6.400000000000003,46.39199999999997,0,0,1
14.320519,313,317.438592,False,False,True,4,745580722369222170,313,0,0,0,16.046600520477195,8.625,12.72028892960582,1754.3392894609437,561.375,756.1666637600805,184.37819196069876,183.0,138.31322438470318,-403.95341527529524,-359.0,-287.707111941859,438.58482236523594,140.34375,189.04166594002012,28483,313,2242,5,13,190,11,66,28,52,14.320476560649809,16.841250000000024,-13.900773439350125,0,-5.6000000000000005,-7.800000000000004,24.78,0,1,1
77.56886,480,318.581803,False,True,False,10,7641055388916470441,480,0,0,0,15.63293783699375,9.75,14.041080550281716,3669.2730609569494,2745.125,2835.5935716125923,305.84153544309436,427.5,150.27517815059377,-10725.934446196377,-409.5,-324.36482697968614,917.3182652392373,686.28125,708.8983929031481,15840,480,1587,3,18,223,17,153,66,123,77.56886401095433,82.35374999999996,-16.56488598904559,0,-4.199999999999999,-14.79999999999998,30.779999999999966,0,0,1
52.880363,455,322.24898,False,False,True,7,7154437704795913392,455,0,0,0,16.150593482062924,9.375,13.936828312997593,1834.0835092357254,1213.75,1650.6312325805093,227.40965339978638,331.5,278.0468407845802,-2013.9002587692285,-360.0,-258.4749727014389,458.52087730893135,303.4375,412.6578081451273,38675,455,3246,6,3,206,88,83,69,152,52.88034560948352,36.41250000000004,-17.94415439051649,0,-4.800000000000001,-4.400000000000001,43.61199999999999,0,1,1
91.62884,480,328.315098,False,True,False,2,7509906927484655758,480,0,0,0,15.162767304933983,12.375,14.879703973611992,3675.4259606507367,2607.0,3005.853911931623,259.6889030009338,415.5,193.44423272785545,-519.9612817174917,-387.0,-386.356749067047,918.8564901626842,651.75,751.4634779829057,24960,480,987,0,10,238,17,153,62,144,91.6288499422423,78.20999999999988,-12.189150057757576,0,-0.30000000000000004,-7.200000000000004,33.10799999999997,0,0,1
63.569683,480,328.315098,False,True,False,5,4753039369592592095,480,0,0,0,16.049638956207833,9.375,14.339413090542532,2496.648833732185,1734.0,2130.4015369464605,242.17511956353312,373.5,257.17710193137503,-7128.8084896923,-427.0,-7870.3919408586025,624.1622084330462,433.5,532.6003842366151,38400,480,1968,4,8,250,35,117,66,87,63.56967245218147,52.020000000000024,-16.970327547818485,0,-5.2,-7.0000000000000036,40.71999999999997,0,0,1
83.00259,480,328.315098,False,True,False,6,3404044459247868407,480,0,0,0,16.663098475569512,11.625,16.60369353158432,4771.926411472661,3008.75,1485.482740614429,265.8385958238694,396.0,63.29961426324304,-1074199.5590699222,-393.0,-1939.8515892809257,1192.9816028681653,752.1875,371.37068515360727,14880,480,513,3,3,242,10,180,42,119,83.00253753357119,90.26249999999983,-14.675962466428937,0,-2.4000000000000004,-9.999999999999996,19.815999999999992,0,0,1
64.24733,480,328.315098,False,True,False,8,2939588635529854450,480,0,0,0,16.581404993786848,10.5,13.953921421591387,2215.5631856320365,1735.625,1480.672971546509,233.85963045344,372.0,203.79054900726567,-11258.09562687973,-429.0,-278.1090429183199,553.8907964080091,433.90625,370.16824288662724,37440,480,2938,3,12,248,21,144,52,62,64.24731567099496,52.068749999999945,-15.457434329004945,0,-2.4000000000000004,-8.8,38.836,0,0,1
82.73417,480,328.315098,False,True,False,9,5563059781266264542,480,0,0,0,16.23889790238427,11.25,14.736224269074166,2403.9984392083893,2306.625,2287.0152252324588,260.58737368214173,397.5,149.8454368698769,-6591.881374255065,-424.5,-503.97310846478496,600.9996098020973,576.65625,571.7538063081147,47040,480,2113,0,13,257,8,139,63,46,82.73417858600517,69.19874999999986,-12.560571413994886,0,-3.5999999999999996,-4.800000000000002,34.495999999999995,0,0,1
65.60694,480,328.315098,False,True,False,12,1746172340770627640,480,0,0,0,15.82000805520995,8.875,14.67011454201859,2486.7132335870974,2429.5,2312.0447122606597,268.75552140372173,418.5,177.48005541627376,-20593.152390003077,-416.0,-474.5010112412144,621.6783083967744,607.375,578.0111780651649,50400,480,2130,8,8,224,26,149,65,222,65.60696682469673,72.88499999999992,-22.09003317530338,0,-7.1000000000000005,-9.599999999999998,31.51199999999997,0,0,1
101.793304,480,328.315598,False,True,False,15,3176591659130450136,480,0,0,0,16.09090413269637,12.75,15.106344854267833,4417.614312746549,2696.625,2906.368180539964,316.09796815208824,429.0,225.56164429811653,-987.9669506369265,-414.0,-680.5056577073242,1104.4035781866373,674.15625,726.592045134991,16800,480,1307,0,15,246,3,146,70,216,101.79331567099506,80.89874999999992,-13.11743432900503,0,-1.5000000000000002,-16.199999999999974,51.711999999999954,0,0,1
57.84582,480,328.315598,False,True,False,18,2590138031103770232,480,0,0,0,16.66656040633025,10.125,14.281977982723767,3007.5002487271076,1080.75,1497.197722205079,273.9888917469836,364.5,221.68569501953078,-10591.697394219522,-391.5,-476.8117313149704,751.8750621817769,270.1875,374.2994305512697,39840,480,2965,3,17,213,62,127,58,25,57.84584777586293,32.42250000000004,-15.276652224136958,0,-3.6000000000000005,-13.399999999999984,57.70000000000005,0,0,1
85.05059,480,328.315598,False,True,False,20,1122666008844114232,480,0,0,0,16.503668622458203,9.0,16.503637579703753,2108.074731380414,2441.25,2458.0189474379713,187.87304827602875,423.0,158.2402900890756,-765.2701268897345,-427.5,-209.34732175485198,527.0186828451035,610.3125,614.5047368594928,37440,480,2658,0,1,283,5,100,91,6,85.05062411222212,73.23749999999995,-13.442875887777861,0,0,-4.200000000000001,29.45599999999998,0,0,1
1.3710537,120,332.916446,False,False,True,19,553850616115875245,120,0,0,0,15.666271749810816,2.25,13.645159555138436,812.9790411000613,19.125,405.6609822976241,92.43533595659869,22.5,49.040249834147716,-747.242507671452,-156.0,-61.89279983173033,203.24476027501532,4.78125,101.41524557440603,7680,120,341,0,0,104,3,11,2,50,1.3710588065418934,0.5737499999999998,-2.2426911934581115,0,0,0,3.040000000000001,0,1,1
67.14611,480,347.070055,False,True,False,11,264609397582886377,480,0,0,0,16.647845583791998,11.25,12.389152577102578,2238.927659266006,1874.375,1861.7688126834817,228.6944352494489,381.0,221.00491806841083,-4400.367743174468,-409.0,-440.98398050286903,559.7319148165014,468.59375,465.4422031708704,36000,480,3408,7,9,222,34,162,46,124,67.14608984097467,56.23124999999993,-19.761160159025437,0,-4.500000000000001,-8.600000000000001,43.77599999999992,0,0,1
1.2405542,90,347.675168,False,False,True,2,847774930430015486,90,0,0,0,15.89867501594591,1.875,13.842657190873709,523.8864139877082,7.875,351.98168942567474,57.6357301538308,7.5,62.24006213040261,-66.67564998605462,-15.0,-58.19590246644233,130.97160349692706,1.96875,87.99542235641869,6210,90,735,0,0,10,76,3,1,19,1.2405544737829959,0.23625000000000002,-0.30769552621700474,0,0,0,1.312,0,1,1
35.036213,298,351.692909,False,False,True,16,3210467192092342831,298,0,0,0,15.232285389867736,9.375,14.88862525555411,2415.2299997655396,921.875,1390.3645175613321,225.7520349369046,184.5,82.98259231718652,-2620.0297742430007,-193.5,-972.2896653970873,603.8074999413849,230.46875,347.59112939033304,9536,298,952,3,3,109,95,53,35,150,35.03619805791116,27.656250000000018,-9.432051942088842,0,-2.1,-4.800000000000002,23.711999999999993,0,1,1
74.24922,480,357.803535,False,True,False,0,152440531369162766,480,0,0,0,16.464824089666042,9.75,14.898829500161984,2928.0830616780213,2179.5,2300.1179987211362,271.16387642458085,391.5,258.6638840737806,-1203.8871441196245,-365.0,-547.6867454940888,732.0207654195053,544.875,575.0294996802841,28320,480,2060,2,19,196,76,113,74,76,74.24916018453402,65.38499999999993,-14.699839815465706,0,-2.3000000000000007,-23.599999999999948,49.46399999999995,0,0,1
42.24364,438,360.031946,False,False,True,14,7933195565184998909,438,0,0,0,16.145165617182823,10.875,13.585494287520977,1965.3239180510484,1259.625,1426.6876050351168,232.04746467677836,246.0,171.28781263632857,-889.7560861133487,-459.5,-318.03195755277164,491.3309795127621,314.90625,356.6719012587792,38982,438,3155,2,4,289,17,88,38,58,42.24357973970719,37.78874999999993,-12.373170260293138,0,-2.0000000000000004,-6.600000000000003,25.427999999999997,0,1,1
72.3467,480,367.617344,False,True,False,17,3394938241273377200,480,0,0,0,16.66363415676965,9.375,15.948477323284477,2484.54197499526,1474.5,1630.8606990070853,248.6641323233079,373.5,190.06636018927148,-763.4174587897121,-395.5,-334.95017871576755,621.135493748815,368.625,407.7151747517713,29760,480,3307,1,9,241,31,147,51,64,72.34670275598478,44.235000000000134,-12.564297244015227,0,-1.6,-7.0000000000000036,49.275999999999925,0,0,1
10.840861,183,370.353849,False,False,True,5,2636052457199469114,183,0,0,0,16.659730938746485,3.375,12.946659129751513,1097.7982434153214,58.5,427.4164222201262,118.63535595993454,69.0,79.14604458564632,-3437.271898358989,-91.5,-89.55089441741782,274.44956085383035,14.625,106.85410555503155,8601,183,1432,0,0,61,80,38,4,22,10.840857146501278,1.7549999999999988,-2.0901428534987225,0,0,0,11.175999999999991,0,1,1
84.11487,480,372.003653,False,True,False,22,6024629946124305656,480,0,0,0,16.636260670032662,10.125,14.513336440922005,1987.385404473236,2144.375,2074.5030705125564,257.05859458848516,396.0,208.8571216265127,-7681.151879450218,-409.0,-436.6814868653723,496.846351118309,536.09375,518.6257676281391,52800,480,2813,1,2,264,19,124,70,70,84.11495275598492,64.33124999999995,-13.404297244015146,0,-1.3,-7.200000000000004,41.687999999999924,0,0,1
28.692827,294,378.583609,False,False,True,13,8729606013206152456,294,0,0,0,16.524931643017226,8.625,15.654801994015193,2198.1234622295237,582.0,864.1360834612772,198.31305071716892,175.5,105.03097276118788,-8576.005505211293,-198.0,-813.3384486239449,549.5308655573809,145.5,216.0340208653193,15876,294,1159,0,5,122,83,51,33,189,28.692821074189087,17.460000000000004,-5.823178925810919,0,-1.5000000000000002,-3.0000000000000004,21.555999999999976,0,1,1
18.80105,299,393.228066,False,False,True,7,2077169698657866656,299,0,0,0,16.65354524981099,7.5,14.851869656855667,1318.199042375095,303.75,514.527955525189,123.84795534242892,148.5,98.214604803632,-647.7172472089042,-216.5,-995.3429350755714,329.5497605937737,75.9375,128.63198888129725,26312,299,2388,2,2,131,86,57,21,55,18.801057005477155,9.112499999999995,-7.587442994522879,0,-2.0,-1.7999999999999998,21.07599999999999,0,1,1
66.86531,480,394.342772,False,True,False,23,1048771649946585076,480,0,0,0,16.2594691911957,9.375,14.19166776465587,2409.0298145427532,1614.75,1832.418364858999,279.04509614537255,402.0,239.47391676082967,-761.5213868307791,-431.5,-571.2294048485201,602.2574536356883,403.6875,458.10459121474975,28320,480,3850,4,10,249,19,128,70,104,66.86532973970682,48.44250000000004,-17.573170260293185,0,-5.499999999999999,-12.199999999999989,53.69599999999997,0,0,1
78.446495,480,406.794068,False,True,False,21,821782829653942894,480,0,0,0,16.54761300643326,12.75,15.489524663000111,3115.6376961345163,2037.875,1806.0133857608403,245.1026110487448,352.5,142.69607508811526,-3616.7482574957235,-357.5,-7767.685410145205,778.9094240336291,509.46875,451.50334644021007,25440,480,1587,2,5,219,46,181,27,145,78.44654150101518,61.13624999999978,-12.093708498984693,0,-2.0000000000000004,-6.400000000000003,37.80399999999996,0,0,1
21.682825,249,408.996974,False,False,True,2,5534950410493457001,249,0,0,0,16.318337989499415,7.5,13.734434754714217,1175.3192649804348,356.625,709.6420299025549,133.49142480562682,129.0,116.49025682806096,-2114.601539780872,-271.5,-168.91082333310553,293.8298162451087,89.15625,177.41050747563872,18426,249,1935,0,1,179,3,46,20,26,21.682788969320967,10.69875000000001,-5.583961030678945,0,-0.30000000000000004,-1.7999999999999998,18.66799999999999,0,1,1
78.049446,480,412.383098,False,True,False,1,2876137494685333844,480,0,0,0,16.656202837237185,11.25,15.387488715737527,4386.528352452694,2368.25,3074.529348749932,321.68634185163353,450.0,317.0175665176175,-31889.32522896069,-428.5,-13708.53091926486,1096.6320881131735,592.0625,768.632337187483,14880,480,1139,1,21,239,2,134,83,151,78.0494668246968,71.04749999999999,-15.370033175303229,0,-4.899999999999999,-10.999999999999993,38.271999999999984,0,0,1
21.646162,244,419.797465,False,False,True,14,5915109719047708407,244,0,0,0,15.634850643752051,8.625,14.970123540825842,1552.8696775865617,510.375,728.7870738407195,143.51815629931684,126.0,70.5907171000023,-449.2048117017233,-251.0,-63.030393223453956,388.2174193966404,127.59375,182.19676846017987,14152,244,676,2,1,156,17,52,16,122,21.646121580527833,15.311250000000019,-7.5331284194720824,0,-1.7000000000000002,0,15.567999999999993,0,1,1
94.22129,480,427.874454,False,True,False,3,5369497044354532241,480,0,0,0,16.64745308331876,11.625,15.634166880703402,4171.7518673678305,2643.375,3252.353288859102,283.95908189056144,405.0,151.38376942518778,-736.6604069661471,-385.5,-881.8383230832451,1042.9379668419576,660.84375,813.0883222147755,14400,480,863,0,0,257,9,158,56,74,94.22127743230328,79.30124999999994,-11.507972567696669,0,0,-5.000000000000002,31.427999999999948,0,0,1
47.374847,430,430.660468,False,False,True,20,4820211257471167822,430,0,0,0,16.059480930645563,8.625,14.712589779874113,1893.2851741664426,1180.125,957.7308407629838,205.93329589078147,294.0,183.69954266823083,-592.7938589506012,-429.0,-426.7810690606125,473.32129354161066,295.03125,239.43271019074595,47300,430,3773,3,6,260,19,88,54,71,47.374823605883414,35.40375000000002,-14.372926394116654,0,-2.7,-13.199999999999985,42.243999999999964,0,1,1
69.05348,480,431.958707,False,True,False,4,5601868797243623896,480,0,0,0,16.406922498515236,9.0,14.32281869735075,3139.80786919942,1672.125,1641.7958742936542,252.69728153363522,394.5,148.84164082609973,-4512.462690288158,-436.5,-14002.499588076867,784.951967299855,418.03125,410.44896857341354,36960,480,2581,0,5,281,2,121,71,13,69.05347295852026,50.16375000000001,-12.67027704147966,0,-0.6000000000000001,-6.600000000000003,38.75999999999998,0,0,1
86.13111,480,433.163929,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,8.625,7.668233291307686,2688.36913708148,2680.125,2714.7050489878898,61.42413517090864,441.0,86.05652216142431,-36.73980822006294,-444.5,-78.1671445443443,672.09228427037,670.03125,678.6762622469724,22080,480,1017,2,5,277,7,84,105,89,86.13112807966625,80.40375,-16.84062192033372,0,-2.9000000000000004,0,25.46799999999996,0,0,1
1.3268386,90,440.989873,False,False,True,14,5057757886208676477,90,0,0,0,14.413258337061388,1.875,12.293482301900971,429.92208427784846,7.875,208.87318301915516,48.26181502357043,7.5,39.91071051800057,-67.64269576225033,-13.5,-43.41886138370257,107.48052106946211,1.96875,52.21829575478879,7740,90,539,0,0,9,77,3,1,24,1.3268387450304577,0.23625000000000002,-0.28941125496954284,0,0,0,1.38,0,1,1
56.4696,480,442.522155,False,True,False,6,3454122995615832498,480,0,0,0,16.66266313944306,9.375,13.26489192060356,2533.5610780207116,1381.875,1754.33919281392,213.81738954578162,333.0,210.96746496227573,-545.5212239045962,-404.5,-500.39130317184544,633.3902695051779,345.46875,438.58479820348,37920,480,3004,4,6,239,66,108,57,136,56.46960787713076,41.4562499999999,-15.834642122869239,0,-3.700000000000001,-7.600000000000004,42.14800000000001,0,0,1
66.07379,480,442.522655,False,True,False,8,7273080204334047138,480,0,0,0,16.573540330004615,9.0,15.07147177253429,2347.2709353943424,1872.25,1654.0958856566394,264.7466126303542,397.5,223.14789390744812,-3042.637703957639,-424.5,-14652.491462224312,586.8177338485856,468.0625,413.52397141415986,39840,480,2691,6,6,243,14,157,54,67,66.07379150101526,56.16749999999996,-19.133708498984955,0,-3.1000000000000005,-6.400000000000003,38.540000000000006,0,0,1
74.13966,480,442.522655,False,True,False,9,7171486118107499899,480,0,0,0,15.821879242490947,10.125,14.712255614000032,2888.630044527931,2011.125,2247.4287549175,271.4426157189933,364.5,222.55853646368584,-3284.703559975156,-353.5,-239.92692853803987,722.1575111319828,502.78125,561.857188729375,32160,480,1993,1,9,213,73,125,59,248,74.13966631835797,60.333749999999995,-12.210083681642114,0,-2.2,-12.999999999999986,41.215999999999966,0,0,1
95.59727,480,442.522655,False,True,False,12,1653671381298626889,480,0,0,0,16.085099906209315,11.625,15.280956734705322,2951.4021759511156,3014.375,2958.8135766695705,270.0246304277821,423.0,263.68955051709105,-2425.810252644098,-398.5,-1104.6341739221148,737.8505439877789,753.59375,739.7033941673926,39840,480,1678,4,5,237,4,178,52,93,95.59727743230336,90.43124999999996,-16.657972567696635,0,-4.0,-15.999999999999975,41.82399999999998,0,0,1
56.74926,480,442.522655,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,9.0,15.09475759678065,2247.26752817401,909.375,1700.2730811145536,226.23338009569403,346.5,181.1152802630984,-46795.68300431096,-395.0,-365615.7666747572,561.8168820435025,227.34375,425.0682702786384,44160,480,3187,2,5,244,49,129,51,0,56.74921682469675,27.281250000000156,-13.28003317530328,0,-1.4000000000000001,-0.6000000000000001,44.74799999999994,0,0,1
90.73255,480,442.522655,False,True,False,18,763002695414931145,480,0,0,0,15.293944448339666,9.75,13.846430297546828,3618.8458614912397,2925.75,2902.572942729195,227.29107793010218,441.0,188.64196310411737,-144760.94654869838,-413.5,-822.2744313994425,904.7114653728099,731.4375,725.6432356822987,20640,480,1784,1,6,259,3,128,83,83,90.73248702723231,87.77249999999994,-14.576012972767677,0,-2.5,-6.800000000000003,26.835999999999988,0,0,1
72.65211,480,448.491256,False,True,False,19,2864257849633334068,480,0,0,0,16.54186217481579,9.5,15.860648842740796,3023.9367274993497,1756.625,2053.455779441156,307.87889910564024,363.0,145.459620204446,-18564.40946440735,-375.5,-3630.6329426538623,755.9841818748374,439.15625,513.363944860289,37920,480,1517,2,2,237,56,124,59,110,72.65212807966626,52.69874999999988,-13.410621920333686,0,-2.0,-8.8,44.16399999999998,0,0,1
34.805416,345,457.723958,False,False,True,22,4236636453982830437,345,0,0,0,16.29421257382018,9.0,15.217030040789947,2474.936444933462,829.875,1459.1681722731387,221.09558616096152,163.5,161.27875528527596,-4441.814656218663,-246.0,-596.524198248118,618.7341112333655,207.46875,364.79204306828467,24150,345,1834,0,1,162,105,45,32,30,34.80540585177551,24.896250000000002,-6.09484414822464,0,-0.30000000000000004,-6.200000000000003,22.50399999999998,0,1,1
0.69765735,120,459.135718,False,False,True,3,868183486707206022,120,0,0,0,14.189658489368874,0.75,13.978273696087841,569.5371266449383,3.75,402.9630396181253,70.50333157628226,6.0,61.670715855012226,-200.91975068833298,-9.0,-170.2737281309308,142.38428166123458,0.9375,100.74075990453133,11280,120,1063,0,0,6,110,4,0,50,0.6976572875253811,0.1125,-0.18284271247461903,0,0,0,0.7679999999999999,0,1,1
39.542614,411,460.196914,False,False,True,0,7501093982645987484,411,0,0,0,16.421760778311917,9.0,14.712855663098354,3643.737320829044,837.875,1752.7532116626946,264.08327326565785,255.0,182.4433570808621,-4395.51380856137,-292.5,-305.11953535838563,910.934330207261,209.46875,438.18830291567366,14385,411,1261,3,4,173,103,86,42,284,39.54262374690737,25.13625000000001,-11.765626253092595,0,-2.4000000000000004,-8.000000000000004,36.57199999999997,0,1,1
37.00131,372,460.658999,False,False,True,17,1982489696262273526,372,0,0,0,16.633323417564423,8.625,13.790840679966978,2144.9778117983537,900.125,1495.2209840747798,218.1126471020411,231.0,195.22821974595848,-5181.23064471872,-371.0,-3157.784799631132,536.2444529495884,225.03125,373.80524601869496,32736,372,2082,2,10,218,36,58,48,73,37.0012911357007,27.003750000000018,-11.646458864299447,0,-2.3000000000000003,-6.400000000000003,30.34399999999997,0,1,1
75.52771,480,466.598094,False,True,False,11,1364377312013121734,480,0,0,0,16.208812990186953,8.75,15.3242938961218,2285.0988405972794,1625.375,1954.7847840166976,255.37598781019918,403.5,211.54116768718896,-631.9424180497335,-433.0,-1526.4299491583533,571.2747101493198,406.34375,488.6961960041744,43680,480,2529,1,8,268,10,117,76,67,75.52780556972708,48.76124999999995,-14.18944443027276,0,-1.6,-10.599999999999994,53.15599999999998,0,0,1
76.62449,480,471.72654,False,True,False,16,5732409085252860246,480,0,0,0,16.051599553914997,8.625,13.38362123294337,2268.935439130005,1668.75,1692.6727991398648,209.06887013790003,373.5,190.01826253313797,-10587.55812780874,-415.5,-282.0741338601575,567.2338597825012,417.1875,423.1681997849662,43680,480,3149,0,0,277,13,131,59,90,76.62451733103558,50.06249999999999,-11.589982668964437,0,0,-6.400000000000003,44.55199999999998,0,0,1
-0.13698491,124,475.984824,False,False,True,9,6604622714986665281,124,0,0,0,16.666406440741728,3.375,13.080085209064968,543.0209382797951,41.375,352.03619721646936,60.03892678872877,36.0,26.901190532423183,-172.08981573117842,-48.0,-41.4615367586282,135.75523456994878,10.34375,88.00904930411734,11656,124,794,3,1,16,82,20,2,25,-0.1369837649086274,1.2412500000000002,-4.6782337649086285,0,-2.4000000000000004,0,5.7,0,1,1
22.375774,182,478.290749,False,False,True,20,3773912459852365886,182,0,0,0,15.645669349860416,12.375,15.428550173448052,848.4345748820473,498.75,441.80017536809663,95.05923025358581,87.0,87.34644780991734,-1473.7604032362194,-91.5,-107.16305707249155,212.10864372051182,124.6875,110.45004384202416,18018,182,1862,0,4,53,79,34,12,22,22.375768401470815,14.962500000000006,-2.7107315985291787,0,0,-4.600000000000001,14.723999999999993,0,1,1
-1.2433307,81,479.194916,False,False,True,22,9109699684662887376,81,0,0,0,16.520680167122027,0,15.000501360048938,696.5791894519809,0.0,447.3433313960526,73.74858458680745,0,32.54836279343798,-282.53093446336607,-102.0,-33.69558268466866,174.14479736299523,0.0,111.83583284901314,3726,81,213,0,0,68,13,0,0,0,-1.243330444827408,0.0,-1.243330444827408,0,0,0,0,0,1,1
-1.1548789,85,481.694877,False,False,True,3,3994890908985562243,85,0,0,0,14.987128282476332,0.75,12.381697618567422,636.3570185840674,1.5,204.742172304854,71.71507657217327,3.0,37.32436728560079,-90.52627589173184,-123.0,-22.43594149022027,159.08925464601685,0.375,51.1855430762135,3145,85,357,0,0,82,1,2,0,7,-1.1548787847867987,0.045,-1.5358787847867967,0,0,0,0.3360000000000001,0,1,1
13.758904,180,491.303149,False,False,True,8,8023379160936392943,180,0,0,0,16.666400884568397,9.0,15.149804428750194,1016.2177675993427,327.75,724.8176905777021,119.85463495943831,82.5,107.71939529548808,-405.1967890994968,-98.0,-251.40501133127773,254.05444189983567,81.9375,181.20442264442553,18900,180,1281,2,2,52,81,31,12,90,13.758905486460664,9.832500000000008,-5.037594513539333,0,-2.0000000000000004,-1.5999999999999999,12.563999999999993,0,1,1
95.14876,480,492.158807,False,True,False,5,497422932274907254,480,0,0,0,16.2892120438336,11.625,14.209889302769355,3653.7288835957215,2573.625,2383.4267019721265,330.31882840057835,423.0,335.26391135619303,-7109.46784233644,-414.0,-912.4330472121911,913.4322208989304,643.40625,595.8566754930316,26400,480,1601,0,14,248,4,146,68,135,95.14874712850003,77.20875000000001,-12.94400287149996,0,-1.8000000000000003,-16.599999999999973,49.284,0,0,1
66.46995,480,500.509846,False,True,False,13,5661229119657645662,480,0,0,0,16.3606127893164,9.0,14.785044719403496,2404.146712186582,1754.125,2068.118760192685,287.95130350130023,420.0,255.0957570093709,-1233.8159241079588,-424.5,-363.2761755513241,601.0366780466455,438.53125,517.0296900481712,41760,480,3757,6,13,229,31,122,79,159,66.46997079214083,52.62374999999988,-20.47777920785916,0,-6.6000000000000005,-15.599999999999977,56.523999999999916,0,0,1
51.183197,384,505.345738,False,False,True,21,5817313706612563867,384,0,0,0,16.580993834156065,8.625,15.551699962973471,2149.425198962904,996.0,1371.7608783989228,234.26395561003724,235.5,183.58785198484725,-13358.117754975468,-247.5,-4997.7625420848635,537.356299740726,249.0,342.9402195997307,24960,384,3424,0,3,159,102,83,37,96,51.18320635811426,29.88000000000005,-7.22479364188581,0,0,-9.2,37.72799999999995,0,1,1
35.8095,294,509.089429,False,False,True,4,3472475834596302466,294,0,0,0,16.361768873330924,8.625,14.56506190854761,1631.0934582743755,748.875,1156.8848707448694,168.70117252027285,169.5,150.4115080715496,-614.2668182109289,-300.0,-1142.9042866611044,407.7733645685939,187.21875,289.22121768621736,22932,294,1707,0,5,190,13,59,27,0,35.8094664593822,22.46625000000003,-6.7927835406180535,0,-1.2000000000000002,-4.000000000000001,25.335999999999984,0,1,1
15.371252,169,511.068794,False,False,True,11,8561235593473039273,169,0,0,0,16.45185709932033,9.375,14.219961277751207,1181.0448458956675,454.5,881.1500192238424,111.7879891841391,76.5,72.55631144049921,-149.66910460130387,-196.5,-152.46844036041946,295.2612114739169,113.625,220.2875048059606,7098,169,546,0,0,131,1,23,14,32,15.371222227890831,13.635,-3.7957777721091186,0,0,-1.2,6.731999999999999,0,1,1
93.759346,480,515.159547,False,True,False,7,2768545318656780450,480,0,0,0,16.336245455390344,12.0,15.02739657929247,3426.5258045622277,2859.75,3006.9673072784,238.30773917229573,417.0,168.46038490741287,-8285.321165395686,-390.0,-286.40367666562594,856.6314511405569,714.9375,751.7418268196,28800,480,2030,0,4,252,12,146,66,6,93.75936004351028,85.7924999999999,-12.17713995648981,0,-0.30000000000000004,-7.600000000000004,28.043999999999983,0,0,1
102.73597,480,516.279753,False,True,False,23,6026048811881739096,480,0,0,0,16.653384522359826,12.0,14.985278306372466,2392.1075128507737,2899.875,3000.691124976211,252.98100349077652,439.5,185.21206257777706,-1214.437775781346,-415.5,-1725.7920981900636,598.0268782126934,724.96875,750.1727812440528,31680,480,1749,0,5,267,1,121,86,132,102.73595275598475,86.9962499999999,-13.464297244015187,0,-1.2000000000000002,-8.400000000000002,38.803999999999945,0,0,1
