#{"t_start": 1681720477.498659, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
85.581924,480,167.311921,False,True,False,9,5563059781266264542,480,0,0,0,15.75,15.75,12.745040221523743,2121.953462540924,3398.25,1624.145372001952,254.80284528943935,424.5,213.5060809611226,-593.6099218348285,-434.0,-423.23524089701743,530.488365635231,849.5625,406.036343000488,11040,480,2972,5,114,38,53,257,13,0,85.58188998199863,87.10374999999999,-20.63386001800127,0,-12.100000000000005,-16.199999999999974,47.41199999999994,0,0,1
60.31096,480,177.575817,False,True,False,0,377914054924498011,480,0,0,0,16.159255976855164,14.625,14.315807898397214,1918.6024114092731,2276.75,1072.2161624776238,247.53422053778905,423.0,176.844273954739,-368.8857329098649,-470.0,-258.4483477667553,479.6506028523183,569.1875,268.05404061940595,11520,480,3344,5,104,82,28,240,21,89,60.31096465831719,68.30249999999997,-20.987535341682772,0,-5.4,-31.39999999999992,49.79599999999995,0,0,1
31.238783,480,177.575817,False,True,False,4,9004258896379922272,480,0,0,0,15.800486120856448,12.0,13.295646633966284,2404.3086932103174,1367.0,1982.9818938711358,288.96934024648584,358.5,304.46442763116767,-1410.3328563148195,-438.0,-2383.905436020627,601.0771733025794,341.75,495.74547346778394,8160,480,2668,18,49,110,78,211,14,261,31.238748929564668,41.01,-33.139251070435385,0,-10.900000000000002,-16.99999999999997,51.26799999999997,0,0,1
77.6872,480,177.575817,False,True,False,7,7154437704795913392,480,0,0,0,16.294125383098375,13.875,16.195898056191332,2707.6587080373897,2208.5,2219.5244010502684,291.6505727191999,423.0,247.7487416688987,-943.9208994722505,-375.5,-1092.0686584993516,676.9146770093474,552.125,554.8811002625671,9120,480,2583,2,87,67,62,242,20,45,77.68716018453425,66.25500000000004,-15.679839815465654,0,-10.300000000000002,-14.199999999999982,51.612,0,0,1
76.662445,480,177.576318,False,True,False,8,2939588635529854450,480,0,0,0,15.25,15.25,13.51699936618741,2075.3318435988995,2734.0,1628.9267620836763,263.6837653825074,451.5,278.81386010507026,-107465.5047089625,-438.0,-351449.43946518126,518.8329608997249,683.5,407.2316905209191,12480,480,2904,9,104,42,32,285,8,34,76.66245996874659,81.07541666666671,-25.24895669792023,0,-8.899999999999999,-21.999999999999954,51.73600000000006,0,0,1
59.904167,480,177.576318,False,True,False,12,1746172340770627640,480,0,0,0,16.157921459318928,12.0,15.559981583638974,2265.8344438014383,1804.125,2242.613776234389,260.8163611962478,364.5,274.86931768094774,-379.5038575937303,-441.5,-430.3780385372011,566.4586109503596,451.03125,560.6534440585973,12000,480,2481,14,72,85,76,223,10,49,59.90419445578174,54.123750000000015,-29.151555544218326,0,-8.4,-9.799999999999997,53.132,0,0,1
61.460396,480,177.576318,False,True,False,14,6481626060304268531,480,0,0,0,15.375,15.375,14.327379788206578,2985.700673771063,3545.625,2680.4091114679723,318.88168482004755,477.0,308.9633240397105,-2502.2733863438043,-461.0,-1206.0875364472854,746.4251684427658,886.40625,670.1022778669931,8160,480,1916,14,113,16,31,294,12,10,61.46037591328679,96.06249999999996,-32.19812408671329,0,-23.60000000000003,-18.199999999999967,39.395999999999965,0,0,1
94.24809,480,177.576318,False,True,False,15,3176591659130450136,480,0,0,0,15.0,15.0,13.015741917319202,4331.08651451956,3055.125,933.5418588201709,346.180471036617,465.0,27.396884878246155,-310.0159186950565,-444.0,-17.922487227855452,1082.77162862989,763.78125,233.38546470504272,960,480,76,0,127,42,24,264,23,192,94.24809633160999,91.18708333333339,-16.094987001723332,0,-12.90000000000001,-15.599999999999977,47.65599999999997,0,0,1
45.07465,480,177.576318,False,True,False,17,5144285461880948900,480,0,0,0,15.42236011215572,12.875,15.42236011215572,1795.7480944533602,1368.625,1611.5068916034372,245.4630090460405,345.0,257.9663922935905,-561.368886510037,-458.0,-867.5563586779061,448.93702361334005,342.15625,402.8767229008593,12480,480,4053,17,61,104,80,206,12,63,45.07462591328679,41.05875000000005,-32.36812408671325,0,-11.699999999999998,-7.400000000000004,55.483999999999995,0,0,1
67.20754,480,177.576318,False,True,False,18,2590138031103770232,480,0,0,0,15.412079782948767,13.75,13.325783977939953,2328.439875538582,2296.75,1674.4331394045012,282.63650892226826,444.0,247.65473263724638,-398.32051135704427,-434.0,-445.21104575503114,582.1099688846455,574.1875,418.6082848511253,8640,480,2705,11,87,64,42,256,20,100,67.20753320081229,68.9025,-27.31096679918791,0,-8.499999999999998,-21.999999999999954,56.115999999999964,0,0,1
99.75349,480,177.576318,False,True,False,19,2526004788114771559,480,0,0,0,16.175971788090123,16.125,15.145799118386686,4144.4137735269205,4087.125,3004.3627866708916,363.2931833954197,451.5,329.12965955573696,-5864.482531426817,-438.0,-11468.096716260829,1036.1034433817301,1021.78125,751.0906966677229,4800,480,925,0,136,20,31,285,8,65,99.75354726952403,110.26624999999991,-15.656702730475846,0,-14.700000000000014,-17.19999999999997,37.04399999999999,0,0,1
73.63714,480,177.576318,False,True,False,20,1122666008844114232,480,0,0,0,15.090272555992595,12.875,14.442387758911753,1903.3835924325474,1661.5,1397.6644431847533,247.31973768559453,379.5,197.1203986225362,-2816.047997275296,-388.0,-6669.957911437458,475.84589810813685,415.375,349.4161107961883,11520,480,3644,4,62,116,68,207,23,0,73.63718038706973,49.84499999999999,-16.935819612930143,0,-6.899999999999999,-11.79999999999999,59.427999999999905,0,0,1
43.747803,480,177.576318,False,True,False,21,6546760451339301877,480,0,0,0,14.870606424118286,11.75,13.903027547359175,1901.7110512328316,1771.875,1239.1027279324585,254.16837754626042,400.5,196.9261738946553,-832.9313131785515,-430.0,-943.2144311794178,475.4277628082079,442.96875,309.7756819831146,12480,480,4243,7,89,76,64,221,23,0,43.747821439503824,53.15624999999996,-22.160428560496268,0,-10.099999999999996,-29.599999999999927,52.45199999999988,0,0,1
73.71991,480,177.576818,False,True,False,22,816806823567427796,480,0,0,0,15.521258794510688,13.875,15.357550436336165,4153.671365514164,2788.125,2903.2353190961035,414.9881412927947,466.5,294.8289444433753,-371.3028398916144,-433.5,-239.5837063027523,1038.417841378541,697.03125,725.8088297740259,1920,480,479,6,109,43,23,287,12,285,73.7199404883376,83.64375000000003,-22.123809511662575,0,-15.700000000000015,-17.19999999999997,45.099999999999966,0,0,1
69.30095,480,191.040806,False,True,False,23,1048771649946585076,480,0,0,0,16.125,16.125,15.711382187550582,3288.7720445660493,2974.375,2328.318051314363,313.5001551071184,442.5,314.64176333474086,-1049.8545688340523,-466.0,-332.238628636622,822.1930111415123,743.59375,582.0795128285907,6240,480,1488,10,114,36,33,279,8,240,69.30095455704942,84.5925,-26.999545442950673,0,-20.000000000000018,-18.799999999999965,50.50799999999998,0,0,1
90.74411,480,191.350364,False,True,False,3,868183486707206022,480,0,0,0,14.25,14.25,13.422526980722806,2232.593419423066,2589.875,1841.602603356765,272.71005837767586,376.5,241.15560921233674,-645.0459437985048,-392.0,-727.298424668595,558.1483548557665,647.46875,460.40065083919126,12000,480,3001,5,86,66,79,237,7,35,90.7441158120191,77.69625000000002,-18.40013418798093,0,-9.599999999999996,-11.59999999999999,52.64799999999994,0,0,1
61.980907,480,193.532766,False,True,False,1,8749746783503398888,480,0,0,0,13.896275328340671,11.625,13.280432822812976,1910.29651523187,1659.5,1604.212542298748,243.94506163867277,399.0,261.66318680140216,-1971.6512191574598,-411.0,-4476.381494230189,477.5741288079675,414.875,401.053135574687,12480,480,3663,15,65,74,68,250,8,73,61.98089611582231,49.785000000000075,-30.084103884177797,0,-7.300000000000001,-11.399999999999991,60.979999999999926,0,0,1
77.34066,480,196.512317,False,True,False,11,264609397582886377,480,0,0,0,15.501080800914488,15.375,14.46303424538338,2452.535391180072,3210.5,2319.4064698813013,309.37414098245694,459.0,244.71473273963352,-872.3627393790399,-471.0,-685.5749798856327,613.133847795018,802.625,579.8516174703253,8640,480,1963,6,126,34,21,280,13,94,77.34065549496363,95.34791666666662,-23.091261171703124,0,-17.100000000000016,-18.799999999999965,40.98399999999995,0,0,1
92.969765,480,196.512317,False,True,False,13,2411417059026157580,480,0,0,0,15.875,15.875,15.06452068958461,3915.4861735824443,3902.5,2861.023113794708,355.9429807169496,484.5,282.4577318628451,-45208.82332633617,-452.0,-835.9913339383698,978.8715433956111,975.625,715.255778448677,4800,480,1131,5,134,10,17,305,9,136,92.96978789038282,109.29333333333336,-22.11954544295062,0,-15.800000000000015,-22.399999999999952,43.995999999999974,0,0,1
86.13721,480,197.354973,False,True,False,5,2636052457199469114,480,0,0,0,16.0,16.0,15.652856358710366,4714.174996113832,3687.375,3104.140143856782,377.0270197304727,477.0,303.97640538318853,-527.9779751746594,-476.0,-341.5071449572168,1178.543749028458,921.84375,776.0350359641955,2880,480,636,5,137,20,9,300,9,0,86.13719986747874,104.91416666666665,-22.42096679918787,0,-18.000000000000014,-17.39999999999997,39.044,0,0,1
18.244324,192,200.951138,False,False,True,18,763002695414931145,192,0,0,0,16.006553451778142,14.25,15.887069532222673,1740.845768055838,677.75,1450.3657512600828,176.63108992642907,115.5,143.06297743722854,-142.6117821722863,-126.0,-54.23092264799559,435.2114420139595,169.4375,362.5914378150207,960,192,199,3,32,6,80,65,6,234,18.244316741430215,20.3325,-7.768183258569788,0,-2.6000000000000005,-3.800000000000001,12.079999999999995,0,1,1
66.4757,480,202.168863,False,True,False,6,3454122995615832498,480,0,0,0,15.457696344363248,13.125,14.860596257519468,1929.4254424464557,1020.125,1491.0856872839481,257.84316325892667,312.0,203.22085375970798,-857.5930805786791,-329.5,-357.04175031965707,482.3563606116139,255.03125,372.77142182098703,11520,480,3172,1,34,147,95,198,5,13,66.47567641962564,30.603750000000133,-10.308073580374371,0,-1.6000000000000003,-16.799999999999972,64.57999999999994,0,0,1
75.688965,480,202.703961,False,True,False,10,4729787759611052016,480,0,0,0,15.625,15.625,13.398585433532025,2556.3388481634674,2594.25,1896.0399411463368,294.0714504040829,432.0,294.33126668218506,-854.6476652759296,-431.5,-736.0687485078828,639.0847120408669,648.5625,474.0099852865842,9120,480,2826,7,98,59,43,258,15,144,75.68896934788798,74.4370833333333,-22.596113985445605,0,-11.100000000000005,-20.19999999999996,55.14799999999996,0,0,1
-40.59829,44,207.969944,True,False,False,10,1253637074983114809,44,1,0,1,13.666147012542165,8.625,12.465973933423939,219.34438837748672,193.875,171.68287743082823,38.89000052812639,46.5,45.46107018003192,-27.29200484116439,-95.0,-22.429871330438065,54.83609709437168,48.46875,42.92071935770706,968,44,186,11,6,0,0,23,4,0,-40.59828823869162,5.816249999999999,-15.09053823869162,-25.0,-8.3,-1.4,3.376000000000002,0,0,1
58.11722,480,209.435714,False,True,False,2,847774930430015486,480,0,0,0,16.0,16.0,13.915524442670964,2126.480008853797,2359.625,1802.0182036697545,278.27945737005433,444.0,210.591785684318,-100968.58856063859,-447.0,-202992.51788495257,531.6200022134492,589.90625,450.5045509174386,12480,480,3544,12,84,74,33,258,19,0,58.11720527917593,57.20958333333338,-28.520378054157554,0,-12.900000000000002,-17.999999999999968,60.32799999999991,0,0,1
36.880386,480,212.0632,False,True,False,16,3210467192092342831,480,0,0,0,18.0,18.0,0,5320.125,5320.125,0,375.0,375.0,0,-402.0,-402.0,0,1330.03125,1330.03125,0,480,480,0,12,106,0,115,244,3,342,36.88038781561933,67.64375000000001,-27.33136218438091,0,-24.800000000000033,-15.199999999999978,36.56799999999997,0,0,1
7.906234,146,218.832951,False,False,True,18,8944561668509527670,146,0,0,0,13.806121839551581,8.625,13.801841031816082,842.7760330307876,229.125,431.89479669191985,87.24040814048303,58.5,32.677394311817785,-112.23543936872977,-177.5,-67.05483697640017,210.6940082576969,57.28125,107.97369917297996,438,146,120,2,12,85,11,33,3,115,7.906205992799528,6.873750000000002,-5.747544007200528,0,-1.0,-1.4,9.180000000000003,0,1,1
110.949844,480,225.958267,False,True,False,9,7171486118107499899,480,0,0,0,16.5,16.5,15.111692044556175,3630.8536730146684,4606.5,2841.451292692241,355.58065508804634,463.5,352.35092205194076,-1187.0989394386277,-461.0,-860.5604912855332,907.7134182536671,1151.625,710.3628231730603,6240,480,1368,2,146,6,19,305,2,63,110.94984164203947,123.21624999999997,-18.586408357960654,0,-18.200000000000017,-17.19999999999997,41.71999999999996,0,0,1
78.58944,480,236.642742,False,True,False,0,152440531369162766,480,0,0,0,16.0,16.0,14.673450456922037,4080.204342581899,3799.75,2805.9405131388335,366.4294378538473,487.5,329.2498187870347,-734.3938573745169,-476.5,-1386.389383190989,1020.0510856454747,949.9375,701.4851282847084,4800,480,927,4,142,15,11,291,17,26,78.5894296649432,108.3304166666666,-21.80498700172339,0,-24.200000000000035,-19.199999999999964,35.46399999999998,0,0,1
91.82617,480,236.642742,False,True,False,4,745580722369222170,480,0,0,0,14.960778880427691,14.25,14.220539378015925,2497.791827372528,2005.25,2337.9551517508953,279.95513969740017,358.5,280.9459377210605,-2306.9247470960613,-368.0,-5925.07028064221,624.447956843132,501.3125,584.4887879377238,10080,480,2997,2,75,86,94,207,16,65,91.8262085244937,60.15749999999998,-14.267291475506315,0,-6.599999999999998,-8.600000000000001,61.13599999999992,0,0,1
90.42945,480,236.642742,False,True,False,7,2077169698657866656,480,0,0,0,15.094384650481661,13.5,15.094384650481661,2369.149457882785,1537.5,1943.0567945743771,285.5080981537869,339.0,268.1714070831961,-8956.424066278101,-354.0,-389.57105069180426,592.2873644706963,384.375,485.7641986435943,9600,480,2714,0,53,130,88,192,17,64,90.4294646583174,46.12500000000003,-10.787535341682759,0,-1.2000000000000002,-8.600000000000001,64.89199999999995,0,0,1
80.24514,480,236.642742,False,True,False,8,7273080204334047138,480,0,0,0,15.217770625737415,14.625,14.025816194612545,2358.8038792936813,2686.5,2079.9074835771626,284.64483775597,438.0,251.3771395488711,-503.55441722789936,-459.5,-492.81862768664195,589.7009698234203,671.625,519.9768708942906,11520,480,2713,11,108,39,41,270,11,34,80.24516018453424,80.59499999999996,-27.949839815465882,0,-11.000000000000004,-14.39999999999998,53.000000000000014,0,0,1
61.176476,480,236.642742,False,True,False,12,1653671381298626889,480,0,0,0,16.375,16.375,14.36604020231443,2773.2690356231465,2729.25,2460.925037675118,318.2581375627568,381.0,281.42410943945754,-3664.404409212578,-420.5,-8841.243791985527,693.3172589057866,682.3125,615.2312594187795,8640,480,2424,11,95,39,83,250,2,67,61.1765122761502,76.31666666666663,-26.044154390516493,0,-16.90000000000001,-16.399999999999974,44.20399999999992,0,0,1
80.13731,480,236.642742,False,True,False,14,7933195565184998909,480,0,0,0,14.572870267424982,13.75,14.348948870275722,1939.5161510015578,1943.125,1669.9768462098307,243.35636475371822,396.0,221.02639106381477,-588.2837560205945,-450.0,-415.94551224698847,484.87903775038944,485.78125,417.49421155245767,12480,480,2627,6,84,104,33,242,11,30,80.13739214837807,58.29374999999989,-20.596357851621846,0,-6.8999999999999995,-9.799999999999997,59.139999999999915,0,0,1
89.98259,480,236.642742,False,True,False,15,413559175846590709,480,0,0,0,15.43966429822848,14.25,13.887236412692143,1956.3447724308373,2127.375,1500.56538162608,257.89772979456853,396.0,232.03408272642696,-542.479297198431,-399.0,-568.7757621115514,489.08619310770933,531.84375,375.14134540652,12480,480,3786,0,84,98,45,242,11,0,89.98259777586294,63.82125000000008,-12.866652224137034,0,-8.399999999999999,-12.999999999999986,60.42799999999999,0,0,1
69.88894,480,236.642742,False,True,False,17,3394938241273377200,480,0,0,0,14.675299463824542,13.5,13.932525752512673,2053.282062046424,2618.75,2038.542768041494,258.9825397082385,426.0,233.50584686476608,-398.96422051637774,-440.5,-342.05648902441277,513.320515511606,654.6875,509.6356920103735,12480,480,2877,7,111,39,50,262,11,44,69.8889343545139,78.5625,-22.933565645486187,0,-12.800000000000002,-15.799999999999976,42.85999999999999,0,0,1
71.00732,480,236.643242,False,True,False,19,553850616115875245,480,0,0,0,16.125,16.125,14.641803021709377,3702.3540507593602,3442.875,2639.1710093509396,341.35025343765057,444.0,349.3675299038401,-1047.059322810602,-435.0,-1730.659308526126,925.5885126898401,860.71875,659.7927523377349,5760,480,1372,12,116,2,63,278,9,38,71.0073207173774,95.67291666666677,-29.109595949289435,0,-18.10000000000001,-17.39999999999997,39.94399999999994,0,0,1
63.60113,480,236.643242,False,True,False,20,4820211257471167822,480,0,0,0,15.208368200264106,13.5,13.050665764016378,1874.4711801837298,1765.375,1351.6645082137081,255.1301901831755,376.5,201.92046916781678,-619.0861203882566,-365.0,-458.8624270969694,468.61779504593244,441.34375,337.91612705342703,12480,480,3780,5,61,98,81,219,16,123,63.601136014554584,52.96124999999993,-17.536113985445432,0,-7.199999999999999,-21.999999999999954,57.37600000000002,0,0,1
64.22114,480,236.643242,False,True,False,21,821782829653942894,480,0,0,0,15.561885300945415,14.25,15.435015883520174,3586.1325362347243,2120.375,2654.9476417221313,329.9395461169027,352.5,222.15059017682452,-1612.6464583736863,-446.5,-2748.120343069934,896.5331340586811,530.09375,663.7369104305328,3840,480,1138,7,90,85,75,211,12,190,64.22110571075137,63.61124999999996,-21.442144289248738,0,-9.399999999999997,-12.199999999999989,43.65199999999996,0,0,1
87.163414,480,236.643242,False,True,False,22,6024629946124305656,480,0,0,0,14.79367387397227,14.25,13.8792719139904,2076.8565275922047,2326.25,1716.4716133801498,243.57070459889832,414.0,228.47928344510333,-14670.745400703237,-415.0,-14854.470812918902,519.2141318980512,581.5625,429.11790334503746,12480,480,3919,1,94,84,36,254,11,50,87.16341631835786,69.7874999999999,-14.800083681642038,0,-9.1,-15.199999999999978,56.47599999999989,0,0,1
95.01007,480,250.434791,False,True,False,23,6026048811881739096,480,0,0,0,15.659060147345036,14.25,15.639125117106008,3506.4519856111674,2668.625,2389.1137695853245,346.368660729282,432.0,340.36051184505294,-912.6044674128941,-395.5,-1237.0865192344002,876.6129964027919,667.15625,597.2784423963311,6720,480,1590,1,99,61,53,244,22,74,95.01004726952408,80.05874999999995,-15.316702730475841,0,-7.499999999999997,-14.39999999999998,52.167999999999964,0,0,1
87.28698,480,250.712842,False,True,False,3,3994890908985562243,480,0,0,0,15.052057315927582,14.125,15.052057315927582,4145.023866299113,2852.875,1926.3189443375895,387.3593570292789,462.0,163.673763147809,-359.68222630143754,-431.5,-223.21118547789197,1036.2559665747783,713.21875,481.5797360843974,1440,480,330,4,115,39,34,268,20,161,87.28697872702921,85.58624999999999,-20.143271272970857,0,-8.5,-16.799999999999972,47.14399999999995,0,0,1
71.473595,480,252.81123,False,True,False,1,2876137494685333844,480,0,0,0,15.5,15.5,0,3926.125,3926.125,0,493.5,493.5,0,-449.0,-449.0,0,981.53125,981.53125,0,480,480,0,2,145,0,13,311,9,204,71.47359164203941,109.43999999999998,-19.00640835796072,0,-32.700000000000045,-18.999999999999964,32.73999999999995,0,0,1
38.597202,480,255.799282,False,True,False,11,1364377312013121734,480,0,0,0,15.341756770010152,10.875,13.591934307092513,1966.644133581605,857.5,1393.5676793018333,248.3645570779306,304.5,214.26803922160246,-536.7287709553736,-416.0,-593.5527785358623,491.66103339540126,214.375,348.39191982545833,12480,480,4870,11,47,132,100,177,13,6,38.59716018453418,25.725000000000122,-23.819839815465738,0,-9.7,-8.400000000000002,54.79199999999994,0,0,1
63.3641,480,255.799783,False,True,False,13,712039319580441189,480,0,0,0,16.5,16.5,14.61275209591274,3756.356425130445,3884.875,2807.960503520561,372.63141679229636,457.5,321.114295852863,-6298.826393457857,-438.5,-9805.315784095592,939.0891062826113,971.21875,701.9901258801402,5760,480,1304,17,104,5,57,289,8,25,63.3640909199129,97.00166666666671,-34.80557574675379,0,-19.599999999999998,-16.199999999999974,36.967999999999975,0,0,1
84.16812,480,256.713951,False,True,False,5,497422932274907254,480,0,0,0,16.875,16.875,14.511554750540098,4007.334933535156,4079.625,2829.780818257158,352.78580977589485,433.5,308.65887789675554,-1171.678110970676,-397.0,-1941.1411498114044,1001.833733383789,1019.90625,707.4452045642895,4320,480,1201,4,113,20,57,283,3,37,84.16811581201904,92.07625,-18.740134187981027,0,-19.200000000000017,-14.999999999999979,45.031999999999925,0,0,1
4.965986,187,260.00906,False,False,True,7,2768545318656780450,187,0,0,0,14.69023051348731,7.5,14.578333424487946,1238.8889197029466,303.25,1114.4261754010008,140.20284558864358,94.5,98.19690974854674,-164.29639942634313,-219.0,-131.26359299004974,309.72222992573666,75.8125,278.6065438502502,2057,187,425,6,17,84,21,55,4,57,4.965986296602779,9.0975,-11.631513703397182,0,-5.000000000000001,-1.2,13.699999999999996,0,1,1
57.582623,480,261.940918,False,True,False,6,9107572510418194613,480,0,0,0,15.78303077761572,15.75,14.535063876195641,3146.2083167123083,3675.875,2546.973083676023,357.0176123386003,462.0,315.5725774840136,-970.3008735743504,-500.0,-770.5721171331669,786.5520791780771,918.96875,636.7432709190058,7680,480,1808,17,126,2,33,296,6,46,57.58262050158971,105.37333333333333,-36.27871283174383,0,-26.300000000000026,-20.999999999999957,35.78799999999998,0,0,1
76.30942,480,268.313095,False,True,False,10,6355239799986136647,480,0,0,0,15.119064573941408,10.875,15.048509912020842,2945.769344074175,2340.375,2494.0974365930083,318.73450402891507,414.0,269.677007442882,-510.42214611043016,-415.5,-513.5783633802062,736.4423360185438,585.09375,623.5243591482521,8640,480,2322,9,97,41,61,268,4,141,76.30941018453443,70.21124999999999,-24.14983981546579,0,-11.600000000000003,-12.599999999999987,54.44799999999993,0,0,1
84.88578,480,269.981903,False,True,False,2,5534950410493457001,480,0,0,0,15.173352497466597,13.5,14.728490643834913,2322.811699575251,2360.625,2117.930326134739,288.00371739233776,426.0,256.10055562031715,-544.4716993054336,-401.0,-780.2206112223645,580.7029248938128,590.15625,529.4825815336848,10080,480,2441,2,86,86,33,262,11,0,84.88582360588323,70.81874999999994,-15.69292639411668,0,-11.0,-15.199999999999978,55.95999999999991,0,0,1
85.3962,480,272.77842,False,True,False,16,5732409085252860246,480,0,0,0,14.71308971381228,14.25,14.394917044308384,2123.748897607843,2168.0,1701.1701172927756,267.4065357095627,373.5,206.03483992653892,-11414.057630435627,-388.5,-4281.313150712089,530.9372244019607,542.0,425.2925293231939,12000,480,2538,3,77,91,65,239,5,30,85.39619048833737,65.04000000000002,-15.583809511662338,0,-6.6999999999999975,-11.99999999999999,54.63999999999991,0,0,1
65.559,480,279.312628,False,True,False,18,5201306174061292882,480,0,0,0,15.394586833226862,14.125,15.092091048841823,2409.466916333289,1841.0,1967.3939887342722,276.4295320182652,384.0,218.22239415667872,-444.76722891600133,-405.5,-380.79120862709823,602.3667290833223,460.25,491.84849718356804,10080,480,3413,11,74,71,75,242,7,0,65.55902309954442,55.23000000000007,-25.362976900455667,0,-9.600000000000001,-13.999999999999982,59.29199999999994,0,0,1
62.83146,480,286.481953,False,True,False,9,6604622714986665281,480,0,0,0,15.0,15.0,14.559408894595505,1894.6543866172874,2004.625,1411.771834306425,228.50402249357873,372.0,218.42445689663998,-278.3158351943939,-409.0,-260.12079091234324,473.66359665432185,501.15625,352.94295857660626,12480,480,3754,10,75,76,83,224,12,35,62.831468625761424,58.73875000000003,-24.275281374238745,0,-9.000000000000002,-11.399999999999991,48.76799999999991,0,0,1
96.33612,480,298.003583,False,True,False,0,7501093982645987484,480,0,0,0,16.125,16.125,13.127332634405489,4922.545598938908,4646.25,1661.3941325536816,360.33990843396106,436.5,89.25857613561537,-312.32534515840916,-391.5,-93.39176485331564,1230.636399734727,1161.5625,415.3485331384204,960,480,157,0,127,7,64,273,9,277,96.33615405071063,101.16374999999998,-14.639595949289301,0,-14.400000000000013,-21.199999999999957,45.41200000000002,0,0,1
57.839264,480,298.003583,False,True,False,4,5601868797243623896,480,0,0,0,15.625,15.625,13.738894766506855,2678.5287188350967,2851.75,1933.6165069393228,287.14854202302047,408.0,250.92118554870066,-713.2535055196312,-402.5,-1160.3643866060202,669.6321797087742,712.9375,483.4041267348307,7680,480,2926,17,83,23,99,244,14,0,57.839266243594295,79.96916666666664,-33.261900423072376,0,-16.800000000000004,-16.199999999999974,44.13199999999996,0,0,1
84.19814,480,298.003583,False,True,False,8,8023379160936392943,480,0,0,0,14.277322782677173,14.25,14.058920188642972,2023.9376399119244,2151.0,1699.8662708440552,257.6740569873197,394.5,214.01495095285404,-755.2968089666306,-455.5,-1266.803581594919,505.9844099779811,537.75,424.9665677110138,12000,480,3408,7,85,101,41,229,17,19,84.19819048833763,64.53000000000004,-22.063809511662587,0,-8.199999999999998,-10.599999999999994,60.53199999999999,0,0,1
66.036354,480,298.003583,False,True,False,12,3227158637709107807,480,0,0,0,15.691197687479717,13.875,15.297867732343128,2160.5836558500655,1990.625,1992.1940864511573,258.6931338072698,355.5,250.7248156749228,-791.2733497626253,-461.0,-1164.588270516086,540.1459139625164,497.65625,498.04852161278933,12480,480,3744,5,88,108,59,203,17,0,66.03634164203932,59.71875000000002,-19.38640835796065,0,-7.6999999999999975,-12.399999999999988,45.80400000000002,0,0,1
56.15672,480,298.003583,False,True,False,14,5915109719047708407,480,0,0,0,16.875,16.875,16.499582226473585,4434.5826430502975,5362.125,3332.9273658270977,382.66452750027736,406.5,318.8909679723338,-817.9849222672722,-348.0,-1109.353278906518,1108.6456607625744,1340.53125,833.2318414567744,4800,480,761,9,95,0,105,271,0,77,56.15671249193784,91.30375000000036,-23.03503750806231,0,-24.20000000000004,-20.999999999999957,33.08799999999995,0,0,1
90.092186,480,298.003583,False,True,False,15,5272054156867806985,480,0,0,0,15.320843689799037,14.625,13.136143953535576,1847.600716196774,2065.25,1542.1253087412322,250.4053383125023,367.5,221.84757169073083,-3980.646724118206,-360.0,-420.02737359708976,461.9001790491935,516.3125,385.53132718530804,12480,480,3221,3,71,84,81,237,4,13,90.0922489295647,61.957500000000024,-14.929251070435177,0,-7.699999999999998,-8.600000000000001,59.364000000000004,0,0,1
92.569885,480,298.003583,False,True,False,17,1982489696262273526,480,0,0,0,15.238472207682188,14.25,14.483472385757144,2644.4208512557884,2918.0,2447.895476112523,318.3160092796019,454.5,298.8079156869975,-754.1201898056181,-465.0,-1730.2436100110478,661.1052128139471,729.5,611.9738690281307,9600,480,2086,6,113,56,16,275,14,51,92.56990621709008,87.54,-22.562093782909937,0,-11.4,-14.39999999999998,53.39199999999993,0,0,1
87.04641,480,298.004082,False,True,False,19,2864257849633334068,480,0,0,0,14.766546036613777,14.75,13.784550915118997,2850.033096832958,3081.5,2308.8549434764095,315.47487788698163,456.0,316.8210552042662,-780.3379249059518,-449.0,-601.6878158103622,712.5082742082395,770.375,577.2137358691024,8160,480,1985,8,115,32,30,286,9,38,87.04643507664045,92.00083333333339,-24.65439825669307,0,-14.700000000000012,-16.599999999999973,51.0,0,0,1
25.102879,480,298.004082,False,True,False,20,3773912459852365886,480,0,0,0,15.556089727479728,12.0,14.290274033570476,2123.9669579577057,967.5,1681.1512613310972,273.1497145339585,319.5,248.64726717870414,-617.2615478690055,-430.5,-748.7006683087909,530.9917394894264,241.875,420.2878153327743,12480,480,3479,15,46,125,95,185,14,112,25.1028759132868,29.025000000000038,-28.918124086713384,0,-10.199999999999998,-13.199999999999985,48.395999999999944,0,0,1
