#{"t_start": 1681316212.4474802, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
-46.535023,309,249.910779,True,False,False,8,2939588635529854450,309,1,0,1,16.645204580506864,7.875,13.543952009450798,1592.064113721064,1114.875,1003.4014065590208,158.8543264714361,201.0,143.63869233376056,-939.8089400729147,-175.5,-1632.784894384098,398.016028430266,278.71875,250.8503516397552,24102,309,2359,0,24,69,125,48,43,0,-46.535009735953075,33.44625000000007,-6.829259735953061,-105.99999999999999,0,-6.000000000000003,38.84799999999998,0,0,1
98.89138,480,250.522887,False,True,False,0,377914054924498011,480,0,0,0,15.669062906155778,8.625,15.240468619435251,2295.6267959878046,1801.125,2129.066163695628,229.09803427950175,240.0,190.37859351162962,-16305.98276828757,-237.0,-725.4431628947956,573.9066989969511,450.28125,532.266540923907,46560,480,2932,0,28,102,243,54,53,73,98.89140368539609,54.03374999999995,-8.522346314604073,0,0,-7.400000000000004,60.78000000000001,0,0,1
111.129326,480,251.621079,False,True,False,9,5563059781266264542,480,0,0,0,15.8968390410135,7.875,15.546064162377803,2452.9821874600466,2827.875,3195.3014150171525,268.56857597874404,339.0,146.00103185546004,-612.6431932667739,-316.5,-332.1613886629867,613.2455468650116,706.96875,798.8253537542881,47040,480,1495,0,0,211,133,46,90,24,111.12919228940244,84.83625000000005,-10.999057710597704,0,0,-7.0000000000000036,44.29199999999988,0,0,1
88.266235,480,257.296073,False,True,False,1,8749746783503398888,480,0,0,0,15.90178294958944,7.125,14.181321125492204,2298.852131758352,1080.375,1525.2313422770112,252.4613672166376,171.0,226.6252552513422,-780.5508076026298,-201.0,-709.7542258554432,574.713032939588,270.09375,381.3078355692528,51360,480,4734,0,42,50,298,66,24,90,88.26627453529429,32.41125000000012,-6.740975464705597,0,0,-7.800000000000004,70.39600000000003,0,0,1
-25.83278,125,261.721349,True,False,False,20,3773912459852365886,125,1,0,1,15.645669349860416,7.5,15.445371343910734,635.988677442299,495.0,477.6054652634649,72.88760925423588,85.5,88.75451641130903,-972.9255221090742,-81.0,-80.04740221378356,158.99716936057476,123.75,119.40136631586623,12375,125,905,0,4,46,40,13,22,40,-25.832772003600272,14.850000000000016,-2.898772003600247,-49.3,0,-5.8000000000000025,17.31599999999999,0,0,1
100.08063,480,274.34606,False,True,False,15,3176591659130450136,480,0,0,0,16.301073665489106,9.0,14.824933616092478,4509.195129942786,2736.375,2883.1192128854527,303.6910410942193,405.0,329.98790669242896,-25997.211039413032,-378.0,-5358.073076388017,1127.2987824856964,684.09375,720.7798032213632,16800,480,1518,0,5,242,63,70,100,108,100.08055737079187,82.09124999999999,-13.05469262920811,0,0,-21.999999999999954,53.04400000000001,0,0,1
92.13447,480,275.954842,False,True,False,17,3394938241273377200,480,0,0,0,16.66575860202948,8.25,15.33201102451945,2755.458255298692,2089.875,2321.2336249489836,265.26220747801904,288.0,236.54541120680594,-1445.9160408125572,-283.5,-331.4631021878286,688.864563824673,522.46875,580.3084062372459,29760,480,3083,0,17,155,188,48,72,149,92.13454293676523,62.696249999999935,-9.94170706323478,0,0,-18.999999999999964,58.37999999999993,0,0,1
92.59435,480,277.469107,False,True,False,13,7480370537582421595,480,0,0,0,16.654521298844497,8.625,16.401072442327948,2470.3373458519277,2603.625,2882.3965065492134,200.53818591033712,393.0,136.98194224420027,-81902.3075196267,-367.5,-430.8704178556645,617.5843364629819,650.90625,720.5991266373034,44160,480,1479,0,9,227,99,28,117,80,92.59426083189713,78.10874999999986,-13.482489168102775,0,0,-4.200000000000001,32.16799999999994,0,0,1
107.686714,480,281.501813,False,True,False,2,7509906927484655758,480,0,0,0,14.960470672704787,8.25,14.802700295225787,3669.5145785946265,3154.875,3198.789126039845,264.5763334900349,381.0,178.05975450807375,-1406.6063647607364,-361.5,-3041.54350684838,917.3786446486566,788.71875,799.6972815099613,24960,480,927,0,0,241,103,18,118,134,107.6866237469074,94.64624999999987,-12.995626253092619,0,0,-7.0000000000000036,33.03599999999996,0,0,1
79.36979,480,281.501813,False,True,False,4,9004258896379922272,480,0,0,0,16.567236357484546,7.875,14.310816037489936,2152.8786899319016,1290.75,1820.6442386797569,206.74127593703253,228.0,222.5355891121196,-3631.767442230272,-265.5,-1930.8731523942506,538.2196724829754,322.6875,455.1610596699392,38880,480,3615,0,44,89,244,54,49,126,79.36984921161297,38.72249999999988,-9.124650788387077,0,0,-13.199999999999985,62.97199999999994,0,0,1
87.7452,480,281.501813,False,True,False,6,3404044459247868407,480,0,0,0,16.66665865584599,8.625,16.143946872394373,4879.607893634289,3032.625,2431.85124483202,276.17028947950797,447.0,124.07952522802243,-296253.86794417613,-427.5,-211.91568558736537,1219.9019734085723,758.15625,607.962811208005,14880,480,648,0,0,285,38,16,141,49,87.74518435451395,90.97875000000023,-15.373565645485993,0,0,-10.399999999999995,22.539999999999974,0,0,1
98.0935,480,281.501813,False,True,False,10,7641055388916470441,480,0,0,0,16.446304723952757,8.25,16.446304723952757,3583.092286008209,3094.5,2989.4284184640646,294.3295715892763,439.5,203.46324315237408,-501.82375075438773,-411.0,-1249.7688959673392,895.7730715020523,773.625,747.3571046160162,15840,480,1186,0,0,274,46,27,133,18,98.09343435451393,92.83500000000014,-14.813565645485996,0,0,-15.399999999999977,35.47199999999997,0,0,1
133.84457,480,281.501813,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,8.25,8.777374081363902,3087.9099085680127,3089.625,3118.9546136418403,48.75284916792771,223.5,61.36350184846244,-21.9102863841405,-193.5,-28.240901225551685,771.9774771420032,772.40625,779.7386534104601,21120,480,1188,0,0,129,267,19,65,0,133.8446778553757,92.68874999999962,-7.256072144624384,0,0,0,48.41199999999991,0,0,1
73.80605,480,281.502313,False,True,False,16,867677891161782324,480,0,0,0,16.32524511315049,8.25,15.438967070248541,2441.57004729464,1840.125,2382.80773184553,245.23235910188822,267.0,224.2409512847921,-482.6301071670707,-351.0,-257.742923835125,610.39251182366,460.03125,595.7019329613825,33600,480,2422,0,40,154,183,28,75,173,73.80601263296191,55.20374999999999,-11.377737367038094,0,0,-10.399999999999995,40.37999999999993,0,0,1
72.37855,480,281.502313,False,True,False,18,2590138031103770232,480,0,0,0,16.66397629844328,7.875,13.530308009618714,2707.0873817017064,1317.0,1738.4973512400359,260.00376228506417,264.0,257.6257577057873,-533.5213021954984,-267.0,-410.46585122678795,676.7718454254266,329.25,434.62433781000897,39840,480,3127,0,47,84,223,76,50,94,72.3785166004061,39.51000000000003,-9.715483399593898,0,0,-12.399999999999988,54.98399999999995,0,0,1
83.82887,480,281.502313,False,True,False,22,816806823567427796,480,0,0,0,15.936171922557758,8.25,15.013225994216723,3528.1897522457402,1982.25,2720.566438488434,271.90427125005414,289.5,222.35638938636234,-1437.803241840155,-382.5,-1028.15047498828,882.0474380614351,495.5625,680.1416096221085,18720,480,2354,0,56,143,160,49,72,124,83.8289199204875,59.4674999999999,-12.470580079512706,0,0,-10.199999999999996,47.032,0,0,1
96.98076,480,294.158531,False,True,False,23,1048771649946585076,480,0,0,0,16.597097721461736,8.25,16.224074216097282,2612.715888029341,1960.875,2048.6110298886547,291.38054199200053,237.0,226.60800550710965,-1847.7134091257903,-228.0,-6868.093389504895,653.1789720073352,490.21875,512.1527574721637,28320,480,3136,0,31,90,252,56,51,161,96.9807463978705,58.82624999999997,-8.409503602129453,0,0,-14.39999999999998,60.96400000000004,0,0,1
-21.949677,243,295.814321,True,False,False,9,7171486118107499899,243,1,0,1,15.830317552917688,7.875,15.775743657852285,1494.1648653282941,867.75,1073.0911147759805,155.66203157310557,142.5,134.4784714607381,-691.0733265663108,-127.5,-1504.045135306109,373.54121633207353,216.9375,268.2727786939951,16281,243,1303,0,16,53,114,25,35,26,-21.949673157301994,26.03250000000013,-4.996173157302028,-69.55,0,-5.600000000000002,32.164,0,0,1
92.58683,480,305.539024,False,True,False,14,7933195565184998909,480,0,0,0,16.38499700038625,8.25,14.201604692896828,2329.1495635067295,2254.5,2327.5099615284753,258.70928729091986,318.0,230.40153757621383,-6314.688451924528,-313.5,-544.8862132548651,582.2873908766824,563.625,581.8774903821188,42720,480,3103,0,21,167,153,66,73,38,92.58676479934141,67.63499999999988,-10.840235200658647,0,0,-21.799999999999955,57.59199999999996,0,0,1
99.16299,480,308.585058,False,True,False,3,5369497044354532241,480,0,0,0,16.570250360359104,8.25,15.750873437344007,4171.733250364857,2909.625,3061.4733305217396,306.9207626302944,427.5,157.4243127259528,-1856.3446028576711,-397.5,-182.91827289095838,1042.9333125912142,727.40625,765.3683326304349,14400,480,829,0,5,255,54,47,119,100,99.16290008326655,87.28875000000009,-14.201849916733456,0,0,-7.600000000000004,33.67599999999998,0,0,1
0.07897186,421,310.534899,True,False,False,19,2864257849633334068,421,1,0,1,16.541542126375575,8.25,16.46990778564391,2654.454846494557,2518.875,2219.5918202158437,262.3885538236638,370.5,173.369688099285,-18899.23652960933,-348.0,-4463.217570370358,663.6137116236392,629.71875,554.8979550539609,33259,421,1250,0,1,230,49,35,106,66,0.07891811942266713,75.56624999999997,-12.335331880577389,-81.69999999999999,0,-15.599999999999977,34.147999999999996,0,0,1
97.94936,480,313.175862,False,True,False,5,2636052457199469114,480,0,0,0,16.49159048855098,8.25,15.909300566529422,3191.1578381444688,2778.375,3081.9932105059233,310.56486387277124,409.5,273.2997388845316,-3280.8727822237474,-381.0,-512.2751072429672,797.7894595361172,694.59375,770.4983026264808,22560,480,1824,0,11,232,83,35,119,124,97.94934957692766,83.35124999999996,-13.981900423072306,0,0,-16.599999999999973,45.17999999999993,0,0,1
103.96528,480,320.230098,False,True,False,7,2077169698657866656,480,0,0,0,16.49643231117191,8.25,14.246172059431016,2508.759215352656,2567.625,2507.3554070119376,208.65733292566938,303.0,161.17655701397433,-731.192191373718,-282.0,-867.3111682368651,627.189803838164,641.90625,626.8388517529844,42240,480,2208,0,5,178,177,38,82,47,103.96534741054799,77.02875000000003,-10.039402589451788,0,0,-7.200000000000004,44.17600000000003,0,0,1
29.261583,469,323.642695,True,False,False,12,1653671381298626889,469,1,0,1,16.639440552942776,8.25,14.743065139396863,2901.3991453567273,2743.875,2931.6730259493306,265.11625437495707,354.0,269.3369927155127,-5505.923600538063,-339.0,-1480.7686879408216,725.3497863391818,685.96875,732.9182564873327,38927,469,2549,0,8,210,117,32,102,18,29.261456358114145,82.31625000000007,-12.124793641885772,-69.55,0,-12.799999999999986,41.41999999999995,0,0,1
101.77233,480,326.97678,False,True,False,21,821782829653942894,480,0,0,0,16.567969065169425,8.25,15.16990678716897,3359.279261245566,3180.75,2582.2779442223004,247.3624872302229,384.0,196.7260894578317,-19336.56126834404,-354.0,-580.6285971776737,839.8198153113915,795.1875,645.5694860555751,25440,480,1737,0,0,236,107,18,119,24,101.77229510314463,95.42249999999991,-12.974204896855309,0,0,-10.999999999999993,30.32399999999997,0,0,1
90.430695,480,340.101579,False,True,False,8,7273080204334047138,480,0,0,0,15.855331943685346,8.25,14.334586341369372,2395.898602554072,1452.75,2033.2342193479976,275.7976777215806,232.5,253.62607052297471,-11617.78485960669,-210.0,-5570.753253060744,598.974650638518,363.1875,508.3085548369994,39840,480,3363,0,20,100,259,47,54,81,90.430712126623,43.58249999999998,-7.867787873376922,0,0,-12.399999999999988,67.11600000000001,0,0,1
106.432594,480,340.662677,False,True,False,0,152440531369162766,480,0,0,0,16.464824089666042,8.25,14.075516796125191,3036.5638328251225,2866.5,2888.467433962288,286.3073457415157,346.5,216.2976771183455,-5060.013531429965,-343.5,-907.014399004869,759.1409582062806,716.625,722.116858490572,28320,480,1385,0,11,207,126,41,95,59,106.43250073062951,85.99500000000008,-11.954499269370547,0,0,-9.399999999999999,41.791999999999916,0,0,1
19.144308,313,341.208273,True,False,False,11,264609397582886377,313,1,0,1,16.647845583791998,7.5,11.631508936996113,1491.2968388044076,1131.75,994.7057577958483,149.0483163738631,163.5,115.33138070739817,-1147.8427155565726,-160.5,-168.4985501557194,372.8242097011019,282.9375,248.67643944896207,23475,313,3035,0,16,75,159,17,46,136,19.14434704523348,33.95250000000009,-6.0221529547665,-45.25,0,-4.200000000000001,40.663999999999916,0,0,1
2.126314,177,343.317142,True,False,False,3,868183486707206022,177,1,0,1,16.51400070857045,8.625,13.64506235900311,886.4538911995974,418.875,682.2218210084903,100.52218209423978,100.5,114.78382940309099,-523.0939805670521,-103.5,-1122.1186718933973,221.61347279989934,104.71875,170.55545525212258,16638,177,1957,0,24,21,88,21,23,0,2.1263106076065696,12.566250000000029,-4.057939392393394,-29.05,0,-4.000000000000001,26.66799999999999,0,0,1
95.35932,480,347.749419,False,True,False,1,2876137494685333844,480,0,0,0,16.613222369979354,7.875,16.20986675805453,4560.296506257383,3027.0,2719.2506937500257,309.98786233879497,445.5,197.02455320276715,-971.0763335748561,-421.5,-2215.2260264003276,1140.0741265643458,756.75,679.8126734375064,14880,480,606,0,0,281,35,31,133,226,95.3593073707918,90.80999999999999,-15.014692629208087,0,0,-12.199999999999989,31.763999999999957,0,0,1
-49.779003,54,352.124186,True,False,False,11,1364377312013121734,54,1,0,1,16.191732285509136,5.625,12.774720708897215,255.81881993492343,174.375,243.3246791571476,39.38126207564054,34.5,39.82333015004737,-40.53726947989544,-25.5,-18.3718094588502,63.954704983730856,43.59375,60.8311697892869,4914,54,276,0,2,13,23,9,7,1,-49.77900396744416,5.231250000000002,-1.032253967444162,-61.449999999999996,0,-1.4,8.871999999999998,0,0,1
93.971405,480,352.431739,False,True,False,20,660758196420444561,480,0,0,0,16.626585971503204,8.25,15.14492912433843,3243.5286332521914,2988.0,3066.236973905351,269.3182786564428,427.5,224.56054212286412,-525450.3331864972,-399.0,-881.6781801588654,810.8821583130479,747.0,766.5592434763378,40320,480,1598,0,3,260,59,31,127,39,93.97127706698858,89.64000000000017,-14.420722933011385,0,0,-9.0,27.75199999999998,0,0,1
5.336983,436,366.145143,True,False,False,6,3454122995615832498,436,1,0,1,16.230197469342517,7.875,12.530445033071896,2298.501528736429,2237.25,1797.2130188029487,202.63533235083892,301.5,185.79817930792896,-1260.765689286855,-279.0,-294.6884426336015,574.6253821841073,559.3125,449.30325470073717,34444,436,2027,0,12,162,136,51,75,130,5.336950224290646,67.11749999999999,-9.984549775709404,-89.8,0,-8.000000000000004,46.003999999999984,0,0,1
88.721344,480,367.327351,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,8.625,15.703080281419195,2190.324480640097,1356.0,1773.3167074987757,230.5396933229345,192.0,123.74268149772553,-9797.974852576559,-169.5,-281.69596417939806,547.5811201600243,339.0,443.3291768746939,44160,480,3093,0,18,77,309,24,52,0,88.72128860400626,40.68000000000019,-6.746711395993668,0,0,-2.6,57.387999999999955,0,0,1
98.58044,480,369.239686,False,True,False,17,1982489696262273526,480,0,0,0,16.37484434522203,7.875,14.666101486681962,2720.3757477927757,2577.0,2845.598996576987,287.0395113974995,343.5,253.65917795765424,-6649.130465843273,-327.0,-374.352968044765,680.0939369481939,644.25,711.3997491442467,42240,480,1606,0,8,202,134,43,93,84,98.58035354437199,77.31,-11.549646455628169,0,0,-14.39999999999998,47.21999999999994,0,0,1
91.81196,480,371.0295,False,True,False,13,2411417059026157580,480,0,0,0,15.722401423856558,8.25,14.892900410111029,3144.90537006287,1825.875,2252.143840103907,253.4128935218409,276.0,173.68087480036868,-77253.81833943957,-261.0,-415.0828714834298,786.2263425157175,456.46875,563.0359600259768,27840,480,2588,0,26,122,216,48,68,125,91.8119238879314,54.77625000000006,-9.688326112068525,0,0,-7.600000000000004,54.3239999999999,0,0,1
102.80715,480,376.061882,False,True,False,2,847774930430015486,480,0,0,0,16.499483313897553,8.25,15.044201306000193,2733.7208806470044,2691.75,2542.9924037441715,262.93660946404964,363.0,309.3165340806709,-1575.8801107580164,-339.0,-520.5802050428517,683.4302201617511,672.9375,635.7481009360429,33120,480,2834,0,8,210,110,62,90,128,102.80717822069032,80.75249999999993,-11.833321779309651,0,0,-24.599999999999945,58.488,0,0,1
100.07436,480,376.061882,False,True,False,4,745580722369222170,480,0,0,0,16.12494681448579,8.25,15.309752740470765,2741.9427312752714,2769.75,2880.251612880411,281.6582164106795,352.5,249.2935408688114,-6016.317070026807,-327.0,-2237.2761066723647,685.4856828188178,692.4375,720.0629032201027,43680,480,2085,0,6,206,130,41,97,30,100.07428500187689,83.09249999999994,-11.726214998123085,0,0,-11.59999999999999,40.30799999999996,0,0,1
135.66074,480,376.061882,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,8.25,8.582833025056663,2969.5183779628724,2984.625,3012.0017292549837,45.044198498017906,193.5,53.20089350078782,-19.48625796623715,-168.0,-23.481660135877316,742.3795944907181,746.15625,753.0004323137459,22080,480,1215,0,0,112,289,29,50,0,135.6606677541076,89.53875000000062,-6.078082245892141,0,0,0,52.19999999999997,0,0,1
101.38042,480,376.061882,False,True,False,16,3210467192092342831,480,0,0,0,16.38247942951323,8.25,15.14618647516341,3660.5193090296148,2908.875,2951.3952267666414,370.55222791585607,411.0,180.5355122445791,-88947.35388705044,-390.0,-374.2945567946433,915.1298272574037,727.21875,737.8488066916603,15360,480,744,0,2,256,62,46,114,105,101.38040008326651,87.26624999999997,-13.641849916733447,0,0,-14.999999999999979,42.75599999999998,0,0,1
89.33717,480,376.061882,False,True,False,18,763002695414931145,480,0,0,0,15.182087789404173,7.875,14.86001359964866,3400.326971226973,2646.75,2771.961667898115,222.92323604754165,355.5,219.18321640483467,-8033.050771423259,-334.5,-183.5038586671867,850.0817428067433,661.6875,692.9904169745288,20640,480,1966,0,8,207,128,37,100,142,89.33713781561931,79.40250000000005,-12.021362184380703,0,0,-16.599999999999973,38.55599999999999,0,0,1
107.70978,480,376.061882,False,True,False,22,6024629946124305656,480,0,0,0,16.257459725516956,8.25,13.898052758715814,2000.4500243648272,2072.25,1769.2909278412876,255.73814813528082,270.0,213.16601251045148,-1244.8796967671653,-268.5,-2055.0676161708916,500.1125060912068,518.0625,442.3227319603219,52800,480,3987,0,29,121,206,68,56,36,107.70977273422972,62.16749999999988,-9.405727265770313,0,0,-15.199999999999978,70.14800000000005,0,0,1
-18.71962,226,390.54392,True,False,False,3,3994890908985562243,226,1,0,1,16.178569672140025,7.875,14.767348322859164,1850.0714257550776,1213.875,1316.1589779873432,167.04447405479632,147.0,143.56019978378856,-326.665902029319,-129.0,-296.8313107722763,462.5178564387694,303.46875,329.0397444968358,8362,226,826,0,3,80,85,18,40,1,-18.719608582251226,36.41625000000004,-4.801858582251263,-69.55,0,-9.0,28.21599999999998,0,0,1
103.98231,480,391.150526,False,True,False,23,6026048811881739096,480,0,0,0,16.168271190758837,8.25,14.62314291347654,2539.763111589463,3064.5,2780.016234888879,268.4835765032615,385.5,222.5147158067753,-1132.0344061712187,-363.0,-587.3835755243734,634.9407778973657,766.125,695.0040587222197,31680,480,2306,0,4,234,99,29,114,37,103.9822366619174,91.93499999999987,-13.068763338082471,0,0,-10.599999999999994,35.71599999999997,0,0,1
90.46017,480,393.085365,False,True,False,9,6604622714986665281,480,0,0,0,16.65713054531936,8.25,14.6974780781236,2174.179590562189,3079.125,2921.3329913472926,209.39724881329275,429.0,198.2458728107722,-759.7083495138912,-403.5,-207.46589505053387,543.5448976405472,769.78125,730.3332478368231,45120,480,2021,0,4,261,66,12,137,73,90.46014394944282,92.37374999999993,-14.86160605055708,0,0,-8.600000000000001,21.547999999999988,0,0,1
98.36123,480,403.819247,False,True,False,14,5915109719047708407,480,0,0,0,16.349745763124492,8.25,14.970123540825842,3231.7862915003802,2641.125,2867.8174322205514,281.55408536592637,364.5,270.1273916670356,-1002.9092701841188,-339.0,-614.0564919318302,807.9465728750951,660.28125,716.9543580551378,27840,480,1270,0,9,208,118,47,98,124,98.36126083189716,79.23374999999999,-12.152489168102763,0,0,-10.399999999999995,41.67999999999996,0,0,1
82.95108,480,409.584257,False,True,False,19,6624089824738651866,480,0,0,0,16.66536502905902,8.25,13.79697857839272,2096.8020849975323,1275.0,1555.8322691650637,209.36483931645157,216.0,273.993979613698,-3111.217846847337,-235.5,-424.71223404314117,524.2005212493831,318.75,388.95806729126593,51360,480,3390,0,35,87,254,64,40,112,82.95107504163335,38.2500000000001,-8.010924958366774,0,0,-10.399999999999995,63.111999999999995,0,0,1
100.44403,480,412.456761,False,True,False,5,497422932274907254,480,0,0,0,16.452520706878186,9.0,14.500214995700226,4064.904998721249,2999.625,2948.438161425155,341.24468503377307,390.0,286.54162931211033,-4311.357803677372,-369.0,-1553.2202602251969,1016.2262496803122,749.90625,737.1095403562888,26400,480,1512,0,5,236,92,34,113,80,100.44399676318534,89.98875000000007,-13.196753236814704,0,0,-21.599999999999955,45.25199999999994,0,0,1
87.412254,480,419.69903,False,True,False,7,2768545318656780450,480,0,0,0,16.291823256866703,8.625,16.101199023222417,3572.360605736857,2795.625,2908.9233428751254,241.72650741443394,417.0,177.86314569167826,-581.1764975550861,-402.0,-432.0276887981285,893.0901514342142,698.90625,727.2308357187813,28800,480,1909,0,8,252,69,24,127,114,87.41229113570051,83.86874999999993,-14.49645886429946,0,0,-9.0,27.039999999999974,0,0,1
90.9109,480,423.181141,False,True,False,12,3227158637709107807,480,0,0,0,16.502396508867623,7.875,14.787606844049245,2239.593772268025,1677.375,1374.8285064345644,198.30026305204012,237.0,187.97295278788195,-16308.764233094882,-223.5,-657.6365467453733,559.8984430670063,419.34375,343.7071266086411,44160,480,4327,0,23,103,252,46,56,0,90.91089358412812,50.321249999999985,-8.254356415871849,0,0,-13.399999999999984,62.24399999999992,0,0,1
100.41379,480,426.858785,False,True,False,21,5817313706612563867,480,0,0,0,16.510337299911754,8.25,15.918398745354352,2789.1655951261,2362.875,2483.5360800537096,294.49939072002894,382.5,327.9808304886084,-1659.1871404549265,-363.0,-613.874355537042,697.291398781525,590.71875,620.8840200134274,31200,480,2890,0,31,180,104,75,90,165,100.4137608318971,70.88625000000009,-13.132489168102774,0,0,-27.799999999999933,70.46000000000002,0,0,1
103.02792,480,440.399158,False,True,False,8,8023379160936392943,480,0,0,0,16.666400884568397,8.25,15.149804428750194,2731.2350657403817,2767.125,2397.6853815823806,299.1004537754999,385.5,311.3345218850145,-3986.6428806564186,-361.5,-1158.195279868925,682.8087664350954,691.78125,599.4213453955952,50400,480,2077,0,7,227,94,47,105,76,103.0278596781954,83.01375,-12.849890321804546,0,0,-16.99999999999997,49.863999999999976,0,0,1
105.45757,480,440.874242,False,True,False,0,7501093982645987484,480,0,0,0,16.426219988771688,8.25,14.902147608930758,4527.561997076618,2964.0,3217.794045464734,311.9971187472997,421.5,266.75331226968734,-2864.5539091086384,-394.5,-269.3966564506303,1131.8904992691546,741.0,804.4485113661835,16800,480,902,0,3,257,56,47,117,160,105.45758154077161,88.92000000000007,-13.958418459228385,0,0,-19.399999999999963,49.89599999999995,0,0,1
-24.439522,366,444.182822,True,False,False,15,5272054156867806985,366,1,0,1,15.913499117644841,7.5,14.478440948024067,1672.3126319999844,1182.0,1183.6731812669516,183.44620725400802,217.5,154.4451403953993,-842.2790828688144,-195.0,-1374.9907225597606,418.0781579999961,295.5,295.9182953167379,38064,366,2962,0,16,98,152,55,45,0,-24.439493500861687,35.460000000000036,-7.067493500861697,-89.8,0,-14.39999999999998,51.36800000000001,0,0,1
25.25056,355,445.342525,True,False,False,13,712039319580441189,355,1,0,1,15.825981234567813,8.25,13.849763467811314,2451.2360830452562,1611.0,1510.822885070103,222.2340941023252,267.0,242.65609209087413,-1516.9271423950288,-265.5,-310.45584584473784,612.8090207613141,402.75,377.70572126752575,22365,355,2262,0,19,139,87,42,68,62,25.250546904209465,48.330000000000055,-9.399453095790632,-41.2,0,-19.99999999999996,47.51999999999997,0,0,1
90.97453,480,447.965485,False,True,False,1,3904497331914684451,480,0,0,0,16.46510388983391,8.25,15.284910453146253,2464.5338977561887,1932.0,2496.9928593600785,252.6792844043294,283.5,240.31914408142634,-1967.4782179302917,-297.0,-3715.1714991834583,616.1334744390472,483.0,624.2482148400196,40320,480,2299,0,27,144,189,51,69,63,90.97456710674474,57.96000000000002,-10.285432893255084,0,0,-9.599999999999998,52.8999999999999,0,0,1
-38.89404,43,449.783303,True,False,False,0,8418684267946577446,43,1,0,1,14.12548398708221,6.0,13.246895409144104,183.2244778925377,144.75,181.73150300936808,33.024560818567686,34.5,32.20370361431403,-1335.6490845923042,-30.0,-50.32886232811045,45.80611947313442,36.1875,45.43287575234202,3827,43,265,0,4,12,10,11,6,0,-38.89403823869162,4.342499999999998,-1.120538238691624,-49.3,0,0,7.184000000000001,0,0,1
87.50011,480,452.364756,False,True,False,11,8561235593473039273,480,0,0,0,16.456303681178145,8.25,14.436984018827864,3530.5984203971266,3065.625,3059.5308319025085,255.45574531575343,463.5,114.47162190745536,-568.5676024676111,-438.0,-871.5368994728872,882.6496050992816,766.40625,764.8827079756271,20160,480,1002,0,0,292,27,13,148,22,87.50004726952407,91.96874999999994,-15.936702730475847,0,0,-8.400000000000002,19.867999999999977,0,0,1
137.43144,480,452.720318,False,True,False,20,912806470325118115,480,0,0,0,11.763192681177882,8.25,9.483964914052185,2810.137099682635,2868.0,2910.546885619417,44.9378253623693,202.5,59.97892936075665,-20.718434070799507,-178.5,-24.929190794974836,702.5342749206587,717.0,727.6367214048543,23040,480,1169,0,0,119,271,45,45,0,137.43137951541644,86.0399999999999,-6.148620484583771,0,0,0,57.54000000000015,0,0,1
-27.93445,157,458.546839,True,False,False,21,9046382004344914837,157,1,0,1,16.31109591440123,8.25,16.26632316748536,1118.3185080318176,657.0,995.4198232211785,101.56947773266062,109.5,123.18267401495423,-6133799.230246176,-94.5,-93.92257789710814,279.5796270079544,164.25,248.85495580529462,9577,157,638,0,3,57,46,29,22,21,-27.934447327281738,19.709999999999987,-3.3224473272817163,-61.449999999999996,0,-6.800000000000003,23.927999999999997,0,0,1
8.72272,446,462.104463,True,False,False,17,3558598639446619648,446,1,0,1,16.56342861563919,7.5,14.170205273296313,2216.0706714962016,720.0,1309.0221618569415,228.1714461235553,169.5,270.9438005028193,-1376.5969191383047,-195.0,-299.8929391713192,554.0176678740504,180.0,327.25554046423537,49952,446,4643,0,43,44,273,59,27,126,8.72272006151141,21.600000000000104,-6.78327993848859,-45.25,0,-21.199999999999957,60.356,0,0,1
94.63195,480,466.154173,False,True,False,6,9107572510418194613,480,0,0,0,16.372345779058918,8.25,14.818803960758796,2232.9022444842644,2012.625,2247.049987546148,249.30770540939406,295.5,297.53044793732545,-652.0037846166298,-319.5,-291.75920523981614,558.2255611210661,503.15625,561.762496886537,37440,480,3687,0,25,163,161,65,66,110,94.63193615557866,60.37875000000004,-10.538813844421327,0,0,-14.199999999999982,58.99199999999995,0,0,1
-21.99525,216,467.034327,True,False,False,12,2126367687138980791,216,1,0,1,16.22225288687338,7.5,13.422530918067263,1163.3434229747168,483.375,772.7327471653181,105.32928954244335,81.0,113.0752582137909,-153.97726539113515,-72.0,-287.1158950054933,290.8358557436792,120.84375,193.18318679132952,17280,216,1561,0,11,26,143,18,18,0,-21.99525793488833,14.501250000000038,-2.834507934888321,-53.349999999999994,0,-0.8,20.487999999999996,0,0,1
