#{"t_start": 1681721397.013102, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
62.647297,462,170.371987,False,False,True,5,2636052457199469114,462,0,0,0,15.96512456422436,15.375,15.825746233650966,3753.5187092222245,2879.75,2923.656775377542,301.35403284934506,373.5,305.6166307705875,-309.56575831947174,-384.0,-305.51764705044667,938.3796773055561,719.9375,730.9141938443855,2772,462,942,3,121,0,122,183,33,0,62.647311695047755,82.92333333333332,-17.936021638285535,0,-19.40000000000002,-13.999999999999982,31.059999999999988,0,1,1
11.365884,156,172.795434,False,False,True,3,5369497044354532241,156,0,0,0,8.25,8.25,0,277.5,277.5,0,55.5,55.5,0,-66.5,-66.5,0,69.375,69.375,0,156,156,0,2,17,1,109,17,10,108,11.365883117545678,8.325000000000003,-4.759116882454314,0,-1.0,-1.4,10.200000000000001,0,1,1
28.314156,289,178.101915,False,False,True,23,1048771649946585076,289,0,0,0,15.11095474316028,15.0,15.101014572552618,2054.5060045713108,1656.5,1528.3026741509268,199.9556446545333,189.0,174.6681939808534,-599.3044038594645,-217.0,-328.017655529392,513.6265011428277,414.125,382.0756685377317,3757,289,822,7,56,0,117,92,17,162,28.31418037856683,49.22833333333329,-15.682152954766492,0,-10.8,-10.199999999999996,15.767999999999988,0,1,1
88.84408,480,188.35531,False,True,False,2,7509906927484655758,480,0,0,0,15.728134902458466,15.375,14.984830097994173,3941.7719550530537,4056.875,2888.3273878004247,367.5197663918179,438.0,287.29793079355585,-646.6043371568954,-425.5,-788.5952040480706,985.4429887632634,1014.21875,722.0818469501062,3840,480,953,7,125,1,80,242,25,129,88.84408875353338,116.26916666666662,-23.833077913133337,0,-20.90000000000002,-19.79999999999996,37.108,0,0,1
58.360783,480,188.35531,False,True,False,4,9004258896379922272,480,0,0,0,15.606501203702035,14.25,15.606501203702035,2811.875887329067,2520.625,2046.1177349757766,326.3250853849409,417.0,235.70141790793005,-24215.828173235284,-411.5,-95570.2023845178,702.9689718322668,630.15625,511.52943374394414,8160,480,2214,8,110,17,109,194,42,87,58.360768766785526,75.61874999999999,-24.657981233214628,0,-17.20000000000002,-14.59999999999998,39.19999999999996,0,0,1
43.12589,480,188.35581,False,True,False,8,2939588635529854450,480,0,0,0,15.779426843059136,13.25,14.377791976379587,2148.014367287658,2022.5,1940.2630159544815,260.95995215657877,384.0,232.46467865147355,-1371.2629623822381,-454.5,-1454.9692579136236,537.0035918219145,505.625,485.0657539886204,12480,480,3420,9,110,41,98,188,34,4,43.1259018843312,60.675000000000026,-25.697098115668886,0,-16.30000000000001,-22.199999999999953,46.64800000000002,0,0,1
45.349373,480,188.35581,False,True,False,12,1746172340770627640,480,0,0,0,16.157921459318928,15.75,15.779211629410353,2064.5736646002347,1552.625,1835.7310380837691,261.2904216644859,322.5,202.96758353048074,-482.71132035985505,-336.0,-352.82896243082695,516.1434161500587,388.15625,458.9327595209423,12000,480,2935,9,82,18,180,167,24,43,45.349409819219524,42.21000000000007,-22.232590180780488,0,-8.900000000000004,-18.799999999999965,53.07199999999983,0,0,1
67.21547,480,188.35581,False,True,False,13,7480370537582421595,480,0,0,0,15.091376761945646,12.75,14.46752447878702,2268.694805992415,1537.0,1745.2554142516778,272.1116302936928,394.5,271.2085445598118,-1649.7906101988442,-400.5,-2132.690762227828,567.1737014981037,384.25,436.31385356291946,10080,480,3145,6,96,47,120,159,52,85,67.21544012302282,46.11000000000006,-21.746559876977226,0,-6.2,-10.399999999999995,59.45199999999994,0,0,1
84.578316,480,188.35581,False,True,False,14,6481626060304268531,480,0,0,0,16.314368266964543,15.375,16.314368266964543,2853.981767098994,3798.25,2292.3356618722078,306.7624352032405,403.5,262.3206832552153,-687.8677344388158,-392.0,-610.8095561398054,713.4954417747485,949.5625,573.0839154680519,8160,480,1925,8,111,2,110,229,20,19,84.57833334183628,101.28000000000003,-23.55366665816381,0,-19.000000000000007,-17.19999999999997,43.05199999999995,0,0,1
100.255394,480,188.35581,False,True,False,15,3176591659130450136,480,0,0,0,14.625,14.625,13.009496851124013,4538.416500437166,3658.5,476.38853166006544,343.2872332666748,445.5,4.198696467381997,-300.54069111798304,-412.0,-29.887847829177687,1134.6041251092915,914.625,119.09713291501636,960,480,43,1,132,6,73,239,29,121,100.25535354437177,109.75499999999998,-17.019646455628184,0,-16.900000000000016,-15.999999999999975,40.419999999999945,0,0,1
35.913574,480,188.35581,False,True,False,16,867677891161782324,480,0,0,0,16.207075312872774,15.375,14.38892381511093,3194.143243473154,3104.0,2495.063848149937,339.16184401957753,367.5,329.1975881351299,-4877.741114478291,-430.0,-14541.824133146609,798.5358108682885,776.0,623.7659620374842,6720,480,1963,19,98,2,141,195,25,31,35.913581897583335,83.67958333333324,-36.34200143575014,0,-27.800000000000015,-17.59999999999997,33.97599999999996,0,0,1
64.03767,480,188.35581,False,True,False,17,5144285461880948900,480,0,0,0,15.895979282208305,13.5,13.591390228279042,2036.4544872243368,2592.75,1813.8233965660093,258.01358701734824,432.0,239.14144106492012,-576.3740012684214,-525.0,-602.1554470366654,509.1136218060842,648.1875,453.4558491415023,12480,480,3158,18,123,20,64,222,33,131,64.03770635811422,77.78250000000004,-38.20479364188577,0,-19.49999999999999,-13.199999999999985,57.15999999999993,0,0,1
69.915306,480,188.35581,False,True,False,18,2590138031103770232,480,0,0,0,14.26542707895186,14.125,14.00785739866694,2559.3494814317696,2568.25,1941.5864996508353,300.024671594972,465.0,265.9516807892906,-688.6116232638651,-485.5,-481.4514397192905,639.8373703579424,642.0625,485.39662491270883,8640,480,2158,10,134,9,53,238,36,71,69.91528500187695,77.04750000000004,-29.11621499812322,0,-17.70000000000001,-18.999999999999964,58.68399999999996,0,0,1
91.26343,480,188.35581,False,True,False,19,2526004788114771559,480,0,0,0,16.5,16.5,14.948468087926445,4430.867219486777,4245.5,3705.758301265886,352.10825437730176,412.5,249.19329743944942,-851.3695788405835,-392.0,-495.4836863694439,1107.7168048716942,1061.375,926.4395753164715,4800,480,859,2,124,4,96,233,21,121,91.26346104768481,114.01083333333337,-17.02337228564847,0,-24.500000000000032,-15.599999999999977,34.37599999999993,0,0,1
69.105644,480,188.35581,False,True,False,21,6546760451339301877,480,0,0,0,14.811541598726622,12.0,13.655805653686699,1984.8171439680038,2426.75,1386.4013700555076,264.4052353783961,423.0,245.53516401853997,-520.0378950957885,-456.0,-507.29872949179895,496.20428599200096,606.6875,346.6003425138769,12480,480,3969,12,119,10,96,204,39,0,69.10566595304314,72.80250000000001,-30.212834046956935,0,-13.299999999999999,-11.79999999999999,51.61599999999998,0,0,1
15.398493,480,203.880179,False,True,False,1,8749746783503398888,480,0,0,0,14.567120114657342,9.375,14.173644745648799,1887.9928942950528,974.625,1499.2289253625631,237.71736201943253,366.0,213.07948955030295,-465.743463857729,-405.5,-527.3988599672488,471.9982235737632,243.65625,374.8072313406408,12480,480,4683,17,82,27,129,206,19,0,15.398514799341342,29.238750000000067,-32.920235200658674,0,-16.799999999999994,-19.599999999999962,55.47999999999992,0,0,1
91.69956,480,204.062212,False,True,False,7,2077169698657866656,480,0,0,0,16.344096510662684,11.75,13.394878544012592,2466.35022354731,2180.375,2196.0672125956416,281.3280521442583,418.5,298.89506843172234,-1705.6976961504856,-445.0,-492.1354550843208,616.5875558868275,545.09375,549.0168031489104,9600,480,3206,1,131,30,85,187,46,1,91.69956313930078,65.41125000000002,-17.627686860699235,0,-6.299999999999998,-12.599999999999987,62.81599999999995,0,0,1
69.544525,480,205.764027,False,True,False,10,1376884559637019443,480,0,0,0,15.003942495855195,11.625,14.679867682283465,2148.513380785029,1841.625,2085.304196622084,266.32912023993555,391.5,237.61626463812172,-229478.24721624688,-420.0,-610.5028994235787,537.1283451962572,460.40625,521.326049155521,12000,480,3171,3,115,36,97,197,32,54,69.54451479934136,55.24875000000002,-18.360235200658646,0,-10.000000000000002,-12.199999999999989,54.85599999999994,0,0,1
25.619722,480,205.94006,False,True,False,11,264609397582886377,480,0,0,0,15.134611263662675,13.125,13.532364360727001,2447.7363583260903,2635.875,1982.4131113634376,302.76083520222363,468.0,205.32010810119883,-832.1431270226966,-523.5,-1112.3492629830646,611.9340895815226,658.96875,495.6032778408594,8640,480,2124,24,117,3,68,224,44,111,25.619720426826138,79.07625000000003,-45.90052957317367,0,-26.900000000000006,-18.799999999999965,38.14399999999998,0,0,1
105.09958,480,209.519221,False,True,False,9,7171486118107499899,480,0,0,0,16.09185680968749,14.625,15.023714910153398,3628.4170089859876,3948.25,3221.7022123118877,344.91570416264074,468.0,321.38478224954076,-764.8310690138924,-438.0,-561.5480298377082,907.1042522464969,987.0625,805.4255530779719,6240,480,1519,6,132,0,63,246,33,67,105.09956927312443,118.44750000000002,-23.66793072687579,0,-19.70000000000002,-14.999999999999979,45.01999999999997,0,0,1
28.109158,235,217.012106,False,False,True,21,821782829653942894,235,0,0,0,15.372318378028217,10.5,15.289793008973115,2145.225644020788,813.75,1889.4034708862268,166.8185035299131,142.5,177.33817974841944,-378.6630903800819,-155.0,-193.2220170867612,536.306411005197,203.4375,472.3508677215567,1880,235,389,2,44,6,108,55,20,152,28.109159453904837,24.412499999999998,-8.135340546095179,0,-3.500000000000001,-4.200000000000001,19.53199999999999,0,1,1
75.41956,480,219.384044,False,True,False,20,4820211257471167822,480,0,0,0,15.129264667660147,14.25,14.061366789527652,1893.7701977043066,1986.5,1622.6949570555323,254.95507186467609,417.0,240.9771526819635,-703.6440836356485,-428.5,-1082.2483329080958,473.44254942607665,496.625,405.6737392638831,12480,480,3792,4,118,31,106,164,57,68,75.41956710674492,59.595000000000034,-20.89543289325515,0,-9.700000000000003,-10.799999999999994,57.21999999999991,0,0,1
97.79689,480,219.557576,False,True,False,0,152440531369162766,480,0,0,0,15.0,15.0,14.673450456922037,3886.7896719086366,4237.5,2319.2051724868315,348.6669166421666,450.0,261.22932104717523,-741.6091852028652,-405.0,-1311.4631451403973,971.6974179771591,1059.375,579.8012931217079,4800,480,905,0,135,0,67,256,22,41,97.79689322731646,126.19166666666668,-15.670773439350215,0,-22.800000000000033,-18.599999999999966,28.67599999999997,0,0,1
95.465965,480,222.697157,False,True,False,22,6024629946124305656,480,0,0,0,14.840960240247693,14.25,14.574047974340788,2202.340684562383,3111.625,2236.3493700633867,286.44886395007984,439.5,228.23393138412112,-785.1979555779711,-418.0,-1008.8646090667693,550.5851711405958,777.90625,559.0873425158467,12480,480,2222,4,127,6,82,229,32,68,95.46594625684642,93.34874999999997,-20.506803743153657,0,-17.20000000000001,-11.199999999999992,51.024,0,0,1
63.790817,480,225.303138,False,True,False,6,3454122995615832498,480,0,0,0,13.983594119130949,11.25,12.829616872110504,1858.3889290569193,1607.75,1317.648916604755,243.42963529492076,328.5,205.97380386706791,-473.8620115674174,-437.5,-379.9196076478225,464.59723226422983,401.9375,329.41222915118874,11520,480,3590,7,84,91,115,147,36,34,63.79084344310405,48.232499999999995,-21.641656556895995,0,-9.1,-9.599999999999998,55.89999999999991,0,0,1
53.4327,480,231.018694,False,True,False,5,497422932274907254,480,0,0,0,16.125,16.125,14.942117549739757,4082.9527266268146,4338.625,2733.131764536792,372.2627064571441,402.0,324.93794259999663,-2055.432636806224,-395.0,-671.5715004442228,1020.7381816567037,1084.65625,683.282941134198,4320,480,1015,11,106,0,112,234,17,94,53.43273052809386,95.51124999999998,-26.858519471906142,0,-30.70000000000003,-17.79999999999997,33.27999999999997,0,0,1
69.24099,480,233.209099,False,True,False,3,868183486707206022,480,0,0,0,14.942006308115163,13.875,13.028571048587215,1932.33352892287,2113.25,1480.728669309056,247.32800661360008,469.5,217.5534101357758,-398.27407290342757,-499.5,-293.3195110993888,483.0833822307175,528.3125,370.182167327264,12000,480,2973,9,139,13,59,207,53,65,69.24096032555836,63.397500000000065,-28.892539674441807,0,-14.000000000000002,-12.799999999999986,61.53599999999997,0,0,1
12.266832,383,236.339678,False,False,True,15,413559175846590709,383,0,0,0,16.058493404316117,12.0,14.363590062761775,1647.7664407713226,1045.375,1422.9830263817773,216.77747204184203,250.5,215.16843193054257,-340.3940168173749,-331.0,-447.38881017869727,411.94161019283064,261.34375,355.74575659544433,9958,383,3094,16,63,20,157,87,40,0,12.266832976521549,31.36125000000002,-29.48641702347846,0,-12.599999999999996,-11.79999999999999,34.79199999999999,0,1,1
71.09439,480,238.294538,False,True,False,23,6026048811881739096,480,0,0,0,14.503515007475546,14.25,14.471702932537175,3028.5160636890287,2357.375,1861.8513732776312,310.0821550214961,408.0,241.98963292639385,-629.7297102545486,-462.5,-851.1616768278587,757.1290159222572,589.34375,465.4628433194078,6720,480,2093,8,125,21,104,172,50,44,71.09438564923984,70.72125000000004,-25.938864350760287,0,-9.500000000000005,-14.999999999999979,50.812000000000005,0,0,1
34.990414,480,248.974013,False,True,False,2,847774930430015486,480,0,0,0,14.565045319760706,13.125,13.849015274397175,1957.0922783021606,2270.375,1903.03854910649,246.73542122857782,390.0,226.81828865899183,-509.6364241452918,-446.0,-485.46573991752075,489.27306957554015,567.59375,475.7596372766225,12480,480,3084,20,99,6,114,222,19,0,34.99043615557868,68.11124999999996,-37.82881384442144,0,-26.100000000000016,-13.999999999999982,44.808,0,0,1
90.1722,480,248.974013,False,True,False,4,745580722369222170,480,0,0,0,15.375,15.375,14.379937553502154,2572.2682131316615,3728.5,2373.2876673329843,311.5681637345512,387.0,253.01596963821672,-3645.809216642794,-368.5,-766.4734048670497,643.0670532829154,932.125,593.3219168332461,10080,480,2208,4,109,9,133,192,33,43,90.17219481259353,95.0433333333334,-18.695138520739842,0,-16.500000000000014,-14.999999999999979,45.32400000000002,0,0,1
55.539265,480,248.974013,False,True,False,8,7273080204334047138,480,0,0,0,15.297219373090929,12.375,13.373307480032736,2257.613068892169,2334.25,2025.1465592917602,273.7559886605191,441.0,255.91543380313195,-602.9303394701369,-455.5,-688.1948081621698,564.4032672230422,583.5625,506.28663982294006,11520,480,3139,13,117,9,75,238,28,0,55.53928500187694,70.02749999999995,-31.17621499812323,0,-22.200000000000003,-14.999999999999979,53.88799999999989,0,0,1
81.225334,480,248.974013,False,True,False,12,1653671381298626889,480,0,0,0,16.125,16.125,14.263753230256292,3037.5183239367852,3584.0,2603.589371048354,314.38361235281434,417.0,279.2742018285323,-4202.844706676956,-434.0,-8892.350013112204,759.3795809841963,896.0,650.8973427620886,8640,480,2076,5,131,4,85,232,23,40,81.22532865226574,94.93041666666664,-21.445088014401044,0,-20.600000000000016,-16.99999999999997,45.33999999999992,0,0,1
73.0589,480,248.974013,False,True,False,13,2411417059026157580,480,0,0,0,15.75,15.75,15.06472555152132,3932.232539807836,3714.625,2744.395140141714,368.0341460910985,433.5,334.75664640881183,-683.7672393733673,-423.0,-762.8864966087173,983.058134951959,928.65625,686.0987850354285,4800,480,1074,9,115,10,91,221,34,216,73.05891667516953,98.89458333333312,-26.083666658163832,0,-28.100000000000033,-13.999999999999982,42.347999999999956,0,0,1
37.910976,480,248.974513,False,True,False,14,7933195565184998909,480,0,0,0,14.644706768367481,13.5,14.144046569331719,1733.1405338519637,1700.625,1356.6455449059679,238.59772873683445,361.5,205.97508787530623,-470.2620345270333,-371.5,-462.8152198637495,433.2851334629909,425.15625,339.16138622649197,12480,480,3114,4,104,21,136,189,26,21,37.91105303803299,51.01875000000001,-18.019696961967025,0,-6.699999999999999,-40.20000000000003,51.81199999999993,0,0,1
82.21087,480,248.974513,False,True,False,16,3210467192092342831,480,0,0,0,16.5,16.5,0,5701.125,5701.125,0,321.0,321.0,0,-270.0,-270.0,0,1425.28125,1425.28125,0,480,480,0,0,90,0,183,200,7,192,82.2108957505076,90.23374999999983,-10.446854249492386,0,-16.500000000000018,-16.599999999999973,35.52399999999998,0,0,1
68.53101,480,248.974513,False,True,False,17,3394938241273377200,480,0,0,0,13.877785726098418,13.875,13.501365285684653,2010.8945385324248,2110.375,1658.2875126947113,256.18284185494093,433.5,233.65919419298302,-398.24492549427094,-468.5,-386.353119319972,502.7236346331062,527.59375,414.5718781736778,12480,480,3272,5,135,19,80,193,48,72,68.53098449553805,63.311249999999994,-23.036265504462033,0,-12.200000000000005,-11.399999999999991,51.85599999999992,0,0,1
50.10345,480,248.974513,False,True,False,18,763002695414931145,480,0,0,0,16.05420611496217,13.5,15.898658635270698,4304.11328920311,2238.125,2850.0335429919946,387.52978792872324,372.0,284.1103523983345,-573.3400218440173,-414.0,-253.6815484636231,1076.0283223007775,559.53125,712.5083857479987,2400,480,508,6,115,18,134,166,41,282,50.10344409046702,67.14374999999998,-21.904305909533033,0,-16.500000000000014,-12.399999999999988,33.76399999999997,0,0,1
109.69742,480,248.974513,False,True,False,19,553850616115875245,480,0,0,0,16.125,16.125,14.041406095574018,3840.226203300127,4510.125,2920.7106429201185,346.9530995548615,405.0,356.03594809529153,-7640.7268053613525,-363.0,-49463.40016764802,960.0565508250318,1127.53125,730.1776607300296,5760,480,1127,0,121,0,117,214,28,32,109.69749928637646,122.3883333333333,-14.34283404695683,0,-21.30000000000003,-17.79999999999997,40.75199999999998,0,0,1
73.93096,480,263.94978,False,True,False,1,2876137494685333844,480,0,0,0,14.625,14.625,0,3994.125,3994.125,0,469.5,469.5,0,-419.0,-419.0,0,998.53125,998.53125,0,480,480,0,5,128,0,59,263,25,138,73.93098666191754,119.82374999999998,-21.86876333808259,0,-35.60000000000001,-19.199999999999964,30.77599999999998,0,0,1
58.238255,480,264.123813,False,True,False,7,2768545318656780450,480,0,0,0,15.086192190529662,12.0,15.086192190529662,3336.263721992132,2171.125,2533.976660464476,362.51051431528356,432.0,270.2353187832144,-651.2615857532326,-438.0,-2087.288221210426,834.065930498033,542.78125,633.494165116119,5280,480,1377,9,121,8,115,166,61,128,58.23828680294156,65.13375000000002,-27.351463197058532,0,-11.700000000000005,-13.799999999999983,45.95599999999998,0,0,1
6.1676683,132,264.426368,False,False,True,18,8944561668509527670,132,0,0,0,14.42664278198444,8.25,14.320717034617498,1032.8362866551993,227.75,619.2040153743286,92.90789931862987,55.5,32.26578688006586,-58.95013445889385,-65.0,-28.695471548085475,258.2090716637998,56.9375,154.80100384358215,396,132,62,2,17,0,86,17,10,169,6.167667388793147,6.8325,-4.740832611206853,0,-1.3000000000000003,-1.2,6.5760000000000005,0,1,1
51.375378,480,265.854132,False,True,False,10,4729787759611052016,480,0,0,0,14.469159201774426,14.25,14.46555903408644,2317.8035246431796,2394.875,2175.8854950019504,273.7911272683495,381.0,280.37744110735116,-598.8435608957963,-428.0,-606.5952891787977,579.4508811607949,598.71875,543.9713737504876,9120,480,2667,17,97,12,133,188,33,177,51.37539575050765,71.84625000000003,-34.34685424949235,0,-16.8,-14.59999999999998,45.275999999999954,0,0,1
47.061226,480,266.045669,False,True,False,11,1364377312013121734,480,0,0,0,14.7499323555763,9.75,14.232481359899625,2012.243963214742,1172.25,1659.4230934374216,273.86548090221265,382.5,270.6194452947736,-562.3192915454513,-450.0,-697.50429213456,503.0609908036855,293.0625,414.8557733593554,12480,480,4060,12,102,40,116,165,45,68,47.061224394270276,35.167500000000025,-29.278275605729778,0,-10.1,-9.799999999999997,61.07199999999996,0,0,1
28.080973,280,267.655965,False,False,True,3,3994890908985562243,280,0,0,0,15.046194697333599,13.0,13.753258283923154,1839.145056061293,1379.875,839.5889187604464,158.3274471772977,193.5,34.05453238464946,-162.16075991553524,-205.0,-77.41479470304154,459.78626401532324,344.96875,209.8972296901116,840,280,265,4,58,2,101,101,14,84,28.080970061511426,41.396250000000016,-12.003279938488596,0,-11.700000000000003,-5.8000000000000025,16.187999999999988,0,1,1
66.216,480,269.767356,False,True,False,9,6604622714986665281,480,0,0,0,15.202655782461058,12.75,12.506353225759094,2219.5781206680267,2124.75,1759.562400827227,284.16181848358343,451.5,267.3937142127033,-539.4006946472923,-465.5,-366.2601266400936,554.8945301670067,531.1875,439.89060020680677,12480,480,3476,8,123,27,68,207,47,16,66.21598052809397,63.74249999999988,-26.33851947190613,0,-16.4,-13.399999999999984,58.61199999999991,0,0,1
86.56801,480,276.576615,False,True,False,21,5817313706612563867,480,0,0,0,15.75,15.75,14.648608668801382,3690.5919073319264,4092.625,3200.337137201116,339.2069394344801,466.5,263.83188113947324,-2831.0412443225823,-447.0,-281.79279078222294,922.6479768329816,1023.15625,800.084284300279,5760,480,872,9,128,0,62,251,30,114,86.56798125022038,117.7633333333334,-27.07935208311306,0,-21.50000000000002,-17.59999999999997,34.98399999999998,0,0,1
17.533829,377,277.121715,False,False,True,5,3535953814837461319,377,0,0,0,15.805213076794013,12.125,15.805213076794013,1918.2529350725454,822.875,1395.437017948235,215.76804943032036,198.0,161.19904837646766,-3951.999525110487,-228.0,-421.5397496740909,479.56323376813634,205.71875,348.85925448705876,5655,377,2371,9,49,12,197,88,22,97,17.533822875253808,24.68625,-18.22842712474618,0,-7.4,-9.2,27.675999999999984,0,1,1
30.758406,480,278.724511,False,True,False,20,3773912459852365886,480,0,0,0,15.317621683301684,12.375,14.26675591313188,1810.0926385768125,1270.375,1370.1638828600765,258.5668956040259,297.0,225.6050970729001,-850.7633691126736,-399.5,-510.6163234813811,452.52315964420313,317.59375,342.5409707150191,12480,480,4276,8,84,61,155,146,26,149,30.758405851775382,38.11125000000002,-21.64484414822464,0,-10.399999999999997,-12.399999999999988,37.09199999999998,0,0,1
105.45714,480,278.890542,False,True,False,0,7501093982645987484,480,0,0,0,15.5,15.5,13.082765298170346,4810.631392941418,4567.75,1284.502099158055,347.1665366960134,399.0,60.47110946696064,-327.9859880103853,-372.0,-73.99478215624778,1202.6578482353545,1141.9375,321.12552478951375,960,480,119,3,117,0,123,208,29,332,105.45712158052795,123.06625000000004,-17.83312841947212,0,-21.600000000000023,-18.999999999999964,40.82399999999999,0,0,1
59.386044,480,281.802579,False,True,False,22,4236636453982830437,480,0,0,0,16.58380484259342,16.5,16.190399399571213,3623.8894182017043,3977.0,3345.483173431468,354.43692218336133,420.0,383.3432569027953,-41369.19236983858,-439.0,-2330.0689521865097,905.9723545504261,994.25,836.370793357867,6720,480,1389,13,115,2,90,240,20,37,59.38603969144757,105.01083333333324,-30.384793641885988,0,-32.70000000000004,-16.99999999999997,34.45999999999997,0,0,1
