#{"t_start": 1681115901.8548756, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
65.63776,2880,1257.205773,False,True,False,1,8766480278738261042,2880,0,0,0,15.841872125512486,13.860061010676434,14.396908312877772,20353.259452330156,11729.01867549555,10499.934684749776,1701.4452462318084,1617.0330505127379,1384.861143648712,-64027.59413547764,-2448.9038858512363,-6358.746730440726,848.0524771804266,488.70911147898,437.49727853123807,184320,2880,17558,76,0,0,0,0,0,1051,65.6377771734693,351.8705602648666,-189.01189722405167,0,0,-172.39999999999876,403.36799999999454,0,0,1
135.91423,2880,1257.205773,False,True,False,2,2753094865414633649,2880,0,0,0,15.87831506058671,11.073918443071392,15.218507409228446,12143.68884814751,11600.66930499703,12621.752182208074,1404.078856227934,707.2362772811904,890.7961503980388,-9547.584031915281,-450.7479479267222,-1133.901161178681,505.9870353394915,483.3612210415419,525.9063409253373,239040,2880,15785,0,0,0,0,0,1,0,135.91432404716187,348.0200791499101,-12.822134866939313,0,0,-21.999999999999954,502.288000000008,0,0,1
90.89613,2880,1257.205773,False,True,False,3,2184191404571879930,2880,0,0,0,16.326279332110055,13.888163245779193,16.30651761062539,28942.606908006994,25080.99822374038,17681.777936218154,1875.5272551884116,2240.5122279903276,1742.2324765196017,-13430.30621792569,-3114.8936554815496,-2307.6248921676342,1205.9419545002804,1045.0415926558492,736.7407473424217,100800,2880,5091,252,0,0,0,0,3,1237,90.89608081657023,752.4299467122098,-398.105461812789,0,0,-121.80000000000119,312.8520000000003,0,0,1
65.446655,2880,1257.205773,False,True,False,4,4716164252301366489,2880,0,0,0,16.466879725838254,13.878787189622606,15.696986857147579,22841.071491127757,21233.919959021572,17790.31910662082,1805.2259490781103,2563.036411502094,1803.1534567203216,-575376133.6226169,-3321.9637467199173,-3015.8849661168047,951.711312130342,884.7466649592321,741.2632961091957,158400,2880,10589,288,0,0,0,0,4,1253,65.4466592902846,637.0175987706481,-451.7696430289394,0,0,-111.20000000000104,318.6320000000006,0,0,1
105.37585,2880,1257.206273,False,True,False,5,7451938487489940729,2880,0,0,0,16.32578096323704,13.720279249783307,15.698785385145275,16233.253483652737,12443.991021729702,14655.054299761785,1408.4630651996433,1656.9153277265896,1673.8336882036967,-103160.28417012429,-1692.1008364710226,-1055047.5322493678,676.3855618188749,518.4996259054044,610.6272624900718,259200,2880,17376,29,0,0,0,0,1,149,105.3758670902861,373.31973065189175,-92.96852811017511,0,0,-57.400000000000276,409.3039999999985,0,0,1
117.99491,2880,1257.206273,False,True,False,7,8275336682942969161,2880,0,0,0,16.515037872990707,12.592527622715966,14.070738909172865,15308.876549838067,14166.72668113899,11836.329876804915,1461.3675054528849,1774.6064054810931,1512.6826094281012,-3935.4102670818374,-1551.0617056594467,-2844.1750548570526,637.869856243252,590.2802783807929,493.1804115335359,308160,2880,22783,29,0,0,0,0,1,488,117.99481940079434,425.0018004341705,-81.0768840294046,0,0,-90.60000000000075,454.64400000000364,0,0,1
38.188454,1820,1344.774697,True,False,False,6,3404044459247868407,1820,1,0,1,16.598627684596412,13.80514186157323,15.330405154319594,19136.443392400444,20926.268114666644,9944.43196664416,1042.7610235476714,819.6005072026085,553.160071580638,-389100.5990608604,-712.5307798747916,-715.8825103366465,797.3518080166903,871.9278381111106,414.3513319435067,56420,1820,1233,21,0,0,0,0,2,526,38.188503040783715,627.78804344,-55.596173779136045,-71.84414190269324,0,-35.599999999999966,123.60399999999997,0,0,1
109.46776,2880,1368.408996,False,True,False,0,377914054924498011,2880,0,0,0,16.550186241316716,10.994409937397528,16.3556191018015,14834.546797121522,11580.909291961627,11399.370544359903,1398.8512613850194,1226.6814902535468,1382.5263136305903,-2200.7787254727123,-1948.983331484086,-2903.3927442600148,618.1061165467135,482.53788716506784,474.97377268166457,279360,2880,26176,28,0,0,0,0,1,876,109.46772608762889,347.4272787588491,-104.14492223307572,0,0,-46.40000000000012,459.92400000000134,0,0,1
76.63073,2880,1859.690832,False,True,False,1,1329637740802083942,2880,0,0,0,16.65797166216085,10.047587245142234,13.852117488510345,14738.699895350017,6382.3022211763255,8706.973578176388,1481.0172799700536,1596.821775929782,1570.6303309747705,-5368.498901492314,-1741.3131155459293,-2037.9697936773125,614.1124956396025,265.9292592156806,362.7905657573494,273600,2880,32162,14,0,0,0,0,0,176,76.6305613876065,191.46906663529012,-79.33769830965214,0,0,-153.7999999999998,501.4519999999976,0,0,1
166.4159,2880,1859.690832,False,True,False,2,7509906927484655758,2880,0,0,0,15.264983475386938,13.409082476105068,14.612135623660263,22842.69245059793,28951.867393246484,21286.27507654846,1502.7003054553934,1243.1641132471632,1062.7989536976133,-3568.811664862266,-1218.0371622572718,-2598.2863959520687,951.7788521082526,1206.3278080519406,886.9281281895162,149760,2880,7363,67,0,0,0,0,1,346,166.41615129089843,868.5560217973967,-121.24311405200446,0,0,-55.00000000000024,306.1840000000017,0,0,1
138.79147,2880,1859.690832,False,True,False,3,7390452496230446618,2880,0,0,0,16.105471241323883,13.876751660170227,14.900682875613303,24510.494377642317,21034.01145909729,20489.90588538137,1576.4751357981281,1782.7973610981444,1198.6096917120735,-73247.03550285952,-1520.9066006315477,-5151.162690270971,1021.2705990684234,876.4171441290536,853.7460785575594,152640,2880,9708,20,0,0,0,0,1,223,138.79135194840714,631.0203437729198,-80.0802320824783,0,0,-50.80000000000018,332.6079999999998,0,0,1
122.3256,2880,1859.690832,False,True,False,4,9004258896379922272,2880,0,0,0,16.201896251134514,12.903217071125637,15.968469879024727,12235.947909346709,14017.602357335565,13466.791965131157,1113.5895287285896,1411.774833864469,1333.1492213350186,-17656.963680589022,-1433.0832562435521,-1634.0339287268814,509.83116288945376,584.0667648889815,561.1163318804657,233280,2880,21180,0,0,0,0,0,1,1208,122.3256117566032,420.5280707200666,-44.44640018044676,0,0,-84.00000000000065,441.87200000000354,0,0,1
136.11508,2880,1859.690832,False,True,False,5,4753039369592592095,2880,0,0,0,16.05257970765943,13.849304856750388,14.691173588256362,16721.787410552577,19677.57359728931,14330.043169490922,1387.2858098574527,1627.0158736334708,1445.6354432177473,-11883.676511792964,-1600.0051291098425,-4175.195208919388,696.7411421063545,819.8988998870548,597.085132062121,230400,2880,16094,37,0,0,0,0,1,223,136.11498803785065,590.3272079186779,-93.36127969157347,0,0,-53.40000000000022,373.12399999999974,0,0,1
129.35199,2880,1859.691332,False,True,False,7,7154437704795913392,2880,0,0,0,16.60984706538099,13.831732026497495,14.719128104066609,13581.244023165456,13683.57651005965,10809.906117032917,1477.1807018563352,1372.7891799323988,1287.5068202642378,-2934.244830748762,-1252.8035490662407,-2742.5865085545997,565.8851676319077,570.1490212524848,450.4127548763724,244800,2880,20534,13,0,0,0,0,1,719,129.3518747962983,410.5072953017895,-54.012046523999416,0,0,-53.800000000000225,473.4160000000062,0,0,1
163.36726,2880,1952.747254,False,True,False,6,3454122995615832498,2880,0,0,0,16.216922596979717,13.888888805990803,15.06328483165181,15384.21755510652,23354.706566545636,16173.516300045445,1146.7659007176323,1094.4335539693554,1041.1636784691837,-3718.4813603896146,-792.0404997418952,-2808.4146628743856,641.0090647961043,973.112773606065,673.8965125018923,227520,2880,12179,0,0,0,0,0,1,10,163.36763205249352,700.6411969963696,-25.57140468140995,0,0,-33.19999999999993,338.3360000000021,0,0,1
128.94601,2880,1978.889008,False,True,False,0,152440531369162766,2880,0,0,0,16.460149838018523,13.880923221921199,14.311321574660122,18337.335500156452,19391.66893726353,15673.966844248376,1579.3961596334154,1852.240926727309,1459.7597438570217,-3626.992995580801,-1659.932481619864,-1749.0911380272603,764.0556458398369,807.9862057193156,653.0819518436804,169920,2880,11472,33,0,0,0,0,1,446,128.94594598241707,581.7500681179059,-105.13439222340567,0,0,-69.60000000000045,366.6599999999994,0,0,1
-77.84924,706,2161.943295,True,False,False,0,7501093982645987484,706,1,0,1,16.295098738902485,13.762529316149868,14.160278043855044,6351.185435103515,5478.531258042279,3928.2206107320812,584.5922748040491,806.853258127766,647.7743233361919,-555.8824530952138,-637.9303282047432,-1403.9548443868314,264.6327264626455,228.27213575176174,163.6758587805039,24710,706,2098,46,0,0,0,0,2,661,-77.84924215379658,164.3559377412687,-80.13027077715701,-101.22618664781514,0,-42.80000000000007,98.83599999999993,0,0,1
93.24282,2880,2507.663163,False,True,False,1,8749746783503398888,2880,0,0,0,16.110155939270783,11.6658137529093,12.999306511426882,15545.989509782808,11763.661157548222,10798.7590374889,1527.85372726242,1811.4577403956403,1698.8079830442307,-7118.408881265582,-2091.2296589943967,-2594.5195821223433,647.7495629076219,490.15254823117573,449.94829322870504,308160,2880,24317,80,0,0,0,0,1,594,93.24278609134029,352.9098347264466,-163.28511817840703,0,0,-89.60000000000073,459.43200000000377,0,0,1
129.96637,2880,2507.663163,False,True,False,2,847774930430015486,2880,0,0,0,16.288486183893244,13.877952854303368,14.620318958161397,15968.053273784055,18959.142932351893,15686.439618216924,1525.1658228014448,1652.4711410954917,1322.655455051555,-5284.507460733252,-1582.6364025906694,-2229.971922444651,665.335553074312,789.9642888479954,653.6016507590407,198720,2880,15858,48,0,0,0,0,1,283,129.96649897589214,568.7742879705579,-110.79129411520572,0,0,-62.00000000000034,383.8160000000015,0,0,1
153.04047,2880,2507.663163,False,True,False,3,5369497044354532241,2880,0,0,0,16.54812387580045,13.888640123579618,15.590756865813274,25580.972828174443,28544.99066527512,15302.031078013057,1634.7664765859013,1640.114241817011,1142.9801818620363,-1984717.6570163465,-1357.9691164871583,-12378168.074320313,1065.8738678406082,1189.374611053132,637.5846282505447,86400,2880,4812,48,0,0,0,0,1,882,153.04057125804937,856.3497199582507,-106.58229240995799,0,0,-60.800000000000324,229.27600000000024,0,0,1
133.81502,2880,2507.663163,False,True,False,4,745580722369222170,2880,0,0,0,16.00866154960436,11.86615126675461,15.291814535951229,16715.00659817158,15879.770423834376,13931.706407547952,1568.6044661366288,1314.0434621005863,1477.2502227547534,-33735.00504087631,-1075.3397683432763,-4305.094781144009,696.4586082571506,661.6571009930996,580.4877669811655,262080,2880,18801,23,0,0,0,0,1,605,133.8151609337502,476.39311271503203,-65.05014711253101,0,0,-48.00000000000014,439.5480000000007,0,0,1
121.47724,2880,2507.663163,False,True,False,5,2636052457199469114,2880,0,0,0,16.505678074027145,13.88871908973852,15.275939260207181,20883.648296428233,23118.359311493266,19102.27889192245,1748.9833968157573,2420.484070620171,1569.1262890674386,-42963.848824464105,-2183.428827454166,-2765.452241014207,870.1520123511448,963.2649713122206,795.9282871634317,135360,2880,9179,86,0,0,0,0,1,54,121.47731901233978,693.5507793448002,-196.07886527076067,0,0,-102.40000000000092,333.79200000000003,0,0,1
127.2209,2880,2507.663163,False,True,False,7,2077169698657866656,2880,0,0,0,16.244862610228605,11.845130209336158,14.734950516907237,15460.301575360034,14130.525430486592,13883.14087553294,1119.6880939190569,1389.7251457620634,1101.6911026022178,-4722.326409569654,-1342.2263377479599,-1969.2987320574675,644.1792323066642,588.7718929369422,578.4642031472065,253440,2880,16083,42,0,0,0,0,1,96,127.22097254150884,423.9157629145976,-93.32592766554347,0,0,-36.199999999999974,468.9360000000057,0,0,1
88.64042,2880,2598.361157,False,True,False,6,9107572510418194613,2880,0,0,0,15.618197947365447,13.88386567972295,14.254827543806746,15406.235866712095,17616.648896671497,14830.636044037965,1453.0170659647972,2030.237201054864,1440.669458442988,-3011.08667035829,-2646.2030609088574,-1887.3984726412828,641.9264944463305,734.0270373613109,617.9431685015809,224640,2880,16796,164,0,0,0,0,2,159,88.64038299681201,528.4994669001452,-273.0691689192744,0,0,-72.40000000000049,348.8119999999996,0,0,1
-53.667477,775,2676.874934,True,False,False,2,5534950410493457001,775,1,0,1,16.17004960934036,9.342727246485168,14.397885560083244,4192.958760960498,3151.655414324824,3404.780052473893,493.48817717653696,637.7985070994093,485.83970660551597,-766.8186381642225,-510.4099341583961,-648.0301711195968,174.706615040019,131.31897559686774,141.86583551974496,57350,775,6693,23,0,0,0,0,1,0,-53.66749575265709,94.54966242974476,-43.847853139909276,-81.05579730096302,0,-20.59999999999996,134.22800000000004,0,0,1
84.677795,2880,2779.721635,False,True,False,0,8418684267946577446,2880,0,0,0,16.474927162967866,13.870544759292077,13.268234276127119,12313.320017815144,10669.185782757811,9328.878721477698,1366.74839930888,1578.6649955640764,957.2156346800142,-7093.503570808487,-2074.8779073882483,-4665.9277415873585,513.0550007422921,444.54940761490633,388.7032800615722,256320,2880,23815,102,0,0,0,0,1,208,84.67802381938588,320.07557348273343,-185.82743056641712,0,0,-55.60000000000025,429.4199999999985,0,0,1
-33.83605,1897,2922.683132,True,False,False,7,2768545318656780450,1897,1,0,1,16.535295238963716,13.630913510022802,14.5611110877941,14473.570028808186,17523.326247878762,11548.490842835701,962.3251007830548,974.7985407109013,822.2593205730731,-5678.422055091438,-1202.8680078081936,-4102.87730199142,603.0654178670078,730.1385936616134,481.1871184514866,113820,1897,6393,86,0,0,0,0,2,130,-33.83609089836767,525.6997874363619,-140.9529653991047,-116.07789457124399,0,-39.800000000000026,148.50400000000027,0,0,1
148.35268,2880,3129.134174,False,True,False,1,2876137494685333844,2880,0,0,0,16.1350411435969,13.888837653708064,15.735956445758127,28266.743897682652,27589.767417376486,17003.22188183785,1719.0972952727934,1856.63605447615,1169.028817435785,-617831.0208989357,-2060.1900871841103,-971.0161528073899,1177.78099573678,1149.573642390685,708.4675784099081,89280,2880,3233,50,0,0,0,0,1,1250,148.35259887910433,827.6930225212965,-147.605429246671,0,0,-85.40000000000067,295.42800000000057,0,0,1
76.2541,2880,3129.134675,False,True,False,3,868183486707206022,2880,0,0,0,15.662344494560957,13.258958565260683,13.35547373159767,12921.241958672821,8017.95927865319,10235.787861993183,1463.8711792735558,1656.6316376796858,1623.0168045673536,-4321.547990091598,-2439.220278197625,-3532.489858352568,538.3850816113694,334.08163661055073,426.4911609163784,270720,2880,31411,69,0,0,0,0,2,525,76.25427422247179,240.53877835959602,-147.9291330247637,0,0,-51.60000000000019,416.5159999999995,0,0,1
90.52307,2880,3129.134675,False,True,False,4,5601868797243623896,2880,0,0,0,15.767551360199088,13.851950946728289,14.387144122455984,20571.161344360127,11623.043822062018,14277.1177671998,1471.3347069498795,1473.6568407993987,1528.6039719694265,-84571702.42780389,-2114.6254125263367,-2010.1409089962183,857.1317226816994,484.29349258591657,594.8799069666586,221760,2880,18233,104,0,0,0,0,3,93,90.52289280364035,348.69131466185985,-179.4979578400182,0,0,-76.20000000000054,450.14400000000194,0,0,1
171.93895,2880,3129.134675,False,True,False,5,497422932274907254,2880,0,0,0,16.47269449450944,13.888880894517612,14.9813021703272,25519.039380965998,32040.034385231265,21550.161810367063,1822.5327432217077,1385.307254519512,1448.0273555051308,-119097.09333821491,-1121.046600150225,-28351.277318493663,1063.2933075402414,1335.0014327179729,897.9234087652886,158400,2880,5994,63,0,0,0,0,2,318,171.9389763780213,961.2010315569388,-113.80317328881132,0,0,-89.00000000000072,273.2359999999998,0,0,1
124.90388,2880,3225.187141,False,True,False,6,5836146510909209320,2880,0,0,0,15.7215828220427,13.44116125294908,14.764648608224695,14481.277219649468,15782.45102298833,13132.152237149026,1387.5582997316865,1473.3196958729236,1390.3058930805928,-9577.263733252714,-1447.2746516900447,-3523.809209562295,603.3865508187233,657.6021259578503,547.173009881201,296640,2880,20337,43,0,0,0,0,1,314,124.9037402642942,473.4735306896506,-95.02308910388632,0,0,-61.600000000000335,432.5720000000047,0,0,1
58.347015,2880,3302.65923,False,True,False,2,6719784790152091187,2880,0,0,0,16.33165994337421,13.888888840413172,15.409230149184216,21346.976090050488,17090.971177604097,14423.669784258027,1767.4213840193008,1688.8358252246285,1824.7102168122285,-17248.976211025714,-3327.974972116434,-11767.227538634366,889.4573370854533,712.1237990668384,600.9862410107512,178560,2880,15740,284,0,0,0,0,6,144,58.34689442025189,512.7291353281239,-428.11976880661,0,0,-90.60000000000075,356.07200000000086,0,0,1
171.23819,2880,3392.045983,False,True,False,0,5595227450766711102,2880,0,0,0,13.232128491861442,9.043846934727604,9.131848688835532,19421.51512017329,19182.933327148265,19045.727225432423,316.0446939973155,339.6169390465574,296.13790020743676,-148.4608399665431,-162.5247153224927,-118.03007722301824,809.2297966738881,799.2888886311767,793.5719677263497,120960,2880,9430,0,0,0,0,0,1,0,171.23815765147347,575.487999814449,-5.563053905604717,0,0,0,457.50400000000707,0,0,1
-10.839927,2419,3433.743567,True,False,False,7,8057108420966028185,2419,1,0,1,16.630226992323006,13.506992945967575,15.576569658460079,16166.099440261647,16571.689230105534,15278.904748222261,1476.1182681306746,1638.4639213301693,1296.3306939159447,-156485.61172946714,-1612.11948699831,-330320.29993740073,673.5874766775734,690.4870512543966,636.6210311759291,215291,2419,13140,61,0,0,0,0,1,0,-10.840343113235974,497.1506769031668,-142.1756703811267,-104.83084420024292,0,-79.00000000000058,287.9680000000001,0,0,1
-77.34642,2042,3550.478294,True,False,False,1,3904497331914684451,2042,1,0,1,16.583146843322652,13.344797793936136,14.613747613107039,10885.6736072669,9649.855402089406,8806.641938910536,1069.1878768379613,1156.907430187953,1351.0967310759045,-104999.91873446744,-1251.4401329315479,-2050.0516922569395,453.5697336361184,402.0773084203918,366.94341412127255,171528,2042,14297,105,0,0,0,0,3,61,-77.34643129841123,289.49566206268224,-159.56717869963396,-143.24584519225274,0,-34.99999999999996,300.46799999999575,0,0,1
109.17662,2880,3737.679335,False,True,False,3,3994890908985562243,2880,0,0,0,15.957869556814911,13.885948582764948,15.62734271296611,26954.928540226196,28275.07558652211,23380.473109737995,1647.566238763536,1973.2353360567088,1211.898524783812,-10288.435616644116,-2558.098517578688,-59063.17362399674,1123.1220225094382,1178.1281494384225,974.1863795724214,106560,2880,6366,207,0,0,0,0,2,488,109.1769575912093,848.2522675956629,-349.26652204840417,0,0,-89.80000000000074,245.87599999999918,0,0,1
52.39664,2880,3737.679335,False,True,False,4,3472475834596302466,2880,0,0,0,15.719570175990603,13.069280952928729,14.303156266663528,17537.776647437404,11640.766742964637,11073.636004982684,1591.330574157801,1707.7198515249038,1797.1036030191676,-39676.16802840564,-3214.441389593271,-11068.573579794607,730.7406936432182,485.031947623527,461.4015002076105,224640,2880,22466,206,0,0,0,0,1,643,52.39666701546563,349.2230022889393,-336.7110001961455,0,0,-91.40000000000076,393.26800000000566,0,0,1
116.39845,2880,3737.679335,False,True,False,5,3535953814837461319,2880,0,0,0,16.66599341697346,13.881991875832774,15.777608310717842,17509.55221854483,22109.11282751646,15150.755755641321,1699.0360337544773,2338.9009627629052,1290.666567469932,-3547.042528555554,-2578.043470503942,-2705.24765618568,729.5646757727021,921.2130344798524,631.28148981839,207360,2880,12880,88,0,0,0,0,1,1028,116.39848396753555,663.2733848254941,-191.62648102027927,0,0,-67.80000000000042,294.5440000000008,0,0,1
60.52619,2880,3826.171427,False,True,False,6,6219540484397149812,2880,0,0,0,16.190805947127394,13.8067581002044,14.901627866021908,22061.044562241994,16476.867289054942,15370.63286718602,1844.6328917308258,2232.2735384859075,1596.3178990021665,-4191.293120144764,-3318.203793149585,-2489.35259804319,919.2101900934243,686.5361370439556,640.4430361327492,161280,2880,12256,88,0,0,0,0,3,625,60.526561016803115,494.30601867164876,-368.59465257083565,0,0,-97.60000000000085,335.04799999999966,0,0,1
-87.626564,238,3879.454116,True,False,False,6,3043375707586215780,238,1,0,1,14.0085414440722,7.403926768695499,10.311491524705584,1237.1047399172992,1027.263296195099,1062.040000504664,215.61206776178838,255.5137088585009,256.3751388214114,-75.77676426082719,-98.0,-52.91138370787512,51.54603082988774,42.80263734146244,44.25166668769431,23324,238,1107,14,0,0,0,0,1,0,-87.62656524536492,30.817898885852948,-21.412445648722848,-95.14880745155327,0,-6.600000000000003,42.327999999999975,0,0,1
151.30925,2880,3906.046952,False,True,False,2,1733081505784528264,2880,0,0,0,16.107949437122613,12.760968757251046,14.799919924558916,18802.404419027476,18285.815059101562,17020.822850383585,1463.3252118566393,822.6667234690369,978.5313106595456,-5265.751398432679,-820.7452154079044,-1786.2331540074479,783.4335174594764,761.9089607959023,709.200952099317,224640,2880,15317,6,0,0,0,0,1,362,151.30907374608242,548.5744517730475,-37.22000929655403,0,0,-23.799999999999947,420.3,0,0,1
94.9598,2378,3939.596053,False,False,True,7,48563862895646263,2378,0,0,0,16.194168344414773,11.992621010135231,13.18238072364258,12976.183849754001,10344.244749767273,10494.663890460495,1199.134069000655,1236.1527048018074,1138.6296920318298,-324823.33808316826,-1243.7354485162011,-22418.23107175848,540.6743270730901,431.01019790697046,437.2776621025189,180728,2378,20604,7,0,0,0,0,1,229,94.9599452255369,310.32734249301853,-57.70767113979862,0,0,-46.20000000000012,363.3399999999934,0,1,1
147.69734,2880,4001.05923,False,True,False,0,6728418181561535777,2880,0,0,0,15.714069473857068,13.841997594112359,14.602381867883837,12692.894220503276,23090.685190883596,13605.439558197959,1520.0151167884312,1481.5027741279905,1482.7554858006167,-78682.69221380103,-1212.0470561052118,-2130.950578616407,528.8705925209721,962.1118829534827,566.8933149249201,273600,2880,18464,39,0,0,0,0,1,490,147.69720450892925,692.7205557265073,-84.90932867293245,0,0,-75.60000000000053,353.97199999999896,0,0,1
