#{"t_start": 1681297882.5240977, "env_id": null}
r,l,t,collision,time_out,agent_waiting_time_out,rank,last_seed,steps,collisions,collisions_pedestrian,collisions_car,car_max_velocity_env,car_max_velocity_agent,car_max_velocity_nearby,car_velocity_env,car_velocity_agent,car_velocity_nearby,car_acceleration_env,car_acceleration_agent,car_acceleration_nearby,car_decceleration_env,car_decceleration_agent,car_decceleration_nearby,car_travelled_distance_env,car_travelled_distance_agent,car_travelled_distance_nearby,car_count_env,car_count_agent,car_count_nearby,agent_actions_-7,agent_actions_-3,agent_actions_-1.5,agent_actions_0,agent_actions_1.5,agent_actions_3,nearby_crossing_pedestrians_count,score,score_velocity,score_acceleration,score_collision,score_shield,score_intersection,score_distance,score_rule_violation,agent_timeouts,episodes
105.43648,480,296.357384,False,True,False,9,5563059781266264542,480,0,0,0,15.7171582909044,13.125,14.69814988802851,2577.1086845840264,3138.375,2674.489503839506,280.0994220651734,393.0,230.74808156180828,-1423.6156497140369,-380.5,-857.7572806523116,644.2771711460066,784.59375,668.6223759598765,47040,480,2288,1,124,1,92,262,0,23,105.43648666191753,94.15125000000003,-14.758763338082451,0,-13.600000000000009,-14.59999999999998,54.24399999999993,0,0,1
128.85756,480,296.357384,False,True,False,10,7641055388916470441,480,0,0,0,16.331106645447118,13.5,15.124923366821333,3858.3059260080818,4384.5,2795.525236034497,316.903957304306,343.5,239.87712448107783,-5687.006723313848,-301.5,-474.0147630312529,964.5764815020204,1096.125,698.8813090086243,15840,480,1183,0,100,1,150,229,0,176,128.857617613084,131.53500000000003,-11.20538238691624,0,-12.90000000000001,-14.199999999999982,35.627999999999965,0,0,1
88.818275,480,296.357384,False,True,False,11,5547843131917349437,480,0,0,0,11.341491883987041,9.375,8.805887086662787,3148.8403198068713,3145.5,3151.4961143439236,60.83196609278892,487.5,71.25443036189981,-33.82040008230359,-460.5,-40.87637759832512,787.2100799517178,786.375,787.8740285859809,21120,480,1446,0,153,1,1,325,0,0,88.8183275733274,94.3650000000002,-16.670672426672567,0,-39.89999999999998,0,51.024,0,0,1
110.73418,480,296.357384,False,True,False,12,1746172340770627640,480,0,0,0,15.780161763418487,12.375,15.095205579233445,2666.9985503323223,3185.625,2380.462055135181,278.57768391666775,349.5,248.04654185045064,-4632.080919814649,-321.5,-363.61423869023525,666.7496375830806,796.40625,595.1155137837952,50400,480,2636,2,102,1,142,233,0,55,110.73423052809383,95.56875000000002,-13.958519471906076,0,-10.4,-11.199999999999992,50.724,0,0,1
87.39068,480,296.357384,False,True,False,13,7480370537582421595,480,0,0,0,16.65666959630605,12.375,16.39796782580525,2416.1411352537584,2205.875,1576.7948690598012,209.86131136273795,408.0,173.2048314187102,-1039.0916140239565,-396.5,-1762.748077327051,604.0352838134396,551.46875,394.1987172649503,44160,480,3578,5,120,1,82,272,0,59,87.39064394944303,66.17625,-19.741606050557188,0,-6.499999999999999,-11.79999999999999,59.25599999999984,0,0,1
121.83168,480,296.357384,False,True,False,15,3176591659130450136,480,0,0,0,16.285695686742486,13.625,14.909303472664059,4634.701646007653,4387.0,3675.7596620915406,327.4779906740438,318.0,277.9186468984496,-16994.42605040428,-287.5,-290.6143555293002,1158.6754115019132,1096.75,918.9399155228851,16800,480,919,7,79,1,181,212,0,95,121.83145022429031,131.60999999999981,-18.31454977570943,0,-12.400000000000004,-23.999999999999947,44.936,0,0,1
84.584526,480,296.357884,False,True,False,16,867677891161782324,480,0,0,0,16.32524511315049,12.375,15.227915844699476,2449.6056577640466,2104.625,1772.7603064831333,238.1048763524755,388.5,181.19361510735047,-60215.36441905591,-402.0,-546.418500106642,612.4014144410116,526.15625,443.1900766207833,33600,480,3005,3,126,2,90,259,0,76,84.58455520441254,63.13875000000001,-17.402194795587587,0,-4.800000000000001,-11.399999999999991,55.04799999999998,0,0,1
89.43729,480,296.357884,False,True,False,17,5144285461880948900,480,0,0,0,16.26626367915901,12.375,15.732316339799777,2510.0366252038516,1867.125,1978.6302761355225,231.68240876271926,423.0,151.23627022084307,-237053.77688991034,-454.5,-472.5058188431371,627.5091563009629,466.78125,494.65756903388063,35040,480,2707,3,144,1,50,282,0,34,89.4373012369683,56.013749999999874,-19.064448763031763,0,-7.199999999999999,-4.400000000000001,64.08800000000005,0,0,1
68.38211,480,296.357884,False,True,False,18,2590138031103770232,480,0,0,0,15.726529280258385,10.875,14.732004268841928,2939.8733488662315,1490.125,1540.0752304446646,273.96806588502307,345.0,232.98853166681215,-137830.23129031117,-474.5,-4776.486369090424,734.9683372165579,372.53125,385.01880761116615,39840,480,3131,5,146,1,98,230,0,40,68.38208334183635,44.70374999999995,-20.793666658163733,0,-4.7,-9.399999999999999,58.57199999999992,0,0,1
87.235275,480,296.357884,False,True,False,20,1122666008844114232,480,0,0,0,16.503668622458203,10.125,16.503498580344782,2209.286496749001,1578.375,2014.8755241944937,184.75378836369342,346.5,120.14924835469111,-2095.525030480902,-364.5,-864.3227501622534,552.3216241872502,394.59375,503.7188810486234,37440,480,3642,0,121,1,127,231,0,27,87.23529907058882,47.35125000000004,-12.711950929411152,0,-7.499999999999997,-4.400000000000001,64.49599999999998,0,0,1
47.108677,480,296.357884,False,True,False,21,6546760451339301877,480,0,0,0,16.42530359955691,13.125,15.452640033594195,2199.3450415286334,1849.125,1327.9194628329838,255.93692362613683,373.5,233.1034119497741,-559.8220650617468,-486.5,-271.9704714150674,549.8362603821583,462.28125,331.97986570824594,52800,480,4468,17,122,1,91,249,0,23,47.10868218813456,55.47375000000006,-34.70106781186544,0,-14.900000000000002,-19.399999999999963,60.635999999999925,0,0,1
123.97701,480,296.357884,False,True,False,22,816806823567427796,480,0,0,0,15.943082861264589,13.875,15.85121856002381,3981.552807445471,4039.625,3024.541074731545,266.1744910986232,250.5,229.58788557520091,-3071.13580799408,-231.5,-261.45330561382985,995.3882018613677,1009.90625,756.1352686828862,18720,480,1493,5,65,1,242,167,0,134,123.97699243042665,121.18875000000047,-13.971757569573569,0,-7.7,-6.200000000000003,30.659999999999982,0,0,1
153.01491,480,296.357884,False,True,False,23,1186533541274159325,480,0,0,0,16.558899488930948,13.5,15.102041771536939,3725.1654389523505,4690.125,3208.367634623077,277.13015000309287,277.5,264.0474569460165,-61816.60988635435,-247.5,-1383.8842058486973,931.2913597380876,1172.53125,802.0919086557692,20640,480,1443,0,82,1,212,185,0,59,153.01487554797203,140.70374999999973,-9.14087445202794,0,-11.100000000000005,-13.599999999999984,46.15199999999992,0,0,1
104.03721,480,323.840918,False,True,False,19,553850616115875245,480,0,0,0,15.666271749810816,13.875,14.297921999698623,3272.048018492907,3736.125,2848.3156564226097,320.64713386061857,360.0,306.10289414181466,-50207.133203748264,-355.5,-349.72551516609474,818.0120046232267,934.03125,712.0789141056524,30720,480,1521,9,97,1,133,240,0,67,104.03724062936175,112.08375000000011,-22.62650937063833,0,-12.6,-22.79999999999995,49.97999999999996,0,0,1
96.06304,480,349.49465,False,True,False,14,7933195565184998909,480,0,0,0,16.64858785780659,13.875,14.90943437740422,2285.9925970942454,2500.5,1799.9076276723029,262.7793075658092,367.5,209.5578548853426,-5713.575299573267,-388.5,-456.476148339587,571.4981492735614,625.125,449.9769069180757,42720,480,3483,0,129,1,105,245,0,4,96.06306927312423,75.015,-13.527930726875622,0,-5.099999999999999,-18.799999999999965,58.47600000000004,0,0,1
86.419,480,365.106226,False,True,False,7,2077169698657866656,480,0,0,0,16.65038060626597,12.375,15.182147996691066,2688.040141617323,1999.25,2180.8126172454904,215.3043472363218,402.0,198.82136852970925,-1144.2461633178102,-421.5,-736.8911680163684,672.0100354043308,499.8125,545.2031543113726,42240,480,2295,3,133,1,75,268,0,183,86.41903103443268,59.97750000000006,-18.038468965567265,0,-6.0,-5.8000000000000025,56.27999999999999,0,0,1
118.22675,480,389.25321,False,True,False,0,152440531369162766,480,0,0,0,16.464824089666042,12.75,15.679626063688705,3137.2753030798426,3810.5,2942.391906349449,293.64462594225284,369.0,276.44816721832365,-50998.43775527215,-349.5,-1359.1727799579066,784.3188257699607,952.625,735.5979765873623,28320,480,1803,3,109,1,121,246,0,32,118.22678500187712,114.31500000000021,-15.956214998123066,0,-14.400000000000006,-15.599999999999977,49.86799999999997,0,0,1
53.5572,480,399.019821,False,True,False,1,8749746783503398888,480,0,0,0,16.00778060249669,12.0,13.850876061899985,2524.253810787116,1762.0,1845.2691775101327,266.85523230497074,351.0,263.3657045807712,-132848.1458611325,-442.5,-622.016062456006,631.063452696779,440.5,461.3172943775332,51360,480,4074,9,126,1,110,234,0,95,53.557196256846446,52.86000000000006,-24.54680374315364,0,-11.100000000000001,-14.59999999999998,50.94399999999994,0,0,1
115.972496,480,399.019821,False,True,False,2,847774930430015486,480,0,0,0,16.133901496066358,12.75,14.576110676804683,2625.936952473586,3400.5,2498.043087524681,269.86298324849076,274.5,234.96912264047535,-1579.8584230554225,-284.5,-307.5826632563056,656.4842381183965,850.125,624.5107718811703,33120,480,2142,4,85,1,207,183,0,21,115.97269409046686,102.0149999999998,-14.394305909532962,0,-5.2,-7.600000000000004,41.151999999999965,0,0,1
135.86359,480,399.019821,False,True,False,3,5369497044354532241,480,0,0,0,16.64945436719375,12.375,14.510804826828966,4133.306968026788,3989.625,3151.1933867134167,301.6093106300922,310.5,219.8326038293873,-204963.94775946205,-268.5,-215.07509123827992,1033.326742006697,997.40625,787.7983466783542,14400,480,1010,0,89,1,183,207,0,185,135.86362158052785,119.68875000000003,-10.033128419472082,0,-8.399999999999999,-12.399999999999988,47.00799999999995,0,0,1
91.52476,480,399.019821,False,True,False,4,745580722369222170,480,0,0,0,16.42116922132327,12.375,14.357415294110547,2751.378089829226,2919.5,2193.704572517755,278.14038755826084,348.0,263.03746382846407,-1274.564575626438,-337.5,-284.0220524011214,687.8445224573065,729.875,548.4261431294387,43680,480,2406,6,98,1,143,232,0,76,91.52476479934143,87.58500000000016,-18.740235200658656,0,-9.300000000000002,-16.599999999999973,48.58000000000002,0,0,1
135.47781,480,399.019821,False,True,False,5,2636052457199469114,480,0,0,0,16.622591131155275,14.25,14.694314431574261,3209.8396357219035,3790.125,2599.7138630359855,306.0922989485564,325.5,340.53301944234664,-2400.79150968341,-281.5,-1526.7313790436137,802.4599089304759,947.53125,649.9284657589964,22560,480,2007,1,91,1,170,217,0,106,135.4777788680535,113.70374999999994,-11.625971131946685,0,-6.699999999999998,-15.599999999999977,55.69999999999994,0,0,1
100.33666,480,399.020321,False,True,False,6,3454122995615832498,480,0,0,0,16.244065932296603,12.375,13.22288176047976,2477.5558157399573,2531.25,1994.3047708288116,207.7691096632657,382.5,202.70632680972662,-1544.2644538936959,-355.5,-594.5012717880769,619.3889539349893,632.8125,498.5761927072029,37920,480,2927,3,111,1,110,255,0,141,100.33672656064971,75.93750000000014,-16.26077343935025,0,-12.0,-8.8,61.45999999999994,0,0,1
51.6468,480,399.020321,False,True,False,8,7273080204334047138,480,0,0,0,15.83627121429425,12.75,13.809859181765773,2256.857739931126,1780.375,1947.8408013193407,266.499158334115,379.5,281.6854115713873,-3986.9325078633174,-441.0,-806.6746453342745,564.2144349827815,445.09375,486.9602003298352,39840,480,3782,9,118,16,84,253,0,148,51.646781034432784,53.41125000000001,-24.60846896556734,0,-12.3,-17.19999999999997,52.34399999999998,0,0,1
99.4383,480,399.020321,False,True,False,9,7171486118107499899,480,0,0,0,16.14208741143604,12.75,14.391635927027943,3190.975299610182,3041.625,2722.9109767092505,312.96546720797085,402.0,255.42566899617128,-949.7704139821211,-409.5,-419.19661895813897,797.7438249025455,760.40625,680.7277441773126,32160,480,1845,3,129,1,79,268,0,7,99.43828103443259,91.24874999999997,-17.758468965567214,0,-10.200000000000005,-16.99999999999997,53.148000000000025,0,0,1
89.4304,480,399.020321,False,True,False,10,1376884559637019443,480,0,0,0,10.334585105958507,9.375,8.692608940961094,3018.019203121485,3067.875,3087.590322157045,57.59703638544872,483.0,66.20210800207222,-32.033967318722034,-457.5,-37.85304081459596,754.5048007803713,766.96875,771.8975805392613,22080,480,1444,0,152,1,5,322,0,0,89.43043038706983,92.03625000000001,-16.545819612930163,0,-38.39999999999999,0,52.34000000000011,0,0,1
97.3372,480,399.020321,False,True,False,11,264609397582886377,480,0,0,0,16.647845583791998,12.75,14.802280029098682,2195.011469673716,3138.0,2113.8215512087822,217.09085062465698,382.5,167.25097661828744,-5774.131748309352,-394.5,-978.2759589683795,548.752867418429,784.5,528.4553878021956,36000,480,2841,6,117,1,101,255,0,63,97.33722656064968,94.13999999999997,-20.490773439350303,0,-12.60000000000001,-12.599999999999987,48.88799999999999,0,0,1
77.51151,480,399.020321,False,True,False,12,1653671381298626889,480,0,0,0,16.064533972502687,12.75,14.504086813946298,2897.1706158361676,2603.25,1891.5840435832333,273.2731920378067,340.5,298.21564227939234,-13254.650788673222,-411.5,-6519.428291428502,724.2926539590419,650.8125,472.89601089580833,39840,480,3136,2,130,5,116,227,0,103,77.51154907058896,78.09750000000003,-15.88195092941116,0,-5.6,-23.39999999999995,44.29599999999997,0,0,1
108.293655,480,399.020321,False,True,False,13,2411417059026157580,480,0,0,0,15.797121697159776,13.875,14.590404507225601,3474.379283928698,3842.75,2780.5899356380332,277.08350779292516,330.0,261.95682663771794,-5833.860020086972,-329.5,-785.7728476659281,868.5948209821745,960.6875,695.1474839095083,27840,480,1614,7,93,1,159,220,0,118,108.29367605431094,115.28249999999998,-19.440823945689182,0,-16.600000000000012,-14.999999999999979,44.05199999999999,0,0,1
59.562183,480,399.020321,False,True,False,15,413559175846590709,480,0,0,0,16.666625887757757,10.875,14.70693532644114,2226.6318586881634,982.5,1396.2023794978322,218.76772585906684,309.0,162.9710233698369,-1099.6646232470953,-537.5,-614.0543673397397,556.6579646720409,245.625,349.05059487445806,44160,480,3336,2,174,1,97,206,0,0,59.56215585177543,29.475000000000122,-18.50484414822465,0,-2.6000000000000005,-5.400000000000002,56.59200000000004,0,0,1
117.500786,480,399.020321,False,True,False,16,3210467192092342831,480,0,0,0,16.499355031172446,13.125,14.802847157237531,3799.834844539825,3785.75,2445.536823749002,372.4706406515701,366.0,325.67332899763676,-2700.4607310848837,-355.5,-18252.963254397062,949.9587111349563,946.4375,611.3842059372505,15360,480,964,3,111,1,121,244,0,482,117.5008535443719,113.57250000000012,-16.05964645562813,0,-8.700000000000001,-18.199999999999967,46.887999999999984,0,0,1
107.42061,480,399.020321,False,True,False,17,3394938241273377200,480,0,0,0,16.312116444810172,13.125,15.098527690485968,2633.001869057428,3223.0,2546.728344355135,268.4445855195393,385.5,259.23528844194414,-74856.63293510374,-365.5,-497.7036516666351,658.250467264357,805.75,636.6820860887838,29760,480,2932,4,112,1,106,257,0,87,107.42065801815468,96.68999999999993,-17.63734198184519,0,-8.199999999999998,-15.199999999999978,51.768,0,0,1
119.6633,480,399.020321,False,True,False,18,763002695414931145,480,0,0,0,15.18462142793051,12.75,14.424795747657244,3425.297672676332,3446.25,2921.9900048416234,230.55004650126463,369.0,235.42003697591858,-7312.0281557112685,-361.5,-437.8023321412703,856.324418169083,861.5625,730.4975012104059,20640,480,2494,0,120,1,113,246,0,101,119.66328500187697,103.38749999999996,-12.916214998123086,0,-6.899999999999998,-12.799999999999986,48.891999999999996,0,0,1
67.68332,480,399.020821,False,True,False,20,4820211257471167822,480,0,0,0,16.216287850125063,12.75,15.084924290865468,2073.9482609649494,2355.375,1769.601944266107,228.33414241094033,303.0,211.66062113849986,-765.7491254992044,-432.0,-458.40035536209905,518.4870652412374,588.84375,442.40048606652675,52800,480,3952,3,129,16,130,202,0,28,67.68327886805338,70.66125000000011,-16.825971131946723,0,-5.699999999999998,-18.199999999999967,37.74799999999999,0,0,1
82.15189,480,399.020821,False,True,False,21,821782829653942894,480,0,0,0,16.660802761791015,13.125,15.356477227361227,3477.448065731509,2429.5,2724.921844513284,260.7272097571038,363.0,222.64811433558987,-32120.578463233564,-398.5,-402.6831425055554,869.3620164328772,607.375,681.230461128321,25440,480,2892,4,123,1,110,242,0,73,82.15192208686675,72.88499999999996,-18.133077913133235,0,-11.199999999999996,-9.0,47.599999999999945,0,0,1
76.77895,480,399.020821,False,True,False,22,6024629946124305656,480,0,0,0,16.53534355834858,11.625,14.845754273082413,2065.2643308646784,1619.25,1900.6280007328085,265.0832258629393,391.5,224.0280799714393,-4618.080268502177,-429.5,-2454.4790559397206,516.3160827161696,404.8125,475.1570001832021,52800,480,3256,2,138,1,78,261,0,182,76.77902093316493,48.577499999999915,-16.990479066835015,0,-5.3,-7.200000000000004,57.691999999999936,0,0,1
84.38967,480,399.020821,False,True,False,23,1048771649946585076,480,0,0,0,15.525584659268882,12.375,14.351130429648272,2555.7280487147295,2206.625,2477.6878651603847,285.28986562198463,331.5,217.11902758809526,-759.5275124330049,-518.5,-617.2747837764415,638.9320121786824,551.65625,619.4219662900962,28320,480,3158,4,163,1,91,221,0,94,84.3896417830638,66.19874999999989,-20.549108216936556,0,-8.799999999999997,-6.600000000000003,54.139999999999986,0,0,1
115.60043,480,423.68389,False,True,False,19,2864257849633334068,480,0,0,0,16.007996974084385,14.25,14.431139793108773,3186.238807767847,3959.875,2790.315477778236,298.2178318528684,280.5,255.19376286864448,-1952.6360499847965,-282.5,-1049.1394397180911,796.5597019419617,989.96875,697.578869444559,37920,480,1170,5,71,23,194,187,0,67,115.60055303803267,118.79624999999972,-15.159696961966947,0,-8.4,-14.59999999999998,34.963999999999956,0,0,1
95.38656,480,447.650844,False,True,False,14,5915109719047708407,480,0,0,0,15.93384674476433,12.75,14.97506580071501,3042.448501387314,3117.0,2364.3977582992325,273.7458512516799,385.5,206.78933617896948,-50666.29674773158,-372.5,-397.8801035437292,760.6121253468285,779.25,591.0994395748081,27840,480,1577,8,105,1,109,257,0,129,95.38665801815489,93.51000000000006,-22.22734198184524,0,-13.999999999999993,-6.200000000000003,44.30400000000001,0,0,1
124.73927,480,462.84185,False,True,False,7,2768545318656780450,480,0,0,0,16.056480090151187,13.5,15.701062351969863,3497.3808818984867,4195.5,2731.723288568549,234.54753667471718,292.5,159.10461345272626,-3076.5033905467876,-254.5,-385.867610654685,874.3452204746217,1048.875,682.9308221421372,28800,480,1840,1,82,1,201,195,0,81,124.73928283549742,125.86499999999971,-10.593717164502532,0,-9.1,-10.999999999999993,29.567999999999948,0,0,1
123.289795,480,485.224542,False,True,False,0,7501093982645987484,480,0,0,0,16.420522079227336,14.25,15.188021235124358,4371.894601542787,4049.0,3553.54228921137,327.6468001591729,358.5,362.9672538379283,-944.0891217468454,-333.5,-872.1220785229007,1092.9736503856968,1012.25,888.3855723028425,16800,480,1098,2,106,1,132,239,0,358,123.28977490060903,121.46999999999991,-14.348225099390804,0,-13.400000000000011,-22.79999999999995,52.36799999999995,0,0,1
152.43657,480,495.142679,False,True,False,1,2876137494685333844,480,0,0,0,16.538247443051773,14.25,16.20986675805453,4459.355399928705,5015.625,3362.8519669940088,327.3434807954492,210.0,274.13895438772573,-2859.6242484776853,-208.5,-2130.913438683884,1114.8388499821763,1253.90625,840.7129917485022,14880,480,829,0,69,1,270,140,0,160,152.43666775410796,150.46875000000014,-7.408082245892148,0,-9.3,-17.19999999999997,35.87599999999998,0,0,1
106.90019,480,495.142679,False,True,False,2,5534950410493457001,480,0,0,0,16.318337989499415,12.75,15.393794786520985,2226.684685737175,3329.375,2295.955261377698,242.15414628513747,405.0,293.20608080236997,-3066.182743038666,-370.5,-418.62718548260017,556.6711714342938,832.34375,573.9888153444246,35520,480,2846,3,116,1,90,270,0,41,106.90021249193768,99.8812499999999,-16.885037508062165,0,-7.799999999999998,-18.399999999999967,50.103999999999985,0,0,1
86.600784,480,495.143179,False,True,False,3,868183486707206022,480,0,0,0,16.37455177762964,12.0,14.656183039769566,2171.541920888077,2539.375,2175.968710639363,253.46118670663893,370.5,246.89230683515,-1319.4890090580134,-422.5,-1591.453859156143,542.8854802220193,634.84375,543.9921776598408,45120,480,3918,1,138,1,93,247,0,119,86.6007507306294,76.1812499999999,-15.464499269370542,0,-8.499999999999998,-17.19999999999997,51.583999999999946,0,0,1
80.538025,480,495.143179,False,True,False,4,5601868797243623896,480,0,0,0,16.151963549603714,12.375,14.611943818545086,3242.6289914261915,1966.75,2197.173368509174,275.9853475994791,391.5,260.15598885892086,-120776.99140623235,-448.5,-338.29573340513826,810.6572478565479,491.6875,549.2933421272935,36960,480,3315,3,142,1,73,261,0,0,80.53802093316501,59.00250000000005,-18.54047906683504,0,-6.299999999999999,-11.79999999999999,58.17600000000002,0,0,1
148.80801,480,495.143179,False,True,False,5,497422932274907254,480,0,0,0,16.660016797364882,14.0,16.311120366523507,3853.311897465942,4917.875,3366.8403988727755,332.9488421559301,274.5,312.0309036003048,-91644.9642951543,-263.5,-81656.81816975241,963.3279743664855,1229.46875,841.7100997181939,26400,480,1368,1,85,1,210,183,0,76,148.80794409046723,147.5362500000002,-10.584305909533006,0,-11.800000000000004,-18.199999999999967,41.85599999999996,0,0,1
98.09931,480,495.143179,False,True,False,6,9107572510418194613,480,0,0,0,14.902045278239791,12.0,14.172939077648161,2470.790625472556,2803.875,2172.8895982825,254.54722641482405,447.0,249.2114713804479,-11565.889895432154,-430.5,-63486.65735736336,617.697656368139,700.96875,543.222399570625,37440,480,3730,3,136,1,42,298,0,31,98.09925289700878,84.11624999999994,-18.796997102991135,0,-11.700000000000008,-17.999999999999968,62.47999999999993,0,0,1
89.11861,480,495.143179,False,True,False,8,8023379160936392943,480,0,0,0,16.666400884568397,13.125,15.149804428750194,2876.25639892776,2730.125,2358.0915131048514,306.51721845581073,361.5,331.0554065171179,-4494.133403009626,-330.0,-2068.722053319335,719.06409973194,682.53125,589.5228782762129,50400,480,2770,3,102,2,132,241,0,119,89.11867208686685,81.90375000000012,-15.393077913133176,0,-6.599999999999999,-24.399999999999945,53.60799999999992,0,0,1
106.62828,480,495.143179,False,True,False,9,6604622714986665281,480,0,0,0,16.65713054531936,13.125,13.41146434911601,2144.196232616445,3779.625,2439.7553015139047,208.59295411424483,349.5,233.01587136495377,-1469.9529020911343,-322.5,-582.2206730787758,536.0490581541112,944.90625,609.9388253784762,45120,480,2012,6,93,1,147,233,0,62,106.62823052809395,113.38875000000013,-18.408519471906114,0,-12.300000000000002,-10.799999999999994,34.74799999999997,0,0,1
88.54953,480,495.143179,False,True,False,10,4729787759611052016,480,0,0,0,16.65067720846896,12.75,14.192587894310329,2850.728054158091,3216.125,2529.0297047604267,299.21078213541597,375.0,287.1930135421556,-10385.323580053673,-411.5,-498.74005842155987,712.6820135395227,804.03125,632.2574261901067,41280,480,1837,5,120,11,94,250,0,206,88.54955520441244,96.48374999999994,-19.522194795587634,0,-14.600000000000001,-25.199999999999942,51.38799999999993,0,0,1
76.075096,480,495.143179,False,True,False,11,1364377312013121734,480,0,0,0,16.191732285509136,12.375,13.71142443410001,2395.7059591168045,2125.5,2242.7171266720025,263.1739912644089,388.5,240.1916799988294,-715.2463817632738,-381.5,-1191.1781251481173,598.9264897792011,531.375,560.6792816680006,43680,480,2440,5,115,1,100,259,0,110,76.07508947565987,63.765000000000015,-19.153910524340137,0,-7.999999999999999,-19.199999999999964,58.66399999999998,0,0,1
103.175735,480,495.143179,False,True,False,12,3227158637709107807,480,0,0,0,16.15091301356904,12.75,14.579088176582003,2358.799326499978,2834.625,2416.600970401973,207.4932306332057,384.0,266.1732271293606,-3930.1710736073137,-391.5,-15407.84915212218,589.6998316249945,708.65625,604.1502426004932,44160,480,2535,0,130,1,93,256,0,14,103.17569228940229,85.03874999999994,-13.799057710597701,0,-7.499999999999997,-10.599999999999994,50.035999999999966,0,0,1
57.25741,480,495.143679,False,True,False,13,712039319580441189,480,0,0,0,15.825981234567813,12.375,15.300773115345033,3427.6887125409503,2203.75,2354.3494182820855,299.75981018588743,363.0,320.262561841312,-4748.348682413335,-421.5,-3125.0475699545655,856.9221781352376,550.9375,588.5873545705214,30240,480,2782,12,112,1,113,242,0,55,57.25742208686666,66.11249999999991,-27.52307791313337,0,-12.6,-25.59999999999994,56.867999999999974,0,0,1
98.71985,480,495.143679,False,True,False,15,5272054156867806985,480,0,0,0,15.913499117644841,12.375,15.346281682129696,2403.361222436256,2742.125,2556.4192258195226,247.50442924212868,336.0,180.11079201332072,-1624.7241375471735,-360.5,-1339.6997768366136,600.840305609064,685.53125,639.1048064548806,49920,480,2536,5,108,1,142,224,0,57,98.71978896932097,82.26374999999996,-18.02396103067897,0,-8.6,-5.600000000000002,48.67999999999997,0,0,1
83.93268,480,495.143679,False,True,False,16,5732409085252860246,480,0,0,0,16.553099610616545,12.0,13.893034221388334,2210.6502521852535,2531.0,2130.646572487189,201.0186720275209,385.5,232.17794506357134,-73971.84629865538,-491.5,-621.6866060609001,552.6625630463134,632.75,532.6616431217973,43680,480,2606,4,154,1,64,257,0,135,83.93265801815502,75.92999999999998,-20.577341981845194,0,-12.700000000000005,-10.999999999999993,52.27999999999996,0,0,1
75.93179,480,495.143679,False,True,False,17,1982489696262273526,480,0,0,0,16.300174265600642,12.375,13.535706974442723,2628.04901164667,2157.875,1940.584930801538,266.9944796674834,379.5,224.03416169950356,-3731.207919207835,-432.0,-462.4161735533625,657.0122529116675,539.46875,485.1462327003845,42240,480,3271,3,136,2,86,253,0,46,75.93176083189725,64.73625,-17.99248916810283,0,-7.199999999999999,-25.59999999999994,61.98799999999999,0,0,1
96.1675,480,495.143679,False,True,False,18,8944561668509527670,480,0,0,0,12.787763244119468,10.125,9.282517774293765,3863.511043342409,3813.75,3813.35836775334,62.52058252307532,489.0,72.20066111253253,-29.261883606032377,-454.5,-38.979155580609415,965.8777608356022,953.4375,953.339591938335,18240,480,1096,0,151,1,2,326,0,0,96.16754330207993,114.41250000000004,-16.54895669792002,0,-44.09999999999994,0,42.403999999999975,0,0,1
60.61685,480,495.143679,False,True,False,20,3773912459852365886,480,0,0,0,16.467244041873432,12.875,15.428550173448052,2258.240746698339,2382.625,1644.3747687328041,256.48158129100653,430.5,265.3392288381464,-2822.4512272012457,-507.5,-1500.8272120010952,564.5601866745848,595.65625,411.09369218320103,47520,480,4066,17,129,1,46,287,0,96,60.616879880731,71.47875000000006,-35.88587011926895,0,-16.699999999999992,-21.199999999999957,62.92399999999998,0,0,1
91.335434,480,495.143679,False,True,False,21,5817313706612563867,480,0,0,0,15.919441946142967,12.0,15.918398745354352,2689.7962486889855,2685.75,2030.6950349912488,281.6515884726318,394.5,226.4232951834501,-1122.626353332326,-364.5,-359.56034499935737,672.4490621722464,671.4375,507.6737587478122,31200,480,2785,3,114,1,99,263,0,52,91.33545239067,80.57249999999999,-16.617047609329987,0,-12.0,-18.599999999999966,57.97999999999992,0,0,1
107.24976,480,495.143679,False,True,False,22,4236636453982830437,480,0,0,0,16.356472226232327,13.5,14.813684410398581,3458.769327207325,3048.0,2837.072884769213,304.78864189607395,379.5,288.3448345413048,-17386.21626306006,-408.5,-3814.509433939431,864.6923318018313,762.0,709.2682211923033,33600,480,2046,2,131,1,93,253,0,63,107.24979510314458,91.43999999999994,-16.354204896855318,0,-9.199999999999996,-17.999999999999968,59.3639999999999,0,0,1
59.97599,480,495.143679,False,True,False,23,6026048811881739096,480,0,0,0,16.491408448935456,11.625,13.772406362919172,2552.796882216357,2126.625,2450.010597966668,267.7748945085156,382.5,240.45278889163856,-23922.61961682278,-474.5,-315.2006863096977,638.1992205540893,531.65625,612.502649491667,31680,480,2625,8,139,1,77,255,0,105,59.97597656064974,63.79874999999999,-24.570773439350315,0,-14.299999999999999,-11.79999999999999,46.84799999999997,0,0,1
